"time","price","millisec"
"142440",36315,"0001"
"142441",36335,"0000"
"142446",36315,"0000"
"142500",36310,"0000"
"142502",36305,"0000"
"142502",36325,"0001"
"142504",36305,"0000"
"142507",36300,"0000"
"142510",36310,"0000"
"142510",36305,"0001"
"142511",36300,"0000"
"142512",36315,"0000"
"142516",36305,"0000"
"142525",36315,"0000"
"142528",36300,"0000"
"142534",36295,"0000"
"142542",36300,"0000"
"142544",36285,"0000"
"142544",36290,"0001"
"142546",36285,"0000"
"142548",36300,"0000"
"142549",36285,"0000"
"142550",36275,"0000"
"142550",36300,"0001"
"142552",36285,"0000"
"142553",36300,"0000"
"142553",36290,"0001"
"142553",36300,"0002"
"142554",36290,"0000"
"142556",36300,"0000"
"142557",36285,"0000"
"142559",36290,"0000"
"142600",36285,"0000"
"142602",36300,"0000"
"142603",36285,"0000"
"142604",36275,"0000"
"142605",36285,"0000"
"142610",36300,"0000"
"142610",36290,"0001"
"142615",36285,"0000"
"142616",36280,"0000"
"142620",36275,"0000"
"142622",36280,"0000"
"142625",36300,"0000"
"142627",36285,"0000"
"142628",36275,"0000"
"142632",36280,"0000"
"142633",36300,"0000"
"142634",36270,"0000"
"142640",36265,"0000"
"142644",36290,"0000"
"142645",36270,"0000"
"142647",36285,"0000"
"142649",36270,"0000"
"142652",36265,"0000"
"142654",36275,"0000"
"142655",36290,"0000"
"142655",36265,"0001"
"142657",36275,"0000"
"142704",36280,"0000"
"142705",36300,"0000"
"142710",36290,"0000"
"142710",36275,"0001"
"142713",36295,"0000"
"142716",36270,"0000"
"142718",36265,"0000"
"142722",36260,"0000"
"142722",36265,"0001"
"142725",36285,"0000"
"142726",36265,"0000"
"142730",36270,"0000"
"142730",36275,"0001"
"142733",36285,"0000"
"142734",36270,"0000"
"142737",36275,"0000"
"142740",36285,"0000"
"142740",36275,"0001"
"142741",36285,"0000"
"142744",36275,"0000"
"142746",36285,"0000"
"142747",36280,"0000"
"142748",36275,"0000"
"142751",36295,"0000"
"142752",36275,"0000"
"142754",36295,"0000"
"142755",36280,"0000"
"142756",36295,"0000"
"142758",36280,"0000"
"142803",36275,"0000"
"142810",36280,"0000"
"142810",36285,"0001"
"142811",36295,"0000"
"142816",36275,"0000"
"142818",36280,"0000"
"142819",36287,"0000"
"142820",36280,"0000"
"142821",36290,"0000"
"142821",36285,"0001"
"142825",36295,"0000"
"142825",36300,"0001"
"142826",36285,"0000"
"142828",36290,"0000"
"142829",36285,"0000"
"142829",36290,"0001"
"142832",36300,"0000"
"142833",36285,"0000"
"142834",36295,"0000"
"142834",36285,"0001"
"142836",36295,"0000"
"142837",36285,"0000"
"142840",36280,"0000"
"142841",36295,"0000"
"142845",36285,"0000"
"142846",36290,"0000"
"142846",36270,"0001"
"142854",36280,"0000"
"142855",36270,"0000"
"142856",36265,"0000"
"142857",36270,"0000"
"142858",36265,"0000"
"142904",36280,"0000"
"142907",36255,"0000"
"142910",36280,"0000"
"142910",36255,"0001"
"142913",36260,"0000"
"142914",36280,"0000"
"142916",36255,"0000"
"142917",36270,"0000"
"142921",36255,"0000"
"142921",36280,"0001"
"142922",36255,"0000"
"142925",36280,"0000"
"142928",36260,"0000"
"142929",36265,"0000"
"142931",36255,"0000"
"142934",36260,"0000"
"142935",36255,"0000"
"142939",36270,"0000"
"142940",36260,"0000"
"142940",36250,"0001"
"142941",36260,"0000"
"142942",36255,"0000"
"142945",36270,"0000"
"142946",36255,"0000"
"142948",36250,"0000"
"142950",36255,"0000"
"142955",36270,"0000"
"142957",36255,"0000"
"142958",36260,"0000"
"142958",36255,"0001"
"143000",36260,"0000"
"143003",36280,"0000"
"143004",36265,"0000"
"143005",36270,"0000"
"143010",36280,"0000"
"143010",36255,"0001"
"143011",36250,"0000"
"143014",36255,"0000"
"143015",36250,"0000"
"143016",36265,"0000"
"143022",36240,"0000"
"143022",36255,"0001"
"143023",36245,"0000"
"143025",36250,"0000"
"143028",36265,"0000"
"143028",36245,"0001"
"143034",36240,"0000"
"143035",36265,"0000"
"143035",36245,"0001"
"143037",36265,"0000"
"143038",36240,"0000"
"143039",36245,"0000"
"143040",36240,"0000"
"143047",36265,"0000"
"143048",36260,"0000"
"143049",36255,"0000"
"143050",36260,"0000"
"143051",36250,"0000"
"143051",36255,"0001"
"143051",36250,"0002"
"143053",36260,"0000"
"143055",36265,"0000"
"143056",36250,"0000"
"143058",36245,"0000"
"143100",36265,"0000"
"143103",36240,"0000"
"143110",36245,"0000"
"143110",36240,"0001"
"143115",36235,"0000"
"143115",36255,"0001"
"143115",36240,"0002"
"143122",36230,"0000"
"143124",36250,"0000"
"143128",36230,"0000"
"143133",36255,"0000"
"143134",36235,"0000"
"143134",36255,"0001"
"143137",36235,"0000"
"143137",36240,"0001"
"143137",36250,"0002"
"143139",36255,"0000"
"143140",36230,"0000"
"143143",36225,"0000"
"143144",36220,"0000"
"143144",36240,"0001"
"143145",36235,"0000"
"143145",36220,"0001"
"143146",36235,"0000"
"143146",36215,"0001"
"143147",36210,"0000"
"143149",36215,"0000"
"143149",36205,"0001"
"143151",36215,"0000"
"143152",36210,"0000"
"143153",36235,"0000"
"143154",36215,"0000"
"143156",36225,"0000"
"143156",36235,"0001"
"143157",36205,"0000"
"143159",36235,"0000"
"143159",36210,"0001"
"143201",36235,"0000"
"143203",36225,"0000"
"143204",36205,"0000"
"143205",36200,"0000"
"143206",36195,"0000"
"143206",36205,"0001"
"143207",36210,"0000"
"143208",36220,"0000"
"143209",36230,"0000"
"143210",36205,"0000"
"143211",36235,"0000"
"143211",36205,"0001"
"143213",36200,"0000"
"143216",36210,"0000"
"143217",36230,"0000"
"143218",36240,"0000"
"143221",36210,"0000"
"143223",36240,"0000"
"143224",36210,"0000"
"143228",36215,"0000"
"143230",36240,"0000"
"143231",36210,"0000"
"143232",36220,"0000"
"143233",36210,"0000"
"143236",36230,"0000"
"143240",36200,"0000"
"143240",36205,"0001"
"143241",36230,"0000"
"143243",36200,"0000"
"143243",36230,"0001"
"143246",36210,"0000"
"143247",36205,"0000"
"143247",36230,"0001"
"143249",36205,"0000"
"143251",36225,"0000"
"143252",36195,"0000"
"143253",36225,"0000"
"143258",36195,"0000"
"143300",36220,"0000"
"143300",36200,"0001"
"143301",36220,"0000"
"143304",36195,"0000"
"143306",36220,"0000"
"143310",36200,"0000"
"143311",36220,"0000"
"143313",36200,"0000"
"143314",36210,"0000"
"143315",36220,"0000"
"143316",36200,"0000"
"143317",36210,"0000"
"143323",36195,"0000"
"143327",36190,"0000"
"143328",36205,"0000"
"143330",36190,"0000"
"143331",36205,"0000"
"143331",36200,"0001"
"143333",36185,"0000"
"143335",36215,"0000"
"143336",36220,"0000"
"143337",36215,"0000"
"143339",36195,"0000"
"143339",36215,"0001"
"143340",36195,"0000"
"143340",36185,"0001"
"143341",36210,"0000"
"143343",36185,"0000"
"143343",36210,"0001"
"143345",36185,"0000"
"143345",36210,"0001"
"143345",36185,"0002"
"143346",36210,"0000"
"143348",36185,"0000"
"143350",36210,"0000"
"143350",36185,"0001"
"143351",36210,"0000"
"143352",36185,"0000"
"143353",36210,"0000"
"143358",36185,"0000"
"143401",36200,"0000"
"143404",36185,"0000"
"143406",36200,"0000"
"143408",36185,"0000"
"143408",36200,"0001"
"143410",36185,"0000"
"143410",36200,"0001"
"143410",36185,"0002"
"143411",36200,"0000"
"143413",36185,"0000"
"143413",36200,"0001"
"143415",36190,"0000"
"143422",36200,"0000"
"143422",36190,"0001"
"143424",36195,"0000"
"143424",36185,"0001"
"143425",36190,"0000"
"143426",36200,"0000"
"143428",36190,"0000"
"143431",36185,"0000"
"143432",36190,"0000"
"143434",36185,"0000"
"143435",36190,"0000"
"143437",36215,"0000"
"143438",36190,"0000"
"143439",36205,"0000"
"143440",36180,"0000"
"143440",36205,"0001"
"143443",36180,"0000"
"143446",36175,"0000"
"143451",36185,"0000"
"143452",36190,"0000"
"143452",36180,"0001"
"143504",36175,"0000"
"143507",36190,"0000"
"143510",36175,"0000"
"143510",36190,"0001"
"143512",36182,"0000"
"143513",36190,"0000"
"143516",36175,"0000"
"143516",36170,"0001"
"143517",36190,"0000"
"143517",36170,"0001"
"143518",36190,"0000"
"143520",36170,"0000"
"143523",36165,"0000"
"143523",36170,"0001"
"143525",36160,"0000"
"143525",36155,"0001"
"143526",36150,"0000"
"143526",36160,"0001"
"143527",36170,"0000"
"143528",36150,"0000"
"143530",36145,"0000"
"143531",36140,"0000"
"143535",36135,"0000"
"143535",36140,"0001"
"143539",36145,"0000"
"143540",36140,"0000"
"143546",36145,"0000"
"143546",36140,"0001"
"143550",36135,"0000"
"143550",36140,"0001"
"143551",36150,"0000"
"143552",36140,"0000"
"143554",36165,"0000"
"143554",36135,"0001"
"143555",36140,"0000"
"143556",36135,"0000"
"143557",36165,"0000"
"143558",36135,"0000"
"143559",36140,"0000"
"143602",36135,"0000"
"143602",36140,"0001"
"143604",36135,"0000"
"143605",36140,"0000"
"143609",36152,"0000"
"143610",36140,"0000"
"143614",36170,"0000"
"143615",36145,"0000"
"143616",36140,"0000"
"143619",36160,"0000"
"143621",36140,"0000"
"143625",36160,"0000"
"143626",36145,"0000"
"143628",36160,"0000"
"143628",36145,"0001"
"143628",36160,"0002"
"143628",36150,"0003"
"143629",36160,"0000"
"143638",36170,"0000"
"143640",36155,"0000"
"143642",36160,"0000"
"143642",36190,"0001"
"143643",36155,"0000"
"143646",36160,"0000"
"143647",36150,"0000"
"143649",36160,"0000"
"143651",36150,"0000"
"143652",36145,"0000"
"143655",36160,"0000"
"143656",36140,"0000"
"143656",36145,"0001"
"143658",36160,"0000"
"143658",36140,"0001"
"143700",36150,"0000"
"143702",36135,"0000"
"143704",36150,"0000"
"143704",36130,"0001"
"143705",36150,"0000"
"143706",36125,"0000"
"143710",36120,"0000"
"143711",36145,"0000"
"143711",36115,"0001"
"143711",36110,"0002"
"143712",36105,"0000"
"143713",36100,"0000"
"143714",36125,"0000"
"143716",36100,"0000"
"143717",36095,"0000"
"143718",36090,"0000"
"143719",36095,"0000"
"143720",36090,"0000"
"143721",36110,"0000"
"143722",36090,"0000"
"143724",36095,"0000"
"143726",36085,"0000"
"143726",36095,"0001"
"143727",36110,"0000"
"143727",36090,"0001"
"143728",36080,"0000"
"143729",36085,"0000"
"143730",36080,"0000"
"143730",36110,"0001"
"143732",36085,"0000"
"143732",36110,"0001"
"143734",36085,"0000"
"143735",36090,"0000"
"143736",36095,"0000"
"143740",36090,"0000"
"143743",36100,"0000"
"143744",36110,"0000"
"143745",36100,"0000"
"143745",36110,"0001"
"143746",36130,"0000"
"143746",36105,"0001"
"143747",36125,"0000"
"143748",36105,"0000"
"143750",36110,"0000"
"143751",36120,"0000"
"143752",36095,"0000"
"143753",36115,"0000"
"143753",36095,"0001"
"143755",36090,"0000"
"143759",36100,"0000"
"143759",36090,"0001"
"143759",36105,"0002"
"143804",36090,"0000"
"143804",36105,"0001"
"143806",36100,"0000"
"143807",36090,"0000"
"143808",36105,"0000"
"143808",36085,"0001"
"143810",36105,"0000"
"143810",36085,"0001"
"143811",36105,"0000"
"143812",36085,"0000"
"143812",36105,"0001"
"143812",36090,"0002"
"143814",36105,"0000"
"143816",36090,"0000"
"143818",36105,"0000"
"143820",36090,"0000"
"143820",36105,"0001"
"143822",36085,"0000"
"143824",36100,"0000"
"143827",36080,"0000"
"143828",36075,"0000"
"143829",36085,"0000"
"143832",36075,"0000"
"143833",36090,"0000"
"143834",36070,"0000"
"143837",36065,"0000"
"143837",36070,"0001"
"143838",36065,"0000"
"143839",36080,"0000"
"143840",36060,"0000"
"143841",36075,"0000"
"143842",36055,"0000"
"143842",36065,"0001"
"143843",36050,"0000"
"143844",36065,"0000"
"143844",36060,"0001"
"143845",36050,"0000"
"143846",36060,"0000"
"143849",36050,"0000"
"143850",36060,"0000"
"143852",36045,"0000"
"143855",36050,"0000"
"143855",36060,"0001"
"143856",36065,"0000"
"143856",36057,"0001"
"143857",36060,"0000"
"143858",36070,"0000"
"143858",36060,"0001"
"143858",36075,"0002"
"143902",36055,"0000"
"143903",36070,"0000"
"143904",36055,"0000"
"143906",36065,"0000"
"143907",36055,"0000"
"143909",36045,"0000"
"143918",36055,"0000"
"143919",36045,"0000"
"143920",36055,"0000"
"143920",36045,"0001"
"143925",36055,"0000"
"143928",36050,"0000"
"143930",36070,"0000"
"143931",36065,"0000"
"143931",36050,"0001"
"143934",36065,"0000"
"143934",36050,"0001"
"143937",36065,"0000"
"143937",36050,"0001"
"143938",36065,"0000"
"143940",36050,"0000"
"143942",36055,"0000"
"143942",36050,"0001"
"143943",36045,"0000"
"143944",36040,"0000"
"143945",36055,"0000"
"143946",36045,"0000"
"143950",36060,"0000"
"143951",36050,"0000"
"143951",36065,"0001"
"143952",36050,"0000"
"143952",36045,"0001"
"143954",36050,"0000"
"143959",36055,"0000"
"144000",36050,"0000"
"144000",36070,"0001"
"144006",36090,"0000"
"144007",36075,"0000"
"144007",36090,"0001"
"144008",36070,"0000"
"144009",36090,"0000"
"144009",36085,"0001"
"144010",36070,"0000"
"144011",36065,"0000"
"144014",36080,"0000"
"144016",36055,"0000"
"144016",36050,"0001"
"144018",36065,"0000"
"144019",36075,"0000"
"144020",36065,"0000"
"144020",36085,"0001"
"144021",36055,"0000"
"144023",36070,"0000"
"144025",36055,"0000"
"144025",36070,"0001"
"144026",36055,"0000"
"144026",36070,"0001"
"144028",36060,"0000"
"144029",36065,"0000"
"144032",36060,"0000"
"144032",36055,"0001"
"144034",36065,"0000"
"144035",36055,"0000"
"144036",36060,"0000"
"144038",36055,"0000"
"144039",36050,"0000"
"144040",36055,"0000"
"144040",36050,"0001"
"144040",36040,"0002"
"144041",36035,"0000"
"144042",36030,"0000"
"144044",36025,"0000"
"144045",36030,"0000"
"144045",36040,"0001"
"144046",36020,"0000"
"144047",36040,"0000"
"144049",36025,"0000"
"144051",36040,"0000"
"144052",36030,"0000"
"144052",36045,"0001"
"144056",36030,"0000"
"144058",36035,"0000"
"144100",36050,"0000"
"144103",36035,"0000"
"144104",36050,"0000"
"144112",36060,"0000"
"144113",36065,"0000"
"144115",36050,"0000"
"144117",36045,"0000"
"144120",36050,"0000"
"144120",36060,"0001"
"144120",36050,"0002"
"144121",36060,"0000"
"144121",36050,"0001"
"144124",36045,"0000"
"144129",36055,"0000"
"144130",36050,"0000"
"144131",36060,"0000"
"144132",36070,"0000"
"144132",36065,"0001"
"144136",36080,"0000"
"144138",36085,"0000"
"144138",36080,"0001"
"144140",36075,"0000"
"144140",36090,"0001"
"144142",36075,"0000"
"144142",36080,"0001"
"144144",36085,"0000"
"144147",36095,"0000"
"144150",36085,"0000"
"144151",36100,"0000"
"144152",36085,"0000"
"144152",36095,"0001"
"144152",36080,"0002"
"144154",36095,"0000"
"144155",36085,"0000"
"144156",36080,"0000"
"144157",36085,"0000"
"144157",36090,"0001"
"144158",36075,"0000"
"144159",36070,"0000"
"144159",36085,"0001"
"144200",36090,"0000"
"144201",36080,"0000"
"144205",36070,"0000"
"144207",36090,"0000"
"144207",36070,"0001"
"144208",36085,"0000"
"144208",36070,"0001"
"144211",36075,"0000"
"144219",36080,"0000"
"144220",36075,"0000"
"144224",36090,"0000"
"144225",36075,"0000"
"144227",36090,"0000"
"144229",36085,"0000"
"144233",36090,"0000"
"144235",36105,"0000"
"144236",36090,"0000"
"144238",36105,"0000"
"144241",36110,"0000"
"144241",36105,"0001"
"144241",36090,"0002"
"144244",36105,"0000"
"144247",36095,"0000"
"144248",36090,"0000"
"144249",36105,"0000"
"144253",36095,"0000"
"144254",36090,"0000"
"144255",36095,"0000"
"144255",36090,"0001"
"144256",36085,"0000"
"144257",36095,"0000"
"144258",36090,"0000"
"144258",36085,"0001"
"144259",36095,"0000"
"144302",36100,"0000"
"144303",36105,"0000"
"144304",36115,"0000"
"144307",36120,"0000"
"144309",36115,"0000"
"144314",36125,"0000"
"144314",36130,"0001"
"144315",36110,"0000"
"144317",36125,"0000"
"144319",36135,"0000"
"144320",36120,"0000"
"144322",36130,"0000"
"144322",36125,"0001"
"144322",36115,"0002"
"144322",36130,"0003"
"144323",36115,"0000"
"144323",36110,"0001"
"144324",36125,"0000"
"144326",36115,"0000"
"144328",36120,"0000"
"144329",36110,"0000"
"144330",36115,"0000"
"144332",36110,"0000"
"144334",36105,"0000"
"144334",36110,"0001"
"144335",36100,"0000"
"144336",36110,"0000"
"144337",36105,"0000"
"144339",36095,"0000"
"144348",36110,"0000"
"144349",36100,"0000"
"144349",36105,"0001"
"144350",36115,"0000"
"144351",36100,"0000"
"144352",36115,"0000"
"144352",36110,"0001"
"144352",36105,"0002"
"144353",36100,"0000"
"144354",36095,"0000"
"144355",36110,"0000"
"144356",36095,"0000"
"144400",36105,"0000"
"144402",36110,"0000"
"144402",36095,"0001"
"144403",36105,"0000"
"144405",36090,"0000"
"144406",36105,"0000"
"144407",36100,"0000"
"144408",36095,"0000"
"144408",36100,"0001"
"144410",36085,"0000"
"144410",36080,"0001"
"144410",36075,"0002"
"144412",36090,"0000"
"144412",36085,"0001"
"144413",36100,"0000"
"144414",36090,"0000"
"144415",36110,"0000"
"144415",36095,"0001"
"144417",36105,"0000"
"144418",36100,"0000"
"144419",36085,"0000"
"144420",36095,"0000"
"144421",36100,"0000"
"144423",36085,"0000"
"144424",36095,"0000"
"144425",36090,"0000"
"144427",36095,"0000"
"144428",36100,"0000"
"144430",36105,"0000"
"144430",36100,"0001"
"144432",36115,"0000"
"144432",36105,"0001"
"144433",36115,"0000"
"144434",36105,"0000"
"144434",36115,"0001"
"144435",36105,"0000"
"144435",36115,"0001"
"144440",36120,"0000"
"144442",36135,"0000"
"144442",36120,"0001"
"144442",36135,"0002"
"144447",36115,"0000"
"144447",36130,"0001"
"144448",36125,"0000"
"144448",36115,"0001"
"144449",36105,"0000"
"144449",36115,"0001"
"144451",36105,"0000"
"144452",36115,"0000"
"144454",36100,"0000"
"144456",36105,"0000"
"144458",36110,"0000"
"144458",36105,"0001"
"144501",36100,"0000"
"144501",36105,"0001"
"144501",36095,"0002"
"144503",36090,"0000"
"144503",36100,"0001"
"144505",36105,"0000"
"144506",36090,"0000"
"144508",36105,"0000"
"144509",36095,"0000"
"144510",36090,"0000"
"144514",36085,"0000"
"144514",36090,"0001"
"144515",36085,"0000"
"144517",36080,"0000"
"144518",36085,"0000"
"144520",36095,"0000"
"144521",36085,"0000"
"144522",36080,"0000"
"144523",36075,"0000"
"144524",36080,"0000"
"144525",36070,"0000"
"144525",36075,"0001"
"144527",36070,"0000"
"144528",36075,"0000"
"144529",36080,"0000"
"144530",36075,"0000"
"144531",36085,"0000"
"144536",36080,"0000"
"144536",36085,"0001"
"144538",36100,"0000"
"144539",36095,"0000"
"144540",36080,"0000"
"144543",36085,"0000"
"144543",36090,"0001"
"144545",36100,"0000"
"144546",36090,"0000"
"144546",36100,"0001"
"144548",36105,"0000"
"144550",36100,"0000"
"144552",36105,"0000"
"144552",36115,"0001"
"144554",36100,"0000"
"144554",36105,"0001"
"144556",36100,"0000"
"144557",36095,"0000"
"144559",36100,"0000"
"144603",36095,"0000"
"144603",36110,"0001"
"144604",36100,"0000"
"144605",36105,"0000"
"144605",36115,"0001"
"144606",36105,"0000"
"144607",36100,"0000"
"144608",36105,"0000"
"144612",36110,"0000"
"144614",36105,"0000"
"144615",36100,"0000"
"144617",36105,"0000"
"144618",36100,"0000"
"144618",36105,"0001"
"144619",36100,"0000"
"144619",36105,"0001"
"144620",36115,"0000"
"144624",36105,"0000"
"144625",36090,"0000"
"144625",36105,"0001"
"144629",36100,"0000"
"144632",36085,"0000"
"144634",36090,"0000"
"144634",36100,"0001"
"144635",36090,"0000"
"144635",36100,"0001"
"144639",36085,"0000"
"144639",36090,"0001"
"144640",36100,"0000"
"144641",36085,"0000"
"144642",36080,"0000"
"144643",36090,"0000"
"144643",36080,"0001"
"144645",36085,"0000"
"144646",36080,"0000"
"144647",36095,"0000"
"144649",36080,"0000"
"144651",36075,"0000"
"144653",36085,"0000"
"144655",36080,"0000"
"144656",36090,"0000"
"144657",36100,"0000"
"144659",36095,"0000"
"144700",36115,"0000"
"144700",36095,"0001"
"144700",36110,"0002"
"144700",36100,"0003"
"144701",36115,"0000"
"144702",36100,"0000"
"144703",36115,"0000"
"144705",36100,"0000"
"144706",36120,"0000"
"144707",36095,"0000"
"144707",36115,"0001"
"144712",36105,"0000"
"144712",36110,"0001"
"144713",36130,"0000"
"144714",36105,"0000"
"144718",36120,"0000"
"144718",36105,"0001"
"144720",36100,"0000"
"144721",36105,"0000"
"144724",36120,"0000"
"144724",36105,"0001"
"144726",36100,"0000"
"144728",36095,"0000"
"144731",36115,"0000"
"144732",36105,"0000"
"144732",36100,"0001"
"144733",36105,"0000"
"144735",36100,"0000"
"144735",36090,"0001"
"144741",36095,"0000"
"144742",36090,"0000"
"144743",36105,"0000"
"144744",36090,"0000"
"144745",36110,"0000"
"144746",36090,"0000"
"144747",36100,"0000"
"144748",36085,"0000"
"144749",36100,"0000"
"144749",36085,"0001"
"144753",36100,"0000"
"144755",36090,"0000"
"144756",36085,"0000"
"144758",36100,"0000"
"144759",36085,"0000"
"144803",36080,"0000"
"144803",36075,"0001"
"144804",36085,"0000"
"144808",36075,"0000"
"144808",36070,"0001"
"144809",36065,"0000"
"144811",36060,"0000"
"144811",36065,"0001"
"144815",36070,"0000"
"144816",36055,"0000"
"144818",36060,"0000"
"144820",36065,"0000"
"144820",36070,"0001"
"144820",36065,"0002"
"144827",36080,"0000"
"144829",36075,"0000"
"144831",36060,"0000"
"144833",36075,"0000"
"144833",36060,"0001"
"144835",36065,"0000"
"144835",36070,"0001"
"144836",36075,"0000"
"144836",36070,"0001"
"144837",36080,"0000"
"144838",36065,"0000"
"144838",36070,"0001"
"144840",36080,"0000"
"144841",36065,"0000"
"144843",36080,"0000"
"144843",36065,"0001"
"144844",36085,"0000"
"144844",36070,"0001"
"144844",36085,"0002"
"144845",36070,"0000"
"144845",36085,"0001"
"144845",36070,"0002"
"144846",36075,"0000"
"144847",36080,"0000"
"144848",36070,"0000"
"144851",36075,"0000"
"144852",36070,"0000"
"144853",36080,"0000"
"144854",36070,"0000"
"144856",36065,"0000"
"144858",36080,"0000"
"144859",36070,"0000"
"144904",36080,"0000"
"144906",36075,"0000"
"144908",36065,"0000"
"144911",36085,"0000"
"144913",36075,"0000"
"144913",36085,"0001"
"144915",36070,"0000"
"144915",36085,"0001"
"144916",36075,"0000"
"144918",36085,"0000"
"144920",36075,"0000"
"144925",36065,"0000"
"144926",36075,"0000"
"144927",36065,"0000"
"144927",36075,"0001"
"144928",36065,"0000"
"144929",36075,"0000"
"144931",36070,"0000"
"144932",36065,"0000"
"144934",36060,"0000"
"144934",36050,"0001"
"144936",36060,"0000"
"144939",36050,"0000"
"144940",36055,"0000"
"144941",36050,"0000"
"144942",36055,"0000"
"144943",36060,"0000"
"144944",36055,"0000"
"144945",36065,"0000"
"144948",36070,"0000"
"144950",36065,"0000"
"144954",36075,"0000"
"144954",36070,"0001"
"144955",36080,"0000"
"144959",36065,"0000"
"145002",36070,"0000"
"145002",36065,"0001"
"145005",36070,"0000"
"145005",36065,"0001"
"145006",36055,"0000"
"145007",36050,"0000"
"145008",36045,"0000"
"145011",36060,"0000"
"145012",36065,"0000"
"145013",36070,"0000"
"145015",36065,"0000"
"145016",36070,"0000"
"145017",36065,"0000"
"145018",36080,"0000"
"145022",36050,"0000"
"145023",36055,"0000"
"145023",36045,"0001"
"145024",36060,"0000"
"145025",36040,"0000"
"145027",36050,"0000"
"145032",36040,"0000"
"145039",36045,"0000"
"145041",36040,"0000"
"145042",36045,"0000"
"145044",36052,"0000"
"145045",36060,"0000"
"145045",36045,"0001"
"145046",36055,"0000"
"145050",36035,"0000"
"145051",36030,"0000"
"145055",36035,"0000"
"145059",36040,"0000"
"145059",36035,"0001"
"145059",36055,"0002"
"145102",36050,"0000"
"145103",36035,"0000"
"145104",36045,"0000"
"145110",36050,"0000"
"145111",36045,"0000"
"145113",36050,"0000"
"145113",36045,"0001"
"145114",36050,"0000"
"145115",36045,"0000"
"145116",36050,"0000"
"145116",36045,"0001"
"145117",36040,"0000"
"145119",36035,"0000"
"145119",36040,"0001"
"145121",36050,"0000"
"145122",36040,"0000"
"145124",36050,"0000"
"145126",36040,"0000"
"145127",36060,"0000"
"145129",36055,"0000"
"145131",36070,"0000"
"145133",36055,"0000"
"145140",36050,"0000"
"145140",36055,"0001"
"145142",36050,"0000"
"145144",36055,"0000"
"145144",36050,"0001"
"145145",36060,"0000"
"145147",36050,"0000"
"145147",36060,"0001"
"145149",36050,"0000"
"145155",36060,"0000"
"145158",36050,"0000"
"145158",36055,"0001"
"145159",36060,"0000"
"145200",36050,"0000"
"145206",36060,"0000"
"145208",36050,"0000"
"145209",36045,"0000"
"145209",36050,"0001"
"145210",36045,"0000"
"145210",36060,"0001"
"145211",36040,"0000"
"145215",36045,"0000"
"145219",36055,"0000"
"145220",36060,"0000"
"145222",36045,"0000"
"145226",36055,"0000"
"145229",36050,"0000"
"145230",36045,"0000"
"145232",36040,"0000"
"145233",36050,"0000"
"145236",36055,"0000"
"145236",36050,"0001"
"145237",36055,"0000"
"145238",36045,"0000"
"145239",36055,"0000"
"145239",36045,"0001"
"145243",36040,"0000"
"145247",36050,"0000"
"145250",36035,"0000"
"145252",36050,"0000"
"145253",36035,"0000"
"145254",36050,"0000"
"145255",36035,"0000"
"145256",36040,"0000"
"145258",36050,"0000"
"145301",36040,"0000"
"145303",36035,"0000"
"145304",36050,"0000"
"145304",36040,"0001"
"145305",36045,"0000"
"145310",36065,"0000"
"145310",36055,"0001"
"145311",36050,"0000"
"145312",36065,"0000"
"145312",36050,"0001"
"145314",36075,"0000"
"145316",36060,"0000"
"145318",36055,"0000"
"145319",36065,"0000"
"145320",36070,"0000"
"145320",36065,"0001"
"145322",36072,"0000"
"145323",36075,"0000"
"145327",36085,"0000"
"145328",36080,"0000"
"145328",36075,"0001"
"145332",36085,"0000"
"145332",36075,"0001"
"145335",36080,"0000"
"145336",36085,"0000"
"145339",36075,"0000"
"145343",36080,"0000"
"145344",36085,"0000"
"145344",36090,"0001"
"145345",36085,"0000"
"145346",36090,"0000"
"145348",36095,"0000"
"145351",36100,"0000"
"145356",36095,"0000"
"145358",36110,"0000"
"145359",36095,"0000"
"145400",36100,"0000"
"145405",36090,"0000"
"145406",36095,"0000"
"145407",36100,"0000"
"145407",36090,"0001"
"145407",36100,"0002"
"145408",36095,"0000"
"145410",36100,"0000"
"145413",36095,"0000"
"145414",36100,"0000"
"145419",36095,"0000"
"145420",36100,"0000"
"145421",36090,"0000"
"145424",36095,"0000"
"145424",36085,"0001"
"145424",36095,"0002"
"145432",36090,"0000"
"145433",36085,"0000"
"145436",36095,"0000"
"145437",36085,"0000"
"145437",36090,"0001"
"145439",36095,"0000"
"145441",36090,"0000"
"145442",36085,"0000"
"145442",36090,"0001"
"145443",36100,"0000"
"145444",36110,"0000"
"145446",36090,"0000"
"145447",36085,"0000"
"145448",36090,"0000"
"145449",36085,"0000"
"145451",36090,"0000"
"145452",36085,"0000"
"145453",36100,"0000"
"145454",36090,"0000"
"145454",36085,"0001"
"145456",36075,"0000"
"145459",36080,"0000"
"145501",36085,"0000"
"145502",36090,"0000"
"145504",36100,"0000"
"145505",36090,"0000"
"145505",36095,"0001"
"145506",36090,"0000"
"145508",36080,"0000"
"145509",36090,"0000"
"145510",36080,"0000"
"145512",36090,"0000"
"145515",36075,"0000"
"145515",36090,"0001"
"145517",36070,"0000"
"145518",36090,"0000"
"145520",36080,"0000"
"145522",36075,"0000"
"145524",36070,"0000"
"145525",36075,"0000"
"145526",36080,"0000"
"145529",36075,"0000"
"145530",36090,"0000"
