"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"083956","0001","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","766","59","95","202","208","402","303","714","127","276","689","180","203","255","211","1218","102","199","547","303","3152","3907","0","0","0","0","0","-415500","5","-100.00","18602","0","1","0","0","","0","0","0","","",""
"083957","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","766","59","95","202","208","402","303","714","127","276","688","180","201","253","209","1218","102","199","547","303","3152","3900","0","0","0","0","0","-415500","5","-100.00","18603","0","-2","0","0","","0","0","0","","",""
"083957","0001","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","771","59","95","202","208","402","303","714","127","276","688","180","201","253","209","1218","102","199","547","303","3157","3900","0","0","0","0","0","-415500","5","-100.00","18603","5","0","0","0","","0","0","0","","",""
"084000","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","775","59","95","202","208","402","303","714","127","276","689","180","201","253","209","1218","102","199","547","303","3161","3901","0","0","0","0","0","-415500","5","-100.00","18603","0","1","0","0","","0","0","0","","",""
"084001","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","775","59","95","202","208","402","303","714","127","276","689","180","201","253","259","1218","102","199","547","303","3161","3951","0","0","0","0","0","-415500","5","-100.00","18603","0","0","0","0","","0","0","0","","",""
"084002","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","775","59","95","202","208","402","303","714","127","276","689","180","201","253","259","1225","102","199","547","303","3161","3958","0","0","0","0","0","-415500","5","-100.00","18603","0","7","0","0","","0","0","0","","",""
"084003","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","775","59","95","202","207","402","303","714","127","276","688","180","201","253","259","1225","102","199","547","303","3160","3957","0","0","0","0","0","-415500","5","-100.00","18604","-1","-1","0","0","","0","0","0","","",""
"084003","0001","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","768","59","95","202","207","402","303","714","127","276","681","180","201","253","259","1225","102","199","547","303","3153","3950","0","0","0","0","0","-415500","5","-100.00","18611","-7","-7","0","0","","0","0","0","","",""
"084003","0002","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","770","57","95","202","207","402","303","714","127","276","681","180","201","253","259","1225","102","199","547","303","3153","3950","0","0","0","0","0","-415500","5","-100.00","18611","0","0","0","0","","0","0","0","","",""
"084004","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","820","57","95","202","207","402","303","714","127","276","686","180","201","253","259","1225","102","199","547","303","3203","3955","0","0","0","0","0","-415500","5","-100.00","18611","50","0","0","0","","0","0","0","","",""
"084005","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","820","57","96","202","207","401","303","714","127","276","686","180","201","253","259","1225","102","199","547","303","3203","3955","0","0","0","0","0","-415500","5","-100.00","18611","0","0","0","0","","0","0","0","","",""
"084005","0001","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","820","57","96","202","207","401","303","714","127","276","687","180","201","253","259","1225","102","199","547","303","3203","3956","0","0","0","0","0","-415500","5","-100.00","18611","0","1","0","0","","0","0","0","","",""
"084006","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","820","57","96","202","207","400","303","714","127","276","686","181","201","253","259","1225","102","199","547","303","3202","3956","0","0","0","0","0","-415500","5","-100.00","18612","-1","-1","0","0","","0","0","0","","",""
"084007","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","820","57","96","202","207","400","303","714","127","276","685","181","201","253","260","1225","102","199","547","303","3202","3956","0","0","0","0","0","-415500","5","-100.00","18613","0","-1","0","0","","0","0","0","","",""
"084007","0001","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","820","57","96","202","207","400","303","714","127","276","685","181","201","253","260","1225","102","199","547","303","3202","3956","0","0","0","0","0","-415500","5","-100.00","18613","0","0","0","0","","0","0","0","","",""
"084010","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","820","57","96","202","207","400","303","714","127","276","680","181","201","253","260","1225","102","199","547","303","3202","3951","0","0","0","0","0","-415500","5","-100.00","18618","0","-5","0","0","","0","0","0","","",""
"084010","0001","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","820","57","96","202","207","400","303","714","127","276","707","181","201","253","260","1225","102","199","547","303","3202","3978","0","0","0","0","0","-415500","5","-100.00","18619","0","28","0","0","","0","0","0","","",""
"084011","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","820","57","96","202","207","400","303","714","127","276","707","182","201","253","260","1225","102","199","547","303","3202","3979","0","0","0","0","0","-415500","5","-100.00","18619","0","1","0","0","","0","0","0","","",""
"084013","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","820","57","96","202","207","400","303","714","127","276","707","183","201","253","260","1225","102","199","547","303","3202","3980","0","0","0","0","0","-415500","5","-100.00","18619","0","1","0","0","","0","0","0","","",""
"084013","0001","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","820","52","96","202","207","400","303","714","127","276","707","183","201","253","260","1225","102","199","547","303","3197","3980","0","0","0","0","0","-415500","5","-100.00","18619","-5","0","0","0","","0","0","0","","",""
"084014","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","820","52","96","202","207","400","303","714","127","276","707","188","201","253","260","1225","102","199","547","303","3197","3985","0","0","0","0","0","-415500","5","-100.00","18619","0","5","0","0","","0","0","0","","",""
"084014","0001","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","825","52","96","202","207","400","303","714","127","276","707","188","201","253","260","1225","102","199","547","303","3202","3985","0","0","0","0","0","-415500","5","-100.00","18619","5","0","0","0","","0","0","0","","",""
"084015","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","825","52","96","202","207","400","303","714","127","276","706","188","201","253","260","1225","102","199","547","303","3202","3984","0","0","0","0","0","-415500","5","-100.00","18620","0","-1","0","0","","0","0","0","","",""
"084015","0001","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","825","52","96","202","207","400","303","714","127","276","709","188","201","253","260","1225","102","199","547","303","3202","3987","0","0","0","0","0","-415500","5","-100.00","18620","0","3","0","0","","0","0","0","","",""
"084015","0002","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","825","52","96","202","207","400","303","714","127","276","709","188","201","253","260","1225","102","199","547","303","3202","3987","0","0","0","0","0","-415500","5","-100.00","18620","0","0","0","0","","0","0","0","","",""
"084015","0003","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","825","52","97","202","207","400","303","714","127","276","709","188","201","253","260","1225","102","199","547","303","3203","3987","0","0","0","0","0","-415500","5","-100.00","18620","1","0","0","0","","0","0","0","","",""
"084016","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","825","52","97","202","207","400","303","714","127","276","707","188","201","253","260","1225","102","199","547","303","3203","3985","0","0","0","0","0","-415500","5","-100.00","18622","0","-2","0","0","","0","0","0","","",""
"084017","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","825","51","97","202","207","400","303","714","127","276","707","188","201","253","260","1225","102","199","547","303","3202","3985","0","0","0","0","0","-415500","5","-100.00","18622","-1","0","0","0","","0","0","0","","",""
"084018","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","825","51","97","202","207","400","303","714","127","276","706","188","201","253","260","1225","102","199","547","303","3202","3984","0","0","0","0","0","-415500","5","-100.00","18623","0","-1","0","0","","0","0","0","","",""
"084019","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","825","51","97","202","207","400","303","714","127","277","706","188","201","253","260","1225","102","199","547","303","3203","3984","0","0","0","0","0","-415500","5","-100.00","18623","1","0","0","0","","0","0","0","","",""
"084019","0001","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","825","48","97","202","207","400","303","714","127","277","706","188","201","253","260","1225","102","199","547","303","3200","3984","0","0","0","0","0","-415500","5","-100.00","18623","-3","0","0","0","","0","0","0","","",""
"084020","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","825","48","97","202","207","400","303","714","127","277","678","188","201","253","260","1225","102","199","547","303","3200","3956","0","0","0","0","0","-415500","5","-100.00","18623","0","-28","0","0","","0","0","0","","",""
"084021","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","825","48","97","202","207","400","303","714","127","277","662","188","201","253","260","1225","102","199","547","303","3200","3940","0","0","0","0","0","-415500","5","-100.00","18639","0","-16","0","0","","0","0","0","","",""
"084021","0001","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","823","38","97","202","207","400","303","714","127","277","660","188","201","253","260","1225","102","199","547","303","3188","3938","0","0","0","0","0","-415500","5","-100.00","18641","-10","0","0","0","","0","0","0","","",""
"084022","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","823","38","97","202","207","400","303","714","127","277","653","188","201","253","260","1225","102","199","547","303","3188","3931","0","0","0","0","0","-415500","5","-100.00","18648","0","-7","0","0","","0","0","0","","",""
"084022","0001","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","885","38","97","202","207","400","303","713","127","277","652","188","201","253","260","1225","102","199","547","303","3249","3930","0","0","0","0","0","-415500","5","-100.00","18649","61","-1","0","0","","0","0","0","","",""
"084023","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","885","38","97","202","207","400","303","713","127","277","661","188","201","253","260","1225","102","199","547","303","3249","3939","0","0","0","0","0","-415500","5","-100.00","18649","0","9","0","0","","0","0","0","","",""
"084023","0001","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","897","26","97","202","207","400","303","713","127","277","661","188","201","253","260","1225","102","199","547","303","3249","3939","0","0","0","0","0","-415500","5","-100.00","18649","0","0","0","0","","0","0","0","","",""
"084024","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","897","26","97","202","207","400","303","713","127","277","661","188","201","253","261","1225","102","199","547","303","3249","3940","0","0","0","0","0","-415500","5","-100.00","18649","0","1","0","0","","0","0","0","","",""
"084025","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","897","26","97","202","207","400","303","713","127","277","661","188","201","253","261","1236","102","199","547","303","3249","3951","0","0","0","0","0","-415500","5","-100.00","18649","0","11","0","0","","0","0","0","","",""
"084026","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","897","26","97","202","207","400","303","713","127","277","662","188","201","253","261","1236","102","199","547","303","3249","3952","0","0","0","0","0","-415500","5","-100.00","18649","0","1","0","0","","0","0","0","","",""
"084026","0001","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","873","26","97","202","207","400","303","713","127","277","637","188","201","253","261","1236","102","199","547","303","3225","3927","0","0","0","0","0","-415500","5","-100.00","18674","63","-25","0","0","","0","0","0","","",""
"084027","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","873","36","40","202","207","400","303","713","127","277","637","188","201","253","261","1236","102","199","547","303","3178","3927","0","0","0","0","0","-415500","5","-100.00","18674","10","0","0","0","","0","0","0","","",""
"084027","0001","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","873","35","40","202","207","400","303","713","127","277","636","188","201","253","261","1236","102","199","547","303","3177","3926","0","0","0","0","0","-415500","5","-100.00","18675","-1","-1","0","0","","0","0","0","","",""
"084028","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","873","35","40","202","207","400","303","713","127","277","636","188","201","253","261","1236","102","199","547","303","3177","3926","0","0","0","0","0","-415500","5","-100.00","18675","0","0","0","0","","0","0","0","","",""
"084028","0001","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","873","35","40","202","202","400","298","710","114","277","636","188","201","253","261","1236","102","199","547","303","3151","3926","0","0","0","0","0","-415500","5","-100.00","18675","-5","0","0","0","","0","0","0","","",""
"084030","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","809","35","40","202","202","400","298","710","114","277","636","188","201","253","261","1236","102","199","547","303","3087","3926","0","0","0","0","0","-415500","5","-100.00","18676","-64","0","0","0","","0","0","0","","",""
"084030","0001","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","787","35","40","202","204","400","298","710","114","277","636","188","201","253","261","1236","102","199","547","303","3067","3926","0","0","0","0","0","-415500","5","-100.00","18676","2","0","0","0","","0","0","0","","",""
"084031","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","787","35","40","202","204","400","298","710","114","277","631","188","201","253","261","1236","102","199","547","303","3067","3921","0","0","0","0","0","-415500","5","-100.00","18681","0","-5","0","0","","0","0","0","","",""
"084032","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","790","35","40","202","204","400","298","710","114","277","631","188","201","253","261","1236","102","199","547","303","3070","3921","0","0","0","0","0","-415500","5","-100.00","18681","3","0","0","0","","0","0","0","","",""
"084033","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","790","35","40","202","204","400","298","710","114","277","632","188","201","253","261","1236","102","199","547","303","3070","3922","0","0","0","0","0","-415500","5","-100.00","18681","0","1","0","0","","0","0","0","","",""
"084033","0001","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","790","35","40","202","204","400","298","710","114","277","633","188","201","253","261","1236","102","199","547","303","3070","3923","0","0","0","0","0","-415500","5","-100.00","18681","0","1","0","0","","0","0","0","","",""
"084034","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","790","35","40","202","204","400","298","710","114","277","533","188","201","253","261","1236","102","199","547","303","3070","3823","0","0","0","0","0","-415500","5","-100.00","18781","0","-100","0","0","","0","0","0","","",""
"084035","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","790","35","40","202","204","400","298","710","114","277","533","188","202","253","261","1236","102","199","547","304","3070","3825","0","0","0","0","0","-415500","5","-100.00","18781","0","1","0","0","","0","0","0","","",""
"084035","0001","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","854","35","40","202","204","400","298","710","114","277","534","188","202","253","261","1236","102","199","547","304","3134","3826","0","0","0","0","0","-415500","5","-100.00","18781","64","1","0","0","","0","0","0","","",""
"084036","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","854","35","40","202","204","400","298","710","114","277","535","188","202","253","261","1236","102","199","547","304","3134","3827","0","0","0","0","0","-415500","5","-100.00","18781","0","1","0","0","","0","0","0","","",""
"084036","0001","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","708","35","40","202","204","400","298","710","114","277","535","188","202","253","261","1236","102","199","547","304","2988","3827","0","0","0","0","0","-415500","5","-100.00","18781","-146","0","0","0","","0","0","0","","",""
"084036","0002","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","708","35","40","202","204","400","298","710","114","277","550","188","202","253","261","1236","101","199","547","305","2988","3842","0","0","0","0","0","-415500","5","-100.00","18781","0","0","0","0","","0","0","0","","",""
"084037","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","708","35","40","202","204","400","298","710","114","277","550","188","202","254","261","1236","101","199","547","305","2988","3843","0","0","0","0","0","-415500","5","-100.00","18781","0","1","0","0","","0","0","0","","",""
"084037","0001","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","708","35","40","202","204","400","298","710","114","277","550","188","202","254","261","1236","101","199","547","305","2988","3843","0","0","0","0","0","-415500","5","-100.00","18781","0","0","0","0","","0","0","0","","",""
"084039","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","708","35","40","202","204","400","298","710","114","277","550","188","202","254","261","1236","101","199","547","305","2988","3843","0","0","0","0","0","-415500","5","-100.00","18781","0","0","0","0","","0","0","0","","",""
"084040","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","708","35","40","152","204","400","298","710","114","277","550","188","202","254","261","1236","101","199","547","305","2938","3843","0","0","0","0","0","-415500","5","-100.00","18781","-50","0","0","0","","0","0","0","","",""
"084040","0001","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","708","35","40","152","204","400","298","710","114","277","549","188","202","254","261","1236","101","199","547","305","2938","3842","0","0","0","0","0","-415500","5","-100.00","18782","0","-1","0","0","","0","0","0","","",""
"084041","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","713","35","40","152","204","400","298","710","114","277","549","188","202","254","261","1236","101","199","547","305","2943","3842","0","0","0","0","0","-415500","5","-100.00","18782","5","0","0","0","","0","0","0","","",""
"084042","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","713","35","40","152","204","400","298","710","114","277","549","190","202","254","261","1236","101","199","547","305","2943","3844","0","0","0","0","0","-415500","5","-100.00","18782","0","2","0","0","","0","0","0","","",""
"084042","0001","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","713","35","40","152","204","400","298","710","114","277","544","190","202","254","261","1236","101","199","547","305","2943","3839","0","0","0","0","0","-415500","5","-100.00","18787","0","-5","0","0","","0","0","0","","",""
"084043","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","713","35","40","152","204","400","298","710","114","277","545","190","202","254","261","1236","101","199","547","305","2943","3840","0","0","0","0","0","-415500","5","-100.00","18787","0","1","0","0","","0","0","0","","",""
"084045","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","713","35","40","152","204","400","298","710","114","277","546","190","202","254","260","1236","101","199","547","305","2943","3840","0","0","0","0","0","-415500","5","-100.00","18787","0","0","0","0","","0","0","0","","",""
"084047","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","713","35","40","152","204","400","298","710","114","277","546","190","202","254","260","1236","101","199","547","305","2943","3840","0","0","0","0","0","-415500","5","-100.00","18787","0","0","0","0","","0","0","0","","",""
"084047","0001","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","713","35","40","152","204","400","298","710","114","277","584","190","202","254","260","1236","101","199","547","305","2943","3878","0","0","0","0","0","-415500","5","-100.00","18787","0","38","0","0","","0","0","0","","",""
"084051","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","713","35","40","152","204","400","298","710","114","277","583","190","202","254","260","1236","101","199","547","305","2943","3877","0","0","0","0","0","-415500","5","-100.00","18787","0","-1","0","0","","0","0","0","","",""
"084051","0001","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","713","35","40","152","204","400","298","710","114","277","584","190","202","254","260","1236","101","199","547","305","2943","3878","0","0","0","0","0","-415500","5","-100.00","18787","0","1","0","0","","0","0","0","","",""
"084052","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","713","35","40","152","204","400","298","710","114","277","584","190","202","254","260","1237","101","199","547","305","2943","3879","0","0","0","0","0","-415500","5","-100.00","18787","0","1","0","0","","0","0","0","","",""
"084053","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","713","35","40","152","204","400","298","710","114","277","585","190","202","254","260","1237","101","199","547","305","2943","3880","0","0","0","0","0","-415500","5","-100.00","18787","0","1","0","0","","0","0","0","","",""
"084054","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","718","35","40","152","204","400","298","710","114","277","585","190","202","254","260","1237","101","199","547","305","2948","3880","0","0","0","0","0","-415500","5","-100.00","18787","5","0","0","0","","0","0","0","","",""
"084055","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","718","35","40","152","204","400","298","710","114","277","586","190","202","254","260","1237","101","199","547","305","2948","3881","0","0","0","0","0","-415500","5","-100.00","18787","0","1","0","0","","0","0","0","","",""
"084056","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","718","35","40","152","204","400","298","710","114","277","586","191","202","254","260","1237","101","199","547","305","2948","3882","0","0","0","0","0","-415500","5","-100.00","18787","0","1","0","0","","0","0","0","","",""
"084057","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","721","35","40","152","204","400","298","710","114","277","586","191","202","254","260","1237","101","199","547","305","2951","3882","0","0","0","0","0","-415500","5","-100.00","18787","3","0","0","0","","0","0","0","","",""
"084058","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","725","35","40","152","204","400","298","710","114","277","586","191","202","254","260","1237","101","199","547","305","2955","3882","0","0","0","0","0","-415500","5","-100.00","18787","4","0","0","0","","0","0","0","","",""
"084058","0001","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","726","35","40","152","204","400","298","710","114","277","586","191","202","254","260","1237","101","199","547","305","2956","3882","0","0","0","0","0","-415500","5","-100.00","18787","1","0","0","0","","0","0","0","","",""
"084059","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","726","35","40","152","204","400","298","710","114","277","563","191","202","254","260","1237","101","199","547","305","2956","3859","0","0","0","0","0","-415500","5","-100.00","18810","0","-23","0","0","","0","0","0","","",""
"084059","0001","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","726","35","40","152","204","400","298","710","114","277","563","191","202","254","260","1237","101","199","547","305","2956","3859","0","0","0","0","0","-415500","5","-100.00","18810","0","0","0","0","","0","0","0","","",""
"084100","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","726","35","40","152","204","400","298","710","114","277","562","191","202","254","260","1237","101","199","547","305","2956","3858","0","0","0","0","0","-415500","5","-100.00","18811","0","-1","0","0","","0","0","0","","",""
