"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"084725","0001","0","164300","164400","164500","164600","164700","164800","164900","165000","165100","165200","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","34","534","3","236","1825","1500","693","4348","504","156","304","3","116","5","1","1","107","6","22","10","9833","575","0","0","0","0","0","-160500","5","-100.00","50041","1","0","0","0","","0","0","0","","",""
"084726","0000","0","164300","164400","164500","164600","164700","164800","164900","165000","165100","165200","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","134","534","3","236","1830","1500","693","4348","504","156","304","3","116","5","1","1","107","6","22","10","9938","575","0","0","0","0","0","-160500","5","-100.00","50041","105","0","0","0","","0","0","0","","",""
"084727","0000","0","164300","164400","164500","164600","164700","164800","164900","165000","165100","165200","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","184","538","3","236","1830","1500","693","4348","504","156","304","3","116","5","1","1","107","6","22","10","9992","575","0","0","0","0","0","-160500","5","-100.00","50041","54","0","0","0","","0","0","0","","",""
"084727","0001","0","164300","164400","164500","164600","164700","164800","164900","165000","165100","165200","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","185","538","3","286","1830","1500","693","4348","504","156","304","3","116","5","1","1","107","6","22","10","10043","575","0","0","0","0","0","-160500","5","-100.00","50041","1","0","0","0","","0","0","0","","",""
"084727","0002","0","164300","164400","164500","164600","164700","164800","164900","165000","165100","165200","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","210","533","3","286","1830","1500","693","4348","504","156","304","3","116","5","1","1","107","6","22","10","10063","575","0","0","0","0","0","-160500","5","-100.00","50041","20","0","0","0","","0","0","0","","",""
"084727","0003","0","164300","164400","164500","164600","164700","164800","164900","165000","165100","165200","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","214","529","5","286","1830","1500","693","4348","504","156","304","3","116","5","1","1","107","6","22","10","10065","575","0","0","0","0","0","-160500","5","-100.00","50041","2","0","0","0","","0","0","0","","",""
"084728","0000","0","164300","164400","164500","164600","164700","164800","164900","165000","165100","165200","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","214","549","5","286","1830","1500","693","4348","504","156","304","3","116","5","1","1","107","6","22","10","10085","575","0","0","0","0","0","-160500","5","-100.00","50041","20","0","0","0","","0","0","0","","",""
"084728","0001","0","164300","164400","164500","164600","164700","164800","164900","165000","165100","165200","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","215","549","5","286","1830","1500","693","4348","504","156","304","3","116","5","1","1","107","6","22","10","10086","575","0","0","0","0","0","-160500","5","-100.00","50041","1","0","0","0","","0","0","0","","",""
"084728","0002","0","164300","164400","164500","164600","164700","164800","164900","165000","165100","165200","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","215","549","5","286","1830","1500","703","4348","504","156","304","3","116","5","1","1","107","6","22","10","10096","575","0","0","0","0","0","-160500","5","-100.00","50041","10","0","0","0","","0","0","0","","",""
"084728","0003","0","164300","164400","164500","164600","164700","164800","164900","165000","165100","165200","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","246","539","5","286","1832","1500","703","4346","504","156","304","3","116","5","1","1","107","6","22","10","10117","575","0","0","0","0","0","-160500","5","-100.00","50041","20","0","0","0","","0","0","0","","",""
"084729","0000","0","164300","164400","164500","164600","164700","164800","164900","165000","165100","165200","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","248","542","5","286","1832","1500","703","4346","504","156","304","3","116","5","1","1","107","6","22","10","10122","575","0","0","0","0","0","-160500","5","-100.00","50041","5","0","0","0","","0","0","0","","",""
"084729","0001","0","164300","164400","164500","164600","164700","164800","164900","165000","165100","165200","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","251","539","5","286","1832","1500","703","4346","504","156","304","3","116","5","1","1","107","6","22","10","10122","575","0","0","0","0","0","-160500","5","-100.00","50041","0","0","0","0","","0","0","0","","",""
"084729","0002","0","164300","164400","164500","164600","164700","164800","164900","165000","165100","165200","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","261","539","5","286","1832","1500","703","4346","504","156","304","3","116","5","1","1","107","6","22","10","10132","575","0","0","0","0","0","-160500","5","-100.00","50041","10","0","0","0","","0","0","0","","",""
"084730","0000","0","164300","164400","164500","164600","164700","164800","164900","165000","165100","165200","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","261","539","5","286","1832","1500","703","4351","504","156","304","3","116","5","1","1","107","6","22","10","10137","575","0","0","0","0","0","-160500","5","-100.00","50041","5","0","0","0","","0","0","0","","",""
"084730","0001","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","1","261","539","5","286","1832","1500","703","4351","504","304","3","116","5","1","1","107","6","22","10","9982","575","0","0","0","0","0","-160500","5","-100.00","50041","-155","0","0","0","","0","0","0","","",""
"084731","0000","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","1","261","539","19","286","1832","1500","703","4351","504","304","3","116","5","1","1","107","6","22","10","9996","575","0","0","0","0","0","-160500","5","-100.00","50041","14","0","0","0","","0","0","0","","",""
"084731","0001","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","1","261","539","19","336","1832","1500","703","4231","504","304","3","116","5","1","1","107","6","22","105","9926","670","0","0","0","0","0","-160500","5","-100.00","50041","-70","0","0","0","","0","0","0","","",""
"084731","0002","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","1","261","539","19","338","1832","1500","703","4231","504","304","3","116","5","1","1","107","6","22","105","9928","670","0","0","0","0","0","-160500","5","-100.00","50041","2","0","0","0","","0","0","0","","",""
"084732","0000","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","1","262","539","19","338","1832","1500","703","4231","504","304","3","116","5","1","1","107","6","22","105","9929","670","0","0","0","0","0","-160500","5","-100.00","50041","1","0","0","0","","0","0","0","","",""
"084732","0001","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","1","262","539","19","338","1855","1500","703","4231","504","304","3","116","5","1","1","107","6","22","105","9952","670","0","0","0","0","0","-160500","5","-100.00","50041","13","0","0","0","","0","0","0","","",""
"084732","0002","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","1","267","539","19","338","1855","1500","703","4232","504","304","3","116","5","1","1","107","6","22","105","9958","670","0","0","0","0","0","-160500","5","-100.00","50041","6","0","0","0","","0","0","0","","",""
"084733","0000","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","1","267","539","19","338","1856","1500","703","4232","504","304","3","116","5","1","1","107","6","22","105","9959","670","0","0","0","0","0","-160500","5","-100.00","50041","1","0","0","0","","0","0","0","","",""
"084733","0001","0","164300","164400","164500","164600","164700","164800","164900","165000","165100","165200","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","275","539","19","338","1856","1500","703","4232","504","161","304","3","116","5","1","1","107","6","22","105","10127","670","0","0","0","0","0","-160500","5","-100.00","50523","168","0","0","0","","0","0","0","","",""
"084734","0000","0","164300","164400","164500","164600","164700","164800","164900","165000","165100","165200","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","275","539","19","343","1856","1500","703","4232","504","161","304","3","116","5","1","1","107","6","22","105","10132","670","0","0","0","0","0","-160500","5","-100.00","50523","5","0","0","0","","0","0","0","","",""
"084734","0001","0","164300","164400","164500","164600","164700","164800","164900","165000","165100","165200","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","276","539","19","343","1856","1505","703","4232","504","161","304","3","116","5","1","1","107","6","22","105","10138","670","0","0","0","0","0","-160500","5","-100.00","50523","5","0","0","0","","0","0","0","","",""
"084734","0002","0","164300","164400","164500","164600","164700","164800","164900","165000","165100","165200","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","276","539","19","343","1956","1505","703","4232","504","161","304","3","116","5","1","1","107","6","22","105","10238","670","0","0","0","0","0","-160500","5","-100.00","50523","100","0","0","0","","0","0","0","","",""
"084735","0000","0","164300","164400","164500","164600","164700","164800","164900","165000","165100","165200","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","276","540","19","343","2107","1505","703","4232","504","161","304","3","116","5","1","1","107","6","28","105","10390","676","0","0","0","0","0","-160500","5","-100.00","50523","1","6","0","0","","0","0","0","","",""
"084735","0001","0","164300","164400","164500","164600","164700","164800","164900","165000","165100","165200","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","281","540","29","343","2107","1505","703","4232","504","161","304","3","116","5","1","1","107","6","28","105","10405","676","0","0","0","0","0","-160500","5","-100.00","50523","15","0","0","0","","0","0","0","","",""
"084735","0002","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","2","281","540","29","344","2107","1505","703","4232","504","304","3","116","5","1","1","107","6","28","105","10247","676","0","0","0","0","0","-160500","5","-100.00","50523","1","0","0","0","","0","0","0","","",""
"084735","0003","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","3","281","540","34","344","2109","1505","703","4237","504","304","3","116","5","1","1","107","6","28","105","10260","676","0","0","0","0","0","-160500","5","-100.00","50523","8","0","0","0","","0","0","0","","",""
"084735","0004","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","3","301","540","34","344","2109","1505","703","4237","504","304","3","116","5","1","1","107","6","28","105","10280","676","0","0","0","0","0","-160500","5","-100.00","50523","20","0","0","0","","0","0","0","","",""
"084736","0000","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","3","301","540","34","344","2111","1505","703","4237","504","304","3","116","5","1","1","107","6","28","105","10282","676","0","0","0","0","0","-160500","5","-100.00","50523","2","0","0","0","","0","0","0","","",""
"084736","0001","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","3","301","540","34","354","2111","1505","703","4237","504","304","3","116","5","1","1","107","6","28","105","10292","676","0","0","0","0","0","-160500","5","-100.00","50523","10","0","0","0","","0","0","0","","",""
"084736","0002","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","3","301","540","34","359","2111","1505","703","4237","504","304","3","116","5","1","1","107","6","28","105","10297","676","0","0","0","0","0","-160500","5","-100.00","50523","5","0","0","0","","0","0","0","","",""
"084737","0000","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","3","301","540","34","359","2111","1630","703","4237","504","304","3","116","5","1","1","107","6","28","105","10422","676","0","0","0","0","0","-160500","5","-100.00","50523","125","0","0","0","","0","0","0","","",""
"084737","0001","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","3","301","540","34","359","2111","1640","703","4237","504","304","3","116","5","1","1","107","6","28","109","10432","680","0","0","0","0","0","-160500","5","-100.00","50523","10","4","0","0","","0","0","0","","",""
"084737","0002","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","6","298","540","34","359","2111","1640","703","4237","504","304","3","116","5","1","1","107","6","28","109","10432","680","0","0","0","0","0","-160500","5","-100.00","50523","0","0","0","0","","0","0","0","","",""
"084738","0000","0","164300","164400","164500","164600","164700","164800","164900","165000","165100","165200","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","348","540","35","359","2111","1640","703","4237","504","161","304","3","116","5","1","1","107","6","28","109","10638","680","0","0","0","0","0","-160500","5","-100.00","50561","1","0","0","0","","0","0","0","","",""
"084738","0001","0","164300","164400","164500","164600","164700","164800","164900","165000","165100","165200","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","348","540","36","359","2111","1640","703","4237","505","161","304","3","116","5","1","1","107","8","28","109","10640","682","0","0","0","0","0","-160500","5","-100.00","50561","1","0","0","0","","0","0","0","","",""
"084738","0002","0","164300","164400","164500","164600","164700","164800","164900","165000","165100","165200","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","378","553","36","359","2114","1645","703","4237","505","161","304","2","116","5","1","1","107","8","33","109","10691","686","0","0","0","0","0","-160500","5","-100.00","50561","51","-1","0","0","","0","0","0","","",""
"084738","0003","0","164300","164400","164500","164600","164700","164800","164900","165000","165100","165200","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","378","553","36","359","2114","1647","703","4237","505","161","304","2","116","5","1","1","107","8","33","109","10693","686","0","0","0","0","0","-160500","5","-100.00","50561","2","0","0","0","","0","0","0","","",""
"084739","0000","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","5","380","553","36","359","2114","1647","703","4237","505","304","2","116","5","1","1","107","8","33","109","10539","686","0","0","0","0","0","-160500","5","-100.00","50561","-156","0","0","0","","0","0","0","","",""
"084739","0001","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","6","380","553","36","359","2114","1647","703","4237","505","304","2","116","5","1","1","107","8","33","109","10540","686","0","0","0","0","0","-160500","5","-100.00","50561","1","0","0","0","","0","0","0","","",""
"084740","0000","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","10","380","553","36","359","2114","1647","703","4237","505","304","2","116","5","1","1","107","8","33","109","10544","686","0","0","0","0","0","-160500","5","-100.00","50561","4","0","0","0","","0","0","0","","",""
"084740","0001","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","10","380","553","36","359","2114","1647","703","4239","505","304","2","116","5","1","1","107","8","33","109","10546","686","0","0","0","0","0","-160500","5","-100.00","50561","2","0","0","0","","0","0","0","","",""
"084740","0002","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","10","381","553","36","359","2114","1647","703","4239","505","304","2","116","5","1","1","107","8","33","109","10547","686","0","0","0","0","0","-160500","5","-100.00","50561","1","0","0","0","","0","0","0","","",""
"084740","0003","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","10","381","553","66","359","2114","1647","703","4239","505","304","2","116","5","1","1","107","8","33","109","10577","686","0","0","0","0","0","-160500","5","-100.00","50561","30","0","0","0","","0","0","0","","",""
"084741","0000","0","164100","164200","164300","164400","164500","164600","164700","164800","164900","165000","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","10","10","370","553","86","359","2114","1647","703","4239","304","2","116","5","1","1","107","8","33","109","10091","686","0","0","0","0","0","-160500","5","-100.00","50561","20","0","0","0","","0","0","0","","",""
"084742","0000","0","164100","164200","164300","164400","164500","164600","164700","164800","164900","165000","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","10","10","370","553","98","359","2114","1647","703","4239","304","2","116","5","1","1","107","8","33","109","10103","686","0","0","0","0","0","-160500","5","-100.00","50561","12","0","0","0","","0","0","0","","",""
"084742","0001","0","164100","164200","164300","164400","164500","164600","164700","164800","164900","165000","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","10","10","371","553","98","359","2114","1647","703","4239","304","2","116","5","1","1","107","8","33","109","10104","686","0","0","0","0","0","-160500","5","-100.00","50561","1","0","0","0","","0","0","0","","",""
"084742","0002","0","164100","164200","164300","164400","164500","164600","164700","164800","164900","165000","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","10","15","371","553","98","359","2114","1647","703","4239","304","2","116","5","1","1","107","8","33","109","10109","686","0","0","0","0","0","-160500","5","-100.00","50561","5","0","0","0","","0","0","0","","",""
"084743","0000","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","15","371","553","98","359","2114","1647","703","4239","505","304","2","116","5","1","1","107","8","33","109","10604","686","0","0","0","0","0","-160500","5","-100.00","50571","495","0","0","0","","0","0","0","","",""
"084743","0001","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","40","371","553","100","359","2114","1647","703","4239","505","304","2","116","5","1","1","107","8","33","109","10631","686","0","0","0","0","0","-160500","5","-100.00","50571","2","0","0","0","","0","0","0","","",""
"084744","0000","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","48","371","553","100","359","2114","1647","703","4239","505","304","2","116","5","1","1","107","8","33","109","10639","686","0","0","0","0","0","-160500","5","-100.00","50571","8","0","0","0","","0","0","0","","",""
"084744","0001","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","28","371","553","100","359","2114","1647","703","4239","505","304","2","116","5","1","1","107","8","33","109","10619","686","0","0","0","0","0","-160500","5","-100.00","50591","-20","0","0","0","","0","0","0","","",""
"084745","0000","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","28","371","553","100","379","2114","1647","703","4239","505","304","2","116","5","1","1","107","8","33","109","10639","686","0","0","0","0","0","-160500","5","-100.00","50591","20","0","0","0","","0","0","0","","",""
"084746","0000","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","18","371","553","100","379","2114","1647","703","4239","505","304","2","116","5","1","1","107","8","33","109","10629","686","0","0","0","0","0","-160500","5","-100.00","50601","-10","0","0","0","","0","0","0","","",""
"084746","0001","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","18","421","553","100","379","2114","1647","703","4239","505","304","2","116","5","1","1","107","8","33","109","10679","686","0","0","0","0","0","-160500","5","-100.00","50601","50","0","0","0","","0","0","0","","",""
"084746","0002","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","19","421","553","100","379","2114","1647","703","4239","505","304","2","116","5","1","1","107","8","33","109","10680","686","0","0","0","0","0","-160500","5","-100.00","50601","1","0","0","0","","0","0","0","","",""
"084747","0000","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","19","421","553","111","409","2114","1647","703","4239","505","304","2","116","5","1","1","107","8","33","109","10721","686","0","0","0","0","0","-160500","5","-100.00","50601","11","0","0","0","","0","0","0","","",""
"084747","0001","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","20","421","553","111","409","2114","1647","703","4239","505","304","2","116","5","1","1","107","8","33","109","10722","686","0","0","0","0","0","-160500","5","-100.00","50601","1","0","0","0","","0","0","0","","",""
"084748","0000","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","20","421","553","111","559","1964","1647","703","4239","505","304","2","116","5","1","1","107","8","33","109","10722","686","0","0","0","0","0","-160500","5","-100.00","50601","0","0","0","0","","0","0","0","","",""
"084748","0001","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","164100","163800","163600","163500","163400","163300","163100","163000","162800","162700","20","421","553","111","559","1964","1647","703","4239","505","3","304","2","116","5","1","1","107","8","33","10722","580","0","0","0","0","0","-160500","5","-100.00","50601","0","-106","0","0","","0","0","0","","",""
"084748","0002","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","21","421","553","111","559","1964","1647","703","4239","505","304","3","116","5","1","1","107","8","33","109","10723","687","0","0","0","0","0","-160500","5","-100.00","50604","0","106","0","0","","0","0","0","","",""
"084749","0000","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","30","421","553","111","559","1964","1647","703","4239","505","304","3","116","5","1","1","107","8","33","109","10732","687","0","0","0","0","0","-160500","5","-100.00","50604","9","0","0","0","","0","0","0","","",""
"084749","0001","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","30","421","564","111","559","1964","1647","703","4239","505","304","3","116","5","1","1","107","8","33","109","10743","687","0","0","0","0","0","-160500","5","-100.00","50604","11","0","0","0","","0","0","0","","",""
"084749","0002","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","30","451","564","111","559","1964","1647","703","4239","505","304","3","116","5","1","1","107","8","33","109","10773","687","0","0","0","0","0","-160500","5","-100.00","50604","30","0","0","0","","0","0","0","","",""
"084749","0003","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","30","451","564","111","559","1964","1649","701","4239","505","304","3","116","5","1","1","107","8","33","109","10773","687","0","0","0","0","0","-160500","5","-100.00","50604","0","0","0","0","","0","0","0","","",""
"084749","0004","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","32","451","563","111","559","1964","1649","701","4239","505","304","3","116","5","1","1","107","8","33","109","10774","687","0","0","0","0","0","-160500","5","-100.00","50604","0","0","0","0","","0","0","0","","",""
"084750","0000","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","32","452","563","110","559","1964","1649","701","4239","505","304","3","116","5","1","1","107","8","33","109","10774","687","0","0","0","0","0","-160500","5","-100.00","50604","0","0","0","0","","0","0","0","","",""
"084750","0001","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","32","452","563","120","559","1964","1649","701","4239","505","304","3","116","5","1","1","107","8","33","109","10784","687","0","0","0","0","0","-160500","5","-100.00","50604","10","0","0","0","","0","0","0","","",""
"084751","0000","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","32","452","563","120","559","1964","1649","701","4244","505","304","3","116","5","1","1","107","8","33","109","10789","687","0","0","0","0","0","-160500","5","-100.00","50604","5","0","0","0","","0","0","0","","",""
"084751","0001","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","32","452","563","120","559","1965","1649","701","4244","505","304","3","116","5","1","1","107","8","33","109","10790","687","0","0","0","0","0","-160500","5","-100.00","50604","1","0","0","0","","0","0","0","","",""
"084751","0002","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","32","453","563","120","559","1965","1649","701","4244","505","304","3","116","5","1","1","107","8","33","109","10791","687","0","0","0","0","0","-160500","5","-100.00","50604","1","0","0","0","","0","0","0","","",""
"084751","0003","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","32","453","563","120","560","1965","1649","701","4244","505","304","3","116","5","1","1","107","8","33","109","10792","687","0","0","0","0","0","-160500","5","-100.00","50604","1","0","0","0","","0","0","0","","",""
"084752","0000","0","164100","164200","164300","164400","164500","164600","164700","164800","164900","165000","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","2","32","453","563","120","560","1965","1649","701","4244","304","3","116","5","1","1","107","8","33","109","10289","687","0","0","0","0","0","-160500","5","-100.00","50604","-503","0","0","0","","0","0","0","","",""
"084752","0001","0","164100","164200","164300","164400","164500","164600","164700","164800","164900","165000","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","2","32","453","563","120","565","2015","1649","701","4244","304","3","116","5","1","1","107","8","33","109","10344","687","0","0","0","0","0","-160500","5","-100.00","50604","50","0","0","0","","0","0","0","","",""
"084753","0000","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","14","454","563","120","565","2015","1649","701","4256","505","304","3","116","5","1","1","107","8","33","109","10842","687","0","0","0","0","0","-160500","5","-100.00","50604","497","0","0","0","","0","0","0","","",""
"084753","0001","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","14","457","563","120","565","2015","1649","701","4256","505","304","3","116","5","1","1","107","8","33","109","10845","687","0","0","0","0","0","-160500","5","-100.00","50624","3","0","0","0","","0","0","0","","",""
"084753","0002","0","164200","164300","164400","164500","164600","164700","164800","164900","165000","165100","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","14","459","563","120","565","2015","1650","701","4256","505","304","3","116","5","1","1","107","8","33","109","10848","687","0","0","0","0","0","-160500","5","-100.00","50624","3","0","0","0","","0","0","0","","",""
"084753","0003","0","164100","164200","164300","164400","164500","164600","164700","164800","164900","165000","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","20","17","459","563","120","565","2025","1650","701","4256","304","3","116","5","1","1","107","8","33","109","10376","687","0","0","0","0","0","-160500","5","-100.00","50624","-485","0","0","0","","0","0","0","","",""
"084754","0000","0","164100","164200","164300","164400","164500","164600","164700","164800","164900","165000","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","20","17","459","563","120","565","2025","1650","701","4256","304","3","116","5","1","2","107","8","33","109","10376","688","0","0","0","0","0","-160500","5","-100.00","50624","0","1","0","0","","0","0","0","","",""
"084754","0001","0","164100","164200","164300","164400","164500","164600","164700","164800","164900","165000","163800","163600","163500","163400","163300","163100","163000","162800","162700","162600","23","17","459","563","120","565","2025","1650","701","4256","304","3","116","5","1","2","107","8","33","109","10379","688","0","0","0","0","0","-160500","5","-100.00","50624","3","0","0","0","","0","0","0","","",""
