"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"084713","0001","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","5","10","690","264","104","87","349","32","166","11","26","62","5","2","7","1","3","5","12","72","1718","195","0","0","0","0","0","-1417000","5","-100.00","8891","-70","71","0","0","","0","0","0","","",""
"084713","0002","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","5","45","690","264","104","87","349","32","166","11","26","62","5","2","7","1","3","5","12","72","1753","195","0","0","0","0","0","-1417000","5","-100.00","8891","35","0","0","0","","0","0","0","","",""
"084713","0003","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","4","61","690","264","104","87","349","32","166","11","26","62","5","2","7","1","3","5","12","72","1768","195","0","0","0","0","0","-1417000","5","-100.00","8892","15","0","0","0","","0","0","0","","",""
"084714","0000","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","4","61","693","264","104","87","349","32","166","11","26","62","5","2","7","1","3","5","12","72","1771","195","0","0","0","0","0","-1417000","5","-100.00","8892","3","0","0","0","","0","0","0","","",""
"084715","0000","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","4","61","693","264","104","86","349","33","166","11","26","62","5","2","7","1","3","5","12","72","1771","195","0","0","0","0","0","-1417000","5","-100.00","8892","0","0","0","0","","0","0","0","","",""
"084715","0001","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","4","71","693","264","104","86","349","33","166","11","26","62","5","2","7","1","3","5","12","72","1781","195","0","0","0","0","0","-1417000","5","-100.00","8892","10","0","0","0","","0","0","0","","",""
"084716","0000","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","4","71","693","264","104","86","349","33","166","11","26","62","5","2","7","1","3","5","12","72","1781","195","0","0","0","0","0","-1417000","5","-100.00","8892","0","0","0","0","","0","0","0","","",""
"084716","0001","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","4","71","693","264","104","86","349","33","166","11","26","62","5","2","7","1","3","5","12","72","1781","195","0","0","0","0","0","-1417000","5","-100.00","8892","0","0","0","0","","0","0","0","","",""
"084717","0000","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","2","71","693","264","104","86","349","33","166","11","26","62","5","2","7","1","3","5","12","72","1779","195","0","0","0","0","0","-1417000","5","-100.00","8894","-2","0","0","0","","0","0","0","","",""
"084718","0000","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","2","71","693","264","104","86","350","32","166","11","26","62","5","2","7","1","3","5","12","72","1779","195","0","0","0","0","0","-1417000","5","-100.00","8894","0","0","0","0","","0","0","0","","",""
"084718","0001","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","2","71","693","264","104","86","350","32","167","11","26","62","5","2","7","1","3","5","12","72","1780","195","0","0","0","0","0","-1417000","5","-100.00","8894","1","0","0","0","","0","0","0","","",""
"084718","0002","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","2","72","693","264","104","86","350","32","167","11","26","62","5","2","7","1","3","5","12","72","1781","195","0","0","0","0","0","-1417000","5","-100.00","8894","1","0","0","0","","0","0","0","","",""
"084718","0003","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","4","72","693","264","104","86","350","32","167","11","27","62","5","2","7","1","3","5","13","72","1783","197","0","0","0","0","0","-1417000","5","-100.00","8894","2","0","0","0","","0","0","0","","",""
"084719","0000","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","4","72","698","264","104","86","350","32","167","11","27","62","5","2","7","1","3","5","13","72","1788","197","0","0","0","0","0","-1417000","5","-100.00","8894","5","0","0","0","","0","0","0","","",""
"084720","0000","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","4","72","698","264","104","86","350","32","167","11","27","62","6","2","7","1","3","5","13","72","1788","198","0","0","0","0","0","-1417000","5","-100.00","8894","0","1","0","0","","0","0","0","","",""
"084721","0000","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","4","72","698","266","104","86","350","32","167","11","27","62","6","2","7","1","3","5","13","72","1790","198","0","0","0","0","0","-1417000","5","-100.00","8894","2","0","0","0","","0","0","0","","",""
"084721","0001","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","5","72","698","266","104","86","350","32","167","11","27","62","6","2","7","1","3","5","13","72","1791","198","0","0","0","0","0","-1417000","5","-100.00","8894","1","0","0","0","","0","0","0","","",""
"084721","0002","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","5","72","698","266","104","86","350","32","168","11","27","62","6","2","7","1","3","5","13","72","1792","198","0","0","0","0","0","-1417000","5","-100.00","8894","1","0","0","0","","0","0","0","","",""
"084722","0000","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","5","72","700","266","104","86","350","32","168","11","27","62","6","2","7","1","3","5","13","72","1794","198","0","0","0","0","0","-1417000","5","-100.00","8894","2","0","0","0","","0","0","0","","",""
"084723","0000","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","6","73","700","266","104","86","350","32","168","11","27","62","6","2","7","1","3","5","13","72","1796","198","0","0","0","0","0","-1417000","5","-100.00","8894","1","0","0","0","","0","0","0","","",""
"084723","0001","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","6","73","700","266","104","86","350","32","168","11","27","62","6","3","7","1","3","5","13","72","1796","199","0","0","0","0","0","-1417000","5","-100.00","8894","0","1","0","0","","0","0","0","","",""
"084723","0002","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","8","74","700","266","104","86","350","32","168","11","27","62","6","3","7","1","3","5","13","72","1799","199","0","0","0","0","0","-1417000","5","-100.00","8894","1","0","0","0","","0","0","0","","",""
"084723","0003","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","37","74","700","266","104","86","350","32","168","11","27","62","6","3","7","1","3","5","13","72","1828","199","0","0","0","0","0","-1417000","5","-100.00","8894","29","0","0","0","","0","0","0","","",""
"084724","0000","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","37","78","696","266","104","86","350","32","168","11","27","62","6","3","7","1","3","5","13","72","1828","199","0","0","0","0","0","-1417000","5","-100.00","8894","0","0","0","0","","0","0","0","","",""
"084724","0001","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","37","78","696","266","104","87","350","32","168","11","27","62","6","3","7","1","3","5","13","72","1829","199","0","0","0","0","0","-1417000","5","-100.00","8894","1","0","0","0","","0","0","0","","",""
"084726","0000","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","37","78","696","266","104","87","350","24","168","11","28","62","6","3","7","1","3","5","13","72","1821","200","0","0","0","0","0","-1417000","5","-100.00","8894","-8","0","0","0","","0","0","0","","",""
"084727","0000","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","57","78","696","266","104","87","350","24","168","11","28","62","6","3","7","1","3","5","13","72","1841","200","0","0","0","0","0","-1417000","5","-100.00","8894","20","0","0","0","","0","0","0","","",""
"084727","0001","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","58","78","696","266","104","87","350","24","168","11","28","62","6","3","7","1","3","5","13","72","1842","200","0","0","0","0","0","-1417000","5","-100.00","8894","1","0","0","0","","0","0","0","","",""
"084727","0002","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","58","78","696","266","104","87","350","24","168","11","28","62","6","2","7","1","4","5","13","72","1842","200","0","0","0","0","0","-1417000","5","-100.00","8894","0","0","0","0","","0","0","0","","",""
"084728","0000","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1436000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","58","81","696","266","101","87","350","24","168","11","1","28","62","6","2","6","1","4","6","13","1842","129","0","0","0","0","0","-1417000","5","-100.00","8894","0","-71","0","0","","0","0","0","","",""
"084728","0001","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1436000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","43","81","696","266","101","87","350","24","168","11","1","28","62","6","2","6","1","4","6","13","1827","129","0","0","0","0","0","-1417000","5","-100.00","8909","-15","0","0","0","","0","0","0","","",""
"084730","0000","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1436000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","42","81","696","266","101","87","350","24","168","11","1","28","62","6","2","6","1","4","6","13","1826","129","0","0","0","0","0","-1417000","5","-100.00","8910","-1","0","0","0","","0","0","0","","",""
"084730","0001","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1436000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","188","81","696","266","101","87","350","24","168","11","1","28","62","6","2","6","1","4","6","13","1972","129","0","0","0","0","0","-1417000","5","-100.00","8911","146","0","0","0","","0","0","0","","",""
"084731","0000","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1436000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","190","81","696","466","101","87","350","24","168","11","1","28","62","6","2","6","1","4","6","13","2174","129","0","0","0","0","0","-1417000","5","-100.00","8911","202","0","0","0","","0","0","0","","",""
"084731","0001","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1436000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","190","82","696","466","101","87","350","24","168","11","1","28","62","6","2","6","1","4","6","13","2175","129","0","0","0","0","0","-1417000","5","-100.00","8911","1","0","0","0","","0","0","0","","",""
"084732","0000","0","1436000","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","4","190","82","696","466","101","87","355","24","168","28","62","6","2","6","1","4","6","13","72","2173","200","0","0","0","0","0","-1417000","5","-100.00","8912","-2","71","0","0","","0","0","0","","",""
"084732","0001","0","1436000","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","4","191","82","696","466","101","87","355","24","168","28","62","6","2","6","1","4","6","13","72","2174","200","0","0","0","0","0","-1417000","5","-100.00","8912","1","0","0","0","","0","0","0","","",""
"084732","0002","0","1436000","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","4","191","82","696","466","101","87","355","24","168","28","62","6","2","6","1","4","6","13","72","2174","200","0","0","0","0","0","-1417000","5","-100.00","8912","0","0","0","0","","0","0","0","","",""
"084733","0000","0","1436000","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","3","191","82","696","466","101","87","355","24","168","28","62","6","2","6","1","4","6","13","72","2173","200","0","0","0","0","0","-1417000","5","-100.00","8913","-1","0","0","0","","0","0","0","","",""
"084733","0001","0","1436000","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","3","191","82","696","466","101","87","355","24","168","28","62","6","2","7","1","4","6","13","72","2173","201","0","0","0","0","0","-1417000","5","-100.00","8913","0","1","0","0","","0","0","0","","",""
"084733","0002","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1436000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","191","82","696","466","101","87","355","24","168","11","46","28","62","6","2","7","1","4","6","13","2181","175","0","0","0","0","0","-1417000","5","-100.00","8916","8","-26","0","0","","0","0","0","","",""
"084733","0003","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1436000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","192","82","696","466","101","87","355","24","168","11","46","28","62","6","2","7","1","4","6","13","2182","175","0","0","0","0","0","-1417000","5","-100.00","8916","1","0","0","0","","0","0","0","","",""
"084735","0000","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1436000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","192","83","696","466","101","87","355","24","168","11","46","28","62","6","2","7","1","4","6","13","2183","175","0","0","0","0","0","-1417000","5","-100.00","8916","1","0","0","0","","0","0","0","","",""
"084735","0001","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1436000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","192","83","696","466","101","87","355","24","168","11","47","28","62","6","2","7","1","4","6","13","2183","176","0","0","0","0","0","-1417000","5","-100.00","8916","0","1","0","0","","0","0","0","","",""
"084735","0002","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1436000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","192","83","696","471","99","87","355","24","168","11","47","28","62","6","2","7","1","4","6","13","2186","176","0","0","0","0","0","-1417000","5","-100.00","8916","-2","0","0","0","","0","0","0","","",""
"084736","0000","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1436000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","192","83","696","471","100","87","355","24","168","11","47","28","62","6","2","7","1","4","6","13","2187","176","0","0","0","0","0","-1417000","5","-100.00","8916","1","0","0","0","","0","0","0","","",""
"084736","0001","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1436000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","192","83","696","471","100","87","357","24","168","11","47","28","62","6","2","7","1","4","6","13","2189","176","0","0","0","0","0","-1417000","5","-100.00","8916","2","0","0","0","","0","0","0","","",""
"084736","0002","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1436000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","192","83","696","475","100","87","357","24","168","11","47","28","62","6","2","7","1","4","6","13","2193","176","0","0","0","0","0","-1417000","5","-100.00","8916","4","0","0","0","","0","0","0","","",""
"084737","0000","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1436000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","194","83","696","475","100","87","357","24","168","11","47","28","62","6","2","7","1","4","6","13","2195","176","0","0","0","0","0","-1417000","5","-100.00","8916","2","0","0","0","","0","0","0","","",""
"084737","0001","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1436000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","194","84","695","475","100","87","357","24","168","11","47","28","62","6","2","7","1","4","6","13","2195","176","0","0","0","0","0","-1417000","5","-100.00","8916","0","0","0","0","","0","0","0","","",""
"084737","0002","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1436000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","194","84","695","475","100","87","357","24","168","11","44","28","62","6","2","7","1","4","6","13","2195","173","0","0","0","0","0","-1417000","5","-100.00","8919","0","-3","0","0","","0","0","0","","",""
"084738","0000","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1436000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","184","84","696","475","100","87","357","24","168","11","43","28","62","6","2","7","1","4","6","13","2186","172","0","0","0","0","0","-1417000","5","-100.00","8920","-10","0","0","0","","0","0","0","","",""
"084738","0001","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1436000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","184","84","696","475","101","87","357","24","168","11","43","28","62","6","2","7","1","4","6","13","2187","172","0","0","0","0","0","-1417000","5","-100.00","8920","1","0","0","0","","0","0","0","","",""
"084738","0002","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1436000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","183","84","696","475","101","87","357","24","168","11","42","28","62","6","2","7","1","4","6","13","2186","171","0","0","0","0","0","-1417000","5","-100.00","8921","-1","-1","0","0","","0","0","0","","",""
"084738","0003","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1436000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","183","84","696","475","101","93","357","24","168","11","42","28","62","6","2","7","1","4","7","13","2192","172","0","0","0","0","0","-1417000","5","-100.00","8921","0","1","0","0","","0","0","0","","",""
"084739","0000","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1436000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","183","84","696","465","101","93","357","24","168","11","32","28","62","6","2","7","1","4","7","13","2182","162","0","0","0","0","0","-1417000","5","-100.00","8931","-10","-10","0","0","","0","0","0","","",""
"084740","0000","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1436000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","183","84","696","465","101","93","357","24","168","11","34","28","62","6","2","7","1","4","7","13","2182","164","0","0","0","0","0","-1417000","5","-100.00","8931","0","2","0","0","","0","0","0","","",""
"084740","0001","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1436000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","183","84","696","466","100","93","357","24","168","11","34","28","62","6","2","7","1","4","7","13","2182","164","0","0","0","0","0","-1417000","5","-100.00","8931","0","0","0","0","","0","0","0","","",""
"084740","0002","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1436000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","183","84","696","466","100","93","357","24","173","11","34","28","62","6","2","7","1","4","7","13","2187","164","0","0","0","0","0","-1417000","5","-100.00","8931","5","0","0","0","","0","0","0","","",""
"084740","0003","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1436000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","184","84","696","466","100","93","357","24","173","11","34","28","62","6","2","7","1","4","7","13","2188","164","0","0","0","0","0","-1417000","5","-100.00","8931","1","0","0","0","","0","0","0","","",""
"084741","0000","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1436000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","184","84","696","466","100","93","358","24","173","11","34","28","62","6","2","7","1","4","7","13","2189","164","0","0","0","0","0","-1417000","5","-100.00","8931","-1","0","0","0","","0","0","0","","",""
"084741","0001","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1436000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","184","84","696","463","101","93","358","24","173","11","34","28","62","6","2","7","1","4","7","13","2187","164","0","0","0","0","0","-1417000","5","-100.00","8931","-2","0","0","0","","0","0","0","","",""
"084742","0000","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1436000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","184","84","696","463","101","98","353","24","173","11","4","28","62","6","2","7","1","4","7","13","2187","134","0","0","0","0","0","-1417000","5","-100.00","8961","0","-30","0","0","","0","0","0","","",""
"084742","0001","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1436000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","184","84","696","463","101","98","353","24","173","11","3","28","62","6","2","7","1","4","7","13","2187","133","0","0","0","0","0","-1417000","5","-100.00","8962","0","-1","0","0","","0","0","0","","",""
"084743","0000","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1436000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","184","88","696","463","101","98","353","24","173","11","3","28","62","6","2","7","1","4","7","13","2191","133","0","0","0","0","0","-1417000","5","-100.00","8962","4","0","0","0","","0","0","0","","",""
"084743","0001","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1436000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","184","88","696","463","101","98","353","24","173","11","2","28","62","6","2","7","1","4","7","13","2191","132","0","0","0","0","0","-1417000","5","-100.00","8963","0","-1","0","0","","0","0","0","","",""
"084743","0002","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1436000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","184","88","696","463","101","98","353","24","173","11","2","28","62","6","2","7","1","4","7","13","2191","132","0","0","0","0","0","-1417000","5","-100.00","8963","0","0","0","0","","0","0","0","","",""
"084743","0003","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1436000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","184","89","696","463","101","98","353","24","173","12","2","28","62","6","2","7","1","4","7","13","2193","132","0","0","0","0","0","-1417000","5","-100.00","8963","1","0","0","0","","0","0","0","","",""
"084744","0000","0","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1446000","1436000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","184","89","696","463","101","98","353","24","173","12","2","28","62","6","2","7","1","4","8","13","2193","133","0","0","0","0","0","-1417000","5","-100.00","8963","0","0","0","0","","0","0","0","","",""
"084745","0000","0","1436000","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","8","174","89","696","463","101","98","353","24","173","28","62","6","4","7","1","4","8","13","72","2179","205","0","0","0","0","0","-1417000","5","-100.00","8965","-14","70","0","0","","0","0","0","","",""
"084745","0001","0","1436000","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","8","184","79","666","463","101","98","353","24","173","28","62","6","4","7","1","4","8","13","72","2149","205","0","0","0","0","0","-1417000","5","-100.00","8965","-30","0","0","0","","0","0","0","","",""
"084745","0002","0","1436000","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","8","184","79","666","463","101","98","353","24","173","28","62","6","4","7","1","4","8","13","72","2149","205","0","0","0","0","0","-1417000","5","-100.00","8965","0","0","0","0","","0","0","0","","",""
"084747","0000","0","1436000","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","8","184","79","667","463","101","98","353","24","173","28","62","6","4","7","1","4","8","13","72","2150","205","0","0","0","0","0","-1417000","5","-100.00","8965","1","0","0","0","","0","0","0","","",""
"084747","0001","0","1436000","1437000","1438000","1439000","1440000","1441000","1442000","1443000","1444000","1445000","1435000","1432000","1431000","1430000","1429000","1428000","1427000","1426000","1425000","1424000","9","184","79","667","463","101","98","353","24","173","28","62","6","4","7","1","4","8","13","72","2151","205","0","0","0","0","0","-1417000","5","-100.00","8965","1","0","0","0","","0","0","0","","",""
