"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"083559","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2677","2439","5006","1902","2748","2283","2143","2022","3309","4109","2722","4287","3062","3571","1331","1827","2378","3768","731","3302","28638","26979","0","0","0","0","0","-206000","5","-100.00","59516","0","0","0","0","","0","0","0","","",""
"083559","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2677","2439","5006","1902","2748","2283","2143","2022","3309","4109","2717","4287","3062","3571","1331","1827","2378","3768","731","3302","28638","26974","0","0","0","0","0","-206000","5","-100.00","59521","0","-5","0","0","","0","0","0","","",""
"083600","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2678","2439","5005","1902","2748","2283","2143","2022","3309","4109","2717","4287","3062","3571","1331","1827","2378","3768","731","3302","28638","26974","0","0","0","0","0","-206000","5","-100.00","59521","0","0","0","0","","0","0","0","","",""
"083601","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2676","2439","5005","1902","2748","2283","2143","2022","3309","4109","2712","4287","3062","3571","1331","1827","2378","3768","731","3302","28636","26969","0","0","0","0","0","-206000","5","-100.00","59523","-2","0","0","0","","0","0","0","","",""
"083601","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2676","2439","5005","1902","2748","2283","2143","2022","3309","4109","2713","4287","3062","3571","1331","1827","2378","3768","731","3302","28636","26970","0","0","0","0","0","-206000","5","-100.00","59523","0","1","0","0","","0","0","0","","",""
"083601","0002","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2686","2439","5005","1902","2748","2283","2143","2022","3309","4109","2718","4301","3062","3571","1331","1827","2378","3768","731","3302","28646","26989","0","0","0","0","0","-206000","5","-100.00","59523","10","0","0","0","","0","0","0","","",""
"083602","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2686","2439","5005","1902","2748","2283","2143","2022","3309","4109","2719","4300","3062","3571","1331","1827","2378","3768","731","3312","28646","26999","0","0","0","0","0","-206000","5","-100.00","59523","0","10","0","0","","0","0","0","","",""
"083603","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2686","2439","5005","1902","2748","2283","2143","2022","3257","4109","2719","4300","3062","3571","1331","1827","2378","3768","731","3312","28594","26999","0","0","0","0","0","-206000","5","-100.00","59523","-52","0","0","0","","0","0","0","","",""
"083603","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2686","2439","5005","1902","2748","2283","2143","2022","3257","4109","2718","4300","3062","3571","1331","1827","2378","3768","731","3312","28594","26998","0","0","0","0","0","-206000","5","-100.00","59524","0","-1","0","0","","0","0","0","","",""
"083603","0002","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2680","2445","5005","1902","2748","2283","2143","2022","3257","4109","2718","4300","3062","3571","1331","1827","2378","3768","731","3312","28594","26998","0","0","0","0","0","-206000","5","-100.00","59524","6","0","0","0","","0","0","0","","",""
"083606","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2680","2445","5005","1902","2748","2283","2143","2022","3257","4109","2719","4300","3062","3571","1331","1827","2378","3768","731","3312","28594","26999","0","0","0","0","0","-206000","5","-100.00","59524","0","1","0","0","","0","0","0","","",""
"083607","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2680","2445","5005","1902","2748","2283","2143","2022","3257","4109","2719","4305","3062","3571","1331","1827","2378","3768","731","3312","28594","27004","0","0","0","0","0","-206000","5","-100.00","59524","0","5","0","0","","0","0","0","","",""
"083607","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2680","2445","5005","1902","2748","2283","2143","2022","3257","4109","2719","4305","3062","3571","1331","1827","2378","3768","731","3312","28594","27004","0","0","0","0","0","-206000","5","-100.00","59524","0","0","0","0","","0","0","0","","",""
"083608","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2680","2445","5005","1902","2748","2283","2143","2022","3257","4109","2719","4305","3062","3571","1331","1828","2378","3768","731","3312","28594","27005","0","0","0","0","0","-206000","5","-100.00","59524","0","1","0","0","","0","0","0","","",""
"083608","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2680","2445","5005","1902","2748","2283","2143","2022","3257","4109","2729","4305","3062","3571","1331","1828","2378","3768","731","3312","28594","27015","0","0","0","0","0","-206000","5","-100.00","59524","0","10","0","0","","0","0","0","","",""
"083608","0002","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2780","2445","5005","1902","2748","2283","2143","2022","3257","4109","2729","4305","3062","3571","1331","1828","2378","3769","731","3312","28694","27016","0","0","0","0","0","-206000","5","-100.00","59524","100","0","0","0","","0","0","0","","",""
"083608","0003","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2781","2444","5005","1902","2748","2283","2143","2022","3257","4109","2727","4305","3062","3571","1331","1828","2378","3769","731","3312","28694","27014","0","0","0","0","0","-206000","5","-100.00","59526","0","-2","0","0","","0","0","0","","",""
"083609","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2781","2444","5005","1902","2748","2283","2143","2022","3257","4109","2727","4304","3062","3571","1331","1828","2378","3769","731","3312","28694","27013","0","0","0","0","0","-206000","5","-100.00","59526","0","-1","0","0","","0","0","0","","",""
"083609","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2786","2444","5005","1902","2748","2283","2143","2022","3257","4109","2727","4304","3062","3571","1331","1828","2378","3769","731","3312","28699","27013","0","0","0","0","0","-206000","5","-100.00","59526","5","0","0","0","","0","0","0","","",""
"083609","0002","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2786","2444","5005","1902","2748","2283","2143","2022","3257","4109","2720","4304","3062","3571","1331","1828","2378","3769","731","3312","28699","27006","0","0","0","0","0","-206000","5","-100.00","59538","0","-12","0","0","","0","0","0","","",""
"083609","0003","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2786","2444","5005","1902","2748","2283","2143","2022","3257","4109","2721","4304","3062","3571","1331","1828","2378","3769","731","3312","28699","27007","0","0","0","0","0","-206000","5","-100.00","59538","0","1","0","0","","0","0","0","","",""
"083610","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2786","2444","5005","1902","2748","2283","2143","2022","3257","4109","2718","4304","3062","3571","1331","1828","2378","3769","731","3312","28699","27004","0","0","0","0","0","-206000","5","-100.00","59541","0","-3","0","0","","0","0","0","","",""
"083610","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2786","2444","5005","1902","2748","2283","2143","2022","3257","4109","2668","4304","3062","3571","1331","1828","2378","3769","731","3312","28699","26954","0","0","0","0","0","-206000","5","-100.00","59591","0","-50","0","0","","0","0","0","","",""
"083611","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2786","2444","5005","1902","2748","2283","2143","2022","3257","4109","2768","4304","3062","3571","1331","1828","2378","3769","731","3312","28699","27054","0","0","0","0","0","-206000","5","-100.00","59591","0","100","0","0","","0","0","0","","",""
"083611","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2781","2444","5005","1902","2748","2283","2143","2022","3257","4109","2768","4309","3062","3571","1331","1828","2378","3769","731","3312","28694","27059","0","0","0","0","0","-206000","5","-100.00","59596","0","5","0","0","","0","0","0","","",""
"083612","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2781","2444","5005","1902","2748","2283","2143","2022","3257","4109","2870","4209","3062","3571","1331","1828","2378","3769","731","3312","28694","27061","0","0","0","0","0","-206000","5","-100.00","59596","0","0","0","0","","0","0","0","","",""
"083612","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2781","2444","5005","1902","2748","2283","2143","2022","3257","4109","2871","4209","3062","3571","1331","1828","2378","3769","731","3314","28694","27064","0","0","0","0","0","-206000","5","-100.00","59596","0","1","0","0","","0","0","0","","",""
"083612","0002","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2778","2444","5005","1902","2748","2283","2143","2022","3257","4109","2871","4209","3062","3571","1331","1828","2378","3769","731","3314","28691","27064","0","0","0","0","0","-206000","5","-100.00","59599","-3","0","0","0","","0","0","0","","",""
"083613","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2778","2444","5005","1902","2748","2283","2143","2022","3257","4109","2872","4209","3062","3571","1331","1828","2378","3769","731","3314","28691","27065","0","0","0","0","0","-206000","5","-100.00","59599","0","1","0","0","","0","0","0","","",""
"083613","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2778","2444","5005","1902","2748","2283","2143","2022","3257","4109","2862","4209","3062","3571","1331","1828","2378","3769","731","3314","28691","27055","0","0","0","0","0","-206000","5","-100.00","59599","0","-10","0","0","","0","0","0","","",""
"083614","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2779","2444","5005","1902","2748","2283","2143","2022","3257","4109","2862","4209","3062","3571","1331","1828","2378","3769","731","3314","28692","27055","0","0","0","0","0","-206000","5","-100.00","59609","1","0","0","0","","0","0","0","","",""
"083614","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2779","2444","5005","1902","2748","2283","2143","2022","3257","4109","2866","4209","3062","3571","1331","1828","2378","3769","731","3314","28692","27059","0","0","0","0","0","-206000","5","-100.00","59609","0","4","0","0","","0","0","0","","",""
"083615","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2779","2444","5005","1902","2748","2283","2143","2022","3257","4109","2866","4280","3062","3571","1331","1828","2378","3769","731","3314","28692","27130","0","0","0","0","0","-206000","5","-100.00","59609","0","71","0","0","","0","0","0","","",""
"083615","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2779","2444","5005","1902","2748","2283","2143","2022","3257","4109","2866","4281","3062","3571","1331","1828","2378","3769","731","3314","28692","27131","0","0","0","0","0","-206000","5","-100.00","59609","0","1","0","0","","0","0","0","","",""
"083615","0002","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2779","2444","5005","1902","2748","2283","2143","2022","3257","4109","2866","4281","3062","3573","1331","1828","2378","3769","731","3314","28692","27133","0","0","0","0","0","-206000","5","-100.00","59609","0","2","0","0","","0","0","0","","",""
"083615","0003","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2779","2444","5005","1902","2748","2283","2143","2022","3257","4109","2866","4281","3062","3573","1331","1828","2378","3770","731","3314","28692","27134","0","0","0","0","0","-206000","5","-100.00","59609","0","1","0","0","","0","0","0","","",""
"083616","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2779","2444","5005","1902","2748","2283","2143","2022","3257","4109","2866","4282","3062","3573","1331","1828","2378","3770","731","3314","28692","27135","0","0","0","0","0","-206000","5","-100.00","59609","0","1","0","0","","0","0","0","","",""
"083617","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2779","2444","5005","1902","2748","2283","2143","2022","3257","4109","2866","4284","3062","3573","1331","1828","2378","3770","731","3314","28692","27137","0","0","0","0","0","-206000","5","-100.00","59609","0","2","0","0","","0","0","0","","",""
"083617","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2777","2424","5005","1902","2748","2283","2143","2022","3457","4109","2866","4284","3062","3573","1331","1828","2378","3770","731","3314","28870","27137","0","0","0","0","0","-206000","5","-100.00","59609","-2","0","0","0","","0","0","0","","",""
"083618","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2777","2424","5006","1902","2748","2283","2143","2022","3457","4109","2847","4284","3062","3573","1331","1828","2378","3770","731","3314","28871","27118","0","0","0","0","0","-206000","5","-100.00","59628","1","0","0","0","","0","0","0","","",""
"083618","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2777","2424","5006","1902","2748","2283","2143","2022","3457","4109","2847","4284","3062","3573","1331","1830","2378","3770","731","3314","28871","27120","0","0","0","0","0","-206000","5","-100.00","59628","0","2","0","0","","0","0","0","","",""
"083619","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2777","2424","5006","1902","2748","2283","2143","2022","3457","4109","2847","4284","3062","3573","1331","1830","2378","3770","731","3315","28871","27121","0","0","0","0","0","-206000","5","-100.00","59628","0","1","0","0","","0","0","0","","",""
"083619","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2777","2424","5006","1902","2748","2283","2143","2022","3457","4109","2854","4284","3062","3573","1331","1830","2378","3770","731","3315","28871","27128","0","0","0","0","0","-206000","5","-100.00","59628","0","7","0","0","","0","0","0","","",""
"083619","0002","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2777","2424","5006","1902","2748","2283","2143","2022","3457","4109","2859","4284","3062","3573","1331","1830","2378","3770","731","3315","28871","27133","0","0","0","0","0","-206000","5","-100.00","59628","0","5","0","0","","0","0","0","","",""
"083620","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2777","2424","5006","1902","2748","2283","2143","2022","3457","4109","2860","4284","3062","3573","1331","1830","2378","3770","731","3315","28871","27134","0","0","0","0","0","-206000","5","-100.00","59628","0","1","0","0","","0","0","0","","",""
"083620","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2777","2424","5006","1902","2848","2283","2143","2022","3457","4109","2860","4284","3062","3573","1331","1830","2378","3770","731","3315","28971","27134","0","0","0","0","0","-206000","5","-100.00","59628","100","0","0","0","","0","0","0","","",""
"083620","0002","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2777","2424","5006","1902","2848","2283","2143","2022","3457","4109","2865","4284","3062","3573","1331","1830","2378","3770","731","3315","28971","27139","0","0","0","0","0","-206000","5","-100.00","59628","0","5","0","0","","0","0","0","","",""
"083621","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2777","2424","5006","1902","2848","2283","2143","2022","3457","4109","2865","4284","3062","3573","1331","1830","2378","3772","731","3305","28971","27131","0","0","0","0","0","-206000","5","-100.00","59628","0","2","0","0","","0","0","0","","",""
"083621","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2777","2424","5006","1902","2848","2283","2143","2022","3457","4109","2890","4284","3062","3574","1331","1830","2378","3772","731","3305","28971","27157","0","0","0","0","0","-206000","5","-100.00","59628","0","25","0","0","","0","0","0","","",""
"083621","0002","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2777","2424","5009","1902","2848","2283","2143","2022","3457","4109","2890","4284","3062","3574","1331","1830","2378","3772","731","3305","28974","27157","0","0","0","0","0","-206000","5","-100.00","59628","3","0","0","0","","0","0","0","","",""
"083621","0003","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2777","2424","5009","1902","2848","2283","2143","2022","3457","4109","2891","4284","3062","3574","1331","1830","2378","3772","731","3305","28974","27158","0","0","0","0","0","-206000","5","-100.00","59628","0","1","0","0","","0","0","0","","",""
"083622","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2777","2424","5009","1902","2848","2283","2143","2022","3457","4109","2891","4284","3062","3574","1331","1830","2378","3774","731","3305","28974","27160","0","0","0","0","0","-206000","5","-100.00","59628","0","2","0","0","","0","0","0","","",""
"083622","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2777","2424","5008","1902","2848","2283","2143","2022","3457","4109","2891","4284","3062","3574","1331","1830","2378","3774","731","3305","28973","27160","0","0","0","0","0","-206000","5","-100.00","59628","-1","0","0","0","","0","0","0","","",""
"083622","0002","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2777","2424","5008","1902","2848","2283","2143","2022","3457","4109","2887","4284","3062","3574","1331","1830","2378","3774","731","3305","28973","27156","0","0","0","0","0","-206000","5","-100.00","59628","0","-4","0","0","","0","0","0","","",""
"083623","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2777","2424","5008","1902","2848","2283","2143","2022","3457","4109","2887","4284","3062","3574","1332","1830","2378","3774","731","3315","28973","27167","0","0","0","0","0","-206000","5","-100.00","59628","0","10","0","0","","0","0","0","","",""
"083623","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2777","2424","5008","1902","2848","2283","2143","2022","3457","4109","2888","4284","3062","3574","1332","1830","2378","3774","731","3315","28973","27168","0","0","0","0","0","-206000","5","-100.00","59628","0","1","0","0","","0","0","0","","",""
"083624","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2777","2424","5008","1902","2848","2283","2143","2022","3457","4109","2866","4284","3062","3574","1332","1830","2378","3774","731","3315","28973","27146","0","0","0","0","0","-206000","5","-100.00","59651","0","-23","0","0","","0","0","0","","",""
"083625","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2777","2424","5008","1902","2848","2283","2143","2022","3457","4109","2863","4284","3062","3574","1332","1830","2378","3774","731","3315","28973","27143","0","0","0","0","0","-206000","5","-100.00","59651","0","-3","0","0","","0","0","0","","",""
"083625","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2777","2424","5008","1902","2848","2283","2143","2022","3457","4109","2868","4284","3062","3574","1332","1830","2378","3774","731","3315","28973","27148","0","0","0","0","0","-206000","5","-100.00","59651","0","5","0","0","","0","0","0","","",""
"083626","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2777","2424","5008","1902","2848","2283","2143","2022","3457","4109","2873","4284","3062","3574","1332","1830","2378","3774","731","3315","28973","27153","0","0","0","0","0","-206000","5","-100.00","59651","0","3","0","0","","0","0","0","","",""
"083626","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2777","2424","5008","1902","2848","2283","2143","2022","3457","4109","2880","4284","3062","3574","1332","1830","2378","3774","731","3315","28973","27160","0","0","0","0","0","-206000","5","-100.00","59651","0","7","0","0","","0","0","0","","",""
"083627","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2777","2424","5008","1902","2848","2283","2143","2022","3457","4109","2876","4284","3062","3574","1332","1830","2378","3774","731","3315","28973","27156","0","0","0","0","0","-206000","5","-100.00","59655","0","-4","0","0","","0","0","0","","",""
"083627","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2777","2424","5008","1902","2848","2283","2143","2022","3457","4109","2952","4284","3062","3574","1332","1830","2378","3774","731","3315","28973","27232","0","0","0","0","0","-206000","5","-100.00","59655","0","75","0","0","","0","0","0","","",""
"083627","0002","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2777","2424","5008","1902","2848","2283","2143","2022","3457","4109","3052","4184","3062","3574","1332","1830","2378","3774","731","3315","28973","27232","0","0","0","0","0","-206000","5","-100.00","59655","0","0","0","0","","0","0","0","","",""
"083627","0003","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2777","2424","5008","1902","2848","2283","2143","2022","3457","4109","3052","4184","3062","3574","1332","1830","2428","3724","731","3315","28973","27232","0","0","0","0","0","-206000","5","-100.00","59655","0","0","0","0","","0","0","0","","",""
"083627","0004","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2777","2424","5008","1902","2848","2283","2143","2022","3457","4109","3052","4184","3062","3574","1332","1830","2428","3724","731","3315","28973","27232","0","0","0","0","0","-206000","5","-100.00","59655","0","0","0","0","","0","0","0","","",""
"083628","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2777","2424","5008","1902","2848","2283","2143","2022","3457","4109","3052","4185","3062","3574","1332","1830","2428","3724","731","3315","28973","27233","0","0","0","0","0","-206000","5","-100.00","59655","0","1","0","0","","0","0","0","","",""
"083628","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2772","2424","5008","1902","2848","2283","2143","2022","3457","4109","3052","4185","3062","3574","1332","1830","2428","3724","731","3315","28968","27233","0","0","0","0","0","-206000","5","-100.00","59655","-5","0","0","0","","0","0","0","","",""
"083628","0002","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2772","2424","5008","1902","2848","2283","2143","2022","3457","4109","3052","4185","3062","3574","1332","1830","2428","3725","731","3315","28968","27234","0","0","0","0","0","-206000","5","-100.00","59655","0","1","0","0","","0","0","0","","",""
"083629","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2772","2424","5008","1902","2848","2283","2143","2022","3457","4109","3121","4185","3062","3574","1332","1830","2428","3725","731","3315","28968","27303","0","0","0","0","0","-206000","5","-100.00","59655","0","1","0","0","","0","0","0","","",""
"083629","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2772","2424","5008","1902","2848","2283","2143","2022","3457","4109","3122","4185","3062","3574","1332","1830","2428","3725","731","3315","28968","27304","0","0","0","0","0","-206000","5","-100.00","59655","0","1","0","0","","0","0","0","","",""
"083629","0002","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2773","2424","5008","1902","2848","2283","2143","2022","3457","4109","3122","4185","3062","3574","1332","1830","2428","3725","731","3315","28969","27304","0","0","0","0","0","-206000","5","-100.00","59655","1","0","0","0","","0","0","0","","",""
"083630","0000","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2773","2424","5008","1902","2848","2283","2143","2022","3457","4109","3122","4185","3062","3575","1332","1830","2428","3725","731","3315","28969","27305","0","0","0","0","0","-206000","5","-100.00","59655","0","1","0","0","","0","0","0","","",""
"083630","0001","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2743","2424","5008","1902","2848","2283","2144","2022","3457","4109","3122","4185","3062","3575","1332","1830","2428","3725","731","3315","28940","27305","0","0","0","0","0","-206000","5","-100.00","59665","-20","0","0","0","","0","0","0","","",""
"083630","0002","0","210000","210500","211000","211500","212000","212500","213000","213500","214000","214500","209500","209000","208500","208000","207500","207000","206500","206000","205500","205000","2743","2424","5008","1902","2848","2283","2144","2022","3457","4109","3122","4184","3062","3575","1332","1830","2428","3725","731","3315","28940","27304","0","0","0","0","0","-206000","5","-100.00","59665","0","-1","0","0","","0","0","0","","",""
