"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"083253","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1261","2023","1402","2219","1781","1647","1026","1178","1379","775","929","740","888","1397","1994","855","708","525","1558","2770","14691","12364","0","0","0","0","0","-60800","5","-100.00","40323","0","-20","0","0","","0","0","0","","",""
"083254","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1262","2023","1401","2219","1781","1647","1026","1178","1379","775","929","740","888","1397","1994","855","708","525","1558","2770","14691","12364","0","0","0","0","0","-60800","5","-100.00","40323","0","0","0","0","","0","0","0","","",""
"083255","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1263","2023","1401","2219","1781","1647","1026","1178","1379","775","929","740","888","1397","1994","855","708","525","1558","2770","14692","12364","0","0","0","0","0","-60800","5","-100.00","40323","1","0","0","0","","0","0","0","","",""
"083255","0001","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1263","2023","1401","2219","1781","1647","1026","1178","1379","775","956","740","888","1397","1994","855","708","525","1558","2770","14692","12391","0","0","0","0","0","-60800","5","-100.00","40323","0","27","0","0","","0","0","0","","",""
"083255","0002","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1268","2023","1401","2219","1781","1647","1026","1178","1379","775","956","740","888","1397","1994","855","708","525","1558","2770","14697","12391","0","0","0","0","0","-60800","5","-100.00","40323","5","0","0","0","","0","0","0","","",""
"083256","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1268","2023","1401","2229","1781","1647","1026","1178","1379","775","956","740","888","1397","1994","855","708","525","1558","2770","14707","12391","0","0","0","0","0","-60800","5","-100.00","40323","10","0","0","0","","0","0","0","","",""
"083256","0001","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1269","2023","1401","2229","1781","1647","1026","1178","1379","775","956","740","888","1397","1994","855","708","525","1558","2770","14708","12391","0","0","0","0","0","-60800","5","-100.00","40323","1","0","0","0","","0","0","0","","",""
"083256","0002","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1272","2023","1401","2229","1781","1647","1026","1178","1379","775","920","740","888","1397","1994","855","708","525","1558","2770","14711","12355","0","0","0","0","0","-60800","5","-100.00","40323","3","0","0","0","","0","0","0","","",""
"083256","0003","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1272","2023","1401","2229","1781","1647","1026","1178","1379","775","869","791","888","1397","1994","855","708","525","1558","2770","14711","12355","0","0","0","0","0","-60800","5","-100.00","40323","0","0","0","0","","0","0","0","","",""
"083259","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1272","2023","1401","2229","1781","1647","1026","1178","1379","775","869","791","888","1397","1994","855","708","525","1558","2770","14711","12355","0","0","0","0","0","-60800","5","-100.00","40323","0","0","0","0","","0","0","0","","",""
"083300","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1272","2023","1401","2229","1781","1647","1026","1178","1379","775","954","791","888","1397","1994","855","708","525","1558","2770","14711","12440","0","0","0","0","0","-60800","5","-100.00","40323","0","20","0","0","","0","0","0","","",""
"083301","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1272","2023","1401","2229","1781","1647","1026","1178","1379","775","954","791","888","1397","1984","855","708","525","1558","2770","14711","12430","0","0","0","0","0","-60800","5","-100.00","40323","0","-10","0","0","","0","0","0","","",""
"083301","0001","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1272","2023","1401","2229","1781","1647","1026","1178","1379","775","964","791","888","1397","1984","855","708","525","1558","2770","14711","12440","0","0","0","0","0","-60800","5","-100.00","40323","0","10","0","0","","0","0","0","","",""
"083302","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1172","2023","1401","2229","1781","1647","1026","1178","1379","775","964","791","888","1397","1984","855","708","525","1558","2770","14611","12440","0","0","0","0","0","-60800","5","-100.00","40423","-100","0","0","0","","0","0","0","","",""
"083302","0001","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1172","2023","1401","2229","1781","1647","1026","1178","1379","775","974","791","888","1397","1984","855","708","525","1558","2770","14611","12450","0","0","0","0","0","-60800","5","-100.00","40423","0","10","0","0","","0","0","0","","",""
"083303","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1173","2023","1401","2229","1781","1647","1026","1178","1379","775","974","791","888","1397","1984","855","708","525","1558","2770","14612","12450","0","0","0","0","0","-60800","5","-100.00","40423","1","0","0","0","","0","0","0","","",""
"083304","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1173","2023","1401","2229","1781","1647","1026","1178","1379","775","974","791","888","1397","1984","855","708","525","1558","2786","14612","12466","0","0","0","0","0","-60800","5","-100.00","40423","0","16","0","0","","0","0","0","","",""
"083304","0001","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1173","2023","1401","2229","1781","1647","1026","1178","1379","775","974","791","888","1377","1984","855","708","525","1558","2786","14612","12446","0","0","0","0","0","-60800","5","-100.00","40423","0","0","0","0","","0","0","0","","",""
"083305","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1173","2023","1401","2229","1781","1647","1026","1178","1379","775","1004","791","888","1377","1984","855","708","525","1558","2786","14612","12476","0","0","0","0","0","-60800","5","-100.00","40423","0","30","0","0","","0","0","0","","",""
"083306","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1183","2023","1401","2229","1781","1647","1026","1178","1379","775","1004","791","888","1377","1984","855","708","525","1558","2786","14622","12476","0","0","0","0","0","-60800","5","-100.00","40423","10","0","0","0","","0","0","0","","",""
"083306","0001","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1153","2023","1402","2229","1781","1647","1026","1178","1379","775","1004","791","888","1377","1984","855","708","525","1558","2786","14593","12476","0","0","0","0","0","-60800","5","-100.00","40453","1","0","0","0","","0","0","0","","",""
"083309","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1151","2023","1402","2229","1781","1647","1026","1178","1379","775","1004","791","888","1377","1984","855","708","525","1558","2786","14591","12476","0","0","0","0","0","-60800","5","-100.00","40455","-2","0","0","0","","0","0","0","","",""
"083313","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1168","2023","1402","2229","1781","1647","1026","1178","1379","775","1004","791","888","1377","1984","855","708","525","1558","2786","14608","12476","0","0","0","0","0","-60800","5","-100.00","40455","17","0","0","0","","0","0","0","","",""
"083314","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1170","2023","1402","2229","1781","1647","1026","1178","1379","775","1004","791","888","1377","1984","855","708","525","1558","2786","14610","12476","0","0","0","0","0","-60800","5","-100.00","40455","2","0","0","0","","0","0","0","","",""
"083314","0001","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1171","2023","1402","2229","1781","1647","1026","1178","1379","775","1003","791","888","1377","1984","855","708","525","1558","2786","14611","12475","0","0","0","0","0","-60800","5","-100.00","40456","0","-1","0","0","","0","0","0","","",""
"083315","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1191","2023","1402","2229","1781","1647","1026","1178","1379","775","1003","791","888","1377","1984","855","708","525","1558","2786","14631","12475","0","0","0","0","0","-60800","5","-100.00","40456","20","0","0","0","","0","0","0","","",""
"083315","0001","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1181","2023","1402","2229","1781","1647","1026","1178","1379","775","1003","791","888","1377","1984","855","708","525","1558","2786","14621","12475","0","0","0","0","0","-60800","5","-100.00","40456","-10","0","0","0","","0","0","0","","",""
"083317","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1181","2023","1392","2229","1781","1647","1026","1178","1379","775","1003","791","888","1377","1984","855","708","525","1558","2786","14611","12475","0","0","0","0","0","-60800","5","-100.00","40456","-10","0","0","0","","0","0","0","","",""
"083317","0001","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1181","2023","1392","2229","1781","1647","1026","1178","1379","775","1003","791","858","1377","1984","855","708","525","1558","2786","14611","12445","0","0","0","0","0","-60800","5","-100.00","40456","0","-30","0","0","","0","0","0","","",""
"083318","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1176","2023","1392","2229","1781","1647","1026","1178","1379","775","1003","791","858","1377","1984","855","708","525","1558","2786","14606","12445","0","0","0","0","0","-60800","5","-100.00","40461","-5","0","0","0","","0","0","0","","",""
"083319","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1176","2023","1392","2229","1781","1647","1026","1178","1379","775","1013","791","858","1377","1984","855","708","525","1558","2786","14606","12455","0","0","0","0","0","-60800","5","-100.00","40461","0","10","0","0","","0","0","0","","",""
"083320","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1175","2023","1392","2229","1781","1647","1026","1178","1379","775","1013","791","858","1377","1984","855","708","525","1558","2786","14605","12455","0","0","0","0","0","-60800","5","-100.00","40462","-1","0","0","0","","0","0","0","","",""
"083324","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1175","2023","1392","2229","1781","1647","1026","1178","1379","775","1013","791","858","1377","1984","855","708","525","1558","2786","14605","12455","0","0","0","0","0","-60800","5","-100.00","40462","0","0","0","0","","0","0","0","","",""
"083326","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1175","2023","1392","2229","1781","1647","1026","1178","1379","775","946","791","858","1377","1984","855","708","525","1558","2786","14605","12388","0","0","0","0","0","-60800","5","-100.00","40529","0","-67","0","0","","0","0","0","","",""
"083328","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1075","2023","1392","2229","1781","1647","1026","1178","1379","775","946","791","858","1377","1984","855","708","525","1558","2786","14505","12388","0","0","0","0","0","-60800","5","-100.00","40529","-100","0","0","0","","0","0","0","","",""
"083331","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","975","2023","1392","2229","1781","1647","1026","1178","1379","775","946","791","858","1377","1984","855","708","525","1558","2786","14405","12388","0","0","0","0","0","-60800","5","-100.00","40629","-100","0","0","0","","0","0","0","","",""
"083332","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","975","2023","1392","2229","1781","1647","1026","1178","1379","775","976","791","858","1377","1984","855","708","525","1558","2786","14405","12418","0","0","0","0","0","-60800","5","-100.00","40629","0","30","0","0","","0","0","0","","",""
"083333","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","973","2023","1392","2229","1781","1647","1026","1178","1379","775","976","791","858","1377","1984","855","708","525","1558","2786","14403","12418","0","0","0","0","0","-60800","5","-100.00","40631","-2","0","0","0","","0","0","0","","",""
"083336","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","973","2023","1392","2229","1781","1647","1026","1178","1379","775","1476","791","858","1377","1984","855","708","525","1558","2786","14403","12918","0","0","0","0","0","-60800","5","-100.00","40631","0","500","0","0","","0","0","0","","",""
"083337","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","972","2023","1392","2229","1781","1647","1026","1178","1379","775","1476","791","858","1377","1984","855","708","525","1558","2786","14402","12918","0","0","0","0","0","-60800","5","-100.00","40632","-1","0","0","0","","0","0","0","","",""
"083341","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","971","2024","1392","2229","1781","1647","1026","1178","1379","775","1476","791","858","1377","1984","855","708","525","1558","2786","14402","12918","0","0","0","0","0","-60800","5","-100.00","40632","0","0","0","0","","0","0","0","","",""
"083341","0001","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","971","2024","1392","2229","1781","1647","1026","1178","1379","775","1476","791","858","1377","1984","855","708","525","1658","2786","14402","13018","0","0","0","0","0","-60800","5","-100.00","40632","0","100","0","0","","0","0","0","","",""
"083342","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","973","2024","1392","2229","1781","1647","1026","1178","1379","775","1476","791","858","1377","1984","855","708","525","1658","2786","14404","13018","0","0","0","0","0","-60800","5","-100.00","40632","2","0","0","0","","0","0","0","","",""
"083342","0001","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1073","2024","1392","2229","1781","1647","1026","1178","1379","775","1476","791","858","1377","1984","855","708","525","1658","2786","14504","13018","0","0","0","0","0","-60800","5","-100.00","40632","100","0","0","0","","0","0","0","","",""
"083343","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1068","2024","1392","2229","1781","1647","1026","1178","1379","775","1476","791","858","1377","1984","855","708","525","1658","2786","14499","13018","0","0","0","0","0","-60800","5","-100.00","40637","-5","0","0","0","","0","0","0","","",""
"083344","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1078","2024","1392","2229","1781","1647","1026","1178","1379","775","1476","791","858","1377","1984","855","708","525","1658","2786","14509","13018","0","0","0","0","0","-60800","5","-100.00","40637","10","0","0","0","","0","0","0","","",""
"083346","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1078","2024","1392","2229","1781","1647","1026","1178","1379","775","1476","791","858","1377","1984","855","708","525","1658","2786","14509","13018","0","0","0","0","0","-60800","5","-100.00","40637","0","0","0","0","","0","0","0","","",""
"083347","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1078","2024","1392","2229","1781","1647","1026","1178","1379","775","1456","791","858","1377","1984","855","708","525","1658","2786","14509","12998","0","0","0","0","0","-60800","5","-100.00","40657","0","-20","0","0","","0","0","0","","",""
"083347","0001","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1078","2014","1397","2229","1781","1647","1026","1178","1379","775","1456","791","858","1377","1984","855","708","525","1658","2786","14504","12998","0","0","0","0","0","-60800","5","-100.00","40657","5","0","0","0","","0","0","0","","",""
"083348","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1078","2014","1397","2229","1781","1647","1026","1178","1379","775","1449","791","858","1377","1984","855","708","525","1658","2786","14504","12991","0","0","0","0","0","-60800","5","-100.00","40664","0","-7","0","0","","0","0","0","","",""
"083349","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1078","2014","1397","2229","1781","1647","1026","1178","1379","775","1449","791","858","1372","1984","855","708","525","1658","2786","14504","12986","0","0","0","0","0","-60800","5","-100.00","40664","0","-5","0","0","","0","0","0","","",""
"083349","0001","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1079","2014","1397","2229","1781","1647","1026","1178","1379","775","1449","791","858","1372","1984","855","708","525","1658","2786","14505","12986","0","0","0","0","0","-60800","5","-100.00","40664","1","0","0","0","","0","0","0","","",""
"083351","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","1079","2014","1397","2229","1781","1661","1026","1178","1379","775","1449","791","858","1372","1984","855","708","525","1658","2786","14519","12986","0","0","0","0","0","-60800","5","-100.00","40664","14","0","0","0","","0","0","0","","",""
"083352","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","590","2014","1397","2229","1781","1661","1026","1178","1379","775","1449","791","858","1372","1984","855","708","525","1658","2786","14030","12986","0","0","0","0","0","-60800","5","-100.00","41153","-489","0","0","0","","0","0","0","","",""
"083354","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","580","2014","1397","2229","1781","1661","1026","1178","1379","775","1449","791","858","1372","1984","855","708","525","1658","2786","14020","12986","0","0","0","0","0","-60800","5","-100.00","41164","1","0","0","0","","0","0","0","","",""
"083355","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","590","2014","1397","2229","1781","1661","1026","1178","1379","775","1449","791","858","1372","1984","855","708","525","1658","2786","14030","12986","0","0","0","0","0","-60800","5","-100.00","41164","10","0","0","0","","0","0","0","","",""
"083355","0001","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","90","2014","1397","2229","1781","1661","1026","1178","1379","775","949","791","858","1372","1984","855","708","525","1658","2786","13530","12486","0","0","0","0","0","-60800","5","-100.00","41664","-500","-500","0","0","","0","0","0","","",""
"083356","0000","0","62100","62200","62300","62400","62500","62600","62700","62800","62900","63000","62000","61900","61800","61700","61600","61500","61400","61300","61200","61100","2014","1397","2229","1781","1661","1026","1178","1379","775","3855","60","949","791","708","1372","1984","855","708","525","1658","17295","9610","0","0","0","0","0","-60800","5","-100.00","41754","3765","-2876","0","0","","0","0","0","","",""
"083357","0000","0","62100","62200","62300","62400","62500","62600","62700","62800","62900","63000","62000","61900","61800","61700","61600","61500","61400","61300","61200","61100","2014","1397","2229","1781","1661","1026","1178","1380","775","3855","6","949","791","708","1372","1984","855","708","525","1658","17296","9556","0","0","0","0","0","-60800","5","-100.00","41808","1","-54","0","0","","0","0","0","","",""
"083359","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","5","2014","1397","2229","1781","1661","1026","1178","1380","775","949","791","708","1372","1984","855","708","525","1658","2786","13446","12336","0","0","0","0","0","-60800","5","-100.00","41814","-3850","2780","0","0","","0","0","0","","",""
"083359","0001","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","15","2014","1397","2229","1781","1661","1026","1178","1380","775","949","791","708","1372","1984","855","708","525","1658","2786","13456","12336","0","0","0","0","0","-60800","5","-100.00","41814","10","0","0","0","","0","0","0","","",""
"083402","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","10","2014","1397","2229","1781","1661","1026","1178","1380","775","950","791","708","1372","1984","855","708","525","1658","2786","13451","12337","0","0","0","0","0","-60800","5","-100.00","41819","0","1","0","0","","0","0","0","","",""
"083402","0001","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","160","2014","1397","2229","1781","1661","1026","1178","1380","775","950","791","708","1372","1984","855","708","525","1658","2786","13601","12337","0","0","0","0","0","-60800","5","-100.00","41819","150","0","0","0","","0","0","0","","",""
"083403","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","160","2014","1397","2229","1781","1661","1026","1178","1380","775","950","791","698","1372","1984","860","708","525","1658","2786","13601","12332","0","0","0","0","0","-60800","5","-100.00","41819","0","-10","0","0","","0","0","0","","",""
"083403","0001","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","160","2014","1397","2229","1781","1661","1026","1178","1380","775","950","801","698","1372","1984","860","708","525","1658","2786","13601","12342","0","0","0","0","0","-60800","5","-100.00","41819","0","10","0","0","","0","0","0","","",""
"083403","0002","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","165","2014","1397","2229","1781","1661","1026","1178","1380","775","950","801","698","1372","1984","860","708","525","1658","2786","13606","12342","0","0","0","0","0","-60800","5","-100.00","41819","5","0","0","0","","0","0","0","","",""
"083404","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","135","2014","1397","2229","1781","1661","1026","1178","1380","775","950","801","698","1372","1984","860","708","525","1658","2786","13576","12342","0","0","0","0","0","-60800","5","-100.00","41849","-30","0","0","0","","0","0","0","","",""
"083404","0001","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","235","2014","1397","2229","1781","1661","1026","1178","1380","775","950","801","698","1372","1984","860","708","525","1658","2786","13676","12342","0","0","0","0","0","-60800","5","-100.00","41849","100","0","0","0","","0","0","0","","",""
"083404","0002","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","235","2014","1387","2229","1781","1661","1026","1178","1380","775","950","801","698","1372","1984","860","708","525","1658","2786","13666","12342","0","0","0","0","0","-60800","5","-100.00","41849","-10","0","0","0","","0","0","0","","",""
"083405","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","236","2014","1387","2229","1781","1661","1026","1178","1380","775","950","801","698","1372","1984","860","708","525","1658","2786","13667","12342","0","0","0","0","0","-60800","5","-100.00","41849","1","0","0","0","","0","0","0","","",""
"083405","0001","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","236","2014","1387","2229","1781","1661","1026","1178","1380","775","955","801","698","1372","1984","860","708","525","1658","2786","13667","12347","0","0","0","0","0","-60800","5","-100.00","41849","0","5","0","0","","0","0","0","","",""
"083405","0002","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","236","2014","1387","2229","1781","1661","1026","1178","1380","775","955","801","698","1372","1987","860","708","525","1658","2786","13667","12350","0","0","0","0","0","-60800","5","-100.00","41849","0","3","0","0","","0","0","0","","",""
"083406","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","235","2014","1387","2229","1781","1661","1026","1178","1380","775","955","801","698","1372","1987","860","708","525","1658","2786","13666","12350","0","0","0","0","0","-60800","5","-100.00","41850","-1","0","0","0","","0","0","0","","",""
"083406","0001","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","235","2014","1387","2229","1781","1661","1026","1178","1380","775","955","801","698","1372","1987","860","708","525","1658","2789","13666","12353","0","0","0","0","0","-60800","5","-100.00","41850","0","3","0","0","","0","0","0","","",""
"083407","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","235","2014","1389","2229","1781","1661","1026","1178","1380","775","955","801","698","1372","1987","860","708","525","1658","2789","13668","12353","0","0","0","0","0","-60800","5","-100.00","41850","2","0","0","0","","0","0","0","","",""
"083408","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","235","2014","1389","2229","1781","1661","1026","1178","1380","775","955","806","698","1372","1987","860","708","525","1658","2789","13668","12358","0","0","0","0","0","-60800","5","-100.00","41850","0","5","0","0","","0","0","0","","",""
"083409","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","235","2014","1389","2229","1781","1661","1026","1178","1380","776","955","806","698","1372","1987","860","708","525","1658","2789","13669","12358","0","0","0","0","0","-60800","5","-100.00","41850","1","0","0","0","","0","0","0","","",""
