"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"084623","0001","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","176","438","1085","1575","1910","1112","1278","1020","302","801","63","381","677","1023","1515","2178","335","716","607","434","9697","7929","0","0","0","0","0","-134800","5","-100.00","76994","0","-37","0","0","","0","0","0","","",""
"084624","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","176","438","1085","1575","1910","1112","1278","1020","302","801","64","381","677","1023","1515","2178","335","716","607","434","9697","7930","0","0","0","0","0","-134800","5","-100.00","76994","0","1","0","0","","0","0","0","","",""
"084624","0001","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","176","438","1085","1575","1910","1112","1278","1020","302","801","94","381","677","1023","1515","2178","335","716","607","434","9697","7960","0","0","0","0","0","-134800","5","-100.00","76994","0","30","0","0","","0","0","0","","",""
"084624","0002","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","176","438","1085","1575","1910","1112","1278","1020","302","801","95","381","677","1023","1515","2178","335","716","607","434","9697","7961","0","0","0","0","0","-134800","5","-100.00","76994","0","1","0","0","","0","0","0","","",""
"084625","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","176","438","1085","1575","1910","1112","1278","1020","302","801","111","381","677","1023","1515","2178","335","716","607","434","9697","7977","0","0","0","0","0","-134800","5","-100.00","76994","0","16","0","0","","0","0","0","","",""
"084625","0001","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","176","438","1085","1575","1910","1112","1278","1020","302","801","111","381","677","1023","1515","2188","335","716","607","434","9697","7987","0","0","0","0","0","-134800","5","-100.00","76994","0","10","0","0","","0","0","0","","",""
"084626","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","176","438","1085","1575","1910","1112","1278","1020","302","801","111","781","677","1023","1515","2188","335","716","607","434","9697","8387","0","0","0","0","0","-134800","5","-100.00","76994","0","400","0","0","","0","0","0","","",""
"084626","0001","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","176","438","1085","1575","1910","1112","1278","1020","302","801","71","781","677","1023","1515","2188","335","716","607","434","9697","8347","0","0","0","0","0","-134800","5","-100.00","77034","0","-40","0","0","","0","0","0","","",""
"084626","0002","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","176","438","1085","1575","1910","1112","1278","1020","302","801","93","781","677","1023","1515","2188","335","716","607","434","9697","8369","0","0","0","0","0","-134800","5","-100.00","77034","0","22","0","0","","0","0","0","","",""
"084627","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","176","438","1085","1575","1910","1112","1278","1020","302","801","94","781","677","1023","1515","2188","335","716","607","434","9697","8370","0","0","0","0","0","-134800","5","-100.00","77034","0","1","0","0","","0","0","0","","",""
"084627","0001","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","126","438","1085","1575","1910","1112","1278","1020","302","801","44","781","677","1023","1515","2188","335","716","607","434","9647","8320","0","0","0","0","0","-134800","5","-100.00","77084","-50","-50","0","0","","0","0","0","","",""
"084628","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","126","416","1085","1575","1910","1112","1278","1020","302","801","44","781","677","1023","1515","2188","335","716","607","434","9625","8320","0","0","0","0","0","-134800","5","-100.00","77084","-22","0","0","0","","0","0","0","","",""
"084628","0001","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136400","136300","136200","136100","136000","135900","135800","135700","135600","135500","126","416","1085","1575","1910","1112","1278","1020","302","801","587","677","1023","1515","2188","335","716","607","434","399","9625","8481","0","0","0","0","0","-134800","5","-100.00","77322","0","161","0","0","","0","0","0","","",""
"084628","0002","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","126","416","1085","1575","1910","1112","1278","1020","302","801","166","587","677","1023","1515","2188","335","716","607","434","9625","8248","0","0","0","0","0","-134800","5","-100.00","77322","0","-233","0","0","","0","0","0","","",""
"084629","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","126","416","1085","1575","1910","1112","1278","1020","302","801","166","587","677","1023","1515","2190","335","716","607","434","9625","8250","0","0","0","0","0","-134800","5","-100.00","77322","0","2","0","0","","0","0","0","","",""
"084630","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","126","416","1085","1575","1910","1112","1278","1020","302","801","66","587","677","1023","1515","2190","335","716","607","434","9625","8150","0","0","0","0","0","-134800","5","-100.00","77422","0","-100","0","0","","0","0","0","","",""
"084631","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","126","416","1085","1575","1913","1112","1275","1020","302","801","66","587","677","1023","1515","2190","335","716","607","434","9625","8150","0","0","0","0","0","-134800","5","-100.00","77422","0","0","0","0","","0","0","0","","",""
"084631","0001","0","136500","136600","136700","136800","136900","137000","137100","137200","137300","137400","136400","136300","136200","136100","136000","135900","135800","135700","135600","135500","16","125","416","1085","1575","1913","1112","1275","1020","302","588","677","1023","1515","2190","335","716","607","434","399","8839","8484","0","0","0","0","0","-134800","5","-100.00","77488","-786","333","0","0","","0","0","0","","",""
"084633","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","125","416","1085","1575","1913","1112","1275","1020","302","801","20","588","677","1023","1515","2190","335","716","607","434","9624","8105","0","0","0","0","0","-134800","5","-100.00","77504","785","-379","0","0","","0","0","0","","",""
"084634","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","125","416","1085","1575","1913","1112","1275","1020","302","801","59","588","677","1023","1515","2190","335","716","607","434","9624","8144","0","0","0","0","0","-134800","5","-100.00","77504","0","39","0","0","","0","0","0","","",""
"084634","0001","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","125","416","1085","1575","1913","1112","1275","1020","302","801","59","588","677","1023","1515","2191","335","716","607","434","9624","8145","0","0","0","0","0","-134800","5","-100.00","77504","0","1","0","0","","0","0","0","","",""
"084634","0002","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","125","416","1085","1575","1913","1112","1275","1020","302","801","59","591","677","1023","1515","2191","335","716","607","434","9624","8148","0","0","0","0","0","-134800","5","-100.00","77504","0","3","0","0","","0","0","0","","",""
"084635","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","125","416","1085","1575","1913","1112","1275","1020","302","801","60","591","677","1023","1515","2191","335","716","607","434","9624","8149","0","0","0","0","0","-134800","5","-100.00","77504","0","1","0","0","","0","0","0","","",""
"084635","0001","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","125","416","1085","1575","1913","1112","1275","1020","302","801","60","591","677","1023","1515","2192","335","716","607","434","9624","8150","0","0","0","0","0","-134800","5","-100.00","77504","0","1","0","0","","0","0","0","","",""
"084636","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","124","416","1085","1575","1913","1112","1275","1020","302","801","59","591","677","1023","1515","2192","335","716","607","434","9623","8149","0","0","0","0","0","-134800","5","-100.00","77506","0","-1","0","0","","0","0","0","","",""
"084637","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","19","416","1085","1575","1913","1112","1275","1020","302","801","59","591","677","1023","1515","2192","335","716","607","434","9518","8149","0","0","0","0","0","-134800","5","-100.00","77506","-105","0","0","0","","0","0","0","","",""
"084638","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","19","416","1085","1575","1913","1112","1275","1020","302","801","59","591","677","1013","1515","2192","335","716","607","434","9518","8139","0","0","0","0","0","-134800","5","-100.00","77506","0","-10","0","0","","0","0","0","","",""
"084639","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","19","416","1085","1575","1913","1112","1275","1520","302","801","59","591","677","1013","1515","2192","335","716","607","434","10018","8139","0","0","0","0","0","-134800","5","-100.00","77506","500","0","0","0","","0","0","0","","",""
"084640","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","19","416","1085","1575","1913","1112","1275","1520","302","801","59","591","681","1013","1515","2192","335","716","607","434","10018","8143","0","0","0","0","0","-134800","5","-100.00","77506","0","4","0","0","","0","0","0","","",""
"084640","0001","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","19","416","1085","1575","1913","1112","1275","1520","302","801","59","591","681","1013","1515","2192","335","716","607","384","10018","8093","0","0","0","0","0","-134800","5","-100.00","77506","0","-50","0","0","","0","0","0","","",""
"084640","0002","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","19","416","1085","1575","1913","1112","1275","1520","302","801","109","591","681","1013","1515","2192","335","716","607","384","10018","8143","0","0","0","0","0","-134800","5","-100.00","77506","0","50","0","0","","0","0","0","","",""
"084641","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","19","416","1085","1575","1913","1112","1275","1520","302","801","112","591","681","1013","1515","2192","335","716","607","384","10018","8146","0","0","0","0","0","-134800","5","-100.00","77506","0","3","0","0","","0","0","0","","",""
"084642","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","19","416","1085","1575","1913","1112","1275","1520","302","801","111","591","681","1013","1515","2192","335","716","607","384","10018","8145","0","0","0","0","0","-134800","5","-100.00","77507","0","-1","0","0","","0","0","0","","",""
"084642","0001","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","19","416","1085","1575","1913","1112","1275","1520","302","801","111","591","681","1013","1515","2193","335","716","607","384","10018","8146","0","0","0","0","0","-134800","5","-100.00","77507","0","1","0","0","","0","0","0","","",""
"084643","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","19","416","1085","1575","1913","1112","1275","1520","302","801","111","591","681","1013","1515","2193","335","716","607","384","10018","8146","0","0","0","0","0","-134800","5","-100.00","77507","0","0","0","0","","0","0","0","","",""
"084643","0001","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","19","416","1095","1575","1913","1112","1275","1520","302","801","111","591","681","1013","1515","2193","335","716","607","384","10028","8146","0","0","0","0","0","-134800","5","-100.00","77507","10","0","0","0","","0","0","0","","",""
"084645","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","19","416","1095","1575","1913","1112","1275","1520","302","801","112","591","681","1013","1515","2193","335","716","607","384","10028","8147","0","0","0","0","0","-134800","5","-100.00","77507","0","1","0","0","","0","0","0","","",""
"084646","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","15","416","1145","1575","1913","1112","1275","1520","302","801","112","591","681","1013","1515","2193","335","716","607","384","10074","8147","0","0","0","0","0","-134800","5","-100.00","77511","50","0","0","0","","0","0","0","","",""
"084646","0001","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","15","416","1145","1575","1913","1112","1275","1520","302","801","108","591","681","1013","1515","2193","335","716","607","384","10074","8143","0","0","0","0","0","-134800","5","-100.00","77515","0","-4","0","0","","0","0","0","","",""
"084646","0002","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","15","416","1145","1575","1913","1112","1275","1520","302","801","109","591","681","1013","1515","2193","335","716","607","384","10074","8144","0","0","0","0","0","-134800","5","-100.00","77515","0","1","0","0","","0","0","0","","",""
"084646","0003","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","120","416","1145","1575","1913","1112","1275","1520","302","801","109","591","681","1013","1515","2193","335","716","607","384","10179","8144","0","0","0","0","0","-134800","5","-100.00","77515","105","0","0","0","","0","0","0","","",""
"084647","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","120","416","1145","1575","1913","1112","1268","1527","302","801","106","591","681","1013","1515","2193","335","716","607","384","10179","8141","0","0","0","0","0","-134800","5","-100.00","77518","0","0","0","0","","0","0","0","","",""
"084647","0001","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","120","416","1145","1575","1913","1112","1268","1527","302","801","107","591","681","1013","1515","2193","335","716","607","384","10179","8142","0","0","0","0","0","-134800","5","-100.00","77518","0","1","0","0","","0","0","0","","",""
"084648","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","321","416","1145","1575","1913","1112","1268","1527","302","801","97","591","681","1013","1515","2193","335","716","607","384","10380","8132","0","0","0","0","0","-134800","5","-100.00","77528","0","-10","0","0","","0","0","0","","",""
"084649","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","321","416","1045","1575","1913","1112","1268","1527","302","801","97","591","681","1013","1515","2193","335","716","607","384","10280","8132","0","0","0","0","0","-134800","5","-100.00","77528","-100","0","0","0","","0","0","0","","",""
"084650","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","321","416","1045","1575","1913","1112","1268","1527","302","801","97","591","681","1013","1517","2225","336","716","607","384","10280","8167","0","0","0","0","0","-134800","5","-100.00","77528","0","32","0","0","","0","0","0","","",""
"084651","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","322","416","1045","1575","1913","1112","1268","1527","302","801","102","591","681","1013","1517","2225","336","716","607","384","10281","8172","0","0","0","0","0","-134800","5","-100.00","77528","0","5","0","0","","0","0","0","","",""
"084651","0001","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","321","416","1045","1575","1913","1112","1268","1527","302","801","102","591","681","1013","1517","2225","336","716","607","384","10280","8172","0","0","0","0","0","-134800","5","-100.00","77529","-1","0","0","0","","0","0","0","","",""
"084652","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","321","416","1045","1575","1913","1112","1268","1527","302","801","102","591","681","1013","1517","2210","336","716","607","384","10280","8157","0","0","0","0","0","-134800","5","-100.00","77529","0","-15","0","0","","0","0","0","","",""
"084652","0001","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","321","416","1045","1575","1913","1112","1268","1527","302","801","103","591","681","1013","1517","2210","336","716","607","384","10280","8158","0","0","0","0","0","-134800","5","-100.00","77529","0","1","0","0","","0","0","0","","",""
"084653","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","321","416","1045","1575","1913","1112","1268","1527","302","801","103","591","681","1013","1517","2210","337","716","607","384","10280","8159","0","0","0","0","0","-134800","5","-100.00","77529","0","1","0","0","","0","0","0","","",""
"084653","0001","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","321","416","1045","1575","1913","1112","1268","1527","302","801","103","591","686","1013","1517","2210","337","716","607","384","10280","8164","0","0","0","0","0","-134800","5","-100.00","77529","0","5","0","0","","0","0","0","","",""
"084654","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","321","416","1045","1575","1913","1112","1268","1527","302","801","111","591","686","1013","1517","2210","337","716","607","384","10280","8172","0","0","0","0","0","-134800","5","-100.00","77529","0","8","0","0","","0","0","0","","",""
"084654","0001","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","321","416","1045","1575","1913","1112","1268","1527","302","801","111","591","691","1013","1512","2210","337","716","607","384","10280","8172","0","0","0","0","0","-134800","5","-100.00","77529","0","0","0","0","","0","0","0","","",""
"084654","0002","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","321","416","1045","1575","1913","1112","1268","1527","302","801","111","591","691","1013","1512","2212","337","716","607","384","10280","8174","0","0","0","0","0","-134800","5","-100.00","77529","0","2","0","0","","0","0","0","","",""
"084655","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","321","416","1045","1575","1913","1112","1268","1527","302","801","111","591","691","1013","1522","2212","337","716","607","384","10280","8184","0","0","0","0","0","-134800","5","-100.00","77529","0","10","0","0","","0","0","0","","",""
"084655","0001","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","321","416","1045","1575","1913","1112","1268","1527","302","801","113","591","691","1013","1522","2212","337","716","607","384","10280","8186","0","0","0","0","0","-134800","5","-100.00","77529","0","2","0","0","","0","0","0","","",""
"084656","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","320","416","1045","1575","1913","1112","1268","1527","302","801","113","591","691","1013","1522","2212","337","716","607","384","10279","8186","0","0","0","0","0","-134800","5","-100.00","77530","-1","0","0","0","","0","0","0","","",""
"084656","0001","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","319","416","1045","1575","1913","1112","1268","1527","302","801","113","591","691","1013","1522","2212","337","716","607","384","10278","8186","0","0","0","0","0","-134800","5","-100.00","77531","-1","0","0","0","","0","0","0","","",""
"084657","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","319","416","1045","1574","1913","1112","1268","1527","302","801","113","591","691","1013","1522","2212","337","716","607","384","10277","8186","0","0","0","0","0","-134800","5","-100.00","77531","-1","0","0","0","","0","0","0","","",""
"084657","0001","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","317","406","1045","1574","1913","1112","1268","1527","302","801","113","591","691","1013","1522","2212","337","716","607","384","10265","8186","0","0","0","0","0","-134800","5","-100.00","77533","-10","0","0","0","","0","0","0","","",""
"084658","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","317","406","1045","1574","1910","1112","1268","1530","302","801","113","591","691","1013","1522","2212","337","716","607","384","10265","8186","0","0","0","0","0","-134800","5","-100.00","77533","0","0","0","0","","0","0","0","","",""
"084700","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","317","406","1045","1574","1910","1112","1268","1530","302","801","118","591","691","1013","1522","2212","337","716","607","384","10265","8191","0","0","0","0","0","-134800","5","-100.00","77533","0","5","0","0","","0","0","0","","",""
"084700","0001","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","317","406","1045","1574","1910","1112","1268","1530","302","801","118","592","691","1013","1522","2212","337","716","607","384","10265","8192","0","0","0","0","0","-134800","5","-100.00","77533","0","1","0","0","","0","0","0","","",""
"084701","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","317","406","1045","1574","1910","1112","1268","1530","302","802","118","592","691","1013","1522","2212","337","716","607","384","10266","8192","0","0","0","0","0","-134800","5","-100.00","77533","1","0","0","0","","0","0","0","","",""
"084702","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","312","406","1045","1574","1910","1112","1268","1530","302","802","118","592","691","1013","1522","2212","337","716","607","384","10261","8192","0","0","0","0","0","-134800","5","-100.00","77538","-5","0","0","0","","0","0","0","","",""
"084702","0001","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","311","406","1045","1574","1910","1112","1268","1530","302","802","118","592","691","1013","1522","2212","337","716","607","384","10260","8192","0","0","0","0","0","-134800","5","-100.00","77539","-1","0","0","0","","0","0","0","","",""
"084703","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","272","406","1045","1574","1910","1112","1268","1530","302","802","118","592","691","1013","1522","2212","337","716","607","384","10221","8192","0","0","0","0","0","-134800","5","-100.00","77578","-39","0","0","0","","0","0","0","","",""
"084703","0001","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","271","406","1045","1574","1910","1112","1268","1530","302","802","118","592","691","1013","1522","2212","337","716","607","384","10220","8192","0","0","0","0","0","-134800","5","-100.00","77579","-1","0","0","0","","0","0","0","","",""
"084703","0002","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","272","406","1045","1574","1910","1112","1268","1530","302","802","118","592","691","1013","1522","2212","337","716","607","384","10221","8192","0","0","0","0","0","-134800","5","-100.00","77579","1","0","0","0","","0","0","0","","",""
"084704","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","272","406","1045","1574","1910","1112","1268","1530","302","802","118","592","691","1013","1522","2212","337","716","607","384","10221","8192","0","0","0","0","0","-134800","5","-100.00","77579","0","0","0","0","","0","0","0","","",""
"084704","0001","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","272","406","1045","1574","1910","1112","1268","1530","301","802","118","642","691","1013","1522","2212","337","716","607","384","10220","8242","0","0","0","0","0","-134800","5","-100.00","77579","-1","0","0","0","","0","0","0","","",""
"084704","0002","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","272","406","1045","1574","1910","1112","1268","1530","301","802","178","642","691","1013","1522","2212","337","716","607","384","10220","8302","0","0","0","0","0","-134800","5","-100.00","77579","0","60","0","0","","0","0","0","","",""
"084705","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","273","406","1045","1574","1910","1112","1268","1530","301","802","178","642","691","1013","1522","2212","337","716","607","384","10221","8302","0","0","0","0","0","-134800","5","-100.00","77579","1","0","0","0","","0","0","0","","",""
"084706","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","273","406","1045","1574","1910","1112","1268","1530","301","802","178","642","691","1013","1512","2212","337","716","617","384","10221","8302","0","0","0","0","0","-134800","5","-100.00","77579","0","0","0","0","","0","0","0","","",""
"084706","0001","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","222","406","1045","1574","1910","1112","1268","1530","301","802","128","642","691","1013","1512","2212","337","716","617","384","10170","8252","0","0","0","0","0","-134800","5","-100.00","77630","-1","0","0","0","","0","0","0","","",""
"084707","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","221","406","1045","1574","1910","1112","1268","1530","301","802","128","642","691","1013","1512","2212","337","716","617","384","10169","8252","0","0","0","0","0","-134800","5","-100.00","77631","-1","0","0","0","","0","0","0","","",""
"084707","0001","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","356","406","1045","1574","1910","1112","1268","1530","197","802","128","642","691","1013","1512","2212","337","716","617","384","10200","8252","0","0","0","0","0","-134800","5","-100.00","77631","70","0","0","0","","0","0","0","","",""
"084708","0000","0","136600","136700","136800","136900","137000","137100","137200","137300","137400","137500","136500","136400","136300","136200","136100","136000","135900","135800","135700","135600","356","406","1045","1574","1910","1112","1268","1530","197","802","128","642","691","1013","1512","2233","337","716","617","384","10200","8273","0","0","0","0","0","-134800","5","-100.00","77631","0","21","0","0","","0","0","0","","",""
