"time","price","millisec"
"140912",19935,"0000"
"140914",19937,"0000"
"140915",19940,"0000"
"140915",19935,"0001"
"140917",19940,"0000"
"140917",19935,"0001"
"140917",19940,"0002"
"140917",19935,"0003"
"140920",19940,"0000"
"140922",19945,"0000"
"140923",19940,"0000"
"140925",19945,"0000"
"140926",19940,"0000"
"140928",19935,"0000"
"140928",19940,"0001"
"140929",19945,"0000"
"140930",19940,"0000"
"140930",19945,"0001"
"140930",19940,"0002"
"140930",19945,"0003"
"140931",19940,"0000"
"140932",19935,"0000"
"140932",19940,"0001"
"140935",19935,"0000"
"140936",19940,"0000"
"140937",19935,"0000"
"140938",19940,"0000"
"140940",19935,"0000"
"140941",19940,"0000"
"140941",19935,"0001"
"140946",19942,"0000"
"140946",19940,"0001"
"140946",19945,"0002"
"140947",19940,"0000"
"140948",19945,"0000"
"140948",19940,"0001"
"140949",19935,"0000"
"140953",19940,"0000"
"140953",19935,"0001"
"140955",19940,"0000"
"140955",19935,"0001"
"140956",19940,"0000"
"140956",19935,"0001"
"140958",19940,"0000"
"140958",19935,"0001"
"140959",19940,"0000"
"140959",19935,"0001"
"141000",19940,"0000"
"141000",19937,"0001"
"141001",19935,"0000"
"141001",19930,"0001"
"141002",19935,"0000"
"141002",19925,"0001"
"141003",19930,"0000"
"141008",19935,"0000"
"141008",19925,"0001"
"141012",19930,"0000"
"141012",19925,"0001"
"141014",19930,"0000"
"141014",19925,"0001"
"141015",19930,"0000"
"141016",19925,"0000"
"141017",19920,"0000"
"141019",19925,"0000"
"141019",19920,"0001"
"141021",19925,"0000"
"141021",19920,"0001"
"141023",19925,"0000"
"141023",19920,"0001"
"141027",19925,"0000"
"141027",19920,"0001"
"141027",19925,"0002"
"141028",19920,"0000"
"141029",19930,"0000"
"141029",19925,"0001"
"141029",19920,"0002"
"141030",19925,"0000"
"141030",19920,"0001"
"141031",19925,"0000"
"141032",19920,"0000"
"141032",19925,"0001"
"141034",19930,"0000"
"141034",19925,"0001"
"141035",19930,"0000"
"141035",19920,"0001"
"141035",19925,"0002"
"141036",19930,"0000"
"141036",19925,"0001"
"141037",19920,"0000"
"141037",19925,"0001"
"141038",19930,"0000"
"141038",19925,"0001"
"141041",19930,"0000"
"141041",19925,"0001"
"141043",19930,"0000"
"141044",19925,"0000"
"141045",19930,"0000"
"141045",19925,"0001"
"141047",19930,"0000"
"141047",19925,"0001"
"141049",19930,"0000"
"141049",19925,"0001"
"141052",19930,"0000"
"141052",19925,"0001"
"141054",19930,"0000"
"141054",19925,"0001"
"141058",19930,"0000"
"141058",19925,"0001"
"141059",19930,"0000"
"141059",19925,"0001"
"141059",19930,"0002"
"141100",19925,"0000"
"141100",19930,"0001"
"141100",19925,"0002"
"141102",19920,"0000"
"141103",19925,"0000"
"141104",19920,"0000"
"141105",19930,"0000"
"141105",19925,"0001"
"141106",19930,"0000"
"141106",19925,"0001"
"141107",19920,"0000"
"141108",19925,"0000"
"141109",19920,"0000"
"141109",19925,"0001"
"141109",19920,"0002"
"141111",19925,"0000"
"141111",19920,"0001"
"141112",19925,"0000"
"141113",19920,"0000"
"141113",19925,"0001"
"141114",19920,"0000"
"141114",19925,"0001"
"141114",19920,"0002"
"141116",19925,"0000"
"141117",19920,"0000"
"141117",19925,"0001"
"141117",19920,"0002"
"141118",19925,"0000"
"141118",19930,"0001"
"141118",19920,"0002"
"141121",19925,"0000"
"141121",19920,"0001"
"141123",19925,"0000"
"141123",19920,"0001"
"141124",19925,"0000"
"141124",19920,"0001"
"141125",19925,"0000"
"141125",19920,"0001"
"141130",19925,"0000"
"141130",19920,"0001"
"141133",19930,"0000"
"141133",19920,"0001"
"141133",19925,"0002"
"141135",19930,"0000"
"141136",19925,"0000"
"141136",19930,"0001"
"141136",19925,"0002"
"141136",19930,"0003"
"141138",19935,"0000"
"141138",19930,"0001"
"141142",19935,"0000"
"141142",19930,"0001"
"141143",19935,"0000"
"141143",19930,"0001"
"141144",19935,"0000"
"141145",19930,"0000"
"141145",19925,"0001"
"141146",19930,"0000"
"141147",19935,"0000"
"141147",19930,"0001"
"141148",19940,"0000"
"141148",19930,"0001"
"141149",19935,"0000"
"141150",19940,"0000"
"141151",19935,"0000"
"141153",19940,"0000"
"141153",19935,"0001"
"141154",19940,"0000"
"141154",19935,"0001"
"141155",19940,"0000"
"141156",19935,"0000"
"141157",19940,"0000"
"141157",19935,"0001"
"141158",19940,"0000"
"141158",19935,"0001"
"141158",19940,"0002"
"141159",19935,"0000"
"141200",19940,"0000"
"141200",19935,"0001"
"141200",19940,"0002"
"141201",19945,"0000"
"141201",19940,"0001"
"141202",19945,"0000"
"141203",19950,"0000"
"141203",19945,"0001"
"141204",19950,"0000"
"141205",19945,"0000"
"141210",19940,"0000"
"141215",19945,"0000"
"141219",19950,"0000"
"141219",19945,"0001"
"141221",19940,"0000"
"141222",19945,"0000"
"141222",19940,"0001"
"141223",19945,"0000"
"141223",19940,"0001"
"141223",19945,"0002"
"141224",19940,"0000"
"141225",19945,"0000"
"141225",19940,"0001"
"141228",19945,"0000"
"141228",19940,"0001"
"141230",19945,"0000"
"141230",19940,"0001"
"141232",19945,"0000"
"141232",19940,"0001"
"141234",19945,"0000"
"141235",19940,"0000"
"141237",19945,"0000"
"141238",19940,"0000"
"141240",19945,"0000"
"141240",19940,"0001"
"141241",19935,"0000"
"141242",19940,"0000"
"141242",19935,"0001"
"141244",19940,"0000"
"141244",19935,"0001"
"141244",19940,"0002"
"141245",19935,"0000"
"141245",19940,"0001"
"141245",19935,"0002"
"141246",19940,"0000"
"141247",19935,"0000"
"141247",19940,"0001"
"141248",19935,"0000"
"141248",19930,"0001"
"141250",19940,"0000"
"141250",19930,"0001"
"141255",19940,"0000"
"141256",19935,"0000"
"141256",19930,"0001"
"141257",19935,"0000"
"141258",19940,"0000"
"141258",19935,"0001"
"141259",19930,"0000"
"141301",19925,"0000"
"141302",19935,"0000"
"141302",19925,"0001"
"141302",19930,"0002"
"141302",19925,"0003"
"141303",19935,"0000"
"141303",19925,"0001"
"141304",19935,"0000"
"141304",19930,"0001"
"141304",19935,"0002"
"141305",19930,"0000"
"141305",19925,"0001"
"141306",19930,"0000"
"141307",19925,"0000"
"141309",19930,"0000"
"141309",19925,"0001"
"141313",19930,"0000"
"141313",19925,"0001"
"141313",19935,"0002"
"141313",19925,"0003"
"141315",19935,"0000"
"141315",19925,"0001"
"141315",19930,"0002"
"141315",19925,"0003"
"141316",19930,"0000"
"141316",19935,"0001"
"141317",19925,"0000"
"141322",19930,"0000"
"141325",19925,"0000"
"141327",19930,"0000"
"141327",19925,"0001"
"141332",19930,"0000"
"141333",19925,"0000"
"141335",19920,"0000"
"141337",19925,"0000"
"141337",19930,"0001"
"141338",19925,"0000"
"141339",19930,"0000"
"141339",19925,"0001"
"141340",19920,"0000"
"141340",19915,"0001"
"141341",19925,"0000"
"141341",19915,"0001"
"141342",19920,"0000"
"141342",19925,"0001"
"141343",19930,"0000"
"141344",19920,"0000"
"141344",19925,"0001"
"141345",19920,"0000"
"141347",19930,"0000"
"141347",19920,"0001"
"141347",19925,"0002"
"141348",19930,"0000"
"141348",19925,"0001"
"141348",19920,"0002"
"141349",19925,"0000"
"141349",19930,"0001"
"141349",19925,"0002"
"141350",19930,"0000"
"141351",19925,"0000"
"141352",19930,"0000"
"141352",19925,"0001"
"141352",19930,"0002"
"141355",19935,"0000"
"141356",19930,"0000"
"141357",19935,"0000"
"141359",19930,"0000"
"141400",19935,"0000"
"141400",19930,"0001"
"141400",19940,"0002"
"141401",19935,"0000"
"141403",19940,"0000"
"141406",19945,"0000"
"141406",19940,"0001"
"141410",19945,"0000"
"141411",19940,"0000"
"141413",19945,"0000"
"141413",19940,"0001"
"141413",19945,"0002"
"141414",19940,"0000"
"141414",19945,"0001"
"141415",19940,"0000"
"141416",19945,"0000"
"141416",19940,"0001"
"141417",19945,"0000"
"141418",19940,"0000"
"141419",19945,"0000"
"141419",19940,"0001"
"141419",19945,"0002"
"141419",19940,"0003"
"141422",19945,"0000"
"141422",19940,"0001"
"141422",19945,"0002"
"141422",19940,"0003"
"141424",19945,"0000"
"141425",19940,"0000"
"141426",19945,"0000"
"141426",19940,"0001"
"141432",19930,"0000"
"141432",19940,"0001"
"141434",19935,"0000"
"141434",19940,"0001"
"141436",19935,"0000"
"141436",19940,"0001"
"141438",19945,"0000"
"141438",19940,"0001"
"141439",19945,"0000"
"141439",19940,"0001"
"141440",19945,"0000"
"141443",19940,"0000"
"141445",19945,"0000"
"141447",19940,"0000"
"141450",19945,"0000"
"141451",19940,"0000"
"141452",19945,"0000"
"141453",19940,"0000"
"141453",19945,"0001"
"141455",19940,"0000"
"141456",19945,"0000"
"141457",19950,"0000"
"141459",19945,"0000"
"141503",19950,"0000"
"141506",19945,"0000"
"141507",19950,"0000"
"141508",19945,"0000"
"141510",19950,"0000"
"141513",19955,"0000"
"141515",19950,"0000"
"141515",19955,"0001"
"141521",19950,"0000"
"141522",19955,"0000"
"141523",19950,"0000"
"141523",19955,"0001"
"141524",19950,"0000"
"141525",19945,"0000"
"141525",19950,"0001"
"141525",19945,"0002"
"141528",19940,"0000"
"141529",19945,"0000"
"141529",19940,"0001"
"141534",19935,"0000"
"141535",19940,"0000"
"141536",19935,"0000"
"141542",19940,"0000"
"141542",19935,"0001"
"141551",19930,"0000"
"141555",19925,"0000"
"141556",19920,"0000"
"141559",19925,"0000"
"141559",19920,"0001"
"141600",19930,"0000"
"141600",19925,"0001"
"141602",19920,"0000"
"141602",19930,"0001"
"141607",19920,"0000"
"141608",19930,"0000"
"141608",19925,"0001"
"141608",19920,"0002"
"141610",19925,"0000"
"141610",19930,"0001"
"141621",19935,"0000"
"141623",19930,"0000"
"141626",19935,"0000"
"141628",19930,"0000"
"141630",19925,"0000"
"141630",19930,"0001"
"141631",19925,"0000"
"141631",19930,"0001"
"141632",19925,"0000"
"141634",19927,"0000"
"141637",19920,"0000"
"141637",19925,"0001"
"141639",19920,"0000"
"141642",19915,"0000"
"141642",19920,"0001"
"141647",19925,"0000"
"141648",19930,"0000"
"141650",19925,"0000"
"141655",19920,"0000"
"141655",19925,"0001"
"141656",19920,"0000"
"141658",19925,"0000"
"141702",19920,"0000"
"141704",19915,"0000"
"141705",19925,"0000"
"141709",19920,"0000"
"141711",19925,"0000"
"141714",19920,"0000"
"141715",19925,"0000"
"141721",19920,"0000"
"141721",19925,"0001"
"141725",19920,"0000"
"141726",19925,"0000"
"141727",19920,"0000"
"141729",19925,"0000"
"141729",19920,"0001"
"141731",19925,"0000"
"141737",19930,"0000"
"141737",19925,"0001"
"141739",19930,"0000"
"141740",19925,"0000"
"141741",19920,"0000"
"141744",19915,"0000"
"141745",19910,"0000"
"141746",19915,"0000"
"141748",19920,"0000"
"141748",19915,"0001"
"141750",19920,"0000"
"141752",19915,"0000"
"141752",19920,"0001"
"141753",19915,"0000"
"141754",19920,"0000"
"141800",19915,"0000"
"141800",19920,"0001"
"141801",19915,"0000"
"141804",19920,"0000"
"141807",19917,"0000"
"141810",19915,"0000"
"141813",19920,"0000"
"141813",19910,"0001"
"141815",19920,"0000"
"141818",19915,"0000"
"141819",19920,"0000"
"141824",19915,"0000"
"141824",19920,"0001"
"141825",19915,"0000"
"141830",19920,"0000"
"141834",19915,"0000"
"141835",19920,"0000"
"141836",19915,"0000"
"141836",19920,"0001"
"141837",19915,"0000"
"141837",19920,"0001"
"141840",19915,"0000"
"141841",19920,"0000"
"141841",19917,"0001"
"141841",19915,"0002"
"141843",19910,"0000"
"141845",19905,"0000"
"141849",19900,"0000"
"141850",19910,"0000"
"141851",19905,"0000"
"141853",19900,"0000"
"141856",19905,"0000"
"141856",19910,"0001"
"141856",19905,"0002"
"141857",19910,"0000"
"141857",19905,"0001"
"141902",19900,"0000"
"141903",19910,"0000"
"141905",19905,"0000"
"141909",19900,"0000"
"141913",19895,"0000"
"141914",19900,"0000"
"141917",19895,"0000"
"141918",19900,"0000"
"141918",19895,"0001"
"141919",19900,"0000"
"141921",19895,"0000"
"141926",19900,"0000"
"141927",19895,"0000"
"141928",19900,"0000"
"141929",19895,"0000"
"141931",19890,"0000"
"141932",19895,"0000"
"141936",19890,"0000"
"141937",19895,"0000"
"141938",19890,"0000"
"141939",19895,"0000"
"141940",19892,"0000"
"141940",19895,"0001"
"141941",19890,"0000"
"141942",19895,"0000"
"141943",19890,"0000"
"141945",19885,"0000"
"141946",19890,"0000"
"141947",19895,"0000"
"141949",19890,"0000"
"141950",19895,"0000"
"141951",19890,"0000"
"141957",19885,"0000"
"141957",19890,"0001"
"141958",19885,"0000"
"141958",19890,"0001"
"141959",19885,"0000"
"142002",19890,"0000"
"142008",19895,"0000"
"142009",19890,"0000"
"142010",19895,"0000"
"142011",19890,"0000"
"142011",19895,"0001"
"142012",19900,"0000"
"142012",19895,"0001"
"142013",19900,"0000"
"142016",19895,"0000"
"142017",19900,"0000"
"142019",19895,"0000"
"142021",19900,"0000"
"142022",19895,"0000"
"142026",19890,"0000"
"142027",19895,"0000"
"142028",19890,"0000"
"142029",19900,"0000"
"142029",19895,"0001"
"142030",19900,"0000"
"142033",19897,"0000"
"142034",19900,"0000"
"142037",19895,"0000"
"142038",19890,"0000"
"142040",19895,"0000"
"142041",19890,"0000"
"142042",19895,"0000"
"142042",19890,"0001"
"142043",19885,"0000"
"142044",19890,"0000"
"142045",19892,"0000"
"142046",19890,"0000"
"142048",19892,"0000"
"142048",19890,"0001"
"142049",19892,"0000"
"142049",19895,"0001"
"142050",19900,"0000"
"142050",19895,"0001"
"142053",19900,"0000"
"142053",19895,"0001"
"142055",19900,"0000"
"142055",19905,"0001"
"142056",19900,"0000"
"142057",19895,"0000"
"142058",19905,"0000"
"142059",19900,"0000"
"142059",19905,"0001"
"142100",19910,"0000"
"142102",19905,"0000"
"142102",19910,"0001"
"142105",19905,"0000"
"142105",19910,"0001"
"142107",19915,"0000"
"142107",19910,"0001"
"142111",19915,"0000"
"142111",19910,"0001"
"142111",19915,"0002"
"142112",19910,"0000"
"142113",19920,"0000"
"142115",19915,"0000"
"142118",19920,"0000"
"142119",19915,"0000"
"142119",19925,"0001"
"142121",19930,"0000"
"142123",19925,"0000"
"142124",19930,"0000"
"142125",19935,"0000"
"142125",19930,"0001"
"142126",19925,"0000"
"142126",19930,"0001"
"142127",19935,"0000"
"142131",19940,"0000"
"142131",19945,"0001"
"142133",19940,"0000"
"142134",19945,"0000"
"142137",19950,"0000"
"142137",19945,"0001"
"142138",19950,"0000"
"142139",19947,"0000"
"142139",19945,"0001"
"142140",19947,"0000"
"142140",19950,"0001"
"142142",19945,"0000"
"142143",19950,"0000"
"142143",19945,"0001"
"142143",19950,"0002"
"142144",19945,"0000"
"142147",19950,"0000"
"142147",19945,"0001"
"142147",19950,"0002"
"142149",19940,"0000"
"142149",19945,"0001"
"142158",19950,"0000"
"142201",19945,"0000"
"142201",19950,"0001"
"142202",19955,"0000"
"142203",19960,"0000"
"142203",19955,"0001"
"142205",19960,"0000"
"142207",19955,"0000"
"142207",19960,"0001"
"142213",19965,"0000"
"142214",19960,"0000"
"142214",19965,"0001"
"142215",19960,"0000"
"142216",19965,"0000"
"142220",19960,"0000"
"142220",19965,"0001"
"142220",19960,"0002"
"142222",19965,"0000"
"142222",19970,"0001"
"142223",19960,"0000"
"142223",19965,"0001"
"142224",19970,"0000"
"142224",19965,"0001"
"142225",19970,"0000"
"142226",19965,"0000"
"142226",19970,"0001"
"142228",19965,"0000"
"142233",19960,"0000"
"142235",19957,"0000"
"142236",19955,"0000"
"142237",19960,"0000"
"142242",19955,"0000"
"142243",19960,"0000"
"142251",19965,"0000"
"142253",19970,"0000"
"142256",19965,"0000"
"142259",19970,"0000"
"142300",19965,"0000"
"142301",19970,"0000"
"142302",19965,"0000"
"142303",19960,"0000"
"142303",19965,"0001"
"142305",19960,"0000"
"142305",19970,"0001"
"142307",19965,"0000"
"142309",19960,"0000"
"142310",19965,"0000"
"142311",19960,"0000"
"142312",19955,"0000"
"142312",19960,"0001"
"142313",19955,"0000"
"142315",19950,"0000"
"142316",19955,"0000"
"142318",19950,"0000"
"142318",19955,"0001"
"142320",19950,"0000"
"142320",19955,"0001"
"142323",19950,"0000"
"142325",19955,"0000"
"142326",19952,"0000"
"142326",19950,"0001"
"142327",19955,"0000"
"142327",19950,"0001"
"142330",19955,"0000"
"142334",19952,"0000"
"142335",19945,"0000"
"142339",19940,"0000"
"142341",19945,"0000"
"142342",19940,"0000"
"142342",19935,"0001"
"142343",19940,"0000"
"142345",19935,"0000"
"142347",19940,"0000"
"142351",19937,"0000"
"142351",19935,"0001"
"142352",19940,"0000"
"142354",19935,"0000"
"142355",19945,"0000"
"142400",19950,"0000"
"142400",19945,"0001"
"142403",19940,"0000"
"142407",19935,"0000"
"142409",19940,"0000"
"142410",19945,"0000"
"142411",19940,"0000"
"142412",19945,"0000"
"142413",19940,"0000"
"142415",19945,"0000"
"142419",19940,"0000"
"142419",19945,"0001"
"142420",19940,"0000"
"142421",19945,"0000"
"142426",19940,"0000"
"142433",19945,"0000"
"142435",19940,"0000"
"142436",19945,"0000"
"142442",19940,"0000"
"142443",19945,"0000"
"142443",19940,"0001"
"142446",19945,"0000"
"142447",19940,"0000"
"142448",19945,"0000"
"142449",19940,"0000"
"142450",19945,"0000"
"142451",19940,"0000"
"142453",19945,"0000"
"142455",19950,"0000"
"142455",19945,"0001"
"142457",19947,"0000"
"142457",19950,"0001"
"142458",19945,"0000"
"142459",19950,"0000"
"142502",19947,"0000"
"142502",19950,"0001"
"142503",19945,"0000"
"142505",19950,"0000"
"142506",19945,"0000"
"142507",19940,"0000"
"142507",19945,"0001"
"142507",19940,"0002"
"142508",19935,"0000"
"142508",19940,"0001"
"142509",19935,"0000"
"142513",19930,"0000"
"142515",19935,"0000"
"142520",19932,"0000"
"142522",19935,"0000"
"142522",19930,"0001"
"142523",19935,"0000"
"142531",19930,"0000"
"142532",19925,"0000"
"142533",19920,"0000"
"142534",19915,"0000"
"142535",19920,"0000"
"142536",19915,"0000"
"142536",19920,"0001"
"142539",19925,"0000"
"142540",19915,"0000"
"142541",19920,"0000"
"142541",19915,"0001"
"142543",19920,"0000"
"142544",19925,"0000"
"142544",19920,"0001"
"142547",19915,"0000"
"142547",19920,"0001"
"142547",19915,"0002"
"142548",19910,"0000"
"142548",19915,"0001"
"142549",19910,"0000"
"142549",19915,"0001"
"142551",19910,"0000"
"142552",19905,"0000"
"142553",19910,"0000"
"142554",19905,"0000"
"142556",19910,"0000"
"142556",19905,"0001"
"142558",19910,"0000"
"142558",19915,"0001"
"142559",19910,"0000"
"142600",19905,"0000"
"142604",19910,"0000"
"142604",19915,"0001"
"142604",19910,"0002"
"142604",19915,"0003"
"142606",19920,"0000"
"142606",19915,"0001"
"142606",19910,"0002"
"142610",19905,"0000"
"142611",19910,"0000"
"142611",19905,"0001"
"142616",19910,"0000"
"142616",19900,"0001"
"142617",19910,"0000"
"142624",19905,"0000"
"142630",19900,"0000"
"142631",19905,"0000"
"142632",19900,"0000"
"142633",19905,"0000"
"142633",19900,"0001"
"142635",19895,"0000"
"142635",19900,"0001"
"142637",19905,"0000"
"142638",19900,"0000"
"142638",19895,"0001"
"142639",19900,"0000"
"142641",19905,"0000"
"142642",19900,"0000"
"142643",19895,"0000"
"142643",19900,"0001"
"142649",19895,"0000"
"142657",19890,"0000"
"142659",19892,"0000"
"142659",19895,"0001"
"142701",19890,"0000"
"142702",19885,"0000"
"142702",19880,"0001"
"142703",19890,"0000"
"142705",19895,"0000"
"142706",19890,"0000"
"142706",19885,"0001"
"142706",19890,"0002"
"142708",19880,"0000"
"142708",19885,"0001"
"142708",19880,"0002"
"142709",19885,"0000"
"142711",19880,"0000"
"142714",19885,"0000"
"142714",19890,"0001"
"142716",19885,"0000"
"142717",19890,"0000"
"142717",19895,"0001"
"142718",19890,"0000"
"142719",19885,"0000"
"142719",19890,"0001"
"142726",19880,"0000"
"142727",19890,"0000"
"142729",19885,"0000"
"142733",19890,"0000"
"142735",19895,"0000"
"142736",19900,"0000"
"142736",19890,"0001"
"142739",19895,"0000"
"142739",19890,"0001"
"142740",19900,"0000"
"142741",19895,"0000"
"142744",19900,"0000"
"142746",19895,"0000"
"142747",19900,"0000"
"142751",19905,"0000"
"142751",19900,"0001"
"142752",19905,"0000"
"142757",19910,"0000"
"142757",19905,"0001"
"142758",19910,"0000"
"142759",19905,"0000"
"142800",19910,"0000"
"142803",19905,"0000"
"142804",19910,"0000"
"142809",19905,"0000"
"142809",19910,"0001"
"142809",19900,"0002"
"142809",19905,"0003"
"142811",19900,"0000"
"142811",19905,"0001"
"142813",19895,"0000"
"142814",19900,"0000"
"142818",19895,"0000"
"142821",19900,"0000"
"142822",19895,"0000"
"142822",19900,"0001"
"142824",19895,"0000"
"142824",19900,"0001"
"142825",19895,"0000"
"142828",19900,"0000"
"142829",19895,"0000"
"142831",19900,"0000"
"142832",19895,"0000"
"142835",19900,"0000"
"142836",19895,"0000"
"142836",19900,"0001"
"142842",19895,"0000"
"142842",19900,"0001"
"142846",19895,"0000"
"142847",19900,"0000"
"142851",19895,"0000"
"142851",19900,"0001"
"142853",19895,"0000"
"142853",19900,"0001"
"142854",19895,"0000"
"142858",19900,"0000"
"142858",19905,"0001"
"142900",19900,"0000"
"142901",19895,"0000"
"142902",19905,"0000"
"142902",19900,"0001"
"142906",19905,"0000"
"142907",19900,"0000"
"142907",19905,"0001"
"142909",19900,"0000"
"142910",19910,"0000"
"142911",19905,"0000"
"142911",19910,"0001"
"142913",19905,"0000"
"142913",19910,"0001"
"142914",19905,"0000"
"142915",19900,"0000"
"142915",19905,"0001"
"142917",19900,"0000"
"142920",19905,"0000"
"142922",19900,"0000"
"142925",19895,"0000"
"142926",19900,"0000"
"142927",19890,"0000"
"142928",19895,"0000"
"142934",19890,"0000"
"142935",19895,"0000"
"142935",19890,"0001"
"142936",19895,"0000"
"142942",19890,"0000"
"142943",19895,"0000"
"142943",19900,"0001"
"142946",19895,"0000"
"142947",19900,"0000"
"142949",19895,"0000"
"142950",19900,"0000"
"142952",19895,"0000"
"142954",19900,"0000"
"142955",19905,"0000"
"142956",19910,"0000"
"142957",19905,"0000"
"142957",19910,"0001"
"143001",19900,"0000"
"143002",19905,"0000"
"143003",19900,"0000"
"143003",19905,"0001"
"143005",19900,"0000"
"143006",19905,"0000"
"143006",19900,"0001"
"143007",19895,"0000"
"143008",19900,"0000"
"143011",19890,"0000"
"143011",19900,"0001"
"143014",19905,"0000"
"143020",19910,"0000"
"143022",19905,"0000"
"143022",19910,"0001"
"143023",19907,"0000"
"143023",19910,"0001"
"143025",19915,"0000"
"143026",19917,"0000"
"143029",19915,"0000"
"143030",19920,"0000"
"143031",19915,"0000"
"143031",19920,"0001"
"143033",19925,"0000"
"143034",19920,"0000"
"143040",19922,"0000"
"143043",19920,"0000"
"143045",19925,"0000"
"143049",19920,"0000"
"143049",19925,"0001"
"143050",19920,"0000"
"143052",19915,"0000"
"143053",19925,"0000"
"143054",19920,"0000"
"143057",19915,"0000"
"143057",19920,"0001"
"143059",19917,"0000"
"143100",19915,"0000"
"143103",19917,"0000"
"143104",19920,"0000"
"143104",19915,"0001"
"143108",19910,"0000"
"143109",19915,"0000"
"143110",19910,"0000"
"143111",19915,"0000"
"143112",19920,"0000"
"143113",19915,"0000"
"143116",19925,"0000"
"143116",19920,"0001"
"143118",19915,"0000"
"143120",19920,"0000"
"143122",19915,"0000"
"143123",19920,"0000"
"143125",19915,"0000"
"143127",19920,"0000"
"143127",19915,"0001"
"143127",19920,"0002"
"143131",19915,"0000"
"143131",19920,"0001"
"143133",19925,"0000"
"143134",19920,"0000"
"143135",19925,"0000"
"143137",19920,"0000"
"143137",19925,"0001"
"143138",19920,"0000"
"143138",19915,"0001"
"143139",19920,"0000"
"143142",19925,"0000"
"143144",19920,"0000"
"143145",19925,"0000"
"143147",19920,"0000"
"143148",19925,"0000"
"143149",19920,"0000"
"143151",19915,"0000"
"143152",19920,"0000"
"143152",19915,"0001"
"143153",19920,"0000"
"143155",19915,"0000"
"143155",19920,"0001"
"143156",19925,"0000"
"143159",19920,"0000"
"143203",19915,"0000"
"143205",19925,"0000"
"143207",19920,"0000"
"143209",19925,"0000"
"143210",19930,"0000"
"143211",19925,"0000"
"143214",19930,"0000"
"143215",19925,"0000"
"143215",19930,"0001"
"143224",19935,"0000"
"143224",19930,"0001"
"143224",19935,"0002"
"143227",19930,"0000"
"143231",19935,"0000"
"143234",19930,"0000"
"143235",19935,"0000"
"143235",19930,"0001"
"143235",19935,"0002"
"143236",19930,"0000"
"143238",19935,"0000"
"143239",19930,"0000"
"143242",19925,"0000"
"143243",19930,"0000"
"143246",19925,"0000"
"143247",19930,"0000"
"143248",19925,"0000"
"143249",19930,"0000"
"143254",19925,"0000"
"143256",19930,"0000"
"143258",19925,"0000"
"143258",19930,"0001"
"143259",19925,"0000"
"143303",19930,"0000"
"143303",19925,"0001"
"143304",19930,"0000"
"143308",19935,"0000"
"143311",19930,"0000"
"143312",19935,"0000"
"143312",19930,"0001"
"143312",19935,"0002"
"143315",19940,"0000"
"143315",19935,"0001"
"143316",19940,"0000"
"143317",19935,"0000"
"143320",19940,"0000"
"143321",19935,"0000"
"143321",19940,"0001"
"143322",19935,"0000"
"143322",19940,"0001"
"143323",19945,"0000"
"143326",19940,"0000"
"143329",19935,"0000"
"143331",19940,"0000"
"143333",19935,"0000"
"143334",19940,"0000"
"143339",19935,"0000"
"143339",19940,"0001"
"143343",19935,"0000"
"143344",19940,"0000"
"143344",19935,"0001"
"143351",19930,"0000"
"143352",19935,"0000"
"143352",19930,"0001"
"143352",19935,"0002"
"143353",19930,"0000"
"143400",19925,"0000"
"143400",19930,"0001"
"143403",19925,"0000"
"143404",19930,"0000"
"143405",19925,"0000"
"143405",19930,"0001"
"143411",19935,"0000"
"143411",19930,"0001"
"143414",19935,"0000"
"143415",19930,"0000"
"143415",19940,"0001"
"143415",19930,"0002"
"143417",19935,"0000"
"143418",19930,"0000"
"143419",19935,"0000"
"143424",19930,"0000"
"143428",19935,"0000"
"143431",19930,"0000"
"143433",19925,"0000"
"143433",19930,"0001"
"143437",19925,"0000"
"143437",19930,"0001"
"143439",19925,"0000"
"143439",19927,"0001"
"143441",19930,"0000"
"143443",19935,"0000"
"143443",19930,"0001"
"143446",19932,"0000"
"143446",19930,"0001"
"143449",19935,"0000"
"143450",19940,"0000"
"143452",19930,"0000"
"143452",19940,"0001"
"143455",19935,"0000"
"143455",19940,"0001"
"143458",19935,"0000"
"143458",19940,"0001"
"143503",19945,"0000"
"143504",19940,"0000"
"143504",19945,"0001"
"143505",19940,"0000"
"143505",19945,"0001"
"143506",19940,"0000"
"143506",19945,"0001"
"143508",19950,"0000"
"143510",19940,"0000"
"143511",19945,"0000"
"143512",19940,"0000"
"143514",19945,"0000"
"143514",19940,"0001"
"143516",19935,"0000"
"143517",19940,"0000"
"143518",19935,"0000"
"143519",19940,"0000"
"143519",19935,"0001"
"143520",19930,"0000"
"143520",19935,"0001"
"143524",19930,"0000"
"143524",19935,"0001"
"143528",19930,"0000"
"143529",19935,"0000"
"143529",19930,"0001"
"143529",19935,"0002"
"143530",19930,"0000"
"143530",19935,"0001"
"143533",19940,"0000"
"143533",19935,"0001"
"143534",19940,"0000"
"143535",19935,"0000"
"143535",19940,"0001"
"143537",19935,"0000"
"143538",19940,"0000"
"143540",19935,"0000"
"143541",19940,"0000"
"143544",19935,"0000"
"143546",19940,"0000"
"143546",19935,"0001"
"143546",19940,"0002"
"143547",19935,"0000"
"143547",19940,"0001"
"143548",19935,"0000"
"143548",19940,"0001"
"143551",19935,"0000"
"143551",19940,"0001"
"143552",19935,"0000"
