"time","price","millisec"
"113946",24015,"0001"
"113948",24010,"0000"
"113948",24015,"0001"
"113951",24010,"0000"
"113954",24015,"0000"
"114001",24010,"0000"
"114002",24015,"0000"
"114007",24010,"0000"
"114008",24015,"0000"
"114008",24010,"0001"
"114010",24015,"0000"
"114013",24010,"0000"
"114014",24015,"0000"
"114014",24010,"0001"
"114019",24015,"0000"
"114025",24010,"0000"
"114025",24015,"0001"
"114025",24010,"0002"
"114028",24015,"0000"
"114030",24010,"0000"
"114037",24015,"0000"
"114037",24010,"0001"
"114038",24015,"0000"
"114044",24010,"0000"
"114045",24015,"0000"
"114049",24010,"0000"
"114051",24015,"0000"
"114053",24010,"0000"
"114055",24015,"0000"
"114057",24010,"0000"
"114057",24015,"0001"
"114058",24010,"0000"
"114100",24015,"0000"
"114102",24010,"0000"
"114103",24005,"0000"
"114104",24010,"0000"
"114106",24005,"0000"
"114109",24010,"0000"
"114110",24015,"0000"
"114111",24010,"0000"
"114112",24005,"0000"
"114113",24010,"0000"
"114113",24005,"0001"
"114113",24010,"0002"
"114115",24005,"0000"
"114115",24010,"0001"
"114120",24005,"0000"
"114121",24010,"0000"
"114122",24005,"0000"
"114123",24010,"0000"
"114127",24005,"0000"
"114128",24010,"0000"
"114128",24005,"0001"
"114132",24010,"0000"
"114132",24007,"0001"
"114134",24005,"0000"
"114135",24010,"0000"
"114135",24005,"0001"
"114135",24010,"0002"
"114138",24005,"0000"
"114138",24010,"0001"
"114142",24005,"0000"
"114146",24010,"0000"
"114147",24005,"0000"
"114150",24010,"0000"
"114153",24005,"0000"
"114153",24010,"0001"
"114155",24005,"0000"
"114155",24010,"0001"
"114156",24005,"0000"
"114159",24010,"0000"
"114159",24000,"0001"
"114200",24010,"0000"
"114202",24005,"0000"
"114204",24010,"0000"
"114205",24000,"0000"
"114211",24005,"0000"
"114212",24010,"0000"
"114218",24005,"0000"
"114224",24010,"0000"
"114224",24005,"0001"
"114226",24010,"0000"
"114228",24015,"0000"
"114229",24010,"0000"
"114232",24005,"0000"
"114233",24010,"0000"
"114236",24005,"0000"
"114236",24010,"0001"
"114239",24005,"0000"
"114241",24010,"0000"
"114242",24005,"0000"
"114249",24010,"0000"
"114249",24005,"0001"
"114253",24010,"0000"
"114254",24005,"0000"
"114255",24010,"0000"
"114255",24005,"0001"
"114300",24010,"0000"
"114301",24005,"0000"
"114303",24010,"0000"
"114303",24005,"0001"
"114311",24010,"0000"
"114312",24005,"0000"
"114320",24010,"0000"
"114321",24005,"0000"
"114329",24000,"0000"
"114332",24002,"0000"
"114335",24000,"0000"
"114335",23997,"0001"
"114337",24000,"0000"
"114400",24005,"0000"
"114402",24000,"0000"
"114406",24005,"0000"
"114407",24000,"0000"
"114409",23995,"0000"
"114413",24000,"0000"
"114425",23995,"0000"
"114426",24000,"0000"
"114428",23995,"0000"
"114430",24000,"0000"
"114430",23995,"0001"
"114441",23990,"0000"
"114442",23995,"0000"
"114444",23990,"0000"
"114445",23995,"0000"
"114445",23990,"0001"
"114446",23995,"0000"
"114458",23990,"0000"
"114458",23995,"0001"
"114503",23990,"0000"
"114504",23995,"0000"
"114516",23990,"0000"
"114517",23995,"0000"
"114522",23990,"0000"
"114523",23995,"0000"
"114524",23990,"0000"
"114528",23995,"0000"
"114528",23990,"0001"
"114531",23985,"0000"
"114531",23990,"0001"
"114534",23985,"0000"
"114534",23990,"0001"
"114539",23985,"0000"
"114541",23990,"0000"
"114543",23987,"0000"
"114543",23990,"0001"
"114546",23985,"0000"
"114546",23990,"0001"
"114550",23985,"0000"
"114550",23990,"0001"
"114551",23995,"0000"
"114555",23990,"0000"
"114603",23995,"0000"
"114604",23990,"0000"
"114608",23995,"0000"
"114610",23990,"0000"
"114613",23995,"0000"
"114614",23990,"0000"
"114617",23995,"0000"
"114622",23990,"0000"
"114622",23995,"0001"
"114631",23990,"0000"
"114632",23995,"0000"
"114635",23990,"0000"
"114645",23985,"0000"
"114648",23990,"0000"
"114649",23985,"0000"
"114650",23990,"0000"
"114650",23985,"0001"
"114655",23990,"0000"
"114655",23985,"0001"
"114656",23990,"0000"
"114657",23985,"0000"
"114657",23990,"0001"
"114659",23985,"0000"
"114700",23990,"0000"
"114701",23985,"0000"
"114702",23990,"0000"
"114707",23985,"0000"
"114707",23990,"0001"
"114713",23985,"0000"
"114713",23990,"0001"
"114721",23985,"0000"
"114722",23990,"0000"
"114727",23985,"0000"
"114730",23990,"0000"
"114735",23985,"0000"
"114736",23990,"0000"
"114742",23985,"0000"
"114744",23990,"0000"
"114748",23985,"0000"
"114752",23990,"0000"
"114752",23980,"0001"
"114753",23985,"0000"
"114754",23980,"0000"
"114755",23985,"0000"
"114756",23980,"0000"
"114757",23990,"0000"
"114758",23985,"0000"
"114758",23980,"0001"
"114800",23985,"0000"
"114801",23980,"0000"
"114803",23985,"0000"
"114810",23980,"0000"
"114811",23985,"0000"
"114816",23980,"0000"
"114817",23985,"0000"
"114820",23980,"0000"
"114822",23985,"0000"
"114828",23980,"0000"
"114828",23985,"0001"
"114833",23980,"0000"
"114836",23975,"0000"
"114836",23980,"0001"
"114854",23985,"0000"
"114903",23990,"0000"
"114903",23985,"0001"
"114905",23980,"0000"
"114912",23985,"0000"
"114927",23980,"0000"
"114929",23985,"0000"
"114942",23980,"0000"
"114943",23985,"0000"
"114949",23980,"0000"
"114951",23985,"0000"
"114953",23980,"0000"
"114953",23985,"0001"
"114955",23980,"0000"
"114957",23985,"0000"
"115007",23980,"0000"
"115010",23985,"0000"
"115023",23980,"0000"
"115024",23985,"0000"
"115026",23980,"0000"
"115027",23985,"0000"
"115032",23980,"0000"
"115032",23985,"0001"
"115040",23990,"0000"
"115040",23985,"0001"
"115041",23990,"0000"
"115041",23980,"0001"
"115041",23985,"0002"
"115042",23990,"0000"
"115043",23985,"0000"
"115044",23990,"0000"
"115047",23995,"0000"
"115048",23992,"0000"
"115049",23990,"0000"
"115051",23995,"0000"
"115055",23990,"0000"
"115056",23995,"0000"
"115126",24000,"0000"
"115128",23995,"0000"
"115137",24000,"0000"
"115140",23995,"0000"
"115145",24000,"0000"
"115145",23995,"0001"
"115156",24000,"0000"
"115207",23995,"0000"
"115214",24000,"0000"
"115217",24005,"0000"
"115218",23995,"0000"
"115219",24000,"0000"
"115240",23995,"0000"
"115241",24000,"0000"
"115241",23995,"0001"
"115242",24000,"0000"
"115254",23997,"0000"
"115256",24000,"0000"
"115302",23997,"0000"
"115302",24000,"0001"
"115318",23997,"0000"
"115319",24000,"0000"
"115335",23997,"0000"
"115336",24000,"0000"
"115344",24005,"0000"
"115401",24002,"0000"
"115403",24005,"0000"
"115404",24002,"0000"
"115406",24005,"0000"
"115412",24000,"0000"
"115415",24005,"0000"
"115435",24002,"0000"
"115439",24000,"0000"
"115441",24002,"0000"
"115443",24000,"0000"
"115443",24002,"0001"
"115444",24000,"0000"
"115456",24005,"0000"
"115457",24000,"0000"
"115500",24005,"0000"
"115508",24000,"0000"
"115510",24005,"0000"
"115511",24000,"0000"
"115515",24005,"0000"
"115523",24000,"0000"
"115525",24005,"0000"
"115526",24000,"0000"
"115527",24005,"0000"
"115532",24002,"0000"
"115533",24000,"0000"
"115536",24005,"0000"
"115544",24000,"0000"
"115546",24005,"0000"
"115547",24000,"0000"
"115556",24005,"0000"
"115557",24000,"0000"
"115606",24005,"0000"
"115608",24000,"0000"
"115613",24005,"0000"
"115614",24000,"0000"
"115615",24005,"0000"
"115616",24000,"0000"
"115624",24005,"0000"
"115625",24000,"0000"
"115628",24005,"0000"
"115643",24000,"0000"
"115645",24005,"0000"
"115645",24000,"0001"
"115652",23995,"0000"
"115653",24000,"0000"
"115704",23995,"0000"
"115708",23990,"0000"
"115708",23995,"0001"
"115708",24000,"0002"
"115718",24005,"0000"
"115720",24000,"0000"
"115721",23995,"0000"
"115722",24005,"0000"
"115724",23995,"0000"
"115725",24000,"0000"
"115737",24005,"0000"
"115738",23995,"0000"
"115738",24005,"0001"
"115739",24000,"0000"
"115743",24005,"0000"
"115802",24000,"0000"
"115802",24005,"0001"
"115804",24000,"0000"
"115804",24005,"0001"
"115805",24000,"0000"
"115805",24002,"0001"
"115806",24000,"0000"
"115812",23995,"0000"
"115812",24000,"0001"
"115813",23995,"0000"
"115815",24000,"0000"
"115815",24005,"0001"
"115817",24000,"0000"
"115818",23995,"0000"
"115818",24005,"0001"
"115820",24000,"0000"
"115827",24005,"0000"
"115828",24000,"0000"
"115828",24005,"0001"
"115834",24000,"0000"
"115834",24005,"0001"
"115856",24000,"0000"
"115859",24005,"0000"
"115902",24000,"0000"
"115904",24005,"0000"
"115906",24000,"0000"
"115909",24005,"0000"
"115928",24000,"0000"
"115929",24005,"0000"
"115932",24000,"0000"
"115936",24005,"0000"
"115950",24000,"0000"
"115953",24005,"0000"
"115956",24000,"0000"
"115957",24005,"0000"
"120001",24000,"0000"
"120004",24005,"0000"
"120009",23995,"0000"
"120010",24005,"0000"
"120010",24000,"0001"
"120010",24005,"0002"
"120034",24000,"0000"
"120036",24005,"0000"
"120047",24000,"0000"
"120048",24005,"0000"
"120056",24000,"0000"
"120056",24005,"0001"
"120059",24000,"0000"
"120100",24005,"0000"
"120118",24000,"0000"
"120122",24005,"0000"
"120126",24002,"0000"
"120127",24005,"0000"
"120136",24000,"0000"
"120145",24005,"0000"
"120146",24000,"0000"
"120148",23995,"0000"
"120149",24000,"0000"
"120157",23995,"0000"
"120201",24000,"0000"
"120205",24002,"0000"
"120206",23995,"0000"
"120207",24000,"0000"
"120209",23995,"0000"
"120209",24000,"0001"
"120301",23995,"0000"
"120302",24000,"0000"
"120302",24005,"0001"
"120303",24000,"0000"
"120327",24005,"0000"
"120336",24000,"0000"
"120337",24005,"0000"
"120341",24000,"0000"
"120345",24005,"0000"
"120355",24000,"0000"
"120403",23995,"0000"
"120403",24000,"0001"
"120406",23995,"0000"
"120407",24000,"0000"
"120407",23995,"0001"
"120408",24000,"0000"
"120409",23995,"0000"
"120415",23990,"0000"
"120416",23995,"0000"
"120418",23990,"0000"
"120421",23995,"0000"
"120422",23990,"0000"
"120425",23995,"0000"
"120426",23990,"0000"
"120427",23995,"0000"
"120428",23990,"0000"
"120430",23995,"0000"
"120430",24000,"0001"
"120434",23995,"0000"
"120443",23990,"0000"
"120447",23995,"0000"
"120453",23990,"0000"
"120454",23995,"0000"
"120455",24000,"0000"
"120459",23995,"0000"
"120513",24000,"0000"
"120514",23995,"0000"
"120515",24000,"0000"
"120517",23995,"0000"
"120518",24000,"0000"
"120521",23995,"0000"
"120525",24000,"0000"
"120527",23997,"0000"
"120530",23995,"0000"
"120534",23997,"0000"
"120536",24000,"0000"
"120536",23995,"0001"
"120539",24000,"0000"
"120542",23995,"0000"
"120544",24000,"0000"
"120549",23995,"0000"
"120550",24000,"0000"
"120557",23995,"0000"
"120601",23990,"0000"
"120601",23995,"0001"
"120607",23990,"0000"
"120608",23995,"0000"
"120613",23990,"0000"
"120615",23995,"0000"
"120620",23990,"0000"
"120620",23995,"0001"
"120629",23990,"0000"
"120632",23985,"0000"
"120633",23990,"0000"
"120638",23987,"0000"
"120639",23990,"0000"
"120641",23985,"0000"
"120642",23990,"0000"
"120644",23985,"0000"
"120646",23990,"0000"
"120647",23985,"0000"
"120648",23990,"0000"
"120651",23985,"0000"
"120652",23990,"0000"
"120653",23985,"0000"
"120653",23990,"0001"
"120656",23985,"0000"
"120658",23990,"0000"
"120702",23985,"0000"
"120702",23990,"0001"
"120703",23985,"0000"
"120704",23990,"0000"
"120712",23985,"0000"
"120717",23990,"0000"
"120727",23985,"0000"
"120730",23990,"0000"
"120736",23985,"0000"
"120739",23987,"0000"
"120743",23990,"0000"
"120746",23985,"0000"
"120748",23990,"0000"
"120749",23985,"0000"
"120758",23990,"0000"
"120801",23985,"0000"
"120805",23990,"0000"
"120806",23985,"0000"
"120810",23980,"0000"
"120812",23985,"0000"
"120818",23980,"0000"
"120819",23985,"0000"
"120825",23980,"0000"
"120827",23985,"0000"
"120831",23980,"0000"
"120834",23985,"0000"
"120843",23980,"0000"
"120848",23975,"0000"
"120849",23980,"0000"
"120849",23975,"0001"
"120851",23980,"0000"
"120852",23985,"0000"
"120853",23980,"0000"
"120904",23985,"0000"
"120909",23980,"0000"
"120911",23975,"0000"
"120912",23985,"0000"
"120926",23980,"0000"
"120933",23985,"0000"
"120933",23980,"0001"
"120937",23985,"0000"
"120940",23980,"0000"
"120941",23985,"0000"
"120941",23980,"0001"
"120941",23985,"0002"
"120942",23980,"0000"
"120944",23985,"0000"
"120959",23982,"0000"
"121000",23985,"0000"
"121016",23980,"0000"
"121016",23985,"0001"
"121022",23980,"0000"
"121023",23985,"0000"
"121047",23980,"0000"
"121047",23985,"0001"
"121048",23980,"0000"
"121049",23985,"0000"
"121111",23990,"0000"
"121113",23985,"0000"
"121116",23990,"0000"
"121133",23985,"0000"
"121134",23990,"0000"
"121135",23985,"0000"
"121136",23990,"0000"
"121140",23985,"0000"
"121142",23990,"0000"
"121148",23985,"0000"
"121149",23990,"0000"
"121154",23985,"0000"
"121155",23990,"0000"
"121157",23985,"0000"
"121158",23990,"0000"
"121207",23995,"0000"
"121208",23992,"0000"
"121210",23990,"0000"
"121214",23995,"0000"
"121215",23990,"0000"
"121215",23985,"0001"
"121216",23990,"0000"
"121228",23985,"0000"
"121228",23990,"0001"
"121233",23985,"0000"
"121234",23990,"0000"
"121236",23985,"0000"
"121238",23990,"0000"
"121239",23985,"0000"
"121246",23980,"0000"
"121247",23985,"0000"
"121249",23980,"0000"
"121250",23985,"0000"
"121257",23980,"0000"
"121257",23985,"0001"
"121300",23980,"0000"
"121303",23985,"0000"
"121317",23980,"0000"
"121334",23975,"0000"
"121336",23980,"0000"
"121337",23975,"0000"
"121340",23980,"0000"
"121354",23975,"0000"
"121355",23980,"0000"
"121401",23975,"0000"
"121402",23980,"0000"
"121406",23975,"0000"
"121406",23980,"0001"
"121407",23975,"0000"
"121407",23980,"0001"
"121417",23975,"0000"
"121418",23980,"0000"
"121428",23975,"0000"
"121429",23980,"0000"
"121430",23975,"0000"
"121430",23980,"0001"
"121441",23975,"0000"
"121441",23980,"0001"
"121443",23975,"0000"
"121444",23980,"0000"
"121447",23975,"0000"
"121447",23980,"0001"
"121450",23977,"0000"
"121453",23980,"0000"
"121501",23985,"0000"
"121502",23980,"0000"
"121502",23985,"0001"
"121507",23980,"0000"
"121519",23975,"0000"
"121530",23970,"0000"
"121530",23975,"0001"
"121531",23980,"0000"
"121538",23975,"0000"
"121546",23970,"0000"
"121549",23975,"0000"
"121551",23970,"0000"
"121557",23980,"0000"
"121558",23975,"0000"
"121559",23980,"0000"
"121601",23975,"0000"
"121609",23970,"0000"
"121610",23975,"0000"
"121610",23970,"0001"
"121611",23975,"0000"
"121617",23970,"0000"
"121617",23975,"0001"
"121623",23977,"0000"
"121624",23980,"0000"
"121624",23975,"0001"
"121629",23980,"0000"
"121635",23975,"0000"
"121635",23980,"0001"
"121636",23975,"0000"
"121641",23970,"0000"
"121641",23975,"0001"
"121642",23980,"0000"
"121650",23975,"0000"
"121652",23980,"0000"
"121654",23975,"0000"
"121654",23980,"0001"
"121702",23975,"0000"
"121703",23980,"0000"
"121707",23975,"0000"
"121707",23980,"0001"
"121719",23975,"0000"
"121723",23980,"0000"
"121724",23975,"0000"
"121725",23980,"0000"
"121740",23975,"0000"
"121740",23980,"0001"
"121801",23975,"0000"
"121801",23980,"0001"
"121809",23975,"0000"
"121810",23980,"0000"
"121815",23975,"0000"
"121815",23980,"0001"
"121819",23977,"0000"
"121821",23980,"0000"
"121835",23975,"0000"
"121835",23980,"0001"
"121836",23975,"0000"
"121837",23980,"0000"
"121843",23975,"0000"
"121847",23980,"0000"
"121851",23975,"0000"
"121853",23980,"0000"
"121855",23975,"0000"
"121858",23980,"0000"
"121858",23975,"0001"
"121901",23980,"0000"
"121901",23985,"0001"
"121904",23980,"0000"
"121905",23985,"0000"
"121907",23980,"0000"
"121908",23985,"0000"
"121910",23980,"0000"
"121911",23985,"0000"
"121919",23980,"0000"
"121920",23985,"0000"
"121921",23980,"0000"
"121922",23985,"0000"
"121925",23980,"0000"
"121938",23975,"0000"
"121939",23980,"0000"
"121947",23975,"0000"
"121947",23980,"0001"
"122002",23975,"0000"
"122004",23980,"0000"
"122005",23975,"0000"
"122010",23970,"0000"
"122011",23975,"0000"
"122014",23970,"0000"
"122014",23975,"0001"
"122015",23970,"0000"
"122016",23975,"0000"
"122030",23970,"0000"
"122033",23975,"0000"
"122038",23970,"0000"
"122038",23975,"0001"
"122045",23970,"0000"
"122045",23975,"0001"
"122045",23970,"0002"
"122050",23975,"0000"
"122050",23970,"0001"
"122054",23975,"0000"
"122055",23970,"0000"
"122055",23975,"0001"
"122056",23970,"0000"
"122056",23975,"0001"
"122121",23970,"0000"
"122121",23975,"0001"
"122129",23970,"0000"
"122130",23975,"0000"
"122131",23970,"0000"
"122131",23975,"0001"
"122204",23980,"0000"
"122204",23975,"0001"
"122208",23970,"0000"
"122209",23980,"0000"
"122212",23975,"0000"
"122225",23970,"0000"
"122230",23975,"0000"
"122230",23970,"0001"
"122244",23965,"0000"
"122245",23970,"0000"
"122247",23965,"0000"
"122247",23970,"0001"
"122255",23965,"0000"
"122257",23970,"0000"
"122301",23975,"0000"
"122302",23970,"0000"
"122319",23965,"0000"
"122323",23970,"0000"
"122340",23965,"0000"
"122341",23970,"0000"
"122341",23965,"0001"
"122341",23970,"0002"
"122347",23975,"0000"
"122348",23970,"0000"
"122400",23965,"0000"
"122400",23970,"0001"
"122400",23965,"0002"
"122401",23970,"0000"
"122405",23965,"0000"
"122406",23970,"0000"
"122445",23965,"0000"
"122445",23970,"0001"
"122505",23965,"0000"
"122505",23970,"0001"
"122511",23965,"0000"
"122512",23970,"0000"
"122517",23965,"0000"
"122518",23970,"0000"
"122538",23965,"0000"
"122540",23970,"0000"
"122542",23965,"0000"
"122543",23970,"0000"
"122543",23965,"0001"
"122544",23970,"0000"
"122545",23965,"0000"
"122557",23960,"0000"
"122600",23965,"0000"
"122604",23960,"0000"
"122605",23965,"0000"
"122605",23960,"0001"
"122605",23965,"0002"
"122613",23960,"0000"
"122614",23965,"0000"
"122615",23960,"0000"
"122618",23965,"0000"
"122620",23960,"0000"
"122622",23965,"0000"
"122630",23960,"0000"
"122630",23965,"0001"
"122636",23960,"0000"
"122637",23965,"0000"
"122639",23970,"0000"
"122643",23965,"0000"
"122655",23960,"0000"
"122656",23965,"0000"
"122659",23970,"0000"
"122715",23967,"0000"
"122716",23970,"0000"
"122718",23965,"0000"
"122720",23970,"0000"
"122721",23960,"0000"
"122722",23965,"0000"
"122745",23960,"0000"
"122746",23965,"0000"
"122805",23960,"0000"
"122806",23965,"0000"
"122809",23960,"0000"
"122810",23965,"0000"
"122811",23960,"0000"
"122812",23965,"0000"
"122817",23960,"0000"
"122818",23965,"0000"
"122819",23960,"0000"
"122820",23965,"0000"
"122822",23960,"0000"
"122824",23965,"0000"
"122829",23960,"0000"
"122830",23965,"0000"
"122831",23970,"0000"
"122834",23965,"0000"
"122836",23960,"0000"
"122836",23965,"0001"
"122839",23970,"0000"
"122842",23965,"0000"
"122843",23970,"0000"
"122844",23965,"0000"
"122847",23960,"0000"
"122848",23965,"0000"
"122855",23970,"0000"
"122859",23965,"0000"
"122859",23970,"0001"
"122900",23965,"0000"
"122902",23970,"0000"
"122907",23965,"0000"
"122908",23970,"0000"
"122911",23965,"0000"
"122912",23970,"0000"
"122912",23965,"0001"
"122912",23970,"0002"
"122913",23965,"0000"
"122914",23970,"0000"
"122919",23965,"0000"
"122919",23970,"0001"
"122938",23967,"0000"
"122939",23970,"0000"
"122941",23965,"0000"
"122941",23970,"0001"
"122944",23965,"0000"
"122945",23970,"0000"
"122950",23965,"0000"
"122951",23970,"0000"
"123003",23965,"0000"
"123004",23970,"0000"
"123009",23965,"0000"
"123016",23970,"0000"
"123017",23965,"0000"
"123021",23970,"0000"
"123039",23965,"0000"
"123040",23960,"0000"
"123040",23965,"0001"
"123053",23960,"0000"
"123054",23965,"0000"
"123055",23960,"0000"
"123056",23965,"0000"
"123106",23960,"0000"
"123106",23965,"0001"
"123137",23962,"0000"
"123137",23965,"0001"
"123139",23960,"0000"
"123139",23965,"0001"
"123201",23960,"0000"
"123204",23965,"0000"
"123206",23955,"0000"
"123210",23960,"0000"
"123213",23955,"0000"
"123216",23960,"0000"
"123217",23965,"0000"
"123223",23960,"0000"
"123227",23955,"0000"
"123227",23960,"0001"
"123230",23965,"0000"
"123231",23960,"0000"
"123236",23955,"0000"
"123236",23960,"0001"
"123236",23965,"0002"
"123239",23960,"0000"
"123240",23965,"0000"
"123243",23960,"0000"
"123250",23965,"0000"
"123300",23960,"0000"
"123302",23965,"0000"
"123319",23960,"0000"
"123320",23965,"0000"
"123330",23960,"0000"
"123332",23965,"0000"
"123332",23960,"0001"
"123335",23965,"0000"
"123342",23960,"0000"
"123345",23965,"0000"
"123348",23962,"0000"
"123349",23965,"0000"
"123352",23960,"0000"
"123358",23965,"0000"
"123409",23960,"0000"
"123412",23965,"0000"
"123422",23960,"0000"
"123427",23955,"0000"
"123427",23960,"0001"
"123436",23955,"0000"
"123438",23960,"0000"
"123450",23955,"0000"
"123450",23960,"0001"
"123458",23955,"0000"
"123500",23965,"0000"
"123501",23960,"0000"
"123502",23965,"0000"
"123506",23960,"0000"
"123509",23965,"0000"
"123511",23960,"0000"
"123530",23965,"0000"
"123532",23960,"0000"
"123537",23965,"0000"
"123540",23960,"0000"
"123542",23965,"0000"
"123543",23960,"0000"
"123544",23965,"0000"
"123547",23960,"0000"
"123548",23965,"0000"
"123604",23960,"0000"
"123605",23965,"0000"
"123608",23960,"0000"
"123609",23965,"0000"
"123610",23960,"0000"
"123613",23965,"0000"
"123618",23960,"0000"
"123628",23955,"0000"
"123628",23960,"0001"
"123643",23965,"0000"
"123650",23960,"0000"
"123650",23965,"0001"
"123700",23960,"0000"
"123701",23965,"0000"
"123719",23960,"0000"
"123719",23965,"0001"
"123755",23960,"0000"
"123755",23965,"0001"
"123757",23960,"0000"
"123759",23965,"0000"
"123804",23960,"0000"
"123804",23965,"0001"
"123809",23960,"0000"
"123810",23965,"0000"
"123812",23960,"0000"
"123813",23965,"0000"
"123814",23960,"0000"
"123816",23965,"0000"
"123827",23960,"0000"
"123828",23965,"0000"
"123833",23970,"0000"
"123834",23965,"0000"
"123834",23970,"0001"
"123837",23965,"0000"
"123839",23970,"0000"
"123844",23965,"0000"
"123849",23970,"0000"
"123850",23965,"0000"
"123851",23970,"0000"
"123853",23965,"0000"
"123903",23960,"0000"
"123903",23965,"0001"
"123919",23960,"0000"
"123922",23965,"0000"
"123927",23960,"0000"
"123928",23965,"0000"
"123931",23960,"0000"
"123935",23965,"0000"
"123936",23960,"0000"
"123941",23965,"0000"
"123950",23960,"0000"
"123951",23965,"0000"
"123956",23960,"0000"
"123957",23965,"0000"
"124001",23960,"0000"
"124004",23965,"0000"
"124005",23960,"0000"
"124010",23955,"0000"
"124010",23960,"0001"
"124014",23955,"0000"
"124016",23960,"0000"
"124025",23955,"0000"
"124026",23960,"0000"
"124030",23955,"0000"
"124031",23960,"0000"
"124033",23955,"0000"
"124034",23950,"0000"
"124034",23955,"0001"
"124035",23950,"0000"
"124036",23955,"0000"
"124048",23960,"0000"
"124054",23955,"0000"
"124059",23960,"0000"
"124100",23955,"0000"
"124100",23960,"0001"
"124123",23965,"0000"
"124130",23960,"0000"
"124132",23955,"0000"
"124132",23965,"0001"
"124134",23960,"0000"
"124143",23965,"0000"
"124147",23960,"0000"
"124150",23955,"0000"
"124152",23960,"0000"
"124156",23965,"0000"
"124208",23960,"0000"
"124209",23965,"0000"
"124210",23960,"0000"
"124213",23965,"0000"
"124217",23960,"0000"
"124217",23965,"0001"
"124219",23960,"0000"
"124220",23965,"0000"
"124221",23960,"0000"
"124221",23965,"0001"
"124223",23960,"0000"
"124223",23965,"0001"
"124223",23955,"0002"
"124223",23965,"0003"
"124226",23960,"0000"
"124227",23965,"0000"
"124230",23960,"0000"
"124230",23965,"0001"
"124237",23960,"0000"
"124237",23965,"0001"
"124239",23960,"0000"
"124245",23965,"0000"
"124245",23960,"0001"
"124248",23965,"0000"
"124257",23960,"0000"
"124258",23965,"0000"
"124308",23960,"0000"
"124310",23955,"0000"
"124312",23965,"0000"
"124323",23960,"0000"
"124324",23955,"0000"
"124324",23960,"0001"
"124327",23955,"0000"
"124327",23960,"0001"
"124327",23955,"0002"
"124327",23960,"0003"
"124327",23955,"0004"
"124329",23965,"0000"
"124329",23955,"0001"
"124330",23965,"0000"
"124330",23960,"0001"
"124336",23955,"0000"
"124337",23960,"0000"
"124340",23955,"0000"
"124340",23960,"0001"
"124342",23955,"0000"
"124343",23965,"0000"
"124344",23960,"0000"
"124345",23955,"0000"
"124345",23960,"0001"
"124347",23955,"0000"
"124347",23960,"0001"
"124347",23965,"0002"
"124348",23960,"0000"
"124350",23965,"0000"
"124356",23960,"0000"
"124356",23965,"0001"
"124359",23960,"0000"
"124400",23965,"0000"
"124401",23960,"0000"
"124402",23965,"0000"
"124403",23955,"0000"
"124405",23960,"0000"
"124407",23955,"0000"
"124407",23960,"0001"
"124409",23965,"0000"
"124409",23960,"0001"
"124411",23965,"0000"
"124413",23960,"0000"
"124414",23965,"0000"
"124420",23960,"0000"
"124425",23965,"0000"
"124427",23960,"0000"
"124428",23965,"0000"
"124429",23960,"0000"
"124432",23965,"0000"
"124433",23960,"0000"
"124433",23965,"0001"
"124440",23962,"0000"
"124440",23965,"0001"
"124448",23962,"0000"
"124448",23965,"0001"
"124452",23962,"0000"
"124452",23965,"0001"
"124505",23962,"0000"
"124505",23960,"0001"
"124507",23965,"0000"
"124510",23960,"0000"
"124511",23965,"0000"
"124512",23962,"0000"
"124512",23965,"0001"
"124513",23960,"0000"
"124514",23965,"0000"
"124521",23960,"0000"
"124523",23955,"0000"
"124525",23960,"0000"
"124527",23955,"0000"
"124528",23960,"0000"
"124531",23955,"0000"
"124533",23960,"0000"
"124534",23957,"0000"
"124535",23960,"0000"
"124544",23965,"0000"
"124546",23960,"0000"
"124549",23965,"0000"
"124559",23960,"0000"
"124600",23965,"0000"
"124601",23960,"0000"
"124603",23965,"0000"
"124606",23960,"0000"
"124606",23965,"0001"
"124608",23960,"0000"
"124610",23965,"0000"
"124613",23960,"0000"
"124615",23965,"0000"
"124639",23960,"0000"
"124639",23965,"0001"
"124643",23960,"0000"
"124645",23955,"0000"
"124645",23960,"0001"
"124705",23955,"0000"
"124706",23960,"0000"
"124721",23955,"0000"
"124722",23960,"0000"
"124735",23955,"0000"
"124737",23960,"0000"
"124803",23955,"0000"
"124806",23960,"0000"
"124812",23955,"0000"
"124812",23960,"0001"
"124816",23965,"0000"
"124818",23960,"0000"
"124819",23965,"0000"
"124825",23960,"0000"
"124827",23965,"0000"
"124833",23960,"0000"
"124834",23965,"0000"
"124838",23960,"0000"
"124840",23965,"0000"
"124846",23960,"0000"
"124849",23965,"0000"
"124851",23960,"0000"
"124851",23965,"0001"
"124858",23962,"0000"
"124900",23965,"0000"
"124907",23960,"0000"
"124908",23965,"0000"
"124913",23962,"0000"
"124915",23965,"0000"
"124916",23962,"0000"
"124917",23965,"0000"
"124919",23962,"0000"
"124920",23965,"0000"
"124926",23962,"0000"
"124926",23965,"0001"
"124927",23962,"0000"
"124928",23965,"0000"
"124932",23960,"0000"
"124932",23965,"0001"
"124934",23960,"0000"
"124937",23965,"0000"
"124938",23960,"0000"
"124947",23965,"0000"
"124948",23960,"0000"
"124950",23965,"0000"
"124954",23960,"0000"
"124957",23957,"0000"
"124958",23960,"0000"
"125000",23955,"0000"
"125001",23960,"0000"
"125003",23955,"0000"
