"time","price","millisec"
"132656",26750,"0000"
"132657",26745,"0000"
"132658",26750,"0000"
"132701",26745,"0000"
"132704",26740,"0000"
"132704",26745,"0001"
"132721",26740,"0000"
"132723",26745,"0000"
"132726",26750,"0000"
"132727",26745,"0000"
"132727",26750,"0001"
"132728",26745,"0000"
"132733",26750,"0000"
"132737",26745,"0000"
"132738",26750,"0000"
"132744",26745,"0000"
"132748",26740,"0000"
"132748",26745,"0001"
"132758",26750,"0000"
"132801",26745,"0000"
"132805",26740,"0000"
"132807",26745,"0000"
"132810",26740,"0000"
"132811",26745,"0000"
"132816",26740,"0000"
"132817",26745,"0000"
"132822",26740,"0000"
"132823",26745,"0000"
"132827",26740,"0000"
"132827",26745,"0001"
"132829",26740,"0000"
"132830",26745,"0000"
"132835",26740,"0000"
"132836",26745,"0000"
"132839",26740,"0000"
"132839",26745,"0001"
"132841",26740,"0000"
"132842",26745,"0000"
"132847",26740,"0000"
"132848",26745,"0000"
"132851",26740,"0000"
"132852",26745,"0000"
"132857",26740,"0000"
"132857",26745,"0001"
"132907",26750,"0000"
"132907",26745,"0001"
"132909",26750,"0000"
"132909",26745,"0001"
"132910",26750,"0000"
"132910",26745,"0001"
"132910",26750,"0002"
"132912",26745,"0000"
"132913",26755,"0000"
"132913",26750,"0001"
"132914",26755,"0000"
"132914",26745,"0001"
"132914",26755,"0002"
"132915",26745,"0000"
"132915",26750,"0001"
"132918",26745,"0000"
"132919",26750,"0000"
"132919",26745,"0001"
"132919",26750,"0002"
"132921",26745,"0000"
"132922",26750,"0000"
"132924",26740,"0000"
"132925",26750,"0000"
"132929",26745,"0000"
"132933",26750,"0000"
"132934",26745,"0000"
"132934",26750,"0001"
"132937",26740,"0000"
"132938",26745,"0000"
"132939",26750,"0000"
"132940",26745,"0000"
"132949",26740,"0000"
"133005",26737,"0000"
"133008",26735,"0000"
"133008",26740,"0001"
"133020",26735,"0000"
"133021",26740,"0000"
"133023",26735,"0000"
"133027",26740,"0000"
"133028",26735,"0000"
"133029",26740,"0000"
"133031",26735,"0000"
"133034",26730,"0000"
"133038",26725,"0000"
"133039",26730,"0000"
"133040",26720,"0000"
"133041",26725,"0000"
"133042",26722,"0000"
"133042",26725,"0001"
"133043",26720,"0000"
"133051",26715,"0000"
"133052",26720,"0000"
"133054",26715,"0000"
"133056",26720,"0000"
"133100",26715,"0000"
"133100",26720,"0001"
"133101",26715,"0000"
"133101",26720,"0001"
"133102",26715,"0000"
"133103",26712,"0000"
"133103",26715,"0001"
"133103",26710,"0002"
"133107",26705,"0000"
"133115",26700,"0000"
"133115",26705,"0001"
"133117",26700,"0000"
"133119",26705,"0000"
"133121",26700,"0000"
"133122",26695,"0000"
"133129",26700,"0000"
"133130",26705,"0000"
"133133",26700,"0000"
"133137",26705,"0000"
"133138",26700,"0000"
"133145",26705,"0000"
"133147",26700,"0000"
"133151",26705,"0000"
"133153",26700,"0000"
"133154",26695,"0000"
"133156",26700,"0000"
"133200",26705,"0000"
"133202",26700,"0000"
"133205",26695,"0000"
"133212",26700,"0000"
"133215",26695,"0000"
"133215",26700,"0001"
"133220",26695,"0000"
"133224",26700,"0000"
"133228",26695,"0000"
"133229",26700,"0000"
"133231",26695,"0000"
"133236",26700,"0000"
"133237",26695,"0000"
"133238",26700,"0000"
"133239",26695,"0000"
"133239",26690,"0001"
"133241",26695,"0000"
"133246",26700,"0000"
"133246",26695,"0001"
"133249",26700,"0000"
"133252",26695,"0000"
"133256",26700,"0000"
"133258",26695,"0000"
"133300",26700,"0000"
"133301",26705,"0000"
"133302",26700,"0000"
"133306",26695,"0000"
"133307",26700,"0000"
"133312",26695,"0000"
"133313",26700,"0000"
"133314",26695,"0000"
"133315",26700,"0000"
"133316",26695,"0000"
"133317",26700,"0000"
"133320",26695,"0000"
"133323",26690,"0000"
"133324",26700,"0000"
"133327",26695,"0000"
"133341",26700,"0000"
"133357",26695,"0000"
"133359",26705,"0000"
"133359",26700,"0001"
"133404",26695,"0000"
"133406",26700,"0000"
"133408",26695,"0000"
"133412",26700,"0000"
"133417",26695,"0000"
"133420",26700,"0000"
"133430",26695,"0000"
"133431",26700,"0000"
"133448",26705,"0000"
"133450",26700,"0000"
"133452",26705,"0000"
"133453",26700,"0000"
"133456",26705,"0000"
"133458",26700,"0000"
"133500",26705,"0000"
"133500",26700,"0001"
"133501",26705,"0000"
"133506",26710,"0000"
"133509",26705,"0000"
"133513",26700,"0000"
"133520",26705,"0000"
"133521",26700,"0000"
"133524",26695,"0000"
"133528",26700,"0000"
"133529",26695,"0000"
"133529",26700,"0001"
"133547",26705,"0000"
"133549",26700,"0000"
"133554",26705,"0000"
"133611",26710,"0000"
"133637",26715,"0000"
"133638",26710,"0000"
"133641",26715,"0000"
"133646",26710,"0000"
"133650",26715,"0000"
"133650",26710,"0001"
"133654",26715,"0000"
"133657",26710,"0000"
"133658",26705,"0000"
"133659",26710,"0000"
"133700",26715,"0000"
"133701",26710,"0000"
"133702",26715,"0000"
"133703",26710,"0000"
"133705",26715,"0000"
"133705",26710,"0001"
"133707",26705,"0000"
"133711",26710,"0000"
"133711",26705,"0001"
"133712",26710,"0000"
"133717",26707,"0000"
"133719",26705,"0000"
"133720",26702,"0000"
"133722",26705,"0000"
"133734",26700,"0000"
"133735",26705,"0000"
"133738",26700,"0000"
"133741",26705,"0000"
"133744",26700,"0000"
"133744",26705,"0001"
"133754",26702,"0000"
"133755",26700,"0000"
"133755",26702,"0001"
"133756",26705,"0000"
"133756",26700,"0001"
"133758",26705,"0000"
"133806",26700,"0000"
"133807",26705,"0000"
"133811",26700,"0000"
"133814",26705,"0000"
"133819",26700,"0000"
"133819",26697,"0001"
"133819",26700,"0002"
"133820",26705,"0000"
"133825",26710,"0000"
"133838",26715,"0000"
"133839",26710,"0000"
"133842",26715,"0000"
"133843",26710,"0000"
"133845",26715,"0000"
"133904",26710,"0000"
"133905",26715,"0000"
"133909",26710,"0000"
"133909",26715,"0001"
"133910",26710,"0000"
"133913",26715,"0000"
"133926",26710,"0000"
"133927",26715,"0000"
"133927",26710,"0001"
"133928",26715,"0000"
"133929",26710,"0000"
"133936",26705,"0000"
"133936",26710,"0001"
"133943",26705,"0000"
"133943",26710,"0001"
"133948",26715,"0000"
"133949",26710,"0000"
"133949",26715,"0001"
"133954",26705,"0000"
"133954",26715,"0001"
"133955",26710,"0000"
"133955",26705,"0001"
"134006",26700,"0000"
"134007",26697,"0000"
"134007",26700,"0001"
"134009",26705,"0000"
"134015",26700,"0000"
"134016",26705,"0000"
"134018",26710,"0000"
"134020",26705,"0000"
"134022",26700,"0000"
"134022",26705,"0001"
"134022",26700,"0002"
"134022",26705,"0003"
"134025",26700,"0000"
"134025",26705,"0001"
"134028",26710,"0000"
"134029",26705,"0000"
"134032",26710,"0000"
"134037",26705,"0000"
"134037",26710,"0001"
"134043",26705,"0000"
"134043",26710,"0001"
"134045",26705,"0000"
"134046",26710,"0000"
"134049",26705,"0000"
"134049",26710,"0001"
"134055",26705,"0000"
"134056",26710,"0000"
"134058",26715,"0000"
"134105",26720,"0000"
"134105",26715,"0001"
"134111",26720,"0000"
"134113",26715,"0000"
"134120",26710,"0000"
"134120",26715,"0001"
"134123",26710,"0000"
"134124",26715,"0000"
"134125",26710,"0000"
"134132",26705,"0000"
"134139",26710,"0000"
"134142",26715,"0000"
"134145",26710,"0000"
"134151",26705,"0000"
"134152",26710,"0000"
"134158",26705,"0000"
"134204",26700,"0000"
"134204",26705,"0001"
"134210",26710,"0000"
"134211",26705,"0000"
"134213",26700,"0000"
"134214",26705,"0000"
"134216",26700,"0000"
"134216",26705,"0001"
"134222",26700,"0000"
"134222",26705,"0001"
"134228",26700,"0000"
"134228",26705,"0001"
"134229",26695,"0000"
"134229",26705,"0001"
"134235",26700,"0000"
"134236",26705,"0000"
"134245",26710,"0000"
"134247",26705,"0000"
"134250",26710,"0000"
"134253",26705,"0000"
"134255",26710,"0000"
"134308",26715,"0000"
"134312",26710,"0000"
"134313",26715,"0000"
"134318",26712,"0000"
"134324",26710,"0000"
"134328",26705,"0000"
"134329",26710,"0000"
"134334",26705,"0000"
"134335",26710,"0000"
"134338",26715,"0000"
"134338",26710,"0001"
"134342",26715,"0000"
"134349",26712,"0000"
"134350",26710,"0000"
"134351",26715,"0000"
"134400",26710,"0000"
"134400",26715,"0001"
"134409",26710,"0000"
"134410",26715,"0000"
"134417",26710,"0000"
"134427",26715,"0000"
"134428",26710,"0000"
"134430",26715,"0000"
"134436",26710,"0000"
"134440",26705,"0000"
"134440",26710,"0001"
"134442",26715,"0000"
"134447",26710,"0000"
"134447",26715,"0001"
"134448",26710,"0000"
"134449",26715,"0000"
"134455",26710,"0000"
"134455",26715,"0001"
"134501",26710,"0000"
"134502",26715,"0000"
"134511",26710,"0000"
"134524",26705,"0000"
"134526",26710,"0000"
"134547",26705,"0000"
"134548",26710,"0000"
"134549",26705,"0000"
"134552",26710,"0000"
"134553",26715,"0000"
"134602",26712,"0000"
"134603",26710,"0000"
"134604",26715,"0000"
"134614",26712,"0000"
"134618",26715,"0000"
"134646",26712,"0000"
"134646",26710,"0001"
"134657",26707,"0000"
"134657",26705,"0001"
"134659",26710,"0000"
"134701",26715,"0000"
"134701",26705,"0001"
"134703",26710,"0000"
"134705",26715,"0000"
"134711",26710,"0000"
"134711",26705,"0001"
"134713",26710,"0000"
"134721",26705,"0000"
"134723",26710,"0000"
"134724",26705,"0000"
"134726",26710,"0000"
"134736",26705,"0000"
"134736",26700,"0001"
"134739",26705,"0000"
"134745",26700,"0000"
"134745",26705,"0001"
"134751",26710,"0000"
"134752",26705,"0000"
"134754",26710,"0000"
"134756",26705,"0000"
"134757",26710,"0000"
"134803",26715,"0000"
"134826",26712,"0000"
"134829",26710,"0000"
"134835",26715,"0000"
"134836",26710,"0000"
"134840",26705,"0000"
"134840",26710,"0001"
"134841",26715,"0000"
"134906",26720,"0000"
"134907",26715,"0000"
"134911",26720,"0000"
"134914",26715,"0000"
"134925",26710,"0000"
"134927",26715,"0000"
"134927",26705,"0001"
"134928",26715,"0000"
"134931",26710,"0000"
"134951",26705,"0000"
"134956",26710,"0000"
"135000",26705,"0000"
"135001",26710,"0000"
"135006",26705,"0000"
"135006",26710,"0001"
"135006",26705,"0002"
"135009",26710,"0000"
"135013",26707,"0000"
"135013",26710,"0001"
"135019",26707,"0000"
"135021",26710,"0000"
"135036",26705,"0000"
"135038",26710,"0000"
"135040",26705,"0000"
"135042",26710,"0000"
"135047",26705,"0000"
"135048",26710,"0000"
"135054",26705,"0000"
"135057",26710,"0000"
"135057",26705,"0001"
"135058",26710,"0000"
"135058",26705,"0001"
"135111",26700,"0000"
"135113",26695,"0000"
"135113",26700,"0001"
"135118",26705,"0000"
"135119",26700,"0000"
"135120",26695,"0000"
"135120",26700,"0001"
"135130",26695,"0000"
"135131",26700,"0000"
"135140",26697,"0000"
"135142",26700,"0000"
"135144",26695,"0000"
"135144",26700,"0001"
"135146",26695,"0000"
"135146",26700,"0001"
"135146",26695,"0002"
"135147",26700,"0000"
"135147",26695,"0001"
"135147",26700,"0002"
"135149",26695,"0000"
"135150",26700,"0000"
"135150",26695,"0001"
"135150",26700,"0002"
"135151",26695,"0000"
"135152",26700,"0000"
"135155",26695,"0000"
"135159",26700,"0000"
"135200",26695,"0000"
"135201",26700,"0000"
"135201",26695,"0001"
"135204",26690,"0000"
"135206",26695,"0000"
"135206",26690,"0001"
"135207",26695,"0000"
"135208",26690,"0000"
"135226",26695,"0000"
"135227",26690,"0000"
"135227",26695,"0001"
"135231",26690,"0000"
"135233",26695,"0000"
"135236",26690,"0000"
"135236",26695,"0001"
"135251",26690,"0000"
"135251",26695,"0001"
"135251",26690,"0002"
"135252",26695,"0000"
"135257",26700,"0000"
"135258",26695,"0000"
"135259",26700,"0000"
"135311",26695,"0000"
"135312",26700,"0000"
"135312",26695,"0001"
"135333",26690,"0000"
"135334",26695,"0000"
"135336",26700,"0000"
"135340",26695,"0000"
"135344",26700,"0000"
"135357",26695,"0000"
"135359",26700,"0000"
"135359",26695,"0001"
"135400",26690,"0000"
"135405",26695,"0000"
"135418",26690,"0000"
"135418",26695,"0001"
"135420",26690,"0000"
"135421",26695,"0000"
"135433",26692,"0000"
"135436",26695,"0000"
"135437",26690,"0000"
"135441",26695,"0000"
"135443",26690,"0000"
"135444",26695,"0000"
"135451",26690,"0000"
"135453",26695,"0000"
"135502",26690,"0000"
"135506",26695,"0000"
"135521",26697,"0000"
"135522",26700,"0000"
"135524",26695,"0000"
"135539",26692,"0000"
"135539",26695,"0001"
"135543",26692,"0000"
"135545",26690,"0000"
"135545",26695,"0001"
"135547",26690,"0000"
"135549",26695,"0000"
"135601",26690,"0000"
"135602",26695,"0000"
"135617",26690,"0000"
"135617",26695,"0001"
"135625",26690,"0000"
"135626",26695,"0000"
"135631",26690,"0000"
"135631",26695,"0001"
"135632",26690,"0000"
"135634",26695,"0000"
"135643",26690,"0000"
"135644",26695,"0000"
"135650",26690,"0000"
"135652",26695,"0000"
"135653",26690,"0000"
"135653",26695,"0001"
"135658",26690,"0000"
"135659",26695,"0000"
"135701",26690,"0000"
"135705",26695,"0000"
"135706",26690,"0000"
"135709",26695,"0000"
"135714",26690,"0000"
"135714",26695,"0001"
"135733",26690,"0000"
"135734",26695,"0000"
"135734",26690,"0001"
"135735",26695,"0000"
"135737",26690,"0000"
"135742",26695,"0000"
"135800",26692,"0000"
"135801",26695,"0000"
"135810",26690,"0000"
"135811",26695,"0000"
"135815",26690,"0000"
"135833",26685,"0000"
"135834",26690,"0000"
"135843",26685,"0000"
"135844",26690,"0000"
"135848",26685,"0000"
"135858",26680,"0000"
"135858",26685,"0001"
"135902",26680,"0000"
"135904",26685,"0000"
"135908",26680,"0000"
"135909",26685,"0000"
"135910",26680,"0000"
"135911",26685,"0000"
"135911",26680,"0001"
"135912",26685,"0000"
"135917",26680,"0000"
"135918",26685,"0000"
"135919",26680,"0000"
"135923",26675,"0000"
"135924",26680,"0000"
"135924",26675,"0001"
"135924",26670,"0002"
"135926",26675,"0000"
"135929",26670,"0000"
"135930",26675,"0000"
"135942",26670,"0000"
"135944",26675,"0000"
"135953",26670,"0000"
"135954",26675,"0000"
"135956",26670,"0000"
"135956",26675,"0001"
"135957",26670,"0000"
"140000",26675,"0000"
"140000",26670,"0001"
"140003",26675,"0000"
"140007",26680,"0000"
"140008",26685,"0000"
"140010",26675,"0000"
"140012",26680,"0000"
"140014",26685,"0000"
"140016",26680,"0000"
"140016",26685,"0001"
"140016",26680,"0002"
"140022",26675,"0000"
"140022",26680,"0001"
"140025",26675,"0000"
"140031",26680,"0000"
"140036",26685,"0000"
"140041",26690,"0000"
"140049",26695,"0000"
"140049",26690,"0001"
"140050",26695,"0000"
"140051",26690,"0000"
"140053",26685,"0000"
"140058",26690,"0000"
"140100",26685,"0000"
"140100",26690,"0001"
"140100",26685,"0002"
"140101",26690,"0000"
"140103",26685,"0000"
"140103",26690,"0001"
"140104",26685,"0000"
"140107",26690,"0000"
"140114",26695,"0000"
"140114",26692,"0001"
"140116",26685,"0000"
"140122",26690,"0000"
"140123",26695,"0000"
"140126",26690,"0000"
"140126",26685,"0001"
"140130",26695,"0000"
"140131",26690,"0000"
"140135",26695,"0000"
"140137",26690,"0000"
"140142",26695,"0000"
"140145",26700,"0000"
"140150",26695,"0000"
"140216",26700,"0000"
"140218",26695,"0000"
"140219",26700,"0000"
"140219",26695,"0001"
"140219",26700,"0002"
"140240",26705,"0000"
"140248",26700,"0000"
"140250",26705,"0000"
"140253",26700,"0000"
"140253",26705,"0001"
"140253",26700,"0002"
"140254",26705,"0000"
"140255",26700,"0000"
"140256",26705,"0000"
"140257",26700,"0000"
"140306",26705,"0000"
"140307",26700,"0000"
"140309",26705,"0000"
"140310",26700,"0000"
"140316",26695,"0000"
"140316",26700,"0001"
"140317",26695,"0000"
"140319",26700,"0000"
"140320",26695,"0000"
"140321",26700,"0000"
"140322",26695,"0000"
"140322",26700,"0001"
"140323",26695,"0000"
"140325",26700,"0000"
"140329",26695,"0000"
"140333",26700,"0000"
"140337",26695,"0000"
"140343",26690,"0000"
"140344",26695,"0000"
"140346",26700,"0000"
"140352",26695,"0000"
"140359",26690,"0000"
"140402",26695,"0000"
"140403",26700,"0000"
"140404",26695,"0000"
"140412",26690,"0000"
"140413",26695,"0000"
"140415",26690,"0000"
"140419",26695,"0000"
"140422",26690,"0000"
"140423",26695,"0000"
"140424",26690,"0000"
"140425",26695,"0000"
"140426",26690,"0000"
"140426",26695,"0001"
"140431",26690,"0000"
"140432",26685,"0000"
"140433",26690,"0000"
"140436",26685,"0000"
"140436",26695,"0001"
"140439",26685,"0000"
"140440",26690,"0000"
"140441",26685,"0000"
"140443",26690,"0000"
"140453",26685,"0000"
"140455",26695,"0000"
"140457",26685,"0000"
"140500",26690,"0000"
"140500",26695,"0001"
"140501",26690,"0000"
"140506",26685,"0000"
"140506",26690,"0001"
"140508",26685,"0000"
"140509",26690,"0000"
"140517",26695,"0000"
"140538",26700,"0000"
"140552",26695,"0000"
"140601",26700,"0000"
"140611",26695,"0000"
"140612",26700,"0000"
"140640",26695,"0000"
"140640",26700,"0001"
"140640",26695,"0002"
"140644",26700,"0000"
"140645",26690,"0000"
"140647",26695,"0000"
"140648",26700,"0000"
"140649",26695,"0000"
"140651",26700,"0000"
"140652",26690,"0000"
"140654",26695,"0000"
"140708",26690,"0000"
"140709",26695,"0000"
"140716",26700,"0000"
"140721",26695,"0000"
"140726",26690,"0000"
"140726",26695,"0001"
"140733",26690,"0000"
"140735",26695,"0000"
"140748",26692,"0000"
"140749",26695,"0000"
"140800",26697,"0000"
"140800",26695,"0001"
"140801",26700,"0000"
"140804",26695,"0000"
"140805",26700,"0000"
"140808",26695,"0000"
"140811",26700,"0000"
"140812",26695,"0000"
"140816",26700,"0000"
"140818",26705,"0000"
"140825",26700,"0000"
"140829",26702,"0000"
"140830",26705,"0000"
"140832",26710,"0000"
"140834",26705,"0000"
"140834",26700,"0001"
"140834",26705,"0002"
"140836",26710,"0000"
"140838",26705,"0000"
"140839",26700,"0000"
"140841",26710,"0000"
"140852",26705,"0000"
"140852",26710,"0001"
"140901",26705,"0000"
"140903",26710,"0000"
"140915",26705,"0000"
"140916",26710,"0000"
"140922",26707,"0000"
"140924",26710,"0000"
"140930",26705,"0000"
"140930",26710,"0001"
"140942",26715,"0000"
"140957",26720,"0000"
"141001",26715,"0000"
"141011",26720,"0000"
"141023",26715,"0000"
"141025",26720,"0000"
"141028",26715,"0000"
"141029",26720,"0000"
"141029",26715,"0001"
"141031",26720,"0000"
"141035",26717,"0000"
"141036",26720,"0000"
"141041",26715,"0000"
"141041",26720,"0001"
"141043",26725,"0000"
"141047",26720,"0000"
"141051",26725,"0000"
"141052",26720,"0000"
"141052",26725,"0001"
"141058",26720,"0000"
"141059",26725,"0000"
"141059",26730,"0001"
"141102",26725,"0000"
"141103",26720,"0000"
"141103",26725,"0001"
"141126",26720,"0000"
"141126",26725,"0001"
"141126",26730,"0002"
"141127",26725,"0000"
"141134",26730,"0000"
"141137",26725,"0000"
"141144",26720,"0000"
"141145",26725,"0000"
"141155",26730,"0000"
"141156",26725,"0000"
"141211",26730,"0000"
"141213",26725,"0000"
"141220",26730,"0000"
"141243",26725,"0000"
"141245",26730,"0000"
"141245",26725,"0001"
"141248",26730,"0000"
"141307",26725,"0000"
"141308",26730,"0000"
"141308",26725,"0001"
"141308",26730,"0002"
"141309",26725,"0000"
"141309",26730,"0001"
"141324",26725,"0000"
"141324",26730,"0001"
"141325",26725,"0000"
"141327",26730,"0000"
"141340",26725,"0000"
"141342",26730,"0000"
"141351",26725,"0000"
"141351",26730,"0001"
"141353",26725,"0000"
"141401",26730,"0000"
"141407",26725,"0000"
"141407",26730,"0001"
"141414",26735,"0000"
"141425",26730,"0000"
"141436",26727,"0000"
"141436",26730,"0001"
"141437",26725,"0000"
"141437",26730,"0001"
"141439",26725,"0000"
"141440",26730,"0000"
"141441",26725,"0000"
"141442",26730,"0000"
"141442",26725,"0001"
"141444",26730,"0000"
"141445",26725,"0000"
"141447",26730,"0000"
"141451",26735,"0000"
"141454",26730,"0000"
"141455",26735,"0000"
"141505",26732,"0000"
"141507",26735,"0000"
"141510",26730,"0000"
"141513",26735,"0000"
"141513",26730,"0001"
"141515",26735,"0000"
"141519",26732,"0000"
"141519",26730,"0001"
"141523",26735,"0000"
"141531",26730,"0000"
"141533",26735,"0000"
"141551",26730,"0000"
"141553",26735,"0000"
"141554",26740,"0000"
"141555",26735,"0000"
"141600",26730,"0000"
"141603",26735,"0000"
"141614",26730,"0000"
"141614",26735,"0001"
"141619",26730,"0000"
"141620",26735,"0000"
"141638",26730,"0000"
"141639",26735,"0000"
"141647",26730,"0000"
"141647",26735,"0001"
"141655",26730,"0000"
"141655",26735,"0001"
"141701",26730,"0000"
"141706",26725,"0000"
"141709",26730,"0000"
"141717",26735,"0000"
"141719",26730,"0000"
"141724",26735,"0000"
"141726",26730,"0000"
"141726",26735,"0001"
"141728",26730,"0000"
"141730",26735,"0000"
"141742",26730,"0000"
"141745",26725,"0000"
"141746",26730,"0000"
"141754",26725,"0000"
"141755",26730,"0000"
"141811",26727,"0000"
"141813",26730,"0000"
"141825",26727,"0000"
"141826",26730,"0000"
"141832",26725,"0000"
"141833",26720,"0000"
"141833",26730,"0001"
"141836",26725,"0000"
"141840",26730,"0000"
"141841",26725,"0000"
"141849",26720,"0000"
"141849",26725,"0001"
"141902",26720,"0000"
"141902",26725,"0001"
"141913",26720,"0000"
"141913",26725,"0001"
"141917",26720,"0000"
"141920",26725,"0000"
"141922",26720,"0000"
"141922",26725,"0001"
"141939",26730,"0000"
"141939",26725,"0001"
"141942",26730,"0000"
"141944",26725,"0000"
"141944",26730,"0001"
"141946",26725,"0000"
"141954",26730,"0000"
"141956",26725,"0000"
"142001",26730,"0000"
"142003",26725,"0000"
"142010",26720,"0000"
"142012",26725,"0000"
"142015",26720,"0000"
"142017",26715,"0000"
"142017",26720,"0001"
"142034",26715,"0000"
"142036",26720,"0000"
"142040",26715,"0000"
"142042",26720,"0000"
"142043",26715,"0000"
"142044",26720,"0000"
"142046",26715,"0000"
"142047",26720,"0000"
"142048",26715,"0000"
"142052",26710,"0000"
"142053",26715,"0000"
"142056",26720,"0000"
"142059",26715,"0000"
"142106",26720,"0000"
"142116",26715,"0000"
"142116",26720,"0001"
"142127",26715,"0000"
"142132",26720,"0000"
"142133",26710,"0000"
"142138",26720,"0000"
"142139",26717,"0000"
"142140",26720,"0000"
"142148",26717,"0000"
"142149",26720,"0000"
"142152",26715,"0000"
"142153",26720,"0000"
"142153",26715,"0001"
"142155",26720,"0000"
"142204",26725,"0000"
"142204",26720,"0001"
"142210",26725,"0000"
"142212",26720,"0000"
"142222",26715,"0000"
"142223",26720,"0000"
"142230",26715,"0000"
"142231",26720,"0000"
"142245",26725,"0000"
"142246",26720,"0000"
"142247",26725,"0000"
"142253",26720,"0000"
"142259",26715,"0000"
"142300",26720,"0000"
"142302",26715,"0000"
"142311",26720,"0000"
"142313",26715,"0000"
"142314",26720,"0000"
"142315",26710,"0000"
"142315",26720,"0001"
"142318",26715,"0000"
"142322",26710,"0000"
"142327",26705,"0000"
"142327",26710,"0001"
"142328",26715,"0000"
"142329",26710,"0000"
"142329",26715,"0001"
"142331",26710,"0000"
"142339",26705,"0000"
"142339",26710,"0001"
"142345",26705,"0000"
"142348",26710,"0000"
"142352",26700,"0000"
"142353",26710,"0000"
"142404",26705,"0000"
"142416",26700,"0000"
"142416",26705,"0001"
"142428",26700,"0000"
"142429",26705,"0000"
"142444",26710,"0000"
"142445",26705,"0000"
"142453",26710,"0000"
"142459",26715,"0000"
"142500",26710,"0000"
"142501",26715,"0000"
"142502",26710,"0000"
"142503",26715,"0000"
"142505",26710,"0000"
"142505",26715,"0001"
"142505",26710,"0002"
"142506",26715,"0000"
"142507",26710,"0000"
"142507",26715,"0001"
"142507",26710,"0002"
"142510",26705,"0000"
"142511",26710,"0000"
"142517",26707,"0000"
"142517",26710,"0001"
"142523",26705,"0000"
"142523",26710,"0001"
"142525",26705,"0000"
"142529",26710,"0000"
"142529",26700,"0001"
"142529",26710,"0002"
"142530",26705,"0000"
"142534",26700,"0000"
"142534",26705,"0001"
"142540",26700,"0000"
"142541",26705,"0000"
"142542",26695,"0000"
"142543",26700,"0000"
"142554",26695,"0000"
"142555",26690,"0000"
"142557",26700,"0000"
"142558",26695,"0000"
"142558",26700,"0001"
"142600",26695,"0000"
"142602",26690,"0000"
"142602",26700,"0001"
"142602",26695,"0002"
"142604",26690,"0000"
"142606",26695,"0000"
"142607",26690,"0000"
"142609",26700,"0000"
"142610",26695,"0000"
"142612",26690,"0000"
"142613",26695,"0000"
"142619",26690,"0000"
"142620",26695,"0000"
"142631",26690,"0000"
"142643",26685,"0000"
"142644",26690,"0000"
"142657",26695,"0000"
"142701",26690,"0000"
"142703",26685,"0000"
"142708",26680,"0000"
"142709",26685,"0000"
"142711",26680,"0000"
"142712",26685,"0000"
"142714",26690,"0000"
"142719",26680,"0000"
"142721",26690,"0000"
"142726",26685,"0000"
"142732",26680,"0000"
"142732",26690,"0001"
"142735",26687,"0000"
"142743",26690,"0000"
"142744",26685,"0000"
"142744",26690,"0001"
"142745",26685,"0000"
"142800",26690,"0000"
"142800",26685,"0001"
"142801",26690,"0000"
"142809",26685,"0000"
"142811",26690,"0000"
"142821",26685,"0000"
"142823",26690,"0000"
"142827",26685,"0000"
"142828",26690,"0000"
"142833",26685,"0000"
"142833",26690,"0001"
"142846",26692,"0000"
"142846",26690,"0001"
"142852",26695,"0000"
"142855",26690,"0000"
"142901",26695,"0000"
"142905",26690,"0000"
"142907",26695,"0000"
"142910",26700,"0000"
"142916",26695,"0000"
"142918",26690,"0000"
"142919",26700,"0000"
"142920",26690,"0000"
"142922",26695,"0000"
"142924",26690,"0000"
"142924",26695,"0001"
"142933",26690,"0000"
"142933",26695,"0001"
"142935",26690,"0000"
"142942",26685,"0000"
"142943",26687,"0000"
"142945",26690,"0000"
"142950",26685,"0000"
"142951",26690,"0000"
"142951",26685,"0001"
"142952",26690,"0000"
"142959",26685,"0000"
"142959",26690,"0001"
"143011",26685,"0000"
"143011",26690,"0001"
"143022",26685,"0000"
"143022",26690,"0001"
"143024",26695,"0000"
"143025",26690,"0000"
"143026",26695,"0000"
"143028",26690,"0000"
"143029",26700,"0000"
"143031",26690,"0000"
"143035",26700,"0000"
"143036",26695,"0000"
"143039",26700,"0000"
"143045",26695,"0000"
"143048",26700,"0000"
"143049",26695,"0000"
"143100",26690,"0000"
"143105",26695,"0000"
"143111",26690,"0000"
"143112",26695,"0000"
"143113",26690,"0000"
"143114",26695,"0000"
"143117",26690,"0000"
"143117",26695,"0001"
"143118",26690,"0000"
"143119",26695,"0000"
"143125",26690,"0000"
"143125",26695,"0001"
"143131",26690,"0000"
"143133",26695,"0000"
"143139",26690,"0000"
"143141",26695,"0000"
"143149",26692,"0000"
"143150",26695,"0000"
"143152",26692,"0000"
"143152",26690,"0001"
"143153",26695,"0000"
"143154",26700,"0000"
"143202",26695,"0000"
"143205",26700,"0000"
"143209",26695,"0000"
"143209",26700,"0001"
"143215",26695,"0000"
"143215",26700,"0001"
"143224",26705,"0000"
"143226",26700,"0000"
"143226",26705,"0001"
"143228",26700,"0000"
"143229",26705,"0000"
"143237",26702,"0000"
"143238",26700,"0000"
"143239",26702,"0000"
"143251",26700,"0000"
"143252",26702,"0000"
"143255",26700,"0000"
"143256",26697,"0000"
"143258",26700,"0000"
"143259",26697,"0000"
"143302",26700,"0000"
"143302",26705,"0001"
"143303",26695,"0000"
"143303",26705,"0001"
"143304",26700,"0000"
