"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"083450","0000","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","121","242","664","329","256","618","309","202","399","101","490","270","176","315","185","292","556","85","56","101","3241","2526","0","0","0","0","0","-668000","5","-100.00","28098","0","1","0","0","","0","0","0","","",""
"083450","0001","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","162","242","664","329","256","618","309","202","399","60","490","270","176","315","185","292","556","85","56","101","3241","2526","0","0","0","0","0","-668000","5","-100.00","28098","0","0","0","0","","0","0","0","","",""
"083450","0002","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","162","242","665","329","255","618","309","202","399","60","490","270","176","310","185","292","756","85","56","101","3241","2721","0","0","0","0","0","-668000","5","-100.00","28098","1","0","0","0","","0","0","0","","",""
"083450","0003","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","164","242","665","329","255","618","309","202","399","60","489","270","176","310","185","292","756","85","56","101","3243","2720","0","0","0","0","0","-668000","5","-100.00","28099","2","0","0","0","","0","0","0","","",""
"083451","0000","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","164","242","665","329","255","618","309","202","399","60","489","270","176","310","185","292","756","85","56","102","3243","2721","0","0","0","0","0","-668000","5","-100.00","28099","0","0","0","0","","0","0","0","","",""
"083451","0001","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","164","242","665","329","255","618","309","202","399","60","489","300","176","310","185","292","756","85","56","102","3243","2751","0","0","0","0","0","-668000","5","-100.00","28099","0","30","0","0","","0","0","0","","",""
"083451","0002","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","164","243","665","329","255","617","309","202","399","60","494","300","176","310","185","292","756","85","56","102","3243","2756","0","0","0","0","0","-668000","5","-100.00","28099","0","0","0","0","","0","0","0","","",""
"083452","0000","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","164","246","663","319","255","617","309","202","401","60","494","300","176","310","185","292","756","85","56","102","3236","2756","0","0","0","0","0","-668000","5","-100.00","28099","3","0","0","0","","0","0","0","","",""
"083452","0001","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","143","246","663","319","255","617","309","202","401","60","488","300","176","310","185","292","756","85","56","102","3215","2750","0","0","0","0","0","-668000","5","-100.00","28126","-20","0","0","0","","0","0","0","","",""
"083452","0002","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","143","246","663","320","255","617","309","202","401","60","490","300","176","310","185","292","756","85","56","102","3216","2752","0","0","0","0","0","-668000","5","-100.00","28126","0","1","0","0","","0","0","0","","",""
"083452","0003","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","188","246","663","320","255","617","309","202","401","60","490","300","176","310","185","292","756","85","56","102","3261","2752","0","0","0","0","0","-668000","5","-100.00","28126","45","0","0","0","","0","0","0","","",""
"083452","0004","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","188","246","663","320","255","617","309","202","406","60","490","300","176","310","185","292","756","85","56","102","3266","2752","0","0","0","0","0","-668000","5","-100.00","28126","5","0","0","0","","0","0","0","","",""
"083453","0000","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","188","246","663","320","255","617","309","202","406","60","491","300","176","310","185","292","756","85","56","102","3266","2753","0","0","0","0","0","-668000","5","-100.00","28126","0","1","0","0","","0","0","0","","",""
"083453","0001","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","189","246","663","320","255","617","309","202","407","60","491","299","176","310","185","293","756","85","56","102","3268","2753","0","0","0","0","0","-668000","5","-100.00","28126","1","0","0","0","","0","0","0","","",""
"083453","0002","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","189","246","663","320","255","617","309","202","407","60","490","299","176","310","187","293","756","85","56","102","3268","2754","0","0","0","0","0","-668000","5","-100.00","28127","0","2","0","0","","0","0","0","","",""
"083454","0000","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","188","246","663","320","255","617","309","202","407","60","490","299","176","310","187","293","756","85","56","102","3267","2754","0","0","0","0","0","-668000","5","-100.00","28128","-1","0","0","0","","0","0","0","","",""
"083454","0001","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","182","246","663","320","255","617","309","202","407","60","490","299","176","310","187","293","756","85","56","102","3261","2754","0","0","0","0","0","-668000","5","-100.00","28142","8","0","0","0","","0","0","0","","",""
"083454","0002","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","182","246","663","320","255","617","309","202","407","63","490","299","176","310","187","293","756","85","56","102","3264","2754","0","0","0","0","0","-668000","5","-100.00","28142","3","0","0","0","","0","0","0","","",""
"083454","0003","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","203","246","663","320","255","617","309","202","407","63","490","299","176","310","187","293","756","85","56","102","3285","2754","0","0","0","0","0","-668000","5","-100.00","28145","-3","0","0","0","","0","0","0","","",""
"083455","0000","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","227","246","663","360","255","617","309","202","407","63","490","299","176","310","187","293","756","85","56","102","3349","2754","0","0","0","0","0","-668000","5","-100.00","28145","24","0","0","0","","0","0","0","","",""
"083455","0001","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","228","246","663","361","255","617","309","202","407","63","490","299","176","310","187","293","756","85","56","104","3351","2756","0","0","0","0","0","-668000","5","-100.00","28145","0","2","0","0","","0","0","0","","",""
"083455","0002","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","228","246","663","361","255","617","309","202","407","63","490","299","176","310","187","293","756","85","56","104","3351","2756","0","0","0","0","0","-668000","5","-100.00","28145","0","0","0","0","","0","0","0","","",""
"083455","0003","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","228","246","663","361","255","617","309","202","407","63","491","299","176","310","187","293","756","85","56","104","3351","2757","0","0","0","0","0","-668000","5","-100.00","28145","0","1","0","0","","0","0","0","","",""
"083456","0000","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","228","246","663","361","255","617","309","202","407","63","491","299","176","310","187","293","756","85","56","104","3351","2757","0","0","0","0","0","-668000","5","-100.00","28146","-1","0","0","0","","0","0","0","","",""
"083456","0001","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","226","246","663","361","255","617","309","202","407","63","491","299","176","310","187","293","756","85","56","104","3349","2757","0","0","0","0","0","-668000","5","-100.00","28148","-2","0","0","0","","0","0","0","","",""
"083456","0002","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","226","246","663","361","255","617","309","202","377","63","491","299","176","310","187","293","756","85","56","104","3319","2757","0","0","0","0","0","-668000","5","-100.00","28148","-30","0","0","0","","0","0","0","","",""
"083456","0003","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","240","246","662","361","255","617","309","202","377","63","491","299","176","310","187","293","756","85","56","104","3332","2757","0","0","0","0","0","-668000","5","-100.00","28148","0","0","0","0","","0","0","0","","",""
"083457","0000","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","239","246","662","361","255","617","309","202","377","63","491","299","176","310","186","293","756","85","56","104","3331","2756","0","0","0","0","0","-668000","5","-100.00","28149","-1","0","0","0","","0","0","0","","",""
"083457","0001","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","238","246","662","361","255","617","309","202","377","63","491","299","176","310","186","293","756","85","56","104","3330","2756","0","0","0","0","0","-668000","5","-100.00","28150","-1","0","0","0","","0","0","0","","",""
"083457","0002","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","236","246","662","361","255","617","309","252","377","63","491","299","176","310","186","293","756","85","56","104","3378","2756","0","0","0","0","0","-668000","5","-100.00","28152","-1","0","0","0","","0","0","0","","",""
"083457","0003","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","236","246","664","361","255","617","309","252","377","63","491","299","176","310","186","293","756","85","56","104","3380","2756","0","0","0","0","0","-668000","5","-100.00","28152","0","0","0","0","","0","0","0","","",""
"083458","0000","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","233","246","664","361","255","617","309","252","377","63","493","299","176","310","186","293","756","85","56","104","3377","2758","0","0","0","0","0","-668000","5","-100.00","28155","0","1","0","0","","0","0","0","","",""
"083458","0001","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","233","246","664","361","255","617","309","252","377","63","498","299","176","310","184","293","756","85","56","104","3377","2761","0","0","0","0","0","-668000","5","-100.00","28155","0","5","0","0","","0","0","0","","",""
"083458","0002","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","233","246","665","361","255","617","309","252","377","63","498","277","176","332","184","293","756","85","56","104","3378","2761","0","0","0","0","0","-668000","5","-100.00","28155","0","0","0","0","","0","0","0","","",""
"083459","0000","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","241","238","665","361","255","617","309","252","377","63","498","277","175","332","184","293","761","85","56","104","3378","2765","0","0","0","0","0","-668000","5","-100.00","28155","0","5","0","0","","0","0","0","","",""
"083500","0000","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","241","238","665","361","255","617","309","252","377","63","498","277","175","332","184","293","761","85","56","104","3378","2765","0","0","0","0","0","-668000","5","-100.00","28155","0","0","0","0","","0","0","0","","",""
"083500","0001","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","291","188","665","361","255","617","309","252","377","63","498","277","175","332","184","303","761","85","56","104","3378","2775","0","0","0","0","0","-668000","5","-100.00","28155","0","0","0","0","","0","0","0","","",""
"083500","0002","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","291","188","665","362","255","617","309","252","377","63","498","277","175","342","184","303","761","85","56","104","3379","2785","0","0","0","0","0","-668000","5","-100.00","28155","0","10","0","0","","0","0","0","","",""
"083500","0003","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","292","188","665","362","255","617","309","252","377","63","498","277","175","342","184","303","761","85","56","104","3380","2785","0","0","0","0","0","-668000","5","-100.00","28155","0","0","0","0","","0","0","0","","",""
"083500","0004","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","292","188","665","362","255","617","309","252","377","64","498","277","175","342","184","303","761","85","56","104","3381","2785","0","0","0","0","0","-668000","5","-100.00","28155","1","0","0","0","","0","0","0","","",""
"083500","0005","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","293","188","650","362","255","617","309","252","377","64","498","277","175","342","184","303","761","85","56","104","3367","2785","0","0","0","0","0","-668000","5","-100.00","28155","1","0","0","0","","0","0","0","","",""
"083501","0000","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","309","188","650","362","237","617","309","252","377","64","498","277","175","342","184","303","761","85","56","104","3365","2785","0","0","0","0","0","-668000","5","-100.00","28157","0","0","0","0","","0","0","0","","",""
"083501","0001","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","310","188","650","362","237","617","309","252","377","64","499","277","175","342","184","303","761","85","56","104","3366","2786","0","0","0","0","0","-668000","5","-100.00","28157","0","1","0","0","","0","0","0","","",""
"083502","0000","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","309","187","650","362","237","617","309","252","377","64","499","277","175","342","184","303","761","85","56","104","3364","2786","0","0","0","0","0","-668000","5","-100.00","28158","-1","0","0","0","","0","0","0","","",""
"083502","0001","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","311","187","650","362","237","617","309","252","377","64","499","277","175","342","184","303","761","85","56","104","3366","2786","0","0","0","0","0","-668000","5","-100.00","28158","2","0","0","0","","0","0","0","","",""
"083502","0002","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","311","188","650","362","237","617","309","252","377","64","499","277","174","342","184","303","761","85","56","104","3367","2785","0","0","0","0","0","-668000","5","-100.00","28160","-2","-2","0","0","","0","0","0","","",""
"083503","0000","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","312","188","650","362","237","617","302","252","377","64","499","277","174","342","184","303","761","85","56","104","3361","2785","0","0","0","0","0","-668000","5","-100.00","28160","-7","0","0","0","","0","0","0","","",""
"083503","0001","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","302","188","650","362","237","617","302","252","377","64","499","277","174","342","184","303","761","85","56","104","3351","2785","0","0","0","0","0","-668000","5","-100.00","28170","-10","0","0","0","","0","0","0","","",""
"083504","0000","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","297","188","650","362","237","617","302","252","378","64","494","277","174","342","184","303","761","85","56","104","3347","2780","0","0","0","0","0","-668000","5","-100.00","28175","0","0","0","0","","0","0","0","","",""
"083505","0000","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","297","188","650","362","237","617","302","252","378","64","492","277","174","342","184","303","761","85","56","104","3347","2778","0","0","0","0","0","-668000","5","-100.00","28175","0","-2","0","0","","0","0","0","","",""
"083505","0001","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","297","188","650","362","237","617","302","252","378","64","492","277","174","342","184","303","761","85","56","109","3347","2783","0","0","0","0","0","-668000","5","-100.00","28177","0","5","0","0","","0","0","0","","",""
"083505","0002","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","297","188","650","362","237","617","302","252","378","64","492","277","174","342","184","303","761","85","58","109","3347","2785","0","0","0","0","0","-668000","5","-100.00","28177","0","2","0","0","","0","0","0","","",""
"083505","0003","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","297","188","650","362","237","617","302","252","377","64","492","277","174","342","184","303","761","85","58","109","3346","2785","0","0","0","0","0","-668000","5","-100.00","28177","-1","0","0","0","","0","0","0","","",""
"083506","0000","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","297","188","650","362","237","617","302","253","377","64","492","277","174","342","184","303","761","85","58","109","3347","2785","0","0","0","0","0","-668000","5","-100.00","28177","1","0","0","0","","0","0","0","","",""
"083506","0001","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","297","188","650","362","237","617","302","253","377","64","494","277","174","342","184","303","761","85","58","109","3347","2787","0","0","0","0","0","-668000","5","-100.00","28177","0","2","0","0","","0","0","0","","",""
"083506","0002","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","297","188","650","362","237","617","302","253","377","64","494","277","174","342","184","303","762","85","58","109","3347","2788","0","0","0","0","0","-668000","5","-100.00","28177","0","1","0","0","","0","0","0","","",""
"083507","0000","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","297","188","650","362","237","617","302","253","377","64","493","277","174","342","186","303","762","85","58","109","3347","2789","0","0","0","0","0","-668000","5","-100.00","28178","0","2","0","0","","0","0","0","","",""
"083507","0001","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","297","188","650","362","237","617","302","253","377","64","493","277","174","342","186","304","762","85","58","109","3347","2790","0","0","0","0","0","-668000","5","-100.00","28178","0","1","0","0","","0","0","0","","",""
"083507","0002","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","298","188","649","362","237","617","302","253","377","64","489","282","174","342","186","304","762","85","58","109","3347","2791","0","0","0","0","0","-668000","5","-100.00","28182","0","5","0","0","","0","0","0","","",""
"083507","0003","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","297","188","649","362","237","617","302","253","377","64","489","282","174","342","186","304","762","85","58","109","3346","2791","0","0","0","0","0","-668000","5","-100.00","28183","-1","0","0","0","","0","0","0","","",""
"083507","0004","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","298","188","649","362","237","617","302","253","377","64","480","282","174","342","186","304","762","85","58","109","3347","2782","0","0","0","0","0","-668000","5","-100.00","28192","1","0","0","0","","0","0","0","","",""
"083508","0000","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","302","188","649","362","237","617","302","253","377","64","480","282","174","342","186","304","762","85","58","109","3351","2782","0","0","0","0","0","-668000","5","-100.00","28193","-1","0","0","0","","0","0","0","","",""
"083508","0001","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","302","189","649","362","237","617","302","253","377","64","480","282","174","342","186","304","762","85","58","109","3352","2782","0","0","0","0","0","-668000","5","-100.00","28193","1","0","0","0","","0","0","0","","",""
"083508","0002","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","302","188","649","362","237","617","302","253","377","64","480","282","174","342","186","306","762","85","58","109","3351","2784","0","0","0","0","0","-668000","5","-100.00","28193","0","2","0","0","","0","0","0","","",""
"083508","0003","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","302","188","649","362","237","617","302","253","377","64","490","282","174","342","186","306","762","85","58","109","3351","2794","0","0","0","0","0","-668000","5","-100.00","28193","0","10","0","0","","0","0","0","","",""
"083509","0000","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","302","188","649","362","237","617","302","253","377","64","490","282","174","342","186","306","762","85","58","109","3351","2794","0","0","0","0","0","-668000","5","-100.00","28193","0","0","0","0","","0","0","0","","",""
"083509","0001","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","302","188","649","362","237","617","302","253","377","64","490","282","174","342","186","306","762","85","58","109","3351","2794","0","0","0","0","0","-668000","5","-100.00","28193","0","0","0","0","","0","0","0","","",""
"083509","0002","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","302","188","649","362","237","617","302","253","377","64","490","282","174","342","187","316","762","85","58","109","3351","2805","0","0","0","0","0","-668000","5","-100.00","28193","0","10","0","0","","0","0","0","","",""
"083510","0000","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","303","190","649","362","237","617","302","253","377","64","510","282","174","342","187","316","762","85","58","109","3354","2825","0","0","0","0","0","-668000","5","-100.00","28193","1","0","0","0","","0","0","0","","",""
"083510","0001","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","303","190","649","362","237","617","302","253","377","64","510","282","174","342","187","316","762","85","58","110","3354","2826","0","0","0","0","0","-668000","5","-100.00","28193","0","1","0","0","","0","0","0","","",""
"083510","0002","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","303","190","649","362","237","617","302","253","377","64","513","282","171","342","187","316","762","85","58","110","3354","2826","0","0","0","0","0","-668000","5","-100.00","28193","0","0","0","0","","0","0","0","","",""
"083511","0000","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","305","190","649","362","237","617","302","253","377","64","513","282","171","342","187","316","762","85","58","110","3356","2826","0","0","0","0","0","-668000","5","-100.00","28193","2","0","0","0","","0","0","0","","",""
"083511","0001","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","308","190","649","362","237","617","302","253","377","64","512","282","171","342","187","316","762","85","58","110","3359","2825","0","0","0","0","0","-668000","5","-100.00","28194","4","0","0","0","","0","0","0","","",""
"083511","0002","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","308","190","649","362","237","617","302","253","377","64","513","282","171","342","187","316","762","85","58","110","3359","2826","0","0","0","0","0","-668000","5","-100.00","28194","0","1","0","0","","0","0","0","","",""
"083512","0000","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","308","190","649","362","237","617","302","253","377","64","513","282","171","342","187","316","762","85","58","110","3359","2826","0","0","0","0","0","-668000","5","-100.00","28195","0","-1","0","0","","0","0","0","","",""
"083512","0001","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","307","190","649","362","237","617","302","253","377","64","513","282","171","342","187","316","765","85","58","110","3358","2829","0","0","0","0","0","-668000","5","-100.00","28196","-1","0","0","0","","0","0","0","","",""
"083512","0002","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","307","190","649","362","237","617","302","253","347","64","513","282","171","343","187","316","765","85","58","110","3328","2830","0","0","0","0","0","-668000","5","-100.00","28196","-30","0","0","0","","0","0","0","","",""
"083513","0000","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","306","190","649","362","237","617","302","253","347","64","513","282","171","343","187","317","765","85","58","110","3327","2831","0","0","0","0","0","-668000","5","-100.00","28197","-1","0","0","0","","0","0","0","","",""
"083513","0001","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","306","190","649","362","237","617","302","253","347","64","522","282","171","343","187","317","765","85","58","110","3327","2840","0","0","0","0","0","-668000","5","-100.00","28197","0","9","0","0","","0","0","0","","",""
"083513","0002","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","306","190","649","362","237","617","302","253","347","64","527","282","171","343","187","317","765","85","58","110","3327","2845","0","0","0","0","0","-668000","5","-100.00","28197","0","5","0","0","","0","0","0","","",""
"083513","0003","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","308","188","649","362","237","617","302","253","347","64","527","282","171","343","187","317","765","85","58","110","3327","2845","0","0","0","0","0","-668000","5","-100.00","28197","0","0","0","0","","0","0","0","","",""
"083513","0004","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","308","188","649","362","237","617","302","253","347","66","527","282","171","343","187","317","765","85","58","110","3329","2845","0","0","0","0","0","-668000","5","-100.00","28197","2","0","0","0","","0","0","0","","",""
"083514","0000","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","308","188","649","362","237","617","302","253","347","66","527","282","171","343","187","317","765","85","58","130","3329","2865","0","0","0","0","0","-668000","5","-100.00","28197","0","20","0","0","","0","0","0","","",""
"083515","0000","0","672000","673000","674000","675000","676000","677000","678000","679000","680000","681000","671000","670000","669000","668000","667000","666000","665000","664000","663000","662000","308","188","649","362","237","617","302","253","347","66","528","282","171","343","187","317","765","85","58","130","3329","2866","0","0","0","0","0","-668000","5","-100.00","28197","0","1","0","0","","0","0","0","","",""
