"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"082701","0001","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","417","47","1","120","566","404","396","830","388","758","1365","1163","719","1337","856","1887","4345","559","788","632","3927","13651","0","0","0","0","0","-99900","5","-100.00","13294","0","1","0","0","","0","0","0","","",""
"082702","0000","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","387","47","1","120","566","404","396","830","388","758","1335","1163","719","1337","856","1887","4345","559","788","632","3897","13621","0","0","0","0","0","-99900","5","-100.00","13324","-30","-30","0","0","","0","0","0","","",""
"082703","0000","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","399","47","1","120","566","404","396","830","388","758","1347","1164","719","1337","856","1887","4347","559","788","632","3909","13636","0","0","0","0","0","-99900","5","-100.00","13324","12","4","0","0","","0","0","0","","",""
"082703","0001","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","399","47","1","120","566","404","396","830","388","758","1348","1164","719","1337","856","1887","4347","559","788","632","3909","13637","0","0","0","0","0","-99900","5","-100.00","13324","0","1","0","0","","0","0","0","","",""
"082703","0002","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","399","47","1","120","566","404","396","830","388","758","1348","1164","719","1337","856","1887","4349","559","788","632","3909","13639","0","0","0","0","0","-99900","5","-100.00","13324","0","2","0","0","","0","0","0","","",""
"082703","0003","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","399","47","1","120","566","404","396","830","388","758","1374","1164","719","1337","856","1887","4349","559","788","632","3909","13665","0","0","0","0","0","-99900","5","-100.00","13324","0","20","0","0","","0","0","0","","",""
"082704","0000","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","399","47","1","120","566","404","396","830","388","758","1379","1164","719","1337","856","1887","4349","559","788","632","3909","13670","0","0","0","0","0","-99900","5","-100.00","13324","0","5","0","0","","0","0","0","","",""
"082704","0001","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","399","47","1","120","566","404","396","830","388","758","1379","1165","719","1337","856","1887","4349","589","788","632","3909","13701","0","0","0","0","0","-99900","5","-100.00","13324","0","1","0","0","","0","0","0","","",""
"082704","0002","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","393","47","1","120","566","404","396","830","388","758","1389","1165","719","1337","856","1887","4349","589","788","632","3903","13711","0","0","0","0","0","-99900","5","-100.00","13330","-6","10","0","0","","0","0","0","","",""
"082705","0000","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","393","47","1","120","566","404","396","830","388","758","1389","1165","720","1337","856","1887","4349","589","788","632","3903","13712","0","0","0","0","0","-99900","5","-100.00","13330","0","1","0","0","","0","0","0","","",""
"082705","0001","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","393","47","1","120","566","404","396","830","388","758","1389","1165","722","1337","856","1887","4349","589","788","632","3903","13714","0","0","0","0","0","-99900","5","-100.00","13330","0","2","0","0","","0","0","0","","",""
"082706","0000","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","393","47","1","120","566","404","396","830","388","758","1379","1175","722","1337","856","1887","4349","589","788","632","3903","13714","0","0","0","0","0","-99900","5","-100.00","13330","0","0","0","0","","0","0","0","","",""
"082706","0001","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","363","47","1","120","566","404","396","830","388","758","1379","1175","722","1337","856","1887","4349","589","788","632","3873","13714","0","0","0","0","0","-99900","5","-100.00","13360","-30","0","0","0","","0","0","0","","",""
"082706","0002","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","363","47","1","120","566","404","396","830","388","758","1379","1205","722","1347","856","1887","4349","589","788","632","3873","13754","0","0","0","0","0","-99900","5","-100.00","13360","0","30","0","0","","0","0","0","","",""
"082707","0000","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","363","47","1","120","566","404","396","830","388","758","1379","1205","722","1348","856","1887","4349","589","788","632","3873","13755","0","0","0","0","0","-99900","5","-100.00","13360","0","1","0","0","","0","0","0","","",""
"082707","0001","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","363","47","1","120","566","404","396","830","388","758","1379","1206","722","1348","856","1887","4349","589","788","632","3873","13756","0","0","0","0","0","-99900","5","-100.00","13360","0","1","0","0","","0","0","0","","",""
"082707","0002","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","351","47","1","120","566","404","396","830","388","758","1379","1206","722","1348","856","1887","4349","589","788","632","3861","13756","0","0","0","0","0","-99900","5","-100.00","13360","-12","0","0","0","","0","0","0","","",""
"082707","0003","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","360","47","1","120","557","404","396","830","388","758","1379","1206","722","1348","856","1887","4349","589","788","632","3861","13756","0","0","0","0","0","-99900","5","-100.00","13360","0","0","0","0","","0","0","0","","",""
"082708","0000","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","340","47","1","120","557","404","396","830","388","758","1379","1206","722","1348","856","1887","4349","592","788","632","3841","13759","0","0","0","0","0","-99900","5","-100.00","13380","-20","3","0","0","","0","0","0","","",""
"082709","0000","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","330","47","1","120","557","404","396","830","388","758","1379","1206","722","1348","856","1887","4349","592","788","632","3831","13759","0","0","0","0","0","-99900","5","-100.00","13390","-10","0","0","0","","0","0","0","","",""
"082710","0000","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","327","47","1","120","557","404","396","830","388","758","1379","1206","722","1348","856","1887","4349","592","788","632","3828","13759","0","0","0","0","0","-99900","5","-100.00","13393","-3","0","0","0","","0","0","0","","",""
"082712","0000","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","638","47","1","120","557","404","396","830","388","758","1379","1206","722","1348","856","1887","4349","592","788","632","4139","13759","0","0","0","0","0","-99900","5","-100.00","13393","311","0","0","0","","0","0","0","","",""
"082713","0000","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","638","47","1","120","557","404","396","830","388","758","1401","1206","722","1348","856","1887","4349","592","788","632","4139","13781","0","0","0","0","0","-99900","5","-100.00","13393","0","4","0","0","","0","0","0","","",""
"082713","0001","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","618","47","1","120","557","404","396","830","388","758","1401","1206","722","1348","856","1887","4349","592","788","632","4119","13781","0","0","0","0","0","-99900","5","-100.00","13413","-20","0","0","0","","0","0","0","","",""
"082713","0002","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","618","47","1","120","557","404","396","830","388","758","1401","1206","722","1348","856","1887","4349","592","791","632","4119","13784","0","0","0","0","0","-99900","5","-100.00","13413","0","3","0","0","","0","0","0","","",""
"082714","0000","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","615","47","1","120","557","404","396","830","388","758","1401","1206","722","1348","856","1887","4349","592","791","632","4116","13784","0","0","0","0","0","-99900","5","-100.00","13416","-2","0","0","0","","0","0","0","","",""
"082715","0000","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","627","47","1","120","557","404","396","830","388","758","1401","1206","722","1348","856","1887","4349","592","791","632","4128","13784","0","0","0","0","0","-99900","5","-100.00","13416","12","0","0","0","","0","0","0","","",""
"082715","0001","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","627","47","1","120","557","404","396","830","388","758","1401","1206","722","1348","856","1892","4349","592","791","632","4128","13789","0","0","0","0","0","-99900","5","-100.00","13416","0","5","0","0","","0","0","0","","",""
"082716","0000","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","627","47","1","120","557","404","396","830","388","760","1401","1206","722","1348","856","1892","4349","592","791","632","4130","13789","0","0","0","0","0","-99900","5","-100.00","13416","2","0","0","0","","0","0","0","","",""
"082716","0001","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","617","47","1","120","557","404","396","830","388","760","1401","1196","722","1358","856","1892","4349","592","791","632","4120","13789","0","0","0","0","0","-99900","5","-100.00","13426","-10","0","0","0","","0","0","0","","",""
