"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"083623","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","761","1667","1215","1141","943","273","474","283","781","654","52","931","980","845","776","1241","1027","561","648","1006","8192","8067","0","0","0","0","0","-376500","5","-100.00","22367","2","0","0","0","","0","0","0","","",""
"083623","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","761","1667","1215","1141","943","273","474","283","781","654","52","931","980","845","926","1241","1027","561","648","1006","8192","8217","0","0","0","0","0","-376500","5","-100.00","22367","0","150","0","0","","0","0","0","","",""
"083624","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","761","1667","1215","1141","943","273","474","283","781","654","44","931","980","845","926","1241","1027","561","648","1006","8192","8209","0","0","0","0","0","-376500","5","-100.00","22375","0","-8","0","0","","0","0","0","","",""
"083625","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","757","1667","1215","1141","943","273","474","283","781","654","40","931","980","845","926","1241","1027","561","648","1006","8188","8205","0","0","0","0","0","-376500","5","-100.00","22379","-4","-4","0","0","","0","0","0","","",""
"083627","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","757","1667","1215","1141","943","273","474","283","781","654","60","931","980","845","926","1241","1027","561","648","1006","8188","8225","0","0","0","0","0","-376500","5","-100.00","22379","0","20","0","0","","0","0","0","","",""
"083627","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","757","1667","1215","1141","943","273","474","283","781","654","50","931","980","845","926","1241","1027","561","648","1006","8188","8215","0","0","0","0","0","-376500","5","-100.00","22379","0","-10","0","0","","0","0","0","","",""
"083629","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","757","1667","1215","1141","943","273","474","283","781","654","50","931","980","847","926","1241","1027","561","648","1006","8188","8217","0","0","0","0","0","-376500","5","-100.00","22389","0","2","0","0","","0","0","0","","",""
"083630","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","757","1667","1215","1141","943","273","474","283","781","654","49","931","980","847","926","1241","1027","561","648","1006","8188","8216","0","0","0","0","0","-376500","5","-100.00","22390","0","-1","0","0","","0","0","0","","",""
"083630","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","757","1667","1215","1141","943","273","474","283","781","654","49","931","980","847","926","1242","1027","561","648","1006","8188","8217","0","0","0","0","0","-376500","5","-100.00","22390","0","1","0","0","","0","0","0","","",""
"083631","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","757","1681","1201","1141","943","273","474","283","781","654","49","931","980","847","926","1242","1027","561","648","1006","8188","8217","0","0","0","0","0","-376500","5","-100.00","22390","0","0","0","0","","0","0","0","","",""
"083632","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","757","1681","1201","1141","943","273","474","283","781","654","47","931","980","847","926","1242","1027","561","648","1006","8188","8215","0","0","0","0","0","-376500","5","-100.00","22392","0","-2","0","0","","0","0","0","","",""
"083634","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","757","1681","1201","1141","943","273","474","283","793","654","35","931","980","847","926","1242","1027","561","648","1006","8200","8203","0","0","0","0","0","-376500","5","-100.00","22394","12","0","0","0","","0","0","0","","",""
"083634","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","757","1681","1201","1141","943","273","474","283","793","654","36","932","980","847","926","1242","1027","561","648","1006","8200","8205","0","0","0","0","0","-376500","5","-100.00","22394","0","1","0","0","","0","0","0","","",""
"083635","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","757","1681","1201","1141","943","273","474","283","793","654","36","932","981","848","927","1242","1027","561","648","1006","8200","8208","0","0","0","0","0","-376500","5","-100.00","22394","0","1","0","0","","0","0","0","","",""
"083635","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","757","1681","1201","1141","943","273","474","283","793","654","36","922","981","848","927","1242","1027","561","648","1006","8200","8198","0","0","0","0","0","-376500","5","-100.00","22394","0","-10","0","0","","0","0","0","","",""
"083636","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","757","1681","1201","1141","943","273","474","283","793","654","41","922","981","848","927","1242","1027","561","648","1006","8200","8203","0","0","0","0","0","-376500","5","-100.00","22394","0","5","0","0","","0","0","0","","",""
"083637","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","757","1681","1201","1141","943","273","474","283","793","654","41","922","981","846","927","1242","1027","561","648","1006","8200","8201","0","0","0","0","0","-376500","5","-100.00","22394","0","0","0","0","","0","0","0","","",""
"083638","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","761","1681","1201","1141","943","273","474","283","793","654","41","922","981","846","927","1242","1027","561","648","1006","8204","8201","0","0","0","0","0","-376500","5","-100.00","22394","4","0","0","0","","0","0","0","","",""
"083639","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","762","1681","1201","1141","943","273","474","283","793","654","41","922","981","846","927","1242","1027","561","648","1006","8205","8201","0","0","0","0","0","-376500","5","-100.00","22394","1","0","0","0","","0","0","0","","",""
"083639","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","762","1682","1201","1141","943","273","474","283","793","654","41","922","981","846","927","1242","1027","561","648","1006","8206","8201","0","0","0","0","0","-376500","5","-100.00","22394","1","0","0","0","","0","0","0","","",""
"083640","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","762","1682","1201","1141","943","273","474","283","793","654","41","922","981","847","927","1242","1027","561","648","1006","8206","8202","0","0","0","0","0","-376500","5","-100.00","22394","0","1","0","0","","0","0","0","","",""
"083641","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","762","1682","1201","1141","943","273","474","283","793","654","43","922","981","847","927","1242","1027","561","648","1006","8206","8204","0","0","0","0","0","-376500","5","-100.00","22394","0","2","0","0","","0","0","0","","",""
"083643","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","762","1682","1201","1141","943","273","474","283","793","654","43","923","981","847","927","1242","1027","561","648","1006","8206","8205","0","0","0","0","0","-376500","5","-100.00","22394","0","1","0","0","","0","0","0","","",""
"083644","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","762","1682","1201","1141","943","273","474","283","793","654","40","923","981","847","927","1242","1027","561","648","1006","8206","8202","0","0","0","0","0","-376500","5","-100.00","22397","0","-3","0","0","","0","0","0","","",""
"083644","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","762","1682","1201","1141","943","273","474","283","793","654","40","923","981","847","928","1242","1027","561","648","1006","8206","8203","0","0","0","0","0","-376500","5","-100.00","22397","0","1","0","0","","0","0","0","","",""
"083645","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","762","1682","1201","1141","943","273","474","283","793","654","33","923","981","847","928","1242","1027","561","648","1006","8206","8196","0","0","0","0","0","-376500","5","-100.00","22404","0","-7","0","0","","0","0","0","","",""
"083645","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","762","1682","1201","1141","943","273","474","283","793","654","33","923","981","847","928","1242","1027","561","648","1006","8206","8196","0","0","0","0","0","-376500","5","-100.00","22404","0","0","0","0","","0","0","0","","",""
"083646","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","762","1682","1201","1141","943","273","474","283","793","654","33","924","981","847","928","1242","1027","561","648","1006","8206","8197","0","0","0","0","0","-376500","5","-100.00","22404","0","1","0","0","","0","0","0","","",""
"083648","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","762","1682","1201","1141","943","273","474","283","793","654","33","925","980","847","928","1242","1027","561","648","1006","8206","8197","0","0","0","0","0","-376500","5","-100.00","22404","0","0","0","0","","0","0","0","","",""
"083649","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","762","1682","1201","1141","943","273","474","283","793","654","197","945","980","847","928","1242","1027","561","648","1006","8206","8381","0","0","0","0","0","-376500","5","-100.00","22404","0","164","0","0","","0","0","0","","",""
"083650","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","762","1682","1201","1141","943","273","474","283","793","654","197","945","980","847","928","1242","1027","561","648","1005","8206","8380","0","0","0","0","0","-376500","5","-100.00","22404","0","-1","0","0","","0","0","0","","",""
"083653","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","762","1682","1201","1141","943","273","474","283","793","654","207","945","980","847","928","1242","1027","561","648","1005","8206","8390","0","0","0","0","0","-376500","5","-100.00","22404","0","10","0","0","","0","0","0","","",""
"083653","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","762","1682","1201","1141","943","273","474","283","793","654","207","945","980","847","928","1242","1027","561","648","1005","8206","8390","0","0","0","0","0","-376500","5","-100.00","22404","0","0","0","0","","0","0","0","","",""
"083654","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","762","1682","1201","1141","943","273","474","283","793","654","183","945","980","847","928","1242","1027","561","648","1005","8206","8366","0","0","0","0","0","-376500","5","-100.00","22428","0","-24","0","0","","0","0","0","","",""
"083656","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","762","1682","1201","1141","943","273","474","283","793","654","183","945","980","847","927","1242","1027","561","648","1005","8206","8365","0","0","0","0","0","-376500","5","-100.00","22428","0","-1","0","0","","0","0","0","","",""
"083657","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","765","1682","1201","1141","943","273","474","283","793","654","163","945","980","847","927","1242","1027","561","648","1005","8209","8345","0","0","0","0","0","-376500","5","-100.00","22448","3","0","0","0","","0","0","0","","",""
"083657","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","765","1682","1201","1141","943","273","474","283","793","654","160","945","980","847","927","1242","1027","561","648","1005","8209","8342","0","0","0","0","0","-376500","5","-100.00","22451","0","-3","0","0","","0","0","0","","",""
"083658","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","765","1682","1201","1141","943","273","474","283","793","654","89","945","980","847","927","1242","1027","561","648","1005","8209","8271","0","0","0","0","0","-376500","5","-100.00","22522","0","-1","0","0","","0","0","0","","",""
"083659","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","765","1682","1201","1141","943","273","474","283","793","654","89","945","980","847","927","1242","1027","552","648","1005","8209","8262","0","0","0","0","0","-376500","5","-100.00","22522","0","-9","0","0","","0","0","0","","",""
"083700","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","765","1682","1201","1141","943","273","474","283","793","654","48","945","980","847","927","1242","1027","552","648","1005","8209","8221","0","0","0","0","0","-376500","5","-100.00","22563","0","-41","0","0","","0","0","0","","",""
"083701","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","765","1682","1231","1141","943","273","474","283","793","654","48","945","980","847","927","1242","1027","552","648","1005","8239","8221","0","0","0","0","0","-376500","5","-100.00","22563","30","0","0","0","","0","0","0","","",""
"083701","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","765","1682","1232","1141","943","273","474","283","793","654","48","945","980","847","927","1242","1027","552","648","1005","8240","8221","0","0","0","0","0","-376500","5","-100.00","22563","1","0","0","0","","0","0","0","","",""
"083703","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","755","1682","1232","1141","943","273","474","283","793","654","38","945","980","847","927","1242","1027","552","648","1005","8230","8211","0","0","0","0","0","-376500","5","-100.00","22573","-10","-10","0","0","","0","0","0","","",""
"083704","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","755","1682","1232","1141","943","273","474","283","793","654","39","943","980","847","927","1242","1027","552","648","1005","8230","8210","0","0","0","0","0","-376500","5","-100.00","22573","0","-2","0","0","","0","0","0","","",""
"083705","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","755","1682","1232","1141","943","273","474","283","793","654","40","943","980","847","927","1242","1027","552","648","1005","8230","8211","0","0","0","0","0","-376500","5","-100.00","22573","0","1","0","0","","0","0","0","","",""
"083705","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","755","1682","1232","1141","943","273","474","283","793","654","40","943","980","867","927","1242","1027","552","648","1005","8230","8231","0","0","0","0","0","-376500","5","-100.00","22573","0","20","0","0","","0","0","0","","",""
"083706","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","755","1682","1232","1141","943","273","474","283","793","654","21","943","980","867","927","1242","1027","552","648","1005","8230","8212","0","0","0","0","0","-376500","5","-100.00","22593","0","1","0","0","","0","0","0","","",""
"083706","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","755","1682","1232","1141","943","273","474","283","793","654","30","943","980","867","927","1242","1027","552","648","1005","8230","8221","0","0","0","0","0","-376500","5","-100.00","22594","0","10","0","0","","0","0","0","","",""
"083706","0002","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","755","1682","1232","1141","943","273","474","283","793","654","15","943","980","867","927","1242","1027","552","648","1005","8230","8206","0","0","0","0","0","-376500","5","-100.00","22609","0","-15","0","0","","0","0","0","","",""
"083706","0003","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","755","1682","1232","1141","943","273","474","283","793","654","18","943","980","867","927","1242","1027","552","648","1005","8230","8209","0","0","0","0","0","-376500","5","-100.00","22609","0","3","0","0","","0","0","0","","",""
"083708","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","755","1682","1233","1141","943","273","474","283","793","654","18","943","980","867","927","1242","1027","552","648","1005","8231","8209","0","0","0","0","0","-376500","5","-100.00","22609","1","0","0","0","","0","0","0","","",""
"083710","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","755","1682","1233","1153","943","273","474","283","793","652","18","943","980","867","927","1242","1027","552","648","1005","8241","8209","0","0","0","0","0","-376500","5","-100.00","22609","-2","0","0","0","","0","0","0","","",""
"083710","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","755","1682","1233","1153","943","273","474","283","793","652","18","943","980","867","927","1242","1027","552","648","1003","8241","8207","0","0","0","0","0","-376500","5","-100.00","22609","0","-2","0","0","","0","0","0","","",""
"083710","0002","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","755","1682","1233","1153","943","273","474","283","793","652","20","943","980","867","927","1242","1027","552","648","1003","8241","8209","0","0","0","0","0","-376500","5","-100.00","22609","0","2","0","0","","0","0","0","","",""
"083710","0003","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","755","1682","1233","1153","943","273","474","284","793","652","19","943","980","867","927","1242","1027","552","648","1003","8242","8208","0","0","0","0","0","-376500","5","-100.00","22610","0","-1","0","0","","0","0","0","","",""
"083711","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","755","1682","1233","1153","943","273","474","284","793","652","39","943","980","867","927","1242","1027","552","648","1003","8242","8228","0","0","0","0","0","-376500","5","-100.00","22610","0","20","0","0","","0","0","0","","",""
"083712","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","755","1682","1233","1153","943","273","474","284","793","652","38","943","980","867","927","1242","1027","552","648","1003","8242","8227","0","0","0","0","0","-376500","5","-100.00","22612","0","1","0","0","","0","0","0","","",""
"083712","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","755","1684","1233","1153","943","273","474","284","793","652","38","943","980","867","927","1242","1027","552","648","1003","8244","8227","0","0","0","0","0","-376500","5","-100.00","22612","2","0","0","0","","0","0","0","","",""
"083713","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","755","1684","1233","1153","954","273","474","284","793","652","38","943","980","867","927","1242","1027","552","648","1003","8255","8227","0","0","0","0","0","-376500","5","-100.00","22612","11","0","0","0","","0","0","0","","",""
"083713","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","755","1684","1233","1153","954","273","474","284","793","652","38","943","981","867","927","1242","1027","552","648","1003","8255","8228","0","0","0","0","0","-376500","5","-100.00","22612","0","1","0","0","","0","0","0","","",""
"083714","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","755","1684","1233","1153","954","273","474","284","793","652","38","943","981","867","927","1242","1027","552","648","1004","8255","8229","0","0","0","0","0","-376500","5","-100.00","22612","0","1","0","0","","0","0","0","","",""
"083714","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","755","1684","1233","1153","958","273","474","284","793","652","38","943","981","867","927","1242","1027","552","648","1004","8259","8229","0","0","0","0","0","-376500","5","-100.00","22612","4","0","0","0","","0","0","0","","",""
"083714","0002","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","755","1684","1233","1153","958","273","474","284","793","652","38","943","981","867","927","1242","1027","552","647","1004","8259","8228","0","0","0","0","0","-376500","5","-100.00","22612","0","-1","0","0","","0","0","0","","",""
"083715","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","755","1684","1233","1153","958","273","474","284","795","652","38","943","981","867","927","1242","1027","552","647","1004","8261","8228","0","0","0","0","0","-376500","5","-100.00","22612","2","0","0","0","","0","0","0","","",""
"083715","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","755","1684","1233","1153","958","273","474","284","795","652","38","944","981","867","927","1242","1027","552","647","1004","8261","8229","0","0","0","0","0","-376500","5","-100.00","22612","0","1","0","0","","0","0","0","","",""
"083716","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","755","1684","1233","1153","958","273","474","284","795","652","39","944","981","867","927","1242","1027","552","647","1004","8261","8230","0","0","0","0","0","-376500","5","-100.00","22612","0","1","0","0","","0","0","0","","",""
"083716","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","757","1684","1233","1153","958","273","474","284","795","652","39","944","981","867","927","1242","1027","552","647","1004","8263","8230","0","0","0","0","0","-376500","5","-100.00","22612","2","0","0","0","","0","0","0","","",""
"083716","0002","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","757","1684","1233","1153","958","273","474","284","795","652","42","944","981","867","927","1242","1027","552","647","1004","8263","8233","0","0","0","0","0","-376500","5","-100.00","22612","0","3","0","0","","0","0","0","","",""
"083716","0003","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","757","1684","1233","1153","958","273","474","284","795","652","42","939","981","867","928","1242","1027","553","647","1004","8263","8230","0","0","0","0","0","-376500","5","-100.00","22612","0","1","0","0","","0","0","0","","",""
"083718","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","757","1684","1233","1153","958","273","474","284","795","652","36","939","981","867","928","1242","1027","553","647","1004","8263","8224","0","0","0","0","0","-376500","5","-100.00","22618","0","-6","0","0","","0","0","0","","",""
"083718","0001","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","757","1684","1233","1153","958","273","474","284","795","652","36","939","981","867","928","1242","1027","553","647","1005","8263","8225","0","0","0","0","0","-376500","5","-100.00","22618","0","1","0","0","","0","0","0","","",""
"083719","0000","0","378000","378500","379000","379500","380000","380500","381000","381500","382000","382500","377500","377000","376500","376000","375500","375000","374500","374000","373500","373000","752","1689","1233","1153","958","273","474","284","795","652","36","939","981","867","928","1242","1027","553","647","1005","8263","8225","0","0","0","0","0","-376500","5","-100.00","22618","0","0","0","0","","0","0","0","","",""
"083720","0000","0","377500","378000","378500","379000","379500","380000","380500","381000","381500","382000","377000","376500","376000","375500","375000","374500","374000","373500","373000","372500","408","752","1689","1233","1153","958","273","474","284","795","939","981","867","928","1242","1027","553","647","1005","97","8019","8286","0","0","0","0","0","-376500","5","-100.00","22654","-244","61","0","0","","0","0","0","","",""
"083721","0000","0","377500","378000","378500","379000","379500","380000","380500","381000","381500","382000","377000","376500","376000","375500","375000","374500","374000","373500","373000","372500","396","752","1689","1233","1153","958","273","474","284","795","939","981","867","928","1242","1027","553","647","1005","97","8007","8286","0","0","0","0","0","-376500","5","-100.00","22667","-13","0","0","0","","0","0","0","","",""
"083722","0000","0","377500","378000","378500","379000","379500","380000","380500","381000","381500","382000","377000","376500","376000","375500","375000","374500","374000","373500","373000","372500","396","752","1689","1233","1153","958","273","474","284","795","939","981","868","928","1242","1027","553","647","1005","97","8007","8287","0","0","0","0","0","-376500","5","-100.00","22667","0","1","0","0","","0","0","0","","",""
"083722","0001","0","377500","378000","378500","379000","379500","380000","380500","381000","381500","382000","377000","376500","376000","375500","375000","374500","374000","373500","373000","372500","396","752","1689","1234","1153","958","273","474","284","795","939","981","868","928","1242","1027","553","647","1005","97","8008","8287","0","0","0","0","0","-376500","5","-100.00","22667","1","0","0","0","","0","0","0","","",""
"083722","0002","0","377500","378000","378500","379000","379500","380000","380500","381000","381500","382000","377000","376500","376000","375500","375000","374500","374000","373500","373000","372500","396","752","1689","1234","1153","958","273","474","284","795","921","981","878","928","1242","1027","553","647","1005","97","8008","8279","0","0","0","0","0","-376500","5","-100.00","22685","0","10","0","0","","0","0","0","","",""
"083724","0000","0","377500","378000","378500","379000","379500","380000","380500","381000","381500","382000","377000","376500","376000","375500","375000","374500","374000","373500","373000","372500","396","752","1689","1234","1153","958","273","474","284","795","921","981","878","928","1242","1027","553","647","1007","97","8008","8281","0","0","0","0","0","-376500","5","-100.00","22685","0","2","0","0","","0","0","0","","",""
"083725","0000","0","377500","378000","378500","379000","379500","380000","380500","381000","381500","382000","377000","376500","376000","375500","375000","374500","374000","373500","373000","372500","397","752","1689","1234","1153","958","273","474","284","795","921","1001","878","928","1242","1027","553","647","1007","97","8009","8301","0","0","0","0","0","-376500","5","-100.00","22685","0","0","0","0","","0","0","0","","",""
"083725","0001","0","377500","378000","378500","379000","379500","380000","380500","381000","381500","382000","377000","376500","376000","375500","375000","374500","374000","373500","373000","372500","397","752","1689","1234","1153","958","273","474","284","793","921","1001","878","928","1242","1027","553","647","1007","97","8007","8301","0","0","0","0","0","-376500","5","-100.00","22685","-2","0","0","0","","0","0","0","","",""
