"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"083842","0002","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","56","812","1588","2321","2097","1384","1845","5769","1949","2401","2914","2471","4545","3283","2386","1754","2034","1646","1920","2197","20222","25150","0","0","0","0","0","-213500","5","-100.00","49762","0","150","0","0","","0","0","0","","",""
"083842","0003","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","9","812","1588","2321","2097","1384","1845","5769","1949","2401","2914","2471","4545","3283","2386","1754","2034","1646","1920","2197","20175","25150","0","0","0","0","0","-213500","5","-100.00","49809","-47","0","0","0","","0","0","0","","",""
"083843","0000","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","9","812","1588","2321","2097","1384","1845","5769","1949","2401","2914","2471","4545","3283","2386","1754","2034","1646","1921","2197","20175","25151","0","0","0","0","0","-213500","5","-100.00","49809","0","1","0","0","","0","0","0","","",""
"083844","0000","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","9","812","1588","2321","2097","1384","1845","5769","1949","2401","2914","2471","4545","3285","2386","1754","2034","1646","1921","2197","20175","25153","0","0","0","0","0","-213500","5","-100.00","49809","0","2","0","0","","0","0","0","","",""
"083845","0000","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","9","812","1588","2321","2097","1384","1845","5769","1949","2401","2914","2471","4545","3286","2386","1754","2034","1646","1921","2197","20175","25154","0","0","0","0","0","-213500","5","-100.00","49809","0","1","0","0","","0","0","0","","",""
"083845","0001","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","9","892","1588","2321","2097","1384","1845","5769","1949","2401","2914","2471","4545","3286","2386","1754","2034","1646","1921","2197","20255","25154","0","0","0","0","0","-213500","5","-100.00","49809","80","0","0","0","","0","0","0","","",""
"083847","0000","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","9","892","1588","2321","2097","1384","1845","5769","1949","2401","3013","2471","4545","3286","2386","1754","2034","1646","1921","2197","20255","25253","0","0","0","0","0","-213500","5","-100.00","49809","0","99","0","0","","0","0","0","","",""
"083847","0001","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","9","892","1588","2327","2097","1384","1845","5769","1949","2401","3013","2471","4545","3286","2386","1754","2034","1646","1921","2197","20261","25253","0","0","0","0","0","-213500","5","-100.00","49809","6","0","0","0","","0","0","0","","",""
"083848","0000","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","6","892","1588","2327","2097","1384","1845","5769","1949","2401","3013","2471","4545","3286","2386","1754","2034","1646","1921","2197","20258","25253","0","0","0","0","0","-213500","5","-100.00","49812","-3","0","0","0","","0","0","0","","",""
"083848","0001","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","6","892","1588","2327","2097","1384","1845","5769","1949","2401","3013","2471","4547","3286","2386","1754","2034","1646","1921","2197","20258","25255","0","0","0","0","0","-213500","5","-100.00","49812","0","2","0","0","","0","0","0","","",""
"083848","0002","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","15","892","1588","2327","2097","1384","1845","5769","1949","2401","3013","2471","4547","3286","2386","1754","2034","1646","1921","2197","20267","25255","0","0","0","0","0","-213500","5","-100.00","49812","9","0","0","0","","0","0","0","","",""
"083849","0000","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","15","892","1588","2327","2097","1384","1845","5769","1949","2401","3013","2471","4547","3286","2386","1754","2041","1646","1921","2197","20267","25262","0","0","0","0","0","-213500","5","-100.00","49812","0","7","0","0","","0","0","0","","",""
"083849","0001","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","15","895","1588","2327","2097","1384","1845","5769","1949","2401","3013","2471","4547","3286","2386","1754","2041","1646","1921","2197","20270","25262","0","0","0","0","0","-213500","5","-100.00","49812","3","0","0","0","","0","0","0","","",""
"083850","0000","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","15","895","1588","2327","2100","1384","1845","5769","1949","2401","3013","2471","4547","3291","2386","1754","2041","1646","1921","2197","20273","25267","0","0","0","0","0","-213500","5","-100.00","49812","3","5","0","0","","0","0","0","","",""
"083850","0001","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","40","895","1588","2327","2100","1384","1845","5769","1949","2401","3013","2471","4547","3291","2386","1754","2041","1646","1921","2197","20298","25267","0","0","0","0","0","-213500","5","-100.00","49812","25","0","0","0","","0","0","0","","",""
"083850","0002","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","40","895","1588","2327","2100","1384","1845","5769","1949","2401","3013","2471","4547","3291","2386","1753","2041","1646","1921","2197","20298","25266","0","0","0","0","0","-213500","5","-100.00","49812","0","-1","0","0","","0","0","0","","",""
"083850","0003","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","35","895","1588","2330","2097","1384","1845","5769","1949","2401","3013","2471","4547","3291","2386","1753","2041","1646","1921","2197","20293","25266","0","0","0","0","0","-213500","5","-100.00","49817","0","0","0","0","","0","0","0","","",""
"083851","0000","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","35","895","1588","2330","2097","1384","1845","5769","1949","2401","3013","2471","4552","3291","2391","1753","2041","1646","1921","2197","20293","25276","0","0","0","0","0","-213500","5","-100.00","49817","0","5","0","0","","0","0","0","","",""
"083851","0001","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","35","895","1588","2330","2097","1384","1845","5769","1949","2401","3014","2471","4552","3291","2391","1753","2041","1646","1921","2197","20293","25277","0","0","0","0","0","-213500","5","-100.00","49817","0","1","0","0","","0","0","0","","",""
"083852","0000","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","24","895","1588","2330","2097","1384","1845","5769","1949","2401","3014","2471","4552","3291","2391","1753","2041","1646","1921","2197","20282","25277","0","0","0","0","0","-213500","5","-100.00","49828","-1","0","0","0","","0","0","0","","",""
"083852","0001","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","22","895","1588","2330","2097","1384","1845","5769","1949","2401","3014","2471","4552","3291","2391","1753","2041","1646","1921","2197","20280","25277","0","0","0","0","0","-213500","5","-100.00","49830","-2","0","0","0","","0","0","0","","",""
"083853","0000","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","21","895","1588","2330","2097","1384","1845","5769","1949","2401","3014","2471","4552","3291","2391","1753","2041","1646","1921","2197","20279","25277","0","0","0","0","0","-213500","5","-100.00","49831","-1","0","0","0","","0","0","0","","",""
"083853","0001","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","1","895","1588","2330","2097","1384","1845","5769","1949","2401","2994","2471","4552","3291","2391","1753","2041","1646","1921","2197","20259","25257","0","0","0","0","0","-213500","5","-100.00","49851","-20","-20","0","0","","0","0","0","","",""
"083854","0000","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","964","1588","2330","2097","1384","1845","5769","1949","2401","2780","9","2994","2471","4552","3291","2391","1753","2041","1646","1921","23107","23069","0","0","0","0","0","-213500","5","-100.00","49852","2848","-2188","0","0","","0","0","0","","",""
"083854","0001","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","964","1588","2330","2097","1384","1845","5769","1949","2401","2780","9","3002","2471","4552","3291","2391","1753","2041","1646","1921","23107","23077","0","0","0","0","0","-213500","5","-100.00","49852","0","8","0","0","","0","0","0","","",""
"083854","0002","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","964","1588","2330","2097","1384","1845","5773","1949","2401","2780","9","3002","2471","4552","3291","2391","1753","2041","1646","1921","23111","23077","0","0","0","0","0","-213500","5","-100.00","49852","4","0","0","0","","0","0","0","","",""
"083854","0003","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","964","1588","2330","2097","1384","1845","5773","1949","2401","2780","9","3002","2471","4552","3291","2391","1753","2043","1646","1921","23111","23079","0","0","0","0","0","-213500","5","-100.00","49852","0","2","0","0","","0","0","0","","",""
"083855","0000","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","964","1588","2330","2097","1384","1845","5773","1949","2401","2780","8","3002","2471","4552","3291","2391","1753","2043","1646","1921","23111","23078","0","0","0","0","0","-213500","5","-100.00","49853","0","-1","0","0","","0","0","0","","",""
"083855","0001","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","42","964","1588","2330","2097","1384","1845","5773","1949","2401","3002","2471","4552","3291","2391","1753","2043","1646","1921","2204","20373","25274","0","0","0","0","0","-213500","5","-100.00","49861","-2738","2196","0","0","","0","0","0","","",""
"083856","0000","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","41","873","1588","2330","2097","1384","1845","5773","1949","2401","3002","2470","4552","3291","2391","1753","2044","1646","1921","2204","20281","25274","0","0","0","0","0","-213500","5","-100.00","49862","-91","0","0","0","","0","0","0","","",""
"083856","0001","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","37","873","1588","2330","2097","1384","1845","5773","1949","2401","3002","2470","4552","3291","2391","1753","2044","1646","1921","2204","20277","25274","0","0","0","0","0","-213500","5","-100.00","49866","-3","0","0","0","","0","0","0","","",""
"083857","0000","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","87","873","1588","2330","2097","1384","1845","5773","1949","2401","3002","2470","4552","3292","2391","1753","2044","1646","1921","2204","20327","25275","0","0","0","0","0","-213500","5","-100.00","49866","0","1","0","0","","0","0","0","","",""
"083857","0001","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","87","873","1588","2330","2097","1384","1845","5773","1949","2401","3002","2469","4552","3292","2391","1753","2044","1646","1921","2204","20327","25274","0","0","0","0","0","-213500","5","-100.00","49866","0","-1","0","0","","0","0","0","","",""
"083858","0000","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","87","873","1588","2330","2097","1384","1845","5773","1949","2401","3002","2469","4552","3292","2391","1753","2044","1646","1771","2204","20327","25124","0","0","0","0","0","-213500","5","-100.00","49866","0","-150","0","0","","0","0","0","","",""
"083858","0001","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","87","873","1588","2330","2097","1384","1845","5773","1949","2401","3002","2469","4553","3292","2391","1753","2044","1646","1771","2204","20327","25125","0","0","0","0","0","-213500","5","-100.00","49866","0","1","0","0","","0","0","0","","",""
"083858","0002","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","86","873","1588","2330","2097","1384","1845","5773","1949","2401","3002","2468","4553","3292","2391","1753","2044","1646","1771","2204","20326","25124","0","0","0","0","0","-213500","5","-100.00","49867","-1","-1","0","0","","0","0","0","","",""
"083859","0000","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","86","873","1588","2330","2097","1384","1845","5773","1949","2401","2987","2468","4553","3292","2391","1753","2044","1646","1771","2204","20326","25109","0","0","0","0","0","-213500","5","-100.00","49882","0","-15","0","0","","0","0","0","","",""
"083859","0001","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","86","873","1588","2330","2097","1384","1845","5773","1949","2401","2998","2468","4553","3292","2391","1753","2044","1646","1771","2204","20326","25120","0","0","0","0","0","-213500","5","-100.00","49882","0","11","0","0","","0","0","0","","",""
"083900","0000","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","85","873","1588","2330","2097","1384","1845","5773","1949","2401","2998","2467","4553","3292","2391","1753","2044","1646","1771","2204","20325","25119","0","0","0","0","0","-213500","5","-100.00","49883","-1","-1","0","0","","0","0","0","","",""
"083900","0001","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","85","873","1588","2330","2097","1384","1845","5773","1949","2401","2998","2467","4553","3313","2371","1753","2044","1646","1771","2205","20325","25121","0","0","0","0","0","-213500","5","-100.00","49883","0","21","0","0","","0","0","0","","",""
"083900","0002","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","105","873","1588","2330","2097","1384","1845","5773","1949","2401","2998","2467","4553","3313","2371","1753","2044","1646","1771","2205","20345","25121","0","0","0","0","0","-213500","5","-100.00","49883","20","0","0","0","","0","0","0","","",""
"083901","0000","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","105","873","1588","2330","2097","1384","1845","5773","1949","2401","3008","2457","4553","3313","2371","1753","2044","1646","1771","2205","20345","25121","0","0","0","0","0","-213500","5","-100.00","49883","0","0","0","0","","0","0","0","","",""
"083901","0001","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","105","873","1588","2330","2097","1384","1845","5773","1949","2401","3008","2457","4553","3313","2371","1703","2044","1646","1821","2205","20345","25121","0","0","0","0","0","-213500","5","-100.00","49883","0","0","0","0","","0","0","0","","",""
"083901","0002","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","105","874","1588","2330","2097","1442","1845","5773","1949","2401","3008","2457","4553","3313","2371","1703","2044","1646","1821","2205","20404","25121","0","0","0","0","0","-213500","5","-100.00","49883","58","0","0","0","","0","0","0","","",""
"083902","0000","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","105","874","1588","2331","2097","1442","1845","5773","1949","2401","3008","2457","4553","3313","2371","1703","2044","1646","1821","2205","20405","25121","0","0","0","0","0","-213500","5","-100.00","49883","1","0","0","0","","0","0","0","","",""
"083903","0000","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","105","874","1588","2321","2097","1442","1845","5773","1949","2401","3008","2457","4553","3313","2372","1703","2044","1646","1821","2205","20395","25122","0","0","0","0","0","-213500","5","-100.00","49883","-10","0","0","0","","0","0","0","","",""
"083903","0001","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","105","874","1588","2321","2097","1442","1845","5773","1949","2401","2985","2457","4553","3313","2372","1703","2044","1646","1821","2205","20395","25099","0","0","0","0","0","-213500","5","-100.00","49883","0","-23","0","0","","0","0","0","","",""
"083903","0002","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","105","874","1588","2321","2097","1442","1845","5773","1949","2401","2985","2457","4548","3313","2372","1704","2044","1646","1821","2205","20395","25095","0","0","0","0","0","-213500","5","-100.00","49883","0","1","0","0","","0","0","0","","",""
"083904","0000","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","105","874","1588","2321","2097","1442","1845","5773","1949","2401","2985","2457","4548","3313","2372","1579","2044","1646","1821","2205","20395","24970","0","0","0","0","0","-213500","5","-100.00","49883","0","-125","0","0","","0","0","0","","",""
"083904","0001","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","105","874","1588","2321","2097","1442","1845","5773","1949","2401","2985","2457","4548","3313","2372","1579","2045","1646","1821","2205","20395","24971","0","0","0","0","0","-213500","5","-100.00","49883","0","1","0","0","","0","0","0","","",""
"083904","0002","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","19","874","1588","2321","2097","1442","1845","5773","1949","2401","2985","2457","4548","3313","2372","1579","2045","1646","1821","2205","20309","24971","0","0","0","0","0","-213500","5","-100.00","49969","-86","0","0","0","","0","0","0","","",""
"083905","0000","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","18","874","1588","2321","2097","1442","1845","5773","1949","2401","2984","2457","4548","3313","2372","1579","2045","1646","1821","2205","20308","24970","0","0","0","0","0","-213500","5","-100.00","49970","-1","-1","0","0","","0","0","0","","",""
"083906","0000","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","18","874","1588","2321","2097","1442","1845","5773","1949","2401","3004","2457","4548","3313","2372","1579","2045","1646","1821","2205","20308","24990","0","0","0","0","0","-213500","5","-100.00","49970","0","20","0","0","","0","0","0","","",""
"083906","0001","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","18","874","1588","2321","2097","1442","1845","5773","1949","2401","3004","2457","4548","3313","2372","1579","2046","1646","1821","2205","20308","24991","0","0","0","0","0","-213500","5","-100.00","49970","0","1","0","0","","0","0","0","","",""
"083907","0000","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","17","874","1588","2321","2097","1442","1845","5773","1949","2401","3004","2457","4548","3313","2372","1579","2046","1646","1821","2205","20307","24991","0","0","0","0","0","-213500","5","-100.00","49971","-1","0","0","0","","0","0","0","","",""
"083907","0001","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","17","874","1588","2321","2097","1442","1845","5774","1949","2401","3004","2457","4548","3313","2372","1579","2046","1646","1821","2205","20308","24991","0","0","0","0","0","-213500","5","-100.00","49971","1","0","0","0","","0","0","0","","",""
"083907","0002","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","17","874","1588","2321","2097","1442","1845","5774","1949","2401","3004","2457","4548","3331","2372","1579","2046","1646","1821","2205","20308","25009","0","0","0","0","0","-213500","5","-100.00","49971","0","18","0","0","","0","0","0","","",""
"083908","0000","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","17","874","1589","2321","2097","1442","1845","5774","1949","2401","3004","2457","4548","3331","2372","1579","2046","1646","1821","2205","20309","25009","0","0","0","0","0","-213500","5","-100.00","49971","1","0","0","0","","0","0","0","","",""
"083908","0001","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","16","874","1589","2321","2097","1442","1845","5774","1949","2401","3004","2457","4548","3331","2372","1579","2046","1646","1821","2447","20308","25251","0","0","0","0","0","-213500","5","-100.00","49972","-1","0","0","0","","0","0","0","","",""
"083908","0002","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","11","874","1589","2321","2097","1442","1845","5774","1949","2401","3004","2457","4548","3331","2372","1579","2046","1646","1821","2447","20303","25251","0","0","0","0","0","-213500","5","-100.00","49977","-5","0","0","0","","0","0","0","","",""
"083908","0003","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","11","874","1589","2321","2097","1442","1845","5774","1949","2401","3004","2457","4550","3331","2372","1579","2046","1646","1821","2447","20303","25253","0","0","0","0","0","-213500","5","-100.00","49977","0","2","0","0","","0","0","0","","",""
"083909","0000","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","10","874","1589","2321","2097","1442","1845","5774","1949","2401","3003","2457","4550","3331","2372","1579","2046","1646","1821","2447","20302","25252","0","0","0","0","0","-213500","5","-100.00","49978","-1","-1","0","0","","0","0","0","","",""
"083911","0000","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","10","874","1589","2321","2097","1442","1845","5774","1949","2401","3003","2457","4553","3331","2372","1579","2046","1646","1821","2447","20302","25255","0","0","0","0","0","-213500","5","-100.00","49978","0","3","0","0","","0","0","0","","",""
"083911","0001","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","5","874","1589","2321","2097","1442","1845","5774","1949","2401","3003","2457","4553","3331","2363","1579","2046","1646","1831","2447","20297","25256","0","0","0","0","0","-213500","5","-100.00","49983","0","-9","0","0","","0","0","0","","",""
"083911","0002","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","5","874","1589","2321","2097","1442","1845","5774","1949","2401","1703","2457","4553","3331","2363","1579","2046","1646","1831","2447","20297","23956","0","0","0","0","0","-213500","5","-100.00","51283","0","-1300","0","0","","0","0","0","","",""
"083912","0000","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","55","874","1589","2321","2097","1442","1845","5774","1949","2401","1703","2457","4554","3331","2363","1579","2046","1646","1831","2447","20347","23957","0","0","0","0","0","-213500","5","-100.00","51283","0","1","0","0","","0","0","0","","",""
"083912","0001","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","65","874","1589","2321","2097","1442","1845","5774","1949","2401","1703","2457","4554","3331","2363","1579","2046","1646","1831","2447","20357","23957","0","0","0","0","0","-213500","5","-100.00","51283","10","0","0","0","","0","0","0","","",""
"083912","0002","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","54","874","1589","2321","2097","1442","1845","5774","1949","2401","1692","2457","4554","3331","2363","1579","2046","1646","1831","2447","20346","23946","0","0","0","0","0","-213500","5","-100.00","51294","-11","-11","0","0","","0","0","0","","",""
"083915","0000","0","211500","212000","212500","213000","213500","214000","214500","215000","215500","216000","211000","210500","210000","209500","209000","208500","208000","207500","207000","206500","54","875","1589","2321","2097","1442","1845","5774","1949","2401","1692","2457","4554","3331","2363","1579","2046","1646","1831","2447","20347","23946","0","0","0","0","0","-213500","5","-100.00","51294","1","0","0","0","","0","0","0","","",""
"083915","0001","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","875","1589","2321","2097","1442","1845","5774","1949","2401","2780","1","1692","2457","4554","3331","2363","1579","2046","1646","1831","23073","21500","0","0","0","0","0","-213500","5","-100.00","51348","2726","-2446","0","0","","0","0","0","","",""
"083915","0002","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","875","1589","2321","2097","1442","1845","5774","1949","2401","2780","2","1692","2457","4554","3331","2363","1579","2046","1646","1831","23073","21501","0","0","0","0","0","-213500","5","-100.00","51348","0","0","0","0","","0","0","0","","",""
"083916","0000","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","875","1589","2321","2097","1442","1845","5774","1949","2401","2780","1","1692","2457","4554","3331","2363","1579","2046","1646","1831","23073","21500","0","0","0","0","0","-213500","5","-100.00","51349","0","-1","0","0","","0","0","0","","",""
"083916","0001","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","875","1589","2321","2097","1432","1845","5774","1949","2401","2780","1","1692","2457","4554","3331","2373","1579","2046","1646","1831","23063","21510","0","0","0","0","0","-213500","5","-100.00","51349","0","10","0","0","","0","0","0","","",""
"083917","0000","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","966","1589","2321","2097","1432","1845","5774","1949","2401","2780","3","1692","2457","4554","3331","2373","1579","2046","1646","1831","23154","21512","0","0","0","0","0","-213500","5","-100.00","51349","91","1","0","0","","0","0","0","","",""
"083917","0001","0","212000","212500","213000","213500","214000","214500","215000","215500","216000","216500","211500","211000","210500","210000","209500","209000","208500","208000","207500","207000","966","1589","2321","2097","1432","1845","5774","1949","2401","2780","3","1692","2457","4553","3331","2373","1579","2046","1646","1831","23154","21511","0","0","0","0","0","-213500","5","-100.00","51349","0","-1","0","0","","0","0","0","","",""
