"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080028","0000","0","804000","805000","808000","809000","811000","814000","815000","818000","819000","820000","802000","800000","799000","798000","797000","796000","795000","794000","793000","792000","94","10","22","1","42","128","66","134","174","131","47","160","263","6","1","1","1","3","3","7","802","492","0","0","0","0","0","-811000","5","-100.00","2928","101","0","0","0","","0","0","0","","",""
"080028","0001","0","804000","805000","808000","809000","811000","814000","815000","818000","819000","820000","802000","800000","799000","798000","797000","796000","795000","794000","793000","792000","94","10","22","1","42","128","66","134","174","131","47","156","263","6","1","1","1","3","3","7","802","488","0","0","0","0","0","-811000","5","-100.00","2928","0","-4","0","0","","0","0","0","","",""
"080028","0002","0","804000","805000","808000","809000","811000","814000","815000","818000","819000","820000","802000","800000","799000","798000","797000","796000","795000","794000","793000","792000","94","10","22","1","43","128","66","134","174","131","46","156","263","6","1","1","1","3","3","7","803","487","0","0","0","0","0","-811000","5","-100.00","2929","1","-1","0","0","","0","0","0","","",""
"080028","0003","0","804000","805000","808000","809000","811000","814000","815000","818000","819000","820000","802000","800000","799000","798000","797000","796000","795000","794000","793000","792000","94","10","22","1","243","128","66","134","174","131","46","156","263","6","1","1","1","3","3","7","1003","487","0","0","0","0","0","-811000","5","-100.00","2929","200","0","0","0","","0","0","0","","",""
"080028","0004","0","804000","805000","808000","809000","811000","814000","815000","818000","819000","820000","802000","800000","799000","798000","797000","796000","795000","794000","793000","792000","94","11","22","1","243","128","66","134","174","131","46","156","263","6","1","1","1","3","3","7","1004","487","0","0","0","0","0","-811000","5","-100.00","2929","1","0","0","0","","0","0","0","","",""
"080029","0000","0","804000","805000","808000","809000","811000","814000","815000","818000","819000","820000","802000","800000","799000","798000","797000","796000","795000","794000","793000","792000","94","22","22","1","248","128","66","134","174","131","46","156","263","6","1","1","1","3","3","7","1020","487","0","0","0","0","0","-811000","5","-100.00","2929","16","0","0","0","","0","0","0","","",""
"080029","0001","0","804000","805000","808000","809000","811000","814000","815000","818000","819000","820000","802000","800000","799000","798000","797000","796000","795000","794000","793000","792000","94","22","22","1","248","128","66","134","174","131","46","156","263","6","11","1","1","3","3","7","1020","497","0","0","0","0","0","-811000","5","-100.00","2929","0","10","0","0","","0","0","0","","",""
"080029","0002","0","804000","805000","808000","809000","811000","814000","815000","818000","819000","820000","802000","800000","799000","798000","797000","796000","795000","794000","793000","792000","93","22","22","1","248","128","66","134","174","131","6","156","263","6","11","1","1","3","3","7","1019","457","0","0","0","0","0","-811000","5","-100.00","2970","-1","-40","0","0","","0","0","0","","",""
"080030","0000","0","804000","805000","808000","809000","811000","814000","815000","818000","819000","820000","802000","800000","799000","798000","797000","796000","795000","794000","793000","792000","92","23","22","1","248","128","66","134","174","131","26","156","263","6","11","1","1","3","3","7","1019","477","0","0","0","0","0","-811000","5","-100.00","2981","0","20","0","0","","0","0","0","","",""
"080030","0001","0","804000","805000","808000","809000","811000","814000","815000","818000","819000","820000","802000","800000","799000","798000","797000","796000","795000","794000","793000","792000","102","25","18","1","248","128","66","134","174","131","26","156","263","6","11","1","1","3","3","7","1027","477","0","0","0","0","0","-811000","5","-100.00","2981","8","0","0","0","","0","0","0","","",""
"080030","0002","0","804000","805000","808000","809000","811000","814000","815000","818000","819000","820000","802000","800000","799000","798000","797000","796000","795000","794000","793000","792000","102","25","18","2","248","128","66","134","174","131","26","156","263","6","11","1","1","3","4","7","1028","478","0","0","0","0","0","-811000","5","-100.00","2981","1","1","0","0","","0","0","0","","",""
"080031","0000","0","804000","805000","808000","809000","811000","814000","815000","818000","819000","820000","802000","800000","799000","798000","797000","796000","795000","794000","793000","792000","102","25","18","2","248","128","66","134","174","131","26","156","263","6","11","1","1","3","4","8","1028","479","0","0","0","0","0","-811000","5","-100.00","2981","0","1","0","0","","0","0","0","","",""
"080031","0001","0","804000","805000","808000","809000","811000","814000","815000","818000","819000","820000","802000","801000","800000","799000","798000","797000","796000","795000","794000","793000","118","24","18","5","248","128","66","134","174","131","28","1","156","263","6","11","1","1","4","4","1046","475","0","0","0","0","0","-811000","5","-100.00","2981","18","-4","0","0","","0","0","0","","",""
"080031","0002","0","804000","805000","808000","809000","811000","814000","815000","818000","819000","820000","802000","801000","800000","799000","798000","797000","796000","795000","794000","793000","118","24","18","5","248","128","66","134","194","131","30","1","156","263","6","11","1","1","4","4","1066","477","0","0","0","0","0","-811000","5","-100.00","2981","20","2","0","0","","0","0","0","","",""
"080031","0003","0","804000","805000","808000","809000","811000","814000","815000","818000","819000","820000","802000","801000","800000","799000","798000","797000","796000","795000","794000","793000","118","24","18","5","248","128","66","134","194","131","30","1","156","263","6","11","1","1","4","4","1066","477","0","0","0","0","0","-811000","5","-100.00","2981","0","0","0","0","","0","0","0","","",""
"080032","0000","0","802000","804000","805000","808000","809000","811000","814000","815000","818000","819000","800000","799000","798000","797000","796000","795000","794000","793000","792000","791000","21","118","54","13","5","248","128","66","134","194","106","263","6","12","1","1","5","4","8","80","981","486","0","0","0","0","0","-811000","5","-100.00","3062","-85","9","0","0","","0","0","0","","",""
"080032","0001","0","802000","804000","805000","808000","809000","811000","814000","815000","818000","819000","800000","799000","798000","797000","796000","795000","794000","793000","792000","791000","20","52","54","13","5","251","128","66","134","194","40","263","6","12","1","1","5","4","58","80","917","470","0","0","0","0","0","-811000","5","-100.00","3129","-64","-16","0","0","","0","0","0","","",""
"080032","0002","0","802000","804000","805000","808000","809000","811000","814000","815000","818000","819000","800000","799000","798000","797000","796000","795000","794000","793000","792000","791000","20","52","61","13","5","251","128","66","134","194","40","266","6","12","1","2","5","4","58","80","924","474","0","0","0","0","0","-811000","5","-100.00","3129","7","4","0","0","","0","0","0","","",""
"080032","0003","0","802000","804000","805000","808000","809000","811000","814000","815000","818000","819000","800000","799000","798000","797000","796000","795000","794000","793000","792000","791000","22","50","66","13","5","251","128","66","134","194","40","266","6","12","1","2","5","4","58","80","929","474","0","0","0","0","0","-811000","5","-100.00","3129","5","0","0","0","","0","0","0","","",""
"080033","0000","0","802000","804000","805000","807000","808000","809000","811000","813000","814000","815000","800000","799000","798000","797000","796000","795000","794000","793000","792000","791000","15","50","66","20","13","5","251","1","128","66","40","266","6","12","1","2","5","4","58","213","615","607","0","0","0","0","0","-811000","5","-100.00","3136","-314","133","0","0","","0","0","0","","",""
"080033","0001","0","802000","804000","805000","807000","808000","809000","811000","813000","814000","815000","800000","799000","798000","797000","796000","795000","794000","793000","792000","791000","34","50","66","20","13","5","251","1","128","66","40","266","6","12","1","2","5","4","58","213","634","607","0","0","0","0","0","-811000","5","-100.00","3137","19","0","0","0","","0","0","0","","",""
"080033","0002","0","802000","804000","805000","807000","808000","809000","811000","813000","814000","815000","800000","799000","798000","797000","796000","795000","794000","793000","792000","791000","9","50","66","20","13","5","251","1","128","67","41","266","6","12","1","2","5","4","58","213","610","608","0","0","0","0","0","-811000","5","-100.00","3337","-24","1","0","0","","0","0","0","","",""
"080033","0003","0","802000","804000","805000","807000","808000","809000","811000","813000","814000","815000","800000","799000","798000","797000","796000","795000","794000","793000","792000","791000","20","50","66","20","13","5","251","1","128","69","41","266","6","12","1","2","9","4","58","217","623","616","0","0","0","0","0","-811000","5","-100.00","3337","13","8","0","0","","0","0","0","","",""
"080034","0000","0","802000","804000","805000","807000","808000","809000","811000","813000","814000","815000","800000","799000","798000","797000","796000","795000","794000","793000","792000","791000","21","50","66","20","13","5","251","1","128","69","41","266","6","12","1","2","9","4","78","217","624","636","0","0","0","0","0","-811000","5","-100.00","3341","1","20","0","0","","0","0","0","","",""
"080034","0001","0","802000","804000","805000","807000","808000","809000","811000","813000","814000","815000","800000","799000","798000","797000","796000","795000","794000","793000","792000","791000","23","50","66","20","13","5","251","1","128","69","41","266","6","12","1","2","9","4","78","217","626","636","0","0","0","0","0","-811000","5","-100.00","3341","2","0","0","0","","0","0","0","","",""
"080034","0002","0","802000","804000","805000","807000","808000","809000","811000","813000","814000","815000","800000","799000","798000","797000","796000","795000","794000","793000","792000","791000","23","60","66","20","13","5","251","1","128","69","41","266","6","12","1","2","9","4","78","217","636","636","0","0","0","0","0","-811000","5","-100.00","3341","10","0","0","0","","0","0","0","","",""
"080034","0003","0","802000","804000","805000","807000","808000","809000","810000","811000","813000","814000","800000","799000","798000","797000","796000","795000","794000","793000","792000","791000","23","72","66","20","13","5","3","251","1","128","41","266","6","12","1","2","9","4","78","217","582","636","0","0","0","0","0","-811000","5","-100.00","3341","-54","0","0","0","","0","0","0","","",""
"080035","0000","0","802000","804000","805000","807000","808000","809000","810000","811000","813000","814000","800000","799000","798000","797000","796000","795000","794000","793000","792000","791000","24","72","66","20","13","4","3","251","1","128","79","266","6","12","1","2","9","4","78","217","582","674","0","0","0","0","0","-811000","5","-100.00","3343","0","38","0","0","","0","0","0","","",""
"080035","0001","0","802000","804000","805000","807000","808000","809000","810000","811000","813000","814000","800000","799000","798000","797000","796000","795000","794000","793000","792000","791000","24","72","66","20","13","4","3","251","1","128","79","266","6","12","11","6","9","4","78","217","582","688","0","0","0","0","0","-811000","5","-100.00","3343","0","14","0","0","","0","0","0","","",""
"080035","0002","0","802000","804000","805000","807000","808000","809000","810000","811000","813000","814000","800000","799000","798000","797000","796000","795000","794000","793000","792000","791000","39","72","66","20","13","4","3","251","1","128","81","266","6","12","11","6","9","4","78","217","597","690","0","0","0","0","0","-811000","5","-100.00","3346","15","2","0","0","","0","0","0","","",""
