"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"084230","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","107","621","123","111","123","188","362","215","211","212","340","287","724","1635","105","716","125","118","52","278","2273","4380","0","0","0","0","0","-270500","5","-100.00","9529","0","10","0","0","","0","0","0","","",""
"084230","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","107","621","123","111","123","188","362","215","211","212","340","287","724","1635","105","717","125","117","52","278","2273","4380","0","0","0","0","0","-270500","5","-100.00","9529","0","0","0","0","","0","0","0","","",""
"084234","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","107","621","123","111","123","188","362","215","211","213","340","287","724","1635","105","717","125","117","52","278","2274","4380","0","0","0","0","0","-270500","5","-100.00","9529","1","0","0","0","","0","0","0","","",""
"084235","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","59","621","123","111","123","188","362","215","211","213","340","287","724","1635","105","717","125","117","52","278","2226","4380","0","0","0","0","0","-270500","5","-100.00","9577","-48","0","0","0","","0","0","0","","",""
"084236","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","59","621","123","111","122","188","362","215","211","213","340","287","724","1635","105","717","125","117","52","278","2225","4380","0","0","0","0","0","-270500","5","-100.00","9577","-1","0","0","0","","0","0","0","","",""
"084236","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","59","621","123","111","122","188","362","215","211","213","338","287","724","1635","105","717","125","117","52","278","2225","4378","0","0","0","0","0","-270500","5","-100.00","9579","0","-2","0","0","","0","0","0","","",""
"084238","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","59","621","123","111","122","188","362","215","211","213","338","287","724","1635","105","717","125","117","67","278","2225","4393","0","0","0","0","0","-270500","5","-100.00","9579","0","15","0","0","","0","0","0","","",""
"084238","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","59","621","123","111","122","188","362","215","211","213","338","288","724","1635","105","717","125","117","67","278","2225","4394","0","0","0","0","0","-270500","5","-100.00","9579","0","1","0","0","","0","0","0","","",""
"084241","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","59","621","123","111","122","188","362","215","211","213","318","288","724","1635","105","717","125","117","67","278","2225","4374","0","0","0","0","0","-270500","5","-100.00","9599","0","-20","0","0","","0","0","0","","",""
"084241","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","49","621","123","111","122","188","362","215","211","213","318","288","724","1635","105","717","125","117","67","278","2215","4374","0","0","0","0","0","-270500","5","-100.00","9609","-10","0","0","0","","0","0","0","","",""
"084242","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","49","621","123","111","142","188","362","215","211","213","318","288","724","1635","105","717","125","117","67","278","2235","4374","0","0","0","0","0","-270500","5","-100.00","9609","20","0","0","0","","0","0","0","","",""
"084242","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","49","621","123","111","142","188","362","215","211","213","318","288","724","1635","105","717","125","117","67","278","2235","4374","0","0","0","0","0","-270500","5","-100.00","9609","0","0","0","0","","0","0","0","","",""
"084243","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","39","621","123","111","142","188","362","215","211","213","318","288","724","1635","105","717","125","117","67","278","2225","4374","0","0","0","0","0","-270500","5","-100.00","9619","-10","0","0","0","","0","0","0","","",""
"084243","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","39","621","123","111","142","188","362","215","211","213","318","288","719","1635","105","717","125","117","67","278","2225","4369","0","0","0","0","0","-270500","5","-100.00","9619","0","-5","0","0","","0","0","0","","",""
"084244","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","42","621","123","111","142","188","362","215","211","213","318","288","719","1635","105","717","125","117","67","278","2228","4369","0","0","0","0","0","-270500","5","-100.00","9619","3","0","0","0","","0","0","0","","",""
"084244","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","44","621","123","111","142","188","362","215","211","213","318","288","719","1635","105","717","125","117","67","278","2230","4369","0","0","0","0","0","-270500","5","-100.00","9619","2","0","0","0","","0","0","0","","",""
"084247","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","44","621","123","111","142","188","362","215","211","213","318","288","719","1625","105","717","125","117","67","278","2230","4359","0","0","0","0","0","-270500","5","-100.00","9619","0","-10","0","0","","0","0","0","","",""
"084249","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","47","621","123","111","142","188","362","215","211","213","318","288","719","1625","105","717","125","117","67","278","2233","4359","0","0","0","0","0","-270500","5","-100.00","9619","3","0","0","0","","0","0","0","","",""
"084253","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","46","621","123","111","142","188","362","215","211","213","318","288","719","1625","105","717","125","117","67","278","2232","4359","0","0","0","0","0","-270500","5","-100.00","9620","-1","0","0","0","","0","0","0","","",""
"084254","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","46","621","123","111","142","188","362","215","211","213","418","288","719","1625","105","717","125","117","67","278","2232","4459","0","0","0","0","0","-270500","5","-100.00","9620","0","100","0","0","","0","0","0","","",""
"084257","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","46","621","123","111","142","188","362","215","211","213","418","288","719","1625","105","717","125","117","67","277","2232","4458","0","0","0","0","0","-270500","5","-100.00","9620","0","-1","0","0","","0","0","0","","",""
"084302","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","46","621","123","111","142","188","362","215","211","213","418","289","719","1625","105","717","125","117","67","277","2232","4459","0","0","0","0","0","-270500","5","-100.00","9620","0","1","0","0","","0","0","0","","",""
"084303","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","43","621","123","111","142","188","362","215","211","213","418","289","719","1625","105","717","125","117","67","277","2229","4459","0","0","0","0","0","-270500","5","-100.00","9620","-3","0","0","0","","0","0","0","","",""
"084304","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","43","621","123","111","142","188","362","215","211","213","418","289","719","1625","105","717","125","117","67","276","2229","4458","0","0","0","0","0","-270500","5","-100.00","9620","0","-1","0","0","","0","0","0","","",""
"084304","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","53","621","123","111","142","188","362","215","211","213","418","289","719","1625","105","717","125","117","67","276","2239","4458","0","0","0","0","0","-270500","5","-100.00","9620","10","0","0","0","","0","0","0","","",""
"084308","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","48","621","123","111","142","188","362","215","211","213","418","289","719","1625","105","717","125","117","67","276","2234","4458","0","0","0","0","0","-270500","5","-100.00","9625","-5","0","0","0","","0","0","0","","",""
"084308","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","48","621","123","111","142","188","362","215","211","213","416","289","719","1625","105","717","125","117","67","276","2234","4456","0","0","0","0","0","-270500","5","-100.00","9627","0","-2","0","0","","0","0","0","","",""
"084314","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","48","621","123","111","142","188","362","215","211","213","436","289","719","1625","105","717","125","117","67","276","2234","4476","0","0","0","0","0","-270500","5","-100.00","9627","0","20","0","0","","0","0","0","","",""
"084317","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","48","621","123","111","142","188","362","215","211","213","436","297","719","1625","105","717","125","117","67","276","2234","4484","0","0","0","0","0","-270500","5","-100.00","9627","0","8","0","0","","0","0","0","","",""
"084318","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","46","621","123","111","142","188","362","215","211","213","434","297","719","1625","105","717","125","117","67","276","2232","4482","0","0","0","0","0","-270500","5","-100.00","9629","-2","-2","0","0","","0","0","0","","",""
"084319","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","46","621","123","111","142","188","362","215","211","213","434","297","719","1625","105","717","125","117","67","277","2232","4483","0","0","0","0","0","-270500","5","-100.00","9629","0","1","0","0","","0","0","0","","",""
"084321","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","46","621","123","111","142","188","362","215","211","213","434","297","719","1625","105","717","125","117","66","277","2232","4482","0","0","0","0","0","-270500","5","-100.00","9629","0","-1","0","0","","0","0","0","","",""
"084321","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","46","621","123","111","142","188","362","215","211","213","435","297","719","1625","105","717","125","117","66","277","2232","4483","0","0","0","0","0","-270500","5","-100.00","9629","0","1","0","0","","0","0","0","","",""
"084321","0002","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","46","621","123","111","142","188","362","215","211","213","436","297","719","1625","105","717","125","117","66","277","2232","4484","0","0","0","0","0","-270500","5","-100.00","9629","0","1","0","0","","0","0","0","","",""
"084328","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","46","621","123","111","142","188","362","215","211","213","436","297","719","1625","105","717","125","117","66","277","2232","4484","0","0","0","0","0","-270500","5","-100.00","9629","0","0","0","0","","0","0","0","","",""
"084331","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","46","621","123","111","142","188","362","215","211","213","435","297","719","1625","105","717","125","117","66","277","2232","4483","0","0","0","0","0","-270500","5","-100.00","9630","0","-1","0","0","","0","0","0","","",""
"084332","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","46","621","123","111","142","188","362","215","211","213","435","297","719","1625","105","717","125","117","66","277","2232","4483","0","0","0","0","0","-270500","5","-100.00","9630","0","0","0","0","","0","0","0","","",""
"084335","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","46","621","123","111","142","188","362","215","211","213","415","297","719","1625","105","717","125","117","66","277","2232","4463","0","0","0","0","0","-270500","5","-100.00","9630","0","-20","0","0","","0","0","0","","",""
"084336","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","46","621","123","111","142","188","362","215","211","213","415","297","719","1625","105","717","125","117","66","277","2232","4463","0","0","0","0","0","-270500","5","-100.00","9630","0","0","0","0","","0","0","0","","",""
"084337","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","46","621","123","111","142","188","362","215","211","213","417","297","719","1625","105","717","125","117","66","277","2232","4465","0","0","0","0","0","-270500","5","-100.00","9630","0","2","0","0","","0","0","0","","",""
"084337","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","46","621","123","111","142","188","362","215","211","213","417","297","719","1625","105","717","124","117","66","277","2232","4464","0","0","0","0","0","-270500","5","-100.00","9630","0","-1","0","0","","0","0","0","","",""
"084338","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","46","623","123","111","142","188","362","215","211","213","417","297","719","1625","105","717","124","117","66","277","2234","4464","0","0","0","0","0","-270500","5","-100.00","9630","2","0","0","0","","0","0","0","","",""
"084342","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","46","623","123","111","142","188","362","215","211","213","427","297","719","1625","105","717","124","117","66","277","2234","4474","0","0","0","0","0","-270500","5","-100.00","9630","0","10","0","0","","0","0","0","","",""
"084342","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","10","623","123","111","142","188","362","215","211","213","427","297","719","1625","105","717","124","117","66","277","2198","4474","0","0","0","0","0","-270500","5","-100.00","9666","-36","0","0","0","","0","0","0","","",""
"084342","0002","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","14","623","123","111","142","184","362","215","211","213","427","297","719","1625","105","717","124","117","66","277","2198","4474","0","0","0","0","0","-270500","5","-100.00","9666","0","0","0","0","","0","0","0","","",""
"084343","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","4","623","123","111","142","184","362","215","211","213","427","297","719","1625","105","717","124","117","66","277","2188","4474","0","0","0","0","0","-270500","5","-100.00","9666","-10","0","0","0","","0","0","0","","",""
"084343","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","84","623","123","111","142","184","362","215","211","213","427","297","719","1625","105","717","124","117","66","277","2268","4474","0","0","0","0","0","-270500","5","-100.00","9666","80","0","0","0","","0","0","0","","",""
"084344","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","84","623","123","111","142","184","362","215","211","213","457","297","719","1625","105","717","124","117","66","277","2268","4504","0","0","0","0","0","-270500","5","-100.00","9666","0","30","0","0","","0","0","0","","",""
"084345","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","84","623","123","111","142","184","362","215","211","213","459","295","719","1625","105","717","124","117","66","277","2268","4504","0","0","0","0","0","-270500","5","-100.00","9666","0","0","0","0","","0","0","0","","",""
"084346","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","84","623","123","111","142","184","362","215","211","213","459","297","717","1625","105","717","124","117","66","277","2268","4504","0","0","0","0","0","-270500","5","-100.00","9666","0","0","0","0","","0","0","0","","",""
"084346","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","84","623","123","111","142","184","362","215","211","213","460","296","717","1625","105","717","124","117","66","277","2268","4504","0","0","0","0","0","-270500","5","-100.00","9666","0","0","0","0","","0","0","0","","",""
"084347","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","84","623","123","111","142","184","362","215","211","213","460","291","722","1625","105","717","124","117","66","277","2268","4504","0","0","0","0","0","-270500","5","-100.00","9666","0","0","0","0","","0","0","0","","",""
"084348","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","84","623","123","111","142","184","362","215","211","213","500","291","722","1625","105","717","124","117","66","277","2268","4544","0","0","0","0","0","-270500","5","-100.00","9666","0","40","0","0","","0","0","0","","",""
"084350","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","84","623","123","111","142","184","362","215","211","213","520","291","722","1625","105","717","124","117","66","277","2268","4564","0","0","0","0","0","-270500","5","-100.00","9666","0","20","0","0","","0","0","0","","",""
"084351","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","84","623","123","111","142","184","362","215","231","213","520","291","722","1625","105","717","124","117","66","277","2288","4564","0","0","0","0","0","-270500","5","-100.00","9666","20","0","0","0","","0","0","0","","",""
"084352","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","82","623","123","111","142","184","362","215","231","213","520","291","722","1625","105","717","124","117","66","277","2286","4564","0","0","0","0","0","-270500","5","-100.00","9668","-2","0","0","0","","0","0","0","","",""
"084353","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","82","623","123","111","142","184","362","215","231","213","520","291","723","1625","105","717","124","117","66","277","2286","4565","0","0","0","0","0","-270500","5","-100.00","9668","0","1","0","0","","0","0","0","","",""
"084403","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","82","623","123","111","142","184","362","215","231","213","521","291","723","1625","105","717","124","117","66","277","2286","4566","0","0","0","0","0","-270500","5","-100.00","9668","0","1","0","0","","0","0","0","","",""
"084404","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","82","623","123","111","142","184","362","215","231","213","521","291","723","1625","105","717","124","117","66","282","2286","4571","0","0","0","0","0","-270500","5","-100.00","9668","0","5","0","0","","0","0","0","","",""
"084405","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","82","623","123","111","142","184","362","215","231","213","521","295","723","1625","105","717","124","117","66","282","2286","4575","0","0","0","0","0","-270500","5","-100.00","9668","0","4","0","0","","0","0","0","","",""
"084406","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","82","623","123","111","142","184","362","215","231","213","521","295","723","1629","105","717","124","117","66","282","2286","4579","0","0","0","0","0","-270500","5","-100.00","9668","0","4","0","0","","0","0","0","","",""
"084407","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","82","623","123","111","142","184","362","215","231","213","521","295","723","1625","105","717","124","117","66","282","2286","4575","0","0","0","0","0","-270500","5","-100.00","9668","0","-4","0","0","","0","0","0","","",""
"084409","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","81","623","123","111","142","184","362","215","231","213","521","295","723","1625","105","717","124","117","66","282","2285","4575","0","0","0","0","0","-270500","5","-100.00","9669","-1","0","0","0","","0","0","0","","",""
"084412","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","82","623","123","111","142","184","362","215","231","213","521","295","723","1625","105","717","124","117","66","282","2286","4575","0","0","0","0","0","-270500","5","-100.00","9669","1","0","0","0","","0","0","0","","",""
"084414","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","82","623","123","111","142","184","362","215","231","213","521","295","723","1627","105","717","124","117","66","282","2286","4577","0","0","0","0","0","-270500","5","-100.00","9669","0","2","0","0","","0","0","0","","",""
"084417","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","84","621","123","111","142","184","362","215","231","213","521","295","723","1627","105","718","124","117","66","282","2286","4578","0","0","0","0","0","-270500","5","-100.00","9669","0","1","0","0","","0","0","0","","",""
"084418","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","124","621","123","111","142","184","362","215","231","213","521","295","723","1627","105","718","124","117","66","282","2326","4578","0","0","0","0","0","-270500","5","-100.00","9669","40","0","0","0","","0","0","0","","",""
"084419","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","124","621","123","111","142","184","362","215","231","213","523","293","723","1627","105","718","124","117","66","282","2326","4578","0","0","0","0","0","-270500","5","-100.00","9669","0","0","0","0","","0","0","0","","",""
"084422","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","123","621","123","111","142","184","362","215","231","213","523","293","723","1627","105","718","124","117","66","282","2325","4578","0","0","0","0","0","-270500","5","-100.00","9670","-1","0","0","0","","0","0","0","","",""
"084422","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","123","621","123","111","142","184","362","215","231","213","523","293","723","1627","105","718","124","117","66","284","2325","4580","0","0","0","0","0","-270500","5","-100.00","9670","0","2","0","0","","0","0","0","","",""
"084422","0002","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","216","621","123","111","142","184","362","215","231","213","523","293","723","1627","105","718","124","117","66","284","2418","4580","0","0","0","0","0","-270500","5","-100.00","9670","93","0","0","0","","0","0","0","","",""
"084426","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","216","621","123","111","142","184","362","215","231","213","523","293","723","1627","120","718","124","117","66","284","2418","4595","0","0","0","0","0","-270500","5","-100.00","9670","0","15","0","0","","0","0","0","","",""
"084428","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","216","621","123","111","142","184","362","215","231","213","523","293","723","1625","120","718","124","117","66","284","2418","4593","0","0","0","0","0","-270500","5","-100.00","9670","0","-2","0","0","","0","0","0","","",""
"084432","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","216","621","173","111","142","184","312","215","231","213","523","293","723","1625","120","718","124","117","66","284","2418","4593","0","0","0","0","0","-270500","5","-100.00","9670","0","0","0","0","","0","0","0","","",""
"084433","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","216","621","173","111","142","184","312","215","231","213","523","293","723","1626","120","718","124","117","66","284","2418","4594","0","0","0","0","0","-270500","5","-100.00","9670","0","1","0","0","","0","0","0","","",""
"084436","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","216","621","173","111","142","184","312","214","231","213","523","293","723","1626","120","718","124","117","66","284","2417","4594","0","0","0","0","0","-270500","5","-100.00","9670","-1","0","0","0","","0","0","0","","",""
"084438","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","216","621","173","111","142","184","312","214","231","213","513","293","723","1626","120","718","124","117","66","284","2417","4584","0","0","0","0","0","-270500","5","-100.00","9670","0","-10","0","0","","0","0","0","","",""
"084438","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","216","621","173","111","142","184","312","214","231","213","513","293","725","1626","120","718","124","117","66","284","2417","4586","0","0","0","0","0","-270500","5","-100.00","9670","0","2","0","0","","0","0","0","","",""
"084440","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","176","621","173","111","142","184","312","214","231","213","513","293","725","1626","120","718","124","117","66","284","2377","4586","0","0","0","0","0","-270500","5","-100.00","9670","-40","0","0","0","","0","0","0","","",""
"084442","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","171","621","173","111","142","184","312","214","231","213","513","293","725","1626","120","718","124","117","66","284","2372","4586","0","0","0","0","0","-270500","5","-100.00","9675","-5","0","0","0","","0","0","0","","",""
"084443","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","181","621","173","111","142","184","312","214","231","213","513","293","725","1626","120","718","124","117","66","284","2382","4586","0","0","0","0","0","-270500","5","-100.00","9675","10","0","0","0","","0","0","0","","",""
"084443","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","181","621","173","111","142","124","312","214","231","213","513","293","730","1626","120","718","124","117","66","284","2322","4591","0","0","0","0","0","-270500","5","-100.00","9675","-60","0","0","0","","0","0","0","","",""
"084444","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","181","621","173","111","142","124","312","214","231","213","513","293","730","1627","120","718","124","117","66","284","2322","4592","0","0","0","0","0","-270500","5","-100.00","9675","0","1","0","0","","0","0","0","","",""
