"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"083945","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","1","66","356","80","49","173","463","100","265","278","52","62","190","229","76","47","49","82","63","51","1831","901","0","0","0","0","0","-1395000","5","-100.00","9601","-288","0","0","0","","0","0","0","","",""
"083947","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","1","66","356","80","49","173","463","100","265","278","53","62","190","229","76","47","49","82","63","51","1831","902","0","0","0","0","0","-1395000","5","-100.00","9601","0","1","0","0","","0","0","0","","",""
"083948","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","1","66","356","80","49","173","443","100","265","278","53","62","190","229","76","47","49","82","63","51","1811","902","0","0","0","0","0","-1395000","5","-100.00","9601","-20","0","0","0","","0","0","0","","",""
"083949","0000","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","66","356","80","49","173","443","100","265","278","289","4","53","62","190","229","76","47","49","82","63","2099","855","0","0","0","0","0","-1395000","5","-100.00","9602","288","-47","0","0","","0","0","0","","",""
"083950","0000","0","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1424000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","66","356","80","49","173","443","100","265","278","289","4","53","62","191","229","76","47","49","82","63","2099","856","0","0","0","0","0","-1395000","5","-100.00","9602","0","1","0","0","","0","0","0","","",""
"083951","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","21","66","356","80","49","173","443","100","265","278","53","62","191","229","76","47","49","82","63","51","1831","903","0","0","0","0","0","-1395000","5","-100.00","9606","-268","47","0","0","","0","0","0","","",""
"083951","0001","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","21","66","356","80","49","173","443","100","265","278","53","63","191","229","76","47","49","82","63","51","1831","904","0","0","0","0","0","-1395000","5","-100.00","9606","0","1","0","0","","0","0","0","","",""
"083952","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","21","71","356","80","49","173","443","100","265","278","53","63","191","229","76","47","49","82","63","51","1836","904","0","0","0","0","0","-1395000","5","-100.00","9606","5","0","0","0","","0","0","0","","",""
"083954","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","21","71","356","80","49","173","443","90","265","278","53","63","191","229","76","47","49","82","63","51","1826","904","0","0","0","0","0","-1395000","5","-100.00","9606","-10","0","0","0","","0","0","0","","",""
"083956","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","20","71","356","80","49","173","443","90","265","278","53","63","192","229","76","47","49","82","63","51","1825","905","0","0","0","0","0","-1395000","5","-100.00","9607","-1","0","0","0","","0","0","0","","",""
"083958","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","23","71","356","80","49","173","443","90","265","278","53","63","192","229","76","47","49","82","63","51","1828","905","0","0","0","0","0","-1395000","5","-100.00","9607","3","0","0","0","","0","0","0","","",""
"083959","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","23","66","356","80","49","173","443","90","265","278","53","63","192","229","76","47","49","82","63","51","1823","905","0","0","0","0","0","-1395000","5","-100.00","9607","-5","0","0","0","","0","0","0","","",""
"084002","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","22","66","356","80","49","173","443","90","265","278","53","63","192","229","76","47","49","82","63","51","1822","905","0","0","0","0","0","-1395000","5","-100.00","9608","-1","0","0","0","","0","0","0","","",""
"084003","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","22","66","356","80","49","173","443","90","265","278","54","63","192","229","76","47","49","82","63","51","1822","906","0","0","0","0","0","-1395000","5","-100.00","9608","0","1","0","0","","0","0","0","","",""
"084003","0001","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","22","66","356","80","49","173","443","90","265","278","54","63","192","229","76","47","49","82","63","51","1822","906","0","0","0","0","0","-1395000","5","-100.00","9608","0","0","0","0","","0","0","0","","",""
"084004","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","27","66","356","80","49","173","443","90","265","278","54","63","192","229","76","47","49","82","63","51","1827","906","0","0","0","0","0","-1395000","5","-100.00","9608","5","0","0","0","","0","0","0","","",""
"084004","0001","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","27","66","356","80","49","173","443","90","265","278","54","63","192","231","76","47","49","82","63","51","1827","908","0","0","0","0","0","-1395000","5","-100.00","9608","0","2","0","0","","0","0","0","","",""
"084005","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","30","66","356","80","49","173","443","90","265","278","54","63","192","231","76","47","49","82","63","51","1830","908","0","0","0","0","0","-1395000","5","-100.00","9608","3","0","0","0","","0","0","0","","",""
"084007","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","30","80","356","80","49","173","443","90","265","278","54","63","192","231","76","47","49","82","63","51","1844","908","0","0","0","0","0","-1395000","5","-100.00","9608","14","0","0","0","","0","0","0","","",""
"084008","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","30","80","356","80","49","173","443","90","265","278","56","63","192","231","76","47","49","82","63","51","1844","910","0","0","0","0","0","-1395000","5","-100.00","9608","0","2","0","0","","0","0","0","","",""
"084008","0001","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","30","80","356","80","48","173","443","90","265","279","56","63","192","231","76","47","49","82","63","51","1844","910","0","0","0","0","0","-1395000","5","-100.00","9608","0","0","0","0","","0","0","0","","",""
"084009","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","26","80","356","80","48","173","443","90","265","279","56","63","192","231","76","47","49","82","63","51","1840","910","0","0","0","0","0","-1395000","5","-100.00","9612","-4","0","0","0","","0","0","0","","",""
"084010","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","26","80","356","80","48","173","443","90","265","279","55","63","192","231","76","47","49","82","63","51","1840","909","0","0","0","0","0","-1395000","5","-100.00","9613","0","-1","0","0","","0","0","0","","",""
"084010","0001","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","26","80","356","80","48","173","443","90","265","279","55","62","192","231","76","47","49","82","63","51","1840","908","0","0","0","0","0","-1395000","5","-100.00","9613","0","-1","0","0","","0","0","0","","",""
"084011","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","26","80","356","80","48","173","443","90","265","279","53","62","192","231","76","47","49","82","63","52","1840","907","0","0","0","0","0","-1395000","5","-100.00","9615","0","1","0","0","","0","0","0","","",""
"084011","0001","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","8","80","356","80","48","173","443","90","265","279","53","62","192","231","76","47","49","82","63","52","1822","907","0","0","0","0","0","-1395000","5","-100.00","9633","-18","0","0","0","","0","0","0","","",""
"084012","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","8","80","356","80","48","173","443","90","265","279","53","62","192","231","76","47","49","82","63","53","1822","908","0","0","0","0","0","-1395000","5","-100.00","9633","0","1","0","0","","0","0","0","","",""
"084013","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","9","80","356","80","48","173","443","90","265","279","53","62","192","231","76","47","49","82","63","53","1823","908","0","0","0","0","0","-1395000","5","-100.00","9633","1","0","0","0","","0","0","0","","",""
"084014","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","9","80","356","80","48","173","443","90","265","279","53","64","192","232","76","47","49","82","63","53","1823","911","0","0","0","0","0","-1395000","5","-100.00","9633","0","3","0","0","","0","0","0","","",""
"084015","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","9","80","356","80","48","173","443","90","265","279","58","64","192","232","76","47","49","82","63","53","1823","916","0","0","0","0","0","-1395000","5","-100.00","9633","0","5","0","0","","0","0","0","","",""
"084015","0001","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","9","80","356","80","48","173","443","90","265","279","58","64","193","232","76","47","49","82","63","53","1823","917","0","0","0","0","0","-1395000","5","-100.00","9633","0","1","0","0","","0","0","0","","",""
"084015","0002","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","9","80","356","80","48","173","443","90","265","279","58","64","193","237","76","47","49","82","63","53","1823","922","0","0","0","0","0","-1395000","5","-100.00","9633","0","5","0","0","","0","0","0","","",""
"084017","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","9","80","356","80","48","173","443","90","265","279","58","64","193","237","76","47","49","82","63","53","1823","922","0","0","0","0","0","-1395000","5","-100.00","9633","0","0","0","0","","0","0","0","","",""
"084017","0001","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","9","80","356","80","48","173","444","90","265","279","58","64","193","237","76","47","49","82","63","53","1824","922","0","0","0","0","0","-1395000","5","-100.00","9633","1","0","0","0","","0","0","0","","",""
"084017","0002","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","9","80","356","80","48","173","444","90","265","279","59","64","193","237","76","47","49","82","63","53","1824","923","0","0","0","0","0","-1395000","5","-100.00","9633","0","1","0","0","","0","0","0","","",""
"084018","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","9","80","356","80","48","173","444","90","265","279","47","64","193","237","76","47","49","82","63","53","1824","911","0","0","0","0","0","-1395000","5","-100.00","9633","0","-12","0","0","","0","0","0","","",""
"084021","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","9","80","356","80","48","173","444","90","265","279","47","64","193","242","76","47","49","82","63","53","1824","916","0","0","0","0","0","-1395000","5","-100.00","9633","0","5","0","0","","0","0","0","","",""
"084022","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","10","80","356","80","48","173","444","90","265","279","47","64","193","242","76","47","49","82","63","53","1825","916","0","0","0","0","0","-1395000","5","-100.00","9633","1","0","0","0","","0","0","0","","",""
"084023","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","10","66","356","80","48","173","444","90","265","279","47","64","193","242","76","47","49","82","63","53","1811","916","0","0","0","0","0","-1395000","5","-100.00","9633","-14","0","0","0","","0","0","0","","",""
"084024","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","10","66","356","80","48","173","444","90","265","279","47","64","193","242","76","47","49","82","63","53","1811","916","0","0","0","0","0","-1395000","5","-100.00","9633","0","0","0","0","","0","0","0","","",""
"084024","0001","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","10","66","356","80","48","173","444","90","265","279","48","64","193","242","76","47","49","82","63","53","1811","917","0","0","0","0","0","-1395000","5","-100.00","9633","0","1","0","0","","0","0","0","","",""
"084025","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","10","66","356","80","48","173","444","90","265","279","51","64","193","242","76","47","49","82","63","53","1811","920","0","0","0","0","0","-1395000","5","-100.00","9633","0","3","0","0","","0","0","0","","",""
"084026","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","10","66","356","80","48","173","444","90","265","279","41","64","193","242","76","47","49","82","63","53","1811","910","0","0","0","0","0","-1395000","5","-100.00","9643","0","-10","0","0","","0","0","0","","",""
"084027","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","8","66","356","80","48","173","444","90","265","279","41","64","193","242","76","47","49","82","63","53","1809","910","0","0","0","0","0","-1395000","5","-100.00","9645","-2","0","0","0","","0","0","0","","",""
"084028","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","9","66","356","80","48","173","443","90","265","279","41","64","193","242","76","47","49","82","63","53","1809","910","0","0","0","0","0","-1395000","5","-100.00","9645","0","0","0","0","","0","0","0","","",""
"084030","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","10","66","356","80","48","173","443","90","265","279","41","64","193","242","76","47","49","82","63","53","1810","910","0","0","0","0","0","-1395000","5","-100.00","9645","1","0","0","0","","0","0","0","","",""
"084033","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","10","66","356","80","48","163","443","90","265","279","41","64","193","242","76","47","49","82","63","53","1800","910","0","0","0","0","0","-1395000","5","-100.00","9645","-10","0","0","0","","0","0","0","","",""
"084034","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","10","66","356","80","48","163","443","90","265","279","41","64","193","243","76","47","49","82","63","53","1800","911","0","0","0","0","0","-1395000","5","-100.00","9645","0","1","0","0","","0","0","0","","",""
"084034","0001","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","9","66","356","80","48","163","443","90","265","279","41","64","193","243","76","47","49","82","63","53","1799","911","0","0","0","0","0","-1395000","5","-100.00","9646","-1","0","0","0","","0","0","0","","",""
"084035","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","5","66","356","80","48","163","443","90","265","279","41","64","193","243","76","47","49","82","63","53","1795","911","0","0","0","0","0","-1395000","5","-100.00","9650","-4","0","0","0","","0","0","0","","",""
"084037","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","5","66","356","80","48","163","443","90","265","279","45","60","193","243","76","47","49","82","63","53","1795","911","0","0","0","0","0","-1395000","5","-100.00","9650","0","0","0","0","","0","0","0","","",""
"084038","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","6","66","356","80","48","163","443","90","265","279","45","60","193","243","76","47","49","82","63","53","1796","911","0","0","0","0","0","-1395000","5","-100.00","9650","1","0","0","0","","0","0","0","","",""
"084038","0001","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","6","66","356","80","48","163","443","91","265","279","45","60","193","243","76","47","49","82","63","53","1797","911","0","0","0","0","0","-1395000","5","-100.00","9650","1","0","0","0","","0","0","0","","",""
"084040","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","6","66","356","80","48","163","443","91","265","279","45","60","193","243","76","47","49","82","63","53","1797","911","0","0","0","0","0","-1395000","5","-100.00","9650","0","0","0","0","","0","0","0","","",""
"084041","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","5","66","356","80","48","163","443","91","265","279","45","60","193","243","76","47","49","82","63","53","1796","911","0","0","0","0","0","-1395000","5","-100.00","9651","-1","0","0","0","","0","0","0","","",""
"084041","0001","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","5","66","356","80","48","163","443","91","265","279","47","60","193","243","76","47","49","82","63","53","1796","913","0","0","0","0","0","-1395000","5","-100.00","9651","0","2","0","0","","0","0","0","","",""
"084041","0002","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","6","66","356","80","48","163","443","91","265","279","47","60","193","243","76","47","49","82","63","53","1797","913","0","0","0","0","0","-1395000","5","-100.00","9651","1","0","0","0","","0","0","0","","",""
"084042","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","7","66","356","80","48","163","443","91","265","279","47","60","193","243","76","47","49","82","63","53","1798","913","0","0","0","0","0","-1395000","5","-100.00","9651","1","0","0","0","","0","0","0","","",""
"084042","0001","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","7","66","356","80","48","163","443","91","265","279","48","60","193","243","76","47","49","82","63","53","1798","914","0","0","0","0","0","-1395000","5","-100.00","9651","0","1","0","0","","0","0","0","","",""
"084043","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","7","66","356","80","48","163","443","91","265","279","48","60","193","244","76","47","49","82","63","53","1798","915","0","0","0","0","0","-1395000","5","-100.00","9651","0","1","0","0","","0","0","0","","",""
"084044","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","7","66","356","80","48","163","443","91","265","279","48","60","193","244","76","47","49","82","63","53","1798","915","0","0","0","0","0","-1395000","5","-100.00","9651","0","0","0","0","","0","0","0","","",""
"084045","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","6","66","356","80","48","163","443","91","265","279","48","60","193","244","76","47","49","82","63","53","1797","915","0","0","0","0","0","-1395000","5","-100.00","9652","-1","0","0","0","","0","0","0","","",""
"084047","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","5","66","356","80","48","163","443","91","265","279","48","60","193","244","76","47","49","82","63","53","1796","915","0","0","0","0","0","-1395000","5","-100.00","9653","-1","0","0","0","","0","0","0","","",""
"084047","0001","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","5","68","356","80","48","163","443","91","265","279","48","60","193","244","76","47","49","82","63","53","1798","915","0","0","0","0","0","-1395000","5","-100.00","9653","2","0","0","0","","0","0","0","","",""
"084050","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","4","68","356","80","48","163","443","91","265","279","48","60","193","244","76","47","49","82","63","53","1797","915","0","0","0","0","0","-1395000","5","-100.00","9654","-1","0","0","0","","0","0","0","","",""
"084051","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","4","68","356","80","48","163","443","91","265","279","48","60","193","245","76","47","49","82","63","53","1797","916","0","0","0","0","0","-1395000","5","-100.00","9654","0","0","0","0","","0","0","0","","",""
"084055","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","4","68","356","80","48","163","443","91","265","279","48","60","193","245","76","47","49","82","63","53","1797","916","0","0","0","0","0","-1395000","5","-100.00","9654","-1","0","0","0","","0","0","0","","",""
"084058","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","4","68","356","80","48","163","443","91","265","279","48","60","193","245","76","47","49","82","63","53","1797","916","0","0","0","0","0","-1395000","5","-100.00","9654","0","0","0","0","","0","0","0","","",""
"084059","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","4","68","356","80","48","163","444","91","265","279","48","60","193","245","76","47","49","82","63","53","1798","916","0","0","0","0","0","-1395000","5","-100.00","9654","1","0","0","0","","0","0","0","","",""
"084059","0001","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","8","68","356","80","48","163","444","91","265","279","48","60","193","245","76","47","49","82","63","53","1802","916","0","0","0","0","0","-1395000","5","-100.00","9654","4","0","0","0","","0","0","0","","",""
"084059","0002","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","8","68","356","80","48","163","444","91","265","279","50","60","193","245","76","47","49","82","63","53","1802","918","0","0","0","0","0","-1395000","5","-100.00","9654","0","2","0","0","","0","0","0","","",""
"084102","0000","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","7","68","356","80","48","163","444","91","265","279","50","60","193","245","76","47","49","82","63","53","1801","918","0","0","0","0","0","-1395000","5","-100.00","9655","-1","0","0","0","","0","0","0","","",""
"084102","0001","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","6","68","356","80","48","163","444","91","265","279","50","60","193","245","76","47","49","82","63","53","1800","918","0","0","0","0","0","-1395000","5","-100.00","9655","-1","0","0","0","","0","0","0","","",""
"084102","0002","0","1414000","1415000","1416000","1417000","1418000","1419000","1420000","1421000","1422000","1423000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","6","68","358","80","48","163","444","91","265","279","50","60","193","245","76","47","49","82","63","53","1802","918","0","0","0","0","0","-1395000","5","-100.00","9655","2","0","0","0","","0","0","0","","",""
