"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"084316","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","345","249","418","297","668","1795","1920","647","1340","318","740","937","874","1680","1330","2229","3046","1825","3110","2124","7997","17895","0","0","0","0","0","-100000","5","-100.00","12195","0","0","0","0","","0","0","0","","",""
"084317","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","345","249","418","297","668","1795","1920","647","1340","318","740","937","875","1680","1330","2229","3046","1825","3110","2124","7997","17896","0","0","0","0","0","-100000","5","-100.00","12195","0","1","0","0","","0","0","0","","",""
"084319","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","345","249","418","297","668","1795","1920","647","1340","318","742","937","875","1680","1330","2229","3046","1825","3110","2124","7997","17898","0","0","0","0","0","-100000","5","-100.00","12195","0","2","0","0","","0","0","0","","",""
"084320","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","345","249","418","297","668","1795","1920","647","1340","318","762","917","875","1680","1330","2229","3046","1825","3110","2124","7997","17898","0","0","0","0","0","-100000","5","-100.00","12195","0","0","0","0","","0","0","0","","",""
"084321","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","345","249","418","297","668","1795","1920","647","1340","318","762","917","875","1680","1330","2229","3076","1825","3110","2124","7997","17928","0","0","0","0","0","-100000","5","-100.00","12195","0","30","0","0","","0","0","0","","",""
"084323","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","345","249","418","297","668","1795","1920","647","1340","318","762","917","875","1679","1330","2229","3076","1826","3110","2124","7997","17928","0","0","0","0","0","-100000","5","-100.00","12195","0","0","0","0","","0","0","0","","",""
"084323","0001","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","345","249","418","297","668","1795","1920","647","1340","318","762","917","875","1681","1330","2229","3076","1826","3110","2124","7997","17930","0","0","0","0","0","-100000","5","-100.00","12195","0","1","0","0","","0","0","0","","",""
"084326","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","345","249","418","297","668","1795","1920","647","1340","318","762","917","875","1681","1335","2229","3076","1826","3110","2124","7997","17935","0","0","0","0","0","-100000","5","-100.00","12195","0","5","0","0","","0","0","0","","",""
"084327","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","345","249","418","297","668","1795","1920","647","1340","318","762","917","875","1681","1335","2230","3076","1826","3110","2124","7997","17936","0","0","0","0","0","-100000","5","-100.00","12195","0","1","0","0","","0","0","0","","",""
"084330","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","345","249","418","297","668","1795","1920","647","1340","318","762","917","875","1681","1335","2230","3076","1826","3115","2124","7997","17941","0","0","0","0","0","-100000","5","-100.00","12195","0","5","0","0","","0","0","0","","",""
"084330","0001","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","345","249","418","297","668","1795","1920","647","1340","318","762","917","875","1681","1336","2230","3076","1826","3115","2124","7997","17942","0","0","0","0","0","-100000","5","-100.00","12195","0","1","0","0","","0","0","0","","",""
"084331","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","345","249","418","297","668","1795","1920","647","1340","318","762","897","875","1681","1336","2230","3076","1826","3115","2124","7997","17922","0","0","0","0","0","-100000","5","-100.00","12195","0","-20","0","0","","0","0","0","","",""
"084331","0001","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","345","249","418","297","668","1795","1920","647","1340","318","763","897","875","1681","1336","2230","3076","1826","3115","2124","7997","17923","0","0","0","0","0","-100000","5","-100.00","12195","0","1","0","0","","0","0","0","","",""
"084332","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","317","249","418","297","668","1795","1920","647","1340","318","763","897","875","1681","1336","2230","3076","1826","3115","2124","7969","17923","0","0","0","0","0","-100000","5","-100.00","12223","-28","0","0","0","","0","0","0","","",""
"084333","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","317","249","418","316","668","1795","1920","647","1340","318","763","897","875","1681","1336","2230","3076","1826","3115","2124","7988","17923","0","0","0","0","0","-100000","5","-100.00","12223","19","0","0","0","","0","0","0","","",""
"084335","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","317","249","418","316","668","1795","1920","647","1340","318","763","897","875","1681","1336","2231","3076","1826","3115","2124","7988","17924","0","0","0","0","0","-100000","5","-100.00","12223","0","1","0","0","","0","0","0","","",""
"084344","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","317","249","418","316","668","1795","1920","647","1340","318","763","897","875","1681","1337","2231","3076","1826","3115","2124","7988","17925","0","0","0","0","0","-100000","5","-100.00","12223","0","1","0","0","","0","0","0","","",""
"084349","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","317","249","418","316","668","1795","1920","647","1340","318","763","897","875","1681","1337","2234","3076","1826","3115","2124","7988","17928","0","0","0","0","0","-100000","5","-100.00","12223","0","3","0","0","","0","0","0","","",""
"084350","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","317","249","418","316","668","1795","1920","647","1340","318","773","897","875","1681","1337","2234","3076","1826","3115","2124","7988","17938","0","0","0","0","0","-100000","5","-100.00","12223","0","10","0","0","","0","0","0","","",""
"084352","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","317","249","418","316","668","1795","1920","647","1340","318","773","897","875","1681","1337","2244","3076","1826","3115","2124","7988","17948","0","0","0","0","0","-100000","5","-100.00","12223","0","10","0","0","","0","0","0","","",""
"084353","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","317","249","418","316","668","1795","1920","647","1340","318","773","897","875","1681","1337","2244","3077","1826","3115","2124","7988","17949","0","0","0","0","0","-100000","5","-100.00","12223","0","1","0","0","","0","0","0","","",""
"084354","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","316","249","418","316","668","1795","1920","647","1340","318","772","897","875","1681","1337","2244","3077","1826","3115","2124","7987","17948","0","0","0","0","0","-100000","5","-100.00","12224","-1","-1","0","0","","0","0","0","","",""
"084354","0001","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","315","249","418","316","668","1795","1920","647","1340","318","772","897","875","1681","1337","2244","3077","1826","3115","2124","7986","17948","0","0","0","0","0","-100000","5","-100.00","12225","-1","0","0","0","","0","0","0","","",""
"084402","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","315","249","418","316","668","1795","1920","647","1340","318","772","897","875","1681","1337","2244","3077","1827","3115","2124","7986","17949","0","0","0","0","0","-100000","5","-100.00","12225","0","1","0","0","","0","0","0","","",""
"084403","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","315","249","418","316","668","1795","2825","647","1340","318","772","897","875","1681","1337","2244","3077","1827","3115","2124","8891","17949","0","0","0","0","0","-100000","5","-100.00","12225","905","0","0","0","","0","0","0","","",""
"084404","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","315","249","418","316","668","1795","2825","647","1340","318","772","898","875","1681","1337","2244","3077","1827","3115","2124","8891","17950","0","0","0","0","0","-100000","5","-100.00","12225","0","1","0","0","","0","0","0","","",""
"084404","0001","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","315","249","418","316","668","1795","2825","647","1340","318","772","898","875","1681","1337","2244","3076","1827","3115","2124","8891","17949","0","0","0","0","0","-100000","5","-100.00","12225","0","-1","0","0","","0","0","0","","",""
"084407","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","515","249","418","316","668","1795","2825","647","1340","318","772","898","875","1681","1337","2244","3076","1827","3115","2124","9091","17949","0","0","0","0","0","-100000","5","-100.00","12225","200","0","0","0","","0","0","0","","",""
"084408","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","515","249","418","316","668","1795","2825","647","1340","318","772","898","875","1681","1337","2244","3077","1827","3115","2124","9091","17950","0","0","0","0","0","-100000","5","-100.00","12225","0","1","0","0","","0","0","0","","",""
"084410","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","214","249","418","316","668","1795","2825","647","1340","318","471","898","875","1681","1337","2244","3077","1827","3115","2124","8790","17649","0","0","0","0","0","-100000","5","-100.00","12526","-301","-301","0","0","","0","0","0","","",""
"084411","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","214","249","418","316","668","1795","2825","647","1340","318","471","898","875","1681","1337","2244","3077","1828","3115","2124","8790","17650","0","0","0","0","0","-100000","5","-100.00","12526","0","1","0","0","","0","0","0","","",""
"084412","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","214","249","418","316","668","1795","2825","647","1340","318","471","898","875","1681","1337","2244","3077","1828","3115","2124","8790","17650","0","0","0","0","0","-100000","5","-100.00","12526","0","0","0","0","","0","0","0","","",""
"084416","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","207","249","418","316","668","1795","2825","647","1340","318","471","898","875","1681","1337","2244","3077","1828","3115","2124","8783","17650","0","0","0","0","0","-100000","5","-100.00","12533","-7","0","0","0","","0","0","0","","",""
"084419","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","187","249","418","316","668","1795","2825","647","1340","318","471","898","875","1681","1337","2244","3077","1828","3115","2124","8763","17650","0","0","0","0","0","-100000","5","-100.00","12553","-20","0","0","0","","0","0","0","","",""
"084425","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","187","249","418","316","668","1795","2825","647","1340","318","501","868","875","1681","1337","2244","3077","1828","3115","2124","8763","17650","0","0","0","0","0","-100000","5","-100.00","12553","0","0","0","0","","0","0","0","","",""
"084428","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","187","249","418","316","668","1795","2825","647","1340","318","500","868","875","1691","1337","2244","3077","1828","3115","2124","8763","17659","0","0","0","0","0","-100000","5","-100.00","12554","0","10","0","0","","0","0","0","","",""
"084429","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","187","249","418","317","668","1795","2825","647","1340","318","500","868","875","1691","1337","2244","3077","1828","3115","2124","8764","17659","0","0","0","0","0","-100000","5","-100.00","12554","1","0","0","0","","0","0","0","","",""
"084432","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","187","249","418","317","668","1795","2825","647","1340","318","500","868","875","1693","1337","2244","3077","1828","3115","2124","8764","17661","0","0","0","0","0","-100000","5","-100.00","12554","0","2","0","0","","0","0","0","","",""
"084433","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","177","249","418","317","668","1795","2825","647","1340","318","500","868","875","1693","1337","2244","3077","1828","3115","2124","8754","17661","0","0","0","0","0","-100000","5","-100.00","12564","-10","0","0","0","","0","0","0","","",""
"084441","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","177","249","418","317","668","1795","2825","647","1340","318","500","868","877","1693","1337","2244","3077","1828","3115","2124","8754","17663","0","0","0","0","0","-100000","5","-100.00","12564","0","2","0","0","","0","0","0","","",""
"084443","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","177","249","418","317","668","1795","2825","647","1340","318","520","868","877","1693","1337","2244","3077","1828","3115","2124","8754","17683","0","0","0","0","0","-100000","5","-100.00","12564","0","20","0","0","","0","0","0","","",""
"084444","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","177","249","418","317","668","1795","2825","647","1340","318","520","868","883","1693","1337","2244","3077","1828","3115","2124","8754","17689","0","0","0","0","0","-100000","5","-100.00","12564","0","6","0","0","","0","0","0","","",""
"084445","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","177","249","418","317","668","1795","2825","647","1340","318","520","868","883","1693","1337","2244","3078","1828","3115","2124","8754","17690","0","0","0","0","0","-100000","5","-100.00","12564","0","1","0","0","","0","0","0","","",""
"084446","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","176","249","418","317","668","1795","2825","647","1340","318","520","868","883","1693","1337","2244","3078","1828","3115","2124","8753","17690","0","0","0","0","0","-100000","5","-100.00","12565","-1","0","0","0","","0","0","0","","",""
"084447","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","146","249","418","317","668","1795","2825","647","1340","318","520","868","883","1693","1337","2244","3078","1828","3115","2124","8723","17690","0","0","0","0","0","-100000","5","-100.00","12595","-30","0","0","0","","0","0","0","","",""
"084449","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","139","249","418","317","668","1795","2825","647","1340","318","520","868","883","1693","1337","2244","3078","1828","3115","2124","8716","17690","0","0","0","0","0","-100000","5","-100.00","12602","-7","0","0","0","","0","0","0","","",""
"084451","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","139","249","418","317","668","1795","2825","647","1340","318","520","868","883","1694","1337","2244","3078","1828","3115","2124","8716","17691","0","0","0","0","0","-100000","5","-100.00","12602","0","1","0","0","","0","0","0","","",""
"084453","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","139","249","418","317","668","1795","2825","647","1340","318","520","868","883","1695","1337","2244","3078","1828","3115","2124","8716","17692","0","0","0","0","0","-100000","5","-100.00","12602","0","1","0","0","","0","0","0","","",""
"084455","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","139","249","418","317","668","1795","2825","647","1340","318","520","868","884","1695","1337","2244","3078","1828","3115","2124","8716","17693","0","0","0","0","0","-100000","5","-100.00","12602","0","1","0","0","","0","0","0","","",""
"084456","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","119","249","418","317","668","1795","2825","647","1340","318","500","868","884","1695","1337","2244","3078","1828","3115","2124","8696","17673","0","0","0","0","0","-100000","5","-100.00","12622","-20","-20","0","0","","0","0","0","","",""
"084457","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","123","249","418","317","668","1795","2825","647","1340","318","500","868","884","1695","1337","2244","3078","1828","3115","2124","8700","17673","0","0","0","0","0","-100000","5","-100.00","12622","4","0","0","0","","0","0","0","","",""
"084458","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","123","249","418","317","668","1795","2825","647","1340","318","500","868","884","1695","1337","2244","3078","1828","3115","2125","8700","17674","0","0","0","0","0","-100000","5","-100.00","12622","0","1","0","0","","0","0","0","","",""
"084458","0001","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","123","249","418","317","668","1795","2825","647","1340","318","500","868","914","1695","1337","2244","3078","1828","3115","2125","8700","17704","0","0","0","0","0","-100000","5","-100.00","12622","0","30","0","0","","0","0","0","","",""
"084458","0002","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","123","249","418","317","668","1795","2825","647","1340","318","500","868","915","1695","1337","2244","3078","1828","3115","2125","8700","17705","0","0","0","0","0","-100000","5","-100.00","12622","0","1","0","0","","0","0","0","","",""
"084500","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","122","249","418","317","668","1795","2825","647","1340","318","500","868","915","1695","1337","2244","3078","1828","3115","2125","8699","17705","0","0","0","0","0","-100000","5","-100.00","12623","-1","0","0","0","","0","0","0","","",""
"084505","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","120","249","418","317","668","1795","2825","647","1340","318","500","868","915","1695","1337","2244","3078","1828","3115","2125","8697","17705","0","0","0","0","0","-100000","5","-100.00","12625","-2","0","0","0","","0","0","0","","",""
"084514","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","741","249","418","317","668","1795","2825","647","1340","318","500","868","915","1695","1337","2244","3078","1828","3115","2125","9318","17705","0","0","0","0","0","-100000","5","-100.00","12625","621","0","0","0","","0","0","0","","",""
"084514","0001","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","741","249","418","317","668","1795","2825","647","1340","318","499","868","915","1695","1337","2244","3078","1828","3115","2125","9318","17704","0","0","0","0","0","-100000","5","-100.00","12626","0","-1","0","0","","0","0","0","","",""
"084515","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","741","249","418","317","668","1795","2825","647","1340","318","499","869","915","1695","1337","2244","3078","1828","3115","2125","9318","17705","0","0","0","0","0","-100000","5","-100.00","12626","0","1","0","0","","0","0","0","","",""
"084517","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","741","249","418","317","668","1795","2825","647","1340","318","499","869","915","1695","1337","2243","3078","1828","3115","2125","9318","17704","0","0","0","0","0","-100000","5","-100.00","12626","0","-1","0","0","","0","0","0","","",""
"084519","0000","0","99400","99500","99600","99700","99800","99900","100000","100100","100200","100300","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","741","249","418","317","668","1795","2825","647","1340","318","504","869","915","1695","1337","2243","3078","1828","3115","2125","9318","17709","0","0","0","0","0","-100000","5","-100.00","12626","0","5","0","0","","0","0","0","","",""
"084520","0000","0","99300","99400","99500","99600","99700","99800","99900","100000","100100","100200","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","731","741","249","418","317","668","1795","2825","647","1340","869","915","1695","1337","2243","3078","1828","3115","2135","1232","9731","18447","0","0","0","0","0","-100000","5","-100.00","13130","413","738","0","0","","0","0","0","","",""
"084521","0000","0","99200","99300","99400","99500","99600","99700","99800","99900","100000","100100","99100","99000","98900","98800","98700","98600","98500","98400","98300","98200","110","621","741","249","418","317","668","1795","2825","647","915","1695","1337","2243","3078","1828","3115","2135","1232","1094","8391","18672","0","0","0","0","0","-100000","5","-100.00","13751","-1340","225","0","0","","0","0","0","","",""
"084521","0001","0","99200","99400","99500","99600","99700","99800","99900","100000","100100","100200","99100","99000","98900","98800","98700","98600","98500","98400","98300","98200","671","741","249","418","317","668","1795","2825","647","1340","915","1695","1337","2243","3078","1828","3115","2135","1232","1094","9671","18672","0","0","0","0","0","-100000","5","-100.00","14059","1280","0","0","0","","0","0","0","","",""
"084522","0000","0","99200","99400","99500","99600","99700","99800","99900","100000","100100","100200","99100","99000","98900","98800","98700","98600","98500","98400","98300","98200","1292","120","249","418","317","668","1795","2825","647","1340","915","1695","1337","2243","3078","1828","3115","2135","1232","1094","9671","18672","0","0","0","0","0","-100000","5","-100.00","14059","0","0","0","0","","0","0","0","","",""
"084523","0000","0","99200","99400","99500","99600","99700","99800","99900","100000","100100","100200","99100","99000","98900","98800","98700","98600","98500","98400","98300","98200","621","120","249","418","317","668","1795","2825","647","1340","176","1695","1337","2243","3078","1828","3115","2135","1232","1094","9000","17933","0","0","0","0","0","-100000","5","-100.00","14817","-671","-758","0","0","","0","0","0","","",""
"084527","0000","0","99100","99400","99500","99600","99700","99800","99900","100000","100100","100200","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","756","120","249","418","317","668","1795","2825","647","1340","1695","1337","2243","3078","1828","3115","2135","1232","1094","1209","9135","18966","0","0","0","0","0","-100000","5","-100.00","14993","135","1033","0","0","","0","0","0","","",""
"084527","0001","0","99100","99400","99500","99600","99700","99800","99900","100000","100100","100200","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","688","120","249","418","317","668","1795","2825","647","1340","1695","1337","2243","3078","1828","3115","2135","1232","1094","1209","9067","18966","0","0","0","0","0","-100000","5","-100.00","15061","-68","0","0","0","","0","0","0","","",""
"084528","0000","0","99100","99400","99500","99600","99700","99800","99900","100000","100100","100200","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","998","120","249","418","317","668","1795","2825","647","1340","1695","1337","2243","3078","1828","3115","2135","1232","1094","1209","9377","18966","0","0","0","0","0","-100000","5","-100.00","15061","310","0","0","0","","0","0","0","","",""
"084529","0000","0","99100","99400","99500","99600","99700","99800","99900","100000","100100","100200","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","998","120","249","418","317","668","1795","2825","647","1340","1719","1337","2243","3078","1828","3115","2135","1232","1094","1209","9377","18990","0","0","0","0","0","-100000","5","-100.00","15061","0","24","0","0","","0","0","0","","",""
"084533","0000","0","99100","99400","99500","99600","99700","99800","99900","100000","100100","100200","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","898","120","249","418","317","668","1795","2825","647","1340","1719","1337","2243","3078","1828","3115","2135","1232","1094","1209","9277","18990","0","0","0","0","0","-100000","5","-100.00","15161","-100","0","0","0","","0","0","0","","",""
"084536","0000","0","99100","99400","99500","99600","99700","99800","99900","100000","100100","100200","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","898","120","249","418","317","668","1795","2825","647","1350","1719","1337","2243","3078","1828","3115","2135","1232","1094","1209","9287","18990","0","0","0","0","0","-100000","5","-100.00","15161","10","0","0","0","","0","0","0","","",""
"084538","0000","0","99100","99400","99500","99600","99700","99800","99900","100000","100100","100200","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","898","120","249","418","317","668","1795","2825","647","1350","1719","1332","2243","3078","1833","3115","2135","1232","1094","1209","9287","18990","0","0","0","0","0","-100000","5","-100.00","15161","0","0","0","0","","0","0","0","","",""
"084539","0000","0","99100","99400","99500","99600","99700","99800","99900","100000","100100","100200","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","898","120","249","438","317","668","1795","2825","647","1350","1719","1332","2243","3078","1833","3115","2135","1232","1094","1209","9307","18990","0","0","0","0","0","-100000","5","-100.00","15161","20","0","0","0","","0","0","0","","",""
"084541","0000","0","99100","99400","99500","99600","99700","99800","99900","100000","100100","100200","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","898","120","249","438","317","668","1795","2825","647","1350","1719","1332","2243","3078","1833","3162","2135","1232","1094","1209","9307","19037","0","0","0","0","0","-100000","5","-100.00","15161","0","47","0","0","","0","0","0","","",""
"084541","0001","0","99100","99400","99500","99600","99700","99800","99900","100000","100100","100200","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","898","120","249","438","317","668","1795","2825","647","1350","1719","1332","2243","3079","1833","3162","2135","1232","1094","1209","9307","19038","0","0","0","0","0","-100000","5","-100.00","15161","0","1","0","0","","0","0","0","","",""
"084543","0000","0","99100","99400","99500","99600","99700","99800","99900","100000","100100","100200","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","1519","120","249","438","317","668","1795","2825","647","1350","1719","1332","2243","3079","1833","3162","2135","1232","1094","1209","9928","19038","0","0","0","0","0","-100000","5","-100.00","15161","621","0","0","0","","0","0","0","","",""
"084546","0000","0","99100","99400","99500","99600","99700","99800","99900","100000","100100","100200","99000","98900","98800","98700","98600","98500","98400","98300","98200","98100","1519","120","249","438","317","668","1795","2825","647","1350","1098","1332","2243","3079","1833","3162","2135","1232","1094","1209","9928","18417","0","0","0","0","0","-100000","5","-100.00","15782","-621","-621","0","0","","0","0","0","","",""
