"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"083942","0001","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1357","416","1483","551","572","522","650","1182","1598","1623","15","2665","3318","4569","3611","2666","3434","10282","2571","2502","9954","35633","0","0","0","0","0","-63000","5","-100.00","43222","0","1","0","0","","0","0","0","","",""
"083943","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1357","416","1483","551","572","522","650","1182","1598","1623","18","2665","3318","4569","3611","2666","3434","10282","2571","2502","9954","35636","0","0","0","0","0","-63000","5","-100.00","43222","0","3","0","0","","0","0","0","","",""
"083944","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1357","416","1483","551","572","522","650","1182","1598","1623","8","2665","3318","4569","3617","2667","3434","10282","2571","2502","9954","35633","0","0","0","0","0","-63000","5","-100.00","43300","0","6","0","0","","0","0","0","","",""
"083946","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1357","416","1483","551","572","522","650","1204","1598","1623","8","2665","3318","4569","3617","2667","3434","10282","2571","2502","9976","35633","0","0","0","0","0","-63000","5","-100.00","43300","22","0","0","0","","0","0","0","","",""
"083946","0001","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1357","416","1483","551","572","522","650","1204","1598","1623","8","2665","3318","4569","3617","2667","3435","10282","2571","2502","9976","35634","0","0","0","0","0","-63000","5","-100.00","43300","0","1","0","0","","0","0","0","","",""
"083948","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1357","416","1483","551","572","522","650","1204","1598","1623","8","2665","3318","4569","3617","2667","3435","10283","2571","2502","9976","35635","0","0","0","0","0","-63000","5","-100.00","43300","0","1","0","0","","0","0","0","","",""
"083949","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1357","416","1463","571","572","522","650","1204","1598","1623","8","2665","3318","4569","3617","2667","3435","10283","2571","2502","9976","35635","0","0","0","0","0","-63000","5","-100.00","43300","0","0","0","0","","0","0","0","","",""
"083949","0001","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1357","416","1463","571","572","522","650","1204","1598","1623","8","2665","3363","4524","3617","2667","3435","10283","2571","2502","9976","35635","0","0","0","0","0","-63000","5","-100.00","43300","0","0","0","0","","0","0","0","","",""
"083951","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1357","416","1463","571","572","522","650","1204","1598","1623","6","2665","3363","4524","3617","2667","3435","10283","2571","2502","9976","35633","0","0","0","0","0","-63000","5","-100.00","43302","0","-2","0","0","","0","0","0","","",""
"083952","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1357","416","1463","571","572","522","650","1204","1598","1623","6","1365","3364","4524","3617","2667","3435","10283","2571","2502","9976","34334","0","0","0","0","0","-63000","5","-100.00","43302","0","1","0","0","","0","0","0","","",""
"083953","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1307","416","1465","571","572","522","650","1204","1598","1623","6","1365","3364","4524","3617","2667","3435","10283","2571","2502","9928","34334","0","0","0","0","0","-63000","5","-100.00","43302","-50","0","0","0","","0","0","0","","",""
"083955","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1307","416","1465","571","572","522","650","1204","1598","1623","6","1355","3364","4524","3617","2667","3435","10293","2571","2502","9928","34334","0","0","0","0","0","-63000","5","-100.00","43302","0","10","0","0","","0","0","0","","",""
"083955","0001","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1307","416","1465","571","572","522","650","1204","1598","1623","10","1355","3364","4524","3617","2667","3435","10293","2571","2502","9928","34338","0","0","0","0","0","-63000","5","-100.00","43302","0","4","0","0","","0","0","0","","",""
"083956","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1307","416","1465","571","572","522","650","1204","1598","1623","10","1365","3364","4524","3617","2667","3435","10293","2571","2502","9928","34348","0","0","0","0","0","-63000","5","-100.00","43302","0","10","0","0","","0","0","0","","",""
"083957","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1307","416","1465","571","572","522","650","1204","1598","1623","10","1365","3366","4524","3617","2667","3435","10293","2571","2502","9928","34350","0","0","0","0","0","-63000","5","-100.00","43302","0","2","0","0","","0","0","0","","",""
"084002","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1307","416","1465","571","572","522","650","1204","1598","1623","10","1365","3366","4524","3617","2667","3435","10293","2571","2512","9928","34360","0","0","0","0","0","-63000","5","-100.00","43302","0","10","0","0","","0","0","0","","",""
"084003","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1307","416","1465","571","572","522","650","1204","1598","1623","20","1365","3366","4524","3617","2667","3435","10293","2571","2512","9928","34370","0","0","0","0","0","-63000","5","-100.00","43302","0","10","0","0","","0","0","0","","",""
"084003","0001","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1307","416","1465","571","572","522","650","1204","1598","1623","23","1365","3366","4521","3617","2667","3435","10293","2571","2512","9928","34370","0","0","0","0","0","-63000","5","-100.00","43302","0","0","0","0","","0","0","0","","",""
"084004","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1307","416","1465","571","572","522","650","1204","1598","1623","26","1365","3366","4521","3617","2667","3435","10293","2571","2512","9928","34373","0","0","0","0","0","-63000","5","-100.00","43302","0","3","0","0","","0","0","0","","",""
"084004","0001","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1307","416","1465","571","572","522","650","1204","1598","1623","29","1365","3366","4521","3617","2667","3435","10293","2571","2512","9928","34376","0","0","0","0","0","-63000","5","-100.00","43302","0","3","0","0","","0","0","0","","",""
"084005","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1307","416","1465","571","572","522","650","1204","1598","1623","29","1365","3366","4521","3617","2667","3435","10295","2571","2512","9928","34378","0","0","0","0","0","-63000","5","-100.00","43302","0","2","0","0","","0","0","0","","",""
"084009","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1307","416","1465","571","572","522","650","1204","1598","1623","29","1375","3366","4521","3617","2667","3435","10295","2571","2512","9928","34388","0","0","0","0","0","-63000","5","-100.00","43302","0","10","0","0","","0","0","0","","",""
"084009","0001","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1307","416","1465","571","572","522","650","1204","1598","1623","29","1385","3366","4521","3617","2667","3435","10295","2571","2512","9928","34398","0","0","0","0","0","-63000","5","-100.00","43302","0","10","0","0","","0","0","0","","",""
"084011","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1307","416","1465","571","572","522","650","1204","1598","1623","92","1385","3366","4521","3617","2667","3435","10295","2571","2512","9928","34461","0","0","0","0","0","-63000","5","-100.00","44539","0","63","0","0","","0","0","0","","",""
"084011","0001","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1307","416","1465","571","572","522","650","1204","1598","1623","6","1385","3361","4521","3617","2667","3435","10295","2571","2512","9928","34370","0","0","0","0","0","-63000","5","-100.00","44625","0","-91","0","0","","0","0","0","","",""
"084013","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1307","416","1465","571","572","522","650","1204","1598","1623","6","1395","3361","4521","3617","2667","3435","10295","2571","2512","9928","34380","0","0","0","0","0","-63000","5","-100.00","44625","0","10","0","0","","0","0","0","","",""
"084015","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1307","416","1465","571","572","522","650","1204","1598","1623","3","1395","3361","4521","3617","2667","3435","10295","2571","2512","9928","34377","0","0","0","0","0","-63000","5","-100.00","44628","0","-3","0","0","","0","0","0","","",""
"084016","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1307","416","1465","571","572","522","650","1204","1598","1623","1395","3361","4521","3617","2667","3435","10295","2571","2512","3100","9928","37474","0","0","0","0","0","-63000","5","-100.00","44631","0","3097","0","0","","0","0","0","","",""
"084018","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1307","416","1465","571","572","522","650","1204","1598","1623","1395","3359","4517","3617","2667","3433","10293","2571","2512","3100","9928","37464","0","0","0","0","0","-63000","5","-100.00","44631","0","-2","0","0","","0","0","0","","",""
"084019","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1307","416","1465","571","572","522","650","1204","1598","1623","1395","3360","4517","3617","2667","3433","10293","2571","2512","3100","9928","37465","0","0","0","0","0","-63000","5","-100.00","44631","0","1","0","0","","0","0","0","","",""
"084019","0001","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","1307","416","1465","571","572","522","650","1204","1598","1623","1395","3360","4517","3617","2667","3433","10293","2573","2512","3100","9928","37467","0","0","0","0","0","-63000","5","-100.00","44631","0","2","0","0","","0","0","0","","",""
"084020","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1307","416","1465","571","572","522","650","1204","1598","1623","1","1395","3360","4517","3617","2667","3433","10293","2573","2512","9928","34368","0","0","0","0","0","-63000","5","-100.00","44631","0","-3099","0","0","","0","0","0","","",""
"084020","0001","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1307","416","1465","571","572","522","650","1204","1598","1623","1","1395","3360","4517","3617","2667","3453","10293","2573","2512","9928","34388","0","0","0","0","0","-63000","5","-100.00","44631","0","20","0","0","","0","0","0","","",""
"084022","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1307","416","1465","571","572","522","650","1204","1598","1623","8","1395","3370","4517","3617","2667","3453","10293","2573","2512","9928","34405","0","0","0","0","0","-63000","5","-100.00","44712","0","7","0","0","","0","0","0","","",""
"084024","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1307","416","1465","571","572","522","650","1204","1598","1623","8","1395","3360","4517","3617","2667","3453","10293","2573","2512","9928","34395","0","0","0","0","0","-63000","5","-100.00","44712","0","-10","0","0","","0","0","0","","",""
"084025","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1307","416","1465","571","572","522","650","1204","1598","1623","8","1395","3360","4517","3617","2667","3463","10293","2573","2512","9928","34405","0","0","0","0","0","-63000","5","-100.00","44712","0","10","0","0","","0","0","0","","",""
"084030","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1307","416","1465","571","572","522","650","1204","1598","1623","8","1395","3360","4517","3617","2687","3463","10293","2573","2512","9928","34425","0","0","0","0","0","-63000","5","-100.00","44712","0","20","0","0","","0","0","0","","",""
"084030","0001","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1307","416","1465","571","572","522","650","1204","1598","1623","8","1395","3360","4517","3617","2687","3463","10293","2573","2512","9928","34425","0","0","0","0","0","-63000","5","-100.00","44712","0","0","0","0","","0","0","0","","",""
"084031","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1307","419","1465","571","572","522","650","1204","1598","1623","8","1395","3360","4517","3617","2687","3463","10293","2573","2512","9931","34425","0","0","0","0","0","-63000","5","-100.00","44712","3","0","0","0","","0","0","0","","",""
"084032","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1307","419","1465","571","572","522","650","1204","1598","1623","8","1395","3360","4517","3617","2687","3463","10303","2573","2512","9931","34435","0","0","0","0","0","-63000","5","-100.00","44712","0","10","0","0","","0","0","0","","",""
"084034","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1323","419","1465","571","572","522","650","1204","1598","1623","8","1395","3360","4517","3617","2687","3463","10303","2573","2512","9947","34435","0","0","0","0","0","-63000","5","-100.00","44712","16","0","0","0","","0","0","0","","",""
"084037","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1323","419","1465","571","572","522","650","1204","1598","1623","9","1395","3360","4517","3617","2687","3463","10303","2573","2512","9947","34436","0","0","0","0","0","-63000","5","-100.00","44712","0","1","0","0","","0","0","0","","",""
"084037","0001","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1323","419","1465","571","572","522","650","1204","1598","1623","11","1395","3360","4517","3617","2687","3463","10303","2573","2512","9947","34438","0","0","0","0","0","-63000","5","-100.00","44712","0","2","0","0","","0","0","0","","",""
"084037","0002","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","9","1268","419","1465","571","572","522","650","1204","1598","1395","3360","4517","3617","2687","3463","10303","2573","2512","3101","8278","37528","0","0","0","0","0","-63000","5","-100.00","44723","-1669","3090","0","0","","0","0","0","","",""
"084038","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","9","1268","419","1465","571","572","522","650","1204","1598","1395","3360","4519","3617","2687","3463","10303","2573","2512","3101","8278","37530","0","0","0","0","0","-63000","5","-100.00","44723","0","2","0","0","","0","0","0","","",""
"084040","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","9","1268","416","1465","571","572","522","650","1204","1598","1395","3360","4519","3617","2687","3463","10303","2573","2512","3101","8275","37530","0","0","0","0","0","-63000","5","-100.00","44723","-3","0","0","0","","0","0","0","","",""
"084040","0001","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","11","1268","416","1465","571","572","522","650","1204","1598","1395","3360","4519","3617","2687","3463","10303","2573","2512","3101","8277","37530","0","0","0","0","0","-63000","5","-100.00","44723","2","0","0","0","","0","0","0","","",""
"084045","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","11","1268","416","1465","571","572","522","650","1204","1598","1395","3360","4519","3617","2687","3463","10292","2573","2512","3101","8277","37519","0","0","0","0","0","-63000","5","-100.00","44723","0","-11","0","0","","0","0","0","","",""
"084045","0001","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","11","1268","416","1465","571","572","522","650","1204","1598","1395","3354","4519","3617","2687","3463","10292","2573","2512","3101","8277","37513","0","0","0","0","0","-63000","5","-100.00","44723","0","-6","0","0","","0","0","0","","",""
"084047","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1268","416","1465","571","572","522","650","1204","1598","1623","8","1395","3354","4519","3617","2687","3463","10292","2573","2512","9889","34420","0","0","0","0","0","-63000","5","-100.00","44815","1612","-3093","0","0","","0","0","0","","",""
"084048","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1268","416","1465","571","572","522","650","1204","1598","1623","9","1395","3354","4519","3617","2687","3463","10292","2573","2512","9889","34421","0","0","0","0","0","-63000","5","-100.00","44815","0","1","0","0","","0","0","0","","",""
"084054","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1268","416","1465","571","572","522","650","1204","1598","1623","9","1395","3354","4519","3617","2688","3463","10292","2573","2512","9889","34422","0","0","0","0","0","-63000","5","-100.00","44815","0","1","0","0","","0","0","0","","",""
"084058","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1268","416","1465","571","572","522","650","1204","1598","1623","9","1395","3354","4519","3617","2688","3464","10292","2573","2512","9889","34423","0","0","0","0","0","-63000","5","-100.00","44815","0","1","0","0","","0","0","0","","",""
"084100","0000","0","62800","62900","63000","63100","63200","63300","63400","63500","63600","63700","62700","62600","62500","62400","62300","62200","62100","62000","61900","61800","1268","416","1465","571","572","522","650","1204","1598","1623","9","1405","3354","4519","3617","2688","3464","10292","2573","2512","9889","34433","0","0","0","0","0","-63000","5","-100.00","44815","0","10","0","0","","0","0","0","","",""
"084104","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","204","1268","416","1465","571","572","522","650","1204","1598","1405","3354","4519","3617","2688","3464","10292","2573","2512","3107","8470","37531","0","0","0","0","0","-63000","5","-100.00","44824","-1419","3098","0","0","","0","0","0","","",""
"084105","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","204","1268","416","1465","571","572","522","650","1204","1598","1405","3354","4519","3617","2688","3464","10297","2573","2512","3107","8470","37536","0","0","0","0","0","-63000","5","-100.00","44824","0","5","0","0","","0","0","0","","",""
"084111","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","213","1268","416","1465","571","572","522","650","1204","1598","1405","3354","4519","3617","2688","3464","10297","2573","2512","3107","8479","37536","0","0","0","0","0","-63000","5","-100.00","44824","9","0","0","0","","0","0","0","","",""
"084111","0001","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","213","1268","416","1465","571","572","522","650","1204","1598","1405","3354","4519","3617","2688","3464","10297","2573","2512","3108","8479","37537","0","0","0","0","0","-63000","5","-100.00","44824","0","1","0","0","","0","0","0","","",""
"084112","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","893","1268","416","1465","571","572","522","650","1204","1598","1405","3354","4519","3617","2688","3464","10297","2573","2512","3108","9159","37537","0","0","0","0","0","-63000","5","-100.00","44824","680","0","0","0","","0","0","0","","",""
"084115","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","963","1268","416","1465","571","572","522","650","1204","1598","1405","3354","4519","3617","2688","3464","10297","2573","2512","3108","9229","37537","0","0","0","0","0","-63000","5","-100.00","44824","70","0","0","0","","0","0","0","","",""
"084117","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","963","1268","416","1465","571","572","522","650","1204","1598","1405","3354","4519","3617","2788","3464","10297","2573","2512","3108","9229","37637","0","0","0","0","0","-63000","5","-100.00","44824","0","100","0","0","","0","0","0","","",""
"084119","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","964","1267","416","1465","571","572","522","650","1204","1598","1405","3354","4519","3617","2788","3464","10297","2573","2512","3108","9229","37637","0","0","0","0","0","-63000","5","-100.00","44824","0","0","0","0","","0","0","0","","",""
"084120","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","949","1267","416","1465","571","572","522","650","1204","1598","1390","3354","4519","3617","2788","3464","10297","2573","2512","3108","9214","37622","0","0","0","0","0","-63000","5","-100.00","44839","-15","-15","0","0","","0","0","0","","",""
"084120","0001","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","949","1267","416","1465","571","572","522","650","1204","1598","1390","3354","4519","3617","2788","3464","10298","2573","2512","3108","9214","37623","0","0","0","0","0","-63000","5","-100.00","44839","0","1","0","0","","0","0","0","","",""
"084120","0002","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","929","1267","416","1465","571","572","522","650","1204","1598","1390","3354","4519","3617","2788","3464","10298","2573","2512","3108","9194","37623","0","0","0","0","0","-63000","5","-100.00","44859","-20","0","0","0","","0","0","0","","",""
"084122","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","929","1267","416","1465","571","572","522","650","1194","1598","1390","3354","4519","3617","2788","3464","10298","2573","2512","3108","9184","37623","0","0","0","0","0","-63000","5","-100.00","44859","-10","0","0","0","","0","0","0","","",""
"084125","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","940","1256","416","1465","571","572","522","650","1194","1598","1390","3354","4519","3617","2788","3464","10298","2573","2512","3108","9184","37623","0","0","0","0","0","-63000","5","-100.00","44859","0","0","0","0","","0","0","0","","",""
"084127","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","931","1256","416","1465","571","572","522","650","1194","1598","1381","3354","4519","3617","2788","3464","10298","2573","2512","3108","9175","37614","0","0","0","0","0","-63000","5","-100.00","44868","-9","-9","0","0","","0","0","0","","",""
"084128","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","931","1256","416","1465","571","572","522","650","1194","1598","1381","3354","4519","3617","2788","3464","10297","2573","2512","3108","9175","37613","0","0","0","0","0","-63000","5","-100.00","44868","0","-1","0","0","","0","0","0","","",""
"084131","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","951","1256","416","1465","571","572","522","650","1194","1598","1381","3354","4519","3617","2788","3464","10297","2573","2512","3108","9195","37613","0","0","0","0","0","-63000","5","-100.00","44868","20","0","0","0","","0","0","0","","",""
"084131","0001","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","951","1256","416","1465","571","572","522","650","1194","1598","1381","3354","4519","3617","2788","3464","10297","2573","2512","3108","9195","37613","0","0","0","0","0","-63000","5","-100.00","44868","0","0","0","0","","0","0","0","","",""
"084133","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","951","1256","416","1465","571","572","522","650","1194","1598","1381","3354","4519","3617","2788","4464","10297","2573","2512","2108","9195","37613","0","0","0","0","0","-63000","5","-100.00","44868","0","0","0","0","","0","0","0","","",""
"084133","0001","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","950","1256","416","1465","571","572","522","650","1194","1598","1381","3354","4519","3617","2788","4464","10297","2573","2512","2108","9194","37613","0","0","0","0","0","-63000","5","-100.00","44869","-1","0","0","0","","0","0","0","","",""
"084135","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","950","1256","416","1465","571","572","522","650","1194","1598","1381","3354","4519","3617","2788","4464","10297","2573","2512","2108","9194","37613","0","0","0","0","0","-63000","5","-100.00","44869","0","0","0","0","","0","0","0","","",""
"084135","0001","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","950","1256","416","1465","571","572","522","650","1194","1598","1391","3354","4519","3617","2788","4464","10297","2573","2512","2108","9194","37623","0","0","0","0","0","-63000","5","-100.00","44869","0","10","0","0","","0","0","0","","",""
"084138","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","950","1256","416","1465","571","572","522","650","1194","1598","1391","3354","4519","3617","2788","4454","10297","2573","2512","2108","9194","37613","0","0","0","0","0","-63000","5","-100.00","44869","0","-10","0","0","","0","0","0","","",""
"084139","0000","0","62700","62800","62900","63000","63100","63200","63300","63400","63500","63600","62600","62500","62400","62300","62200","62100","62000","61900","61800","61700","950","1256","416","1465","571","572","522","650","1194","1598","1391","3200","4519","3617","2788","4454","10297","2573","2512","2108","9194","37459","0","0","0","0","0","-63000","5","-100.00","44869","0","-154","0","0","","0","0","0","","",""
