"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"084724","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","52","116","114","64","289","111","174","119","431","324","521","469","519","778","437","540","504","263","695","354","1794","5080","0","0","0","0","0","-443000","5","-100.00","18172","0","-4","0","0","","0","0","0","","",""
"084724","0001","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","52","116","114","64","289","111","174","119","431","324","519","469","519","778","437","540","504","263","695","354","1794","5078","0","0","0","0","0","-443000","5","-100.00","18174","0","-2","0","0","","0","0","0","","",""
"084725","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","52","116","114","64","289","111","174","119","431","324","519","469","519","778","432","540","504","263","695","354","1794","5073","0","0","0","0","0","-443000","5","-100.00","18174","0","-5","0","0","","0","0","0","","",""
"084727","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","52","116","114","64","289","111","174","119","431","324","520","469","519","778","432","540","504","263","695","354","1794","5074","0","0","0","0","0","-443000","5","-100.00","18174","0","1","0","0","","0","0","0","","",""
"084727","0001","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","52","116","114","64","289","111","174","119","431","324","520","469","519","778","432","540","504","263","695","354","1794","5074","0","0","0","0","0","-443000","5","-100.00","18174","0","0","0","0","","0","0","0","","",""
"084727","0002","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","52","116","114","64","289","111","174","119","431","324","540","469","519","778","432","540","504","263","695","354","1794","5094","0","0","0","0","0","-443000","5","-100.00","18174","0","20","0","0","","0","0","0","","",""
"084729","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","52","116","114","64","289","111","174","119","431","324","539","469","519","778","432","540","504","263","695","354","1794","5093","0","0","0","0","0","-443000","5","-100.00","18175","0","-1","0","0","","0","0","0","","",""
"084730","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","52","116","114","64","289","111","174","119","431","324","539","469","519","778","432","535","504","263","695","354","1794","5088","0","0","0","0","0","-443000","5","-100.00","18175","0","-5","0","0","","0","0","0","","",""
"084730","0001","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","52","116","114","64","289","111","174","119","431","324","539","469","518","778","432","535","504","263","695","354","1794","5087","0","0","0","0","0","-443000","5","-100.00","18175","0","-1","0","0","","0","0","0","","",""
"084731","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","52","116","114","64","289","111","174","119","431","324","536","469","518","778","433","535","504","263","695","354","1794","5085","0","0","0","0","0","-443000","5","-100.00","18178","0","-2","0","0","","0","0","0","","",""
"084731","0001","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","52","116","114","64","289","111","174","119","431","324","537","469","518","778","433","535","504","263","695","354","1794","5086","0","0","0","0","0","-443000","5","-100.00","18178","0","1","0","0","","0","0","0","","",""
"084732","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","52","116","114","64","289","111","174","119","431","324","537","469","518","777","433","535","504","263","695","354","1794","5085","0","0","0","0","0","-443000","5","-100.00","18178","0","-1","0","0","","0","0","0","","",""
"084733","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","52","116","114","64","289","111","174","119","431","324","538","469","518","777","433","535","504","263","695","354","1794","5086","0","0","0","0","0","-443000","5","-100.00","18178","0","1","0","0","","0","0","0","","",""
"084734","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","52","116","114","64","289","111","174","119","431","324","536","469","518","777","433","535","504","263","695","354","1794","5084","0","0","0","0","0","-443000","5","-100.00","18178","0","-2","0","0","","0","0","0","","",""
"084737","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","52","116","114","64","289","111","174","119","431","324","536","469","523","777","433","535","504","263","695","354","1794","5089","0","0","0","0","0","-443000","5","-100.00","18178","0","5","0","0","","0","0","0","","",""
"084739","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","52","116","114","64","289","111","174","119","431","324","536","469","522","777","433","535","505","263","695","354","1794","5089","0","0","0","0","0","-443000","5","-100.00","18178","0","0","0","0","","0","0","0","","",""
"084739","0001","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","52","116","114","64","289","111","174","119","431","324","536","469","522","777","433","535","504","263","695","355","1794","5089","0","0","0","0","0","-443000","5","-100.00","18178","0","0","0","0","","0","0","0","","",""
"084740","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","52","116","114","64","289","111","174","144","431","324","536","469","522","777","433","535","504","263","695","355","1819","5089","0","0","0","0","0","-443000","5","-100.00","18178","25","0","0","0","","0","0","0","","",""
"084741","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","52","116","114","64","289","111","174","144","431","324","546","469","522","777","433","535","504","263","695","355","1819","5099","0","0","0","0","0","-443000","5","-100.00","18178","0","10","0","0","","0","0","0","","",""
"084741","0001","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","52","116","114","64","289","111","174","144","431","324","543","469","522","777","433","535","504","263","695","355","1819","5096","0","0","0","0","0","-443000","5","-100.00","18181","0","-3","0","0","","0","0","0","","",""
"084742","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","52","116","114","64","289","111","174","144","431","324","543","469","522","777","433","535","504","263","695","356","1819","5097","0","0","0","0","0","-443000","5","-100.00","18181","0","1","0","0","","0","0","0","","",""
"084743","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","52","116","114","64","289","111","174","144","431","324","540","469","522","777","433","535","504","263","695","356","1819","5094","0","0","0","0","0","-443000","5","-100.00","18184","0","-3","0","0","","0","0","0","","",""
"084744","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","52","116","114","64","289","111","174","144","431","324","542","469","522","777","433","535","504","263","695","356","1819","5096","0","0","0","0","0","-443000","5","-100.00","18184","0","2","0","0","","0","0","0","","",""
"084745","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","52","116","114","64","289","111","174","144","431","324","564","469","489","777","433","535","504","263","695","356","1819","5085","0","0","0","0","0","-443000","5","-100.00","18184","0","22","0","0","","0","0","0","","",""
"084745","0001","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","52","116","114","64","289","111","174","144","431","324","564","469","487","777","433","535","504","263","695","356","1819","5083","0","0","0","0","0","-443000","5","-100.00","18184","0","-2","0","0","","0","0","0","","",""
"084746","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","52","121","114","64","289","111","174","144","431","324","563","469","487","777","433","535","504","263","695","356","1824","5082","0","0","0","0","0","-443000","5","-100.00","18184","0","-1","0","0","","0","0","0","","",""
"084750","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","52","121","114","64","289","111","174","144","431","324","523","469","487","777","433","535","504","263","695","356","1824","5042","0","0","0","0","0","-443000","5","-100.00","18224","0","-40","0","0","","0","0","0","","",""
"084750","0001","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","52","121","114","64","289","111","174","144","431","324","520","469","487","777","433","535","504","263","695","356","1824","5039","0","0","0","0","0","-443000","5","-100.00","18227","0","-3","0","0","","0","0","0","","",""
"084751","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","52","121","114","64","289","111","174","144","431","324","520","474","487","777","433","535","504","263","695","356","1824","5044","0","0","0","0","0","-443000","5","-100.00","18227","0","5","0","0","","0","0","0","","",""
"084752","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","49","121","114","64","289","111","174","144","431","324","520","474","487","777","433","535","504","263","695","356","1821","5044","0","0","0","0","0","-443000","5","-100.00","18230","-3","0","0","0","","0","0","0","","",""
"084752","0001","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","49","121","114","64","289","111","174","144","431","324","520","474","487","778","433","535","504","263","695","356","1821","5045","0","0","0","0","0","-443000","5","-100.00","18230","0","1","0","0","","0","0","0","","",""
"084753","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","49","121","114","64","289","111","174","144","431","324","518","474","487","778","433","535","504","263","695","356","1821","5043","0","0","0","0","0","-443000","5","-100.00","18230","0","-2","0","0","","0","0","0","","",""
"084754","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","49","121","115","63","289","111","174","144","431","324","518","474","487","778","433","535","504","263","695","356","1821","5043","0","0","0","0","0","-443000","5","-100.00","18230","0","0","0","0","","0","0","0","","",""
"084755","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","49","121","115","63","289","111","174","144","431","324","498","474","487","778","433","535","504","263","695","356","1821","5023","0","0","0","0","0","-443000","5","-100.00","18250","0","-20","0","0","","0","0","0","","",""
"084756","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","49","121","115","63","289","111","174","144","431","324","497","474","487","778","433","535","504","263","695","356","1821","5022","0","0","0","0","0","-443000","5","-100.00","18251","0","-1","0","0","","0","0","0","","",""
"084758","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","49","121","115","63","289","111","174","144","431","324","497","474","487","778","433","535","504","263","695","356","1821","5022","0","0","0","0","0","-443000","5","-100.00","18251","0","0","0","0","","0","0","0","","",""
"084759","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","49","121","115","63","289","111","174","144","431","324","497","474","476","778","433","535","504","263","706","356","1821","5022","0","0","0","0","0","-443000","5","-100.00","18251","0","0","0","0","","0","0","0","","",""
"084759","0001","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","49","121","115","63","289","111","174","144","431","324","494","474","476","778","433","535","504","263","706","356","1821","5019","0","0","0","0","0","-443000","5","-100.00","18254","0","-3","0","0","","0","0","0","","",""
"084759","0002","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","49","121","115","63","289","111","174","144","431","324","494","474","476","778","433","535","504","263","707","356","1821","5020","0","0","0","0","0","-443000","5","-100.00","18254","0","1","0","0","","0","0","0","","",""
"084800","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","48","121","115","63","289","111","174","144","431","324","494","474","476","778","433","535","504","263","707","356","1820","5020","0","0","0","0","0","-443000","5","-100.00","18255","-1","0","0","0","","0","0","0","","",""
"084801","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","48","121","115","63","289","111","174","144","431","324","495","474","476","778","433","535","504","263","707","356","1820","5021","0","0","0","0","0","-443000","5","-100.00","18255","0","1","0","0","","0","0","0","","",""
"084801","0001","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","48","121","115","63","289","111","174","144","431","324","497","474","476","778","433","535","504","263","707","356","1820","5023","0","0","0","0","0","-443000","5","-100.00","18255","0","0","0","0","","0","0","0","","",""
"084802","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","48","121","100","63","289","111","174","144","431","324","502","474","476","778","433","535","504","263","707","356","1805","5028","0","0","0","0","0","-443000","5","-100.00","18255","0","5","0","0","","0","0","0","","",""
"084804","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","48","121","100","63","289","111","174","144","431","324","523","474","476","778","433","535","504","263","707","356","1805","5049","0","0","0","0","0","-443000","5","-100.00","18255","0","21","0","0","","0","0","0","","",""
"084804","0001","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","48","121","100","63","289","111","174","144","431","324","523","474","476","778","433","535","504","263","707","356","1805","5049","0","0","0","0","0","-443000","5","-100.00","18255","0","0","0","0","","0","0","0","","",""
"084806","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","52","121","100","63","289","111","174","144","431","324","523","475","476","778","433","535","504","263","707","356","1809","5050","0","0","0","0","0","-443000","5","-100.00","18255","4","0","0","0","","0","0","0","","",""
"084808","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","57","121","100","63","289","111","174","144","431","324","523","475","476","778","433","535","504","263","707","356","1814","5050","0","0","0","0","0","-443000","5","-100.00","18255","5","0","0","0","","0","0","0","","",""
"084809","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","57","121","100","63","289","111","174","144","431","324","524","475","476","778","433","535","504","263","707","356","1814","5051","0","0","0","0","0","-443000","5","-100.00","18255","0","1","0","0","","0","0","0","","",""
"084809","0001","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","55","121","100","63","289","111","174","144","431","324","524","475","476","778","433","535","504","263","707","356","1812","5051","0","0","0","0","0","-443000","5","-100.00","18257","-2","0","0","0","","0","0","0","","",""
"084811","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","55","121","100","63","289","111","174","144","431","324","522","475","476","778","433","535","504","263","707","356","1812","5049","0","0","0","0","0","-443000","5","-100.00","18257","0","-2","0","0","","0","0","0","","",""
"084812","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","55","121","100","63","289","111","174","144","431","324","522","476","476","778","433","535","504","263","707","356","1812","5050","0","0","0","0","0","-443000","5","-100.00","18257","0","1","0","0","","0","0","0","","",""
"084813","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","55","121","100","63","289","111","174","144","431","324","521","476","476","778","433","535","504","263","707","356","1812","5049","0","0","0","0","0","-443000","5","-100.00","18258","0","-1","0","0","","0","0","0","","",""
"084813","0001","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","45","121","100","63","289","111","174","144","431","324","521","476","476","778","433","535","504","263","696","356","1802","5038","0","0","0","0","0","-443000","5","-100.00","18268","0","-11","0","0","","0","0","0","","",""
"084814","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","45","121","100","63","289","111","174","144","431","324","524","476","476","778","433","535","504","263","696","356","1802","5041","0","0","0","0","0","-443000","5","-100.00","18268","0","3","0","0","","0","0","0","","",""
"084814","0001","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","44","121","100","63","289","111","174","144","431","324","524","476","476","778","433","535","504","263","696","356","1801","5041","0","0","0","0","0","-443000","5","-100.00","18269","-1","0","0","0","","0","0","0","","",""
"084814","0002","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","44","121","100","63","289","111","174","144","431","324","524","476","476","778","433","535","505","263","696","356","1801","5042","0","0","0","0","0","-443000","5","-100.00","18269","0","1","0","0","","0","0","0","","",""
"084816","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","44","121","100","63","289","111","174","144","431","324","526","474","476","778","433","535","505","263","696","356","1801","5042","0","0","0","0","0","-443000","5","-100.00","18269","0","0","0","0","","0","0","0","","",""
"084816","0001","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","44","121","100","63","289","111","174","144","431","324","525","474","476","778","433","535","505","263","696","356","1801","5041","0","0","0","0","0","-443000","5","-100.00","18269","0","-1","0","0","","0","0","0","","",""
"084817","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","59","121","100","63","289","111","174","144","431","324","525","474","476","778","423","535","505","263","696","356","1816","5031","0","0","0","0","0","-443000","5","-100.00","18269","0","-10","0","0","","0","0","0","","",""
"084818","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","55","121","100","63","289","111","174","144","431","324","525","474","476","778","423","535","505","263","696","356","1812","5031","0","0","0","0","0","-443000","5","-100.00","18273","-4","0","0","0","","0","0","0","","",""
"084819","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","75","121","100","63","289","111","174","144","431","324","525","474","476","778","423","535","505","263","696","356","1832","5031","0","0","0","0","0","-443000","5","-100.00","18273","20","0","0","0","","0","0","0","","",""
"084819","0001","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","73","121","100","63","289","111","174","144","431","324","525","474","476","778","423","535","505","263","696","356","1830","5031","0","0","0","0","0","-443000","5","-100.00","18275","-2","0","0","0","","0","0","0","","",""
"084820","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","68","121","100","63","289","111","174","144","431","324","520","474","476","778","423","535","505","263","696","356","1825","5026","0","0","0","0","0","-443000","5","-100.00","18280","-5","-5","0","0","","0","0","0","","",""
"084821","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","68","121","100","63","289","111","174","144","431","324","520","474","476","778","412","535","516","263","696","356","1825","5026","0","0","0","0","0","-443000","5","-100.00","18280","0","0","0","0","","0","0","0","","",""
"084822","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","70","121","100","63","289","111","174","144","431","324","518","474","476","778","412","535","516","263","696","356","1827","5024","0","0","0","0","0","-443000","5","-100.00","18281","0","-1","0","0","","0","0","0","","",""
"084823","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","70","121","100","63","289","111","174","144","431","324","518","474","476","778","412","535","516","263","696","356","1827","5024","0","0","0","0","0","-443000","5","-100.00","18281","0","0","0","0","","0","0","0","","",""
"084823","0001","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","69","121","100","63","289","111","174","144","431","324","518","474","476","778","412","535","516","263","696","356","1826","5024","0","0","0","0","0","-443000","5","-100.00","18282","-1","0","0","0","","0","0","0","","",""
"084824","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","68","121","100","63","289","111","174","144","431","324","518","474","476","778","412","535","516","263","696","356","1825","5024","0","0","0","0","0","-443000","5","-100.00","18283","-1","0","0","0","","0","0","0","","",""
"084825","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","68","121","100","63","289","111","174","154","431","324","518","474","476","778","412","535","516","263","696","356","1835","5024","0","0","0","0","0","-443000","5","-100.00","18283","10","0","0","0","","0","0","0","","",""
"084825","0001","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","68","121","100","63","289","111","174","154","431","324","518","474","478","778","412","535","516","263","696","356","1835","5026","0","0","0","0","0","-443000","5","-100.00","18283","0","2","0","0","","0","0","0","","",""
"084825","0002","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","40","121","100","63","289","111","174","154","431","324","491","446","478","778","412","535","516","263","696","356","1807","4971","0","0","0","0","0","-443000","5","-100.00","18338","0","-27","0","0","","0","0","0","","",""
"084827","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","39","121","100","63","289","111","174","154","431","324","491","446","478","778","412","535","516","263","696","356","1806","4971","0","0","0","0","0","-443000","5","-100.00","18339","-1","0","0","0","","0","0","0","","",""
"084827","0001","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","39","121","100","63","289","111","174","154","431","324","434","446","478","778","412","535","516","263","696","356","1806","4914","0","0","0","0","0","-443000","5","-100.00","18396","0","-57","0","0","","0","0","0","","",""
"084828","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","39","121","100","63","289","111","174","154","431","324","432","446","478","778","412","535","516","263","696","356","1806","4912","0","0","0","0","0","-443000","5","-100.00","18398","0","-2","0","0","","0","0","0","","",""
"084829","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","39","121","100","63","289","111","174","154","431","324","412","446","478","778","412","535","516","263","696","356","1806","4892","0","0","0","0","0","-443000","5","-100.00","18398","0","-20","0","0","","0","0","0","","",""
"084831","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","40","121","100","63","289","111","174","154","431","324","412","446","478","778","412","535","516","263","696","356","1807","4892","0","0","0","0","0","-443000","5","-100.00","18398","1","0","0","0","","0","0","0","","",""
"084831","0001","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","40","121","100","63","289","111","174","154","431","324","431","448","478","778","412","535","516","263","696","356","1807","4913","0","0","0","0","0","-443000","5","-100.00","18399","0","22","0","0","","0","0","0","","",""
"084831","0002","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","40","121","100","63","289","111","174","154","431","324","441","448","478","778","412","535","516","263","696","356","1807","4923","0","0","0","0","0","-443000","5","-100.00","18399","0","10","0","0","","0","0","0","","",""
"084832","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","40","121","100","63","289","111","174","154","431","324","438","448","478","778","412","535","516","263","696","356","1807","4920","0","0","0","0","0","-443000","5","-100.00","18399","0","-3","0","0","","0","0","0","","",""
"084832","0001","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","40","121","100","63","289","111","174","154","431","324","417","448","478","778","412","535","516","263","696","356","1807","4899","0","0","0","0","0","-443000","5","-100.00","18399","0","-21","0","0","","0","0","0","","",""
"084833","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","40","121","100","63","289","111","174","154","431","324","417","448","508","778","412","505","516","263","696","356","1807","4899","0","0","0","0","0","-443000","5","-100.00","18399","0","0","0","0","","0","0","0","","",""
"084834","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","40","116","100","63","289","111","174","154","431","324","416","448","508","778","412","505","516","263","696","356","1802","4898","0","0","0","0","0","-443000","5","-100.00","18400","-5","0","0","0","","0","0","0","","",""
"084835","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","40","116","100","63","289","111","174","154","431","324","416","448","518","778","412","505","516","263","696","356","1802","4908","0","0","0","0","0","-443000","5","-100.00","18400","0","10","0","0","","0","0","0","","",""
