"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"084624","0001","0","844000","845000","846000","848000","849000","850000","851000","852000","853000","854000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","200","47","35","157","879","362","466","618","823","696","524","274","443","1574","366","192","294","503","486","53","4283","4709","0","0","0","0","0","-830000","5","-100.00","43718","-2","-2","0","0","","0","0","0","","",""
"084624","0002","0","844000","845000","846000","848000","849000","850000","851000","852000","853000","854000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","203","47","35","157","879","362","466","618","823","696","524","274","443","1574","366","192","294","503","486","53","4286","4709","0","0","0","0","0","-830000","5","-100.00","43718","1","0","0","0","","0","0","0","","",""
"084625","0000","0","844000","845000","846000","848000","849000","850000","851000","852000","853000","854000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","169","47","35","157","879","362","466","618","824","696","524","274","443","1574","366","192","294","503","486","53","4253","4709","0","0","0","0","0","-830000","5","-100.00","43752","1","0","0","0","","0","0","0","","",""
"084625","0001","0","844000","845000","846000","848000","849000","850000","851000","852000","853000","854000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","172","47","35","154","879","362","466","618","824","696","525","274","443","1574","366","192","294","503","486","53","4253","4710","0","0","0","0","0","-830000","5","-100.00","43752","0","1","0","0","","0","0","0","","",""
"084625","0002","0","844000","845000","846000","848000","849000","850000","851000","852000","853000","854000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","172","35","35","154","879","362","466","618","824","696","513","274","443","1574","366","192","294","503","486","53","4241","4698","0","0","0","0","0","-830000","5","-100.00","43764","-12","-12","0","0","","0","0","0","","",""
"084626","0000","0","844000","845000","846000","848000","849000","850000","851000","852000","853000","854000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","201","35","6","154","879","362","466","618","824","696","513","274","443","1574","366","192","294","503","486","53","4241","4698","0","0","0","0","0","-830000","5","-100.00","43764","0","0","0","0","","0","0","0","","",""
"084626","0001","0","844000","845000","846000","848000","849000","850000","851000","852000","853000","854000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","201","27","6","154","879","362","466","618","824","696","513","274","443","1574","366","192","294","503","486","53","4233","4698","0","0","0","0","0","-830000","5","-100.00","43764","-8","0","0","0","","0","0","0","","",""
"084626","0002","0","844000","845000","846000","848000","849000","850000","851000","852000","853000","854000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","201","27","6","154","879","362","466","618","824","696","513","274","443","1575","366","192","294","503","486","53","4233","4699","0","0","0","0","0","-830000","5","-100.00","43764","0","1","0","0","","0","0","0","","",""
"084627","0000","0","844000","845000","846000","848000","849000","850000","851000","852000","853000","854000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","201","27","6","154","876","358","465","617","824","696","513","274","443","1575","366","192","294","503","486","53","4224","4699","0","0","0","0","0","-830000","5","-100.00","43764","-4","0","0","0","","0","0","0","","",""
"084627","0001","0","844000","845000","846000","848000","849000","850000","851000","852000","853000","854000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","201","27","6","154","876","358","465","617","824","696","513","274","443","1575","366","192","294","504","486","53","4224","4700","0","0","0","0","0","-830000","5","-100.00","43764","0","1","0","0","","0","0","0","","",""
"084627","0002","0","844000","845000","846000","848000","849000","850000","851000","852000","853000","854000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","201","27","6","154","876","358","465","617","824","696","513","274","438","1580","366","192","294","504","486","53","4224","4700","0","0","0","0","0","-830000","5","-100.00","43764","0","-5","0","0","","0","0","0","","",""
"084628","0000","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","201","14","6","13","154","876","358","465","617","824","513","274","438","1580","366","192","294","504","486","53","3528","4700","0","0","0","0","0","-830000","5","-100.00","43764","-696","0","0","0","","0","0","0","","",""
"084628","0001","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","201","14","6","13","154","876","358","465","617","824","512","274","439","1580","366","192","294","504","486","53","3528","4700","0","0","0","0","0","-830000","5","-100.00","43765","0","0","0","0","","0","0","0","","",""
"084629","0000","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","201","14","6","13","154","876","358","455","617","824","512","274","439","1580","366","192","294","504","486","53","3518","4700","0","0","0","0","0","-830000","5","-100.00","43765","-10","0","0","0","","0","0","0","","",""
"084630","0000","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","201","14","6","13","154","876","358","455","617","824","513","274","439","1580","366","192","294","504","486","53","3518","4701","0","0","0","0","0","-830000","5","-100.00","43765","0","1","0","0","","0","0","0","","",""
"084630","0001","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","201","14","6","13","154","876","358","455","617","824","513","273","439","1581","366","192","294","504","486","53","3518","4701","0","0","0","0","0","-830000","5","-100.00","43765","0","0","0","0","","0","0","0","","",""
"084630","0002","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","201","13","6","13","154","876","358","455","617","824","511","274","439","1582","366","192","294","504","486","53","3517","4701","0","0","0","0","0","-830000","5","-100.00","43766","0","1","0","0","","0","0","0","","",""
"084630","0003","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","201","13","6","13","154","876","358","455","617","824","512","275","439","1582","366","192","294","504","486","53","3517","4703","0","0","0","0","0","-830000","5","-100.00","43766","0","2","0","0","","0","0","0","","",""
"084631","0000","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","201","13","6","13","154","876","358","455","617","824","512","275","439","1583","366","192","294","504","486","53","3517","4704","0","0","0","0","0","-830000","5","-100.00","43766","0","1","0","0","","0","0","0","","",""
"084631","0001","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","201","13","6","13","154","876","358","455","617","824","510","275","439","1585","366","192","294","504","486","53","3517","4704","0","0","0","0","0","-830000","5","-100.00","43766","0","0","0","0","","0","0","0","","",""
"084631","0002","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","201","13","6","13","154","876","358","455","617","824","512","275","439","1585","366","192","294","504","486","53","3517","4706","0","0","0","0","0","-830000","5","-100.00","43766","0","2","0","0","","0","0","0","","",""
"084632","0000","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","201","13","6","13","154","876","358","455","617","824","513","275","439","1585","366","192","294","504","486","53","3517","4707","0","0","0","0","0","-830000","5","-100.00","43766","0","1","0","0","","0","0","0","","",""
"084632","0001","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","201","13","6","13","154","876","358","455","617","824","513","275","439","1584","366","192","294","504","486","54","3517","4707","0","0","0","0","0","-830000","5","-100.00","43766","0","0","0","0","","0","0","0","","",""
"084632","0002","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","201","13","6","13","154","876","358","455","617","824","514","275","439","1584","366","192","294","504","486","54","3517","4708","0","0","0","0","0","-830000","5","-100.00","43766","0","1","0","0","","0","0","0","","",""
"084632","0003","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","201","13","6","13","154","876","358","455","617","824","514","275","439","1584","366","192","294","514","486","54","3517","4718","0","0","0","0","0","-830000","5","-100.00","43766","0","10","0","0","","0","0","0","","",""
"084633","0000","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","201","13","6","13","154","876","358","455","617","824","512","275","439","1584","366","192","294","514","486","54","3517","4716","0","0","0","0","0","-830000","5","-100.00","43768","0","-2","0","0","","0","0","0","","",""
"084633","0001","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","201","13","6","13","154","876","358","455","617","824","538","275","439","1584","366","192","294","524","486","54","3517","4752","0","0","0","0","0","-830000","5","-100.00","43792","0","-14","0","0","","0","0","0","","",""
"084633","0002","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","201","13","6","13","154","876","358","455","617","824","539","275","439","1584","366","192","294","524","486","54","3517","4753","0","0","0","0","0","-830000","5","-100.00","43792","0","1","0","0","","0","0","0","","",""
"084634","0000","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","191","13","6","13","154","876","358","455","617","824","546","275","439","1584","366","192","294","524","486","54","3507","4760","0","0","0","0","0","-830000","5","-100.00","43802","0","2","0","0","","0","0","0","","",""
"084634","0001","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","186","13","6","13","154","876","377","455","617","824","546","275","440","1584","366","192","294","524","486","54","3521","4761","0","0","0","0","0","-830000","5","-100.00","43807","19","0","0","0","","0","0","0","","",""
"084634","0002","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","186","13","6","13","154","876","377","455","617","824","548","275","440","1584","366","192","294","524","486","54","3521","4763","0","0","0","0","0","-830000","5","-100.00","43807","0","2","0","0","","0","0","0","","",""
"084635","0000","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","186","13","6","13","154","876","377","455","617","824","545","275","440","1584","366","192","294","524","486","54","3521","4760","0","0","0","0","0","-830000","5","-100.00","43810","0","-3","0","0","","0","0","0","","",""
"084635","0001","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","186","13","6","13","154","876","377","455","617","824","603","275","440","1584","366","192","294","524","486","54","3521","4818","0","0","0","0","0","-830000","5","-100.00","43810","0","58","0","0","","0","0","0","","",""
"084635","0002","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","186","13","6","13","154","876","377","455","617","824","604","275","440","1584","366","192","294","524","486","54","3521","4819","0","0","0","0","0","-830000","5","-100.00","43810","0","1","0","0","","0","0","0","","",""
"084636","0000","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","186","13","6","13","154","876","377","455","617","824","572","307","440","1584","366","192","294","524","486","54","3521","4819","0","0","0","0","0","-830000","5","-100.00","43810","0","0","0","0","","0","0","0","","",""
"084636","0001","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","194","16","6","13","154","876","377","455","617","824","572","307","440","1584","366","192","294","524","486","54","3532","4819","0","0","0","0","0","-830000","5","-100.00","43810","3","0","0","0","","0","0","0","","",""
"084636","0002","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","194","16","6","13","154","876","377","455","617","824","568","307","440","1584","366","192","294","524","486","54","3532","4815","0","0","0","0","0","-830000","5","-100.00","43814","0","-4","0","0","","0","0","0","","",""
"084637","0000","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","194","16","6","13","154","876","377","455","617","824","568","308","440","1584","366","192","294","524","486","54","3532","4816","0","0","0","0","0","-830000","5","-100.00","43814","0","1","0","0","","0","0","0","","",""
"084637","0001","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","194","16","6","13","154","876","377","455","617","824","570","308","440","1584","366","192","294","524","486","54","3532","4818","0","0","0","0","0","-830000","5","-100.00","43814","0","2","0","0","","0","0","0","","",""
"084637","0002","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","194","16","6","13","154","876","377","455","617","824","570","308","440","1584","366","192","294","524","487","54","3532","4819","0","0","0","0","0","-830000","5","-100.00","43814","0","1","0","0","","0","0","0","","",""
"084637","0003","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","194","16","6","13","154","876","377","455","617","824","570","314","440","1583","366","192","294","524","487","54","3532","4824","0","0","0","0","0","-830000","5","-100.00","43814","0","0","0","0","","0","0","0","","",""
"084638","0000","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","194","16","6","13","154","876","377","455","617","824","570","314","440","1583","366","192","294","524","487","55","3532","4825","0","0","0","0","0","-830000","5","-100.00","43814","0","1","0","0","","0","0","0","","",""
"084638","0001","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","194","16","6","13","184","876","377","455","617","824","571","316","440","1583","366","192","294","524","487","55","3562","4828","0","0","0","0","0","-830000","5","-100.00","43814","30","0","0","0","","0","0","0","","",""
"084639","0000","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","194","16","6","13","184","876","377","455","617","824","571","316","440","1583","366","192","294","609","487","55","3562","4913","0","0","0","0","0","-830000","5","-100.00","43814","0","85","0","0","","0","0","0","","",""
"084639","0001","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","194","16","6","13","184","876","377","455","617","824","570","315","439","1583","366","192","294","609","487","55","3562","4910","0","0","0","0","0","-830000","5","-100.00","43814","0","-2","0","0","","0","0","0","","",""
"084639","0002","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","186","16","6","13","184","876","377","455","617","824","570","315","439","1583","366","192","294","609","487","55","3554","4910","0","0","0","0","0","-830000","5","-100.00","43814","-8","0","0","0","","0","0","0","","",""
"084639","0003","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","186","16","6","13","184","876","377","455","617","824","570","315","439","1583","366","192","294","611","487","55","3554","4912","0","0","0","0","0","-830000","5","-100.00","43814","0","2","0","0","","0","0","0","","",""
"084640","0000","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","186","16","6","13","184","876","377","455","617","824","570","315","439","1588","366","192","294","611","487","55","3554","4917","0","0","0","0","0","-830000","5","-100.00","43814","0","5","0","0","","0","0","0","","",""
"084640","0001","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","186","16","6","13","184","876","377","455","617","824","560","315","439","1588","366","192","294","611","487","55","3554","4907","0","0","0","0","0","-830000","5","-100.00","43824","0","-10","0","0","","0","0","0","","",""
"084641","0000","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","161","16","6","13","184","876","377","455","617","824","561","315","440","1588","366","192","294","611","487","55","3529","4909","0","0","0","0","0","-830000","5","-100.00","43849","0","1","0","0","","0","0","0","","",""
"084641","0001","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","161","16","6","13","184","876","377","455","617","824","563","315","440","1588","366","192","294","611","487","55","3529","4911","0","0","0","0","0","-830000","5","-100.00","43849","0","1","0","0","","0","0","0","","",""
"084641","0002","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","103","16","6","13","184","876","377","455","617","824","497","315","440","1588","366","192","294","611","487","55","3471","4845","0","0","0","0","0","-830000","5","-100.00","43916","0","1","0","0","","0","0","0","","",""
"084641","0003","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","103","16","6","13","184","876","377","455","617","824","488","315","440","1588","366","192","294","611","487","55","3471","4836","0","0","0","0","0","-830000","5","-100.00","43925","0","-9","0","0","","0","0","0","","",""
"084642","0000","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","103","16","6","13","184","876","377","455","617","824","493","315","450","1588","366","192","294","611","487","55","3471","4851","0","0","0","0","0","-830000","5","-100.00","43925","0","5","0","0","","0","0","0","","",""
"084642","0001","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","103","16","6","13","184","876","377","455","617","824","503","315","450","1588","366","192","294","611","487","55","3471","4861","0","0","0","0","0","-830000","5","-100.00","43925","0","10","0","0","","0","0","0","","",""
"084642","0002","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","103","16","7","13","184","876","377","455","617","824","503","315","450","1588","366","192","294","611","487","55","3472","4861","0","0","0","0","0","-830000","5","-100.00","43925","1","0","0","0","","0","0","0","","",""
"084642","0003","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","103","16","7","13","184","876","377","455","617","824","504","315","450","1588","366","192","294","611","487","55","3472","4862","0","0","0","0","0","-830000","5","-100.00","43925","0","1","0","0","","0","0","0","","",""
"084643","0000","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","104","16","7","13","184","876","377","455","617","824","504","315","450","1588","366","192","294","611","487","55","3473","4862","0","0","0","0","0","-830000","5","-100.00","43925","1","0","0","0","","0","0","0","","",""
"084643","0001","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","104","16","7","13","184","876","377","455","617","824","515","315","450","1588","366","192","294","611","487","55","3473","4873","0","0","0","0","0","-830000","5","-100.00","43925","0","10","0","0","","0","0","0","","",""
"084643","0002","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","104","16","7","13","184","876","377","455","617","824","512","315","450","1588","366","192","294","611","487","55","3473","4870","0","0","0","0","0","-830000","5","-100.00","43928","0","-3","0","0","","0","0","0","","",""
"084643","0003","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","104","6","7","13","184","876","377","455","617","824","513","315","450","1588","366","192","294","611","487","55","3463","4871","0","0","0","0","0","-830000","5","-100.00","43928","-10","0","0","0","","0","0","0","","",""
"084644","0000","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","104","6","7","13","184","876","377","455","617","824","513","315","450","1589","366","192","294","611","487","55","3463","4872","0","0","0","0","0","-830000","5","-100.00","43928","0","1","0","0","","0","0","0","","",""
"084644","0001","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","67","6","7","13","184","876","377","455","617","824","480","315","450","1589","366","192","294","611","487","55","3426","4839","0","0","0","0","0","-830000","5","-100.00","43965","-30","-30","0","0","","0","0","0","","",""
"084644","0002","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","67","6","7","13","184","876","377","455","617","824","484","315","450","1589","366","192","294","611","487","55","3426","4843","0","0","0","0","0","-830000","5","-100.00","43965","0","1","0","0","","0","0","0","","",""
"084645","0000","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","67","6","7","13","184","876","377","455","617","824","514","316","450","1589","366","192","294","611","487","55","3426","4874","0","0","0","0","0","-830000","5","-100.00","43965","0","1","0","0","","0","0","0","","",""
"084645","0001","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","67","6","7","13","184","876","377","455","617","824","515","316","450","1589","366","192","294","611","488","55","3426","4876","0","0","0","0","0","-830000","5","-100.00","43965","0","1","0","0","","0","0","0","","",""
"084645","0002","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","72","6","7","13","184","876","377","455","617","824","515","316","450","1589","366","192","294","611","488","55","3431","4876","0","0","0","0","0","-830000","5","-100.00","43965","5","0","0","0","","0","0","0","","",""
"084645","0003","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","208","6","7","13","184","876","377","455","617","824","509","316","450","1589","366","192","294","611","488","55","3567","4870","0","0","0","0","0","-830000","5","-100.00","43967","136","-6","0","0","","0","0","0","","",""
"084646","0000","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","209","6","7","13","184","876","377","455","616","824","222","317","450","1589","366","192","294","611","488","55","3567","4584","0","0","0","0","0","-830000","5","-100.00","44254","0","-284","0","0","","0","0","0","","",""
"084646","0001","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","209","6","7","13","184","876","377","455","616","824","222","317","450","1599","366","192","294","611","488","55","3567","4594","0","0","0","0","0","-830000","5","-100.00","44254","0","10","0","0","","0","0","0","","",""
"084646","0002","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","209","6","7","13","184","876","377","455","616","824","222","317","450","1599","366","192","294","611","489","55","3567","4595","0","0","0","0","0","-830000","5","-100.00","44254","0","1","0","0","","0","0","0","","",""
"084647","0000","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","208","6","7","13","184","876","377","455","616","824","222","317","450","1599","366","192","294","611","489","55","3566","4595","0","0","0","0","0","-830000","5","-100.00","44255","-1","0","0","0","","0","0","0","","",""
"084647","0001","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","208","6","7","13","184","876","377","455","616","824","226","317","450","1599","366","192","294","611","489","55","3566","4599","0","0","0","0","0","-830000","5","-100.00","44255","0","2","0","0","","0","0","0","","",""
"084647","0002","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","208","6","7","13","184","876","377","455","616","824","226","317","450","1601","366","192","294","611","489","55","3566","4601","0","0","0","0","0","-830000","5","-100.00","44255","0","2","0","0","","0","0","0","","",""
"084648","0000","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","208","6","7","13","184","876","377","455","616","824","222","317","450","1601","366","192","294","611","489","55","3566","4597","0","0","0","0","0","-830000","5","-100.00","44260","0","1","0","0","","0","0","0","","",""
"084648","0001","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","208","6","7","13","184","876","377","455","616","824","222","318","450","1601","366","192","294","611","489","55","3566","4598","0","0","0","0","0","-830000","5","-100.00","44260","0","1","0","0","","0","0","0","","",""
"084648","0002","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","208","6","7","13","184","876","377","455","616","824","223","318","440","1601","366","192","294","611","489","55","3566","4589","0","0","0","0","0","-830000","5","-100.00","44260","0","-10","0","0","","0","0","0","","",""
"084648","0003","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","208","6","7","13","184","876","377","455","616","824","223","318","440","1661","366","192","294","611","489","55","3566","4649","0","0","0","0","0","-830000","5","-100.00","44260","0","60","0","0","","0","0","0","","",""
"084648","0004","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","208","6","7","13","184","876","377","455","616","824","228","318","440","1661","366","192","294","611","489","55","3566","4654","0","0","0","0","0","-830000","5","-100.00","44260","0","5","0","0","","0","0","0","","",""
"084649","0000","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","207","6","7","13","184","876","377","455","616","824","229","318","440","1661","366","192","294","611","489","55","3565","4655","0","0","0","0","0","-830000","5","-100.00","44261","0","1","0","0","","0","0","0","","",""
"084649","0001","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","206","6","7","13","184","876","377","455","616","824","230","318","440","1661","366","192","294","611","489","55","3564","4656","0","0","0","0","0","-830000","5","-100.00","44261","-1","1","0","0","","0","0","0","","",""
"084649","0002","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","206","6","7","13","184","876","377","455","616","824","222","318","440","1661","366","192","294","611","489","55","3564","4648","0","0","0","0","0","-830000","5","-100.00","44269","0","-8","0","0","","0","0","0","","",""
"084649","0003","0","844000","845000","846000","847000","848000","849000","850000","851000","852000","853000","843000","842000","841000","840000","839000","838000","837000","836000","835000","834000","206","6","7","13","184","876","377","455","616","824","222","318","441","1661","366","192","294","611","489","55","3564","4649","0","0","0","0","0","-830000","5","-100.00","44269","0","1","0","0","","0","0","0","","",""
