"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"082639","0000","0","271500","272000","272500","273000","273500","274000","274500","275000","275500","276000","271000","270500","270000","269500","269000","268500","268000","267500","267000","266500","12","112","37","113","122","235","209","454","234","262","21","81","706","488","1244","696","1158","857","1415","100","1790","6766","0","0","0","0","0","-270000","5","-100.00","6695","200","0","0","0","","0","0","0","","",""
"082641","0000","0","271500","272000","272500","273000","273500","274000","274500","275000","275500","276000","271000","270500","270000","269500","269000","268500","268000","267500","267000","266500","12","102","37","113","122","235","209","454","234","262","21","81","706","488","1244","696","1158","857","1415","100","1780","6766","0","0","0","0","0","-270000","5","-100.00","6695","-10","0","0","0","","0","0","0","","",""
"082641","0001","0","271500","272000","272500","273000","273500","274000","274500","275000","275500","276000","271000","270500","270000","269500","269000","268500","268000","267500","267000","266500","12","102","37","113","122","235","209","454","234","263","21","81","706","488","1244","696","1158","857","1415","100","1781","6766","0","0","0","0","0","-270000","5","-100.00","6695","1","0","0","0","","0","0","0","","",""
"082642","0000","0","271500","272000","272500","273000","273500","274000","274500","275000","275500","276000","271000","270500","270000","269500","269000","268500","268000","267500","267000","266500","12","102","37","113","122","235","209","454","234","263","21","81","706","478","1244","696","1158","857","1415","100","1781","6756","0","0","0","0","0","-270000","5","-100.00","6695","0","-10","0","0","","0","0","0","","",""
"082642","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","102","37","113","122","235","209","454","234","263","118","188","21","81","706","478","1244","696","1158","857","1415","1887","6844","0","0","0","0","0","-270000","5","-100.00","6707","106","88","0","0","","0","0","0","","",""
"082643","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","102","37","113","122","235","209","454","234","263","118","188","21","81","706","478","1244","696","1158","857","1425","1887","6854","0","0","0","0","0","-270000","5","-100.00","6707","0","10","0","0","","0","0","0","","",""
"082644","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","102","37","113","122","235","209","454","234","263","118","138","21","81","706","478","1244","696","1158","857","1425","1887","6804","0","0","0","0","0","-270000","5","-100.00","6757","0","-50","0","0","","0","0","0","","",""
"082644","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","102","37","113","122","235","209","454","234","263","118","143","21","81","706","478","1244","696","1158","857","1425","1887","6809","0","0","0","0","0","-270000","5","-100.00","6757","0","5","0","0","","0","0","0","","",""
"082645","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","102","37","113","122","235","209","454","234","263","118","143","21","81","706","478","1244","696","1159","857","1425","1887","6810","0","0","0","0","0","-270000","5","-100.00","6757","0","1","0","0","","0","0","0","","",""
"082645","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","102","37","113","122","235","209","454","234","263","118","144","21","81","706","478","1244","696","1159","857","1425","1887","6811","0","0","0","0","0","-270000","5","-100.00","6757","0","1","0","0","","0","0","0","","",""
"082646","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","102","37","113","122","235","209","454","234","263","119","144","21","81","706","478","1244","696","1159","857","1425","1888","6811","0","0","0","0","0","-270000","5","-100.00","6757","1","0","0","0","","0","0","0","","",""
"082647","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","102","37","113","122","235","208","454","234","263","119","144","21","81","706","478","1244","696","1159","857","1425","1887","6811","0","0","0","0","0","-270000","5","-100.00","6757","-1","0","0","0","","0","0","0","","",""
"082649","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","102","37","113","122","235","208","454","234","263","119","144","21","81","708","478","1244","696","1159","857","1425","1887","6813","0","0","0","0","0","-270000","5","-100.00","6757","0","2","0","0","","0","0","0","","",""
"082649","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","102","37","113","122","235","208","454","234","263","119","145","21","81","708","478","1244","696","1159","857","1425","1887","6814","0","0","0","0","0","-270000","5","-100.00","6757","0","1","0","0","","0","0","0","","",""
"082650","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","52","37","113","122","235","208","454","234","263","119","145","21","81","708","478","1244","696","1159","857","1425","1837","6814","0","0","0","0","0","-270000","5","-100.00","6807","-50","0","0","0","","0","0","0","","",""
"082651","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","52","37","113","122","235","208","454","234","263","119","145","21","81","708","478","1246","696","1159","857","1421","1837","6812","0","0","0","0","0","-270000","5","-100.00","6807","0","-4","0","0","","0","0","0","","",""
"082651","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","52","37","113","122","235","208","454","234","263","119","145","21","81","708","478","1249","696","1156","857","1421","1837","6812","0","0","0","0","0","-270000","5","-100.00","6807","0","0","0","0","","0","0","0","","",""
"082651","0002","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","82","37","113","122","235","208","454","234","263","119","145","21","81","708","478","1249","696","1156","857","1421","1867","6812","0","0","0","0","0","-270000","5","-100.00","6807","30","0","0","0","","0","0","0","","",""
"082652","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","82","37","113","122","235","208","454","234","263","119","146","21","81","707","478","1249","696","1156","857","1421","1867","6812","0","0","0","0","0","-270000","5","-100.00","6807","0","0","0","0","","0","0","0","","",""
"082652","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","82","37","113","122","235","208","454","234","263","119","146","21","81","707","478","1249","696","1151","857","1421","1867","6807","0","0","0","0","0","-270000","5","-100.00","6807","0","-5","0","0","","0","0","0","","",""
"082653","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","82","37","113","122","235","208","454","234","263","119","6","21","81","707","478","1249","696","1151","857","1421","1867","6667","0","0","0","0","0","-270000","5","-100.00","6947","0","-140","0","0","","0","0","0","","",""
"082657","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","82","37","113","122","235","208","454","234","263","119","14","21","81","707","478","1249","696","1151","857","1421","1867","6675","0","0","0","0","0","-270000","5","-100.00","6947","0","8","0","0","","0","0","0","","",""
"082657","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","82","37","113","122","235","208","454","234","263","119","14","21","81","707","478","1249","696","1152","857","1421","1867","6676","0","0","0","0","0","-270000","5","-100.00","6947","0","1","0","0","","0","0","0","","",""
"082658","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","82","37","113","122","235","208","454","234","264","119","14","21","81","707","478","1249","696","1152","857","1421","1868","6676","0","0","0","0","0","-270000","5","-100.00","6947","1","0","0","0","","0","0","0","","",""
"082658","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","82","37","113","122","235","208","454","234","264","119","28","21","81","707","478","1249","696","1152","857","1421","1868","6690","0","0","0","0","0","-270000","5","-100.00","6947","0","14","0","0","","0","0","0","","",""
"082658","0002","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","92","37","113","122","235","208","454","234","264","119","28","21","81","707","478","1249","696","1152","857","1421","1878","6690","0","0","0","0","0","-270000","5","-100.00","6947","10","0","0","0","","0","0","0","","",""
"082701","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","92","37","113","122","235","208","454","234","264","119","31","21","81","707","478","1249","696","1152","857","1421","1878","6693","0","0","0","0","0","-270000","5","-100.00","6947","0","3","0","0","","0","0","0","","",""
"082701","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","92","37","113","122","235","208","454","234","264","119","24","21","81","707","478","1249","696","1152","857","1421","1878","6686","0","0","0","0","0","-270000","5","-100.00","6954","0","-7","0","0","","0","0","0","","",""
"082702","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","92","37","113","122","235","208","454","234","264","119","24","21","81","707","481","1249","696","1152","857","1421","1878","6689","0","0","0","0","0","-270000","5","-100.00","6954","0","3","0","0","","0","0","0","","",""
"082703","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","92","37","113","122","235","208","454","234","264","119","4","21","81","707","481","1249","696","1152","857","1421","1878","6669","0","0","0","0","0","-270000","5","-100.00","6974","0","-20","0","0","","0","0","0","","",""
"082704","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","92","37","113","122","235","208","454","234","264","119","5","21","81","707","481","1249","696","1152","857","1421","1878","6670","0","0","0","0","0","-270000","5","-100.00","6974","0","1","0","0","","0","0","0","","",""
"082705","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","92","37","113","122","236","208","454","234","264","119","5","21","81","707","481","1249","696","1152","857","1421","1879","6670","0","0","0","0","0","-270000","5","-100.00","6974","1","0","0","0","","0","0","0","","",""
"082707","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","92","37","113","122","236","208","454","234","264","119","55","21","81","707","481","1249","696","1152","857","1421","1879","6720","0","0","0","0","0","-270000","5","-100.00","6974","0","50","0","0","","0","0","0","","",""
"082707","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","92","37","113","122","236","208","454","234","264","119","55","21","81","707","481","1249","696","1152","857","1421","1879","6720","0","0","0","0","0","-270000","5","-100.00","6974","0","0","0","0","","0","0","0","","",""
"082709","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","92","38","113","122","236","208","454","234","264","119","55","21","81","707","481","1249","696","1152","857","1421","1880","6720","0","0","0","0","0","-270000","5","-100.00","6974","1","0","0","0","","0","0","0","","",""
"082710","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","94","38","113","122","236","208","454","234","264","119","55","21","81","707","481","1249","696","1152","857","1421","1882","6720","0","0","0","0","0","-270000","5","-100.00","6974","2","0","0","0","","0","0","0","","",""
"082710","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","94","38","113","122","236","208","454","234","264","119","55","21","81","743","481","1249","696","1152","857","1421","1882","6756","0","0","0","0","0","-270000","5","-100.00","6974","0","36","0","0","","0","0","0","","",""
"082714","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271000","270500","270000","269500","269000","268500","268000","267500","267000","266500","94","38","113","122","236","208","454","234","264","119","21","81","743","481","1249","696","1152","857","1421","100","1882","6801","0","0","0","0","0","-270000","5","-100.00","7029","0","45","0","0","","0","0","0","","",""
"082714","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","94","38","113","122","236","208","454","234","264","119","1","21","81","743","481","1249","696","1152","857","1421","1882","6702","0","0","0","0","0","-270000","5","-100.00","7029","0","-99","0","0","","0","0","0","","",""
"082715","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","94","38","113","122","236","208","454","234","264","119","1","21","81","743","481","1249","696","1152","857","1422","1882","6703","0","0","0","0","0","-270000","5","-100.00","7029","0","1","0","0","","0","0","0","","",""
"082715","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","94","38","113","122","236","208","454","234","264","119","1","21","91","743","481","1249","696","1152","857","1422","1882","6713","0","0","0","0","0","-270000","5","-100.00","7029","0","10","0","0","","0","0","0","","",""
"082718","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","94","38","113","122","236","208","454","234","264","119","1","21","92","743","481","1249","696","1152","857","1422","1882","6714","0","0","0","0","0","-270000","5","-100.00","7029","0","1","0","0","","0","0","0","","",""
"082718","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","94","38","113","122","236","208","454","234","264","119","36","21","92","743","481","1249","696","1152","857","1422","1882","6749","0","0","0","0","0","-270000","5","-100.00","7029","0","35","0","0","","0","0","0","","",""
"082719","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","94","38","113","122","236","208","454","234","264","119","41","21","92","743","481","1249","696","1152","857","1422","1882","6754","0","0","0","0","0","-270000","5","-100.00","7029","0","5","0","0","","0","0","0","","",""
"082722","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","94","38","114","122","236","208","454","234","264","119","41","21","92","843","481","1249","596","1152","857","1422","1883","6754","0","0","0","0","0","-270000","5","-100.00","7029","1","0","0","0","","0","0","0","","",""
"082723","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","94","38","114","122","236","208","454","234","264","119","31","21","92","843","481","1249","596","1152","857","1422","1883","6744","0","0","0","0","0","-270000","5","-100.00","7039","0","-10","0","0","","0","0","0","","",""
"082726","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","94","38","114","122","236","208","454","234","264","119","32","21","92","843","481","1249","596","1152","857","1422","1883","6745","0","0","0","0","0","-270000","5","-100.00","7039","0","1","0","0","","0","0","0","","",""
"082726","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","94","38","114","122","236","209","454","234","264","119","32","21","92","843","481","1249","596","1152","857","1422","1884","6745","0","0","0","0","0","-270000","5","-100.00","7039","1","0","0","0","","0","0","0","","",""
"082726","0002","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","94","40","114","122","236","209","454","234","264","119","32","21","92","843","481","1249","596","1152","857","1422","1886","6745","0","0","0","0","0","-270000","5","-100.00","7039","2","0","0","0","","0","0","0","","",""
"082728","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","106","90","114","122","236","209","454","234","264","119","2","21","92","843","481","1249","596","1152","857","1422","1948","6715","0","0","0","0","0","-270000","5","-100.00","7069","62","-30","0","0","","0","0","0","","",""
"082730","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","106","90","114","122","237","209","454","234","264","119","2","21","92","843","481","1249","596","1152","857","1422","1949","6715","0","0","0","0","0","-270000","5","-100.00","7069","1","0","0","0","","0","0","0","","",""
"082730","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","106","90","114","122","237","209","454","234","264","120","2","21","92","843","481","1249","596","1152","857","1422","1950","6715","0","0","0","0","0","-270000","5","-100.00","7069","1","0","0","0","","0","0","0","","",""
"082732","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","106","90","114","122","237","209","454","234","264","120","2","21","92","843","481","1247","596","1152","857","1422","1950","6713","0","0","0","0","0","-270000","5","-100.00","7069","0","-2","0","0","","0","0","0","","",""
"082732","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","106","90","114","122","237","209","454","234","264","120","3","21","92","843","481","1247","596","1152","857","1422","1950","6714","0","0","0","0","0","-270000","5","-100.00","7069","0","1","0","0","","0","0","0","","",""
"082734","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271000","270500","270000","269500","269000","268500","268000","267500","267000","266500","106","90","114","122","237","209","454","234","264","120","21","92","843","481","1247","596","1152","857","1422","100","1950","6811","0","0","0","0","0","-270000","5","-100.00","7072","0","97","0","0","","0","0","0","","",""
"082735","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271000","270500","270000","269500","269000","268500","268000","267500","267000","266500","106","90","114","122","237","209","454","234","264","120","21","92","843","480","1247","596","1152","857","1422","100","1950","6810","0","0","0","0","0","-270000","5","-100.00","7072","0","-1","0","0","","0","0","0","","",""
"082735","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271000","270500","270000","269500","269000","268500","268000","267500","267000","266500","106","90","114","122","237","209","454","234","264","120","21","92","963","480","1247","596","1152","857","1422","100","1950","6930","0","0","0","0","0","-270000","5","-100.00","7072","0","120","0","0","","0","0","0","","",""
"082735","0002","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271000","270500","270000","269500","269000","268500","268000","267500","267000","266500","106","90","114","122","237","209","474","234","264","120","21","92","963","480","1247","596","1152","857","1422","100","1970","6930","0","0","0","0","0","-270000","5","-100.00","7072","20","0","0","0","","0","0","0","","",""
"082736","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271000","270500","270000","269500","269000","268500","268000","267500","267000","266500","64","90","114","122","237","209","474","234","264","120","21","92","963","480","1247","596","1152","857","1422","100","1928","6930","0","0","0","0","0","-270000","5","-100.00","7072","-42","0","0","0","","0","0","0","","",""
"082737","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271000","270500","270000","269500","269000","268500","268000","267500","267000","266500","64","90","114","122","237","209","474","234","264","120","21","92","963","480","1247","596","1152","857","1422","100","1928","6930","0","0","0","0","0","-270000","5","-100.00","7072","0","0","0","0","","0","0","0","","",""
"082737","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271000","270500","270000","269500","269000","268500","268000","267500","267000","266500","64","90","114","122","237","209","504","234","264","120","21","92","963","480","1247","596","1152","857","1422","100","1958","6930","0","0","0","0","0","-270000","5","-100.00","7072","30","0","0","0","","0","0","0","","",""
"082738","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271000","270500","270000","269500","269000","268500","268000","267500","267000","266500","64","90","114","122","237","209","504","234","265","120","21","92","963","480","1247","596","1152","857","1422","100","1959","6930","0","0","0","0","0","-270000","5","-100.00","7072","1","0","0","0","","0","0","0","","",""
"082739","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271000","270500","270000","269500","269000","268500","268000","267500","267000","266500","64","90","114","122","237","209","504","234","265","120","21","92","963","480","1247","596","1152","857","1422","104","1959","6934","0","0","0","0","0","-270000","5","-100.00","7072","0","4","0","0","","0","0","0","","",""
"082743","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271000","270500","270000","269500","269000","268500","268000","267500","267000","266500","64","90","114","122","237","209","504","234","265","120","21","92","963","481","1247","596","1153","857","1422","104","1959","6936","0","0","0","0","0","-270000","5","-100.00","7072","0","1","0","0","","0","0","0","","",""
"082745","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271000","270500","270000","269500","269000","268500","268000","267500","267000","266500","64","90","114","122","237","209","504","234","265","120","71","42","963","481","1247","596","1153","857","1422","104","1959","6936","0","0","0","0","0","-270000","5","-100.00","7072","0","0","0","0","","0","0","0","","",""
"082745","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271000","270500","270000","269500","269000","268500","268000","267500","267000","266500","64","90","114","122","237","209","504","234","265","120","71","42","964","481","1247","596","1143","857","1422","104","1959","6927","0","0","0","0","0","-270000","5","-100.00","7072","0","-10","0","0","","0","0","0","","",""
"082746","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271000","270500","270000","269500","269000","268500","268000","267500","267000","266500","64","90","114","122","237","209","504","234","265","120","71","42","964","481","1247","596","1148","857","1422","104","1959","6932","0","0","0","0","0","-270000","5","-100.00","7072","0","5","0","0","","0","0","0","","",""
"082746","0001","0","271500","272000","272500","273000","273500","274000","274500","275000","275500","276000","271000","270500","270000","269500","269000","268500","268000","267500","267000","266500","3","64","90","114","122","237","209","504","234","265","76","42","964","481","1247","596","1148","857","1422","104","1842","6937","0","0","0","0","0","-270000","5","-100.00","7072","-117","0","0","0","","0","0","0","","",""
"082747","0000","0","271500","272000","272500","273000","273500","274000","274500","275000","275500","276000","271000","270500","270000","269500","269000","268500","268000","267500","267000","266500","3","64","90","114","122","237","209","504","234","265","76","43","964","481","1247","596","1148","857","1422","104","1842","6938","0","0","0","0","0","-270000","5","-100.00","7072","0","1","0","0","","0","0","0","","",""
"082747","0001","0","271500","272000","272500","273000","273500","274000","274500","275000","275500","276000","271000","270500","270000","269500","269000","268500","268000","267500","267000","266500","3","69","90","114","122","237","209","504","234","265","76","43","964","481","1247","596","1148","857","1422","104","1847","6938","0","0","0","0","0","-270000","5","-100.00","7072","5","0","0","0","","0","0","0","","",""
"082751","0000","0","271500","272000","272500","273000","273500","274000","274500","275000","275500","276000","271000","270500","270000","269500","269000","268500","268000","267500","267000","266500","7","69","90","114","122","237","209","504","234","265","76","43","964","481","1247","596","1148","857","1422","104","1851","6938","0","0","0","0","0","-270000","5","-100.00","7072","4","0","0","0","","0","0","0","","",""
"082751","0001","0","271500","272000","272500","273000","273500","274000","274500","275000","275500","276000","271000","270500","270000","269500","269000","268500","268000","267500","267000","266500","7","69","90","114","122","237","209","504","234","265","77","43","964","481","1247","596","1148","857","1422","104","1851","6939","0","0","0","0","0","-270000","5","-100.00","7072","0","1","0","0","","0","0","0","","",""
"082752","0000","0","271500","272000","272500","273000","273500","274000","274500","275000","275500","276000","271000","270500","270000","269500","269000","268500","268000","267500","267000","266500","4","69","90","114","122","237","209","504","234","265","77","43","964","481","1247","596","1148","857","1422","104","1848","6939","0","0","0","0","0","-270000","5","-100.00","7075","-3","0","0","0","","0","0","0","","",""
"082753","0000","0","271500","272000","272500","273000","273500","274000","274500","275000","275500","276000","271000","270500","270000","269500","269000","268500","268000","267500","267000","266500","4","69","90","114","122","237","209","504","234","265","77","43","964","481","1247","596","1148","857","1382","104","1848","6899","0","0","0","0","0","-270000","5","-100.00","7075","0","-40","0","0","","0","0","0","","",""
"082753","0001","0","271500","272000","272500","273000","273500","274000","274500","275000","275500","276000","271000","270500","270000","269500","269000","268500","268000","267500","267000","266500","2","75","90","114","122","237","209","504","234","265","77","43","964","481","1247","596","1148","857","1382","104","1852","6899","0","0","0","0","0","-270000","5","-100.00","7077","6","0","0","0","","0","0","0","","",""
"082756","0000","0","271500","272000","272500","273000","273500","274000","274500","275000","275500","276000","271000","270500","270000","269500","269000","268500","268000","267500","267000","266500","23","75","90","114","122","237","209","504","234","265","77","43","964","481","1247","596","1148","857","1382","104","1873","6899","0","0","0","0","0","-270000","5","-100.00","7077","21","0","0","0","","0","0","0","","",""
"082758","0000","0","271500","272000","272500","273000","273500","274000","274500","275000","275500","276000","271000","270500","270000","269500","269000","268500","268000","267500","267000","266500","23","75","90","114","122","237","209","504","234","265","77","52","964","481","1247","596","1148","857","1382","104","1873","6908","0","0","0","0","0","-270000","5","-100.00","7077","0","9","0","0","","0","0","0","","",""
"082759","0000","0","271500","272000","272500","273000","273500","274000","274500","275000","275500","276000","271000","270500","270000","269500","269000","268500","268000","267500","267000","266500","23","75","90","114","122","237","209","504","234","265","77","52","964","481","1247","599","1148","857","1382","104","1873","6911","0","0","0","0","0","-270000","5","-100.00","7077","0","3","0","0","","0","0","0","","",""
"082801","0000","0","271500","272000","272500","273000","273500","274000","274500","275000","275500","276000","271000","270500","270000","269500","269000","268500","268000","267500","267000","266500","24","75","90","114","122","237","209","504","234","265","77","52","964","481","1247","599","1148","827","1382","104","1874","6881","0","0","0","0","0","-270000","5","-100.00","7077","1","0","0","0","","0","0","0","","",""
"082801","0001","0","271500","272000","272500","273000","273500","274000","274500","275000","275500","276000","271000","270500","270000","269500","269000","268500","268000","267500","267000","266500","44","75","90","114","122","237","209","504","234","265","77","52","964","481","1247","599","1148","827","1382","104","1894","6881","0","0","0","0","0","-270000","5","-100.00","7077","20","0","0","0","","0","0","0","","",""
"082802","0000","0","271500","272000","272500","273000","273500","274000","274500","275000","275500","276000","271000","270500","270000","269500","269000","268500","268000","267500","267000","266500","44","75","90","114","122","237","209","504","234","265","78","52","964","481","1247","599","1148","827","1382","104","1894","6882","0","0","0","0","0","-270000","5","-100.00","7077","0","1","0","0","","0","0","0","","",""
"082804","0000","0","271500","272000","272500","273000","273500","274000","274500","275000","275500","276000","271000","270500","270000","269500","269000","268500","268000","267500","267000","266500","41","75","90","114","122","237","209","504","234","265","78","52","964","481","1247","599","1148","827","1382","104","1891","6882","0","0","0","0","0","-270000","5","-100.00","7080","-3","0","0","0","","0","0","0","","",""
