"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"083252","0000","0","194900","195000","195100","195200","195300","195400","195500","195600","195700","195800","194800","194700","194600","194500","194400","194300","194200","194100","194000","193900","23","72","2","2","18","144","109","18","120","259","1","221","83","590","438","364","330","120","555","30","767","2732","0","0","0","0","0","-194500","5","-100.00","8311","257","-42","0","0","","0","0","0","","",""
"083253","0000","0","194900","195000","195100","195200","195300","195400","195500","195600","195700","195800","194800","194700","194600","194500","194400","194300","194200","194100","194000","193900","23","72","2","2","18","144","109","18","120","259","1","222","82","590","438","364","330","120","555","30","767","2732","0","0","0","0","0","-194500","5","-100.00","8311","0","0","0","0","","0","0","0","","",""
"083253","0001","0","194900","195000","195100","195200","195300","195400","195500","195600","195700","195800","194800","194700","194600","194500","194400","194300","194200","194100","194000","193900","23","72","2","2","18","144","109","18","120","259","1","222","92","590","438","364","330","120","555","30","767","2742","0","0","0","0","0","-194500","5","-100.00","8311","0","10","0","0","","0","0","0","","",""
"083258","0000","0","194900","195000","195100","195200","195300","195400","195500","195600","195700","195800","194800","194700","194600","194500","194400","194300","194200","194100","194000","193900","23","72","2","2","18","144","109","18","120","259","1","217","92","590","438","364","330","120","555","30","767","2737","0","0","0","0","0","-194500","5","-100.00","8316","0","-5","0","0","","0","0","0","","",""
"083259","0000","0","194900","195000","195100","195200","195300","195400","195500","195600","195700","195800","194800","194700","194600","194500","194400","194300","194200","194100","194000","193900","23","72","2","2","18","144","109","18","120","250","1","217","92","590","438","414","330","120","555","30","758","2787","0","0","0","0","0","-194500","5","-100.00","8316","-9","0","0","0","","0","0","0","","",""
"083300","0000","0","195000","195100","195200","195300","195400","195500","195600","195700","195800","195900","194900","194800","194700","194600","194500","194400","194300","194200","194100","194000","72","2","2","18","144","109","18","120","250","48","2","1","217","92","590","438","414","330","120","555","783","2759","0","0","0","0","0","-194500","5","-100.00","8339","25","-28","0","0","","0","0","0","","",""
"083302","0000","0","195000","195100","195200","195300","195400","195500","195600","195700","195800","195900","194900","194800","194700","194600","194500","194400","194300","194200","194100","194000","72","2","2","18","144","109","18","120","250","48","2","6","212","92","590","438","414","330","120","555","783","2759","0","0","0","0","0","-194500","5","-100.00","8339","0","0","0","0","","0","0","0","","",""
"083302","0001","0","195000","195100","195200","195300","195400","195500","195600","195700","195800","195900","194900","194800","194700","194600","194500","194400","194300","194200","194100","194000","72","2","2","18","144","109","18","120","250","48","2","6","212","95","590","438","414","330","120","555","783","2762","0","0","0","0","0","-194500","5","-100.00","8339","0","3","0","0","","0","0","0","","",""
"083303","0000","0","195000","195100","195200","195300","195400","195500","195600","195700","195800","195900","194900","194800","194700","194600","194500","194400","194300","194200","194100","194000","72","2","2","18","144","109","18","120","250","48","2","6","212","115","590","438","414","331","120","555","783","2783","0","0","0","0","0","-194500","5","-100.00","8339","0","20","0","0","","0","0","0","","",""
"083308","0000","0","195000","195100","195200","195300","195400","195500","195600","195700","195800","195900","194900","194800","194700","194600","194500","194400","194300","194200","194100","194000","72","2","2","18","144","109","18","120","250","48","2","16","212","105","590","438","414","331","120","555","783","2783","0","0","0","0","0","-194500","5","-100.00","8339","0","0","0","0","","0","0","0","","",""
"083311","0000","0","195000","195100","195200","195300","195400","195500","195600","195700","195800","195900","194900","194800","194700","194600","194500","194400","194300","194200","194100","194000","72","2","2","18","144","109","18","120","250","48","1","16","212","105","590","438","414","331","120","555","783","2782","0","0","0","0","0","-194500","5","-100.00","8343","0","-1","0","0","","0","0","0","","",""
"083311","0001","0","194900","195000","195100","195200","195300","195400","195500","195600","195700","195800","194800","194700","194600","194500","194400","194300","194200","194100","194000","193900","1","72","2","2","18","144","109","18","120","250","16","212","105","590","438","414","331","120","555","30","736","2811","0","0","0","0","0","-194500","5","-100.00","8344","-47","29","0","0","","0","0","0","","",""
"083311","0002","0","194900","195000","195100","195200","195300","195400","195500","195600","195700","195800","194800","194700","194600","194500","194400","194300","194200","194100","194000","193900","1","72","2","2","18","144","109","18","120","250","41","212","105","590","438","414","331","120","555","30","736","2836","0","0","0","0","0","-194500","5","-100.00","8344","0","25","0","0","","0","0","0","","",""
"083314","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","82","1","72","2","2","23","144","109","18","120","212","105","590","438","414","331","120","555","30","43","573","2838","0","0","0","0","0","-194500","5","-100.00","8385","5","0","0","0","","0","0","0","","",""
"083314","0001","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","81","1","72","2","2","23","144","109","18","120","212","105","590","438","414","331","120","555","30","43","572","2838","0","0","0","0","0","-194500","5","-100.00","8386","-1","0","0","0","","0","0","0","","",""
"083318","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","81","1","72","2","2","23","144","109","18","120","215","105","590","438","414","331","120","555","30","43","572","2841","0","0","0","0","0","-194500","5","-100.00","8386","0","3","0","0","","0","0","0","","",""
"083321","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","81","1","72","2","2","23","144","105","18","120","215","105","590","438","414","331","120","555","30","43","568","2841","0","0","0","0","0","-194500","5","-100.00","8386","-4","0","0","0","","0","0","0","","",""
"083322","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","81","1","72","2","2","23","144","105","18","120","215","105","590","438","414","331","115","555","30","43","568","2836","0","0","0","0","0","-194500","5","-100.00","8386","0","-5","0","0","","0","0","0","","",""
"083324","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","81","1","72","2","2","23","144","105","18","120","215","105","590","438","413","331","115","555","30","43","568","2835","0","0","0","0","0","-194500","5","-100.00","8386","0","-1","0","0","","0","0","0","","",""
"083325","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","81","1","72","2","2","23","144","105","18","120","240","105","590","438","413","331","115","555","30","43","568","2860","0","0","0","0","0","-194500","5","-100.00","8386","0","25","0","0","","0","0","0","","",""
"083328","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","81","1","72","2","2","23","144","105","18","120","227","105","590","438","413","331","115","555","30","43","568","2847","0","0","0","0","0","-194500","5","-100.00","8399","0","-13","0","0","","0","0","0","","",""
"083331","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","76","1","72","2","2","23","144","105","18","120","227","105","590","438","413","331","115","555","30","43","563","2847","0","0","0","0","0","-194500","5","-100.00","8404","-5","0","0","0","","0","0","0","","",""
"083333","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","61","1","72","2","2","23","144","105","18","120","227","105","590","438","413","331","115","555","30","43","548","2847","0","0","0","0","0","-194500","5","-100.00","8419","-15","0","0","0","","0","0","0","","",""
"083336","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","61","1","72","2","2","23","144","105","18","120","227","105","590","438","413","331","115","565","30","43","548","2857","0","0","0","0","0","-194500","5","-100.00","8419","0","10","0","0","","0","0","0","","",""
"083341","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","61","1","72","2","2","23","144","105","18","120","20","105","590","438","413","331","115","565","30","43","548","2650","0","0","0","0","0","-194500","5","-100.00","8626","0","-207","0","0","","0","0","0","","",""
"083343","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","56","1","72","2","2","23","144","105","18","120","30","105","590","438","413","331","115","565","30","43","543","2660","0","0","0","0","0","-194500","5","-100.00","8631","0","10","0","0","","0","0","0","","",""
"083348","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","56","1","72","2","2","23","144","105","18","120","31","105","590","438","413","331","115","565","30","43","543","2661","0","0","0","0","0","-194500","5","-100.00","8631","0","1","0","0","","0","0","0","","",""
"083349","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","56","1","72","2","2","23","144","105","18","120","31","105","590","439","413","331","115","565","30","43","543","2662","0","0","0","0","0","-194500","5","-100.00","8631","0","1","0","0","","0","0","0","","",""
"083351","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","56","1","72","2","2","23","144","105","18","120","32","105","590","439","413","331","115","565","30","43","543","2663","0","0","0","0","0","-194500","5","-100.00","8631","0","1","0","0","","0","0","0","","",""
"083352","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","56","1","72","2","2","23","144","105","18","120","32","125","590","439","413","331","115","565","30","43","543","2683","0","0","0","0","0","-194500","5","-100.00","8631","0","20","0","0","","0","0","0","","",""
"083352","0001","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","56","1","72","2","2","23","144","105","18","120","32","125","590","439","413","331","115","565","30","43","543","2683","0","0","0","0","0","-194500","5","-100.00","8631","0","0","0","0","","0","0","0","","",""
"083356","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","56","1","72","2","2","23","144","105","18","120","32","125","590","439","438","331","115","565","30","43","543","2708","0","0","0","0","0","-194500","5","-100.00","8631","0","25","0","0","","0","0","0","","",""
"083356","0001","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","55","1","72","2","2","23","144","105","18","120","32","124","590","439","438","331","115","565","30","43","542","2707","0","0","0","0","0","-194500","5","-100.00","8632","-1","-1","0","0","","0","0","0","","",""
"083401","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","47","1","72","2","2","23","144","105","18","120","12","124","590","439","438","331","115","565","30","43","534","2687","0","0","0","0","0","-194500","5","-100.00","8660","0","-20","0","0","","0","0","0","","",""
"083405","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","47","1","72","2","2","23","144","105","18","120","13","124","590","439","438","331","115","565","30","43","534","2688","0","0","0","0","0","-194500","5","-100.00","8660","0","1","0","0","","0","0","0","","",""
"083410","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","47","1","72","2","2","23","144","105","18","120","18","124","590","439","438","331","115","565","30","43","534","2693","0","0","0","0","0","-194500","5","-100.00","8660","0","5","0","0","","0","0","0","","",""
"083412","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","47","1","72","2","2","23","144","105","18","120","19","124","590","439","438","331","115","565","30","43","534","2694","0","0","0","0","0","-194500","5","-100.00","8660","0","1","0","0","","0","0","0","","",""
"083414","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","47","1","72","2","2","23","144","105","18","120","20","134","590","439","438","331","115","565","30","43","534","2705","0","0","0","0","0","-194500","5","-100.00","8660","0","1","0","0","","0","0","0","","",""
"083414","0001","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","47","1","72","2","2","23","144","105","18","120","20","134","590","439","438","331","115","568","30","43","534","2708","0","0","0","0","0","-194500","5","-100.00","8660","0","3","0","0","","0","0","0","","",""
"083418","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","47","1","72","2","2","23","144","105","18","120","20","154","590","439","438","331","115","568","30","43","534","2728","0","0","0","0","0","-194500","5","-100.00","8660","0","20","0","0","","0","0","0","","",""
"083419","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","47","1","72","2","2","23","144","105","18","120","20","154","590","439","438","331","115","569","30","43","534","2729","0","0","0","0","0","-194500","5","-100.00","8660","0","1","0","0","","0","0","0","","",""
"083420","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","47","1","72","2","2","23","144","105","18","120","20","154","590","439","438","331","115","569","30","46","534","2732","0","0","0","0","0","-194500","5","-100.00","8660","0","3","0","0","","0","0","0","","",""
"083423","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","47","1","72","2","2","23","144","105","18","120","19","154","590","439","438","331","115","569","30","46","534","2731","0","0","0","0","0","-194500","5","-100.00","8660","0","-1","0","0","","0","0","0","","",""
"083423","0001","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","26","1","72","2","2","23","144","105","18","120","19","154","590","439","438","331","115","569","30","46","513","2731","0","0","0","0","0","-194500","5","-100.00","8681","-20","0","0","0","","0","0","0","","",""
"083423","0002","0","194900","195000","195100","195200","195300","195400","195500","195600","195700","195800","194800","194700","194600","194500","194400","194300","194200","194100","194000","193900","1","72","2","2","23","144","105","18","120","250","16","19","154","590","439","438","331","115","569","30","737","2701","0","0","0","0","0","-194500","5","-100.00","8707","0","1","0","0","","0","0","0","","",""
"083428","0000","0","194900","195000","195100","195200","195300","195400","195500","195600","195700","195800","194800","194700","194600","194500","194400","194300","194200","194100","194000","193900","1","72","2","2","23","144","105","18","120","250","11","19","154","590","439","438","331","115","569","30","737","2696","0","0","0","0","0","-194500","5","-100.00","8712","0","-5","0","0","","0","0","0","","",""
"083430","0000","0","194900","195000","195100","195200","195300","195400","195500","195600","195700","195800","194800","194700","194600","194500","194400","194300","194200","194100","194000","193900","1","72","2","2","23","144","105","18","120","250","10","19","154","590","439","438","331","115","569","30","737","2695","0","0","0","0","0","-194500","5","-100.00","8713","0","-1","0","0","","0","0","0","","",""
"083430","0001","0","194900","195000","195100","195200","195300","195400","195500","195600","195700","195800","194800","194700","194600","194500","194400","194300","194200","194100","194000","193900","1","72","2","2","23","144","105","18","120","250","10","19","154","591","439","438","331","115","569","30","737","2696","0","0","0","0","0","-194500","5","-100.00","8713","0","1","0","0","","0","0","0","","",""
"083431","0000","0","194900","195000","195100","195200","195300","195400","195500","195600","195700","195800","194800","194700","194600","194500","194400","194300","194200","194100","194000","193900","1","72","2","2","23","144","105","18","120","250","10","70","154","591","439","438","331","115","569","30","737","2747","0","0","0","0","0","-194500","5","-100.00","8713","0","1","0","0","","0","0","0","","",""
"083431","0001","0","194900","195000","195100","195200","195300","195400","195500","195600","195700","195800","194800","194700","194600","194500","194400","194300","194200","194100","194000","193900","1","72","2","2","23","144","105","18","120","250","10","71","154","591","439","438","331","115","569","30","737","2748","0","0","0","0","0","-194500","5","-100.00","8713","0","1","0","0","","0","0","0","","",""
"083437","0000","0","194900","195000","195100","195200","195300","195400","195500","195600","195700","195800","194800","194700","194600","194500","194400","194300","194200","194100","194000","193900","1","72","2","2","23","144","105","18","120","250","10","71","164","591","439","438","331","115","569","30","737","2758","0","0","0","0","0","-194500","5","-100.00","8713","0","10","0","0","","0","0","0","","",""
"083438","0000","0","194900","195000","195100","195200","195300","195400","195500","195600","195700","195800","194800","194700","194600","194500","194400","194300","194200","194100","194000","193900","1","72","2","2","23","144","105","18","120","250","10","71","164","591","439","438","331","115","569","32","737","2760","0","0","0","0","0","-194500","5","-100.00","8713","0","2","0","0","","0","0","0","","",""
"083439","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","10","1","72","2","2","23","144","105","18","120","71","164","591","439","438","331","115","569","32","46","497","2796","0","0","0","0","0","-194500","5","-100.00","8723","-240","36","0","0","","0","0","0","","",""
"083439","0001","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","7","1","72","2","2","23","144","105","18","120","71","164","591","439","438","331","115","569","32","46","494","2796","0","0","0","0","0","-194500","5","-100.00","8726","-3","0","0","0","","0","0","0","","",""
"083442","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","7","1","72","2","2","23","144","105","18","120","71","164","591","439","438","331","115","539","32","46","494","2766","0","0","0","0","0","-194500","5","-100.00","8726","0","-30","0","0","","0","0","0","","",""
"083442","0001","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","6","1","72","2","2","23","144","105","18","120","71","164","591","439","438","331","115","539","32","46","493","2766","0","0","0","0","0","-194500","5","-100.00","8726","-1","0","0","0","","0","0","0","","",""
"083443","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","6","1","72","2","2","23","144","105","18","120","71","164","586","439","438","331","115","539","32","46","493","2761","0","0","0","0","0","-194500","5","-100.00","8727","0","-5","0","0","","0","0","0","","",""
"083446","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","4","1","72","2","2","23","144","105","18","120","71","164","586","439","438","331","115","539","32","46","491","2761","0","0","0","0","0","-194500","5","-100.00","8729","-2","0","0","0","","0","0","0","","",""
"083449","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","3","1","72","2","2","23","144","105","18","120","71","164","586","439","438","331","115","539","32","46","490","2761","0","0","0","0","0","-194500","5","-100.00","8730","-1","0","0","0","","0","0","0","","",""
"083450","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","2","1","72","2","2","23","144","105","18","120","71","164","586","439","438","331","115","539","32","46","489","2761","0","0","0","0","0","-194500","5","-100.00","8731","-1","0","0","0","","0","0","0","","",""
"083451","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","2","1","72","2","2","23","144","105","18","120","71","164","586","439","438","331","115","539","32","51","489","2766","0","0","0","0","0","-194500","5","-100.00","8731","0","5","0","0","","0","0","0","","",""
"083453","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","2","1","72","2","2","23","144","105","18","120","71","164","576","439","438","331","115","539","32","51","489","2756","0","0","0","0","0","-194500","5","-100.00","8731","0","-10","0","0","","0","0","0","","",""
"083453","0001","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","2","1","72","2","2","23","144","105","18","120","76","164","576","439","438","331","115","539","32","51","489","2761","0","0","0","0","0","-194500","5","-100.00","8731","0","5","0","0","","0","0","0","","",""
"083455","0000","0","194700","194800","194900","195000","195100","195200","195300","195400","195500","195600","194600","194500","194400","194300","194200","194100","194000","193900","193800","193700","21","2","1","72","2","2","23","144","105","18","164","576","439","438","331","115","539","32","51","50","390","2735","0","0","0","0","0","-194500","5","-100.00","8807","-99","-26","0","0","","0","0","0","","",""
"083457","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","2","1","72","2","2","23","144","105","18","120","23","164","576","439","438","331","115","539","32","51","489","2708","0","0","0","0","0","-194500","5","-100.00","8828","99","-27","0","0","","0","0","0","","",""
"083457","0001","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","2","1","72","2","2","23","144","105","18","120","23","164","576","439","438","331","115","539","32","51","489","2708","0","0","0","0","0","-194500","5","-100.00","8828","0","0","0","0","","0","0","0","","",""
"083502","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","3","1","72","2","2","23","144","105","18","120","23","164","576","439","438","331","115","539","32","51","490","2708","0","0","0","0","0","-194500","5","-100.00","8828","1","0","0","0","","0","0","0","","",""
"083502","0001","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","3","1","72","2","2","23","144","105","18","120","23","169","576","439","438","331","115","539","32","51","490","2713","0","0","0","0","0","-194500","5","-100.00","8828","0","5","0","0","","0","0","0","","",""
"083504","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","3","1","72","2","2","23","144","105","18","135","23","169","576","439","438","331","115","539","32","51","505","2713","0","0","0","0","0","-194500","5","-100.00","8828","15","0","0","0","","0","0","0","","",""
"083507","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","3","1","72","2","2","23","144","105","18","135","5","169","576","439","438","331","115","539","32","51","505","2695","0","0","0","0","0","-194500","5","-100.00","8846","0","-18","0","0","","0","0","0","","",""
"083508","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","3","1","72","2","2","23","144","105","18","135","15","169","576","439","438","331","115","539","32","51","505","2705","0","0","0","0","0","-194500","5","-100.00","8846","0","10","0","0","","0","0","0","","",""
"083508","0001","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","3","1","72","2","2","23","144","105","18","135","15","169","576","439","438","331","115","539","32","51","505","2705","0","0","0","0","0","-194500","5","-100.00","8846","0","0","0","0","","0","0","0","","",""
"083509","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","3","1","72","2","2","23","144","105","18","135","65","169","576","439","438","331","115","539","32","51","505","2755","0","0","0","0","0","-194500","5","-100.00","8846","0","50","0","0","","0","0","0","","",""
"083509","0001","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","3","1","72","2","2","23","144","105","18","135","65","169","576","439","438","331","116","539","32","51","505","2756","0","0","0","0","0","-194500","5","-100.00","8846","0","1","0","0","","0","0","0","","",""
"083509","0002","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","3","1","72","2","2","23","144","105","18","135","75","169","576","439","438","331","116","539","32","51","505","2766","0","0","0","0","0","-194500","5","-100.00","8846","0","10","0","0","","0","0","0","","",""
"083510","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","3","1","72","2","2","23","144","105","18","135","75","169","576","439","438","331","116","539","32","51","505","2766","0","0","0","0","0","-194500","5","-100.00","8846","0","0","0","0","","0","0","0","","",""
"083512","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","2","1","72","2","2","23","144","105","18","135","75","169","576","439","438","331","116","539","32","51","504","2766","0","0","0","0","0","-194500","5","-100.00","8847","-1","0","0","0","","0","0","0","","",""
"083515","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","2","1","72","2","2","23","144","105","18","135","75","179","576","439","438","331","116","539","32","51","504","2776","0","0","0","0","0","-194500","5","-100.00","8847","0","10","0","0","","0","0","0","","",""
"083518","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","2","1","72","2","2","23","144","105","18","135","75","204","576","439","438","331","116","539","32","51","504","2801","0","0","0","0","0","-194500","5","-100.00","8847","0","25","0","0","","0","0","0","","",""
"083519","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","2","1","72","2","2","23","144","105","18","135","76","204","576","439","438","331","116","539","32","51","504","2802","0","0","0","0","0","-194500","5","-100.00","8847","0","1","0","0","","0","0","0","","",""
"083520","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","2","1","72","2","2","23","144","105","18","135","76","204","576","439","438","331","116","544","32","51","504","2807","0","0","0","0","0","-194500","5","-100.00","8847","0","5","0","0","","0","0","0","","",""
"083520","0001","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","2","1","72","2","2","23","144","105","18","135","76","204","576","439","438","331","116","544","32","51","504","2807","0","0","0","0","0","-194500","5","-100.00","8847","0","0","0","0","","0","0","0","","",""
"083522","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","2","1","72","2","2","23","144","105","18","135","76","204","577","439","438","331","116","543","32","51","504","2807","0","0","0","0","0","-194500","5","-100.00","8847","0","0","0","0","","0","0","0","","",""
"083523","0000","0","194800","194900","195000","195100","195200","195300","195400","195500","195600","195700","194700","194600","194500","194400","194300","194200","194100","194000","193900","193800","2","1","70","2","2","23","144","105","18","135","76","204","577","439","438","331","116","543","32","51","502","2807","0","0","0","0","0","-194500","5","-100.00","8847","-2","0","0","0","","0","0","0","","",""
