"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080320","0001","0","99700","99800","99900","100000","100100","100200","100300","100400","100500","100600","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","1","21","342","321","329","331","14","418","526","1093","28","639","1689","676","298","554","645","70","151","390","3396","5140","0","0","0","0","0","-99700","5","-100.00","1638","0","1","0","0","","0","0","0","","",""
"080321","0000","0","99700","99800","99900","100000","100100","100200","100300","100400","100500","100600","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","1","21","342","321","329","331","14","418","526","1093","28","639","1691","676","298","554","645","70","151","390","3396","5142","0","0","0","0","0","-99700","5","-100.00","1638","0","2","0","0","","0","0","0","","",""
"080321","0001","0","99700","99800","99900","100000","100100","100200","100300","100400","100500","100600","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","1","21","342","321","329","331","14","418","526","1093","28","639","1691","676","298","554","645","85","151","390","3396","5157","0","0","0","0","0","-99700","5","-100.00","1638","0","15","0","0","","0","0","0","","",""
"080322","0000","0","99700","99800","99900","100000","100100","100200","100300","100400","100500","100600","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","1","21","342","321","329","331","14","418","526","1093","28","639","1691","676","299","554","645","85","151","390","3396","5158","0","0","0","0","0","-99700","5","-100.00","1638","0","1","0","0","","0","0","0","","",""
"080322","0001","0","99700","99800","99900","100000","100100","100200","100300","100400","100500","100600","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","1","21","342","321","329","331","14","418","526","1093","19","639","1691","676","299","554","645","85","151","390","3396","5149","0","0","0","0","0","-99700","5","-100.00","1647","0","-9","0","0","","0","0","0","","",""
"080322","0002","0","99700","99800","99900","100000","100100","100200","100300","100400","100500","100600","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","1","21","342","321","329","331","14","418","526","1093","19","639","1696","676","299","554","645","85","151","390","3396","5154","0","0","0","0","0","-99700","5","-100.00","1647","0","5","0","0","","0","0","0","","",""
"080323","0000","0","99700","99800","99900","100000","100100","100200","100300","100400","100500","100600","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","1","21","342","321","329","331","14","418","526","1093","117","639","1696","676","299","554","645","85","151","390","3396","5252","0","0","0","0","0","-99700","5","-100.00","1649","0","98","0","0","","0","0","0","","",""
"080324","0000","0","99700","99800","99900","100000","100100","100200","100300","100400","100500","100600","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","1","21","342","321","329","331","14","418","526","1093","117","639","1696","676","299","554","645","86","151","390","3396","5253","0","0","0","0","0","-99700","5","-100.00","1649","0","1","0","0","","0","0","0","","",""
"080324","0001","0","99700","99800","99900","100000","100100","100200","100300","100400","100500","100600","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","1","21","342","321","329","331","14","418","526","1093","117","662","1673","676","299","554","645","86","151","390","3396","5253","0","0","0","0","0","-99700","5","-100.00","1649","0","0","0","0","","0","0","0","","",""
"080324","0002","0","99700","99800","99900","100000","100100","100200","100300","100400","100500","100600","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","1","21","342","321","329","331","14","418","526","1093","117","662","1679","676","299","554","645","86","151","390","3396","5259","0","0","0","0","0","-99700","5","-100.00","1649","0","6","0","0","","0","0","0","","",""
"080325","0000","0","99700","99800","99900","100000","100100","100200","100300","100400","100500","100600","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","1","21","342","321","329","331","14","418","526","1093","117","662","1679","677","299","554","645","86","151","390","3396","5260","0","0","0","0","0","-99700","5","-100.00","1649","0","1","0","0","","0","0","0","","",""
"080326","0000","0","99700","99800","99900","100000","100100","100200","100300","100400","100500","100600","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","1","21","342","321","329","331","14","418","526","1093","117","662","1680","677","299","554","645","86","151","390","3396","5261","0","0","0","0","0","-99700","5","-100.00","1649","0","1","0","0","","0","0","0","","",""
"080328","0000","0","99700","99800","99900","100000","100100","100200","100300","100400","100500","100600","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","1","21","342","332","329","331","14","418","526","1093","117","663","1680","677","299","554","645","86","151","390","3407","5262","0","0","0","0","0","-99700","5","-100.00","1649","11","1","0","0","","0","0","0","","",""
"080329","0000","0","99700","99800","99900","100000","100100","100200","100300","100400","100500","100600","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","1","21","342","332","329","331","14","418","526","1093","117","663","1580","678","299","654","645","86","151","390","3407","5263","0","0","0","0","0","-99700","5","-100.00","1649","0","1","0","0","","0","0","0","","",""
"080331","0000","0","99700","99800","99900","100000","100100","100200","100300","100400","100500","100600","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","1","21","342","332","329","331","14","548","526","1093","117","663","1580","678","299","654","645","86","151","390","3537","5263","0","0","0","0","0","-99700","5","-100.00","1649","130","0","0","0","","0","0","0","","",""
"080331","0001","0","99700","99800","99900","100000","100100","100200","100300","100400","100500","100600","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","1","21","342","332","329","331","14","548","526","1093","118","663","1580","678","299","654","645","86","151","390","3537","5264","0","0","0","0","0","-99700","5","-100.00","1649","0","1","0","0","","0","0","0","","",""
"080331","0002","0","99700","99800","99900","100000","100100","100200","100300","100400","100500","100600","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","1","21","342","332","329","331","14","548","526","1093","118","663","1580","678","299","654","651","86","151","390","3537","5270","0","0","0","0","0","-99700","5","-100.00","1649","0","6","0","0","","0","0","0","","",""
"080332","0000","0","99700","99800","99900","100000","100100","100200","100300","100400","100500","100600","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","1","21","342","332","329","331","14","548","526","1093","118","713","1580","678","299","654","651","86","151","390","3537","5320","0","0","0","0","0","-99700","5","-100.00","1649","0","50","0","0","","0","0","0","","",""
"080332","0001","0","99700","99800","99900","100000","100100","100200","100300","100400","100500","100600","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","1","21","342","332","329","331","14","548","526","1093","118","713","1580","678","300","654","651","86","151","390","3537","5321","0","0","0","0","0","-99700","5","-100.00","1649","0","1","0","0","","0","0","0","","",""
"080333","0000","0","99700","99800","99900","100000","100100","100200","100300","100400","100500","100600","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","1","21","342","332","329","331","14","548","526","1093","118","713","1580","678","300","654","751","86","151","390","3537","5421","0","0","0","0","0","-99700","5","-100.00","1649","0","100","0","0","","0","0","0","","",""
"080335","0000","0","99700","99800","99900","100000","100100","100200","100300","100400","100500","100600","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","1","21","342","332","329","331","14","548","526","1093","127","713","1580","678","300","654","751","86","151","390","3537","5430","0","0","0","0","0","-99700","5","-100.00","1649","0","9","0","0","","0","0","0","","",""
"080336","0000","0","99700","99800","99900","100000","100100","100200","100300","100400","100500","100600","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","1","21","342","332","329","331","14","548","526","1093","128","713","1580","678","300","654","751","86","151","390","3537","5431","0","0","0","0","0","-99700","5","-100.00","1649","0","1","0","0","","0","0","0","","",""
"080336","0001","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","21","342","332","329","331","14","548","526","1093","49","128","713","1580","678","300","654","751","86","151","390","3585","5431","0","0","0","0","0","-99700","5","-100.00","1650","48","0","0","0","","0","0","0","","",""
"080337","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","21","342","332","329","331","14","548","526","1093","49","128","733","1580","678","300","654","751","86","151","390","3585","5451","0","0","0","0","0","-99700","5","-100.00","1650","0","20","0","0","","0","0","0","","",""
"080338","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","21","342","332","329","331","14","548","526","1093","49","129","733","1580","678","300","654","751","86","151","390","3585","5452","0","0","0","0","0","-99700","5","-100.00","1650","0","1","0","0","","0","0","0","","",""
"080338","0001","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","21","342","332","329","331","14","548","526","1093","49","129","733","1580","678","300","654","751","86","151","396","3585","5458","0","0","0","0","0","-99700","5","-100.00","1650","0","6","0","0","","0","0","0","","",""
"080341","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","21","342","332","329","331","14","548","526","1093","49","128","733","1580","678","300","654","751","86","151","396","3585","5457","0","0","0","0","0","-99700","5","-100.00","1650","0","-1","0","0","","0","0","0","","",""
"080341","0001","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","21","342","332","329","331","14","548","526","1093","49","128","733","1580","678","300","654","751","86","156","396","3585","5462","0","0","0","0","0","-99700","5","-100.00","1650","0","5","0","0","","0","0","0","","",""
