"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"084215","0000","0","100300","100400","100500","100600","100700","100800","100900","101000","101100","101200","100200","100100","100000","99900","99800","99700","99600","99500","99400","99300","440","492","1229","1162","519","1349","2883","3257","1192","2283","26","221","916","3257","203","81","350","734","212","289","14806","6289","0","0","0","0","0","-100000","5","-100.00","11933","0","10","0","0","","0","0","0","","",""
"084222","0000","0","100300","100400","100500","100600","100700","100800","100900","101000","101100","101200","100200","100100","100000","99900","99800","99700","99600","99500","99400","99300","440","492","1229","1162","519","1349","2883","3257","1192","2283","36","221","916","3257","203","81","350","734","212","289","14806","6299","0","0","0","0","0","-100000","5","-100.00","11933","0","10","0","0","","0","0","0","","",""
"084224","0000","0","100300","100400","100500","100600","100700","100800","100900","101000","101100","101200","100200","100100","100000","99900","99800","99700","99600","99500","99400","99300","640","492","1229","1162","519","1349","2883","3257","1192","2283","36","221","916","3257","203","81","350","734","212","289","15006","6299","0","0","0","0","0","-100000","5","-100.00","11933","200","0","0","0","","0","0","0","","",""
"084226","0000","0","100300","100400","100500","100600","100700","100800","100900","101000","101100","101200","100200","100100","100000","99900","99800","99700","99600","99500","99400","99300","640","492","1229","1162","519","1349","2883","3257","1192","2283","36","221","916","3257","203","81","350","734","212","703","15006","6713","0","0","0","0","0","-100000","5","-100.00","11933","0","414","0","0","","0","0","0","","",""
"084231","0000","0","100300","100400","100500","100600","100700","100800","100900","101000","101100","101200","100200","100100","100000","99900","99800","99700","99600","99500","99400","99300","640","492","1229","1162","519","1349","2883","3257","1192","2283","20","221","916","3257","203","81","350","734","212","703","15006","6697","0","0","0","0","0","-100000","5","-100.00","11933","0","-16","0","0","","0","0","0","","",""
"084231","0001","0","100300","100400","100500","100600","100700","100800","100900","101000","101100","101200","100200","100100","100000","99900","99800","99700","99600","99500","99400","99300","643","492","1229","1162","519","1349","2883","3257","1192","2283","20","221","916","3257","203","81","350","734","212","703","15009","6697","0","0","0","0","0","-100000","5","-100.00","11933","3","0","0","0","","0","0","0","","",""
"084233","0000","0","100300","100400","100500","100600","100700","100800","100900","101000","101100","101200","100200","100100","100000","99900","99800","99700","99600","99500","99400","99300","643","492","1229","1162","519","1349","2883","3257","1192","2283","20","221","916","3257","203","81","350","734","212","703","15009","6697","0","0","0","0","0","-100000","5","-100.00","11933","0","0","0","0","","0","0","0","","",""
"084238","0000","0","100300","100400","100500","100600","100700","100800","100900","101000","101100","101200","100200","100100","100000","99900","99800","99700","99600","99500","99400","99300","644","492","1229","1162","519","1349","2883","3257","1192","2283","20","221","916","3257","203","81","350","734","212","703","15010","6697","0","0","0","0","0","-100000","5","-100.00","11933","1","0","0","0","","0","0","0","","",""
"084244","0000","0","100300","100400","100500","100600","100700","100800","100900","101000","101100","101200","100200","100100","100000","99900","99800","99700","99600","99500","99400","99300","643","492","1229","1162","519","1349","2883","3257","1192","2283","20","221","916","3257","203","81","350","734","212","703","15009","6697","0","0","0","0","0","-100000","5","-100.00","11934","-1","0","0","0","","0","0","0","","",""
"084244","0001","0","100300","100400","100500","100600","100700","100800","100900","101000","101100","101200","100200","100100","100000","99900","99800","99700","99600","99500","99400","99300","643","492","1229","1162","519","1349","2883","3257","1192","2283","21","221","916","3257","203","81","350","734","212","703","15009","6698","0","0","0","0","0","-100000","5","-100.00","11934","0","1","0","0","","0","0","0","","",""
"084245","0000","0","100300","100400","100500","100600","100700","100800","100900","101000","101100","101200","100200","100100","100000","99900","99800","99700","99600","99500","99400","99300","643","492","1229","1162","519","1349","2883","3257","1192","2283","21","221","916","3257","203","80","350","734","212","703","15009","6697","0","0","0","0","0","-100000","5","-100.00","11934","0","-1","0","0","","0","0","0","","",""
"084252","0000","0","100300","100400","100500","100600","100700","100800","100900","101000","101100","101200","100200","100100","100000","99900","99800","99700","99600","99500","99400","99300","643","492","1229","1162","519","1349","2883","3257","1192","2283","21","221","916","3257","203","80","350","734","212","703","15009","6697","0","0","0","0","0","-100000","5","-100.00","11934","0","0","0","0","","0","0","0","","",""
"084302","0000","0","100300","100400","100500","100600","100700","100800","100900","101000","101100","101200","100200","100100","100000","99900","99800","99700","99600","99500","99400","99300","643","492","1229","1162","519","1349","2883","3257","1192","2283","21","221","916","3258","203","80","350","734","212","703","15009","6698","0","0","0","0","0","-100000","5","-100.00","11934","0","1","0","0","","0","0","0","","",""
"084306","0000","0","100300","100400","100500","100600","100700","100800","100900","101000","101100","101200","100200","100100","100000","99900","99800","99700","99600","99500","99400","99300","643","492","1229","1162","519","1349","2883","3257","1192","2283","21","241","916","3258","203","80","350","734","212","703","15009","6718","0","0","0","0","0","-100000","5","-100.00","11934","0","20","0","0","","0","0","0","","",""
"084308","0000","0","100300","100400","100500","100600","100700","100800","100900","101000","101100","101200","100200","100100","100000","99900","99800","99700","99600","99500","99400","99300","720","492","1229","1162","519","1349","2883","3257","1192","2283","21","241","916","3258","203","80","350","734","212","703","15086","6718","0","0","0","0","0","-100000","5","-100.00","11934","77","0","0","0","","0","0","0","","",""
"084309","0000","0","100200","100300","100400","100500","100600","100700","100800","100900","101000","101100","100100","100000","99900","99800","99700","99600","99500","99400","99300","99200","179","520","492","1229","1162","519","1349","2883","3257","1192","241","916","3258","203","80","350","734","212","703","1291","12782","7988","0","0","0","0","0","-100000","5","-100.00","11955","-2304","1270","0","0","","0","0","0","","",""
"084311","0000","0","100200","100300","100400","100500","100600","100700","100800","100900","101000","101100","100100","100000","99900","99800","99700","99600","99500","99400","99300","99200","179","520","492","1229","1162","519","1349","2883","3257","1192","241","916","3253","203","80","350","734","212","703","1291","12782","7983","0","0","0","0","0","-100000","5","-100.00","11955","0","-5","0","0","","0","0","0","","",""
"084311","0001","0","100200","100300","100400","100500","100600","100700","100800","100900","101000","101100","100100","100000","99900","99800","99700","99600","99500","99400","99300","99200","179","520","492","1229","1162","519","1350","2883","3257","1192","241","916","3253","203","80","350","734","212","703","1291","12783","7983","0","0","0","0","0","-100000","5","-100.00","11955","1","0","0","0","","0","0","0","","",""
"084311","0002","0","100200","100300","100400","100500","100600","100700","100800","100900","101000","101100","100100","100000","99900","99800","99700","99600","99500","99400","99300","99200","174","520","492","1229","1162","519","1350","2883","3257","1192","241","916","3253","203","80","350","734","212","703","1291","12778","7983","0","0","0","0","0","-100000","5","-100.00","11960","-5","0","0","0","","0","0","0","","",""
"084313","0000","0","100200","100300","100400","100500","100600","100700","100800","100900","101000","101100","100100","100000","99900","99800","99700","99600","99500","99400","99300","99200","169","520","492","1229","1162","519","1350","2883","3257","1192","241","916","3253","203","80","350","734","212","703","1291","12773","7983","0","0","0","0","0","-100000","5","-100.00","11965","-5","0","0","0","","0","0","0","","",""
"084314","0000","0","100200","100300","100400","100500","100600","100700","100800","100900","101000","101100","100100","100000","99900","99800","99700","99600","99500","99400","99300","99200","159","520","492","1229","1162","519","1350","2883","3257","1192","241","916","3253","203","80","350","734","212","703","1291","12763","7983","0","0","0","0","0","-100000","5","-100.00","11975","-10","0","0","0","","0","0","0","","",""
"084314","0001","0","100100","100200","100300","100400","100500","100600","100700","100800","100900","101000","100000","99900","99800","99700","99600","99500","99400","99300","99200","99100","374","159","520","492","1229","1162","519","1350","2883","3257","916","3253","203","80","350","734","212","703","1291","1421","11945","9163","0","0","0","0","0","-100000","5","-100.00","12216","-818","1180","0","0","","0","0","0","","",""
"084315","0000","0","100100","100200","100300","100400","100500","100600","100700","100800","100900","101000","100000","99900","99800","99700","99600","99500","99400","99300","99200","99100","324","159","520","492","1229","1162","519","1350","2883","3257","916","3253","203","80","350","734","212","703","1291","1421","11895","9163","0","0","0","0","0","-100000","5","-100.00","12266","-50","0","0","0","","0","0","0","","",""
"084316","0000","0","100100","100200","100300","100400","100500","100600","100700","100800","100900","101000","100000","99900","99800","99700","99600","99500","99400","99300","99200","99100","314","159","520","492","1229","1162","519","1350","2883","3257","916","3253","203","80","350","734","212","703","1291","1421","11885","9163","0","0","0","0","0","-100000","5","-100.00","12276","-10","0","0","0","","0","0","0","","",""
"084317","0000","0","100100","100200","100300","100400","100500","100600","100700","100800","100900","101000","100000","99900","99800","99700","99600","99500","99400","99300","99200","99100","314","159","520","492","1229","1162","619","1350","2883","3263","916","3253","203","80","350","734","212","703","1291","1421","11991","9163","0","0","0","0","0","-100000","5","-100.00","12276","100","0","0","0","","0","0","0","","",""
"084319","0000","0","100100","100200","100300","100400","100500","100600","100700","100800","100900","101000","100000","99900","99800","99700","99600","99500","99400","99300","99200","99100","314","159","520","492","1229","1162","619","1350","2883","3263","916","3253","203","80","350","734","212","704","1292","1422","11991","9166","0","0","0","0","0","-100000","5","-100.00","12276","0","1","0","0","","0","0","0","","",""
"084320","0000","0","100100","100200","100300","100400","100500","100600","100700","100800","100900","101000","100000","99900","99800","99700","99600","99500","99400","99300","99200","99100","314","159","525","487","1229","1162","619","1350","2883","3263","916","3253","203","80","350","734","212","704","1292","1422","11991","9166","0","0","0","0","0","-100000","5","-100.00","12276","0","0","0","0","","0","0","0","","",""
"084321","0000","0","100100","100200","100300","100400","100500","100600","100700","100800","100900","101000","100000","99900","99800","99700","99600","99500","99400","99300","99200","99100","314","159","525","487","1229","1162","619","1350","2884","3263","916","3253","203","80","350","734","212","704","1292","1422","11992","9166","0","0","0","0","0","-100000","5","-100.00","12276","1","0","0","0","","0","0","0","","",""
"084326","0000","0","100100","100200","100300","100400","100500","100600","100700","100800","100900","101000","100000","99900","99800","99700","99600","99500","99400","99300","99200","99100","91","159","525","487","1229","1162","619","1350","2884","3263","916","3253","203","80","350","734","212","704","1292","1422","11769","9166","0","0","0","0","0","-100000","5","-100.00","12499","-222","0","0","0","","0","0","0","","",""
"084327","0000","0","100100","100200","100300","100400","100500","100600","100700","100800","100900","101000","100000","99900","99800","99700","99600","99500","99400","99300","99200","99100","45","159","525","487","1229","1162","619","1350","2884","3263","916","3253","203","80","350","734","212","704","1292","1422","11723","9166","0","0","0","0","0","-100000","5","-100.00","12545","-46","0","0","0","","0","0","0","","",""
"084328","0000","0","100100","100200","100300","100400","100500","100600","100700","100800","100900","101000","100000","99900","99800","99700","99600","99500","99400","99300","99200","99100","35","159","525","487","1229","1162","619","1350","2884","3263","916","3253","203","80","350","734","212","704","1292","1422","11713","9166","0","0","0","0","0","-100000","5","-100.00","12555","-10","0","0","0","","0","0","0","","",""
"084335","0000","0","100100","100200","100300","100400","100500","100600","100700","100800","100900","101000","100000","99900","99800","99700","99600","99500","99400","99300","99200","99100","35","159","525","487","1229","1162","619","1350","2884","3263","916","3255","203","80","350","734","212","704","1292","1422","11713","9168","0","0","0","0","0","-100000","5","-100.00","12555","0","2","0","0","","0","0","0","","",""
"084337","0000","0","100100","100200","100300","100400","100500","100600","100700","100800","100900","101000","100000","99900","99800","99700","99600","99500","99400","99300","99200","99100","35","159","525","488","1229","1162","619","1350","2884","3263","916","3255","203","80","350","734","212","704","1292","1422","11714","9168","0","0","0","0","0","-100000","5","-100.00","12555","1","0","0","0","","0","0","0","","",""
"084337","0001","0","100100","100200","100300","100400","100500","100600","100700","100800","100900","101000","100000","99900","99800","99700","99600","99500","99400","99300","99200","99100","34","159","525","488","1229","1162","619","1350","2884","3263","916","3255","203","80","350","734","212","704","1292","1422","11713","9168","0","0","0","0","0","-100000","5","-100.00","12556","-1","0","0","0","","0","0","0","","",""
"084338","0000","0","100100","100200","100300","100400","100500","100600","100700","100800","100900","101000","100000","99900","99800","99700","99600","99500","99400","99300","99200","99100","34","159","525","488","1229","1162","619","1350","2884","3263","916","3255","203","80","350","734","212","704","1292","1622","11713","9368","0","0","0","0","0","-100000","5","-100.00","12556","0","200","0","0","","0","0","0","","",""
"084342","0000","0","100100","100200","100300","100400","100500","100600","100700","100800","100900","101000","100000","99900","99800","99700","99600","99500","99400","99300","99200","99100","34","164","520","488","1229","1162","619","1350","2884","3263","916","3255","203","80","350","734","212","704","1292","1622","11713","9368","0","0","0","0","0","-100000","5","-100.00","12556","0","0","0","0","","0","0","0","","",""
"084344","0000","0","100100","100200","100300","100400","100500","100600","100700","100800","100900","101000","100000","99900","99800","99700","99600","99500","99400","99300","99200","99100","34","164","520","488","1229","1162","619","1350","2884","3263","918","3255","203","80","350","734","212","704","1292","1622","11713","9370","0","0","0","0","0","-100000","5","-100.00","12556","0","2","0","0","","0","0","0","","",""
"084346","0000","0","100100","100200","100300","100400","100500","100600","100700","100800","100900","101000","100000","99900","99800","99700","99600","99500","99400","99300","99200","99100","34","164","520","488","1229","1162","619","1350","2884","3283","918","3255","203","80","350","734","212","704","1292","1622","11733","9370","0","0","0","0","0","-100000","5","-100.00","12556","20","0","0","0","","0","0","0","","",""
"084349","0000","0","100100","100200","100300","100400","100500","100600","100700","100800","100900","101000","100000","99900","99800","99700","99600","99500","99400","99300","99200","99100","34","164","520","488","1229","1162","619","1350","2884","3283","918","3256","203","80","350","734","212","704","1292","1622","11733","9371","0","0","0","0","0","-100000","5","-100.00","12556","0","1","0","0","","0","0","0","","",""
"084353","0000","0","100100","100200","100300","100400","100500","100600","100700","100800","100900","101000","100000","99900","99800","99700","99600","99500","99400","99300","99200","99100","34","164","520","488","1229","1162","719","1350","2884","3283","918","3256","203","80","350","734","212","704","1292","1622","11833","9371","0","0","0","0","0","-100000","5","-100.00","12556","100","0","0","0","","0","0","0","","",""
"084353","0001","0","100100","100200","100300","100400","100500","100600","100700","100800","100900","101000","100000","99900","99800","99700","99600","99500","99400","99300","99200","99100","33","164","520","488","1229","1162","719","1350","2884","3283","918","3256","203","80","350","734","212","704","1292","1622","11832","9371","0","0","0","0","0","-100000","5","-100.00","12557","-1","0","0","0","","0","0","0","","",""
"084353","0002","0","100100","100200","100300","100400","100500","100600","100700","100800","100900","101000","100000","99900","99800","99700","99600","99500","99400","99300","99200","99100","24","164","520","488","1229","1162","719","1350","2884","3283","918","3256","203","80","350","734","212","704","1292","1622","11823","9371","0","0","0","0","0","-100000","5","-100.00","12566","-9","0","0","0","","0","0","0","","",""
"084357","0000","0","100100","100200","100300","100400","100500","100600","100700","100800","100900","101000","100000","99900","99800","99700","99600","99500","99400","99300","99200","99100","24","164","520","488","1229","1162","719","1350","2884","3283","918","3306","203","80","350","734","212","704","1292","1622","11823","9421","0","0","0","0","0","-100000","5","-100.00","12566","0","50","0","0","","0","0","0","","",""
"084358","0000","0","100100","100200","100300","100400","100500","100600","100700","100800","100900","101000","100000","99900","99800","99700","99600","99500","99400","99300","99200","99100","24","164","520","488","1229","1162","719","1350","2884","3283","918","3306","203","80","351","734","212","704","1292","1622","11823","9422","0","0","0","0","0","-100000","5","-100.00","12566","0","1","0","0","","0","0","0","","",""
"084400","0000","0","100100","100200","100300","100400","100500","100600","100700","100800","100900","101000","100000","99900","99800","99700","99600","99500","99400","99300","99200","99100","24","164","520","488","1229","1162","719","1350","2884","3283","921","3306","203","80","351","734","212","705","1292","1622","11823","9426","0","0","0","0","0","-100000","5","-100.00","12566","0","3","0","0","","0","0","0","","",""
"084401","0000","0","100100","100200","100300","100400","100500","100600","100700","100800","100900","101000","100000","99900","99800","99700","99600","99500","99400","99300","99200","99100","24","164","520","488","1229","1162","719","1350","2884","3283","921","3309","203","80","351","734","212","705","1292","1622","11823","9429","0","0","0","0","0","-100000","5","-100.00","12566","0","3","0","0","","0","0","0","","",""
"084401","0001","0","100100","100200","100300","100400","100500","100600","100700","100800","100900","101000","100000","99900","99800","99700","99600","99500","99400","99300","99200","99100","24","164","520","488","1229","1162","719","1350","2884","3283","921","3309","206","80","351","734","212","705","1292","1622","11823","9432","0","0","0","0","0","-100000","5","-100.00","12566","0","3","0","0","","0","0","0","","",""
"084401","0002","0","100100","100200","100300","100400","100500","100600","100700","100800","100900","101000","100000","99900","99800","99700","99600","99500","99400","99300","99200","99100","24","164","520","488","1229","1162","719","1350","2884","3283","921","3309","206","80","351","734","212","705","1292","1623","11823","9433","0","0","0","0","0","-100000","5","-100.00","12566","0","1","0","0","","0","0","0","","",""
"084402","0000","0","100100","100200","100300","100400","100500","100600","100700","100800","100900","101000","100000","99900","99800","99700","99600","99500","99400","99300","99200","99100","24","164","520","488","1229","1162","719","1350","2884","3283","921","3309","206","83","351","734","212","705","1292","1623","11823","9436","0","0","0","0","0","-100000","5","-100.00","12566","0","3","0","0","","0","0","0","","",""
"084402","0001","0","100200","100300","100400","100500","100600","100700","100800","100900","101000","101100","100100","100000","99900","99800","99700","99600","99500","99400","99300","99200","164","520","488","1229","1162","719","1350","2884","3283","1192","7","921","3309","206","83","351","734","212","705","1292","12991","7820","0","0","0","0","0","-100000","5","-100.00","12590","1168","-1616","0","0","","0","0","0","","",""
"084402","0002","0","100200","100300","100400","100500","100600","100700","100800","100900","101000","101100","100100","100000","99900","99800","99700","99600","99500","99400","99300","99200","164","520","488","1229","1162","719","1350","2884","3283","1192","7","921","3309","206","83","354","734","212","705","1292","12991","7823","0","0","0","0","0","-100000","5","-100.00","12590","0","3","0","0","","0","0","0","","",""
"084402","0003","0","100200","100300","100400","100500","100600","100700","100800","100900","101000","101100","100100","100000","99900","99800","99700","99600","99500","99400","99300","99200","164","520","488","1229","1162","719","1350","2884","3283","1192","12","921","3309","206","83","354","734","212","705","1292","12991","7828","0","0","0","0","0","-100000","5","-100.00","12590","0","5","0","0","","0","0","0","","",""
"084404","0000","0","100200","100300","100400","100500","100600","100700","100800","100900","101000","101100","100100","100000","99900","99800","99700","99600","99500","99400","99300","99200","164","520","488","1229","1162","719","1350","2884","3283","1192","12","921","3309","206","83","354","737","212","705","1292","12991","7831","0","0","0","0","0","-100000","5","-100.00","12590","0","3","0","0","","0","0","0","","",""
"084404","0001","0","100200","100300","100400","100500","100600","100700","100800","100900","101000","101100","100100","100000","99900","99800","99700","99600","99500","99400","99300","99200","164","520","488","1229","1162","719","1350","2884","3283","1192","12","921","3309","206","83","354","737","215","705","1292","12991","7834","0","0","0","0","0","-100000","5","-100.00","12590","0","3","0","0","","0","0","0","","",""
"084405","0000","0","100200","100300","100400","100500","100600","100700","100800","100900","101000","101100","100100","100000","99900","99800","99700","99600","99500","99400","99300","99200","164","520","488","1229","1162","719","1350","2884","3283","1192","12","921","3309","206","83","354","737","215","708","1292","12991","7837","0","0","0","0","0","-100000","5","-100.00","12590","0","3","0","0","","0","0","0","","",""
"084406","0000","0","100200","100300","100400","100500","100600","100700","100800","100900","101000","101100","100100","100000","99900","99800","99700","99600","99500","99400","99300","99200","164","520","488","1229","1162","719","1350","2884","3283","1192","12","921","3309","206","83","354","737","215","708","1295","12991","7840","0","0","0","0","0","-100000","5","-100.00","12590","0","3","0","0","","0","0","0","","",""
"084410","0000","0","100200","100300","100400","100500","100600","100700","100800","100900","101000","101100","100100","100000","99900","99800","99700","99600","99500","99400","99300","99200","164","520","488","1229","1162","719","1350","2884","3283","1192","11","921","3309","206","83","354","737","215","708","1295","12991","7839","0","0","0","0","0","-100000","5","-100.00","12591","0","-1","0","0","","0","0","0","","",""
"084415","0000","0","100200","100300","100400","100500","100600","100700","100800","100900","101000","101100","100100","100000","99900","99800","99700","99600","99500","99400","99300","99200","164","520","488","1229","1162","719","1350","2884","3283","1192","21","921","3309","206","83","354","737","215","708","1295","12991","7849","0","0","0","0","0","-100000","5","-100.00","12591","0","10","0","0","","0","0","0","","",""
"084417","0000","0","100200","100300","100400","100500","100600","100700","100800","100900","101000","101100","100100","100000","99900","99800","99700","99600","99500","99400","99300","99200","164","520","488","1229","1162","719","1350","2884","3283","1192","22","921","3309","206","83","354","737","215","708","1295","12991","7850","0","0","0","0","0","-100000","5","-100.00","12591","0","1","0","0","","0","0","0","","",""
"084423","0000","0","100200","100300","100400","100500","100600","100700","100800","100900","101000","101100","100100","100000","99900","99800","99700","99600","99500","99400","99300","99200","164","520","488","1229","1162","719","1350","2884","3283","1192","22","921","3309","206","83","354","737","215","678","1295","12991","7820","0","0","0","0","0","-100000","5","-100.00","12591","0","-30","0","0","","0","0","0","","",""
"084425","0000","0","100200","100300","100400","100500","100600","100700","100800","100900","101000","101100","100100","100000","99900","99800","99700","99600","99500","99400","99300","99200","164","520","488","1229","1162","719","1350","2884","3283","1192","81","921","3309","206","83","354","737","215","678","1295","12991","7879","0","0","0","0","0","-100000","5","-100.00","12591","0","59","0","0","","0","0","0","","",""
"084432","0000","0","100200","100300","100400","100500","100600","100700","100800","100900","101000","101100","100100","100000","99900","99800","99700","99600","99500","99400","99300","99200","164","520","488","1229","1162","719","1350","2884","3283","1192","81","921","3309","206","83","354","737","215","678","1315","12991","7899","0","0","0","0","0","-100000","5","-100.00","12591","0","20","0","0","","0","0","0","","",""
"084434","0000","0","100200","100300","100400","100500","100600","100700","100800","100900","101000","101100","100100","100000","99900","99800","99700","99600","99500","99400","99300","99200","149","520","488","1229","1162","719","1350","2884","3283","1192","50","921","3309","206","83","354","737","215","678","1315","12976","7868","0","0","0","0","0","-100000","5","-100.00","12637","-15","-31","0","0","","0","0","0","","",""
"084435","0000","0","100200","100300","100400","100500","100600","100700","100800","100900","101000","101100","100100","100000","99900","99800","99700","99600","99500","99400","99300","99200","149","520","488","1229","1167","719","1350","2884","3283","1192","50","921","3309","206","83","354","737","215","678","1315","12981","7868","0","0","0","0","0","-100000","5","-100.00","12637","5","0","0","0","","0","0","0","","",""
"084438","0000","0","100200","100300","100400","100500","100600","100700","100800","100900","101000","101100","100100","100000","99900","99800","99700","99600","99500","99400","99300","99200","149","520","488","1229","1167","719","1350","2884","3283","1192","60","921","3309","206","83","354","737","215","678","1315","12981","7878","0","0","0","0","0","-100000","5","-100.00","12637","0","10","0","0","","0","0","0","","",""
"084440","0000","0","100200","100300","100400","100500","100600","100700","100800","100900","101000","101100","100100","100000","99900","99800","99700","99600","99500","99400","99300","99200","149","520","988","1229","1167","719","1350","2884","3283","1192","60","921","3309","206","83","354","737","215","678","1315","13481","7878","0","0","0","0","0","-100000","5","-100.00","12637","500","0","0","0","","0","0","0","","",""
"084443","0000","0","100200","100300","100400","100500","100600","100700","100800","100900","101000","101100","100100","100000","99900","99800","99700","99600","99500","99400","99300","99200","149","520","988","1229","1167","719","1350","2884","3283","1192","62","921","3309","206","83","354","737","215","678","1315","13481","7880","0","0","0","0","0","-100000","5","-100.00","12637","0","2","0","0","","0","0","0","","",""
"084444","0000","0","100200","100300","100400","100500","100600","100700","100800","100900","101000","101100","100100","100000","99900","99800","99700","99600","99500","99400","99300","99200","149","520","988","1229","1167","729","1350","2884","3283","1192","62","921","3309","206","83","354","737","215","678","1315","13491","7880","0","0","0","0","0","-100000","5","-100.00","12637","10","0","0","0","","0","0","0","","",""
"084447","0000","0","100200","100300","100400","100500","100600","100700","100800","100900","101000","101100","100100","100000","99900","99800","99700","99600","99500","99400","99300","99200","149","520","988","1229","1167","729","1350","2884","3283","1192","82","921","3309","206","83","354","737","215","678","1315","13491","7900","0","0","0","0","0","-100000","5","-100.00","12637","0","20","0","0","","0","0","0","","",""
"084448","0000","0","100200","100300","100400","100500","100600","100700","100800","100900","101000","101100","100100","100000","99900","99800","99700","99600","99500","99400","99300","99200","349","520","988","1229","1167","729","1350","2884","3283","1192","82","921","3309","206","83","354","737","215","678","1315","13691","7900","0","0","0","0","0","-100000","5","-100.00","12637","200","0","0","0","","0","0","0","","",""
"084449","0000","0","100200","100300","100400","100500","100600","100700","100800","100900","101000","101100","100100","100000","99900","99800","99700","99600","99500","99400","99300","99200","349","520","988","1229","1167","729","1350","2884","3283","1192","82","921","3309","206","83","354","737","215","680","1315","13691","7902","0","0","0","0","0","-100000","5","-100.00","12637","0","2","0","0","","0","0","0","","",""
"084450","0000","0","100200","100300","100400","100500","100600","100700","100800","100900","101000","101100","100100","100000","99900","99800","99700","99600","99500","99400","99300","99200","349","525","988","1229","1167","729","1350","2884","3283","1192","82","921","3309","206","83","354","737","215","680","1315","13696","7902","0","0","0","0","0","-100000","5","-100.00","12637","5","0","0","0","","0","0","0","","",""
"084502","0000","0","100200","100300","100400","100500","100600","100700","100800","100900","101000","101100","100100","100000","99900","99800","99700","99600","99500","99400","99300","99200","349","525","988","1229","1167","729","1350","2884","3283","1192","32","921","3309","206","83","354","737","215","680","1315","13696","7852","0","0","0","0","0","-100000","5","-100.00","12687","0","-50","0","0","","0","0","0","","",""
"084502","0001","0","100200","100300","100400","100500","100600","100700","100800","100900","101000","101100","100100","100000","99900","99800","99700","99600","99500","99400","99300","99200","336","525","988","1229","1167","729","1350","2884","3283","1192","32","921","3309","206","83","354","737","215","680","1315","13683","7852","0","0","0","0","0","-100000","5","-100.00","12700","-13","0","0","0","","0","0","0","","",""
"084502","0002","0","100200","100300","100400","100500","100600","100700","100800","100900","101000","101100","100100","100000","99900","99800","99700","99600","99500","99400","99300","99200","336","525","988","1229","1167","729","1350","2884","3283","1192","32","921","3329","206","83","354","737","215","680","1315","13683","7872","0","0","0","0","0","-100000","5","-100.00","12700","0","20","0","0","","0","0","0","","",""
"084503","0000","0","100200","100300","100400","100500","100600","100700","100800","100900","101000","101100","100100","100000","99900","99800","99700","99600","99500","99400","99300","99200","386","525","988","1229","1167","729","1350","2884","3283","1192","32","921","3329","206","83","354","737","215","680","1315","13733","7872","0","0","0","0","0","-100000","5","-100.00","12700","50","0","0","0","","0","0","0","","",""
"084504","0000","0","100200","100300","100400","100500","100600","100700","100800","100900","101000","101100","100100","100000","99900","99800","99700","99600","99500","99400","99300","99200","386","525","988","1229","1167","729","1350","2884","3283","1192","32","921","3329","256","83","354","737","215","680","1315","13733","7922","0","0","0","0","0","-100000","5","-100.00","12700","0","50","0","0","","0","0","0","","",""
"084511","0000","0","100200","100300","100400","100500","100600","100700","100800","100900","101000","101100","100100","100000","99900","99800","99700","99600","99500","99400","99300","99200","386","525","988","1229","1167","729","1350","2884","3283","1192","32","1220","3329","256","83","354","737","215","680","1315","13733","8221","0","0","0","0","0","-100000","5","-100.00","12700","0","299","0","0","","0","0","0","","",""
"084512","0000","0","100200","100300","100400","100500","100600","100700","100800","100900","101000","101100","100100","100000","99900","99800","99700","99600","99500","99400","99300","99200","386","525","988","1229","1167","729","1350","2884","3283","1192","12","1220","3329","256","83","354","737","215","680","1315","13733","8201","0","0","0","0","0","-100000","5","-100.00","12720","0","-20","0","0","","0","0","0","","",""
