"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080025","0002","0","371000","371500","372000","372500","373000","373500","374000","374500","375000","375500","370500","370000","369500","369000","368000","367000","366500","366000","365500","365000","15","1","35","82","4","2","17","106","226","10","10","197","151","64","1","1","1","22","12","347","498","806","0","0","0","0","0","-369000","5","-100.00","270","0","1","0","0","","0","0","0","","",""
"080026","0000","0","371000","371500","372000","372500","373000","373500","374000","374500","375000","375500","370500","370000","369500","369000","368000","367000","366500","366000","365500","365000","15","1","35","82","4","2","17","106","226","10","10","200","151","64","1","1","1","22","12","347","498","809","0","0","0","0","0","-369000","5","-100.00","270","0","3","0","0","","0","0","0","","",""
"080026","0001","0","371000","371500","372000","372500","373000","373500","374000","374500","375000","375500","370500","370000","369500","369000","368000","367000","366500","366000","365500","365000","5","1","35","82","4","2","17","106","226","10","20","200","151","64","1","1","1","22","12","347","488","819","0","0","0","0","0","-369000","5","-100.00","280","-10","10","0","0","","0","0","0","","",""
"080026","0002","0","371000","371500","372000","372500","373000","373500","374000","374500","375000","375500","370500","370000","369500","369000","368000","367000","366500","366000","365500","365000","5","11","35","82","4","2","17","106","226","10","20","200","151","64","1","1","1","22","12","347","498","819","0","0","0","0","0","-369000","5","-100.00","280","10","0","0","0","","0","0","0","","",""
"080027","0000","0","371000","371500","372000","372500","373000","373500","374000","374500","375000","375500","370500","370000","369500","369000","368000","367500","367000","366500","366000","365500","5","11","35","82","4","2","17","106","226","10","20","200","151","64","1","1","1","1","23","12","498","474","0","0","0","0","0","-369000","5","-100.00","280","0","-345","0","0","","0","0","0","","",""
"080027","0001","0","371000","371500","372000","372500","373000","373500","374000","374500","375000","375500","370500","370000","369500","369000","368000","367500","367000","366500","366000","365500","5","11","35","82","4","2","17","106","226","10","30","200","151","64","1","1","1","1","23","12","498","484","0","0","0","0","0","-369000","5","-100.00","280","0","10","0","0","","0","0","0","","",""
"080027","0002","0","371000","371500","372000","372500","373000","373500","374000","374500","375000","375500","370500","370000","369500","369000","368000","367500","367000","366500","366000","365500","1","12","35","82","4","2","18","106","226","10","41","200","151","63","1","1","1","1","23","12","496","494","0","0","0","0","0","-369000","5","-100.00","284","-2","10","0","0","","0","0","0","","",""
"080027","0003","0","371500","372000","372500","373000","373500","374000","374500","375000","375500","376000","371000","370500","370000","369500","369000","368500","368000","367500","367000","366500","12","64","82","4","2","18","106","226","10","10826","49","47","208","151","63","10","1","1","1","1","11350","532","0","0","0","0","0","-369000","5","-100.00","285","10854","35","0","0","","0","0","0","","",""
"080028","0000","0","371500","372000","372500","373000","373500","374000","374500","375000","375500","376000","371000","370500","370000","369500","369000","368500","368000","367500","367000","366500","12","64","82","4","2","18","106","226","10","10826","49","47","208","151","63","10","1","1","1","1","11350","532","0","0","0","0","0","-369000","5","-100.00","285","0","0","0","0","","0","0","0","","",""
"080028","0001","0","371500","372000","372500","373000","373500","374000","374500","375000","375500","376000","371000","370500","370000","369500","369000","368500","368000","367500","367000","366500","2","64","82","4","2","18","106","226","10","10826","49","47","218","151","63","10","1","1","1","1","11340","542","0","0","0","0","0","-369000","5","-100.00","295","-10","10","0","0","","0","0","0","","",""
"080028","0002","0","371500","372000","372500","373000","373500","374000","374500","375000","375500","376000","371000","370500","370000","369500","369000","368500","368000","367500","367000","366500","2","84","82","4","2","18","106","226","10","10826","49","47","218","151","63","10","1","1","1","1","11360","542","0","0","0","0","0","-369000","5","-100.00","295","20","0","0","0","","0","0","0","","",""
"080028","0003","0","371500","372000","372500","373000","373500","374000","374500","375000","375500","376000","371000","370500","370000","369500","369000","368500","368000","367500","367000","366500","2","84","82","4","2","18","106","226","10","10826","49","47","218","151","73","10","1","1","1","1","11360","552","0","0","0","0","0","-369000","5","-100.00","295","0","10","0","0","","0","0","0","","",""
"080029","0000","0","371500","372000","372500","373000","373500","374000","374500","375000","375500","376000","371000","370500","370000","369500","369000","368500","368000","367500","367000","366500","2","84","82","4","2","18","106","233","10","10826","49","47","219","151","73","10","1","1","1","1","11367","553","0","0","0","0","0","-369000","5","-100.00","295","0","1","0","0","","0","0","0","","",""
"080029","0001","0","371500","372000","372500","373000","373500","374000","374500","375000","375500","376000","371000","370500","370000","369500","369000","368500","368000","367500","367000","366500","2","84","83","4","2","18","106","233","10","10826","158","47","219","151","73","10","1","1","1","1","11368","662","0","0","0","0","0","-369000","5","-100.00","295","1","109","0","0","","0","0","0","","",""
"080030","0000","0","371500","372000","372500","373000","373500","374000","374500","375000","375500","376000","371000","370500","370000","369500","369000","368500","368000","367500","367000","366500","2","84","83","4","2","18","106","233","10","10826","158","47","219","161","73","10","1","1","1","1","11368","672","0","0","0","0","0","-369000","5","-100.00","295","0","10","0","0","","0","0","0","","",""
"080030","0001","0","371500","372000","372500","373000","373500","374000","374500","375000","375500","376000","371000","370500","370000","369500","369000","368500","368000","367500","367000","366500","2","84","83","4","2","18","106","233","10","10826","158","47","219","161","73","10","2","1","1","1","11368","673","0","0","0","0","0","-369000","5","-100.00","295","0","1","0","0","","0","0","0","","",""
"080030","0002","0","371500","372000","372500","373000","373500","374000","374500","375000","375500","376000","371000","370500","370000","369500","369000","368500","368000","367500","367000","366500","2","84","83","4","2","18","134","248","10","10826","158","47","219","161","83","10","2","1","1","1","11411","683","0","0","0","0","0","-369000","5","-100.00","295","15","10","0","0","","0","0","0","","",""
"080031","0000","0","371500","372000","372500","373000","373500","374000","374500","375000","375500","376000","371000","370500","370000","369500","369000","368500","368000","367500","367000","366500","2","84","83","5","2","18","134","248","10","10826","158","47","219","161","83","10","2","1","1","1","11412","683","0","0","0","0","0","-369000","5","-100.00","295","1","0","0","0","","0","0","0","","",""
"080031","0001","0","371500","372000","372500","373000","373500","374000","374500","375000","375500","376000","371000","370500","370000","369500","369000","368500","368000","367500","367000","366500","2","84","83","5","2","18","134","248","10","10826","159","47","219","161","83","10","2","1","1","1","11412","684","0","0","0","0","0","-369000","5","-100.00","295","0","1","0","0","","0","0","0","","",""
"080031","0002","0","371500","372000","372500","373000","373500","374000","374500","375000","375500","376000","371000","370500","370000","369500","369000","368500","368000","367500","367000","366500","2","84","83","5","2","18","134","248","10","10826","159","221","229","161","283","10","2","1","1","1","11412","1068","0","0","0","0","0","-369000","5","-100.00","295","0","174","0","0","","0","0","0","","",""
"080031","0003","0","371500","372000","372500","373000","373500","374000","374500","375000","375500","376000","371000","370500","370000","369500","369000","368500","368000","367500","367000","366500","3","84","83","5","2","18","134","248","10","10826","160","221","229","161","283","10","2","1","1","1","11413","1069","0","0","0","0","0","-369000","5","-100.00","295","1","1","0","0","","0","0","0","","",""
"080032","0000","0","371500","372000","372500","373000","373500","374000","374500","375000","375500","376000","371000","370500","370000","369500","369000","368500","368000","367500","367000","366500","3","84","103","5","2","18","134","248","10","10826","160","221","229","163","283","10","2","1","1","1","11433","1071","0","0","0","0","0","-369000","5","-100.00","295","20","2","0","0","","0","0","0","","",""
"080032","0001","0","372000","372500","373000","373500","374000","374500","375000","375500","376000","376500","371500","371000","370500","370000","369500","369000","368500","368000","367500","367000","84","103","5","3","23","134","248","10","10826","2","7","170","221","229","163","283","10","2","1","1","11438","1087","0","0","0","0","0","-369000","5","-100.00","298","6","0","0","0","","0","0","0","","",""
"080032","0002","0","372000","372500","373000","373500","374000","374500","375000","375500","376000","376500","371500","371000","370500","370000","369500","369000","368500","368000","367500","367000","84","103","5","3","23","134","248","10","10826","2","8","170","221","229","163","283","10","2","1","1","11438","1088","0","0","0","0","0","-369000","5","-100.00","298","0","1","0","0","","0","0","0","","",""
"080033","0000","0","372000","372500","373000","373500","374000","374500","375000","375500","376000","376500","371500","371000","370500","370000","369500","369000","368500","368000","367500","367000","94","103","5","3","23","134","253","10","10826","2","8","170","221","229","163","283","10","2","1","1","11453","1088","0","0","0","0","0","-369000","5","-100.00","298","15","0","0","0","","0","0","0","","",""
"080033","0001","0","372000","372500","373000","373500","374000","374500","375000","375500","376000","376500","371500","371000","370500","370000","369500","369000","368500","368000","367500","367000","94","103","5","3","24","134","253","10","10826","2","8","180","221","229","163","283","10","2","1","1","11454","1098","0","0","0","0","0","-369000","5","-100.00","298","1","10","0","0","","0","0","0","","",""
"080033","0002","0","372000","372500","373000","373500","374000","374500","375000","375500","376000","376500","371500","371000","370500","370000","369500","369000","368500","368000","367500","367000","94","103","10","3","24","134","253","10","10826","2","8","180","221","229","163","283","10","2","1","1","11459","1098","0","0","0","0","0","-369000","5","-100.00","298","5","0","0","0","","0","0","0","","",""
"080034","0000","0","372000","372500","373000","373500","374000","374500","375000","375500","376000","376500","371500","371000","370500","370000","369500","369000","368500","368000","367500","367000","94","103","10","3","24","134","253","10","10826","2","8","183","221","229","163","283","10","2","1","1","11459","1101","0","0","0","0","0","-369000","5","-100.00","298","0","3","0","0","","0","0","0","","",""
"080034","0001","0","372000","372500","373000","373500","374000","374500","375000","375500","376000","376500","371500","371000","370500","370000","369500","369000","368500","368000","367500","367000","94","103","10","3","24","134","253","10","10826","2","8","183","221","229","163","283","11","2","1","1","11459","1102","0","0","0","0","0","-369000","5","-100.00","298","0","1","0","0","","0","0","0","","",""
