"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"083228","0000","0","199800","199900","200000","200500","201000","201500","202000","202500","203000","203500","199700","199600","199500","199400","199300","199200","199100","199000","198900","198800","33","36","44","210","584","738","349","1225","695","253","8","263","251","118","87","88","580","2789","482","863","4167","5529","0","0","0","0","0","-200000","5","-100.00","28657","0","23","0","0","","0","0","0","","",""
"083229","0000","0","199800","199900","200000","200500","201000","201500","202000","202500","203000","203500","199700","199600","199500","199400","199300","199200","199100","199000","198900","198800","33","36","44","210","584","738","349","1225","695","253","8","263","251","118","87","88","580","2799","482","863","4167","5539","0","0","0","0","0","-200000","5","-100.00","28657","0","10","0","0","","0","0","0","","",""
"083230","0000","0","199800","199900","200000","200500","201000","201500","202000","202500","203000","203500","199700","199600","199500","199400","199300","199200","199100","199000","198900","198800","33","36","44","210","584","738","349","1225","695","253","9","263","251","118","87","88","580","2799","482","863","4167","5540","0","0","0","0","0","-200000","5","-100.00","28657","0","1","0","0","","0","0","0","","",""
"083230","0001","0","199800","199900","200000","200500","201000","201500","202000","202500","203000","203500","199700","199600","199500","199400","199300","199200","199100","199000","198900","198800","33","36","44","210","584","738","349","1225","695","253","9","263","251","118","87","111","580","2799","482","863","4167","5563","0","0","0","0","0","-200000","5","-100.00","28657","0","23","0","0","","0","0","0","","",""
"083232","0000","0","199800","199900","200000","200500","201000","201500","202000","202500","203000","203500","199700","199600","199500","199400","199300","199200","199100","199000","198900","198800","33","36","44","135","584","738","349","1225","695","253","9","263","251","118","87","111","580","2799","482","863","4092","5563","0","0","0","0","0","-200000","5","-100.00","28657","-75","0","0","0","","0","0","0","","",""
"083232","0001","0","199800","199900","200000","200500","201000","201500","202000","202500","203000","203500","199700","199600","199500","199400","199300","199200","199100","199000","198900","198800","33","36","44","135","584","738","349","1225","695","253","9","263","251","118","87","121","580","2799","482","863","4092","5573","0","0","0","0","0","-200000","5","-100.00","28657","0","10","0","0","","0","0","0","","",""
"083233","0000","0","199800","199900","200000","200500","201000","201500","202000","202500","203000","203500","199700","199600","199500","199400","199300","199200","199100","199000","198900","198800","33","36","44","135","584","738","349","1225","695","253","9","265","251","118","87","121","580","2799","482","863","4092","5575","0","0","0","0","0","-200000","5","-100.00","28657","0","2","0","0","","0","0","0","","",""
"083233","0001","0","199800","199900","200000","200500","201000","201500","202000","202500","203000","203500","199700","199600","199500","199400","199300","199200","199100","199000","198900","198800","33","36","44","135","584","738","349","1225","695","253","1","265","251","118","87","121","580","2799","482","863","4092","5567","0","0","0","0","0","-200000","5","-100.00","28657","0","-8","0","0","","0","0","0","","",""
"083235","0000","0","199800","199900","200000","200500","201000","201500","202000","202500","203000","203500","199700","199600","199500","199400","199300","199200","199100","199000","198900","198800","33","36","44","135","584","738","349","1225","695","253","11","265","251","118","87","121","580","2799","482","863","4092","5577","0","0","0","0","0","-200000","5","-100.00","28657","0","10","0","0","","0","0","0","","",""
"083236","0000","0","199800","199900","200000","200500","201000","201500","202000","202500","203000","203500","199700","199600","199500","199400","199300","199200","199100","199000","198900","198800","33","36","44","135","584","738","349","1225","695","253","9","265","251","118","87","121","580","2799","482","863","4092","5575","0","0","0","0","0","-200000","5","-100.00","28659","0","-2","0","0","","0","0","0","","",""
"083238","0000","0","199800","199900","200000","200500","201000","201500","202000","202500","203000","203500","199700","199600","199500","199400","199300","199200","199100","199000","198900","198800","33","36","44","135","584","738","349","1225","695","253","10","265","251","118","87","121","580","2799","482","863","4092","5576","0","0","0","0","0","-200000","5","-100.00","28659","0","1","0","0","","0","0","0","","",""
"083239","0000","0","199800","199900","200000","200500","201000","201500","202000","202500","203000","203500","199700","199600","199500","199400","199300","199200","199100","199000","198900","198800","33","36","44","135","584","738","349","1225","695","253","10","265","251","118","187","121","580","2799","482","863","4092","5676","0","0","0","0","0","-200000","5","-100.00","28659","0","100","0","0","","0","0","0","","",""
"083240","0000","0","199800","199900","200000","200500","201000","201500","202000","202500","203000","203500","199700","199600","199500","199400","199300","199200","199100","199000","198900","198800","33","36","44","135","584","738","349","1225","695","253","10","265","251","118","187","121","580","2800","482","863","4092","5677","0","0","0","0","0","-200000","5","-100.00","28659","0","1","0","0","","0","0","0","","",""
"083244","0000","0","199800","199900","200000","200500","201000","201500","202000","202500","203000","203500","199700","199600","199500","199400","199300","199200","199100","199000","198900","198800","33","36","44","135","584","738","349","1225","695","253","20","255","251","118","187","121","580","2800","482","863","4092","5677","0","0","0","0","0","-200000","5","-100.00","28659","0","0","0","0","","0","0","0","","",""
"083244","0001","0","199800","199900","200000","200500","201000","201500","202000","202500","203000","203500","199700","199600","199500","199400","199300","199200","199100","199000","198900","198800","33","36","44","135","584","738","349","1225","695","253","20","255","251","118","187","121","580","2800","482","863","4092","5677","0","0","0","0","0","-200000","5","-100.00","28659","0","0","0","0","","0","0","0","","",""
"083245","0000","0","199800","199900","200000","200500","201000","201500","202000","202500","203000","203500","199700","199600","199500","199400","199300","199200","199100","199000","198900","198800","33","36","44","135","584","738","349","1225","695","253","20","255","251","118","187","121","590","2800","482","863","4092","5687","0","0","0","0","0","-200000","5","-100.00","28659","0","10","0","0","","0","0","0","","",""
"083246","0000","0","199800","199900","200000","200500","201000","201500","202000","202500","203000","203500","199700","199600","199500","199400","199300","199200","199100","199000","198900","198800","33","36","44","135","584","738","349","1225","695","253","20","255","252","118","187","121","590","2800","482","863","4092","5688","0","0","0","0","0","-200000","5","-100.00","28659","0","1","0","0","","0","0","0","","",""
"083246","0001","0","199800","199900","200000","200500","201000","201500","202000","202500","203000","203500","199700","199600","199500","199400","199300","199200","199100","199000","198900","198800","33","36","44","135","584","738","349","1225","695","253","23","255","252","118","187","121","590","2800","482","863","4092","5691","0","0","0","0","0","-200000","5","-100.00","28664","0","-5","0","0","","0","0","0","","",""
"083249","0000","0","199800","199900","200000","200500","201000","201500","202000","202500","203000","203500","199700","199600","199500","199400","199300","199200","199100","199000","198900","198800","33","36","44","135","584","738","349","1225","695","253","23","255","252","118","187","121","590","2800","482","863","4092","5691","0","0","0","0","0","-200000","5","-100.00","28664","0","0","0","0","","0","0","0","","",""
"083250","0000","0","199800","199900","200000","200500","201000","201500","202000","202500","203000","203500","199700","199600","199500","199400","199300","199200","199100","199000","198900","198800","33","36","44","135","584","738","349","1225","695","253","33","255","252","118","187","121","590","2800","482","863","4092","5701","0","0","0","0","0","-200000","5","-100.00","28664","0","10","0","0","","0","0","0","","",""
"083250","0001","0","199800","199900","200000","200500","201000","201500","202000","202500","203000","203500","199700","199600","199500","199400","199300","199200","199100","199000","198900","198800","33","36","44","135","584","738","349","1225","695","253","33","256","252","118","187","121","590","2800","484","863","4092","5704","0","0","0","0","0","-200000","5","-100.00","28664","0","2","0","0","","0","0","0","","",""
"083251","0000","0","199700","199800","199900","200000","200500","201000","201500","202000","202500","203000","199600","199500","199400","199300","199200","199100","199000","198900","198800","198700","37","33","36","44","135","584","738","349","1225","695","256","252","118","187","121","590","2800","484","863","284","3876","5955","0","0","0","0","0","-200000","5","-100.00","28697","-216","251","0","0","","0","0","0","","",""
"083253","0000","0","199700","199800","199900","200000","200500","201000","201500","202000","202500","203000","199600","199500","199400","199300","199200","199100","199000","198900","198800","198700","37","33","36","44","135","584","738","349","1225","695","256","252","119","187","121","590","2800","484","863","284","3876","5956","0","0","0","0","0","-200000","5","-100.00","28697","0","1","0","0","","0","0","0","","",""
"083253","0001","0","199700","199800","199900","200000","200500","201000","201500","202000","202500","203000","199600","199500","199400","199300","199200","199100","199000","198900","198800","198700","37","33","36","44","135","584","738","349","1225","695","256","252","119","187","121","590","2800","484","863","284","3876","5956","0","0","0","0","0","-200000","5","-100.00","28697","0","0","0","0","","0","0","0","","",""
"083253","0002","0","199700","199800","199900","200000","200500","201000","201500","202000","202500","203000","199600","199500","199400","199300","199200","199100","199000","198900","198800","198700","35","33","36","44","135","584","738","349","1225","695","256","252","119","187","121","590","2800","484","863","284","3874","5956","0","0","0","0","0","-200000","5","-100.00","28699","-2","0","0","0","","0","0","0","","",""
"083255","0000","0","199700","199800","199900","200000","200500","201000","201500","202000","202500","203000","199600","199500","199400","199300","199200","199100","199000","198900","198800","198700","35","33","36","44","135","584","738","349","1225","695","251","252","119","187","121","590","2800","484","863","284","3874","5951","0","0","0","0","0","-200000","5","-100.00","28699","0","-5","0","0","","0","0","0","","",""
"083255","0001","0","199700","199800","199900","200000","200500","201000","201500","202000","202500","203000","199600","199500","199400","199300","199200","199100","199000","198900","198800","198700","25","33","36","44","135","584","738","349","1225","695","251","252","119","187","121","590","2800","484","863","284","3864","5951","0","0","0","0","0","-200000","5","-100.00","28709","-10","0","0","0","","0","0","0","","",""
"083256","0000","0","199700","199800","199900","200000","200500","201000","201500","202000","202500","203000","199600","199500","199400","199300","199200","199100","199000","198900","198800","198700","25","33","36","44","135","584","738","349","1225","695","250","252","119","187","121","590","2800","484","863","284","3864","5950","0","0","0","0","0","-200000","5","-100.00","28709","0","-1","0","0","","0","0","0","","",""
"083257","0000","0","199700","199800","199900","200000","200500","201000","201500","202000","202500","203000","199600","199500","199400","199300","199200","199100","199000","198900","198800","198700","25","33","36","51","135","584","738","349","1225","695","250","252","119","187","121","590","2800","484","863","284","3871","5950","0","0","0","0","0","-200000","5","-100.00","28709","7","0","0","0","","0","0","0","","",""
"083257","0001","0","199700","199800","199900","200000","200500","201000","201500","202000","202500","203000","199600","199500","199400","199300","199200","199100","199000","198900","198800","198700","20","33","36","51","135","584","738","349","1225","695","250","252","119","187","121","590","2800","484","863","284","3866","5950","0","0","0","0","0","-200000","5","-100.00","28714","-5","0","0","0","","0","0","0","","",""
"083258","0000","0","199700","199800","199900","200000","200500","201000","201500","202000","202500","203000","199600","199500","199400","199300","199200","199100","199000","198900","198800","198700","21","33","36","51","135","584","738","349","1225","695","250","252","119","187","121","590","2800","484","863","284","3867","5950","0","0","0","0","0","-200000","5","-100.00","28714","1","0","0","0","","0","0","0","","",""
"083258","0001","0","199700","199800","199900","200000","200500","201000","201500","202000","202500","203000","199600","199500","199400","199300","199200","199100","199000","198900","198800","198700","21","33","36","51","135","584","738","349","1225","695","250","252","119","187","121","590","2801","484","863","284","3867","5951","0","0","0","0","0","-200000","5","-100.00","28714","0","1","0","0","","0","0","0","","",""
"083258","0002","0","199700","199800","199900","200000","200500","201000","201500","202000","202500","203000","199600","199500","199400","199300","199200","199100","199000","198900","198800","198700","9","33","36","51","135","584","738","349","1225","695","250","252","119","187","119","590","2801","484","863","284","3855","5949","0","0","0","0","0","-200000","5","-100.00","28726","-10","0","0","0","","0","0","0","","",""
"083300","0000","0","199700","199800","199900","200000","200500","201000","201500","202000","202500","203000","199600","199500","199400","199300","199200","199100","199000","198900","198800","198700","10","33","36","51","135","584","738","349","1225","695","250","252","119","187","119","590","2801","484","863","284","3856","5949","0","0","0","0","0","-200000","5","-100.00","28726","1","0","0","0","","0","0","0","","",""
"083301","0000","0","199700","199800","199900","200000","200500","201000","201500","202000","202500","203000","199600","199500","199400","199300","199200","199100","199000","198900","198800","198700","20","33","36","51","135","584","738","349","1225","695","250","252","119","187","119","590","2801","484","863","284","3866","5949","0","0","0","0","0","-200000","5","-100.00","28726","10","0","0","0","","0","0","0","","",""
"083301","0001","0","199700","199800","199900","200000","200500","201000","201500","202000","202500","203000","199600","199500","199400","199300","199200","199100","199000","198900","198800","198700","20","33","36","51","135","584","738","349","1225","695","250","252","119","187","119","580","2801","484","863","284","3866","5939","0","0","0","0","0","-200000","5","-100.00","28726","0","-10","0","0","","0","0","0","","",""
"083302","0000","0","199700","199800","199900","200000","200500","201000","201500","202000","202500","203000","199600","199500","199400","199300","199200","199100","199000","198900","198800","198700","19","33","36","51","135","584","738","349","1225","695","250","252","119","187","119","580","2801","484","863","284","3865","5939","0","0","0","0","0","-200000","5","-100.00","28727","-1","0","0","0","","0","0","0","","",""
"083303","0000","0","199700","199800","199900","200000","200500","201000","201500","202000","202500","203000","199600","199500","199400","199300","199200","199100","199000","198900","198800","198700","20","33","36","51","135","584","738","349","1225","695","250","252","119","187","119","580","2801","485","863","284","3866","5940","0","0","0","0","0","-200000","5","-100.00","28727","1","0","0","0","","0","0","0","","",""
"083304","0000","0","199700","199800","199900","200000","200500","201000","201500","202000","202500","203000","199600","199500","199400","199300","199200","199100","199000","198900","198800","198700","20","33","36","51","135","584","738","349","1225","695","250","252","137","187","119","580","2801","485","863","284","3866","5958","0","0","0","0","0","-200000","5","-100.00","28727","0","18","0","0","","0","0","0","","",""
"083304","0001","0","199700","199800","199900","200000","200500","201000","201500","202000","202500","203000","199600","199500","199400","199300","199200","199100","199000","198900","198800","198700","10","33","36","51","135","584","738","349","1225","695","250","252","137","177","119","580","2801","485","863","284","3856","5948","0","0","0","0","0","-200000","5","-100.00","28737","-10","-10","0","0","","0","0","0","","",""
"083307","0000","0","199800","199900","200000","200500","201000","201500","202000","202500","203000","203500","199700","199600","199500","199400","199300","199200","199100","199000","198900","198800","33","36","51","135","584","738","349","1225","695","253","40","250","252","137","177","119","580","2801","485","863","4099","5704","0","0","0","0","0","-200000","5","-100.00","28747","243","-244","0","0","","0","0","0","","",""
"083307","0001","0","199800","199900","200000","200500","201000","201500","202000","202500","203000","203500","199700","199600","199500","199400","199300","199200","199100","199000","198900","198800","33","36","51","135","584","738","349","1225","695","253","39","250","252","137","177","119","580","2801","485","863","4099","5703","0","0","0","0","0","-200000","5","-100.00","28752","0","-5","0","0","","0","0","0","","",""
"083308","0000","0","199800","199900","200000","200500","201000","201500","202000","202500","203000","203500","199700","199600","199500","199400","199300","199200","199100","199000","198900","198800","33","36","51","135","584","738","349","1225","695","253","40","250","252","137","177","119","580","2801","485","863","4099","5704","0","0","0","0","0","-200000","5","-100.00","28752","0","1","0","0","","0","0","0","","",""
"083308","0001","0","199800","199900","200000","200500","201000","201500","202000","202500","203000","203500","199700","199600","199500","199400","199300","199200","199100","199000","198900","198800","33","36","51","135","584","738","349","1225","695","253","42","250","252","137","177","119","580","2801","485","863","4099","5706","0","0","0","0","0","-200000","5","-100.00","28752","0","2","0","0","","0","0","0","","",""
"083308","0002","0","199800","199900","200000","200500","201000","201500","202000","202500","203000","203500","199700","199600","199500","199400","199300","199200","199100","199000","198900","198800","33","36","51","135","584","738","349","1225","695","253","42","250","252","137","177","119","580","2801","485","863","4099","5706","0","0","0","0","0","-200000","5","-100.00","28752","0","0","0","0","","0","0","0","","",""
"083309","0000","0","199800","199900","200000","200500","201000","201500","202000","202500","203000","203500","199700","199600","199500","199400","199300","199200","199100","199000","198900","198800","33","36","51","135","584","738","349","1225","695","253","42","250","252","137","177","119","580","2803","485","863","4099","5708","0","0","0","0","0","-200000","5","-100.00","28752","0","2","0","0","","0","0","0","","",""
"083310","0000","0","199800","199900","200000","200500","201000","201500","202000","202500","203000","203500","199700","199600","199500","199400","199300","199200","199100","199000","198900","198800","33","36","51","135","584","738","349","1225","695","253","42","250","253","137","177","119","580","2803","485","863","4099","5709","0","0","0","0","0","-200000","5","-100.00","28752","0","1","0","0","","0","0","0","","",""
"083313","0000","0","199800","199900","200000","200500","201000","201500","202000","202500","203000","203500","199700","199600","199500","199400","199300","199200","199100","199000","198900","198800","33","36","51","135","584","738","349","1225","695","253","92","250","253","140","177","119","580","2800","485","863","4099","5759","0","0","0","0","0","-200000","5","-100.00","28752","0","50","0","0","","0","0","0","","",""
"083314","0000","0","199800","199900","200000","200500","201000","201500","202000","202500","203000","203500","199700","199600","199500","199400","199300","199200","199100","199000","198900","198800","33","36","51","135","584","738","349","1225","695","253","92","250","253","141","177","119","580","2800","485","863","4099","5760","0","0","0","0","0","-200000","5","-100.00","28752","0","1","0","0","","0","0","0","","",""
"083315","0000","0","199800","199900","200000","200500","201000","201500","202000","202500","203000","203500","199700","199600","199500","199400","199300","199200","199100","199000","198900","198800","33","36","51","135","584","738","349","1225","695","253","93","250","253","141","177","119","580","2800","485","863","4099","5761","0","0","0","0","0","-200000","5","-100.00","28752","0","1","0","0","","0","0","0","","",""
"083315","0001","0","199800","199900","200000","200500","201000","201500","202000","202500","203000","203500","199700","199600","199500","199400","199300","199200","199100","199000","198900","198800","32","36","51","135","584","738","349","1225","695","253","93","250","253","141","177","119","580","2800","485","863","4098","5761","0","0","0","0","0","-200000","5","-100.00","28753","-1","0","0","0","","0","0","0","","",""
"083316","0000","0","199900","200000","200500","201000","201500","202000","202500","203000","203500","204000","199800","199700","199600","199500","199400","199300","199200","199100","199000","198900","36","51","135","584","738","349","1225","695","253","2625","18","93","250","253","141","177","119","580","2800","485","6691","4916","0","0","0","0","0","-200000","5","-100.00","28785","2593","-845","0","0","","0","0","0","","",""
"083318","0000","0","199900","200000","200500","201000","201500","202000","202500","203000","203500","204000","199800","199700","199600","199500","199400","199300","199200","199100","199000","198900","36","51","135","584","738","349","1225","695","253","2625","18","143","250","253","141","177","119","580","2800","485","6691","4966","0","0","0","0","0","-200000","5","-100.00","28785","0","50","0","0","","0","0","0","","",""
"083318","0001","0","199900","200000","200500","201000","201500","202000","202500","203000","203500","204000","199800","199700","199600","199500","199400","199300","199200","199100","199000","198900","36","51","135","584","740","349","1225","695","253","2625","18","143","250","253","141","180","119","580","2800","485","6693","4969","0","0","0","0","0","-200000","5","-100.00","28785","2","0","0","0","","0","0","0","","",""
"083320","0000","0","199900","200000","200500","201000","201500","202000","202500","203000","203500","204000","199800","199700","199600","199500","199400","199300","199200","199100","199000","198900","36","51","135","584","740","349","1225","695","253","2625","18","143","250","258","141","180","119","580","2800","485","6693","4974","0","0","0","0","0","-200000","5","-100.00","28785","0","5","0","0","","0","0","0","","",""
"083320","0001","0","199900","200000","200500","201000","201500","202000","202500","203000","203500","204000","199800","199700","199600","199500","199400","199300","199200","199100","199000","198900","36","51","135","584","740","349","1225","695","253","2625","28","143","250","258","141","180","119","580","2800","485","6693","4984","0","0","0","0","0","-200000","5","-100.00","28785","0","10","0","0","","0","0","0","","",""
"083321","0000","0","199900","200000","200500","201000","201500","202000","202500","203000","203500","204000","199800","199700","199600","199500","199400","199300","199200","199100","199000","198900","36","51","135","584","740","349","1225","695","253","2625","29","143","250","258","141","180","119","580","2800","485","6693","4985","0","0","0","0","0","-200000","5","-100.00","28785","0","1","0","0","","0","0","0","","",""
"083323","0000","0","199900","200000","200500","201000","201500","202000","202500","203000","203500","204000","199800","199700","199600","199500","199400","199300","199200","199100","199000","198900","36","51","135","584","740","349","1225","695","253","2625","29","144","250","258","141","180","119","580","2800","485","6693","4986","0","0","0","0","0","-200000","5","-100.00","28785","0","1","0","0","","0","0","0","","",""
"083324","0000","0","199900","200000","200500","201000","201500","202000","202500","203000","203500","204000","199800","199700","199600","199500","199400","199300","199200","199100","199000","198900","36","51","135","584","740","349","1225","695","253","2625","29","174","250","258","141","180","119","580","2800","485","6693","5016","0","0","0","0","0","-200000","5","-100.00","28785","0","30","0","0","","0","0","0","","",""
"083324","0001","0","199900","200000","200500","201000","201500","202000","202500","203000","203500","204000","199800","199700","199600","199500","199400","199300","199200","199100","199000","198900","36","51","135","584","740","349","1225","695","253","2625","54","174","250","258","141","180","119","580","2800","485","6693","5041","0","0","0","0","0","-200000","5","-100.00","28785","0","5","0","0","","0","0","0","","",""
"083326","0000","0","199900","200000","200500","201000","201500","202000","202500","203000","203500","204000","199800","199700","199600","199500","199400","199300","199200","199100","199000","198900","36","51","135","584","740","349","1225","695","253","2625","60","174","250","258","141","180","119","580","2800","485","6693","5047","0","0","0","0","0","-200000","5","-100.00","28785","0","1","0","0","","0","0","0","","",""
"083327","0000","0","199900","200000","200500","201000","201500","202000","202500","203000","203500","204000","199800","199700","199600","199500","199400","199300","199200","199100","199000","198900","36","51","135","584","740","349","1225","695","253","2625","60","173","250","258","141","180","119","580","2800","485","6693","5046","0","0","0","0","0","-200000","5","-100.00","28785","0","-1","0","0","","0","0","0","","",""
"083327","0001","0","199900","200000","200500","201000","201500","202000","202500","203000","203500","204000","199800","199700","199600","199500","199400","199300","199200","199100","199000","198900","36","51","135","584","740","349","1225","695","253","2625","62","173","250","258","141","180","119","580","2800","485","6693","5048","0","0","0","0","0","-200000","5","-100.00","28785","0","2","0","0","","0","0","0","","",""
"083328","0000","0","199900","200000","200500","201000","201500","202000","202500","203000","203500","204000","199800","199700","199600","199500","199400","199300","199200","199100","199000","198900","36","51","135","584","740","349","1225","695","253","2625","62","173","110","258","141","180","119","580","2800","485","6693","4908","0","0","0","0","0","-200000","5","-100.00","28785","0","-140","0","0","","0","0","0","","",""
"083328","0001","0","199900","200000","200500","201000","201500","202000","202500","203000","203500","204000","199800","199700","199600","199500","199400","199300","199200","199100","199000","198900","31","51","135","584","740","349","1225","695","253","2625","62","173","110","258","141","180","119","580","2800","485","6688","4908","0","0","0","0","0","-200000","5","-100.00","28790","-5","0","0","0","","0","0","0","","",""
"083329","0000","0","199900","200000","200500","201000","201500","202000","202500","203000","203500","204000","199800","199700","199600","199500","199400","199300","199200","199100","199000","198900","31","51","135","584","740","349","1225","695","253","2625","62","173","120","258","141","180","119","580","2800","485","6688","4918","0","0","0","0","0","-200000","5","-100.00","28790","0","10","0","0","","0","0","0","","",""
"083329","0001","0","199900","200000","200500","201000","201500","202000","202500","203000","203500","204000","199800","199700","199600","199500","199400","199300","199200","199100","199000","198900","31","51","135","584","740","349","1225","695","253","2625","67","173","120","24","141","180","119","580","2800","485","6688","4689","0","0","0","0","0","-200000","5","-100.00","28790","0","-234","0","0","","0","0","0","","",""
"083333","0000","0","199900","200000","200500","201000","201500","202000","202500","203000","203500","204000","199800","199700","199600","199500","199400","199300","199200","199100","199000","198900","30","51","135","584","740","349","1225","695","253","2625","67","173","120","24","141","180","119","580","2800","485","6687","4689","0","0","0","0","0","-200000","5","-100.00","28791","-1","0","0","0","","0","0","0","","",""
"083334","0000","0","199900","200000","200500","201000","201500","202000","202500","203000","203500","204000","199800","199700","199600","199500","199400","199300","199200","199100","199000","198900","30","51","135","584","740","349","1225","695","253","2625","67","193","120","24","141","180","119","580","2800","485","6687","4709","0","0","0","0","0","-200000","5","-100.00","28791","0","0","0","0","","0","0","0","","",""
"083334","0001","0","199900","200000","200500","201000","201500","202000","202500","203000","203500","204000","199800","199700","199600","199500","199400","199300","199200","199100","199000","198900","25","51","135","584","740","349","1225","695","253","2625","67","193","120","24","141","180","119","580","2800","485","6682","4709","0","0","0","0","0","-200000","5","-100.00","28796","-5","0","0","0","","0","0","0","","",""
"083335","0000","0","199900","200000","200500","201000","201500","202000","202500","203000","203500","204000","199800","199700","199600","199500","199400","199300","199200","199100","199000","198900","25","51","135","584","740","349","1225","695","253","2625","67","193","115","25","141","180","119","580","2800","485","6682","4705","0","0","0","0","0","-200000","5","-100.00","28796","0","1","0","0","","0","0","0","","",""
"083337","0000","0","199900","200000","200500","201000","201500","202000","202500","203000","203500","204000","199800","199700","199600","199500","199400","199300","199200","199100","199000","198900","20","51","135","584","740","349","1225","695","253","2625","67","193","115","25","141","180","119","580","2800","485","6677","4705","0","0","0","0","0","-200000","5","-100.00","28801","-5","0","0","0","","0","0","0","","",""
"083337","0001","0","199900","200000","200500","201000","201500","202000","202500","203000","203500","204000","199800","199700","199600","199500","199400","199300","199200","199100","199000","198900","21","51","135","584","740","349","1225","695","253","2625","67","193","115","25","141","180","119","580","2800","485","6678","4705","0","0","0","0","0","-200000","5","-100.00","28801","1","0","0","0","","0","0","0","","",""
"083338","0000","0","199900","200000","200500","201000","201500","202000","202500","203000","203500","204000","199800","199700","199600","199500","199400","199300","199200","199100","199000","198900","20","51","135","584","740","349","1225","695","253","2625","67","193","115","25","141","180","119","580","2800","485","6677","4705","0","0","0","0","0","-200000","5","-100.00","28802","-1","0","0","0","","0","0","0","","",""
"083340","0000","0","199900","200000","200500","201000","201500","202000","202500","203000","203500","204000","199800","199700","199600","199500","199400","199300","199200","199100","199000","198900","20","51","135","584","740","349","1225","695","253","2625","67","193","115","25","141","180","119","580","2801","485","6677","4706","0","0","0","0","0","-200000","5","-100.00","28802","0","1","0","0","","0","0","0","","",""
"083341","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","51","135","584","740","349","1225","695","253","2625","221","120","67","193","115","25","141","180","119","580","2801","6878","4341","0","0","0","0","0","-200000","5","-100.00","28822","201","-365","0","0","","0","0","0","","",""
"083342","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","51","135","584","740","349","1225","695","253","2625","221","120","62","193","115","25","141","180","119","580","2801","6878","4336","0","0","0","0","0","-200000","5","-100.00","28822","0","-5","0","0","","0","0","0","","",""
"083343","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","51","135","584","740","349","1225","695","253","2625","221","125","62","193","115","25","141","180","119","580","2801","6878","4341","0","0","0","0","0","-200000","5","-100.00","28822","0","5","0","0","","0","0","0","","",""
"083343","0001","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","51","135","584","740","349","1225","695","253","2625","221","125","62","193","115","25","110","180","119","580","2801","6878","4310","0","0","0","0","0","-200000","5","-100.00","28822","0","-31","0","0","","0","0","0","","",""
"083345","0000","0","200000","200500","201000","201500","202000","202500","203000","203500","204000","204500","199900","199800","199700","199600","199500","199400","199300","199200","199100","199000","45","135","584","740","349","1225","695","253","2625","221","125","62","193","115","25","110","180","119","580","2801","6872","4310","0","0","0","0","0","-200000","5","-100.00","28828","-6","0","0","0","","0","0","0","","",""
"083345","0001","0","200500","201000","201500","202000","202500","203000","203500","204000","204500","205000","200000","199900","199800","199700","199600","199500","199400","199300","199200","199100","135","584","740","349","1225","695","253","2625","221","1392","5","125","62","193","115","25","110","180","119","580","8219","1514","0","0","0","0","0","-200000","5","-100.00","28873","1347","-2796","0","0","","0","0","0","","",""
"083347","0000","0","200500","201000","201500","202000","202500","203000","203500","204000","204500","205000","200000","199900","199800","199700","199600","199500","199400","199300","199200","199100","135","584","740","349","1225","695","253","2625","221","1392","5","150","62","193","115","25","110","180","119","580","8219","1539","0","0","0","0","0","-200000","5","-100.00","28873","0","25","0","0","","0","0","0","","",""
