"time","price","millisec"
"112610",23860,"0001"
"112620",23857,"0000"
"112620",23860,"0001"
"112633",23857,"0000"
"112633",23855,"0001"
"112635",23860,"0000"
"112639",23855,"0000"
"112639",23860,"0001"
"112640",23855,"0000"
"112649",23860,"0000"
"112651",23855,"0000"
"112652",23860,"0000"
"112654",23855,"0000"
"112655",23860,"0000"
"112656",23855,"0000"
"112657",23860,"0000"
"112657",23855,"0001"
"112725",23860,"0000"
"112730",23855,"0000"
"112731",23860,"0000"
"112732",23855,"0000"
"112758",23850,"0000"
"112759",23855,"0000"
"112812",23860,"0000"
"112814",23857,"0000"
"112815",23855,"0000"
"112829",23852,"0000"
"112830",23855,"0000"
"112831",23850,"0000"
"112833",23855,"0000"
"112834",23850,"0000"
"112838",23855,"0000"
"112839",23850,"0000"
"112841",23855,"0000"
"112844",23857,"0000"
"112849",23855,"0000"
"112849",23860,"0001"
"112857",23855,"0000"
"112857",23860,"0001"
"112911",23857,"0000"
"112911",23860,"0001"
"112931",23857,"0000"
"112932",23860,"0000"
"112945",23865,"0000"
"112948",23860,"0000"
"112951",23865,"0000"
"113004",23870,"0000"
"113019",23867,"0000"
"113019",23865,"0001"
"113035",23860,"0000"
"113035",23865,"0001"
"113042",23862,"0000"
"113043",23865,"0000"
"113048",23860,"0000"
"113048",23865,"0001"
"113050",23860,"0000"
"113051",23865,"0000"
"113052",23870,"0000"
"113058",23867,"0000"
"113058",23865,"0001"
"113059",23870,"0000"
"113102",23865,"0000"
"113103",23870,"0000"
"113105",23865,"0000"
"113108",23860,"0000"
"113108",23865,"0001"
"113125",23860,"0000"
"113126",23865,"0000"
"113133",23860,"0000"
"113134",23865,"0000"
"113134",23860,"0001"
"113135",23865,"0000"
"113136",23860,"0000"
"113136",23865,"0001"
"113148",23860,"0000"
"113148",23865,"0001"
"113212",23860,"0000"
"113212",23865,"0001"
"113218",23860,"0000"
"113218",23865,"0001"
"113301",23860,"0000"
"113302",23865,"0000"
"113302",23860,"0001"
"113304",23865,"0000"
"113305",23870,"0000"
"113305",23865,"0001"
"113306",23870,"0000"
"113309",23865,"0000"
"113314",23870,"0000"
"113327",23865,"0000"
"113328",23870,"0000"
"113329",23865,"0000"
"113331",23870,"0000"
"113335",23865,"0000"
"113335",23870,"0001"
"113343",23865,"0000"
"113344",23870,"0000"
"113355",23865,"0000"
"113358",23860,"0000"
"113359",23870,"0000"
"113359",23865,"0001"
"113424",23860,"0000"
"113424",23865,"0001"
"113456",23860,"0000"
"113457",23865,"0000"
"113509",23860,"0000"
"113509",23865,"0001"
"113510",23860,"0000"
"113510",23865,"0001"
"113511",23860,"0000"
"113514",23865,"0000"
"113515",23860,"0000"
"113515",23865,"0001"
"113515",23860,"0002"
"113516",23865,"0000"
"113517",23860,"0000"
"113518",23865,"0000"
"113518",23870,"0001"
"113518",23860,"0002"
"113520",23865,"0000"
"113520",23870,"0001"
"113521",23865,"0000"
"113521",23870,"0001"
"113521",23865,"0002"
"113522",23860,"0000"
"113524",23870,"0000"
"113529",23865,"0000"
"113530",23870,"0000"
"113534",23865,"0000"
"113535",23870,"0000"
"113550",23865,"0000"
"113552",23870,"0000"
"113553",23865,"0000"
"113602",23870,"0000"
"113611",23865,"0000"
"113612",23870,"0000"
"113622",23865,"0000"
"113625",23870,"0000"
"113635",23865,"0000"
"113636",23870,"0000"
"113644",23867,"0000"
"113645",23870,"0000"
"113654",23867,"0000"
"113654",23870,"0001"
"113658",23865,"0000"
"113700",23870,"0000"
"113701",23865,"0000"
"113701",23870,"0001"
"113726",23867,"0000"
"113729",23870,"0000"
"113733",23867,"0000"
"113736",23870,"0000"
"113743",23867,"0000"
"113744",23865,"0000"
"113744",23870,"0001"
"113751",23865,"0000"
"113808",23860,"0000"
"113808",23865,"0001"
"113814",23860,"0000"
"113817",23865,"0000"
"113846",23860,"0000"
"113849",23865,"0000"
"113851",23860,"0000"
"113855",23865,"0000"
"113858",23860,"0000"
"113859",23865,"0000"
"113913",23860,"0000"
"113915",23865,"0000"
"113923",23860,"0000"
"113923",23865,"0001"
"113938",23860,"0000"
"113939",23865,"0000"
"113945",23860,"0000"
"113945",23865,"0001"
"113946",23860,"0000"
"113948",23865,"0000"
"113952",23860,"0000"
"113952",23865,"0001"
"113954",23860,"0000"
"113956",23855,"0000"
"113956",23860,"0001"
"114003",23855,"0000"
"114004",23860,"0000"
"114004",23855,"0001"
"114005",23860,"0000"
"114010",23855,"0000"
"114011",23860,"0000"
"114012",23855,"0000"
"114014",23860,"0000"
"114016",23855,"0000"
"114017",23860,"0000"
"114023",23855,"0000"
"114023",23860,"0001"
"114024",23855,"0000"
"114026",23860,"0000"
"114029",23855,"0000"
"114030",23860,"0000"
"114031",23855,"0000"
"114032",23860,"0000"
"114035",23855,"0000"
"114036",23860,"0000"
"114039",23855,"0000"
"114039",23860,"0001"
"114041",23855,"0000"
"114042",23860,"0000"
"114047",23855,"0000"
"114048",23860,"0000"
"114100",23855,"0000"
"114101",23860,"0000"
"114106",23855,"0000"
"114106",23860,"0001"
"114115",23855,"0000"
"114117",23860,"0000"
"114118",23855,"0000"
"114119",23860,"0000"
"114131",23855,"0000"
"114132",23860,"0000"
"114134",23855,"0000"
"114136",23860,"0000"
"114137",23855,"0000"
"114138",23860,"0000"
"114140",23855,"0000"
"114140",23860,"0001"
"114143",23855,"0000"
"114144",23860,"0000"
"114202",23855,"0000"
"114203",23860,"0000"
"114208",23855,"0000"
"114210",23860,"0000"
"114213",23855,"0000"
"114215",23860,"0000"
"114225",23855,"0000"
"114226",23860,"0000"
"114227",23855,"0000"
"114229",23860,"0000"
"114245",23855,"0000"
"114246",23860,"0000"
"114249",23855,"0000"
"114250",23860,"0000"
"114252",23855,"0000"
"114254",23860,"0000"
"114313",23855,"0000"
"114314",23860,"0000"
"114319",23855,"0000"
"114319",23860,"0001"
"114329",23855,"0000"
"114330",23860,"0000"
"114404",23862,"0000"
"114405",23860,"0000"
"114408",23855,"0000"
"114410",23860,"0000"
"114416",23855,"0000"
"114416",23860,"0001"
"114431",23855,"0000"
"114431",23860,"0001"
"114454",23855,"0000"
"114454",23860,"0001"
"114456",23855,"0000"
"114457",23860,"0000"
"114459",23857,"0000"
"114500",23860,"0000"
"114507",23857,"0000"
"114507",23860,"0001"
"114533",23857,"0000"
"114533",23860,"0001"
"114537",23857,"0000"
"114539",23860,"0000"
"114547",23855,"0000"
"114547",23860,"0001"
"114558",23855,"0000"
"114558",23860,"0001"
"114616",23857,"0000"
"114616",23860,"0001"
"114619",23855,"0000"
"114623",23860,"0000"
"114627",23855,"0000"
"114632",23860,"0000"
"114632",23855,"0001"
"114635",23850,"0000"
"114635",23855,"0001"
"114636",23850,"0000"
"114636",23855,"0001"
"114639",23850,"0000"
"114639",23855,"0001"
"114642",23850,"0000"
"114642",23855,"0001"
"114642",23850,"0002"
"114643",23855,"0000"
"114644",23850,"0000"
"114644",23855,"0001"
"114645",23850,"0000"
"114645",23855,"0001"
"114646",23850,"0000"
"114647",23855,"0000"
"114647",23850,"0001"
"114648",23855,"0000"
"114649",23850,"0000"
"114653",23855,"0000"
"114703",23850,"0000"
"114703",23855,"0001"
"114717",23850,"0000"
"114717",23855,"0001"
"114729",23850,"0000"
"114730",23855,"0000"
"114743",23850,"0000"
"114744",23855,"0000"
"114751",23850,"0000"
"114752",23855,"0000"
"114802",23850,"0000"
"114802",23855,"0001"
"114821",23850,"0000"
"114822",23855,"0000"
"114825",23850,"0000"
"114826",23855,"0000"
"114828",23850,"0000"
"114829",23855,"0000"
"114838",23850,"0000"
"114839",23855,"0000"
"114851",23850,"0000"
"114851",23855,"0001"
"114853",23850,"0000"
"114855",23855,"0000"
"114857",23860,"0000"
"114920",23857,"0000"
"114921",23860,"0000"
"114929",23857,"0000"
"114931",23860,"0000"
"114933",23857,"0000"
"114934",23860,"0000"
"114950",23857,"0000"
"114955",23860,"0000"
"114955",23855,"0001"
"114956",23860,"0000"
"114959",23855,"0000"
"115000",23860,"0000"
"115003",23855,"0000"
"115003",23860,"0001"
"115019",23855,"0000"
"115019",23860,"0001"
"115034",23855,"0000"
"115035",23860,"0000"
"115101",23855,"0000"
"115102",23860,"0000"
"115106",23855,"0000"
"115106",23860,"0001"
"115120",23855,"0000"
"115120",23860,"0001"
"115124",23855,"0000"
"115125",23860,"0000"
"115131",23855,"0000"
"115131",23860,"0001"
"115149",23855,"0000"
"115150",23860,"0000"
"115156",23855,"0000"
"115157",23860,"0000"
"115205",23855,"0000"
"115206",23860,"0000"
"115208",23855,"0000"
"115209",23860,"0000"
"115211",23855,"0000"
"115212",23860,"0000"
"115217",23855,"0000"
"115218",23860,"0000"
"115223",23855,"0000"
"115223",23860,"0001"
"115223",23855,"0002"
"115225",23860,"0000"
"115230",23855,"0000"
"115231",23860,"0000"
"115236",23855,"0000"
"115237",23860,"0000"
"115242",23855,"0000"
"115242",23860,"0001"
"115248",23855,"0000"
"115249",23860,"0000"
"115301",23855,"0000"
"115302",23860,"0000"
"115313",23857,"0000"
"115313",23860,"0001"
"115319",23855,"0000"
"115320",23860,"0000"
"115331",23855,"0000"
"115331",23860,"0001"
"115332",23855,"0000"
"115334",23860,"0000"
"115338",23855,"0000"
"115339",23860,"0000"
"115403",23855,"0000"
"115403",23860,"0001"
"115411",23855,"0000"
"115412",23860,"0000"
"115415",23855,"0000"
"115416",23860,"0000"
"115416",23855,"0001"
"115417",23860,"0000"
"115422",23855,"0000"
"115422",23860,"0001"
"115434",23855,"0000"
"115435",23860,"0000"
"115450",23855,"0000"
"115450",23860,"0001"
"115459",23855,"0000"
"115459",23860,"0001"
"115523",23857,"0000"
"115525",23860,"0000"
"115540",23855,"0000"
"115542",23860,"0000"
"115555",23855,"0000"
"115556",23860,"0000"
"115557",23855,"0000"
"115558",23860,"0000"
"115558",23855,"0001"
"115605",23860,"0000"
"115612",23855,"0000"
"115614",23860,"0000"
"115618",23855,"0000"
"115619",23860,"0000"
"115620",23855,"0000"
"115623",23865,"0000"
"115625",23860,"0000"
"115637",23865,"0000"
"115647",23860,"0000"
"115647",23865,"0001"
"115718",23860,"0000"
"115718",23865,"0001"
"115727",23860,"0000"
"115729",23865,"0000"
"115730",23860,"0000"
"115733",23865,"0000"
"115751",23860,"0000"
"115752",23865,"0000"
"115757",23860,"0000"
"115758",23865,"0000"
"115800",23860,"0000"
"115802",23855,"0000"
"115803",23860,"0000"
"115804",23855,"0000"
"115805",23860,"0000"
"115808",23855,"0000"
"115808",23860,"0001"
"115810",23855,"0000"
"115812",23860,"0000"
"115816",23855,"0000"
"115817",23860,"0000"
"115824",23855,"0000"
"115824",23860,"0001"
"115833",23855,"0000"
"115841",23860,"0000"
"115843",23855,"0000"
"115858",23860,"0000"
"115905",23855,"0000"
"115906",23860,"0000"
"115922",23855,"0000"
"115926",23860,"0000"
"115940",23855,"0000"
"115941",23860,"0000"
"115944",23865,"0000"
"115946",23860,"0000"
"120000",23865,"0000"
"120001",23860,"0000"
"120002",23865,"0000"
"120004",23860,"0000"
"120005",23865,"0000"
"120010",23860,"0000"
"120015",23855,"0000"
"120016",23860,"0000"
"120025",23855,"0000"
"120025",23860,"0001"
"120028",23855,"0000"
"120034",23860,"0000"
"120035",23855,"0000"
"120036",23860,"0000"
"120047",23855,"0000"
"120048",23860,"0000"
"120050",23857,"0000"
"120051",23860,"0000"
"120052",23855,"0000"
"120055",23860,"0000"
"120101",23855,"0000"
"120101",23860,"0001"
"120101",23855,"0002"
"120102",23860,"0000"
"120110",23855,"0000"
"120110",23860,"0001"
"120114",23855,"0000"
"120115",23850,"0000"
"120116",23855,"0000"
"120147",23850,"0000"
"120147",23855,"0001"
"120153",23850,"0000"
"120154",23855,"0000"
"120157",23850,"0000"
"120158",23855,"0000"
"120215",23850,"0000"
"120215",23855,"0001"
"120219",23860,"0000"
"120221",23855,"0000"
"120228",23860,"0000"
"120237",23855,"0000"
"120243",23860,"0000"
"120300",23855,"0000"
"120300",23860,"0001"
"120316",23857,"0000"
"120318",23860,"0000"
"120330",23855,"0000"
"120331",23860,"0000"
"120341",23855,"0000"
"120348",23860,"0000"
"120353",23855,"0000"
"120354",23860,"0000"
"120402",23855,"0000"
"120406",23860,"0000"
"120407",23855,"0000"
"120408",23860,"0000"
"120410",23855,"0000"
"120413",23860,"0000"
"120413",23855,"0001"
"120415",23860,"0000"
"120421",23855,"0000"
"120423",23850,"0000"
"120423",23855,"0001"
"120435",23850,"0000"
"120435",23855,"0001"
"120440",23860,"0000"
"120444",23855,"0000"
"120445",23860,"0000"
"120445",23855,"0001"
"120446",23850,"0000"
"120447",23855,"0000"
"120513",23850,"0000"
"120513",23855,"0001"
"120517",23850,"0000"
"120518",23855,"0000"
"120533",23850,"0000"
"120536",23855,"0000"
"120539",23850,"0000"
"120540",23855,"0000"
"120558",23850,"0000"
"120558",23855,"0001"
"120559",23850,"0000"
"120559",23855,"0001"
"120605",23850,"0000"
"120606",23855,"0000"
"120614",23850,"0000"
"120614",23855,"0001"
"120617",23850,"0000"
"120618",23855,"0000"
"120618",23850,"0001"
"120619",23855,"0000"
"120620",23850,"0000"
"120620",23855,"0001"
"120623",23850,"0000"
"120624",23855,"0000"
"120640",23850,"0000"
"120642",23855,"0000"
"120654",23850,"0000"
"120654",23855,"0001"
"120706",23850,"0000"
"120707",23855,"0000"
"120712",23850,"0000"
"120713",23855,"0000"
"120716",23850,"0000"
"120717",23855,"0000"
"120718",23850,"0000"
"120721",23855,"0000"
"120722",23850,"0000"
"120726",23855,"0000"
"120729",23850,"0000"
"120729",23855,"0001"
"120730",23850,"0000"
"120731",23855,"0000"
"120737",23850,"0000"
"120738",23855,"0000"
"120739",23850,"0000"
"120744",23855,"0000"
"120748",23852,"0000"
"120749",23850,"0000"
"120750",23855,"0000"
"120756",23850,"0000"
"120759",23855,"0000"
"120802",23850,"0000"
"120808",23855,"0000"
"120814",23850,"0000"
"120814",23855,"0001"
"120820",23850,"0000"
"120821",23855,"0000"
"120823",23850,"0000"
"120826",23855,"0000"
"120826",23850,"0001"
"120826",23855,"0002"
"120827",23850,"0000"
"120829",23855,"0000"
"120831",23850,"0000"
"120832",23855,"0000"
"120833",23850,"0000"
"120839",23855,"0000"
"120842",23850,"0000"
"120844",23855,"0000"
"120845",23850,"0000"
"120851",23855,"0000"
"120852",23850,"0000"
"120858",23852,"0000"
"120858",23850,"0001"
"120858",23852,"0002"
"120859",23855,"0000"
"120903",23850,"0000"
"120905",23855,"0000"
"120905",23850,"0001"
"120906",23855,"0000"
"120910",23850,"0000"
"120910",23855,"0001"
"120916",23850,"0000"
"120916",23855,"0001"
"120916",23850,"0002"
"120917",23855,"0000"
"120917",23850,"0001"
"120917",23855,"0002"
"120918",23850,"0000"
"120919",23855,"0000"
"120925",23850,"0000"
"120929",23855,"0000"
"120929",23850,"0001"
"120929",23855,"0002"
"120929",23850,"0003"
"120931",23855,"0000"
"120932",23850,"0000"
"120936",23855,"0000"
"120936",23850,"0001"
"120936",23855,"0002"
"120939",23850,"0000"
"120939",23855,"0001"
"120941",23850,"0000"
"120941",23855,"0001"
"120942",23850,"0000"
"120942",23855,"0001"
"120954",23850,"0000"
"120954",23855,"0001"
"120955",23850,"0000"
"120955",23855,"0001"
"120959",23852,"0000"
"120959",23855,"0001"
"121000",23850,"0000"
"121001",23855,"0000"
"121002",23860,"0000"
"121009",23855,"0000"
"121012",23860,"0000"
"121027",23857,"0000"
"121027",23860,"0001"
"121032",23855,"0000"
"121034",23860,"0000"
"121036",23855,"0000"
"121041",23860,"0000"
"121056",23857,"0000"
"121056",23860,"0001"
"121100",23855,"0000"
"121100",23860,"0001"
"121113",23855,"0000"
"121113",23860,"0001"
"121126",23855,"0000"
"121135",23860,"0000"
"121137",23855,"0000"
"121138",23860,"0000"
"121208",23855,"0000"
"121208",23860,"0001"
"121218",23857,"0000"
"121218",23860,"0001"
"121223",23855,"0000"
"121225",23860,"0000"
"121226",23855,"0000"
"121227",23860,"0000"
"121227",23855,"0001"
"121227",23860,"0002"
"121242",23855,"0000"
"121244",23860,"0000"
"121245",23855,"0000"
"121246",23860,"0000"
"121247",23855,"0000"
"121256",23850,"0000"
"121257",23855,"0000"
"121310",23852,"0000"
"121312",23855,"0000"
"121333",23852,"0000"
"121334",23855,"0000"
"121350",23852,"0000"
"121351",23855,"0000"
"121427",23850,"0000"
"121428",23855,"0000"
"121430",23850,"0000"
"121433",23855,"0000"
"121447",23850,"0000"
"121448",23855,"0000"
"121516",23850,"0000"
"121516",23855,"0001"
"121519",23850,"0000"
"121520",23855,"0000"
"121525",23850,"0000"
"121526",23855,"0000"
"121530",23850,"0000"
"121536",23855,"0000"
"121538",23850,"0000"
"121541",23855,"0000"
"121550",23850,"0000"
"121551",23855,"0000"
"121554",23850,"0000"
"121554",23855,"0001"
"121557",23850,"0000"
"121600",23855,"0000"
"121601",23850,"0000"
"121603",23855,"0000"
"121607",23850,"0000"
"121608",23855,"0000"
"121613",23850,"0000"
"121619",23855,"0000"
"121624",23850,"0000"
"121632",23845,"0000"
"121634",23850,"0000"
"121638",23845,"0000"
"121638",23850,"0001"
"121644",23855,"0000"
"121646",23850,"0000"
"121653",23855,"0000"
"121658",23852,"0000"
"121702",23850,"0000"
"121703",23855,"0000"
"121728",23850,"0000"
"121728",23855,"0001"
"121752",23850,"0000"
"121753",23855,"0000"
"121803",23850,"0000"
"121804",23855,"0000"
"121819",23850,"0000"
"121820",23855,"0000"
"121855",23852,"0000"
"121855",23855,"0001"
"121858",23850,"0000"
"121859",23855,"0000"
"121901",23850,"0000"
"121902",23855,"0000"
"121904",23850,"0000"
"121906",23855,"0000"
"121907",23852,"0000"
"121908",23855,"0000"
"121919",23852,"0000"
"121920",23855,"0000"
"121931",23852,"0000"
"121932",23855,"0000"
"121944",23850,"0000"
"121945",23855,"0000"
"121952",23850,"0000"
"121955",23855,"0000"
"122009",23852,"0000"
"122010",23855,"0000"
"122016",23852,"0000"
"122017",23855,"0000"
"122023",23850,"0000"
"122024",23855,"0000"
"122029",23850,"0000"
"122029",23855,"0001"
"122037",23850,"0000"
"122038",23855,"0000"
"122043",23850,"0000"
"122047",23855,"0000"
"122047",23850,"0001"
"122047",23855,"0002"
"122048",23850,"0000"
"122050",23855,"0000"
"122051",23850,"0000"
"122051",23855,"0001"
"122051",23850,"0002"
"122051",23855,"0003"
"122052",23850,"0000"
"122052",23855,"0001"
"122052",23850,"0002"
"122052",23855,"0003"
"122054",23850,"0000"
"122054",23855,"0001"
"122112",23850,"0000"
"122113",23855,"0000"
"122113",23850,"0001"
"122114",23855,"0000"
"122131",23850,"0000"
"122132",23855,"0000"
"122135",23850,"0000"
"122135",23855,"0001"
"122142",23860,"0000"
"122142",23855,"0001"
"122159",23850,"0000"
"122159",23855,"0001"
"122207",23850,"0000"
"122209",23855,"0000"
"122212",23850,"0000"
"122212",23855,"0001"
"122220",23850,"0000"
"122221",23855,"0000"
"122225",23850,"0000"
"122226",23855,"0000"
"122245",23850,"0000"
"122245",23855,"0001"
"122316",23850,"0000"
"122317",23855,"0000"
"122328",23850,"0000"
"122333",23855,"0000"
"122400",23850,"0000"
"122401",23855,"0000"
"122404",23850,"0000"
"122404",23855,"0001"
"122420",23850,"0000"
"122420",23855,"0001"
"122425",23850,"0000"
"122426",23855,"0000"
"122431",23850,"0000"
"122432",23855,"0000"
"122435",23850,"0000"
"122436",23855,"0000"
"122451",23850,"0000"
"122452",23855,"0000"
"122501",23852,"0000"
"122501",23855,"0001"
"122508",23852,"0000"
"122508",23855,"0001"
"122520",23852,"0000"
"122520",23855,"0001"
"122523",23852,"0000"
"122523",23850,"0001"
"122523",23855,"0002"
"122527",23850,"0000"
"122527",23855,"0001"
"122528",23850,"0000"
"122529",23855,"0000"
"122533",23850,"0000"
"122533",23855,"0001"
"122540",23860,"0000"
"122541",23855,"0000"
"122542",23860,"0000"
"122545",23855,"0000"
"122547",23860,"0000"
"122551",23855,"0000"
"122551",23860,"0001"
"122558",23855,"0000"
"122602",23860,"0000"
"122603",23855,"0000"
"122604",23860,"0000"
"122604",23855,"0001"
"122606",23860,"0000"
"122606",23855,"0001"
"122607",23860,"0000"
"122610",23855,"0000"
"122611",23860,"0000"
"122611",23855,"0001"
"122612",23860,"0000"
"122613",23855,"0000"
"122615",23860,"0000"
"122616",23855,"0000"
"122619",23860,"0000"
"122622",23855,"0000"
"122624",23860,"0000"
"122626",23855,"0000"
"122630",23860,"0000"
"122632",23855,"0000"
"122632",23860,"0001"
"122632",23855,"0002"
"122635",23850,"0000"
"122635",23855,"0001"
"122638",23850,"0000"
"122638",23855,"0001"
"122641",23850,"0000"
"122641",23855,"0001"
"122647",23850,"0000"
"122647",23855,"0001"
"122648",23850,"0000"
"122649",23855,"0000"
"122654",23850,"0000"
"122655",23855,"0000"
"122700",23850,"0000"
"122700",23855,"0001"
"122701",23850,"0000"
"122701",23855,"0001"
"122704",23852,"0000"
"122704",23855,"0001"
"122706",23850,"0000"
"122707",23855,"0000"
"122709",23850,"0000"
"122711",23855,"0000"
"122712",23850,"0000"
"122712",23855,"0001"
"122718",23850,"0000"
"122718",23855,"0001"
"122725",23850,"0000"
"122728",23855,"0000"
"122730",23850,"0000"
"122730",23855,"0001"
"122731",23850,"0000"
"122734",23855,"0000"
"122737",23850,"0000"
"122737",23855,"0001"
"122738",23850,"0000"
"122740",23855,"0000"
"122743",23850,"0000"
"122743",23855,"0001"
"122749",23850,"0000"
"122750",23855,"0000"
"122755",23850,"0000"
"122757",23855,"0000"
"122758",23850,"0000"
"122758",23855,"0001"
"122802",23850,"0000"
"122803",23855,"0000"
"122808",23850,"0000"
"122809",23855,"0000"
"122812",23850,"0000"
"122814",23855,"0000"
"122820",23860,"0000"
"122834",23857,"0000"
"122837",23860,"0000"
"122838",23855,"0000"
"122838",23860,"0001"
"122839",23855,"0000"
"122844",23860,"0000"
"122848",23855,"0000"
"122848",23860,"0001"
"122853",23855,"0000"
"122854",23860,"0000"
"122856",23855,"0000"
"122858",23860,"0000"
"122858",23855,"0001"
"122858",23860,"0002"
"122901",23855,"0000"
"122902",23860,"0000"
"122908",23855,"0000"
"122909",23860,"0000"
"122914",23855,"0000"
"122915",23860,"0000"
"122918",23855,"0000"
"122920",23860,"0000"
"122927",23855,"0000"
"122930",23860,"0000"
"122932",23855,"0000"
"122935",23860,"0000"
"122938",23857,"0000"
"122940",23860,"0000"
"122943",23857,"0000"
"122945",23860,"0000"
"122946",23855,"0000"
"122947",23860,"0000"
"122955",23855,"0000"
"123000",23860,"0000"
"123001",23855,"0000"
"123001",23860,"0001"
"123005",23855,"0000"
"123007",23860,"0000"
"123008",23855,"0000"
"123010",23860,"0000"
"123011",23855,"0000"
"123014",23860,"0000"
"123018",23855,"0000"
"123021",23860,"0000"
"123023",23855,"0000"
"123033",23860,"0000"
"123033",23855,"0001"
"123035",23860,"0000"
"123038",23855,"0000"
"123039",23860,"0000"
"123053",23857,"0000"
"123054",23855,"0000"
"123057",23860,"0000"
"123102",23855,"0000"
"123102",23860,"0001"
"123103",23855,"0000"
"123103",23860,"0001"
"123104",23855,"0000"
"123104",23860,"0001"
"123108",23857,"0000"
"123109",23860,"0000"
"123114",23857,"0000"
"123115",23860,"0000"
"123115",23857,"0001"
"123116",23860,"0000"
"123120",23857,"0000"
"123121",23860,"0000"
"123122",23857,"0000"
"123123",23860,"0000"
"123127",23855,"0000"
"123128",23860,"0000"
"123129",23855,"0000"
"123130",23860,"0000"
"123132",23855,"0000"
"123134",23860,"0000"
"123135",23855,"0000"
"123139",23850,"0000"
"123140",23855,"0000"
"123145",23850,"0000"
"123146",23855,"0000"
"123154",23850,"0000"
"123154",23855,"0001"
"123156",23860,"0000"
"123158",23857,"0000"
"123159",23860,"0000"
"123204",23855,"0000"
"123205",23860,"0000"
"123206",23855,"0000"
"123207",23860,"0000"
"123208",23855,"0000"
"123208",23860,"0001"
"123208",23855,"0002"
"123209",23860,"0000"
"123210",23855,"0000"
"123211",23860,"0000"
"123211",23855,"0001"
"123211",23860,"0002"
"123212",23855,"0000"
"123213",23860,"0000"
"123214",23855,"0000"
"123214",23860,"0001"
"123214",23855,"0002"
"123215",23860,"0000"
"123215",23855,"0001"
"123216",23860,"0000"
"123217",23855,"0000"
"123217",23860,"0001"
"123221",23855,"0000"
"123221",23860,"0001"
"123223",23855,"0000"
"123224",23860,"0000"
"123231",23855,"0000"
"123232",23860,"0000"
"123233",23855,"0000"
"123234",23860,"0000"
"123235",23855,"0000"
"123236",23860,"0000"
"123239",23855,"0000"
"123242",23860,"0000"
"123247",23855,"0000"
"123248",23860,"0000"
"123253",23855,"0000"
"123254",23860,"0000"
"123254",23855,"0001"
"123257",23860,"0000"
"123257",23855,"0001"
"123258",23850,"0000"
"123259",23855,"0000"
"123300",23850,"0000"
"123305",23860,"0000"
"123309",23855,"0000"
"123310",23860,"0000"
"123312",23855,"0000"
"123313",23860,"0000"
"123317",23855,"0000"
"123317",23860,"0001"
"123318",23855,"0000"
"123319",23860,"0000"
"123322",23855,"0000"
"123322",23860,"0001"
"123322",23855,"0002"
"123325",23860,"0000"
"123325",23855,"0001"
"123326",23860,"0000"
"123328",23855,"0000"
"123331",23860,"0000"
"123333",23855,"0000"
"123333",23860,"0001"
"123334",23855,"0000"
"123334",23860,"0001"
"123337",23855,"0000"
"123337",23860,"0001"
"123337",23855,"0002"
"123338",23860,"0000"
"123341",23855,"0000"
"123342",23860,"0000"
"123343",23855,"0000"
"123343",23860,"0001"
"123346",23855,"0000"
"123346",23860,"0001"
"123349",23855,"0000"
"123349",23860,"0001"
"123349",23855,"0002"
"123350",23860,"0000"
"123355",23855,"0000"
"123356",23860,"0000"
"123356",23855,"0001"
"123358",23860,"0000"
"123402",23855,"0000"
"123403",23860,"0000"
"123404",23855,"0000"
"123406",23860,"0000"
"123411",23855,"0000"
"123415",23860,"0000"
"123415",23855,"0001"
"123419",23860,"0000"
"123423",23855,"0000"
"123424",23860,"0000"
"123426",23855,"0000"
"123427",23860,"0000"
"123444",23855,"0000"
"123446",23860,"0000"
"123446",23855,"0001"
"123446",23860,"0002"
"123451",23855,"0000"
"123451",23860,"0001"
"123452",23855,"0000"
"123452",23860,"0001"
"123520",23855,"0000"
"123520",23860,"0001"
"123534",23855,"0000"
"123534",23860,"0001"
"123536",23855,"0000"
"123536",23860,"0001"
"123540",23855,"0000"
"123543",23860,"0000"
"123550",23857,"0000"
"123551",23855,"0000"
"123552",23857,"0000"
"123554",23860,"0000"
"123559",23855,"0000"
"123600",23860,"0000"
"123602",23855,"0000"
"123602",23860,"0001"
"123631",23855,"0000"
"123631",23860,"0001"
"123634",23855,"0000"
"123639",23860,"0000"
"123645",23857,"0000"
"123650",23860,"0000"
"123654",23865,"0000"
"123659",23860,"0000"
"123700",23865,"0000"
"123700",23860,"0001"
"123703",23855,"0000"
"123703",23860,"0001"
"123705",23855,"0000"
"123705",23860,"0001"
"123720",23855,"0000"
"123722",23860,"0000"
"123738",23855,"0000"
"123739",23860,"0000"
"123757",23855,"0000"
"123758",23860,"0000"
"123810",23855,"0000"
"123811",23860,"0000"
"123813",23855,"0000"
"123815",23860,"0000"
"123827",23855,"0000"
"123830",23860,"0000"
"123831",23865,"0000"
"123832",23860,"0000"
"123836",23865,"0000"
"123845",23860,"0000"
"123847",23865,"0000"
"123850",23860,"0000"
"123850",23865,"0001"
"123855",23860,"0000"
"123855",23865,"0001"
"123900",23860,"0000"
"123901",23865,"0000"
"123902",23860,"0000"
"123905",23865,"0000"
"123906",23855,"0000"
"123906",23865,"0001"
"123909",23860,"0000"
"123912",23855,"0000"
"123912",23860,"0001"
"123913",23865,"0000"
"123914",23855,"0000"
"123914",23865,"0001"
"123915",23860,"0000"
"123925",23855,"0000"
