"time","price","millisec"
"114643",34785,"0000"
"114648",34790,"0000"
"114654",34805,"0000"
"114657",34800,"0000"
"114720",34810,"0000"
"114736",34802,"0000"
"114740",34795,"0000"
"114740",34810,"0001"
"114750",34825,"0000"
"114808",34830,"0000"
"114817",34825,"0000"
"114821",34820,"0000"
"114821",34810,"0001"
"114823",34820,"0000"
"114827",34805,"0000"
"114834",34820,"0000"
"114854",34825,"0000"
"114857",34830,"0000"
"114907",34835,"0000"
"114907",34845,"0001"
"114908",34830,"0000"
"114923",34845,"0000"
"114930",34850,"0000"
"114941",34835,"0000"
"114941",34830,"0001"
"114942",34820,"0000"
"114942",34815,"0001"
"114943",34810,"0000"
"114944",34830,"0000"
"114957",34820,"0000"
"115007",34825,"0000"
"115008",34815,"0000"
"115034",34820,"0000"
"115035",34825,"0000"
"115057",34830,"0000"
"115105",34840,"0000"
"115106",34845,"0000"
"115114",34850,"0000"
"115126",34860,"0000"
"115130",34865,"0000"
"115136",34870,"0000"
"115141",34867,"0000"
"115145",34850,"0000"
"115145",34865,"0001"
"115149",34845,"0000"
"115150",34860,"0000"
"115209",34865,"0000"
"115215",34855,"0000"
"115226",34870,"0000"
"115229",34855,"0000"
"115235",34865,"0000"
"115237",34855,"0000"
"115237",34850,"0001"
"115243",34855,"0000"
"115246",34845,"0000"
"115248",34855,"0000"
"115251",34860,"0000"
"115253",34855,"0000"
"115258",34860,"0000"
"115301",34845,"0000"
"115304",34840,"0000"
"115305",34850,"0000"
"115308",34840,"0000"
"115308",34850,"0001"
"115314",34840,"0000"
"115315",34850,"0000"
"115316",34830,"0000"
"115319",34845,"0000"
"115321",34825,"0000"
"115321",34845,"0001"
"115327",34840,"0000"
"115327",34825,"0001"
"115329",34850,"0000"
"115334",34830,"0000"
"115335",34850,"0000"
"115341",34835,"0000"
"115347",34850,"0000"
"115354",34845,"0000"
"115358",34850,"0000"
"115401",34825,"0000"
"115404",34815,"0000"
"115404",34830,"0001"
"115407",34815,"0000"
"115414",34810,"0000"
"115417",34805,"0000"
"115419",34825,"0000"
"115422",34820,"0000"
"115429",34830,"0000"
"115436",34825,"0000"
"115439",34820,"0000"
"115441",34825,"0000"
"115448",34805,"0000"
"115451",34825,"0000"
"115518",34815,"0000"
"115519",34822,"0000"
"115530",34815,"0000"
"115532",34810,"0000"
"115533",34805,"0000"
"115533",34815,"0001"
"115549",34805,"0000"
"115555",34815,"0000"
"115601",34825,"0000"
"115610",34810,"0000"
"115611",34825,"0000"
"115613",34805,"0000"
"115619",34820,"0000"
"115620",34815,"0000"
"115622",34810,"0000"
"115628",34805,"0000"
"115628",34825,"0001"
"115632",34805,"0000"
"115633",34825,"0000"
"115635",34805,"0000"
"115640",34820,"0000"
"115640",34825,"0001"
"115641",34805,"0000"
"115644",34800,"0000"
"115647",34805,"0000"
"115649",34820,"0000"
"115650",34805,"0000"
"115653",34815,"0000"
"115656",34800,"0000"
"115659",34805,"0000"
"115700",34820,"0000"
"115700",34825,"0001"
"115701",34810,"0000"
"115701",34830,"0001"
"115702",34835,"0000"
"115702",34820,"0001"
"115702",34840,"0002"
"115703",34820,"0000"
"115712",34825,"0000"
"115716",34845,"0000"
"115718",34850,"0000"
"115718",34855,"0001"
"115721",34845,"0000"
"115722",34860,"0000"
"115724",34845,"0000"
"115727",34840,"0000"
"115729",34845,"0000"
"115730",34835,"0000"
"115732",34855,"0000"
"115733",34830,"0000"
"115739",34840,"0000"
"115745",34835,"0000"
"115746",34850,"0000"
"115748",34835,"0000"
"115749",34855,"0000"
"115751",34835,"0000"
"115752",34830,"0000"
"115755",34835,"0000"
"115756",34850,"0000"
"115758",34830,"0000"
"115758",34850,"0001"
"115800",34845,"0000"
"115801",34830,"0000"
"115801",34845,"0001"
"115803",34825,"0000"
"115803",34845,"0001"
"115803",34825,"0002"
"115806",34845,"0000"
"115806",34825,"0001"
"115813",34845,"0000"
"115819",34840,"0000"
"115822",34845,"0000"
"115826",34840,"0000"
"115829",34835,"0000"
"115832",34830,"0000"
"115832",34835,"0001"
"115838",34840,"0000"
"115849",34825,"0000"
"115850",34840,"0000"
"115852",34815,"0000"
"115853",34835,"0000"
"115923",34820,"0000"
"115927",34835,"0000"
"115937",34840,"0000"
"115953",34825,"0000"
"115958",34835,"0000"
"120005",34840,"0000"
"120009",34850,"0000"
"120024",34835,"0000"
"120026",34845,"0000"
"120030",34840,"0000"
"120032",34845,"0000"
"120034",34840,"0000"
"120037",34845,"0000"
"120038",34850,"0000"
"120040",34845,"0000"
"120040",34840,"0001"
"120046",34835,"0000"
"120047",34840,"0000"
"120054",34825,"0000"
"120056",34840,"0000"
"120058",34835,"0000"
"120058",34840,"0001"
"120100",34850,"0000"
"120100",34855,"0001"
"120103",34835,"0000"
"120108",34845,"0000"
"120112",34870,"0000"
"120125",34845,"0000"
"120125",34865,"0001"
"120139",34855,"0000"
"120139",34850,"0001"
"120151",34855,"0000"
"120156",34850,"0000"
"120216",34865,"0000"
"120216",34855,"0001"
"120218",34865,"0000"
"120219",34870,"0000"
"120226",34865,"0000"
"120252",34860,"0000"
"120253",34865,"0000"
"120257",34860,"0000"
"120312",34865,"0000"
"120317",34860,"0000"
"120317",34865,"0001"
"120325",34875,"0000"
"120327",34855,"0000"
"120331",34875,"0000"
"120332",34870,"0000"
"120332",34860,"0001"
"120339",34875,"0000"
"120343",34880,"0000"
"120358",34865,"0000"
"120358",34880,"0001"
"120359",34865,"0000"
"120404",34880,"0000"
"120406",34875,"0000"
"120406",34885,"0001"
"120411",34890,"0000"
"120412",34895,"0000"
"120412",34900,"0001"
"120414",34910,"0000"
"120417",34915,"0000"
"120417",34920,"0001"
"120418",34905,"0000"
"120420",34930,"0000"
"120420",34940,"0001"
"120421",34945,"0000"
"120425",34925,"0000"
"120432",34945,"0000"
"120437",34925,"0000"
"120443",34920,"0000"
"120443",34925,"0001"
"120445",34940,"0000"
"120449",34920,"0000"
"120500",34935,"0000"
"120502",34910,"0000"
"120505",34915,"0000"
"120539",34935,"0000"
"120539",34920,"0001"
"120552",34925,"0000"
"120554",34935,"0000"
"120558",34920,"0000"
"120600",34935,"0000"
"120604",34920,"0000"
"120604",34935,"0001"
"120610",34930,"0000"
"120610",34920,"0001"
"120617",34935,"0000"
"120622",34940,"0000"
"120623",34920,"0000"
"120623",34940,"0001"
"120630",34920,"0000"
"120633",34935,"0000"
"120635",34920,"0000"
"120635",34935,"0001"
"120641",34920,"0000"
"120642",34935,"0000"
"120647",34920,"0000"
"120651",34935,"0000"
"120652",34925,"0000"
"120656",34945,"0000"
"120658",34930,"0000"
"120712",34925,"0000"
"120715",34945,"0000"
"120718",34925,"0000"
"120725",34920,"0000"
"120729",34925,"0000"
"120733",34940,"0000"
"120736",34920,"0000"
"120736",34915,"0001"
"120737",34925,"0000"
"120738",34910,"0000"
"120745",34905,"0000"
"120752",34925,"0000"
"120812",34910,"0000"
"120825",34900,"0000"
"120831",34925,"0000"
"120857",34915,"0000"
"120900",34925,"0000"
"120918",34935,"0000"
"120926",34915,"0000"
"120930",34910,"0000"
"120933",34915,"0000"
"120937",34925,"0000"
"120941",34930,"0000"
"120958",34935,"0000"
"121010",34940,"0000"
"121010",34935,"0001"
"121014",34940,"0000"
"121023",34930,"0000"
"121039",34940,"0000"
"121052",34920,"0000"
"121055",34910,"0000"
"121059",34920,"0000"
"121104",34915,"0000"
"121110",34900,"0000"
"121121",34890,"0000"
"121121",34910,"0001"
"121131",34885,"0000"
"121132",34900,"0000"
"121133",34880,"0000"
"121135",34900,"0000"
"121136",34905,"0000"
"121142",34910,"0000"
"121145",34895,"0000"
"121146",34915,"0000"
"121148",34920,"0000"
"121151",34905,"0000"
"121153",34920,"0000"
"121201",34910,"0000"
"121219",34915,"0000"
"121219",34920,"0001"
"121227",34925,"0000"
"121227",34920,"0001"
"121246",34940,"0000"
"121252",34925,"0000"
"121304",34930,"0000"
"121307",34915,"0000"
"121320",34925,"0000"
"121329",34915,"0000"
"121329",34925,"0001"
"121330",34910,"0000"
"121332",34925,"0000"
"121342",34940,"0000"
"121352",34925,"0000"
"121408",34940,"0000"
"121412",34945,"0000"
"121415",34925,"0000"
"121415",34945,"0001"
"121437",34920,"0000"
"121438",34915,"0000"
"121448",34920,"0000"
"121450",34910,"0000"
"121501",34920,"0000"
"121522",34905,"0000"
"121522",34920,"0001"
"121537",34925,"0000"
"121545",34910,"0000"
"121553",34925,"0000"
"121607",34920,"0000"
"121619",34925,"0000"
"121619",34945,"0001"
"121621",34925,"0000"
"121625",34920,"0000"
"121628",34925,"0000"
"121628",34945,"0001"
"121631",34925,"0000"
"121633",34945,"0000"
"121634",34920,"0000"
"121636",34945,"0000"
"121637",34920,"0000"
"121641",34925,"0000"
"121646",34940,"0000"
"121647",34925,"0000"
"121650",34930,"0000"
"121653",34950,"0000"
"121656",34930,"0000"
"121658",34935,"0000"
"121659",34950,"0000"
"121659",34935,"0001"
"121700",34950,"0000"
"121700",34955,"0001"
"121701",34960,"0000"
"121702",34950,"0000"
"121702",34965,"0001"
"121705",34950,"0000"
"121705",34960,"0001"
"121706",34965,"0000"
"121708",34945,"0000"
"121708",34965,"0001"
"121709",34970,"0000"
"121710",34975,"0000"
"121711",34965,"0000"
"121714",34980,"0000"
"121714",34975,"0001"
"121728",34980,"0000"
"121730",34975,"0000"
"121733",34985,"0000"
"121733",34975,"0001"
"121735",34985,"0000"
"121736",34975,"0000"
"121736",34985,"0001"
"121739",34975,"0000"
"121739",34985,"0001"
"121742",34975,"0000"
"121748",34985,"0000"
"121751",34975,"0000"
"121754",34985,"0000"
"121755",34975,"0000"
"121759",34970,"0000"
"121800",34965,"0000"
"121801",34960,"0000"
"121801",34980,"0001"
"121802",34975,"0000"
"121804",34960,"0000"
"121807",34980,"0000"
"121809",34965,"0000"
"121810",34960,"0000"
"121817",34980,"0000"
"121819",34960,"0000"
"121824",34965,"0000"
"121827",34975,"0000"
"121841",34980,"0000"
"121852",34985,"0000"
"121852",34975,"0001"
"121856",34985,"0000"
"121903",34975,"0000"
"121910",34985,"0000"
"121916",34970,"0000"
"121923",34985,"0000"
"121923",34970,"0001"
"121927",34985,"0000"
"121930",34970,"0000"
"121943",34975,"0000"
"121949",34985,"0000"
"121950",34975,"0000"
"121954",34985,"0000"
"121956",34965,"0000"
"122015",34985,"0000"
"122027",34990,"0000"
"122027",34985,"0001"
"122032",34995,"0000"
"122041",34990,"0000"
"122043",34980,"0000"
"122045",34970,"0000"
"122047",34990,"0000"
"122047",34970,"0001"
"122051",34975,"0000"
"122051",34980,"0001"
"122053",34995,"0000"
"122126",34990,"0000"
"122131",34995,"0000"
"122137",34985,"0000"
"122142",34970,"0000"
"122144",34985,"0000"
"122151",34995,"0000"
"122153",34985,"0000"
"122157",34995,"0000"
"122234",34990,"0000"
"122319",34995,"0000"
"122341",34990,"0000"
"122344",34995,"0000"
"122351",34980,"0000"
"122354",34995,"0000"
"122355",34980,"0000"
"122357",34995,"0000"
"122358",34980,"0000"
"122408",34985,"0000"
"122420",34995,"0000"
"122438",34985,"0000"
"122447",34990,"0000"
"122447",34985,"0001"
"122452",34990,"0000"
"122452",34975,"0001"
"122506",34970,"0000"
"122511",34965,"0000"
"122513",34975,"0000"
"122523",34970,"0000"
"122524",34975,"0000"
"122540",34995,"0000"
"122552",35000,"0000"
"122552",35005,"0001"
"122556",34995,"0000"
"122604",35000,"0000"
"122607",35010,"0000"
"122619",35000,"0000"
"122633",35010,"0000"
"122639",35000,"0000"
"122639",34995,"0001"
"122651",35005,"0000"
"122658",35000,"0000"
"122700",35005,"0000"
"122709",35000,"0000"
"122713",34995,"0000"
"122718",34980,"0000"
"122718",34995,"0001"
"122721",34990,"0000"
"122721",34980,"0001"
"122725",34995,"0000"
"122727",34987,"0000"
"122730",34980,"0000"
"122736",34975,"0000"
"122740",34980,"0000"
"122743",34975,"0000"
"122746",34980,"0000"
"122753",34990,"0000"
"122755",34980,"0000"
"122756",34990,"0000"
"122757",35000,"0000"
"122758",34985,"0000"
"122804",34990,"0000"
"122813",34985,"0000"
"122816",34990,"0000"
"122819",35005,"0000"
"122820",34995,"0000"
"122847",35005,"0000"
"122847",34995,"0001"
"122902",35005,"0000"
"122903",34990,"0000"
"122905",35000,"0000"
"122906",34990,"0000"
"122907",35000,"0000"
"122909",34995,"0000"
"122913",35000,"0000"
"122915",34995,"0000"
"122917",35000,"0000"
"122918",34995,"0000"
"122920",35015,"0000"
"122931",35005,"0000"
"122934",34995,"0000"
"122940",35010,"0000"
"122944",35015,"0000"
"122952",35000,"0000"
"122956",34980,"0000"
"123001",34985,"0000"
"123005",35000,"0000"
"123007",35005,"0000"
"123033",35010,"0000"
"123038",34985,"0000"
"123040",35005,"0000"
"123050",34990,"0000"
"123100",34995,"0000"
"123101",34980,"0000"
"123101",34975,"0001"
"123102",34965,"0000"
"123107",34970,"0000"
"123108",34955,"0000"
"123108",34975,"0001"
"123114",34955,"0000"
"123116",34970,"0000"
"123120",34955,"0000"
"123127",34960,"0000"
"123141",34980,"0000"
"123141",34975,"0001"
"123142",34960,"0000"
"123148",34965,"0000"
"123149",34980,"0000"
"123153",34985,"0000"
"123154",34965,"0000"
"123157",34985,"0000"
"123159",34980,"0000"
"123200",34965,"0000"
"123201",34980,"0000"
"123205",34960,"0000"
"123206",34970,"0000"
"123206",34955,"0001"
"123216",34975,"0000"
"123216",34955,"0001"
"123218",34975,"0000"
"123247",34970,"0000"
"123310",34955,"0000"
"123310",34960,"0001"
"123311",34950,"0000"
"123316",34955,"0000"
"123327",34940,"0000"
"123331",34960,"0000"
"123331",34955,"0001"
"123346",34960,"0000"
"123357",34970,"0000"
"123407",34975,"0000"
"123414",34985,"0000"
"123417",34965,"0000"
"123440",34980,"0000"
"123512",34990,"0000"
"123549",34985,"0000"
"123610",34980,"0000"
"123612",34985,"0000"
"123621",34980,"0000"
"123655",34975,"0000"
"123657",34970,"0000"
"123708",34975,"0000"
"123732",34980,"0000"
"123737",34970,"0000"
"123743",34980,"0000"
"123840",34985,"0000"
"123858",34990,"0000"
"123904",34985,"0000"
"123910",34965,"0000"
"123913",34985,"0000"
"123915",34980,"0000"
"123916",34955,"0000"
"123927",34980,"0000"
"123928",34965,"0000"
"123941",34975,"0000"
"124005",34960,"0000"
"124006",34975,"0000"
"124009",34955,"0000"
"124011",34950,"0000"
"124011",34955,"0001"
"124015",34950,"0000"
"124022",34955,"0000"
"124025",34950,"0000"
"124025",34955,"0001"
"124027",34960,"0000"
"124028",34955,"0000"
"124031",34960,"0000"
"124034",34955,"0000"
"124036",34960,"0000"
"124038",34955,"0000"
"124039",34960,"0000"
"124040",34955,"0000"
"124041",34960,"0000"
"124045",34955,"0000"
"124046",34960,"0000"
"124047",34965,"0000"
"124048",34980,"0000"
"124052",34960,"0000"
"124053",34980,"0000"
"124058",34965,"0000"
"124103",34985,"0000"
"124103",34990,"0001"
"124104",35000,"0000"
"124105",34995,"0000"
"124111",34980,"0000"
"124111",34975,"0001"
"124117",34980,"0000"
"124120",35005,"0000"
"124123",34990,"0000"
"124123",35005,"0001"
"124130",34990,"0000"
"124146",35005,"0000"
"124148",34985,"0000"
"124152",35005,"0000"
"124155",34990,"0000"
"124156",35005,"0000"
"124201",34985,"0000"
"124202",34990,"0000"
"124214",35000,"0000"
"124214",34990,"0001"
"124214",35000,"0002"
"124219",34985,"0000"
"124220",34990,"0000"
"124221",34995,"0000"
"124226",34980,"0000"
"124231",34975,"0000"
"124232",34965,"0000"
"124234",34980,"0000"
"124238",34965,"0000"
"124242",34980,"0000"
"124244",34965,"0000"
"124250",34960,"0000"
"124259",34980,"0000"
"124303",34960,"0000"
"124309",34980,"0000"
"124328",34960,"0000"
"124328",34955,"0001"
"124331",34970,"0000"
"124331",34955,"0001"
"124331",34950,"0002"
"124336",34955,"0000"
"124346",34945,"0000"
"124346",34955,"0001"
"124351",34965,"0000"
"124353",34970,"0000"
"124358",34965,"0000"
"124406",34970,"0000"
"124443",34980,"0000"
"124446",34970,"0000"
"124446",34980,"0001"
"124502",34970,"0000"
"124502",34980,"0001"
"124507",34985,"0000"
"124515",34995,"0000"
"124520",35000,"0000"
"124526",34990,"0000"
"124538",35000,"0000"
"124547",34980,"0000"
"124550",35000,"0000"
"124556",34995,"0000"
"124604",34980,"0000"
"124614",34995,"0000"
"124616",34980,"0000"
"124617",34995,"0000"
"124619",34980,"0000"
"124620",34995,"0000"
"124622",34975,"0000"
"124631",34995,"0000"
"124632",34975,"0000"
"124635",34980,"0000"
"124636",35000,"0000"
"124638",34980,"0000"
"124640",35000,"0000"
"124641",34975,"0000"
"124643",34980,"0000"
"124643",35000,"0001"
"124644",34980,"0000"
"124648",35000,"0000"
"124650",34980,"0000"
"124651",35000,"0000"
"124652",34995,"0000"
"124652",35000,"0001"
"124653",34980,"0000"
"124656",34985,"0000"
"124659",34995,"0000"
"124702",34990,"0000"
"124706",34995,"0000"
"124709",34990,"0000"
"124712",34985,"0000"
"124712",35000,"0001"
"124715",34980,"0000"
"124715",35000,"0001"
"124718",34980,"0000"
"124725",34995,"0000"
"124727",34980,"0000"
"124736",34990,"0000"
"124736",34980,"0001"
"124741",35000,"0000"
"124742",34980,"0000"
"124742",35000,"0001"
"124743",34980,"0000"
"124746",35000,"0000"
"124746",34980,"0001"
"124749",34985,"0000"
"124757",35000,"0000"
"124757",34985,"0001"
"124758",34975,"0000"
"124800",34995,"0000"
"124801",34990,"0000"
"124801",34970,"0001"
"124809",34990,"0000"
"124810",34995,"0000"
"124812",34990,"0000"
"124823",34985,"0000"
"124829",34995,"0000"
"124835",34990,"0000"
"124837",35000,"0000"
"124838",34985,"0000"
"124839",35000,"0000"
"124841",34985,"0000"
"124843",34995,"0000"
"124848",34985,"0000"
"124854",34975,"0000"
"124857",34980,"0000"
"124859",34975,"0000"
"124904",34985,"0000"
"124908",34995,"0000"
"124909",34975,"0000"
"124914",34990,"0000"
"124915",34980,"0000"
"124918",34970,"0000"
"124928",34975,"0000"
"124931",34970,"0000"
"124932",34985,"0000"
"124934",34965,"0000"
"124934",34985,"0001"
"124937",34965,"0000"
"124937",34985,"0001"
"124937",35010,"0002"
"124940",34970,"0000"
"124946",34965,"0000"
"124952",34970,"0000"
"124955",34975,"0000"
"124958",34965,"0000"
"124959",34980,"0000"
"125001",34965,"0000"
"125005",34970,"0000"
"125006",34980,"0000"
"125012",34985,"0000"
"125014",34980,"0000"
"125019",34990,"0000"
"125020",34980,"0000"
"125020",34990,"0001"
"125023",34980,"0000"
"125024",34990,"0000"
"125043",34980,"0000"
"125047",34990,"0000"
"125049",34975,"0000"
"125053",34990,"0000"
"125101",34980,"0000"
"125102",34975,"0000"
"125104",34985,"0000"
"125114",34980,"0000"
"125121",34985,"0000"
"125126",34980,"0000"
"125128",34965,"0000"
"125130",34980,"0000"
"125133",34975,"0000"
"125139",34980,"0000"
"125140",34975,"0000"
"125140",34980,"0001"
"125144",34965,"0000"
"125144",34970,"0001"
"125211",34975,"0000"
"125216",34980,"0000"
"125223",34985,"0000"
"125228",34980,"0000"
"125230",34995,"0000"
"125236",35000,"0000"
"125240",34990,"0000"
"125241",34980,"0000"
"125241",34990,"0001"
"125243",34970,"0000"
"125243",34990,"0001"
"125246",34965,"0000"
"125248",34980,"0000"
"125254",34975,"0000"
"125257",34965,"0000"
"125257",34960,"0001"
"125300",34975,"0000"
"125307",34970,"0000"
"125311",34975,"0000"
"125319",34970,"0000"
"125337",34965,"0000"
"125337",34970,"0001"
"125338",34965,"0000"
"125338",34970,"0001"
"125344",34975,"0000"
"125350",34970,"0000"
"125357",34955,"0000"
"125359",34970,"0000"
"125402",34965,"0000"
"125408",34975,"0000"
"125413",34965,"0000"
"125414",34975,"0000"
"125417",34970,"0000"
"125431",34965,"0000"
"125432",34970,"0000"
"125435",34955,"0000"
"125437",34970,"0000"
"125438",34965,"0000"
"125440",34970,"0000"
"125457",34955,"0000"
"125500",34950,"0000"
"125500",34970,"0001"
"125502",34950,"0000"
"125503",34965,"0000"
"125504",34950,"0000"
"125509",34965,"0000"
"125510",34950,"0000"
"125516",34955,"0000"
"125528",34970,"0000"
"125529",34955,"0000"
"125530",34970,"0000"
"125535",34955,"0000"
"125536",34970,"0000"
"125541",34955,"0000"
"125543",34965,"0000"
"125547",34955,"0000"
"125610",34970,"0000"
"125612",34955,"0000"
"125615",34965,"0000"
"125618",34955,"0000"
"125619",34970,"0000"
"125624",34955,"0000"
"125626",34970,"0000"
"125631",34960,"0000"
"125639",34975,"0000"
"125640",34965,"0000"
"125643",34960,"0000"
"125649",34955,"0000"
"125652",34970,"0000"
"125656",34955,"0000"
"125708",34975,"0000"
"125708",34955,"0001"
"125726",34960,"0000"
"125727",34950,"0000"
"125733",34955,"0000"
"125743",34975,"0000"
"125745",34960,"0000"
"125747",34975,"0000"
"125748",34960,"0000"
"125749",34970,"0000"
"125751",34960,"0000"
"125759",34970,"0000"
"125804",34960,"0000"
"125806",34975,"0000"
"125810",34960,"0000"
"125815",34970,"0000"
"125821",34975,"0000"
"125827",34980,"0000"
"125831",34960,"0000"
"125832",34980,"0000"
"125840",34960,"0000"
"125859",34975,"0000"
"125917",34960,"0000"
"125921",34970,"0000"
"125933",34960,"0000"
"125939",34970,"0000"
"125946",34950,"0000"
"125947",34970,"0000"
"125952",34950,"0000"
"125952",34970,"0001"
"125959",34950,"0000"
"130000",34970,"0000"
"130001",34950,"0000"
"130003",34945,"0000"
"130009",34935,"0000"
"130011",34965,"0000"
"130012",34950,"0000"
"130012",34955,"0001"
"130012",34970,"0002"
"130019",34950,"0000"
"130022",34970,"0000"
"130022",34950,"0001"
"130026",34955,"0000"
"130027",34970,"0000"
"130032",34955,"0000"
"130039",34950,"0000"
"130041",34970,"0000"
"130049",34950,"0000"
"130051",34955,"0000"
"130054",34970,"0000"
"130057",34955,"0000"
"130058",34965,"0000"
"130059",34975,"0000"
"130106",34980,"0000"
"130107",34995,"0000"
"130108",34975,"0000"
"130114",35000,"0000"
"130126",35005,"0000"
"130128",34990,"0000"
"130134",35000,"0000"
"130135",34990,"0000"
"130139",35000,"0000"
"130154",35005,"0000"
"130205",35010,"0000"
"130210",35000,"0000"
"130210",35010,"0001"
"130213",35015,"0000"
"130214",35020,"0000"
"130215",35000,"0000"
"130221",34990,"0000"
"130233",35000,"0000"
"130235",34990,"0000"
"130241",35005,"0000"
"130248",35020,"0000"
"130253",35025,"0000"
"130305",35010,"0000"
"130306",35005,"0000"
"130308",35020,"0000"
"130309",35005,"0000"
"130310",35015,"0000"
"130321",34995,"0000"
"130328",35015,"0000"
"130329",35020,"0000"
"130333",35015,"0000"
"130333",35010,"0001"
"130335",35015,"0000"
"130352",34995,"0000"
"130355",35015,"0000"
"130358",34995,"0000"
"130359",35010,"0000"
"130400",34995,"0000"
"130402",35010,"0000"
"130403",34995,"0000"
"130406",34990,"0000"
"130414",34995,"0000"
"130419",34990,"0000"
"130427",34995,"0000"
"130428",34985,"0000"
"130429",34990,"0000"
"130430",34985,"0000"
"130438",34975,"0000"
"130442",34995,"0000"
"130443",34985,"0000"
"130450",34995,"0000"
"130457",35000,"0000"
"130458",34995,"0000"
"130505",34990,"0000"
"130506",35000,"0000"
"130511",34995,"0000"
"130512",35010,"0000"
"130518",35000,"0000"
"130523",35005,"0000"
"130524",34990,"0000"
"130524",34985,"0001"
"130525",34980,"0000"
"130525",34985,"0001"
"130528",34980,"0000"
"130531",34975,"0000"
"130532",34980,"0000"
"130535",34975,"0000"
"130541",34985,"0000"
"130543",35000,"0000"
"130545",34985,"0000"
"130545",35000,"0001"
"130550",35010,"0000"
"130551",34990,"0000"
"130553",35010,"0000"
"130556",35015,"0000"
"130558",34995,"0000"
"130558",35015,"0001"
"130604",35010,"0000"
"130610",35000,"0000"
"130612",35010,"0000"
"130617",34995,"0000"
"130618",35010,"0000"
"130619",34995,"0000"
"130630",35005,"0000"
"130633",35010,"0000"
"130636",35015,"0000"
"130641",35000,"0000"
"130643",35020,"0000"
"130656",35005,"0000"
"130704",35015,"0000"
"130706",35005,"0000"
"130710",35015,"0000"
"130719",35020,"0000"
"130732",35010,"0000"
"130735",35020,"0000"
"130735",35010,"0001"
"130736",35020,"0000"
"130737",35035,"0000"
"130742",35025,"0000"
"130747",35040,"0000"
"130748",35045,"0000"
"130748",35030,"0001"
"130752",35050,"0000"
"130753",35035,"0000"
"130756",35030,"0000"
"130758",35040,"0000"
"130759",35030,"0000"
"130802",35025,"0000"
"130804",35035,"0000"
"130808",35025,"0000"
"130813",35040,"0000"
"130813",35025,"0001"
"130814",35040,"0000"
"130815",35025,"0000"
"130815",35030,"0001"
"130818",35025,"0000"
"130827",35040,"0000"
"130828",35030,"0000"
"130829",35040,"0000"
"130830",35030,"0000"
"130831",35045,"0000"
"130833",35030,"0000"
"130855",35035,"0000"
"130858",35045,"0000"
"130901",35030,"0000"
"130904",35035,"0000"
"130907",35030,"0000"
"130910",35035,"0000"
"130919",35030,"0000"
"130922",35035,"0000"
"130925",35030,"0000"
"130925",35045,"0001"
"130928",35040,"0000"
"130928",35045,"0001"
"130931",35030,"0000"
"130933",35035,"0000"
"130935",35030,"0000"
"130938",35035,"0000"
"130941",35040,"0000"
"130944",35050,"0000"
"130944",35040,"0001"
"130947",35050,"0000"
"130952",35055,"0000"
"130953",35040,"0000"
"131000",35055,"0000"
"131000",35045,"0001"
"131016",35055,"0000"
"131019",35060,"0000"
"131025",35055,"0000"
"131029",35060,"0000"
"131046",35062,"0000"
"131046",35065,"0001"
"131049",35050,"0000"
"131109",35035,"0000"
"131109",35030,"0001"
"131109",35025,"0002"
"131110",35020,"0000"
"131111",35035,"0000"
"131124",35045,"0000"
"131139",35050,"0000"
"131147",35030,"0000"
"131148",35035,"0000"
"131159",35040,"0000"
"131217",35030,"0000"
"131233",35040,"0000"
"131240",35035,"0000"
"131242",35040,"0000"
"131255",35050,"0000"
"131256",35030,"0000"
"131300",35050,"0000"
"131313",35065,"0000"
"131314",35060,"0000"
"131317",35065,"0000"
"131319",35050,"0000"
"131320",35065,"0000"
"131329",35050,"0000"
"131330",35065,"0000"
"131331",35045,"0000"
"131333",35060,"0000"
"131337",35045,"0000"
"131340",35050,"0000"
"131345",35060,"0000"
"131410",35050,"0000"
"131415",35060,"0000"
"131419",35065,"0000"
"131423",35050,"0000"
"131426",35060,"0000"
"131434",35055,"0000"
"131446",35040,"0000"
"131449",35055,"0000"
"131505",35060,"0000"
"131513",35065,"0000"
"131514",35050,"0000"
"131514",35065,"0001"
"131517",35060,"0000"
"131519",35065,"0000"
"131523",35070,"0000"
"131523",35075,"0001"
"131528",35065,"0000"
"131530",35075,"0000"
"131531",35060,"0000"
"131533",35075,"0000"
"131534",35055,"0000"
"131534",35070,"0001"
"131539",35060,"0000"
"131539",35055,"0001"
"131547",35065,"0000"
"131552",35060,"0000"
"131553",35050,"0000"
"131554",35060,"0000"
"131612",35050,"0000"
"131613",35060,"0000"
"131620",35050,"0000"
"131623",35060,"0000"
"131627",35050,"0000"
"131629",35060,"0000"
"131635",35050,"0000"
"131636",35060,"0000"
"131639",35055,"0000"
"131640",35045,"0000"
"131640",35040,"0001"
"131642",35035,"0000"
"131643",35045,"0000"
"131650",35035,"0000"
"131654",35045,"0000"
"131656",35040,"0000"
"131656",35045,"0001"
"131657",35035,"0000"
"131702",35045,"0000"
"131703",35035,"0000"
"131705",35030,"0000"
"131709",35045,"0000"
"131712",35035,"0000"
"131713",35050,"0000"
"131717",35035,"0000"
"131717",35050,"0001"
"131720",35035,"0000"
"131721",35050,"0000"
"131725",35045,"0000"
"131726",35035,"0000"
"131727",35040,"0000"
"131727",35030,"0001"
"131729",35045,"0000"
"131730",35050,"0000"
"131731",35045,"0000"
"131731",35050,"0001"
