"time","price","millisec"
"133402",20410,"0000"
"133403",20405,"0000"
"133404",20400,"0000"
"133404",20410,"0001"
"133405",20405,"0000"
"133405",20410,"0001"
"133406",20405,"0000"
"133407",20400,"0000"
"133408",20405,"0000"
"133408",20400,"0001"
"133408",20405,"0002"
"133411",20410,"0000"
"133413",20405,"0000"
"133414",20410,"0000"
"133420",20405,"0000"
"133420",20410,"0001"
"133422",20405,"0000"
"133424",20410,"0000"
"133424",20405,"0001"
"133426",20407,"0000"
"133427",20405,"0000"
"133432",20400,"0000"
"133438",20395,"0000"
"133442",20400,"0000"
"133443",20397,"0000"
"133444",20395,"0000"
"133448",20400,"0000"
"133450",20405,"0000"
"133451",20400,"0000"
"133452",20405,"0000"
"133456",20400,"0000"
"133458",20405,"0000"
"133500",20400,"0000"
"133500",20405,"0001"
"133502",20400,"0000"
"133503",20405,"0000"
"133503",20400,"0001"
"133512",20405,"0000"
"133516",20400,"0000"
"133519",20405,"0000"
"133520",20400,"0000"
"133524",20405,"0000"
"133526",20400,"0000"
"133527",20405,"0000"
"133528",20400,"0000"
"133531",20405,"0000"
"133534",20400,"0000"
"133538",20405,"0000"
"133539",20400,"0000"
"133540",20405,"0000"
"133545",20400,"0000"
"133546",20405,"0000"
"133551",20410,"0000"
"133553",20405,"0000"
"133555",20410,"0000"
"133556",20415,"0000"
"133559",20405,"0000"
"133600",20410,"0000"
"133604",20415,"0000"
"133605",20405,"0000"
"133608",20410,"0000"
"133613",20415,"0000"
"133613",20410,"0001"
"133613",20415,"0002"
"133615",20410,"0000"
"133619",20415,"0000"
"133623",20420,"0000"
"133624",20410,"0000"
"133625",20420,"0000"
"133625",20410,"0001"
"133626",20420,"0000"
"133627",20410,"0000"
"133627",20420,"0001"
"133628",20415,"0000"
"133632",20420,"0000"
"133632",20415,"0001"
"133639",20420,"0000"
"133645",20425,"0000"
"133647",20420,"0000"
"133647",20425,"0001"
"133649",20420,"0000"
"133651",20425,"0000"
"133656",20420,"0000"
"133657",20425,"0000"
"133708",20420,"0000"
"133710",20425,"0000"
"133714",20420,"0000"
"133726",20422,"0000"
"133726",20425,"0001"
"133726",20420,"0002"
"133732",20425,"0000"
"133737",20420,"0000"
"133739",20425,"0000"
"133739",20420,"0001"
"133741",20425,"0000"
"133742",20420,"0000"
"133744",20415,"0000"
"133745",20420,"0000"
"133746",20415,"0000"
"133800",20417,"0000"
"133801",20420,"0000"
"133803",20415,"0000"
"133804",20420,"0000"
"133807",20415,"0000"
"133809",20420,"0000"
"133812",20415,"0000"
"133813",20420,"0000"
"133815",20415,"0000"
"133816",20420,"0000"
"133818",20415,"0000"
"133818",20420,"0001"
"133822",20415,"0000"
"133824",20420,"0000"
"133824",20415,"0001"
"133824",20420,"0002"
"133826",20415,"0000"
"133826",20420,"0001"
"133836",20415,"0000"
"133838",20410,"0000"
"133838",20415,"0001"
"133840",20410,"0000"
"133840",20415,"0001"
"133841",20410,"0000"
"133842",20415,"0000"
"133845",20410,"0000"
"133847",20415,"0000"
"133847",20410,"0001"
"133847",20415,"0002"
"133854",20410,"0000"
"133854",20415,"0001"
"133901",20410,"0000"
"133901",20415,"0001"
"133905",20410,"0000"
"133905",20415,"0001"
"133905",20410,"0002"
"133907",20405,"0000"
"133907",20410,"0001"
"133907",20405,"0002"
"133911",20410,"0000"
"133913",20405,"0000"
"133913",20410,"0001"
"133915",20405,"0000"
"133923",20410,"0000"
"133926",20405,"0000"
"133927",20410,"0000"
"133932",20405,"0000"
"133933",20400,"0000"
"133934",20405,"0000"
"133938",20400,"0000"
"133940",20405,"0000"
"133941",20400,"0000"
"133941",20405,"0001"
"133948",20407,"0000"
"133951",20405,"0000"
"133951",20410,"0001"
"133952",20405,"0000"
"133954",20410,"0000"
"133957",20405,"0000"
"133957",20410,"0001"
"133958",20405,"0000"
"133959",20410,"0000"
"134000",20405,"0000"
"134000",20410,"0001"
"134001",20407,"0000"
"134001",20405,"0001"
"134002",20410,"0000"
"134005",20405,"0000"
"134005",20410,"0001"
"134008",20415,"0000"
"134011",20405,"0000"
"134014",20415,"0000"
"134014",20405,"0001"
"134015",20415,"0000"
"134016",20410,"0000"
"134019",20407,"0000"
"134019",20410,"0001"
"134022",20405,"0000"
"134022",20410,"0001"
"134022",20405,"0002"
"134022",20400,"0003"
"134023",20405,"0000"
"134024",20400,"0000"
"134025",20405,"0000"
"134025",20400,"0001"
"134027",20405,"0000"
"134030",20410,"0000"
"134030",20405,"0001"
"134033",20410,"0000"
"134034",20405,"0000"
"134034",20407,"0001"
"134035",20410,"0000"
"134036",20407,"0000"
"134036",20410,"0001"
"134038",20415,"0000"
"134039",20410,"0000"
"134039",20415,"0001"
"134040",20405,"0000"
"134044",20410,"0000"
"134045",20415,"0000"
"134047",20410,"0000"
"134047",20415,"0001"
"134047",20410,"0002"
"134050",20420,"0000"
"134051",20415,"0000"
"134051",20410,"0001"
"134100",20412,"0000"
"134105",20410,"0000"
"134106",20415,"0000"
"134111",20412,"0000"
"134112",20415,"0000"
"134117",20412,"0000"
"134118",20415,"0000"
"134122",20410,"0000"
"134123",20415,"0000"
"134124",20410,"0000"
"134124",20412,"0001"
"134125",20410,"0000"
"134127",20415,"0000"
"134130",20410,"0000"
"134131",20415,"0000"
"134136",20410,"0000"
"134136",20415,"0001"
"134142",20410,"0000"
"134142",20415,"0001"
"134149",20410,"0000"
"134155",20405,"0000"
"134157",20415,"0000"
"134205",20405,"0000"
"134208",20410,"0000"
"134220",20405,"0000"
"134222",20410,"0000"
"134232",20405,"0000"
"134232",20410,"0001"
"134237",20415,"0000"
"134237",20410,"0001"
"134244",20415,"0000"
"134249",20410,"0000"
"134250",20415,"0000"
"134251",20410,"0000"
"134251",20415,"0001"
"134252",20410,"0000"
"134253",20415,"0000"
"134255",20410,"0000"
"134301",20407,"0000"
"134302",20405,"0000"
"134302",20410,"0001"
"134311",20405,"0000"
"134312",20400,"0000"
"134314",20405,"0000"
"134328",20402,"0000"
"134329",20405,"0000"
"134329",20400,"0001"
"134335",20395,"0000"
"134340",20390,"0000"
"134341",20395,"0000"
"134343",20392,"0000"
"134344",20390,"0000"
"134346",20395,"0000"
"134348",20390,"0000"
"134351",20395,"0000"
"134351",20397,"0001"
"134352",20390,"0000"
"134352",20395,"0001"
"134355",20390,"0000"
"134356",20395,"0000"
"134404",20400,"0000"
"134405",20395,"0000"
"134409",20397,"0000"
"134410",20400,"0000"
"134410",20395,"0001"
"134416",20400,"0000"
"134418",20395,"0000"
"134418",20400,"0001"
"134419",20395,"0000"
"134420",20400,"0000"
"134424",20395,"0000"
"134430",20390,"0000"
"134431",20395,"0000"
"134433",20390,"0000"
"134435",20395,"0000"
"134442",20390,"0000"
"134442",20395,"0001"
"134454",20400,"0000"
"134455",20395,"0000"
"134456",20400,"0000"
"134457",20395,"0000"
"134501",20397,"0000"
"134502",20400,"0000"
"134505",20395,"0000"
"134506",20400,"0000"
"134507",20395,"0000"
"134508",20400,"0000"
"134514",20395,"0000"
"134519",20392,"0000"
"134520",20395,"0000"
"134521",20390,"0000"
"134527",20385,"0000"
"134528",20390,"0000"
"134536",20385,"0000"
"134537",20390,"0000"
"134539",20387,"0000"
"134539",20390,"0001"
"134541",20385,"0000"
"134542",20390,"0000"
"134543",20385,"0000"
"134544",20380,"0000"
"134545",20390,"0000"
"134548",20380,"0000"
"134550",20385,"0000"
"134550",20382,"0001"
"134550",20385,"0002"
"134551",20380,"0000"
"134554",20385,"0000"
"134554",20380,"0001"
"134601",20385,"0000"
"134601",20380,"0001"
"134602",20385,"0000"
"134603",20380,"0000"
"134604",20385,"0000"
"134606",20380,"0000"
"134607",20385,"0000"
"134610",20390,"0000"
"134611",20395,"0000"
"134617",20397,"0000"
"134617",20400,"0001"
"134624",20395,"0000"
"134626",20400,"0000"
"134631",20395,"0000"
"134632",20390,"0000"
"134640",20395,"0000"
"134649",20390,"0000"
"134651",20395,"0000"
"134652",20390,"0000"
"134654",20395,"0000"
"134700",20390,"0000"
"134701",20395,"0000"
"134702",20390,"0000"
"134704",20395,"0000"
"134711",20390,"0000"
"134716",20395,"0000"
"134718",20390,"0000"
"134720",20385,"0000"
"134729",20395,"0000"
"134731",20390,"0000"
"134738",20385,"0000"
"134738",20390,"0001"
"134739",20395,"0000"
"134741",20390,"0000"
"134746",20395,"0000"
"134748",20390,"0000"
"134757",20395,"0000"
"134805",20392,"0000"
"134805",20390,"0001"
"134811",20385,"0000"
"134812",20390,"0000"
"134821",20385,"0000"
"134823",20390,"0000"
"134823",20385,"0001"
"134824",20390,"0000"
"134834",20385,"0000"
"134834",20390,"0001"
"134835",20385,"0000"
"134838",20390,"0000"
"134839",20385,"0000"
"134840",20390,"0000"
"134841",20385,"0000"
"134842",20380,"0000"
"134843",20385,"0000"
"134847",20380,"0000"
"134849",20382,"0000"
"134850",20385,"0000"
"134851",20382,"0000"
"134852",20385,"0000"
"134854",20380,"0000"
"134859",20382,"0000"
"134859",20380,"0001"
"134900",20377,"0000"
"134901",20385,"0000"
"134907",20380,"0000"
"134907",20385,"0001"
"134910",20382,"0000"
"134910",20385,"0001"
"134914",20390,"0000"
"134915",20385,"0000"
"134918",20390,"0000"
"134918",20395,"0001"
"134919",20390,"0000"
"134919",20395,"0001"
"134920",20390,"0000"
"134920",20395,"0001"
"134925",20390,"0000"
"134927",20395,"0000"
"134928",20385,"0000"
"134928",20395,"0001"
"134931",20390,"0000"
"134933",20395,"0000"
"134935",20390,"0000"
"134937",20395,"0000"
"134937",20385,"0001"
"134938",20390,"0000"
"134940",20395,"0000"
"134944",20392,"0000"
"134945",20390,"0000"
"134946",20395,"0000"
"134948",20400,"0000"
"134950",20390,"0000"
"134955",20395,"0000"
"134956",20390,"0000"
"134957",20395,"0000"
"135001",20390,"0000"
"135003",20395,"0000"
"135008",20390,"0000"
"135015",20385,"0000"
"135016",20395,"0000"
"135016",20390,"0001"
"135020",20395,"0000"
"135020",20390,"0001"
"135021",20385,"0000"
"135026",20390,"0000"
"135027",20385,"0000"
"135028",20390,"0000"
"135031",20385,"0000"
"135032",20390,"0000"
"135036",20385,"0000"
"135037",20390,"0000"
"135039",20385,"0000"
"135047",20390,"0000"
"135052",20385,"0000"
"135055",20387,"0000"
"135057",20385,"0000"
"135059",20390,"0000"
"135102",20385,"0000"
"135103",20390,"0000"
"135104",20385,"0000"
"135107",20390,"0000"
"135111",20385,"0000"
"135112",20390,"0000"
"135112",20385,"0001"
"135114",20390,"0000"
"135117",20385,"0000"
"135118",20390,"0000"
"135118",20385,"0001"
"135119",20390,"0000"
"135121",20385,"0000"
"135123",20382,"0000"
"135123",20385,"0001"
"135124",20380,"0000"
"135125",20385,"0000"
"135127",20375,"0000"
"135130",20385,"0000"
"135133",20380,"0000"
"135135",20375,"0000"
"135136",20385,"0000"
"135138",20380,"0000"
"135142",20375,"0000"
"135143",20380,"0000"
"135143",20375,"0001"
"135145",20380,"0000"
"135145",20375,"0001"
"135147",20370,"0000"
"135147",20375,"0001"
"135148",20370,"0000"
"135149",20375,"0000"
"135150",20370,"0000"
"135152",20375,"0000"
"135152",20370,"0001"
"135152",20375,"0002"
"135152",20370,"0003"
"135154",20375,"0000"
"135155",20370,"0000"
"135156",20375,"0000"
"135157",20380,"0000"
"135158",20375,"0000"
"135158",20380,"0001"
"135200",20375,"0000"
"135200",20380,"0001"
"135201",20377,"0000"
"135202",20380,"0000"
"135205",20377,"0000"
"135205",20375,"0001"
"135206",20380,"0000"
"135206",20375,"0001"
"135208",20380,"0000"
"135210",20375,"0000"
"135210",20385,"0001"
"135211",20380,"0000"
"135212",20385,"0000"
"135213",20380,"0000"
"135215",20385,"0000"
"135217",20380,"0000"
"135218",20385,"0000"
"135223",20380,"0000"
"135223",20385,"0001"
"135225",20380,"0000"
"135226",20385,"0000"
"135231",20380,"0000"
"135231",20385,"0001"
"135232",20380,"0000"
"135234",20385,"0000"
"135235",20380,"0000"
"135235",20385,"0001"
"135241",20390,"0000"
"135244",20385,"0000"
"135244",20390,"0001"
"135245",20385,"0000"
"135251",20390,"0000"
"135253",20385,"0000"
"135254",20390,"0000"
"135256",20385,"0000"
"135257",20390,"0000"
"135257",20385,"0001"
"135258",20390,"0000"
"135258",20385,"0001"
"135259",20390,"0000"
"135301",20385,"0000"
"135302",20390,"0000"
"135302",20385,"0001"
"135303",20390,"0000"
"135304",20385,"0000"
"135308",20387,"0000"
"135309",20380,"0000"
"135314",20390,"0000"
"135314",20380,"0001"
"135314",20390,"0002"
"135315",20380,"0000"
"135317",20390,"0000"
"135321",20385,"0000"
"135322",20380,"0000"
"135323",20385,"0000"
"135329",20390,"0000"
"135333",20385,"0000"
"135341",20390,"0000"
"135341",20385,"0001"
"135342",20390,"0000"
"135342",20385,"0001"
"135345",20390,"0000"
"135346",20385,"0000"
"135347",20390,"0000"
"135352",20385,"0000"
"135353",20390,"0000"
"135356",20385,"0000"
"135357",20390,"0000"
"135357",20385,"0001"
"135357",20390,"0002"
"135359",20380,"0000"
"135359",20390,"0001"
"135400",20380,"0000"
"135401",20390,"0000"
"135402",20380,"0000"
"135402",20390,"0001"
"135404",20385,"0000"
"135404",20390,"0001"
"135405",20385,"0000"
"135411",20380,"0000"
"135412",20385,"0000"
"135417",20380,"0000"
"135417",20385,"0001"
"135418",20380,"0000"
"135418",20385,"0001"
"135419",20382,"0000"
"135420",20385,"0000"
"135420",20380,"0001"
"135421",20385,"0000"
"135423",20380,"0000"
"135423",20385,"0001"
"135424",20380,"0000"
"135428",20385,"0000"
"135429",20380,"0000"
"135431",20385,"0000"
"135432",20380,"0000"
"135432",20385,"0001"
"135435",20380,"0000"
"135435",20385,"0001"
"135436",20380,"0000"
"135437",20385,"0000"
"135438",20380,"0000"
"135439",20385,"0000"
"135439",20380,"0001"
"135442",20375,"0000"
"135442",20385,"0001"
"135443",20382,"0000"
"135445",20385,"0000"
"135448",20382,"0000"
"135448",20385,"0001"
"135449",20380,"0000"
"135453",20385,"0000"
"135453",20380,"0001"
"135454",20385,"0000"
"135455",20380,"0000"
"135456",20385,"0000"
"135500",20380,"0000"
"135500",20385,"0001"
"135501",20380,"0000"
"135502",20385,"0000"
"135503",20380,"0000"
"135503",20385,"0001"
"135504",20380,"0000"
"135504",20385,"0001"
"135505",20380,"0000"
"135506",20375,"0000"
"135506",20380,"0001"
"135507",20375,"0000"
"135508",20380,"0000"
"135513",20375,"0000"
"135514",20380,"0000"
"135518",20375,"0000"
"135518",20380,"0001"
"135519",20375,"0000"
"135520",20380,"0000"
"135520",20375,"0001"
"135520",20380,"0002"
"135521",20375,"0000"
"135522",20380,"0000"
"135523",20375,"0000"
"135524",20385,"0000"
"135524",20380,"0001"
"135525",20375,"0000"
"135527",20380,"0000"
"135528",20375,"0000"
"135528",20380,"0001"
"135540",20385,"0000"
"135544",20380,"0000"
"135544",20385,"0001"
"135545",20380,"0000"
"135551",20375,"0000"
"135558",20380,"0000"
"135559",20375,"0000"
"135603",20380,"0000"
"135608",20390,"0000"
"135609",20385,"0000"
"135609",20390,"0001"
"135611",20385,"0000"
"135616",20380,"0000"
"135617",20385,"0000"
"135622",20380,"0000"
"135622",20385,"0001"
"135622",20380,"0002"
"135634",20385,"0000"
"135640",20382,"0000"
"135640",20385,"0001"
"135641",20380,"0000"
"135645",20375,"0000"
"135645",20380,"0001"
"135647",20375,"0000"
"135647",20380,"0001"
"135651",20385,"0000"
"135653",20380,"0000"
"135655",20385,"0000"
"135656",20390,"0000"
"135657",20380,"0000"
"135658",20390,"0000"
"135658",20385,"0001"
"135659",20380,"0000"
"135702",20385,"0000"
"135704",20390,"0000"
"135704",20385,"0001"
"135706",20390,"0000"
"135706",20380,"0001"
"135710",20390,"0000"
"135712",20380,"0000"
"135712",20390,"0001"
"135714",20385,"0000"
"135714",20380,"0001"
"135714",20390,"0002"
"135722",20385,"0000"
"135724",20380,"0000"
"135726",20385,"0000"
"135729",20390,"0000"
"135730",20380,"0000"
"135732",20390,"0000"
"135733",20385,"0000"
"135736",20380,"0000"
"135736",20390,"0001"
"135738",20385,"0000"
"135738",20380,"0001"
"135747",20385,"0000"
"135747",20390,"0001"
"135749",20385,"0000"
"135759",20390,"0000"
"135800",20385,"0000"
"135801",20380,"0000"
"135801",20385,"0001"
"135805",20390,"0000"
"135806",20385,"0000"
"135810",20390,"0000"
"135811",20387,"0000"
"135814",20385,"0000"
"135814",20390,"0001"
"135815",20385,"0000"
"135816",20390,"0000"
"135818",20385,"0000"
"135819",20390,"0000"
"135819",20380,"0001"
"135820",20385,"0000"
"135821",20380,"0000"
"135821",20390,"0001"
"135822",20380,"0000"
"135822",20390,"0001"
"135826",20385,"0000"
"135826",20380,"0001"
"135827",20385,"0000"
"135832",20380,"0000"
"135834",20385,"0000"
"135836",20380,"0000"
"135836",20385,"0001"
"135838",20380,"0000"
"135838",20385,"0001"
"135839",20380,"0000"
"135839",20385,"0001"
"135840",20380,"0000"
"135841",20385,"0000"
"135845",20380,"0000"
"135846",20385,"0000"
"135850",20380,"0000"
"135854",20385,"0000"
"135857",20375,"0000"
"135858",20385,"0000"
"135902",20380,"0000"
"135902",20385,"0001"
"135903",20380,"0000"
"135906",20385,"0000"
"135907",20380,"0000"
"135908",20385,"0000"
"135909",20380,"0000"
"135909",20385,"0001"
"135912",20380,"0000"
"135915",20385,"0000"
"135916",20380,"0000"
"135916",20385,"0001"
"135917",20380,"0000"
"135917",20385,"0001"
"135919",20380,"0000"
"135925",20385,"0000"
"135925",20380,"0001"
"135926",20385,"0000"
"135926",20380,"0001"
"135927",20385,"0000"
"135928",20380,"0000"
"135928",20385,"0001"
"135934",20380,"0000"
"135936",20385,"0000"
"135938",20380,"0000"
"135938",20385,"0001"
"135940",20380,"0000"
"135941",20385,"0000"
"135942",20380,"0000"
"135943",20385,"0000"
"135945",20380,"0000"
"135946",20385,"0000"
"135947",20380,"0000"
"135948",20385,"0000"
"135950",20382,"0000"
"135953",20380,"0000"
"135953",20385,"0001"
"135958",20380,"0000"
"140000",20385,"0000"
"140001",20380,"0000"
"140003",20385,"0000"
"140005",20380,"0000"
"140006",20385,"0000"
"140008",20380,"0000"
"140008",20385,"0001"
"140012",20380,"0000"
"140013",20385,"0000"
"140015",20390,"0000"
"140017",20385,"0000"
"140018",20390,"0000"
"140018",20385,"0001"
"140019",20387,"0000"
"140021",20385,"0000"
"140021",20390,"0001"
"140023",20395,"0000"
"140023",20390,"0001"
"140024",20395,"0000"
"140024",20390,"0001"
"140027",20395,"0000"
"140029",20392,"0000"
"140029",20395,"0001"
"140029",20400,"0002"
"140030",20390,"0000"
"140031",20395,"0000"
"140031",20400,"0001"
"140032",20395,"0000"
"140033",20400,"0000"
"140037",20405,"0000"
"140037",20400,"0001"
"140041",20405,"0000"
"140047",20400,"0000"
"140050",20405,"0000"
"140051",20410,"0000"
"140055",20405,"0000"
"140055",20400,"0001"
"140058",20405,"0000"
"140101",20400,"0000"
"140101",20405,"0001"
"140104",20410,"0000"
"140107",20405,"0000"
"140109",20410,"0000"
"140113",20405,"0000"
"140113",20410,"0001"
"140114",20400,"0000"
"140116",20410,"0000"
"140119",20405,"0000"
"140120",20400,"0000"
"140121",20405,"0000"
"140122",20410,"0000"
"140123",20405,"0000"
"140124",20410,"0000"
"140126",20400,"0000"
"140126",20410,"0001"
"140127",20400,"0000"
"140129",20410,"0000"
"140130",20400,"0000"
"140132",20410,"0000"
"140132",20400,"0001"
"140134",20405,"0000"
"140136",20410,"0000"
"140136",20405,"0001"
"140137",20410,"0000"
"140141",20405,"0000"
"140141",20410,"0001"
"140141",20405,"0002"
"140146",20400,"0000"
"140153",20405,"0000"
"140154",20400,"0000"
"140201",20405,"0000"
"140202",20395,"0000"
"140203",20400,"0000"
"140204",20395,"0000"
"140205",20400,"0000"
"140213",20405,"0000"
"140215",20400,"0000"
"140216",20405,"0000"
"140219",20400,"0000"
"140221",20405,"0000"
"140229",20402,"0000"
"140229",20400,"0001"
"140229",20405,"0002"
"140233",20400,"0000"
"140234",20405,"0000"
"140234",20400,"0001"
"140239",20395,"0000"
"140240",20400,"0000"
"140243",20395,"0000"
"140243",20400,"0001"
"140247",20405,"0000"
"140249",20400,"0000"
"140249",20405,"0001"
"140250",20400,"0000"
"140250",20405,"0001"
"140252",20400,"0000"
"140253",20402,"0000"
"140254",20400,"0000"
"140254",20402,"0001"
"140255",20400,"0000"
"140255",20397,"0001"
"140256",20400,"0000"
"140257",20405,"0000"
"140300",20400,"0000"
"140301",20405,"0000"
"140303",20395,"0000"
"140304",20405,"0000"
"140306",20400,"0000"
"140306",20395,"0001"
"140307",20400,"0000"
"140309",20395,"0000"
"140311",20405,"0000"
"140312",20395,"0000"
"140313",20400,"0000"
"140313",20395,"0001"
"140320",20400,"0000"
"140321",20395,"0000"
"140321",20400,"0001"
"140321",20395,"0002"
"140324",20400,"0000"
"140327",20395,"0000"
"140328",20400,"0000"
"140344",20395,"0000"
"140349",20400,"0000"
"140355",20395,"0000"
"140403",20400,"0000"
"140404",20395,"0000"
"140406",20400,"0000"
"140408",20395,"0000"
"140413",20400,"0000"
"140417",20395,"0000"
"140425",20400,"0000"
"140426",20395,"0000"
"140430",20400,"0000"
"140431",20395,"0000"
"140440",20400,"0000"
"140442",20395,"0000"
"140452",20390,"0000"
"140503",20395,"0000"
"140517",20390,"0000"
"140518",20395,"0000"
"140533",20390,"0000"
"140536",20395,"0000"
"140539",20400,"0000"
"140552",20395,"0000"
"140553",20400,"0000"
"140553",20395,"0001"
"140557",20400,"0000"
"140559",20395,"0000"
"140602",20400,"0000"
"140604",20395,"0000"
"140605",20400,"0000"
"140610",20395,"0000"
"140613",20390,"0000"
"140615",20395,"0000"
"140616",20390,"0000"
"140616",20395,"0001"
"140620",20390,"0000"
"140621",20395,"0000"
"140622",20390,"0000"
"140625",20385,"0000"
"140627",20390,"0000"
"140631",20385,"0000"
"140638",20390,"0000"
"140642",20385,"0000"
"140643",20380,"0000"
"140644",20385,"0000"
"140645",20380,"0000"
"140649",20385,"0000"
"140705",20380,"0000"
"140705",20385,"0001"
"140707",20380,"0000"
"140709",20385,"0000"
"140711",20380,"0000"
"140712",20382,"0000"
"140713",20380,"0000"
"140716",20382,"0000"
"140717",20385,"0000"
"140721",20380,"0000"
"140723",20385,"0000"
"140723",20380,"0001"
"140728",20385,"0000"
"140731",20380,"0000"
"140734",20385,"0000"
"140738",20380,"0000"
"140738",20385,"0001"
"140739",20375,"0000"
"140742",20380,"0000"
"140743",20375,"0000"
"140743",20385,"0001"
"140745",20380,"0000"
"140745",20385,"0001"
"140746",20375,"0000"
"140747",20380,"0000"
"140749",20375,"0000"
"140754",20380,"0000"
"140757",20375,"0000"
"140758",20380,"0000"
"140800",20385,"0000"
"140804",20380,"0000"
"140807",20385,"0000"
"140810",20380,"0000"
"140813",20385,"0000"
"140813",20380,"0001"
"140817",20375,"0000"
"140819",20380,"0000"
"140820",20375,"0000"
"140821",20380,"0000"
"140821",20375,"0001"
"140823",20370,"0000"
"140823",20375,"0001"
"140829",20370,"0000"
"140831",20375,"0000"
"140832",20370,"0000"
"140832",20375,"0001"
"140833",20370,"0000"
"140835",20365,"0000"
"140837",20370,"0000"
"140841",20365,"0000"
"140842",20370,"0000"
"140847",20365,"0000"
"140848",20370,"0000"
"140854",20365,"0000"
"140855",20370,"0000"
"140857",20365,"0000"
"140858",20360,"0000"
"140900",20365,"0000"
"140903",20360,"0000"
"140903",20365,"0001"
"140903",20360,"0002"
"140904",20355,"0000"
"140904",20365,"0001"
"140905",20360,"0000"
"140906",20355,"0000"
"140907",20360,"0000"
"140907",20355,"0001"
"140909",20360,"0000"
"140909",20355,"0001"
"140910",20360,"0000"
"140912",20355,"0000"
"140915",20360,"0000"
"140916",20355,"0000"
"140918",20360,"0000"
"140918",20355,"0001"
"140919",20350,"0000"
"140921",20355,"0000"
"140923",20350,"0000"
"140924",20345,"0000"
"140925",20350,"0000"
"140927",20355,"0000"
"140931",20350,"0000"
"140933",20355,"0000"
"140933",20360,"0001"
"140937",20355,"0000"
"140939",20350,"0000"
"140940",20355,"0000"
"140940",20350,"0001"
"140941",20355,"0000"
"140942",20350,"0000"
"140944",20355,"0000"
"140945",20350,"0000"
"140948",20355,"0000"
"140950",20350,"0000"
"140957",20345,"0000"
"140958",20350,"0000"
"141000",20345,"0000"
"141001",20350,"0000"
"141002",20345,"0000"
"141003",20350,"0000"
"141005",20355,"0000"
"141008",20350,"0000"
"141009",20345,"0000"
"141010",20350,"0000"
"141011",20355,"0000"
"141011",20350,"0001"
"141013",20355,"0000"
"141015",20350,"0000"
"141016",20355,"0000"
"141017",20360,"0000"
"141017",20355,"0001"
"141019",20360,"0000"
"141020",20355,"0000"
"141027",20350,"0000"
"141028",20360,"0000"
"141030",20355,"0000"
"141030",20360,"0001"
"141030",20357,"0002"
"141032",20360,"0000"
"141034",20365,"0000"
"141034",20360,"0001"
"141036",20365,"0000"
"141038",20360,"0000"
"141038",20365,"0001"
"141040",20360,"0000"
"141041",20365,"0000"
"141043",20370,"0000"
"141046",20365,"0000"
"141048",20370,"0000"
"141049",20365,"0000"
"141052",20360,"0000"
"141052",20365,"0001"
"141052",20360,"0002"
"141053",20365,"0000"
"141058",20360,"0000"
"141058",20370,"0001"
"141102",20365,"0000"
"141102",20370,"0001"
"141104",20365,"0000"
"141104",20370,"0001"
"141105",20365,"0000"
"141109",20370,"0000"
"141113",20365,"0000"
"141115",20370,"0000"
"141116",20375,"0000"
"141117",20370,"0000"
"141118",20375,"0000"
"141122",20370,"0000"
"141122",20375,"0001"
"141127",20380,"0000"
"141127",20375,"0001"
"141130",20380,"0000"
"141133",20370,"0000"
"141134",20380,"0000"
"141134",20375,"0001"
"141136",20380,"0000"
"141136",20370,"0001"
"141137",20380,"0000"
"141140",20370,"0000"
"141141",20375,"0000"
"141144",20370,"0000"
"141146",20375,"0000"
"141146",20370,"0001"
"141151",20375,"0000"
"141151",20380,"0001"
"141154",20375,"0000"
"141157",20380,"0000"
"141211",20375,"0000"
"141211",20380,"0001"
"141222",20375,"0000"
"141224",20370,"0000"
"141229",20380,"0000"
"141236",20370,"0000"
"141237",20375,"0000"
"141237",20370,"0001"
"141239",20365,"0000"
"141240",20370,"0000"
"141243",20375,"0000"
"141244",20365,"0000"
"141247",20370,"0000"
"141251",20375,"0000"
"141301",20370,"0000"
"141302",20375,"0000"
"141303",20372,"0000"
"141304",20375,"0000"
"141311",20380,"0000"
"141313",20375,"0000"
"141314",20380,"0000"
"141316",20385,"0000"
"141316",20380,"0001"
"141317",20385,"0000"
"141318",20380,"0000"
"141320",20385,"0000"
"141320",20375,"0001"
"141321",20385,"0000"
"141323",20380,"0000"
"141326",20385,"0000"
"141327",20380,"0000"
"141328",20385,"0000"
"141331",20380,"0000"
"141332",20385,"0000"
"141333",20380,"0000"
"141338",20385,"0000"
"141339",20380,"0000"
"141341",20385,"0000"
"141345",20382,"0000"
"141346",20380,"0000"
"141346",20385,"0001"
"141347",20380,"0000"
"141347",20385,"0001"
"141349",20380,"0000"
"141349",20385,"0001"
"141352",20380,"0000"
"141352",20375,"0001"
"141354",20380,"0000"
"141356",20385,"0000"
"141401",20380,"0000"
"141402",20385,"0000"
"141404",20380,"0000"
"141405",20385,"0000"
"141408",20380,"0000"
"141409",20375,"0000"
"141410",20370,"0000"
"141410",20375,"0001"
"141413",20370,"0000"
"141417",20365,"0000"
"141417",20370,"0001"
"141419",20365,"0000"
"141421",20370,"0000"
"141423",20365,"0000"
"141423",20370,"0001"
"141431",20365,"0000"
"141432",20370,"0000"
"141432",20365,"0001"
"141432",20370,"0002"
"141434",20365,"0000"
"141435",20370,"0000"
"141435",20365,"0001"
"141436",20370,"0000"
"141439",20365,"0000"
"141442",20370,"0000"
