"time","price","millisec"
"132953",35310,"0000"
"132953",35320,"0001"
"132957",35305,"0000"
"132958",35320,"0000"
"133000",35310,"0000"
"133009",35320,"0000"
"133009",35310,"0001"
"133015",35305,"0000"
"133019",35300,"0000"
"133027",35305,"0000"
"133029",35300,"0000"
"133033",35310,"0000"
"133036",35315,"0000"
"133037",35310,"0000"
"133040",35315,"0000"
"133040",35300,"0001"
"133041",35310,"0000"
"133046",35295,"0000"
"133052",35290,"0000"
"133055",35295,"0000"
"133100",35300,"0000"
"133102",35295,"0000"
"133104",35300,"0000"
"133105",35295,"0000"
"133105",35290,"0001"
"133107",35300,"0000"
"133110",35305,"0000"
"133111",35300,"0000"
"133113",35295,"0000"
"133119",35305,"0000"
"133120",35295,"0000"
"133121",35305,"0000"
"133123",35295,"0000"
"133125",35305,"0000"
"133126",35295,"0000"
"133127",35290,"0000"
"133128",35305,"0000"
"133129",35290,"0000"
"133132",35300,"0000"
"133135",35280,"0000"
"133137",35300,"0000"
"133139",35280,"0000"
"133145",35290,"0000"
"133147",35300,"0000"
"133148",35280,"0000"
"133154",35285,"0000"
"133156",35295,"0000"
"133156",35300,"0001"
"133157",35295,"0000"
"133200",35310,"0000"
"133210",35295,"0000"
"133215",35305,"0000"
"133231",35285,"0000"
"133234",35305,"0000"
"133234",35285,"0001"
"133242",35280,"0000"
"133243",35295,"0000"
"133300",35280,"0000"
"133302",35295,"0000"
"133305",35280,"0000"
"133309",35295,"0000"
"133311",35300,"0000"
"133318",35295,"0000"
"133321",35300,"0000"
"133323",35285,"0000"
"133323",35300,"0001"
"133326",35305,"0000"
"133327",35310,"0000"
"133342",35295,"0000"
"133343",35310,"0000"
"133349",35300,"0000"
"133350",35315,"0000"
"133400",35320,"0000"
"133414",35315,"0000"
"133418",35300,"0000"
"133420",35315,"0000"
"133427",35305,"0000"
"133427",35300,"0001"
"133431",35305,"0000"
"133433",35300,"0000"
"133446",35310,"0000"
"133452",35300,"0000"
"133500",35305,"0000"
"133504",35300,"0000"
"133507",35305,"0000"
"133510",35300,"0000"
"133514",35305,"0000"
"133514",35300,"0001"
"133515",35310,"0000"
"133517",35300,"0000"
"133523",35310,"0000"
"133523",35295,"0001"
"133524",35310,"0000"
"133529",35295,"0000"
"133531",35310,"0000"
"133534",35300,"0000"
"133535",35290,"0000"
"133537",35280,"0000"
"133541",35300,"0000"
"133541",35285,"0001"
"133546",35295,"0000"
"133548",35280,"0000"
"133552",35285,"0000"
"133554",35280,"0000"
"133600",35285,"0000"
"133600",35280,"0001"
"133608",35290,"0000"
"133613",35280,"0000"
"133613",35290,"0001"
"133614",35280,"0000"
"133637",35290,"0000"
"133638",35275,"0000"
"133650",35270,"0000"
"133656",35265,"0000"
"133705",35275,"0000"
"133706",35265,"0000"
"133708",35260,"0000"
"133710",35275,"0000"
"133712",35265,"0000"
"133716",35275,"0000"
"133717",35270,"0000"
"133717",35275,"0001"
"133718",35270,"0000"
"133720",35290,"0000"
"133721",35265,"0000"
"133722",35290,"0000"
"133725",35270,"0000"
"133727",35265,"0000"
"133728",35275,"0000"
"133728",35285,"0001"
"133731",35270,"0000"
"133731",35265,"0001"
"133732",35285,"0000"
"133734",35265,"0000"
"133736",35280,"0000"
"133737",35265,"0000"
"133740",35260,"0000"
"133741",35285,"0000"
"133743",35265,"0000"
"133745",35280,"0000"
"133746",35260,"0000"
"133747",35275,"0000"
"133749",35265,"0000"
"133752",35275,"0000"
"133753",35260,"0000"
"133753",35275,"0001"
"133755",35260,"0000"
"133756",35275,"0000"
"133758",35260,"0000"
"133758",35275,"0001"
"133759",35260,"0000"
"133759",35275,"0001"
"133801",35265,"0000"
"133805",35260,"0000"
"133808",35270,"0000"
"133808",35265,"0001"
"133810",35270,"0000"
"133811",35265,"0000"
"133816",35260,"0000"
"133817",35270,"0000"
"133818",35265,"0000"
"133824",35270,"0000"
"133828",35265,"0000"
"133830",35270,"0000"
"133832",35275,"0000"
"133836",35265,"0000"
"133836",35280,"0001"
"133843",35265,"0000"
"133844",35280,"0000"
"133846",35265,"0000"
"133846",35275,"0001"
"133847",35265,"0000"
"133848",35270,"0000"
"133849",35260,"0000"
"133851",35265,"0000"
"133854",35270,"0000"
"133855",35260,"0000"
"133858",35270,"0000"
"133859",35265,"0000"
"133901",35275,"0000"
"133907",35265,"0000"
"133907",35280,"0001"
"133914",35270,"0000"
"133915",35280,"0000"
"133918",35270,"0000"
"133919",35290,"0000"
"133920",35265,"0000"
"133920",35280,"0001"
"133922",35270,"0000"
"133926",35265,"0000"
"133931",35275,"0000"
"133932",35265,"0000"
"133933",35275,"0000"
"133938",35270,"0000"
"133938",35265,"0001"
"133938",35275,"0002"
"133945",35265,"0000"
"133948",35275,"0000"
"133950",35265,"0000"
"133950",35275,"0001"
"133951",35265,"0000"
"133952",35275,"0000"
"133957",35270,"0000"
"134000",35275,"0000"
"134003",35265,"0000"
"134005",35270,"0000"
"134007",35275,"0000"
"134009",35270,"0000"
"134009",35265,"0001"
"134015",35275,"0000"
"134016",35265,"0000"
"134017",35270,"0000"
"134021",35265,"0000"
"134023",35270,"0000"
"134024",35265,"0000"
"134027",35270,"0000"
"134028",35265,"0000"
"134028",35270,"0001"
"134029",35265,"0000"
"134033",35270,"0000"
"134041",35265,"0000"
"134104",35275,"0000"
"134110",35280,"0000"
"134112",35270,"0000"
"134121",35280,"0000"
"134122",35270,"0000"
"134142",35280,"0000"
"134143",35265,"0000"
"134147",35270,"0000"
"134149",35265,"0000"
"134151",35275,"0000"
"134156",35265,"0000"
"134205",35275,"0000"
"134209",35265,"0000"
"134218",35275,"0000"
"134219",35265,"0000"
"134220",35275,"0000"
"134223",35265,"0000"
"134224",35275,"0000"
"134229",35265,"0000"
"134241",35270,"0000"
"134245",35275,"0000"
"134245",35285,"0001"
"134254",35275,"0000"
"134257",35285,"0000"
"134258",35275,"0000"
"134310",35290,"0000"
"134311",35275,"0000"
"134313",35290,"0000"
"134318",35275,"0000"
"134318",35270,"0001"
"134321",35290,"0000"
"134325",35275,"0000"
"134325",35270,"0001"
"134326",35285,"0000"
"134331",35270,"0000"
"134339",35280,"0000"
"134345",35270,"0000"
"134351",35280,"0000"
"134351",35270,"0001"
"134355",35275,"0000"
"134359",35280,"0000"
"134402",35275,"0000"
"134407",35280,"0000"
"134422",35285,"0000"
"134426",35275,"0000"
"134434",35285,"0000"
"134452",35290,"0000"
"134453",35285,"0000"
"134455",35275,"0000"
"134456",35285,"0000"
"134501",35290,"0000"
"134505",35285,"0000"
"134510",35270,"0000"
"134511",35285,"0000"
"134514",35275,"0000"
"134515",35285,"0000"
"134539",35270,"0000"
"134541",35280,"0000"
"134545",35270,"0000"
"134551",35280,"0000"
"134555",35270,"0000"
"134556",35280,"0000"
"134557",35270,"0000"
"134604",35275,"0000"
"134605",35270,"0000"
"134605",35275,"0001"
"134607",35270,"0000"
"134609",35265,"0000"
"134611",35275,"0000"
"134616",35280,"0000"
"134617",35270,"0000"
"134623",35280,"0000"
"134624",35265,"0000"
"134633",35270,"0000"
"134635",35280,"0000"
"134644",35275,"0000"
"134650",35280,"0000"
"134650",35290,"0001"
"134650",35295,"0002"
"134652",35290,"0000"
"134654",35295,"0000"
"134657",35285,"0000"
"134658",35280,"0000"
"134702",35275,"0000"
"134705",35280,"0000"
"134705",35290,"0001"
"134706",35270,"0000"
"134706",35290,"0001"
"134717",35285,"0000"
"134717",35290,"0001"
"134722",35285,"0000"
"134724",35275,"0000"
"134731",35285,"0000"
"134731",35270,"0001"
"134737",35280,"0000"
"134739",35275,"0000"
"134739",35285,"0001"
"134745",35280,"0000"
"134747",35285,"0000"
"134752",35270,"0000"
"134754",35285,"0000"
"134756",35280,"0000"
"134758",35270,"0000"
"134801",35265,"0000"
"134805",35270,"0000"
"134805",35265,"0001"
"134808",35260,"0000"
"134811",35270,"0000"
"134813",35260,"0000"
"134815",35270,"0000"
"134817",35260,"0000"
"134821",35270,"0000"
"134824",35260,"0000"
"134828",35270,"0000"
"134839",35280,"0000"
"134845",35265,"0000"
"134849",35280,"0000"
"134852",35275,"0000"
"134900",35260,"0000"
"134901",35270,"0000"
"134902",35275,"0000"
"134902",35255,"0001"
"134904",35250,"0000"
"134905",35255,"0000"
"134907",35275,"0000"
"134910",35255,"0000"
"134910",35250,"0001"
"134910",35255,"0002"
"134910",35270,"0003"
"134915",35250,"0000"
"134920",35270,"0000"
"134920",35250,"0001"
"134930",35260,"0000"
"134936",35275,"0000"
"134937",35270,"0000"
"134940",35275,"0000"
"134951",35260,"0000"
"134956",35275,"0000"
"134957",35260,"0000"
"135001",35275,"0000"
"135007",35260,"0000"
"135009",35275,"0000"
"135012",35255,"0000"
"135012",35275,"0001"
"135022",35260,"0000"
"135022",35275,"0001"
"135025",35270,"0000"
"135026",35260,"0000"
"135027",35270,"0000"
"135034",35255,"0000"
"135034",35270,"0001"
"135038",35250,"0000"
"135041",35265,"0000"
"135042",35255,"0000"
"135043",35265,"0000"
"135044",35255,"0000"
"135046",35265,"0000"
"135050",35270,"0000"
"135056",35275,"0000"
"135101",35270,"0000"
"135106",35275,"0000"
"135107",35260,"0000"
"135108",35275,"0000"
"135114",35270,"0000"
"135118",35255,"0000"
"135122",35275,"0000"
"135125",35255,"0000"
"135129",35275,"0000"
"135131",35260,"0000"
"135133",35270,"0000"
"135133",35260,"0001"
"135134",35275,"0000"
"135143",35265,"0000"
"135144",35280,"0000"
"135145",35270,"0000"
"135145",35280,"0001"
"135146",35270,"0000"
"135147",35265,"0000"
"135150",35270,"0000"
"135150",35275,"0001"
"135151",35270,"0000"
"135151",35265,"0001"
"135154",35270,"0000"
"135157",35275,"0000"
"135158",35285,"0000"
"135158",35295,"0001"
"135206",35285,"0000"
"135211",35295,"0000"
"135212",35280,"0000"
"135216",35295,"0000"
"135217",35300,"0000"
"135219",35310,"0000"
"135223",35295,"0000"
"135225",35285,"0000"
"135235",35290,"0000"
"135237",35305,"0000"
"135244",35300,"0000"
"135257",35290,"0000"
"135258",35305,"0000"
"135258",35285,"0001"
"135305",35300,"0000"
"135309",35285,"0000"
"135311",35290,"0000"
"135311",35300,"0001"
"135325",35290,"0000"
"135329",35285,"0000"
"135329",35300,"0001"
"135330",35285,"0000"
"135330",35280,"0001"
"135332",35290,"0000"
"135332",35275,"0001"
"135337",35290,"0000"
"135338",35270,"0000"
"135338",35290,"0001"
"135341",35270,"0000"
"135345",35265,"0000"
"135348",35285,"0000"
"135348",35265,"0001"
"135348",35285,"0002"
"135355",35265,"0000"
"135359",35280,"0000"
"135401",35265,"0000"
"135401",35280,"0001"
"135403",35265,"0000"
"135405",35275,"0000"
"135408",35260,"0000"
"135411",35270,"0000"
"135414",35260,"0000"
"135415",35255,"0000"
"135416",35260,"0000"
"135421",35255,"0000"
"135426",35260,"0000"
"135426",35255,"0001"
"135428",35250,"0000"
"135428",35255,"0001"
"135432",35250,"0000"
"135433",35255,"0000"
"135434",35250,"0000"
"135439",35255,"0000"
"135448",35250,"0000"
"135450",35255,"0000"
"135502",35250,"0000"
"135504",35245,"0000"
"135511",35235,"0000"
"135515",35230,"0000"
"135516",35235,"0000"
"135517",35250,"0000"
"135519",35230,"0000"
"135519",35235,"0001"
"135520",35245,"0000"
"135529",35240,"0000"
"135532",35230,"0000"
"135535",35235,"0000"
"135537",35240,"0000"
"135537",35245,"0001"
"135541",35235,"0000"
"135542",35245,"0000"
"135545",35235,"0000"
"135547",35245,"0000"
"135548",35235,"0000"
"135552",35245,"0000"
"135553",35235,"0000"
"135600",35245,"0000"
"135603",35255,"0000"
"135605",35240,"0000"
"135614",35260,"0000"
"135619",35245,"0000"
"135623",35255,"0000"
"135626",35260,"0000"
"135628",35245,"0000"
"135631",35260,"0000"
"135631",35245,"0001"
"135637",35255,"0000"
"135637",35245,"0001"
"135638",35255,"0000"
"135643",35245,"0000"
"135644",35255,"0000"
"135647",35245,"0000"
"135648",35255,"0000"
"135650",35245,"0000"
"135654",35255,"0000"
"135656",35245,"0000"
"135709",35250,"0000"
"135715",35245,"0000"
"135725",35250,"0000"
"135727",35245,"0000"
"135736",35250,"0000"
"135737",35245,"0000"
"135746",35250,"0000"
"135746",35245,"0001"
"135750",35250,"0000"
"135751",35245,"0000"
"135756",35250,"0000"
"135758",35245,"0000"
"135803",35250,"0000"
"135804",35240,"0000"
"135810",35245,"0000"
"135812",35250,"0000"
"135815",35245,"0000"
"135817",35240,"0000"
"135827",35245,"0000"
"135828",35240,"0000"
"135829",35245,"0000"
"135839",35240,"0000"
"135844",35245,"0000"
"135856",35240,"0000"
"135900",35235,"0000"
"135924",35240,"0000"
"135936",35235,"0000"
"135941",35230,"0000"
"135945",35235,"0000"
"135947",35230,"0000"
"135951",35235,"0000"
"135956",35230,"0000"
"140000",35235,"0000"
"140001",35240,"0000"
"140003",35250,"0000"
"140004",35260,"0000"
"140016",35255,"0000"
"140026",35245,"0000"
"140035",35240,"0000"
"140042",35230,"0000"
"140045",35245,"0000"
"140047",35230,"0000"
"140048",35245,"0000"
"140109",35250,"0000"
"140119",35240,"0000"
"140128",35230,"0000"
"140134",35235,"0000"
"140134",35230,"0001"
"140135",35235,"0000"
"140136",35225,"0000"
"140137",35230,"0000"
"140137",35235,"0001"
"140142",35230,"0000"
"140144",35220,"0000"
"140147",35230,"0000"
"140147",35225,"0001"
"140149",35220,"0000"
"140158",35230,"0000"
"140212",35220,"0000"
"140214",35215,"0000"
"140214",35220,"0001"
"140215",35215,"0000"
"140216",35220,"0000"
"140223",35210,"0000"
"140233",35230,"0000"
"140247",35225,"0000"
"140251",35210,"0000"
"140300",35225,"0000"
"140300",35205,"0001"
"140300",35225,"0002"
"140309",35230,"0000"
"140309",35205,"0001"
"140318",35225,"0000"
"140329",35210,"0000"
"140341",35205,"0000"
"140345",35200,"0000"
"140351",35195,"0000"
"140358",35190,"0000"
"140403",35185,"0000"
"140405",35205,"0000"
"140414",35180,"0000"
"140423",35185,"0000"
"140424",35205,"0000"
"140425",35185,"0000"
"140426",35180,"0000"
"140429",35185,"0000"
"140430",35180,"0000"
"140431",35185,"0000"
"140436",35180,"0000"
"140439",35185,"0000"
"140439",35180,"0001"
"140446",35175,"0000"
"140450",35190,"0000"
"140510",35185,"0000"
"140515",35205,"0000"
"140516",35185,"0000"
"140519",35190,"0000"
"140519",35200,"0001"
"140521",35190,"0000"
"140526",35205,"0000"
"140529",35195,"0000"
"140531",35205,"0000"
"140532",35195,"0000"
"140535",35190,"0000"
"140538",35195,"0000"
"140547",35190,"0000"
"140547",35200,"0001"
"140550",35195,"0000"
"140553",35200,"0000"
"140553",35190,"0001"
"140555",35200,"0000"
"140555",35205,"0001"
"140555",35190,"0002"
"140558",35185,"0000"
"140602",35190,"0000"
"140603",35205,"0000"
"140605",35190,"0000"
"140605",35185,"0001"
"140608",35200,"0000"
"140608",35220,"0001"
"140608",35215,"0002"
"140609",35210,"0000"
"140620",35225,"0000"
"140621",35210,"0000"
"140623",35225,"0000"
"140624",35205,"0000"
"140636",35215,"0000"
"140638",35220,"0000"
"140638",35205,"0001"
"140639",35200,"0000"
"140648",35215,"0000"
"140648",35200,"0001"
"140652",35210,"0000"
"140652",35200,"0001"
"140658",35195,"0000"
"140701",35185,"0000"
"140702",35200,"0000"
"140704",35190,"0000"
"140712",35195,"0000"
"140713",35185,"0000"
"140715",35195,"0000"
"140716",35185,"0000"
"140717",35195,"0000"
"140719",35185,"0000"
"140725",35190,"0000"
"140727",35185,"0000"
"140736",35190,"0000"
"140736",35210,"0001"
"140739",35200,"0000"
"140739",35205,"0001"
"140741",35195,"0000"
"140742",35210,"0000"
"140742",35190,"0001"
"140744",35215,"0000"
"140744",35190,"0001"
"140747",35215,"0000"
"140747",35190,"0001"
"140753",35205,"0000"
"140755",35200,"0000"
"140755",35205,"0001"
"140755",35210,"0002"
"140810",35220,"0000"
"140811",35210,"0000"
"140816",35220,"0000"
"140821",35230,"0000"
"140829",35215,"0000"
"140830",35225,"0000"
"140837",35215,"0000"
"140838",35225,"0000"
"140839",35215,"0000"
"140842",35220,"0000"
"140843",35210,"0000"
"140846",35215,"0000"
"140849",35225,"0000"
"140859",35215,"0000"
"140905",35220,"0000"
"140918",35215,"0000"
"140920",35210,"0000"
"140920",35220,"0001"
"140925",35210,"0000"
"140926",35215,"0000"
"140941",35210,"0000"
"140946",35225,"0000"
"140958",35230,"0000"
"140958",35215,"0001"
"140959",35230,"0000"
"141001",35210,"0000"
"141010",35220,"0000"
"141015",35205,"0000"
"141015",35200,"0001"
"141027",35210,"0000"
"141028",35215,"0000"
"141031",35200,"0000"
"141042",35210,"0000"
"141052",35195,"0000"
"141054",35205,"0000"
"141103",35210,"0000"
"141104",35200,"0000"
"141104",35210,"0001"
"141107",35195,"0000"
"141110",35215,"0000"
"141112",35210,"0000"
"141116",35215,"0000"
"141121",35205,"0000"
"141122",35195,"0000"
"141130",35185,"0000"
"141131",35180,"0000"
"141137",35175,"0000"
"141138",35195,"0000"
"141149",35180,"0000"
"141153",35190,"0000"
"141153",35170,"0001"
"141159",35190,"0000"
"141200",35175,"0000"
"141203",35170,"0000"
"141206",35185,"0000"
"141209",35165,"0000"
"141213",35185,"0000"
"141216",35180,"0000"
"141218",35185,"0000"
"141220",35180,"0000"
"141226",35170,"0000"
"141232",35180,"0000"
"141233",35170,"0000"
"141234",35180,"0000"
"141240",35165,"0000"
"141243",35180,"0000"
"141245",35160,"0000"
"141246",35180,"0000"
"141246",35160,"0001"
"141247",35180,"0000"
"141250",35160,"0000"
"141253",35165,"0000"
"141253",35160,"0001"
"141258",35165,"0000"
"141300",35155,"0000"
"141301",35150,"0000"
"141302",35160,"0000"
"141306",35150,"0000"
"141309",35160,"0000"
"141311",35165,"0000"
"141312",35160,"0000"
"141314",35165,"0000"
"141317",35175,"0000"
"141318",35160,"0000"
"141319",35175,"0000"
"141320",35160,"0000"
"141320",35175,"0001"
"141326",35160,"0000"
"141330",35175,"0000"
"141333",35160,"0000"
"141338",35175,"0000"
"141339",35155,"0000"
"141340",35160,"0000"
"141343",35180,"0000"
"141346",35165,"0000"
"141351",35180,"0000"
"141352",35165,"0000"
"141357",35175,"0000"
"141358",35165,"0000"
"141358",35160,"0001"
"141358",35175,"0002"
"141401",35170,"0000"
"141402",35175,"0000"
"141403",35165,"0000"
"141405",35180,"0000"
"141406",35165,"0000"
"141408",35180,"0000"
"141417",35165,"0000"
"141421",35180,"0000"
"141425",35165,"0000"
"141426",35180,"0000"
"141429",35160,"0000"
"141432",35165,"0000"
"141434",35160,"0000"
"141434",35175,"0001"
"141436",35165,"0000"
"141437",35175,"0000"
"141440",35190,"0000"
"141440",35195,"0001"
"141440",35200,"0002"
"141440",35185,"0003"
"141446",35200,"0000"
"141450",35185,"0000"
"141451",35200,"0000"
"141507",35185,"0000"
"141511",35195,"0000"
"141513",35175,"0000"
"141513",35170,"0001"
"141517",35175,"0000"
"141517",35180,"0001"
"141521",35175,"0000"
"141523",35180,"0000"
"141529",35175,"0000"
"141549",35170,"0000"
"141551",35175,"0000"
"141552",35165,"0000"
"141554",35175,"0000"
"141556",35165,"0000"
"141559",35175,"0000"
"141604",35165,"0000"
"141604",35160,"0001"
"141606",35170,"0000"
"141606",35155,"0001"
"141612",35170,"0000"
"141614",35155,"0000"
"141619",35170,"0000"
"141626",35155,"0000"
"141632",35160,"0000"
"141635",35155,"0000"
"141638",35160,"0000"
"141639",35155,"0000"
"141641",35150,"0000"
"141643",35155,"0000"
"141644",35160,"0000"
"141648",35155,"0000"
"141651",35165,"0000"
"141655",35155,"0000"
"141657",35160,"0000"
"141657",35155,"0001"
"141703",35160,"0000"
"141709",35155,"0000"
"141715",35150,"0000"
"141721",35155,"0000"
"141721",35150,"0001"
"141728",35155,"0000"
"141728",35150,"0001"
"141730",35155,"0000"
"141734",35160,"0000"
"141735",35155,"0000"
"141738",35160,"0000"
"141739",35155,"0000"
"141740",35160,"0000"
"141741",35150,"0000"
"141743",35160,"0000"
"141746",35155,"0000"
"141746",35160,"0001"
"141748",35150,"0000"
"141755",35145,"0000"
"141758",35155,"0000"
"141800",35145,"0000"
"141800",35150,"0001"
"141801",35135,"0000"
"141804",35150,"0000"
"141808",35130,"0000"
"141811",35150,"0000"
"141811",35130,"0001"
"141811",35155,"0002"
"141812",35125,"0000"
"141817",35150,"0000"
"141821",35140,"0000"
"141821",35130,"0001"
"141823",35140,"0000"
"141828",35125,"0000"
"141829",35140,"0000"
"141830",35135,"0000"
"141831",35130,"0000"
"141850",35127,"0000"
"141850",35130,"0001"
"141853",35140,"0000"
"141854",35145,"0000"
"141902",35140,"0000"
"141902",35150,"0001"
"141921",35135,"0000"
"141925",35145,"0000"
"141935",35130,"0000"
"141936",35150,"0000"
"141941",35155,"0000"
"141944",35150,"0000"
"141952",35155,"0000"
"141954",35150,"0000"
"142004",35155,"0000"
"142008",35150,"0000"
"142009",35155,"0000"
"142009",35150,"0001"
"142012",35145,"0000"
"142019",35135,"0000"
"142027",35155,"0000"
"142032",35150,"0000"
"142046",35140,"0000"
"142051",35130,"0000"
"142056",35150,"0000"
"142058",35130,"0000"
"142100",35150,"0000"
"142108",35135,"0000"
"142116",35145,"0000"
"142116",35135,"0001"
"142120",35145,"0000"
"142120",35135,"0001"
"142131",35150,"0000"
"142131",35135,"0001"
"142131",35160,"0002"
"142134",35150,"0000"
"142135",35155,"0000"
"142135",35165,"0001"
"142136",35150,"0000"
"142144",35170,"0000"
"142151",35180,"0000"
"142151",35155,"0001"
"142156",35180,"0000"
"142202",35155,"0000"
"142206",35170,"0000"
"142208",35150,"0000"
"142215",35170,"0000"
"142216",35162,"0000"
"142222",35175,"0000"
"142238",35150,"0000"
"142240",35175,"0000"
"142248",35155,"0000"
"142250",35175,"0000"
"142255",35170,"0000"
"142255",35150,"0001"
"142256",35175,"0000"
"142259",35150,"0000"
"142301",35145,"0000"
"142303",35170,"0000"
"142306",35150,"0000"
"142310",35170,"0000"
"142315",35150,"0000"
"142325",35170,"0000"
"142325",35150,"0001"
"142326",35170,"0000"
"142337",35150,"0000"
"142344",35160,"0000"
"142351",35165,"0000"
"142401",35160,"0000"
"142402",35165,"0000"
"142410",35140,"0000"
"142416",35165,"0000"
"142420",35140,"0000"
"142421",35165,"0000"
"142422",35155,"0000"
"142423",35150,"0000"
"142423",35140,"0001"
"142424",35150,"0000"
"142426",35145,"0000"
"142430",35140,"0000"
"142430",35145,"0001"
"142436",35160,"0000"
"142446",35155,"0000"
"142450",35140,"0000"
"142502",35150,"0000"
"142509",35140,"0000"
"142511",35165,"0000"
"142514",35140,"0000"
"142515",35160,"0000"
"142517",35165,"0000"
"142521",35170,"0000"
"142521",35160,"0001"
"142527",35145,"0000"
"142531",35140,"0000"
"142536",35160,"0000"
"142538",35135,"0000"
"142542",35155,"0000"
"142544",35135,"0000"
"142548",35160,"0000"
"142551",35140,"0000"
"142557",35135,"0000"
"142609",35150,"0000"
"142609",35135,"0001"
"142610",35150,"0000"
"142614",35155,"0000"
"142615",35140,"0000"
"142616",35155,"0000"
"142618",35140,"0000"
"142618",35160,"0001"
"142620",35170,"0000"
"142622",35150,"0000"
"142628",35160,"0000"
"142628",35155,"0001"
"142630",35170,"0000"
"142631",35165,"0000"
"142634",35145,"0000"
"142648",35160,"0000"
"142653",35145,"0000"
"142659",35160,"0000"
"142659",35145,"0001"
"142703",35150,"0000"
"142714",35165,"0000"
"142718",35150,"0000"
"142720",35165,"0000"
"142721",35150,"0000"
"142722",35145,"0000"
"142724",35150,"0000"
"142724",35145,"0001"
"142727",35150,"0000"
"142733",35160,"0000"
"142734",35150,"0000"
"142742",35145,"0000"
"142745",35150,"0000"
"142747",35145,"0000"
"142750",35150,"0000"
"142752",35140,"0000"
"142753",35150,"0000"
"142754",35145,"0000"
"142757",35150,"0000"
"142757",35145,"0001"
"142758",35150,"0000"
"142801",35145,"0000"
"142806",35160,"0000"
"142807",35145,"0000"
"142809",35160,"0000"
"142810",35145,"0000"
"142813",35165,"0000"
"142813",35145,"0001"
"142816",35165,"0000"
"142817",35155,"0000"
"142819",35165,"0000"
"142819",35160,"0001"
"142820",35150,"0000"
"142821",35155,"0000"
"142824",35165,"0000"
"142826",35150,"0000"
"142832",35155,"0000"
"142832",35150,"0001"
"142855",35160,"0000"
"142856",35150,"0000"
"142859",35165,"0000"
"142903",35150,"0000"
"142906",35165,"0000"
"142909",35155,"0000"
"142910",35165,"0000"
"142912",35160,"0000"
"142917",35150,"0000"
"142927",35155,"0000"
"142928",35150,"0000"
"142930",35145,"0000"
"142943",35160,"0000"
"142947",35155,"0000"
"142949",35165,"0000"
"142957",35160,"0000"
"143000",35150,"0000"
"143002",35145,"0000"
"143004",35155,"0000"
"143009",35140,"0000"
"143011",35150,"0000"
"143014",35160,"0000"
"143019",35140,"0000"
"143020",35135,"0000"
"143020",35130,"0001"
"143020",35125,"0002"
"143021",35120,"0000"
"143022",35135,"0000"
"143023",35115,"0000"
"143026",35130,"0000"
"143031",35115,"0000"
"143034",35110,"0000"
"143040",35115,"0000"
"143043",35110,"0000"
"143046",35115,"0000"
"143048",35110,"0000"
"143056",35130,"0000"
"143101",35110,"0000"
"143101",35105,"0001"
"143103",35100,"0000"
"143106",35120,"0000"
"143108",35100,"0000"
"143114",35120,"0000"
"143115",35100,"0000"
"143118",35120,"0000"
"143121",35100,"0000"
"143124",35110,"0000"
"143126",35105,"0000"
"143127",35100,"0000"
"143128",35095,"0000"
"143129",35100,"0000"
"143130",35095,"0000"
"143144",35105,"0000"
"143144",35120,"0001"
"143148",35095,"0000"
"143150",35090,"0000"
"143151",35115,"0000"
"143154",35090,"0000"
"143154",35120,"0001"
"143155",35090,"0000"
"143200",35095,"0000"
"143203",35115,"0000"
"143208",35095,"0000"
"143210",35090,"0000"
"143210",35115,"0001"
"143216",35090,"0000"
"143223",35105,"0000"
"143230",35090,"0000"
"143230",35105,"0001"
"143236",35090,"0000"
"143239",35110,"0000"
"143241",35090,"0000"
"143243",35095,"0000"
"143248",35090,"0000"
"143302",35085,"0000"
"143307",35105,"0000"
"143312",35080,"0000"
"143323",35095,"0000"
"143332",35080,"0000"
"143335",35095,"0000"
"143338",35110,"0000"
"143340",35115,"0000"
"143342",35110,"0000"
"143343",35085,"0000"
"143344",35110,"0000"
"143345",35085,"0000"
"143351",35100,"0000"
"143359",35095,"0000"
"143400",35085,"0000"
"143406",35095,"0000"
"143420",35080,"0000"
"143421",35095,"0000"
"143433",35080,"0000"
"143433",35075,"0001"
"143434",35100,"0000"
"143436",35095,"0000"
"143437",35075,"0000"
"143439",35070,"0000"
"143440",35095,"0000"
"143441",35070,"0000"
"143455",35090,"0000"
"143458",35070,"0000"
"143504",35065,"0000"
"143504",35070,"0001"
"143509",35085,"0000"
"143510",35070,"0000"
"143512",35085,"0000"
"143513",35080,"0000"
"143513",35070,"0001"
"143514",35080,"0000"
"143516",35070,"0000"
"143523",35065,"0000"
"143525",35070,"0000"
"143529",35065,"0000"
"143531",35070,"0000"
"143531",35065,"0001"
"143532",35070,"0000"
"143535",35060,"0000"
"143536",35070,"0000"
"143536",35055,"0001"
"143541",35050,"0000"
"143553",35045,"0000"
"143557",35040,"0000"
"143559",35055,"0000"
"143559",35050,"0001"
"143600",35045,"0000"
"143600",35060,"0001"
"143605",35065,"0000"
"143606",35060,"0000"
"143607",35050,"0000"
"143612",35040,"0000"
"143614",35065,"0000"
"143619",35040,"0000"
"143622",35055,"0000"
"143625",35040,"0000"
"143627",35050,"0000"
"143631",35040,"0000"
"143637",35035,"0000"
"143647",35040,"0000"
"143648",35035,"0000"
"143650",35030,"0000"
"143652",35035,"0000"
"143655",35030,"0000"
"143656",35025,"0000"
"143658",35035,"0000"
"143702",35025,"0000"
"143704",35035,"0000"
