"time","price","millisec"
"113411",24035,"0000"
"113417",24030,"0000"
"113418",24035,"0000"
"113422",24030,"0000"
"113422",24035,"0001"
"113436",24030,"0000"
"113437",24035,"0000"
"113440",24030,"0000"
"113440",24035,"0001"
"113448",24030,"0000"
"113449",24035,"0000"
"113450",24030,"0000"
"113450",24035,"0001"
"113454",24030,"0000"
"113455",24035,"0000"
"113500",24030,"0000"
"113500",24035,"0001"
"113501",24030,"0000"
"113503",24035,"0000"
"113504",24030,"0000"
"113504",24035,"0001"
"113507",24030,"0000"
"113509",24035,"0000"
"113510",24030,"0000"
"113510",24035,"0001"
"113511",24030,"0000"
"113511",24035,"0001"
"113512",24030,"0000"
"113512",24035,"0001"
"113512",24030,"0002"
"113513",24035,"0000"
"113513",24030,"0001"
"113514",24035,"0000"
"113515",24032,"0000"
"113516",24035,"0000"
"113518",24030,"0000"
"113520",24035,"0000"
"113520",24030,"0001"
"113522",24035,"0000"
"113522",24030,"0001"
"113523",24035,"0000"
"113542",24030,"0000"
"113542",24035,"0001"
"113544",24030,"0000"
"113545",24035,"0000"
"113550",24030,"0000"
"113551",24035,"0000"
"113556",24030,"0000"
"113557",24035,"0000"
"113603",24030,"0000"
"113604",24035,"0000"
"113609",24030,"0000"
"113610",24035,"0000"
"113618",24040,"0000"
"113621",24035,"0000"
"113622",24040,"0000"
"113623",24035,"0000"
"113625",24040,"0000"
"113627",24035,"0000"
"113628",24040,"0000"
"113632",24035,"0000"
"113632",24040,"0001"
"113634",24035,"0000"
"113636",24040,"0000"
"113637",24035,"0000"
"113638",24040,"0000"
"113639",24035,"0000"
"113640",24040,"0000"
"113640",24035,"0001"
"113641",24040,"0000"
"113646",24035,"0000"
"113647",24040,"0000"
"113650",24035,"0000"
"113652",24040,"0000"
"113652",24035,"0001"
"113652",24040,"0002"
"113654",24035,"0000"
"113654",24040,"0001"
"113658",24035,"0000"
"113700",24040,"0000"
"113701",24035,"0000"
"113703",24040,"0000"
"113705",24035,"0000"
"113706",24040,"0000"
"113707",24035,"0000"
"113709",24040,"0000"
"113711",24035,"0000"
"113712",24040,"0000"
"113717",24035,"0000"
"113735",24030,"0000"
"113735",24035,"0001"
"113801",24032,"0000"
"113802",24035,"0000"
"113814",24030,"0000"
"113814",24035,"0001"
"113816",24030,"0000"
"113816",24035,"0001"
"113826",24040,"0000"
"113834",24035,"0000"
"113835",24040,"0000"
"113841",24035,"0000"
"113842",24040,"0000"
"113848",24035,"0000"
"113848",24040,"0001"
"113849",24035,"0000"
"113851",24040,"0000"
"113853",24035,"0000"
"113854",24040,"0000"
"113900",24035,"0000"
"113904",24030,"0000"
"113905",24040,"0000"
"113907",24035,"0000"
"113931",24030,"0000"
"113931",24035,"0001"
"113934",24030,"0000"
"113935",24035,"0000"
"113944",24030,"0000"
"113944",24035,"0001"
"113948",24030,"0000"
"113950",24035,"0000"
"113952",24030,"0000"
"113953",24035,"0000"
"113954",24030,"0000"
"113954",24035,"0001"
"113955",24030,"0000"
"114012",24027,"0000"
"114013",24030,"0000"
"114017",24025,"0000"
"114018",24030,"0000"
"114028",24025,"0000"
"114028",24030,"0001"
"114028",24025,"0002"
"114031",24030,"0000"
"114040",24025,"0000"
"114043",24030,"0000"
"114052",24025,"0000"
"114053",24030,"0000"
"114057",24025,"0000"
"114057",24030,"0001"
"114102",24025,"0000"
"114103",24030,"0000"
"114116",24025,"0000"
"114117",24030,"0000"
"114157",24025,"0000"
"114200",24030,"0000"
"114200",24025,"0001"
"114201",24030,"0000"
"114221",24025,"0000"
"114222",24030,"0000"
"114223",24025,"0000"
"114223",24030,"0001"
"114229",24025,"0000"
"114230",24030,"0000"
"114235",24025,"0000"
"114235",24030,"0001"
"114244",24027,"0000"
"114245",24030,"0000"
"114245",24025,"0001"
"114247",24030,"0000"
"114247",24025,"0001"
"114248",24030,"0000"
"114256",24027,"0000"
"114257",24030,"0000"
"114257",24025,"0001"
"114258",24030,"0000"
"114319",24025,"0000"
"114319",24030,"0001"
"114345",24025,"0000"
"114346",24030,"0000"
"114347",24025,"0000"
"114350",24030,"0000"
"114350",24025,"0001"
"114351",24030,"0000"
"114355",24025,"0000"
"114356",24030,"0000"
"114412",24025,"0000"
"114412",24030,"0001"
"114416",24025,"0000"
"114416",24030,"0001"
"114416",24025,"0002"
"114417",24030,"0000"
"114422",24025,"0000"
"114422",24030,"0001"
"114445",24025,"0000"
"114446",24030,"0000"
"114529",24025,"0000"
"114530",24030,"0000"
"114532",24025,"0000"
"114532",24030,"0001"
"114533",24025,"0000"
"114540",24020,"0000"
"114540",24025,"0001"
"114545",24020,"0000"
"114547",24025,"0000"
"114609",24020,"0000"
"114609",24025,"0001"
"114618",24020,"0000"
"114619",24025,"0000"
"114634",24020,"0000"
"114634",24025,"0001"
"114635",24020,"0000"
"114635",24025,"0001"
"114636",24020,"0000"
"114637",24025,"0000"
"114640",24020,"0000"
"114641",24025,"0000"
"114641",24020,"0001"
"114641",24025,"0002"
"114644",24020,"0000"
"114644",24025,"0001"
"114645",24020,"0000"
"114645",24025,"0001"
"114701",24020,"0000"
"114702",24025,"0000"
"114709",24020,"0000"
"114709",24025,"0001"
"114719",24022,"0000"
"114721",24020,"0000"
"114721",24022,"0001"
"114729",24025,"0000"
"114731",24020,"0000"
"114731",24025,"0001"
"114735",24030,"0000"
"114746",24025,"0000"
"114746",24030,"0001"
"114751",24025,"0000"
"114752",24030,"0000"
"114754",24025,"0000"
"114754",24030,"0001"
"114808",24025,"0000"
"114808",24030,"0001"
"114812",24025,"0000"
"114812",24030,"0001"
"114813",24025,"0000"
"114813",24030,"0001"
"114814",24025,"0000"
"114815",24030,"0000"
"114819",24025,"0000"
"114820",24030,"0000"
"114837",24025,"0000"
"114837",24030,"0001"
"114851",24025,"0000"
"114852",24030,"0000"
"114854",24025,"0000"
"114929",24020,"0000"
"114929",24025,"0001"
"115005",24020,"0000"
"115005",24025,"0001"
"115013",24020,"0000"
"115013",24025,"0001"
"115014",24020,"0000"
"115014",24025,"0001"
"115026",24020,"0000"
"115026",24025,"0001"
"115029",24020,"0000"
"115030",24025,"0000"
"115032",24020,"0000"
"115033",24025,"0000"
"115058",24020,"0000"
"115059",24025,"0000"
"115133",24022,"0000"
"115134",24025,"0000"
"115139",24020,"0000"
"115139",24025,"0001"
"115145",24020,"0000"
"115146",24025,"0000"
"115148",24020,"0000"
"115151",24025,"0000"
"115157",24022,"0000"
"115201",24025,"0000"
"115209",24022,"0000"
"115209",24020,"0001"
"115215",24025,"0000"
"115225",24022,"0000"
"115228",24025,"0000"
"115231",24020,"0000"
"115234",24025,"0000"
"115249",24020,"0000"
"115250",24025,"0000"
"115301",24020,"0000"
"115302",24025,"0000"
"115315",24022,"0000"
"115316",24025,"0000"
"115326",24022,"0000"
"115327",24025,"0000"
"115335",24020,"0000"
"115336",24025,"0000"
"115408",24022,"0000"
"115412",24025,"0000"
"115412",24020,"0001"
"115413",24025,"0000"
"115420",24020,"0000"
"115420",24025,"0001"
"115429",24020,"0000"
"115429",24025,"0001"
"115430",24020,"0000"
"115433",24025,"0000"
"115434",24020,"0000"
"115435",24025,"0000"
"115445",24030,"0000"
"115449",24025,"0000"
"115451",24030,"0000"
"115501",24025,"0000"
"115503",24030,"0000"
"115512",24025,"0000"
"115515",24030,"0000"
"115537",24025,"0000"
"115538",24030,"0000"
"115542",24025,"0000"
"115545",24030,"0000"
"115547",24025,"0000"
"115550",24030,"0000"
"115551",24025,"0000"
"115557",24020,"0000"
"115557",24025,"0001"
"115600",24020,"0000"
"115601",24025,"0000"
"115609",24020,"0000"
"115609",24025,"0001"
"115614",24020,"0000"
"115615",24025,"0000"
"115618",24020,"0000"
"115619",24025,"0000"
"115643",24020,"0000"
"115646",24025,"0000"
"115647",24020,"0000"
"115647",24025,"0001"
"115659",24020,"0000"
"115701",24025,"0000"
"115718",24020,"0000"
"115720",24025,"0000"
"115725",24020,"0000"
"115725",24025,"0001"
"115729",24020,"0000"
"115731",24025,"0000"
"115732",24020,"0000"
"115735",24025,"0000"
"115736",24020,"0000"
"115736",24025,"0001"
"115740",24020,"0000"
"115741",24025,"0000"
"115741",24020,"0001"
"115743",24025,"0000"
"115747",24020,"0000"
"115749",24025,"0000"
"115750",24020,"0000"
"115751",24025,"0000"
"115754",24020,"0000"
"115754",24025,"0001"
"115756",24020,"0000"
"115757",24025,"0000"
"115758",24020,"0000"
"115758",24025,"0001"
"115759",24020,"0000"
"115759",24025,"0001"
"115800",24020,"0000"
"115804",24025,"0000"
"115805",24020,"0000"
"115807",24025,"0000"
"115838",24020,"0000"
"115838",24025,"0001"
"115843",24020,"0000"
"115843",24025,"0001"
"115843",24020,"0002"
"115844",24025,"0000"
"115849",24020,"0000"
"115850",24025,"0000"
"115853",24020,"0000"
"115854",24025,"0000"
"115854",24020,"0001"
"115856",24025,"0000"
"115857",24020,"0000"
"115859",24025,"0000"
"115906",24020,"0000"
"115906",24025,"0001"
"115923",24020,"0000"
"115924",24025,"0000"
"115937",24022,"0000"
"115938",24020,"0000"
"115938",24025,"0001"
"115943",24020,"0000"
"115944",24025,"0000"
"115945",24020,"0000"
"115945",24025,"0001"
"115947",24020,"0000"
"115957",24015,"0000"
"115958",24020,"0000"
"115959",24015,"0000"
"120000",24020,"0000"
"120003",24015,"0000"
"120004",24020,"0000"
"120006",24015,"0000"
"120006",24020,"0001"
"120021",24015,"0000"
"120023",24020,"0000"
"120038",24015,"0000"
"120039",24020,"0000"
"120110",24015,"0000"
"120111",24020,"0000"
"120114",24015,"0000"
"120115",24020,"0000"
"120121",24015,"0000"
"120124",24020,"0000"
"120124",24015,"0001"
"120126",24020,"0000"
"120130",24015,"0000"
"120132",24020,"0000"
"120132",24015,"0001"
"120134",24020,"0000"
"120140",24015,"0000"
"120143",24020,"0000"
"120144",24015,"0000"
"120145",24020,"0000"
"120148",24015,"0000"
"120149",24020,"0000"
"120149",24015,"0001"
"120150",24020,"0000"
"120150",24015,"0001"
"120151",24020,"0000"
"120202",24015,"0000"
"120202",24020,"0001"
"120206",24015,"0000"
"120207",24020,"0000"
"120209",24017,"0000"
"120210",24020,"0000"
"120215",24017,"0000"
"120216",24020,"0000"
"120217",24017,"0000"
"120217",24020,"0001"
"120221",24015,"0000"
"120221",24020,"0001"
"120227",24015,"0000"
"120228",24020,"0000"
"120233",24015,"0000"
"120234",24020,"0000"
"120240",24015,"0000"
"120241",24020,"0000"
"120243",24015,"0000"
"120246",24010,"0000"
"120247",24020,"0000"
"120252",24015,"0000"
"120252",24020,"0001"
"120253",24015,"0000"
"120255",24010,"0000"
"120255",24015,"0001"
"120258",24010,"0000"
"120259",24015,"0000"
"120303",24010,"0000"
"120305",24015,"0000"
"120305",24010,"0001"
"120306",24015,"0000"
"120321",24010,"0000"
"120323",24015,"0000"
"120323",24010,"0001"
"120327",24015,"0000"
"120329",24010,"0000"
"120330",24015,"0000"
"120336",24010,"0000"
"120336",24015,"0001"
"120342",24010,"0000"
"120346",24015,"0000"
"120347",24010,"0000"
"120348",24015,"0000"
"120348",24010,"0001"
"120349",24015,"0000"
"120351",24010,"0000"
"120351",24015,"0001"
"120357",24010,"0000"
"120357",24015,"0001"
"120400",24010,"0000"
"120401",24015,"0000"
"120403",24010,"0000"
"120403",24005,"0001"
"120404",24010,"0000"
"120405",24015,"0000"
"120405",24010,"0001"
"120407",24005,"0000"
"120408",24010,"0000"
"120408",24005,"0001"
"120410",24010,"0000"
"120410",24005,"0001"
"120415",24010,"0000"
"120415",24005,"0001"
"120416",24010,"0000"
"120416",24005,"0001"
"120418",24010,"0000"
"120419",24015,"0000"
"120423",24010,"0000"
"120430",24005,"0000"
"120431",24007,"0000"
"120435",24005,"0000"
"120436",24002,"0000"
"120437",24000,"0000"
"120440",24005,"0000"
"120445",24000,"0000"
"120449",24005,"0000"
"120455",24000,"0000"
"120459",24005,"0000"
"120517",24000,"0000"
"120517",24005,"0001"
"120517",24000,"0002"
"120518",24005,"0000"
"120519",24000,"0000"
"120520",24005,"0000"
"120521",24000,"0000"
"120525",24005,"0000"
"120527",24000,"0000"
"120529",24005,"0000"
"120532",24000,"0000"
"120534",24005,"0000"
"120538",24000,"0000"
"120540",24005,"0000"
"120557",24000,"0000"
"120557",24005,"0001"
"120613",24000,"0000"
"120613",24005,"0001"
"120617",24000,"0000"
"120618",24005,"0000"
"120628",24000,"0000"
"120629",24005,"0000"
"120634",24000,"0000"
"120635",24005,"0000"
"120638",24000,"0000"
"120644",24005,"0000"
"120645",24000,"0000"
"120646",24005,"0000"
"120651",24000,"0000"
"120652",24005,"0000"
"120656",24010,"0000"
"120709",24007,"0000"
"120709",24010,"0001"
"120742",24007,"0000"
"120742",24010,"0001"
"120744",24007,"0000"
"120745",24010,"0000"
"120755",24007,"0000"
"120756",24005,"0000"
"120756",24007,"0001"
"120803",24010,"0000"
"120814",24005,"0000"
"120814",24010,"0001"
"120816",24005,"0000"
"120817",24010,"0000"
"120820",24005,"0000"
"120820",24010,"0001"
"120823",24005,"0000"
"120824",24010,"0000"
"120824",24005,"0001"
"120829",24010,"0000"
"120905",24015,"0000"
"120906",24010,"0000"
"120907",24015,"0000"
"120927",24010,"0000"
"120927",24015,"0001"
"120928",24010,"0000"
"120931",24015,"0000"
"120932",24010,"0000"
"120933",24015,"0000"
"120934",24010,"0000"
"120936",24015,"0000"
"120937",24010,"0000"
"120938",24015,"0000"
"120944",24010,"0000"
"120944",24015,"0001"
"121000",24010,"0000"
"121001",24015,"0000"
"121012",24010,"0000"
"121013",24015,"0000"
"121151",24020,"0000"
"121153",24015,"0000"
"121155",24020,"0000"
"121157",24015,"0000"
"121202",24020,"0000"
"121203",24015,"0000"
"121217",24010,"0000"
"121217",24015,"0001"
"121219",24010,"0000"
"121220",24015,"0000"
"121232",24010,"0000"
"121232",24015,"0001"
"121244",24010,"0000"
"121246",24015,"0000"
"121248",24010,"0000"
"121249",24015,"0000"
"121306",24010,"0000"
"121309",24015,"0000"
"121310",24010,"0000"
"121310",24015,"0001"
"121315",24012,"0000"
"121316",24015,"0000"
"121321",24010,"0000"
"121322",24015,"0000"
"121323",24010,"0000"
"121326",24015,"0000"
"121326",24010,"0001"
"121327",24015,"0000"
"121329",24010,"0000"
"121329",24015,"0001"
"121331",24010,"0000"
"121332",24015,"0000"
"121333",24010,"0000"
"121333",24015,"0001"
"121345",24010,"0000"
"121346",24015,"0000"
"121347",24010,"0000"
"121348",24015,"0000"
"121352",24010,"0000"
"121352",24015,"0001"
"121430",24012,"0000"
"121433",24015,"0000"
"121438",24012,"0000"
"121439",24015,"0000"
"121500",24012,"0000"
"121500",24015,"0001"
"121503",24012,"0000"
"121503",24015,"0001"
"121511",24012,"0000"
"121516",24015,"0000"
"121537",24012,"0000"
"121538",24015,"0000"
"121542",24010,"0000"
"121542",24015,"0001"
"121606",24010,"0000"
"121608",24015,"0000"
"121616",24010,"0000"
"121617",24015,"0000"
"121618",24010,"0000"
"121620",24015,"0000"
"121630",24010,"0000"
"121631",24015,"0000"
"121634",24012,"0000"
"121635",24015,"0000"
"121636",24020,"0000"
"121640",24015,"0000"
"121641",24020,"0000"
"121641",24015,"0001"
"121643",24020,"0000"
"121646",24015,"0000"
"121650",24020,"0000"
"121652",24015,"0000"
"121652",24020,"0001"
"121653",24015,"0000"
"121653",24020,"0001"
"121702",24017,"0000"
"121709",24020,"0000"
"121711",24015,"0000"
"121719",24020,"0000"
"121731",24017,"0000"
"121732",24020,"0000"
"121740",24015,"0000"
"121742",24017,"0000"
"121743",24020,"0000"
"121753",24015,"0000"
"121753",24020,"0001"
"121758",24015,"0000"
"121759",24020,"0000"
"121811",24015,"0000"
"121813",24020,"0000"
"121822",24015,"0000"
"121823",24020,"0000"
"121826",24015,"0000"
"121827",24020,"0000"
"121828",24025,"0000"
"121831",24020,"0000"
"121832",24025,"0000"
"121833",24020,"0000"
"121834",24025,"0000"
"121842",24020,"0000"
"121843",24025,"0000"
"121850",24020,"0000"
"121853",24025,"0000"
"121854",24020,"0000"
"121908",24015,"0000"
"121909",24020,"0000"
"121909",24015,"0001"
"121910",24020,"0000"
"121919",24015,"0000"
"121920",24020,"0000"
"121926",24015,"0000"
"121926",24020,"0001"
"121928",24015,"0000"
"121937",24010,"0000"
"121938",24015,"0000"
"121942",24010,"0000"
"121942",24015,"0001"
"121948",24010,"0000"
"121949",24015,"0000"
"121957",24010,"0000"
"121958",24015,"0000"
"122001",24010,"0000"
"122001",24015,"0001"
"122016",24010,"0000"
"122017",24015,"0000"
"122021",24010,"0000"
"122022",24015,"0000"
"122024",24005,"0000"
"122024",24015,"0001"
"122025",24010,"0000"
"122029",24015,"0000"
"122031",24010,"0000"
"122031",24015,"0001"
"122034",24010,"0000"
"122034",24015,"0001"
"122036",24005,"0000"
"122040",24015,"0000"
"122041",24005,"0000"
"122041",24010,"0001"
"122042",24005,"0000"
"122042",24010,"0001"
"122043",24005,"0000"
"122043",24010,"0001"
"122043",24005,"0002"
"122044",24010,"0000"
"122044",24015,"0001"
"122045",24005,"0000"
"122048",24010,"0000"
"122048",24005,"0001"
"122049",24015,"0000"
"122049",24005,"0001"
"122049",24010,"0002"
"122052",24015,"0000"
"122056",24010,"0000"
"122111",24005,"0000"
"122112",24010,"0000"
"122123",24005,"0000"
"122124",24010,"0000"
"122126",24005,"0000"
"122126",24010,"0001"
"122132",24005,"0000"
"122132",24010,"0001"
"122132",24005,"0002"
"122133",24010,"0000"
"122134",24005,"0000"
"122136",24010,"0000"
"122138",24005,"0000"
"122139",24010,"0000"
"122144",24005,"0000"
"122144",24010,"0001"
"122145",24005,"0000"
"122145",24010,"0001"
"122145",24005,"0002"
"122145",24010,"0003"
"122152",24007,"0000"
"122155",24010,"0000"
"122221",24015,"0000"
"122222",24010,"0000"
"122223",24005,"0000"
"122226",24015,"0000"
"122233",24010,"0000"
"122233",24015,"0001"
"122233",24010,"0002"
"122234",24015,"0000"
"122252",24012,"0000"
"122253",24015,"0000"
"122256",24012,"0000"
"122257",24015,"0000"
"122312",24012,"0000"
"122313",24015,"0000"
"122314",24010,"0000"
"122318",24015,"0000"
"122318",24010,"0001"
"122319",24015,"0000"
"122321",24010,"0000"
"122324",24015,"0000"
"122327",24012,"0000"
"122327",24010,"0001"
"122329",24012,"0000"
"122330",24015,"0000"
"122331",24012,"0000"
"122336",24015,"0000"
"122340",24012,"0000"
"122341",24015,"0000"
"122342",24010,"0000"
"122343",24015,"0000"
"122350",24010,"0000"
"122350",24015,"0001"
"122403",24010,"0000"
"122405",24015,"0000"
"122424",24010,"0000"
"122425",24015,"0000"
"122432",24012,"0000"
"122432",24015,"0001"
"122435",24010,"0000"
"122435",24015,"0001"
"122437",24010,"0000"
"122438",24015,"0000"
"122446",24010,"0000"
"122447",24015,"0000"
"122451",24010,"0000"
"122452",24015,"0000"
"122456",24012,"0000"
"122459",24010,"0000"
"122459",24012,"0001"
"122501",24015,"0000"
"122505",24010,"0000"
"122507",24015,"0000"
"122511",24010,"0000"
"122512",24015,"0000"
"122514",24012,"0000"
"122517",24010,"0000"
"122519",24012,"0000"
"122520",24015,"0000"
"122524",24010,"0000"
"122524",24015,"0001"
"122605",24010,"0000"
"122606",24015,"0000"
"122628",24010,"0000"
"122628",24015,"0001"
"122635",24010,"0000"
"122636",24015,"0000"
"122637",24010,"0000"
"122639",24015,"0000"
"122640",24010,"0000"
"122642",24015,"0000"
"122644",24010,"0000"
"122645",24015,"0000"
"122646",24010,"0000"
"122647",24015,"0000"
"122647",24010,"0001"
"122648",24015,"0000"
"122657",24010,"0000"
"122658",24015,"0000"
"122659",24010,"0000"
"122659",24015,"0001"
"122719",24010,"0000"
"122719",24015,"0001"
"122730",24010,"0000"
"122731",24015,"0000"
"122752",24010,"0000"
"122753",24015,"0000"
"122811",24010,"0000"
"122812",24015,"0000"
"122813",24010,"0000"
"122815",24015,"0000"
"122818",24010,"0000"
"122818",24015,"0001"
"122829",24010,"0000"
"122914",24007,"0000"
"122914",24010,"0001"
"122928",24005,"0000"
"122930",24010,"0000"
"122948",24005,"0000"
"122948",24010,"0001"
"122958",24007,"0000"
"122959",24010,"0000"
"123006",24005,"0000"
"123006",24010,"0001"
"123019",24005,"0000"
"123020",24010,"0000"
"123021",24005,"0000"
"123021",24010,"0001"
"123021",24005,"0002"
"123022",24010,"0000"
"123030",24007,"0000"
"123031",24010,"0000"
"123033",24005,"0000"
"123038",24010,"0000"
"123043",24007,"0000"
"123045",24010,"0000"
"123047",24007,"0000"
"123047",24005,"0001"
"123049",24010,"0000"
"123103",24015,"0000"
"123114",24010,"0000"
"123114",24015,"0001"
"123121",24010,"0000"
"123122",24015,"0000"
"123130",24012,"0000"
"123131",24015,"0000"
"123148",24010,"0000"
"123148",24015,"0001"
"123149",24010,"0000"
"123149",24015,"0001"
"123203",24010,"0000"
"123204",24015,"0000"
"123204",24010,"0001"
"123204",24015,"0002"
"123205",24010,"0000"
"123205",24015,"0001"
"123206",24010,"0000"
"123206",24015,"0001"
"123207",24010,"0000"
"123209",24015,"0000"
"123211",24010,"0000"
"123214",24015,"0000"
"123214",24010,"0001"
"123215",24015,"0000"
"123238",24010,"0000"
"123238",24015,"0001"
"123319",24012,"0000"
"123319",24015,"0001"
"123338",24012,"0000"
"123339",24015,"0000"
"123340",24010,"0000"
"123342",24015,"0000"
"123343",24010,"0000"
"123343",24015,"0001"
"123346",24010,"0000"
"123346",24015,"0001"
"123354",24012,"0000"
"123356",24015,"0000"
"123358",24010,"0000"
"123405",24007,"0000"
"123405",24010,"0001"
"123405",24005,"0002"
"123406",24010,"0000"
"123406",24005,"0001"
"123409",24010,"0000"
"123409",24005,"0001"
"123410",24010,"0000"
"123417",24007,"0000"
"123419",24010,"0000"
"123423",24015,"0000"
"123429",24010,"0000"
"123434",24005,"0000"
"123435",24010,"0000"
"123438",24005,"0000"
"123440",24010,"0000"
"123448",24015,"0000"
"123501",24010,"0000"
"123516",24005,"0000"
"123516",24010,"0001"
"123517",24005,"0000"
"123517",24010,"0001"
"123534",24005,"0000"
"123535",24010,"0000"
"123538",24005,"0000"
"123538",24010,"0001"
"123542",24005,"0000"
"123542",24010,"0001"
"123607",24005,"0000"
"123608",24010,"0000"
"123610",24005,"0000"
"123614",24010,"0000"
"123623",24005,"0000"
"123625",24010,"0000"
"123629",24005,"0000"
"123633",24010,"0000"
"123633",24005,"0001"
"123636",24010,"0000"
"123701",24007,"0000"
"123702",24005,"0000"
"123703",24007,"0000"
"123704",24010,"0000"
"123705",24007,"0000"
"123706",24010,"0000"
"123709",24005,"0000"
"123710",24010,"0000"
"123714",24005,"0000"
"123716",24010,"0000"
"123716",24005,"0001"
"123718",24010,"0000"
"123718",24005,"0001"
"123720",24010,"0000"
"123730",24005,"0000"
"123732",24010,"0000"
"123744",24005,"0000"
"123745",24010,"0000"
"123747",24005,"0000"
"123747",24010,"0001"
"123749",24015,"0000"
"123750",24012,"0000"
"123752",24010,"0000"
"123753",24015,"0000"
"123755",24010,"0000"
"123757",24015,"0000"
"123757",24010,"0001"
"123759",24015,"0000"
"123759",24010,"0001"
"123800",24015,"0000"
"123801",24010,"0000"
"123804",24015,"0000"
"123806",24010,"0000"
"123808",24015,"0000"
"123813",24010,"0000"
"123814",24015,"0000"
"123830",24010,"0000"
"123830",24015,"0001"
"123844",24010,"0000"
"123845",24015,"0000"
"123852",24010,"0000"
"123853",24015,"0000"
"123912",24010,"0000"
"123912",24015,"0001"
"123917",24010,"0000"
"123918",24015,"0000"
"123928",24010,"0000"
"123928",24015,"0001"
"123932",24010,"0000"
"123936",24015,"0000"
"123937",24010,"0000"
"123938",24015,"0000"
"123940",24010,"0000"
"123941",24015,"0000"
"123949",24010,"0000"
"123950",24015,"0000"
"123958",24010,"0000"
"123959",24015,"0000"
"124000",24010,"0000"
"124001",24015,"0000"
"124002",24010,"0000"
"124002",24015,"0001"
"124043",24010,"0000"
"124045",24015,"0000"
"124046",24010,"0000"
"124048",24015,"0000"
"124101",24010,"0000"
"124102",24015,"0000"
"124113",24012,"0000"
"124114",24015,"0000"
"124119",24012,"0000"
"124119",24015,"0001"
"124126",24012,"0000"
"124129",24010,"0000"
"124131",24015,"0000"
"124133",24010,"0000"
"124134",24015,"0000"
"124142",24010,"0000"
"124143",24015,"0000"
"124147",24010,"0000"
"124148",24015,"0000"
"124149",24010,"0000"
"124149",24015,"0001"
"124200",24010,"0000"
"124202",24015,"0000"
"124204",24010,"0000"
"124205",24015,"0000"
"124206",24010,"0000"
"124207",24015,"0000"
"124212",24010,"0000"
"124212",24015,"0001"
"124219",24010,"0000"
"124220",24015,"0000"
"124228",24010,"0000"
"124230",24015,"0000"
"124255",24012,"0000"
"124255",24015,"0001"
"124259",24010,"0000"
"124303",24015,"0000"
"124311",24010,"0000"
"124311",24015,"0001"
"124315",24010,"0000"
"124315",24015,"0001"
"124321",24010,"0000"
"124322",24015,"0000"
"124327",24010,"0000"
"124327",24015,"0001"
"124327",24010,"0002"
"124327",24015,"0003"
"124328",24010,"0000"
"124328",24015,"0001"
"124329",24010,"0000"
"124329",24015,"0001"
"124330",24010,"0000"
"124333",24015,"0000"
"124333",24010,"0001"
"124335",24012,"0000"
"124336",24010,"0000"
"124337",24012,"0000"
"124342",24015,"0000"
"124400",24012,"0000"
"124401",24015,"0000"
"124402",24010,"0000"
"124403",24015,"0000"
"124410",24010,"0000"
"124410",24015,"0001"
"124419",24010,"0000"
"124420",24015,"0000"
"124423",24010,"0000"
"124423",24015,"0001"
"124435",24012,"0000"
"124436",24015,"0000"
"124500",24010,"0000"
"124500",24015,"0001"
"124503",24010,"0000"
"124503",24015,"0001"
"124504",24010,"0000"
"124506",24015,"0000"
"124507",24010,"0000"
"124509",24015,"0000"
"124509",24010,"0001"
"124509",24015,"0002"
"124510",24010,"0000"
"124511",24015,"0000"
"124513",24010,"0000"
"124513",24005,"0001"
"124514",24010,"0000"
"124521",24015,"0000"
"124524",24012,"0000"
"124525",24010,"0000"
"124534",24007,"0000"
"124534",24010,"0001"
"124540",24005,"0000"
"124541",24010,"0000"
"124547",24005,"0000"
"124547",24010,"0001"
"124553",24005,"0000"
"124556",24010,"0000"
"124605",24005,"0000"
"124605",24010,"0001"
"124607",24005,"0000"
"124608",24010,"0000"
"124610",24005,"0000"
"124610",24010,"0001"
"124623",24005,"0000"
"124624",24010,"0000"
"124625",24005,"0000"
"124628",24010,"0000"
"124630",24005,"0000"
"124630",24010,"0001"
"124637",24005,"0000"
"124638",24010,"0000"
"124638",24005,"0001"
"124639",24010,"0000"
"124639",24005,"0001"
"124641",24010,"0000"
"124642",24005,"0000"
"124643",24010,"0000"
"124650",24007,"0000"
"124651",24010,"0000"
"124653",24007,"0000"
"124653",24010,"0001"
"124723",24005,"0000"
"124723",24010,"0001"
"124726",24005,"0000"
"124726",24010,"0001"
"124728",24005,"0000"
"124728",24010,"0001"
"124746",24005,"0000"
"124747",24010,"0000"
"124750",24005,"0000"
"124750",24010,"0001"
"124802",24007,"0000"
"124802",24005,"0001"
"124817",24010,"0000"
"124821",24005,"0000"
"124826",24010,"0000"
"124827",24005,"0000"
"124836",24010,"0000"
"124839",24005,"0000"
"124843",24010,"0000"
"124845",24005,"0000"
"124850",24010,"0000"
"124851",24005,"0000"
"124911",24010,"0000"
"124914",24005,"0000"
"124917",24000,"0000"
"124917",24005,"0001"
"124920",24010,"0000"
"124921",24005,"0000"
"124924",24010,"0000"
"124927",24005,"0000"
"124929",24010,"0000"
"124935",24005,"0000"
"124943",24000,"0000"
"124944",24005,"0000"
"125000",24010,"0000"
"125004",24005,"0000"
"125007",24010,"0000"
"125007",24005,"0001"
"125011",24010,"0000"
"125015",24005,"0000"
"125015",24010,"0001"
"125021",24005,"0000"
"125021",24010,"0001"
