"time","price","millisec"
"142405",24500,"0000"
"142406",24505,"0000"
"142423",24510,"0000"
"142438",24505,"0000"
"142442",24510,"0000"
"142444",24505,"0000"
"142501",24510,"0000"
"142521",24505,"0000"
"142601",24510,"0000"
"142602",24505,"0000"
"142642",24507,"0000"
"142643",24505,"0000"
"142652",24510,"0000"
"142653",24505,"0000"
"142710",24510,"0000"
"142717",24505,"0000"
"142721",24510,"0000"
"142820",24505,"0000"
"142848",24510,"0000"
"142921",24505,"0000"
"142937",24510,"0000"
"142940",24505,"0000"
"142953",24510,"0000"
"142959",24505,"0000"
"143140",24510,"0000"
"143140",24505,"0001"
"143146",24510,"0000"
"143151",24505,"0000"
"143153",24510,"0000"
"143205",24515,"0000"
"143216",24510,"0000"
"143217",24515,"0000"
"143219",24510,"0000"
"143223",24515,"0000"
"143313",24520,"0000"
"143337",24515,"0000"
"143339",24510,"0000"
"143344",24515,"0000"
"143407",24510,"0000"
"143407",24515,"0001"
"143423",24520,"0000"
"143433",24510,"0000"
"143437",24520,"0000"
"143439",24510,"0000"
"143451",24520,"0000"
"143452",24510,"0000"
"143455",24520,"0000"
"143457",24510,"0000"
"143503",24520,"0000"
"143504",24515,"0000"
"143508",24510,"0000"
"143509",24515,"0000"
"143510",24510,"0000"
"143511",24515,"0000"
"143516",24510,"0000"
"143523",24505,"0000"
"143529",24515,"0000"
"143529",24505,"0001"
"143532",24515,"0000"
"143535",24505,"0000"
"143610",24510,"0000"
"143612",24505,"0000"
"143643",24500,"0000"
"143702",24495,"0000"
"143721",24500,"0000"
"143721",24495,"0001"
"143737",24500,"0000"
"143746",24495,"0000"
"143821",24490,"0000"
"143822",24495,"0000"
"143834",24490,"0000"
"143851",24495,"0000"
"143931",24500,"0000"
"143934",24495,"0000"
"143935",24500,"0000"
"144008",24495,"0000"
"144010",24500,"0000"
"144022",24495,"0000"
"144034",24490,"0000"
"144058",24500,"0000"
"144111",24505,"0000"
"144127",24500,"0000"
"144135",24490,"0000"
"144145",24487,"0000"
"144152",24485,"0000"
"144210",24487,"0000"
"144251",24485,"0000"
"144252",24487,"0000"
"144255",24485,"0000"
"144256",24487,"0000"
"144323",24485,"0000"
"144330",24482,"0000"
"144345",24480,"0000"
"144348",24477,"0000"
"144411",24475,"0000"
"144418",24480,"0000"
"144420",24485,"0000"
"144519",24490,"0000"
"144535",24485,"0000"
"144536",24490,"0000"
"144657",24485,"0000"
"144701",24490,"0000"
"144741",24485,"0000"
"144741",24490,"0001"
"144757",24485,"0000"
"144859",24490,"0000"
"144930",24495,"0000"
"144949",24490,"0000"
"144952",24495,"0000"
"145005",24490,"0000"
"145010",24495,"0000"
"145020",24485,"0000"
"145026",24490,"0000"
"145149",24485,"0000"
"145214",24490,"0000"
"145220",24495,"0000"
"145334",24490,"0000"
"145346",24495,"0000"
"145405",24490,"0000"
"145426",24495,"0000"
"145430",24490,"0000"
"145431",24495,"0000"
"145504",24490,"0000"
"145504",24495,"0001"
"145517",24490,"0000"
"145518",24495,"0000"
"145555",24490,"0000"
"145557",24495,"0000"
"145619",24490,"0000"
"145621",24495,"0000"
"145654",24490,"0000"
"145654",24495,"0001"
"145703",24500,"0000"
"145843",24495,"0000"
"145915",24500,"0000"
"145940",24495,"0000"
"145942",24490,"0000"
"145942",24495,"0001"
"150001",24490,"0000"
"150002",24495,"0000"
"150003",24490,"0000"
"150005",24495,"0000"
"150007",24490,"0000"
"150010",24495,"0000"
"150014",24490,"0000"
"150027",24495,"0000"
"150033",24490,"0000"
"150041",24500,"0000"
"150051",24490,"0000"
"150111",24485,"0000"
"150133",24500,"0000"
"150157",24490,"0000"
"150213",24500,"0000"
"150247",24490,"0000"
"150334",24485,"0000"
"150436",24480,"0000"
"150438",24485,"0000"
"150503",24480,"0000"
"150514",24485,"0000"
"150521",24480,"0000"
"150528",24485,"0000"
"150551",24482,"0000"
"150604",24480,"0000"
"150628",24485,"0000"
"150736",24482,"0000"
"150739",24485,"0000"
"150742",24482,"0000"
"150744",24485,"0000"
"150800",24482,"0000"
"150821",24480,"0000"
"150850",24485,"0000"
"150921",24480,"0000"
"150931",24485,"0000"
"150933",24480,"0000"
"150935",24485,"0000"
"150943",24480,"0000"
"150948",24485,"0000"
"151000",24480,"0000"
"151032",24485,"0000"
"151051",24490,"0000"
"151127",24495,"0000"
"151153",24490,"0000"
"151157",24495,"0000"
"151225",24490,"0000"
"151241",24495,"0000"
"151242",24490,"0000"
"151307",24495,"0000"
"151311",24490,"0000"
"151327",24485,"0000"
"151339",24490,"0000"
"151353",24495,"0000"
"151413",24490,"0000"
"151443",24495,"0000"
"151443",24490,"0001"
"151454",24495,"0000"
"151500",24490,"0000"
"151517",24495,"0000"
"151534",24490,"0000"
"151537",24495,"0000"
"151544",24490,"0000"
"151553",24495,"0000"
"151722",24500,"0000"
"151733",24495,"0000"
"151733",24500,"0001"
"151817",24495,"0000"
"151830",24500,"0000"
"151831",24495,"0000"
"151917",24490,"0000"
"151919",24495,"0000"
"151922",24490,"0000"
"151936",24495,"0000"
