"time","price","millisec"
"134806",20465,"0000"
"134807",20460,"0000"
"134810",20455,"0000"
"134810",20460,"0001"
"134811",20455,"0000"
"134811",20460,"0001"
"134811",20455,"0002"
"134813",20460,"0000"
"134814",20465,"0000"
"134814",20460,"0001"
"134817",20455,"0000"
"134818",20460,"0000"
"134820",20455,"0000"
"134821",20460,"0000"
"134823",20455,"0000"
"134823",20460,"0001"
"134825",20465,"0000"
"134826",20460,"0000"
"134830",20455,"0000"
"134831",20465,"0000"
"134831",20460,"0001"
"134831",20455,"0002"
"134832",20465,"0000"
"134833",20460,"0000"
"134833",20455,"0001"
"134833",20460,"0002"
"134834",20455,"0000"
"134835",20460,"0000"
"134836",20455,"0000"
"134837",20460,"0000"
"134839",20450,"0000"
"134840",20460,"0000"
"134841",20455,"0000"
"134842",20460,"0000"
"134842",20455,"0001"
"134844",20465,"0000"
"134845",20455,"0000"
"134845",20465,"0001"
"134848",20455,"0000"
"134849",20460,"0000"
"134849",20465,"0001"
"134851",20460,"0000"
"134854",20465,"0000"
"134856",20460,"0000"
"134857",20465,"0000"
"134859",20460,"0000"
"134901",20455,"0000"
"134902",20460,"0000"
"134904",20465,"0000"
"134905",20460,"0000"
"134909",20465,"0000"
"134910",20460,"0000"
"134910",20465,"0001"
"134911",20460,"0000"
"134912",20465,"0000"
"134913",20455,"0000"
"134914",20460,"0000"
"134915",20465,"0000"
"134916",20455,"0000"
"134917",20465,"0000"
"134918",20455,"0000"
"134919",20465,"0000"
"134919",20455,"0001"
"134920",20465,"0000"
"134922",20455,"0000"
"134922",20465,"0001"
"134923",20460,"0000"
"134925",20465,"0000"
"134925",20460,"0001"
"134926",20455,"0000"
"134927",20460,"0000"
"134932",20455,"0000"
"134934",20460,"0000"
"134936",20465,"0000"
"134938",20460,"0000"
"134939",20465,"0000"
"134941",20460,"0000"
"134941",20465,"0001"
"134943",20460,"0000"
"134945",20465,"0000"
"134946",20460,"0000"
"134950",20455,"0000"
"134951",20460,"0000"
"134952",20455,"0000"
"134952",20460,"0001"
"134955",20455,"0000"
"135000",20450,"0000"
"135001",20455,"0000"
"135003",20450,"0000"
"135004",20455,"0000"
"135004",20450,"0001"
"135005",20455,"0000"
"135009",20460,"0000"
"135012",20450,"0000"
"135012",20460,"0001"
"135013",20455,"0000"
"135013",20450,"0001"
"135014",20460,"0000"
"135019",20455,"0000"
"135019",20460,"0001"
"135023",20455,"0000"
"135023",20460,"0001"
"135025",20455,"0000"
"135026",20460,"0000"
"135030",20455,"0000"
"135031",20460,"0000"
"135031",20455,"0001"
"135032",20460,"0000"
"135033",20455,"0000"
"135036",20460,"0000"
"135036",20465,"0001"
"135039",20460,"0000"
"135041",20465,"0000"
"135043",20460,"0000"
"135044",20465,"0000"
"135046",20455,"0000"
"135046",20465,"0001"
"135048",20460,"0000"
"135048",20465,"0001"
"135051",20470,"0000"
"135054",20465,"0000"
"135056",20470,"0000"
"135056",20465,"0001"
"135058",20470,"0000"
"135059",20475,"0000"
"135104",20480,"0000"
"135105",20475,"0000"
"135111",20480,"0000"
"135112",20475,"0000"
"135113",20477,"0000"
"135114",20480,"0000"
"135116",20475,"0000"
"135121",20470,"0000"
"135122",20475,"0000"
"135126",20470,"0000"
"135126",20480,"0001"
"135128",20475,"0000"
"135129",20480,"0000"
"135130",20475,"0000"
"135131",20480,"0000"
"135133",20475,"0000"
"135136",20477,"0000"
"135137",20480,"0000"
"135137",20475,"0001"
"135138",20480,"0000"
"135139",20475,"0000"
"135141",20480,"0000"
"135142",20475,"0000"
"135143",20477,"0000"
"135144",20475,"0000"
"135145",20470,"0000"
"135146",20475,"0000"
"135146",20470,"0001"
"135147",20475,"0000"
"135148",20480,"0000"
"135149",20475,"0000"
"135151",20480,"0000"
"135152",20475,"0000"
"135153",20470,"0000"
"135154",20475,"0000"
"135154",20470,"0001"
"135155",20475,"0000"
"135157",20480,"0000"
"135158",20485,"0000"
"135158",20480,"0001"
"135201",20485,"0000"
"135202",20480,"0000"
"135203",20485,"0000"
"135203",20480,"0001"
"135206",20485,"0000"
"135208",20482,"0000"
"135208",20485,"0001"
"135210",20487,"0000"
"135211",20482,"0000"
"135212",20480,"0000"
"135213",20485,"0000"
"135213",20490,"0001"
"135214",20485,"0000"
"135218",20490,"0000"
"135218",20485,"0001"
"135219",20490,"0000"
"135221",20485,"0000"
"135221",20490,"0001"
"135223",20495,"0000"
"135223",20492,"0001"
"135225",20490,"0000"
"135225",20495,"0001"
"135227",20485,"0000"
"135227",20495,"0001"
"135228",20485,"0000"
"135229",20490,"0000"
"135231",20495,"0000"
"135232",20490,"0000"
"135232",20495,"0001"
"135234",20490,"0000"
"135234",20485,"0001"
"135234",20490,"0002"
"135238",20495,"0000"
"135238",20485,"0001"
"135240",20490,"0000"
"135255",20485,"0000"
"135256",20490,"0000"
"135259",20485,"0000"
"135300",20490,"0000"
"135301",20485,"0000"
"135302",20490,"0000"
"135303",20485,"0000"
"135305",20490,"0000"
"135311",20485,"0000"
"135312",20480,"0000"
"135312",20485,"0001"
"135318",20490,"0000"
"135318",20480,"0001"
"135319",20490,"0000"
"135322",20485,"0000"
"135329",20480,"0000"
"135330",20485,"0000"
"135336",20490,"0000"
"135339",20485,"0000"
"135344",20480,"0000"
"135345",20485,"0000"
"135346",20480,"0000"
"135347",20485,"0000"
"135349",20480,"0000"
"135349",20485,"0001"
"135354",20480,"0000"
"135356",20485,"0000"
"135400",20480,"0000"
"135401",20485,"0000"
"135402",20480,"0000"
"135404",20485,"0000"
"135404",20480,"0001"
"135406",20485,"0000"
"135412",20480,"0000"
"135413",20485,"0000"
"135413",20480,"0001"
"135417",20485,"0000"
"135418",20480,"0000"
"135418",20485,"0001"
"135419",20480,"0000"
"135419",20485,"0001"
"135420",20480,"0000"
"135421",20485,"0000"
"135426",20480,"0000"
"135427",20485,"0000"
"135427",20480,"0001"
"135430",20475,"0000"
"135434",20480,"0000"
"135434",20475,"0001"
"135436",20480,"0000"
"135438",20470,"0000"
"135439",20480,"0000"
"135441",20475,"0000"
"135441",20480,"0001"
"135443",20475,"0000"
"135446",20480,"0000"
"135446",20475,"0001"
"135451",20480,"0000"
"135451",20470,"0001"
"135452",20480,"0000"
"135455",20475,"0000"
"135456",20480,"0000"
"135459",20475,"0000"
"135459",20470,"0001"
"135459",20480,"0002"
"135500",20475,"0000"
"135504",20470,"0000"
"135504",20475,"0001"
"135506",20480,"0000"
"135507",20470,"0000"
"135508",20475,"0000"
"135508",20470,"0001"
"135509",20475,"0000"
"135511",20470,"0000"
"135511",20475,"0001"
"135512",20480,"0000"
"135513",20475,"0000"
"135513",20480,"0001"
"135515",20475,"0000"
"135516",20485,"0000"
"135517",20480,"0000"
"135517",20485,"0001"
"135519",20480,"0000"
"135520",20485,"0000"
"135521",20480,"0000"
"135523",20475,"0000"
"135524",20480,"0000"
"135526",20475,"0000"
"135526",20480,"0001"
"135528",20475,"0000"
"135529",20480,"0000"
"135536",20475,"0000"
"135536",20480,"0001"
"135539",20485,"0000"
"135540",20480,"0000"
"135541",20485,"0000"
"135545",20480,"0000"
"135546",20485,"0000"
"135550",20475,"0000"
"135550",20480,"0001"
"135559",20475,"0000"
"135600",20480,"0000"
"135601",20475,"0000"
"135601",20480,"0001"
"135611",20475,"0000"
"135611",20480,"0001"
"135611",20475,"0002"
"135613",20480,"0000"
"135614",20475,"0000"
"135618",20480,"0000"
"135619",20475,"0000"
"135620",20480,"0000"
"135622",20475,"0000"
"135622",20480,"0001"
"135625",20475,"0000"
"135627",20480,"0000"
"135629",20475,"0000"
"135630",20480,"0000"
"135630",20475,"0001"
"135631",20480,"0000"
"135634",20475,"0000"
"135635",20480,"0000"
"135635",20485,"0001"
"135638",20482,"0000"
"135638",20485,"0001"
"135639",20482,"0000"
"135639",20485,"0001"
"135641",20482,"0000"
"135641",20485,"0001"
"135644",20482,"0000"
"135644",20485,"0001"
"135646",20482,"0000"
"135648",20480,"0000"
"135648",20485,"0001"
"135649",20480,"0000"
"135649",20485,"0001"
"135651",20480,"0000"
"135653",20485,"0000"
"135656",20480,"0000"
"135657",20485,"0000"
"135658",20490,"0000"
"135659",20485,"0000"
"135703",20490,"0000"
"135707",20485,"0000"
"135708",20490,"0000"
"135709",20485,"0000"
"135710",20490,"0000"
"135718",20485,"0000"
"135719",20490,"0000"
"135720",20485,"0000"
"135725",20480,"0000"
"135725",20485,"0001"
"135726",20475,"0000"
"135727",20485,"0000"
"135730",20480,"0000"
"135733",20485,"0000"
"135736",20480,"0000"
"135738",20485,"0000"
"135741",20480,"0000"
"135742",20485,"0000"
"135743",20480,"0000"
"135744",20485,"0000"
"135745",20480,"0000"
"135745",20485,"0001"
"135747",20480,"0000"
"135747",20485,"0001"
"135753",20480,"0000"
"135754",20485,"0000"
"135755",20480,"0000"
"135755",20475,"0001"
"135756",20480,"0000"
"135756",20485,"0001"
"135758",20480,"0000"
"135809",20477,"0000"
"135810",20480,"0000"
"135817",20475,"0000"
"135817",20480,"0001"
"135822",20475,"0000"
"135826",20470,"0000"
"135827",20475,"0000"
"135832",20470,"0000"
"135833",20475,"0000"
"135834",20470,"0000"
"135835",20475,"0000"
"135838",20470,"0000"
"135840",20475,"0000"
"135842",20480,"0000"
"135843",20475,"0000"
"135847",20480,"0000"
"135848",20475,"0000"
"135858",20480,"0000"
"135859",20475,"0000"
"135859",20480,"0001"
"135900",20470,"0000"
"135901",20480,"0000"
"135903",20475,"0000"
"135907",20472,"0000"
"135908",20475,"0000"
"135910",20470,"0000"
"135912",20475,"0000"
"135915",20470,"0000"
"135917",20475,"0000"
"135917",20470,"0001"
"135917",20475,"0002"
"135919",20470,"0000"
"135921",20475,"0000"
"135922",20470,"0000"
"135925",20465,"0000"
"135926",20470,"0000"
"135926",20475,"0001"
"135929",20470,"0000"
"135932",20465,"0000"
"135932",20475,"0001"
"135934",20470,"0000"
"135941",20475,"0000"
"135941",20465,"0001"
"135942",20470,"0000"
"135946",20475,"0000"
"135949",20470,"0000"
"135949",20475,"0001"
"135951",20470,"0000"
"135952",20475,"0000"
"135952",20470,"0001"
"135952",20480,"0002"
"135955",20475,"0000"
"135956",20480,"0000"
"135958",20475,"0000"
"135959",20480,"0000"
"140001",20475,"0000"
"140002",20485,"0000"
"140002",20475,"0001"
"140002",20485,"0002"
"140005",20480,"0000"
"140006",20485,"0000"
"140006",20480,"0001"
"140006",20485,"0002"
"140008",20480,"0000"
"140009",20490,"0000"
"140011",20485,"0000"
"140011",20490,"0001"
"140012",20485,"0000"
"140013",20480,"0000"
"140014",20485,"0000"
"140017",20480,"0000"
"140019",20485,"0000"
"140025",20482,"0000"
"140025",20480,"0001"
"140028",20475,"0000"
"140029",20480,"0000"
"140031",20475,"0000"
"140031",20480,"0001"
"140032",20485,"0000"
"140034",20480,"0000"
"140035",20475,"0000"
"140038",20480,"0000"
"140040",20475,"0000"
"140041",20470,"0000"
"140041",20475,"0001"
"140041",20480,"0002"
"140042",20475,"0000"
"140043",20480,"0000"
"140045",20475,"0000"
"140046",20480,"0000"
"140049",20485,"0000"
"140049",20480,"0001"
"140049",20485,"0002"
"140052",20490,"0000"
"140052",20485,"0001"
"140059",20480,"0000"
"140101",20485,"0000"
"140104",20480,"0000"
"140104",20485,"0001"
"140106",20490,"0000"
"140107",20485,"0000"
"140108",20490,"0000"
"140111",20485,"0000"
"140111",20490,"0001"
"140113",20485,"0000"
"140116",20490,"0000"
"140119",20485,"0000"
"140123",20480,"0000"
"140125",20485,"0000"
"140127",20480,"0000"
"140128",20475,"0000"
"140131",20480,"0000"
"140133",20475,"0000"
"140133",20480,"0001"
"140138",20475,"0000"
"140140",20470,"0000"
"140140",20475,"0001"
"140141",20470,"0000"
"140142",20475,"0000"
"140146",20470,"0000"
"140147",20465,"0000"
"140148",20470,"0000"
"140152",20467,"0000"
"140152",20465,"0001"
"140153",20470,"0000"
"140153",20460,"0001"
"140153",20465,"0002"
"140153",20460,"0003"
"140154",20470,"0000"
"140155",20465,"0000"
"140156",20470,"0000"
"140157",20465,"0000"
"140157",20460,"0001"
"140158",20465,"0000"
"140158",20460,"0001"
"140159",20465,"0000"
"140200",20460,"0000"
"140200",20465,"0001"
"140201",20470,"0000"
"140202",20465,"0000"
"140208",20470,"0000"
"140209",20465,"0000"
"140210",20460,"0000"
"140210",20470,"0001"
"140210",20465,"0002"
"140210",20470,"0003"
"140212",20465,"0000"
"140212",20460,"0001"
"140212",20465,"0002"
"140215",20470,"0000"
"140220",20465,"0000"
"140223",20460,"0000"
"140223",20465,"0001"
"140224",20460,"0000"
"140225",20465,"0000"
"140232",20470,"0000"
"140233",20465,"0000"
"140233",20470,"0001"
"140235",20465,"0000"
"140235",20470,"0001"
"140237",20465,"0000"
"140237",20470,"0001"
"140238",20460,"0000"
"140238",20470,"0001"
"140240",20465,"0000"
"140240",20470,"0001"
"140242",20465,"0000"
"140249",20460,"0000"
"140250",20465,"0000"
"140250",20467,"0001"
"140250",20470,"0002"
"140250",20467,"0003"
"140251",20470,"0000"
"140251",20460,"0001"
"140253",20465,"0000"
"140253",20470,"0001"
"140258",20465,"0000"
"140300",20460,"0000"
"140300",20470,"0001"
"140301",20460,"0000"
"140301",20470,"0001"
"140302",20465,"0000"
"140303",20470,"0000"
"140305",20465,"0000"
"140305",20470,"0001"
"140306",20465,"0000"
"140307",20460,"0000"
"140307",20465,"0001"
"140308",20460,"0000"
"140309",20470,"0000"
"140309",20460,"0001"
"140310",20465,"0000"
"140310",20470,"0001"
"140311",20465,"0000"
"140311",20460,"0001"
"140312",20470,"0000"
"140313",20460,"0000"
"140313",20470,"0001"
"140313",20460,"0002"
"140313",20470,"0003"
"140314",20460,"0000"
"140314",20465,"0001"
"140314",20470,"0002"
"140314",20465,"0003"
"140315",20460,"0000"
"140316",20465,"0000"
"140316",20460,"0001"
"140319",20465,"0000"
"140320",20460,"0000"
"140322",20465,"0000"
"140326",20460,"0000"
"140337",20455,"0000"
"140339",20460,"0000"
"140340",20465,"0000"
"140340",20455,"0001"
"140341",20460,"0000"
"140341",20457,"0001"
"140341",20455,"0002"
"140342",20460,"0000"
"140342",20455,"0001"
"140344",20450,"0000"
"140344",20455,"0001"
"140346",20450,"0000"
"140347",20455,"0000"
"140351",20450,"0000"
"140352",20455,"0000"
"140354",20460,"0000"
"140354",20455,"0001"
"140357",20460,"0000"
"140358",20455,"0000"
"140359",20460,"0000"
"140359",20455,"0001"
"140400",20450,"0000"
"140402",20455,"0000"
"140403",20450,"0000"
"140404",20455,"0000"
"140405",20450,"0000"
"140406",20455,"0000"
"140407",20460,"0000"
"140409",20465,"0000"
"140414",20470,"0000"
"140415",20465,"0000"
"140416",20470,"0000"
"140416",20465,"0001"
"140417",20470,"0000"
"140418",20475,"0000"
"140418",20465,"0001"
"140419",20475,"0000"
"140419",20470,"0001"
"140421",20465,"0000"
"140422",20470,"0000"
"140423",20465,"0000"
"140424",20470,"0000"
"140425",20465,"0000"
"140428",20462,"0000"
"140428",20460,"0001"
"140429",20462,"0000"
"140429",20465,"0001"
"140431",20460,"0000"
"140443",20455,"0000"
"140443",20460,"0001"
"140445",20455,"0000"
"140448",20460,"0000"
"140449",20455,"0000"
"140449",20460,"0001"
"140450",20455,"0000"
"140451",20460,"0000"
"140452",20465,"0000"
"140454",20470,"0000"
"140456",20465,"0000"
"140456",20460,"0001"
"140456",20465,"0002"
"140459",20470,"0000"
"140503",20465,"0000"
"140503",20475,"0001"
"140503",20470,"0002"
"140505",20475,"0000"
"140506",20470,"0000"
"140506",20475,"0001"
"140508",20470,"0000"
"140508",20465,"0001"
"140508",20470,"0002"
"140508",20475,"0003"
"140509",20470,"0000"
"140510",20465,"0000"
"140510",20470,"0001"
"140511",20465,"0000"
"140512",20470,"0000"
"140516",20465,"0000"
"140516",20470,"0001"
"140520",20465,"0000"
"140521",20470,"0000"
"140522",20460,"0000"
"140523",20465,"0000"
"140526",20470,"0000"
"140529",20465,"0000"
"140531",20470,"0000"
"140536",20465,"0000"
"140536",20470,"0001"
"140537",20465,"0000"
"140538",20470,"0000"
"140541",20475,"0000"
"140543",20470,"0000"
"140543",20465,"0001"
"140543",20470,"0002"
"140546",20465,"0000"
"140546",20470,"0001"
"140547",20465,"0000"
"140547",20470,"0001"
"140549",20465,"0000"
"140551",20470,"0000"
"140552",20467,"0000"
"140552",20470,"0001"
"140555",20465,"0000"
"140556",20470,"0000"
"140557",20465,"0000"
"140557",20470,"0001"
"140559",20465,"0000"
"140601",20470,"0000"
"140603",20475,"0000"
"140603",20470,"0001"
"140607",20465,"0000"
"140607",20460,"0001"
"140608",20465,"0000"
"140608",20470,"0001"
"140609",20475,"0000"
"140610",20470,"0000"
"140611",20480,"0000"
"140613",20470,"0000"
"140614",20480,"0000"
"140615",20470,"0000"
"140616",20475,"0000"
"140617",20470,"0000"
"140618",20475,"0000"
"140620",20470,"0000"
"140623",20475,"0000"
"140623",20465,"0001"
"140624",20475,"0000"
"140624",20470,"0001"
"140627",20475,"0000"
"140627",20470,"0001"
"140632",20465,"0000"
"140632",20470,"0001"
"140633",20465,"0000"
"140634",20470,"0000"
"140634",20465,"0001"
"140637",20460,"0000"
"140638",20465,"0000"
"140639",20460,"0000"
"140641",20465,"0000"
"140643",20460,"0000"
"140643",20455,"0001"
"140646",20460,"0000"
"140648",20455,"0000"
"140648",20460,"0001"
"140648",20455,"0002"
"140650",20450,"0000"
"140651",20455,"0000"
"140651",20460,"0001"
"140653",20455,"0000"
"140655",20450,"0000"
"140656",20460,"0000"
"140657",20450,"0000"
"140659",20455,"0000"
"140700",20450,"0000"
"140701",20455,"0000"
"140704",20450,"0000"
"140705",20455,"0000"
"140705",20450,"0001"
"140705",20455,"0002"
"140707",20450,"0000"
"140716",20445,"0000"
"140716",20450,"0001"
"140721",20455,"0000"
"140723",20450,"0000"
"140725",20445,"0000"
"140725",20450,"0001"
"140730",20455,"0000"
"140730",20450,"0001"
"140731",20455,"0000"
"140732",20450,"0000"
"140735",20460,"0000"
"140736",20455,"0000"
"140736",20460,"0001"
"140736",20450,"0002"
"140737",20460,"0000"
"140740",20450,"0000"
"140740",20460,"0001"
"140743",20450,"0000"
"140745",20455,"0000"
"140747",20450,"0000"
"140747",20455,"0001"
"140747",20450,"0002"
"140748",20455,"0000"
"140749",20450,"0000"
"140750",20455,"0000"
"140751",20450,"0000"
"140751",20455,"0001"
"140752",20460,"0000"
"140757",20465,"0000"
"140758",20460,"0000"
"140800",20465,"0000"
"140802",20460,"0000"
"140803",20455,"0000"
"140803",20450,"0001"
"140807",20455,"0000"
"140808",20450,"0000"
"140809",20445,"0000"
"140810",20455,"0000"
"140812",20450,"0000"
"140813",20460,"0000"
"140814",20455,"0000"
"140814",20450,"0001"
"140815",20455,"0000"
"140820",20450,"0000"
"140820",20455,"0001"
"140821",20450,"0000"
"140824",20445,"0000"
"140825",20450,"0000"
"140825",20445,"0001"
"140827",20450,"0000"
"140827",20455,"0001"
"140827",20450,"0002"
"140829",20445,"0000"
"140830",20455,"0000"
"140831",20450,"0000"
"140833",20445,"0000"
"140833",20450,"0001"
"140841",20445,"0000"
"140842",20450,"0000"
"140846",20445,"0000"
"140846",20450,"0001"
"140846",20445,"0002"
"140847",20450,"0000"
"140849",20445,"0000"
"140850",20455,"0000"
"140851",20445,"0000"
"140851",20455,"0001"
"140852",20445,"0000"
"140855",20455,"0000"
"140900",20450,"0000"
"140900",20455,"0001"
"140900",20445,"0002"
"140901",20455,"0000"
"140902",20445,"0000"
"140902",20455,"0001"
"140905",20445,"0000"
"140905",20450,"0001"
"140910",20445,"0000"
"140911",20450,"0000"
"140916",20445,"0000"
"140917",20450,"0000"
"140917",20445,"0001"
"140920",20440,"0000"
"140920",20445,"0001"
"140926",20440,"0000"
"140926",20445,"0001"
"140936",20440,"0000"
"140937",20445,"0000"
"140939",20440,"0000"
"140939",20445,"0001"
"140940",20440,"0000"
"140940",20445,"0001"
"140943",20440,"0000"
"140943",20445,"0001"
"140944",20440,"0000"
"140945",20445,"0000"
"140946",20440,"0000"
"140947",20445,"0000"
"140947",20440,"0001"
"140948",20445,"0000"
"140950",20440,"0000"
"140950",20445,"0001"
"140952",20440,"0000"
"140954",20445,"0000"
"140956",20435,"0000"
"140956",20445,"0001"
"141001",20440,"0000"
"141002",20445,"0000"
"141004",20450,"0000"
"141006",20445,"0000"
"141008",20450,"0000"
"141010",20445,"0000"
"141012",20450,"0000"
"141012",20445,"0001"
"141014",20440,"0000"
"141015",20445,"0000"
"141015",20440,"0001"
"141016",20445,"0000"
"141017",20440,"0000"
"141020",20435,"0000"
"141021",20440,"0000"
"141024",20435,"0000"
"141024",20440,"0001"
"141027",20435,"0000"
"141027",20440,"0001"
"141028",20435,"0000"
"141029",20440,"0000"
"141030",20435,"0000"
"141030",20440,"0001"
"141037",20437,"0000"
"141038",20440,"0000"
"141038",20435,"0001"
"141039",20440,"0000"
"141040",20435,"0000"
"141040",20440,"0001"
"141044",20435,"0000"
"141044",20440,"0001"
"141045",20435,"0000"
"141048",20440,"0000"
"141050",20445,"0000"
"141050",20435,"0001"
"141053",20437,"0000"
"141053",20440,"0001"
"141053",20437,"0002"
"141054",20440,"0000"
"141054",20435,"0001"
"141055",20440,"0000"
"141101",20442,"0000"
"141101",20440,"0001"
"141102",20435,"0000"
"141103",20440,"0000"
"141103",20435,"0001"
"141103",20440,"0002"
"141109",20435,"0000"
"141109",20440,"0001"
"141113",20435,"0000"
"141113",20440,"0001"
"141114",20435,"0000"
"141114",20440,"0001"
"141115",20435,"0000"
"141115",20440,"0001"
"141115",20435,"0002"
"141115",20440,"0003"
"141116",20435,"0000"
"141118",20440,"0000"
"141119",20435,"0000"
"141119",20440,"0001"
"141121",20435,"0000"
"141125",20430,"0000"
"141126",20435,"0000"
"141126",20430,"0001"
"141127",20425,"0000"
"141127",20430,"0001"
"141129",20435,"0000"
"141130",20425,"0000"
"141130",20430,"0001"
"141130",20425,"0002"
"141132",20430,"0000"
"141132",20435,"0001"
"141133",20430,"0000"
"141135",20425,"0000"
"141136",20430,"0000"
"141142",20425,"0000"
"141142",20430,"0001"
"141143",20425,"0000"
"141143",20430,"0001"
"141144",20425,"0000"
"141144",20430,"0001"
"141148",20425,"0000"
"141148",20420,"0001"
"141149",20425,"0000"
"141149",20420,"0001"
"141150",20425,"0000"
"141153",20420,"0000"
"141154",20425,"0000"
"141158",20430,"0000"
"141159",20425,"0000"
"141159",20430,"0001"
"141203",20425,"0000"
"141203",20430,"0001"
"141205",20425,"0000"
"141207",20420,"0000"
"141209",20415,"0000"
"141210",20420,"0000"
"141210",20425,"0001"
"141211",20420,"0000"
"141221",20415,"0000"
"141222",20420,"0000"
"141225",20415,"0000"
"141226",20420,"0000"
"141228",20417,"0000"
"141228",20420,"0001"
"141229",20417,"0000"
"141229",20420,"0001"
"141231",20415,"0000"
"141232",20420,"0000"
"141235",20415,"0000"
"141238",20420,"0000"
"141239",20415,"0000"
"141239",20420,"0001"
"141242",20415,"0000"
"141242",20420,"0001"
"141243",20417,"0000"
"141244",20420,"0000"
"141244",20417,"0001"
"141246",20420,"0000"
"141250",20415,"0000"
"141252",20420,"0000"
"141253",20415,"0000"
"141253",20420,"0001"
"141255",20415,"0000"
"141257",20420,"0000"
"141258",20415,"0000"
"141258",20417,"0001"
"141259",20420,"0000"
"141300",20415,"0000"
"141312",20420,"0000"
"141313",20417,"0000"
"141313",20420,"0001"
"141314",20415,"0000"
"141316",20410,"0000"
"141317",20415,"0000"
"141320",20410,"0000"
"141321",20415,"0000"
"141324",20410,"0000"
"141324",20415,"0001"
"141325",20410,"0000"
"141326",20415,"0000"
"141327",20410,"0000"
"141327",20415,"0001"
"141327",20410,"0002"
"141327",20412,"0003"
"141328",20410,"0000"
"141328",20415,"0001"
"141329",20410,"0000"
"141329",20415,"0001"
"141329",20410,"0002"
"141330",20415,"0000"
"141330",20410,"0001"
"141331",20415,"0000"
"141331",20410,"0001"
"141332",20415,"0000"
"141332",20410,"0001"
"141333",20415,"0000"
"141335",20410,"0000"
"141337",20415,"0000"
"141339",20410,"0000"
"141339",20415,"0001"
"141341",20412,"0000"
"141342",20415,"0000"
"141342",20412,"0001"
"141344",20415,"0000"
"141345",20412,"0000"
"141345",20410,"0001"
"141349",20405,"0000"
"141350",20410,"0000"
"141351",20415,"0000"
"141355",20410,"0000"
"141355",20415,"0001"
"141356",20410,"0000"
"141356",20415,"0001"
"141358",20410,"0000"
"141358",20415,"0001"
"141358",20410,"0002"
"141359",20415,"0000"
"141400",20410,"0000"
"141401",20415,"0000"
"141406",20410,"0000"
"141406",20415,"0001"
"141406",20410,"0002"
"141407",20415,"0000"
"141407",20410,"0001"
"141408",20415,"0000"
"141408",20410,"0001"
"141410",20405,"0000"
"141411",20410,"0000"
"141415",20405,"0000"
"141416",20410,"0000"
"141416",20415,"0001"
"141417",20410,"0000"
"141418",20415,"0000"
"141419",20405,"0000"
"141419",20415,"0001"
"141421",20410,"0000"
"141421",20405,"0001"
"141422",20410,"0000"
"141423",20405,"0000"
"141423",20410,"0001"
"141429",20405,"0000"
"141430",20410,"0000"
"141430",20405,"0001"
"141431",20410,"0000"
"141431",20405,"0001"
"141433",20410,"0000"
"141434",20405,"0000"
"141435",20410,"0000"
"141436",20405,"0000"
"141436",20410,"0001"
"141436",20405,"0002"
"141437",20410,"0000"
"141438",20405,"0000"
"141438",20410,"0001"
"141438",20405,"0002"
"141439",20410,"0000"
"141440",20415,"0000"
"141440",20410,"0001"
"141440",20415,"0002"
"141442",20412,"0000"
"141442",20405,"0001"
"141443",20410,"0000"
"141446",20407,"0000"
"141447",20410,"0000"
"141451",20407,"0000"
"141451",20410,"0001"
"141452",20405,"0000"
"141453",20410,"0000"
"141454",20405,"0000"
"141456",20410,"0000"
"141457",20405,"0000"
"141458",20410,"0000"
"141501",20415,"0000"
"141503",20410,"0000"
"141503",20415,"0001"
"141504",20410,"0000"
"141505",20415,"0000"
"141508",20410,"0000"
"141508",20415,"0001"
"141513",20410,"0000"
"141514",20415,"0000"
"141514",20410,"0001"
"141515",20415,"0000"
"141525",20410,"0000"
"141525",20415,"0001"
"141526",20410,"0000"
"141531",20405,"0000"
"141533",20400,"0000"
"141535",20405,"0000"
"141535",20400,"0001"
"141537",20405,"0000"
"141538",20400,"0000"
"141538",20405,"0001"
"141540",20402,"0000"
"141540",20400,"0001"
"141541",20405,"0000"
"141542",20400,"0000"
"141542",20405,"0001"
"141547",20400,"0000"
"141548",20395,"0000"
"141548",20400,"0001"
"141549",20395,"0000"
"141549",20390,"0001"
"141550",20395,"0000"
"141550",20400,"0001"
"141551",20395,"0000"
"141553",20390,"0000"
"141553",20395,"0001"
"141558",20390,"0000"
"141558",20395,"0001"
"141559",20390,"0000"
"141600",20395,"0000"
"141600",20390,"0001"
"141601",20395,"0000"
"141602",20390,"0000"
"141602",20395,"0001"
"141603",20390,"0000"
"141605",20395,"0000"
"141607",20390,"0000"
"141607",20395,"0001"
"141607",20390,"0002"
"141608",20395,"0000"
"141610",20400,"0000"
"141611",20395,"0000"
"141612",20400,"0000"
"141614",20395,"0000"
"141615",20400,"0000"
"141615",20405,"0001"
"141616",20400,"0000"
"141616",20405,"0001"
"141616",20395,"0002"
"141617",20400,"0000"
"141620",20405,"0000"
"141623",20395,"0000"
"141624",20405,"0000"
"141624",20400,"0001"
"141624",20395,"0002"
"141625",20400,"0000"
"141627",20395,"0000"
"141628",20400,"0000"
"141633",20395,"0000"
"141634",20400,"0000"
"141639",20397,"0000"
"141639",20400,"0001"
"141645",20395,"0000"
"141646",20400,"0000"
"141647",20395,"0000"
"141648",20400,"0000"
"141649",20395,"0000"
"141649",20400,"0001"
"141651",20395,"0000"
"141651",20400,"0001"
"141652",20397,"0000"
