"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"084026","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","330","112","208","598","2189","593","1845","2605","4914","642","395","1102","221","79","35","90","214","334","146","130","14036","2746","0","0","0","0","0","-201500","5","-100.00","19847","2","0","0","0","","0","0","0","","",""
"084031","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","430","112","208","598","2189","593","1845","2605","4914","642","395","1102","221","79","35","90","214","334","146","130","14136","2746","0","0","0","0","0","-201500","5","-100.00","19847","100","0","0","0","","0","0","0","","",""
"084033","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","430","112","208","598","2189","593","1845","2605","4914","642","395","1102","221","79","35","90","214","334","146","131","14136","2747","0","0","0","0","0","-201500","5","-100.00","19847","0","1","0","0","","0","0","0","","",""
"084033","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","430","112","208","598","2189","593","1845","2605","4914","642","395","1102","221","79","35","90","214","334","145","131","14136","2746","0","0","0","0","0","-201500","5","-100.00","19847","0","-1","0","0","","0","0","0","","",""
"084033","0002","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","434","112","208","598","2189","593","1845","2605","4914","642","395","1102","221","79","35","90","214","334","145","131","14140","2746","0","0","0","0","0","-201500","5","-100.00","19847","4","0","0","0","","0","0","0","","",""
"084036","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","431","112","208","598","2189","593","1845","2605","4914","642","395","1102","221","79","35","90","214","334","145","131","14137","2746","0","0","0","0","0","-201500","5","-100.00","19850","-3","0","0","0","","0","0","0","","",""
"084037","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","431","112","208","598","2189","593","1863","2605","4914","642","395","1102","221","79","35","90","214","334","145","131","14155","2746","0","0","0","0","0","-201500","5","-100.00","19850","18","0","0","0","","0","0","0","","",""
"084038","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","458","112","208","598","2189","593","1863","2605","4914","642","395","1102","221","79","35","90","214","334","145","131","14182","2746","0","0","0","0","0","-201500","5","-100.00","19850","27","0","0","0","","0","0","0","","",""
"084041","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","458","112","208","598","2189","593","1863","2605","4914","642","390","1102","221","79","35","90","214","334","145","131","14182","2741","0","0","0","0","0","-201500","5","-100.00","19850","0","-5","0","0","","0","0","0","","",""
"084044","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","458","112","208","598","2189","593","1863","2605","4924","642","390","1102","221","79","35","90","214","334","145","131","14192","2741","0","0","0","0","0","-201500","5","-100.00","19850","10","0","0","0","","0","0","0","","",""
"084047","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","458","112","208","598","2189","593","1863","2605","4924","642","391","1102","221","79","35","90","214","334","145","131","14192","2742","0","0","0","0","0","-201500","5","-100.00","19850","0","1","0","0","","0","0","0","","",""
"084048","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","462","112","208","598","2189","593","1863","2605","4924","642","391","1102","221","79","35","90","214","334","145","131","14196","2742","0","0","0","0","0","-201500","5","-100.00","19850","4","0","0","0","","0","0","0","","",""
"084050","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","458","112","208","598","2189","593","1863","2605","4924","642","391","1102","221","79","35","90","214","334","145","131","14192","2742","0","0","0","0","0","-201500","5","-100.00","19854","-4","0","0","0","","0","0","0","","",""
"084050","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","458","112","208","598","2189","593","1863","2605","4924","642","391","1102","221","79","35","90","214","334","145","131","14192","2742","0","0","0","0","0","-201500","5","-100.00","19854","0","0","0","0","","0","0","0","","",""
"084051","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","454","112","208","598","2189","598","1863","2605","4924","642","391","1102","221","79","35","90","214","334","145","131","14193","2742","0","0","0","0","0","-201500","5","-100.00","19854","-4","0","0","0","","0","0","0","","",""
"084053","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","441","112","208","598","2189","598","1863","2605","4924","642","387","1102","221","79","35","90","214","334","145","131","14180","2738","0","0","0","0","0","-201500","5","-100.00","19867","-4","-4","0","0","","0","0","0","","",""
"084054","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","440","112","208","598","2189","598","1863","2605","4924","642","387","1102","221","79","35","90","214","334","145","131","14179","2738","0","0","0","0","0","-201500","5","-100.00","19868","-1","0","0","0","","0","0","0","","",""
"084055","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","440","112","208","598","2189","598","1863","2605","4924","642","387","1103","221","79","35","90","214","334","145","131","14179","2739","0","0","0","0","0","-201500","5","-100.00","19868","0","1","0","0","","0","0","0","","",""
"084058","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","440","112","208","598","2189","598","1863","2605","4924","647","387","1103","221","79","35","90","214","334","145","131","14184","2739","0","0","0","0","0","-201500","5","-100.00","19868","5","0","0","0","","0","0","0","","",""
"084058","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","440","112","208","598","2189","598","1863","2605","4924","647","383","1103","221","79","35","90","214","334","145","131","14184","2735","0","0","0","0","0","-201500","5","-100.00","19872","0","-4","0","0","","0","0","0","","",""
"084101","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","441","112","208","598","2189","598","1863","2605","4924","647","383","1103","221","79","35","90","214","334","145","131","14185","2735","0","0","0","0","0","-201500","5","-100.00","19872","1","0","0","0","","0","0","0","","",""
"084102","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","441","112","208","598","2189","598","1863","2605","4924","647","388","1098","221","79","35","90","214","334","145","131","14185","2735","0","0","0","0","0","-201500","5","-100.00","19872","0","0","0","0","","0","0","0","","",""
"084102","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","441","112","208","598","2189","598","1863","2605","4924","647","383","1098","221","79","35","90","214","334","145","131","14185","2730","0","0","0","0","0","-201500","5","-100.00","19877","0","-5","0","0","","0","0","0","","",""
"084106","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","441","112","208","598","2189","598","1863","2605","4924","652","383","1098","221","79","35","90","214","334","145","131","14190","2730","0","0","0","0","0","-201500","5","-100.00","19877","5","0","0","0","","0","0","0","","",""
"084109","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","443","110","208","598","2189","598","1863","2605","4924","652","383","1098","221","79","35","90","214","334","145","131","14190","2730","0","0","0","0","0","-201500","5","-100.00","19877","0","0","0","0","","0","0","0","","",""
"084117","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","443","110","208","598","2189","598","1863","2605","4924","652","631","1178","221","79","35","90","214","334","145","131","14190","3058","0","0","0","0","0","-201500","5","-100.00","19877","0","80","0","0","","0","0","0","","",""
"084119","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","443","110","208","598","2189","598","1863","2605","4924","652","611","1178","221","79","35","90","214","334","145","131","14190","3038","0","0","0","0","0","-201500","5","-100.00","19897","0","-20","0","0","","0","0","0","","",""
"084122","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","443","110","208","598","2189","598","1863","2605","4924","652","610","1178","221","79","35","90","214","334","145","131","14190","3037","0","0","0","0","0","-201500","5","-100.00","19897","0","-1","0","0","","0","0","0","","",""
"084131","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","443","110","208","598","2189","598","1863","2605","4924","652","610","1228","171","79","35","90","214","334","145","131","14190","3037","0","0","0","0","0","-201500","5","-100.00","19897","0","0","0","0","","0","0","0","","",""
"084132","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","443","110","208","598","2189","598","1863","2605","4924","652","609","1228","171","79","35","90","214","334","145","131","14190","3036","0","0","0","0","0","-201500","5","-100.00","19898","0","-1","0","0","","0","0","0","","",""
"084135","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","443","110","208","598","2189","598","1863","2605","4924","652","609","1148","171","159","35","90","214","334","145","131","14190","3036","0","0","0","0","0","-201500","5","-100.00","19898","0","80","0","0","","0","0","0","","",""
"084136","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","443","110","209","598","2189","598","1863","2605","4924","652","609","1148","171","159","35","90","214","334","145","131","14191","3036","0","0","0","0","0","-201500","5","-100.00","19898","1","0","0","0","","0","0","0","","",""
"084136","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","443","110","209","598","2189","598","1863","2605","4924","652","584","1148","171","159","35","90","214","334","145","131","14191","3011","0","0","0","0","0","-201500","5","-100.00","19923","0","-25","0","0","","0","0","0","","",""
"084137","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","443","110","209","598","2189","598","1863","2605","4924","652","589","1148","171","159","35","90","214","334","145","131","14191","3016","0","0","0","0","0","-201500","5","-100.00","19923","0","5","0","0","","0","0","0","","",""
"084138","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","443","110","209","598","2189","598","1863","2605","4924","652","595","1148","171","159","35","90","214","334","145","131","14191","3022","0","0","0","0","0","-201500","5","-100.00","19923","0","6","0","0","","0","0","0","","",""
"084140","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","448","110","209","598","2189","598","1863","2605","4924","652","595","1148","171","159","35","90","214","334","145","131","14196","3022","0","0","0","0","0","-201500","5","-100.00","19923","5","0","0","0","","0","0","0","","",""
"084142","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","448","110","209","598","2189","598","1863","2605","4924","652","590","1148","171","159","35","90","214","334","145","131","14196","3017","0","0","0","0","0","-201500","5","-100.00","19928","0","-5","0","0","","0","0","0","","",""
"084143","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","448","110","209","598","2189","616","1863","2605","4924","652","590","1148","171","159","35","90","214","334","145","131","14214","3017","0","0","0","0","0","-201500","5","-100.00","19928","18","0","0","0","","0","0","0","","",""
"084143","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","494","110","209","598","2189","616","1863","2605","4924","652","590","1148","171","159","35","90","214","334","145","131","14260","3017","0","0","0","0","0","-201500","5","-100.00","19928","46","0","0","0","","0","0","0","","",""
"084144","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","492","110","209","598","2189","616","1863","2605","4924","652","588","1148","171","159","35","90","214","334","145","131","14258","3015","0","0","0","0","0","-201500","5","-100.00","19930","-2","-2","0","0","","0","0","0","","",""
"084146","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","492","110","209","598","2189","616","1863","2605","4924","652","588","1148","171","159","35","90","214","334","145","131","14258","3015","0","0","0","0","0","-201500","5","-100.00","19930","0","0","0","0","","0","0","0","","",""
"084147","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","492","110","209","598","2189","616","1863","2605","4924","652","588","1158","171","159","35","90","214","334","145","131","14258","3025","0","0","0","0","0","-201500","5","-100.00","19930","0","10","0","0","","0","0","0","","",""
"084147","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","492","110","209","598","2189","616","1863","2610","4924","652","588","1158","171","159","35","90","214","334","145","131","14263","3025","0","0","0","0","0","-201500","5","-100.00","19930","5","0","0","0","","0","0","0","","",""
"084148","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","492","110","209","598","2189","616","1863","2610","4924","652","788","958","171","159","35","90","214","334","145","131","14263","3025","0","0","0","0","0","-201500","5","-100.00","19930","0","0","0","0","","0","0","0","","",""
"084148","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","492","110","209","598","2189","616","1863","2610","4924","652","787","958","171","159","35","90","214","334","145","131","14263","3024","0","0","0","0","0","-201500","5","-100.00","19931","0","-1","0","0","","0","0","0","","",""
"084150","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","491","110","209","598","2189","616","1863","2610","4924","652","787","958","171","159","35","90","214","334","145","131","14262","3024","0","0","0","0","0","-201500","5","-100.00","19932","-1","0","0","0","","0","0","0","","",""
"084150","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","491","110","209","598","2189","616","1863","2610","5024","652","787","958","171","159","35","90","214","334","145","131","14362","3024","0","0","0","0","0","-201500","5","-100.00","19932","100","0","0","0","","0","0","0","","",""
"084153","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","491","311","209","598","2189","616","1863","2610","5024","652","787","958","171","160","35","90","214","334","145","131","14563","3025","0","0","0","0","0","-201500","5","-100.00","19932","0","1","0","0","","0","0","0","","",""
"084155","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","491","311","209","598","2189","616","1863","2610","5024","652","788","958","171","160","35","90","214","334","145","131","14563","3026","0","0","0","0","0","-201500","5","-100.00","19932","0","1","0","0","","0","0","0","","",""
"084157","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","497","311","209","598","2189","616","1863","2610","5024","652","788","958","171","160","35","90","214","334","145","131","14569","3026","0","0","0","0","0","-201500","5","-100.00","19932","6","0","0","0","","0","0","0","","",""
"084158","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","536","311","209","598","2189","616","1863","2610","5024","652","788","958","171","160","35","90","214","334","145","131","14608","3026","0","0","0","0","0","-201500","5","-100.00","19932","39","0","0","0","","0","0","0","","",""
"084158","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","537","311","209","598","2189","616","1863","2610","5024","652","788","958","171","160","35","90","214","334","145","131","14609","3026","0","0","0","0","0","-201500","5","-100.00","19932","1","0","0","0","","0","0","0","","",""
"084200","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","523","311","209","598","2189","616","1863","2610","5024","652","788","958","171","160","35","90","214","334","145","131","14595","3026","0","0","0","0","0","-201500","5","-100.00","19946","-14","0","0","0","","0","0","0","","",""
"084202","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","553","311","209","598","2189","616","1863","2610","5024","652","788","958","171","160","35","90","214","334","145","131","14625","3026","0","0","0","0","0","-201500","5","-100.00","19946","30","0","0","0","","0","0","0","","",""
"084205","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","553","311","209","598","2189","616","1863","2610","5024","652","782","958","171","160","35","90","214","334","145","131","14625","3020","0","0","0","0","0","-201500","5","-100.00","19952","0","-6","0","0","","0","0","0","","",""
"084211","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","550","311","209","598","2189","616","1863","2610","5024","652","782","958","171","160","35","90","214","334","145","131","14622","3020","0","0","0","0","0","-201500","5","-100.00","19955","-3","0","0","0","","0","0","0","","",""
"084216","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","550","311","209","598","2189","616","1863","2610","5024","652","782","958","171","160","35","90","214","334","145","131","14622","3020","0","0","0","0","0","-201500","5","-100.00","19955","0","0","0","0","","0","0","0","","",""
"084216","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","550","311","209","598","2192","616","1863","2610","5024","652","782","958","171","160","35","90","214","334","145","131","14625","3020","0","0","0","0","0","-201500","5","-100.00","19955","3","0","0","0","","0","0","0","","",""
"084218","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","547","311","209","598","2192","616","1863","2610","5024","652","779","958","171","160","35","90","214","334","145","131","14622","3017","0","0","0","0","0","-201500","5","-100.00","19958","-3","0","0","0","","0","0","0","","",""
"084219","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","546","311","209","598","2192","616","1863","2610","5024","652","779","958","171","160","35","90","214","334","145","131","14621","3017","0","0","0","0","0","-201500","5","-100.00","19959","-1","0","0","0","","0","0","0","","",""
"084220","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","546","311","209","598","2192","616","1863","2610","5024","652","780","958","171","160","35","90","214","334","145","131","14621","3018","0","0","0","0","0","-201500","5","-100.00","19959","0","1","0","0","","0","0","0","","",""
"084222","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","549","311","209","598","2192","616","1863","2610","5024","652","780","958","171","160","35","90","214","334","145","131","14624","3018","0","0","0","0","0","-201500","5","-100.00","19959","3","0","0","0","","0","0","0","","",""
"084225","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","549","311","209","598","2191","616","1863","2610","5024","652","780","958","171","160","35","90","214","334","145","131","14623","3018","0","0","0","0","0","-201500","5","-100.00","19959","-1","0","0","0","","0","0","0","","",""
"084228","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","549","311","209","598","2191","616","1863","2610","5024","652","790","958","171","160","35","90","214","334","145","131","14623","3028","0","0","0","0","0","-201500","5","-100.00","19959","0","10","0","0","","0","0","0","","",""
"084229","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","549","311","209","598","2191","616","1863","2610","5024","652","791","958","171","160","35","90","214","334","145","131","14623","3029","0","0","0","0","0","-201500","5","-100.00","19959","0","1","0","0","","0","0","0","","",""
"084230","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","549","311","210","598","2191","616","1863","2610","5024","652","791","958","171","160","35","90","214","334","145","131","14624","3029","0","0","0","0","0","-201500","5","-100.00","19959","1","0","0","0","","0","0","0","","",""
"084230","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","558","311","210","598","2191","616","1863","2610","5024","652","791","958","171","160","35","90","214","334","145","131","14633","3029","0","0","0","0","0","-201500","5","-100.00","19959","9","0","0","0","","0","0","0","","",""
"084232","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","558","311","210","598","2191","616","1863","2610","5024","652","791","958","172","160","35","90","214","334","145","131","14633","3030","0","0","0","0","0","-201500","5","-100.00","19959","0","1","0","0","","0","0","0","","",""
"084232","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","554","311","210","598","2191","616","1863","2610","5024","652","791","958","172","160","35","90","214","334","145","131","14629","3030","0","0","0","0","0","-201500","5","-100.00","19963","-4","0","0","0","","0","0","0","","",""
"084233","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","554","311","210","598","2191","616","1864","2610","5024","652","791","958","172","160","35","90","214","334","145","131","14630","3030","0","0","0","0","0","-201500","5","-100.00","19963","1","0","0","0","","0","0","0","","",""
"084234","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","554","311","210","598","2191","616","1864","2610","5024","652","791","958","172","160","35","90","214","334","145","131","14630","3030","0","0","0","0","0","-201500","5","-100.00","19963","0","0","0","0","","0","0","0","","",""
"084235","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","544","311","210","598","2191","616","1864","2610","5024","652","791","958","172","160","35","90","214","334","145","131","14620","3030","0","0","0","0","0","-201500","5","-100.00","19973","-10","0","0","0","","0","0","0","","",""
"084235","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","544","311","210","598","2191","616","1864","2610","5024","652","798","958","172","160","35","90","214","334","145","131","14620","3037","0","0","0","0","0","-201500","5","-100.00","19973","0","7","0","0","","0","0","0","","",""
"084237","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","544","311","210","598","2191","616","1864","2610","5024","652","798","958","172","160","35","90","214","334","145","131","14620","3037","0","0","0","0","0","-201500","5","-100.00","19973","0","0","0","0","","0","0","0","","",""
"084240","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","545","311","210","598","2191","616","1864","2610","5024","652","798","958","172","160","35","90","214","334","145","131","14621","3037","0","0","0","0","0","-201500","5","-100.00","19973","1","0","0","0","","0","0","0","","",""
"084242","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","503","311","210","598","2191","616","1864","2610","5024","652","798","958","172","160","35","90","214","334","145","131","14579","3037","0","0","0","0","0","-201500","5","-100.00","19973","-42","0","0","0","","0","0","0","","",""
"084243","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","500","311","210","598","2191","616","1864","2610","5024","652","798","958","172","160","35","90","214","334","145","131","14576","3037","0","0","0","0","0","-201500","5","-100.00","20018","-3","0","0","0","","0","0","0","","",""
"084246","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","500","311","210","598","2191","616","1864","2610","5024","652","796","958","172","160","35","90","214","334","145","131","14576","3035","0","0","0","0","0","-201500","5","-100.00","20020","0","-2","0","0","","0","0","0","","",""
"084255","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","500","311","210","598","2191","616","1864","2610","5024","652","797","958","172","160","35","90","214","334","145","131","14576","3036","0","0","0","0","0","-201500","5","-100.00","20020","0","1","0","0","","0","0","0","","",""
"084256","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","504","311","210","598","2191","616","1864","2610","5024","652","797","958","172","160","35","90","214","334","145","131","14580","3036","0","0","0","0","0","-201500","5","-100.00","20020","4","0","0","0","","0","0","0","","",""
"084300","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200500","200000","199900","199800","199700","199600","199500","199400","199300","199200","504","311","210","598","2191","616","1864","2610","5024","652","798","957","172","160","35","90","214","334","145","131","14580","3036","0","0","0","0","0","-201500","5","-100.00","20020","0","0","0","0","","0","0","0","","",""
