"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"084811","0000","0","1426000","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","1416000","100","143","62","140","397","61","57","471","160","399","734","45","746","10","23","72","79","337","143","191","1990","2380","0","0","0","0","0","-1425000","5","-100.00","4999","-5","0","0","0","","0","0","0","","",""
"084811","0001","0","1426000","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","1416000","100","143","62","140","397","61","57","471","160","399","734","45","746","10","23","72","79","337","143","190","1990","2379","0","0","0","0","0","-1425000","5","-100.00","4999","0","-1","0","0","","0","0","0","","",""
"084811","0002","0","1426000","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","1416000","99","143","62","140","397","61","57","471","160","399","734","45","746","10","23","72","79","337","143","190","1989","2379","0","0","0","0","0","-1425000","5","-100.00","5000","-1","0","0","0","","0","0","0","","",""
"084812","0000","0","1426000","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","1416000","99","143","62","140","397","61","57","471","163","399","734","45","746","10","23","72","79","337","143","190","1992","2379","0","0","0","0","0","-1425000","5","-100.00","5000","3","0","0","0","","0","0","0","","",""
"084813","0000","0","1426000","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","1416000","100","143","62","140","397","61","57","471","163","399","734","45","746","10","23","72","79","337","143","190","1993","2379","0","0","0","0","0","-1425000","5","-100.00","5000","1","0","0","0","","0","0","0","","",""
"084814","0000","0","1426000","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","1416000","100","143","62","140","397","61","57","471","163","399","734","45","746","10","23","79","79","337","143","190","1993","2386","0","0","0","0","0","-1425000","5","-100.00","5000","0","7","0","0","","0","0","0","","",""
"084814","0001","0","1426000","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","1416000","99","143","62","140","397","61","57","471","163","399","734","45","746","10","23","79","79","337","143","190","1992","2386","0","0","0","0","0","-1425000","5","-100.00","5001","-1","0","0","0","","0","0","0","","",""
"084815","0000","0","1426000","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","1416000","99","143","62","140","397","61","57","471","163","399","734","50","746","10","23","79","79","337","143","190","1992","2391","0","0","0","0","0","-1425000","5","-100.00","5001","0","0","0","0","","0","0","0","","",""
"084816","0000","0","1426000","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","1416000","100","143","62","140","397","61","57","471","163","399","734","50","746","10","23","79","79","337","143","190","1993","2391","0","0","0","0","0","-1425000","5","-100.00","5001","1","0","0","0","","0","0","0","","",""
"084817","0000","0","1426000","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","1416000","100","143","62","140","397","61","57","471","163","399","734","50","746","10","23","79","79","337","144","190","1993","2392","0","0","0","0","0","-1425000","5","-100.00","5001","0","1","0","0","","0","0","0","","",""
"084818","0000","0","1426000","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","1416000","40","143","62","140","397","61","57","471","163","399","734","50","746","10","23","79","79","337","144","190","1933","2392","0","0","0","0","0","-1425000","5","-100.00","5061","-60","0","0","0","","0","0","0","","",""
"084818","0001","0","1426000","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","1416000","40","143","62","140","398","61","57","471","163","399","734","50","746","10","23","79","79","337","144","190","1934","2392","0","0","0","0","0","-1425000","5","-100.00","5061","1","0","0","0","","0","0","0","","",""
"084818","0002","0","1426000","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","1416000","40","143","62","140","398","61","57","471","163","399","734","50","746","10","23","79","79","337","144","190","1934","2392","0","0","0","0","0","-1425000","5","-100.00","5061","0","0","0","0","","0","0","0","","",""
"084819","0000","0","1426000","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","1416000","120","143","62","140","398","61","57","471","163","399","734","50","746","10","23","79","79","337","144","190","2014","2392","0","0","0","0","0","-1425000","5","-100.00","5061","80","0","0","0","","0","0","0","","",""
"084820","0000","0","1426000","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","1416000","121","143","62","140","398","61","57","471","163","399","734","50","746","10","23","79","79","337","144","190","2015","2392","0","0","0","0","0","-1425000","5","-100.00","5061","1","0","0","0","","0","0","0","","",""
"084821","0000","0","1426000","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","1416000","121","143","62","140","398","61","57","471","163","399","734","50","746","10","23","79","79","337","144","190","2015","2392","0","0","0","0","0","-1425000","5","-100.00","5061","0","0","0","0","","0","0","0","","",""
"084821","0001","0","1426000","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","1416000","120","143","62","140","398","61","57","471","163","399","734","50","746","10","23","79","79","337","144","190","2014","2392","0","0","0","0","0","-1425000","5","-100.00","5062","-1","0","0","0","","0","0","0","","",""
"084822","0000","0","1426000","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","1416000","70","143","62","140","398","61","57","471","163","399","734","50","746","10","23","79","79","337","144","190","1964","2392","0","0","0","0","0","-1425000","5","-100.00","5112","-50","0","0","0","","0","0","0","","",""
"084823","0000","0","1426000","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","1416000","70","143","62","140","398","61","58","471","163","399","734","50","746","10","23","79","79","337","144","190","1965","2392","0","0","0","0","0","-1425000","5","-100.00","5112","1","0","0","0","","0","0","0","","",""
"084824","0000","0","1426000","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","1416000","70","143","62","140","398","61","58","471","163","399","734","46","746","10","23","79","79","337","144","190","1965","2388","0","0","0","0","0","-1425000","5","-100.00","5112","0","-4","0","0","","0","0","0","","",""
"084826","0000","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","143","65","140","398","61","58","471","163","399","334","40","734","46","746","10","23","79","79","337","144","2232","2238","0","0","0","0","0","-1425000","5","-100.00","5182","0","10","0","0","","0","0","0","","",""
"084826","0001","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","143","65","140","398","61","58","471","163","399","334","41","734","46","746","10","23","79","79","337","144","2232","2239","0","0","0","0","0","-1425000","5","-100.00","5182","0","1","0","0","","0","0","0","","",""
"084826","0002","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","143","65","140","398","61","58","471","163","399","334","42","734","46","746","10","23","79","79","337","144","2232","2240","0","0","0","0","0","-1425000","5","-100.00","5182","0","1","0","0","","0","0","0","","",""
"084827","0000","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","145","65","140","398","61","58","471","163","399","334","42","734","46","746","10","23","79","79","337","144","2234","2240","0","0","0","0","0","-1425000","5","-100.00","5182","2","0","0","0","","0","0","0","","",""
"084828","0000","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","145","65","140","398","61","58","471","163","399","334","41","734","46","746","10","23","79","79","337","144","2234","2239","0","0","0","0","0","-1425000","5","-100.00","5183","0","-1","0","0","","0","0","0","","",""
"084828","0001","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","145","65","140","398","61","58","471","163","399","334","116","734","46","746","10","23","79","79","337","144","2234","2314","0","0","0","0","0","-1425000","5","-100.00","5183","0","75","0","0","","0","0","0","","",""
"084830","0000","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","145","66","140","398","61","58","471","163","399","334","116","734","46","746","10","23","79","79","337","144","2235","2314","0","0","0","0","0","-1425000","5","-100.00","5183","1","0","0","0","","0","0","0","","",""
"084830","0001","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","145","66","140","397","61","58","471","163","399","334","116","734","46","746","10","23","79","79","337","144","2234","2314","0","0","0","0","0","-1425000","5","-100.00","5183","-1","0","0","0","","0","0","0","","",""
"084831","0000","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","145","66","140","397","61","58","471","163","399","334","118","734","46","746","10","23","79","79","337","144","2234","2316","0","0","0","0","0","-1425000","5","-100.00","5183","0","2","0","0","","0","0","0","","",""
"084832","0000","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","145","66","140","397","61","58","471","163","399","334","117","734","46","746","10","23","79","79","337","144","2234","2315","0","0","0","0","0","-1425000","5","-100.00","5183","0","-1","0","0","","0","0","0","","",""
"084833","0000","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","145","66","140","397","61","58","471","163","399","334","121","734","46","746","10","23","79","79","337","144","2234","2319","0","0","0","0","0","-1425000","5","-100.00","5183","0","4","0","0","","0","0","0","","",""
"084835","0000","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","145","66","140","397","61","58","471","163","399","334","121","734","46","746","10","23","79","79","337","144","2234","2319","0","0","0","0","0","-1425000","5","-100.00","5183","0","0","0","0","","0","0","0","","",""
"084835","0001","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","145","66","140","397","61","58","471","163","399","334","122","734","46","746","10","23","79","79","337","144","2234","2320","0","0","0","0","0","-1425000","5","-100.00","5183","0","1","0","0","","0","0","0","","",""
"084836","0000","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","145","66","140","397","61","58","471","163","399","334","122","735","46","746","10","23","79","79","337","144","2234","2321","0","0","0","0","0","-1425000","5","-100.00","5183","0","1","0","0","","0","0","0","","",""
"084837","0000","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","145","66","140","397","61","58","471","163","399","334","122","735","49","746","10","23","79","79","337","144","2234","2324","0","0","0","0","0","-1425000","5","-100.00","5183","0","3","0","0","","0","0","0","","",""
"084838","0000","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","145","66","140","397","61","58","471","163","399","334","117","735","49","746","10","23","79","79","337","144","2234","2319","0","0","0","0","0","-1425000","5","-100.00","5188","0","-5","0","0","","0","0","0","","",""
"084840","0000","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","145","66","140","397","61","58","471","163","399","334","112","735","49","746","10","23","79","79","337","144","2234","2314","0","0","0","0","0","-1425000","5","-100.00","5193","0","-5","0","0","","0","0","0","","",""
"084840","0001","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","145","66","140","397","61","58","471","163","399","334","111","735","49","746","10","23","79","79","337","144","2234","2313","0","0","0","0","0","-1425000","5","-100.00","5194","0","-1","0","0","","0","0","0","","",""
"084841","0000","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","145","66","140","397","61","58","471","163","399","334","109","735","49","746","10","23","79","79","337","144","2234","2311","0","0","0","0","0","-1425000","5","-100.00","5196","0","-2","0","0","","0","0","0","","",""
"084842","0000","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","145","66","140","397","61","58","471","163","399","334","109","735","49","746","10","23","79","79","337","144","2234","2311","0","0","0","0","0","-1425000","5","-100.00","5196","0","0","0","0","","0","0","0","","",""
"084845","0000","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","155","66","140","397","61","58","471","163","399","334","109","735","49","746","10","23","79","79","337","144","2244","2311","0","0","0","0","0","-1425000","5","-100.00","5196","10","0","0","0","","0","0","0","","",""
"084845","0001","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","156","66","140","397","61","58","471","163","399","334","105","735","49","746","10","23","79","79","337","144","2245","2307","0","0","0","0","0","-1425000","5","-100.00","5196","1","0","0","0","","0","0","0","","",""
"084846","0000","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","156","66","140","397","61","58","471","163","399","334","105","735","49","746","10","23","79","79","339","144","2245","2309","0","0","0","0","0","-1425000","5","-100.00","5196","0","2","0","0","","0","0","0","","",""
"084847","0000","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","156","66","140","397","61","58","471","163","399","334","105","742","49","746","10","23","79","79","339","144","2245","2316","0","0","0","0","0","-1425000","5","-100.00","5196","0","7","0","0","","0","0","0","","",""
"084848","0000","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","156","66","140","397","61","58","471","163","399","334","107","742","49","746","10","23","79","79","339","144","2245","2318","0","0","0","0","0","-1425000","5","-100.00","5196","0","2","0","0","","0","0","0","","",""
"084849","0000","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","156","66","140","397","61","58","471","163","399","334","107","742","79","746","10","23","79","79","339","144","2245","2348","0","0","0","0","0","-1425000","5","-100.00","5196","0","30","0","0","","0","0","0","","",""
"084850","0000","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","156","66","140","397","61","58","471","163","399","334","107","739","79","746","10","23","79","79","339","144","2245","2345","0","0","0","0","0","-1425000","5","-100.00","5196","0","-3","0","0","","0","0","0","","",""
"084850","0001","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","156","66","140","397","61","58","471","163","399","334","106","739","79","746","10","23","79","79","339","144","2245","2344","0","0","0","0","0","-1425000","5","-100.00","5197","0","-1","0","0","","0","0","0","","",""
"084852","0000","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","155","66","140","397","61","58","471","163","399","334","105","739","79","746","10","23","79","79","339","144","2244","2343","0","0","0","0","0","-1425000","5","-100.00","5198","-1","-1","0","0","","0","0","0","","",""
"084852","0001","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","155","66","140","397","61","58","471","163","399","334","105","739","89","746","10","23","79","79","339","144","2244","2353","0","0","0","0","0","-1425000","5","-100.00","5198","0","10","0","0","","0","0","0","","",""
"084852","0002","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","177","66","140","397","61","58","471","163","399","334","5","739","89","746","10","23","79","79","339","144","2266","2253","0","0","0","0","0","-1425000","5","-100.00","5298","22","-100","0","0","","0","0","0","","",""
"084853","0000","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","151","66","140","397","61","58","471","163","399","334","5","739","89","746","10","23","79","79","339","144","2240","2253","0","0","0","0","0","-1425000","5","-100.00","5302","-26","0","0","0","","0","0","0","","",""
"084853","0001","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","151","66","140","397","61","58","471","163","399","335","5","739","89","746","10","23","79","79","339","144","2241","2253","0","0","0","0","0","-1425000","5","-100.00","5302","0","0","0","0","","0","0","0","","",""
"084854","0000","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","151","66","140","397","61","58","471","163","399","335","2","739","89","746","10","23","79","79","339","144","2241","2250","0","0","0","0","0","-1425000","5","-100.00","5305","0","-3","0","0","","0","0","0","","",""
"084854","0001","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","151","66","140","397","61","58","471","163","399","335","14","740","89","746","10","23","79","79","339","144","2241","2263","0","0","0","0","0","-1425000","5","-100.00","5305","0","1","0","0","","0","0","0","","",""
"084855","0000","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","150","66","140","397","61","58","471","163","399","335","13","740","89","746","10","23","79","79","339","144","2240","2262","0","0","0","0","0","-1425000","5","-100.00","5306","-1","-1","0","0","","0","0","0","","",""
"084855","0001","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","150","66","140","396","61","58","471","163","399","335","13","740","89","746","10","23","79","79","339","144","2239","2262","0","0","0","0","0","-1425000","5","-100.00","5306","-1","0","0","0","","0","0","0","","",""
"084857","0000","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","150","66","140","397","61","58","471","163","399","335","13","740","89","746","10","23","79","79","339","144","2240","2262","0","0","0","0","0","-1425000","5","-100.00","5306","1","0","0","0","","0","0","0","","",""
"084858","0000","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","151","66","140","397","61","58","471","163","399","335","13","740","89","746","10","23","79","79","339","144","2241","2262","0","0","0","0","0","-1425000","5","-100.00","5306","1","0","0","0","","0","0","0","","",""
"084859","0000","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","151","66","140","397","61","58","471","163","399","335","13","739","89","746","10","23","80","79","339","144","2241","2262","0","0","0","0","0","-1425000","5","-100.00","5306","0","0","0","0","","0","0","0","","",""
"084859","0001","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","151","66","140","397","61","58","471","163","399","335","15","739","89","746","10","23","80","79","339","144","2241","2264","0","0","0","0","0","-1425000","5","-100.00","5306","0","2","0","0","","0","0","0","","",""
"084900","0000","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","151","66","140","397","60","58","472","163","399","335","18","739","89","746","10","23","80","79","339","144","2241","2267","0","0","0","0","0","-1425000","5","-100.00","5306","0","3","0","0","","0","0","0","","",""
"084900","0001","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","151","66","140","397","60","58","472","163","399","335","19","739","89","746","10","23","80","79","339","144","2241","2268","0","0","0","0","0","-1425000","5","-100.00","5306","0","1","0","0","","0","0","0","","",""
"084901","0000","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","151","66","140","397","60","58","472","163","399","335","19","739","89","766","10","23","80","79","339","144","2241","2288","0","0","0","0","0","-1425000","5","-100.00","5306","0","20","0","0","","0","0","0","","",""
"084902","0000","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","151","66","140","397","60","58","472","163","400","335","19","739","89","766","10","23","80","79","339","144","2242","2288","0","0","0","0","0","-1425000","5","-100.00","5306","1","0","0","0","","0","0","0","","",""
"084903","0000","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","151","66","140","397","60","58","472","163","400","335","22","736","89","766","10","23","80","79","339","144","2242","2288","0","0","0","0","0","-1425000","5","-100.00","5306","0","0","0","0","","0","0","0","","",""
"084903","0001","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","151","67","140","397","60","58","472","163","400","335","22","736","89","766","10","23","80","79","339","144","2243","2288","0","0","0","0","0","-1425000","5","-100.00","5306","1","0","0","0","","0","0","0","","",""
"084904","0000","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","151","67","135","397","60","58","472","168","400","335","22","736","89","766","10","23","80","79","339","144","2243","2288","0","0","0","0","0","-1425000","5","-100.00","5306","0","0","0","0","","0","0","0","","",""
"084904","0001","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","151","67","135","397","60","58","472","168","400","335","23","735","89","766","10","23","80","79","339","144","2243","2288","0","0","0","0","0","-1425000","5","-100.00","5306","0","0","0","0","","0","0","0","","",""
"084905","0000","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","151","67","135","397","60","58","472","168","400","335","24","735","89","766","10","23","80","79","339","144","2243","2289","0","0","0","0","0","-1425000","5","-100.00","5306","0","1","0","0","","0","0","0","","",""
"084907","0000","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","151","67","135","397","60","58","472","168","400","335","25","735","89","766","10","23","80","79","339","144","2243","2290","0","0","0","0","0","-1425000","5","-100.00","5306","0","1","0","0","","0","0","0","","",""
"084908","0000","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","151","67","135","397","60","58","472","168","400","335","25","735","89","766","30","23","80","79","339","144","2243","2310","0","0","0","0","0","-1425000","5","-100.00","5306","0","20","0","0","","0","0","0","","",""
"084910","0000","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","151","64","135","397","60","58","472","168","400","335","25","735","89","766","30","23","80","79","339","144","2240","2310","0","0","0","0","0","-1425000","5","-100.00","5306","-3","0","0","0","","0","0","0","","",""
"084911","0000","0","1427000","1428000","1429000","1430000","1431000","1432000","1433000","1434000","1435000","1436000","1426000","1425000","1424000","1423000","1422000","1421000","1420000","1419000","1418000","1417000","151","64","135","397","60","58","472","170","400","335","25","735","89","766","30","23","80","79","339","144","2242","2310","0","0","0","0","0","-1425000","5","-100.00","5306","2","0","0","0","","0","0","0","","",""
