"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"084639","0001","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","151","209","325","343","849","971","364","131","166","234","25","74","113","147","122","460","1159","132","204","463","3743","2899","0","0","0","0","0","-728000","5","-100.00","23050","0","0","0","0","","0","0","0","","",""
"084641","0000","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","151","209","325","343","849","971","364","131","166","234","25","82","113","147","122","460","1159","132","204","463","3743","2907","0","0","0","0","0","-728000","5","-100.00","23050","0","8","0","0","","0","0","0","","",""
"084641","0001","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","151","209","325","343","849","971","364","131","166","234","27","82","113","147","122","460","1159","132","204","463","3743","2909","0","0","0","0","0","-728000","5","-100.00","23050","0","2","0","0","","0","0","0","","",""
"084642","0000","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","151","209","325","343","849","971","364","131","166","234","29","82","113","147","122","460","1159","132","204","463","3743","2911","0","0","0","0","0","-728000","5","-100.00","23050","0","1","0","0","","0","0","0","","",""
"084642","0001","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","151","209","325","343","849","971","364","131","166","234","30","82","113","147","122","460","1159","132","204","463","3743","2912","0","0","0","0","0","-728000","5","-100.00","23050","0","1","0","0","","0","0","0","","",""
"084642","0002","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","151","209","325","343","849","971","364","131","166","234","29","82","113","147","122","460","1159","132","204","463","3743","2911","0","0","0","0","0","-728000","5","-100.00","23051","0","-1","0","0","","0","0","0","","",""
"084643","0000","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","156","204","325","343","849","991","364","131","166","234","28","82","113","147","122","460","1159","132","204","463","3763","2910","0","0","0","0","0","-728000","5","-100.00","23051","0","-2","0","0","","0","0","0","","",""
"084644","0000","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","156","204","325","343","849","993","364","131","166","234","28","82","113","147","122","460","1159","132","204","463","3765","2910","0","0","0","0","0","-728000","5","-100.00","23051","2","0","0","0","","0","0","0","","",""
"084644","0001","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","156","204","325","343","849","993","364","131","166","234","28","82","113","147","122","460","1159","132","204","463","3765","2910","0","0","0","0","0","-728000","5","-100.00","23053","-2","0","0","0","","0","0","0","","",""
"084645","0000","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","156","204","325","343","849","993","364","131","166","234","28","82","113","147","122","460","1159","132","204","464","3765","2911","0","0","0","0","0","-728000","5","-100.00","23053","0","1","0","0","","0","0","0","","",""
"084645","0001","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","156","204","325","343","849","993","364","131","167","234","28","82","113","147","122","460","1159","132","204","464","3766","2911","0","0","0","0","0","-728000","5","-100.00","23053","1","0","0","0","","0","0","0","","",""
"084645","0002","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","156","204","325","343","849","993","364","131","167","234","28","82","113","147","122","460","1159","132","204","464","3766","2911","0","0","0","0","0","-728000","5","-100.00","23053","0","0","0","0","","0","0","0","","",""
"084645","0003","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","156","204","325","343","849","993","364","131","167","234","28","82","113","147","122","460","655","132","204","464","3766","2407","0","0","0","0","0","-728000","5","-100.00","23053","0","-504","0","0","","0","0","0","","",""
"084646","0000","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","146","204","325","343","849","993","364","131","167","234","28","82","113","147","121","460","655","132","204","464","3756","2406","0","0","0","0","0","-728000","5","-100.00","23053","0","-1","0","0","","0","0","0","","",""
"084647","0000","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","148","204","325","343","849","993","364","131","167","234","28","82","113","147","121","460","655","132","204","464","3758","2406","0","0","0","0","0","-728000","5","-100.00","23053","2","0","0","0","","0","0","0","","",""
"084647","0001","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","148","204","325","343","849","993","364","131","167","234","28","82","112","147","121","460","655","132","204","464","3758","2405","0","0","0","0","0","-728000","5","-100.00","23053","0","-1","0","0","","0","0","0","","",""
"084647","0002","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","148","204","325","343","849","993","364","131","167","234","38","82","112","147","121","460","655","132","204","464","3758","2415","0","0","0","0","0","-728000","5","-100.00","23053","0","10","0","0","","0","0","0","","",""
"084647","0003","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","148","204","325","343","849","992","364","131","167","234","38","82","112","147","121","460","655","132","204","464","3757","2415","0","0","0","0","0","-728000","5","-100.00","23053","-1","0","0","0","","0","0","0","","",""
"084648","0000","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","148","204","325","343","849","993","364","131","167","234","38","82","112","147","121","460","655","132","204","464","3758","2415","0","0","0","0","0","-728000","5","-100.00","23053","1","0","0","0","","0","0","0","","",""
"084648","0001","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","189","204","325","343","849","993","364","131","167","234","38","82","112","147","121","460","655","132","204","464","3799","2415","0","0","0","0","0","-728000","5","-100.00","23053","41","0","0","0","","0","0","0","","",""
"084648","0002","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","189","204","325","343","849","993","364","131","167","234","38","82","112","147","121","460","655","132","204","464","3799","2415","0","0","0","0","0","-728000","5","-100.00","23053","0","0","0","0","","0","0","0","","",""
"084649","0000","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","190","204","325","343","849","993","364","131","167","234","38","82","112","147","121","460","655","132","204","464","3800","2415","0","0","0","0","0","-728000","5","-100.00","23053","1","0","0","0","","0","0","0","","",""
"084650","0000","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","190","205","325","343","849","993","364","130","167","234","38","82","112","147","121","460","655","132","204","464","3800","2415","0","0","0","0","0","-728000","5","-100.00","23053","0","0","0","0","","0","0","0","","",""
"084650","0001","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","191","205","325","343","849","993","364","130","167","234","38","82","112","147","121","460","675","132","204","464","3801","2435","0","0","0","0","0","-728000","5","-100.00","23053","1","0","0","0","","0","0","0","","",""
"084650","0002","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","191","205","325","343","849","993","364","130","167","234","43","82","112","147","121","460","675","132","204","464","3801","2440","0","0","0","0","0","-728000","5","-100.00","23053","0","5","0","0","","0","0","0","","",""
"084652","0000","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","191","205","325","343","849","993","364","130","167","234","44","82","112","147","121","460","675","132","204","464","3801","2441","0","0","0","0","0","-728000","5","-100.00","23053","0","1","0","0","","0","0","0","","",""
"084652","0001","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","191","206","325","343","849","993","364","130","167","234","49","82","112","147","121","460","675","132","204","464","3802","2446","0","0","0","0","0","-728000","5","-100.00","23053","0","5","0","0","","0","0","0","","",""
"084652","0002","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","188","206","325","343","849","993","364","130","167","234","49","82","112","147","121","460","675","132","204","464","3799","2446","0","0","0","0","0","-728000","5","-100.00","23056","-3","0","0","0","","0","0","0","","",""
"084653","0000","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","183","211","325","343","849","993","364","130","167","234","49","82","112","147","121","460","675","132","204","464","3799","2446","0","0","0","0","0","-728000","5","-100.00","23056","0","0","0","0","","0","0","0","","",""
"084654","0000","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","183","211","325","343","849","993","364","130","167","234","63","68","112","147","121","460","675","132","204","464","3799","2446","0","0","0","0","0","-728000","5","-100.00","23056","0","0","0","0","","0","0","0","","",""
"084654","0001","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","183","211","325","343","849","993","364","130","167","234","63","68","112","147","121","460","674","132","204","464","3799","2445","0","0","0","0","0","-728000","5","-100.00","23056","0","-1","0","0","","0","0","0","","",""
"084654","0002","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","183","211","325","343","849","992","365","130","167","234","63","68","113","147","121","460","674","132","204","464","3799","2446","0","0","0","0","0","-728000","5","-100.00","23056","0","0","0","0","","0","0","0","","",""
"084654","0003","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","183","212","325","343","849","992","365","130","167","234","63","68","113","147","121","460","674","132","204","464","3800","2446","0","0","0","0","0","-728000","5","-100.00","23056","1","0","0","0","","0","0","0","","",""
"084655","0000","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","182","212","325","343","849","992","365","130","167","234","63","68","113","147","121","460","674","132","204","464","3799","2446","0","0","0","0","0","-728000","5","-100.00","23057","-1","0","0","0","","0","0","0","","",""
"084655","0001","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","181","212","325","343","849","992","365","130","167","234","62","68","113","147","121","460","674","132","204","464","3798","2445","0","0","0","0","0","-728000","5","-100.00","23058","-1","-1","0","0","","0","0","0","","",""
"084655","0002","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","181","212","325","343","849","992","365","130","167","234","52","63","113","152","121","460","674","132","204","464","3798","2435","0","0","0","0","0","-728000","5","-100.00","23068","0","-10","0","0","","0","0","0","","",""
"084656","0000","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","181","212","325","343","849","992","365","130","167","234","52","63","113","152","121","460","674","132","204","464","3798","2435","0","0","0","0","0","-728000","5","-100.00","23068","0","0","0","0","","0","0","0","","",""
"084656","0001","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","181","212","325","343","849","992","365","130","167","234","52","63","463","152","121","460","674","132","204","464","3798","2785","0","0","0","0","0","-728000","5","-100.00","23068","0","350","0","0","","0","0","0","","",""
"084656","0002","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","181","212","325","343","849","992","365","130","167","234","52","65","463","152","121","460","674","132","204","464","3798","2787","0","0","0","0","0","-728000","5","-100.00","23068","0","2","0","0","","0","0","0","","",""
"084657","0000","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","181","212","315","343","849","1002","365","130","167","234","52","65","463","152","121","460","674","132","204","464","3798","2787","0","0","0","0","0","-728000","5","-100.00","23068","0","0","0","0","","0","0","0","","",""
"084658","0000","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","181","212","315","344","848","1002","365","130","167","234","52","65","463","152","121","460","674","152","204","464","3798","2807","0","0","0","0","0","-728000","5","-100.00","23068","0","20","0","0","","0","0","0","","",""
"084658","0001","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","733000","732000","731000","730000","729000","728000","727000","726000","725000","724000","181","212","315","344","848","1002","365","130","167","234","51","463","152","121","460","674","152","204","464","183","3798","2924","0","0","0","0","0","-728000","5","-100.00","23134","0","117","0","0","","0","0","0","","",""
"084659","0000","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","181","212","315","344","848","1002","365","130","167","234","1","51","463","152","121","460","674","152","204","464","3798","2742","0","0","0","0","0","-728000","5","-100.00","23134","0","-182","0","0","","0","0","0","","",""
"084700","0000","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","180","212","315","344","848","1002","365","130","167","234","1","51","463","152","121","460","674","152","204","464","3797","2742","0","0","0","0","0","-728000","5","-100.00","23134","-1","0","0","0","","0","0","0","","",""
"084701","0000","0","734000","735000","736000","737000","738000","739000","740000","741000","742000","743000","733000","732000","731000","730000","729000","728000","727000","726000","725000","724000","9","180","212","315","344","848","1002","365","130","167","51","463","152","121","460","674","152","204","464","183","3572","2924","0","0","0","0","0","-728000","5","-100.00","23135","-225","182","0","0","","0","0","0","","",""
"084701","0001","0","734000","735000","736000","737000","738000","739000","740000","741000","742000","743000","733000","732000","731000","730000","729000","728000","727000","726000","725000","724000","9","180","212","315","344","848","1002","365","130","167","52","463","152","121","460","674","152","204","464","183","3572","2925","0","0","0","0","0","-728000","5","-100.00","23135","0","1","0","0","","0","0","0","","",""
"084702","0000","0","734000","735000","736000","737000","738000","739000","740000","741000","742000","743000","733000","732000","731000","730000","729000","728000","727000","726000","725000","724000","9","180","212","315","344","848","1002","365","130","167","52","463","152","116","460","674","152","204","464","183","3572","2920","0","0","0","0","0","-728000","5","-100.00","23135","0","-5","0","0","","0","0","0","","",""
"084703","0000","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","180","212","315","344","848","1002","365","130","167","234","18","52","463","152","116","460","674","152","204","464","3797","2755","0","0","0","0","0","-728000","5","-100.00","23144","225","-165","0","0","","0","0","0","","",""
"084703","0001","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","180","212","314","344","848","1002","365","130","167","234","18","52","463","152","116","460","674","152","204","464","3796","2755","0","0","0","0","0","-728000","5","-100.00","23144","-1","0","0","0","","0","0","0","","",""
"084705","0000","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","180","212","314","344","848","1002","365","130","167","234","18","52","463","152","116","460","674","152","204","465","3796","2756","0","0","0","0","0","-728000","5","-100.00","23144","0","0","0","0","","0","0","0","","",""
"084705","0001","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","180","212","314","344","848","1002","365","130","167","234","18","53","463","152","116","460","674","152","204","465","3796","2757","0","0","0","0","0","-728000","5","-100.00","23144","0","1","0","0","","0","0","0","","",""
"084706","0000","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","180","212","314","344","848","1052","365","130","167","234","18","53","463","152","116","460","674","152","204","465","3846","2757","0","0","0","0","0","-728000","5","-100.00","23144","50","0","0","0","","0","0","0","","",""
"084708","0000","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","180","212","314","344","848","1052","365","130","167","234","19","53","463","152","116","460","674","152","204","465","3846","2758","0","0","0","0","0","-728000","5","-100.00","23144","0","1","0","0","","0","0","0","","",""
"084709","0000","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","733000","732000","731000","730000","729000","728000","727000","726000","725000","724000","180","212","314","344","848","1052","365","130","167","234","42","463","152","116","460","674","152","204","465","183","3846","2911","0","0","0","0","0","-728000","5","-100.00","23174","0","153","0","0","","0","0","0","","",""
"084709","0001","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","733000","732000","731000","730000","729000","728000","727000","726000","725000","724000","180","213","314","344","848","1052","365","130","167","234","42","463","152","116","460","674","152","204","465","183","3847","2911","0","0","0","0","0","-728000","5","-100.00","23174","1","0","0","0","","0","0","0","","",""
"084709","0002","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","733000","732000","731000","730000","729000","728000","727000","726000","725000","724000","180","213","314","344","848","1052","365","130","167","234","42","453","152","116","460","674","152","204","465","183","3847","2901","0","0","0","0","0","-728000","5","-100.00","23174","0","-10","0","0","","0","0","0","","",""
"084710","0000","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","733000","732000","731000","730000","729000","728000","727000","726000","725000","724000","180","213","314","344","848","1052","365","130","167","234","43","453","152","111","460","674","152","204","465","183","3847","2897","0","0","0","0","0","-728000","5","-100.00","23174","0","1","0","0","","0","0","0","","",""
"084710","0001","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","733000","732000","731000","730000","729000","728000","727000","726000","725000","724000","180","213","314","344","848","1052","365","130","167","234","43","453","152","111","460","674","152","204","465","183","3847","2897","0","0","0","0","0","-728000","5","-100.00","23174","0","0","0","0","","0","0","0","","",""
"084710","0002","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","733000","732000","731000","730000","729000","728000","727000","726000","725000","724000","185","213","314","344","848","1052","365","130","167","234","43","453","152","111","460","674","152","204","465","183","3852","2897","0","0","0","0","0","-728000","5","-100.00","23174","5","0","0","0","","0","0","0","","",""
"084711","0000","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","185","213","314","344","848","1052","365","130","167","234","3","43","453","152","111","460","674","152","204","465","3852","2717","0","0","0","0","0","-728000","5","-100.00","23174","0","-180","0","0","","0","0","0","","",""
"084711","0001","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","185","213","314","344","848","1052","365","130","167","234","3","43","454","142","111","460","674","152","204","465","3852","2708","0","0","0","0","0","-728000","5","-100.00","23174","0","-10","0","0","","0","0","0","","",""
"084712","0000","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","195","203","314","344","848","1052","365","130","167","234","3","49","454","142","111","460","674","152","204","465","3852","2714","0","0","0","0","0","-728000","5","-100.00","23174","0","6","0","0","","0","0","0","","",""
"084712","0001","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","195","203","314","344","848","1052","365","130","167","234","3","49","455","142","111","460","674","152","204","465","3852","2715","0","0","0","0","0","-728000","5","-100.00","23174","0","1","0","0","","0","0","0","","",""
"084713","0000","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","200","198","314","344","848","1052","365","130","167","234","3","49","455","142","111","460","674","152","204","465","3852","2715","0","0","0","0","0","-728000","5","-100.00","23174","0","0","0","0","","0","0","0","","",""
"084713","0001","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","200","198","314","344","848","1052","365","130","167","234","3","49","455","142","112","460","674","152","204","465","3852","2716","0","0","0","0","0","-728000","5","-100.00","23174","0","1","0","0","","0","0","0","","",""
"084713","0002","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","200","198","314","344","848","1052","365","130","167","234","1","49","455","142","112","460","674","152","204","465","3852","2714","0","0","0","0","0","-728000","5","-100.00","23176","0","-2","0","0","","0","0","0","","",""
"084714","0000","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","200","198","314","344","848","1052","365","130","167","234","2","49","455","142","115","460","674","152","204","465","3852","2718","0","0","0","0","0","-728000","5","-100.00","23176","0","1","0","0","","0","0","0","","",""
"084714","0001","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","200","198","314","344","848","1052","365","130","167","234","2","62","455","142","115","460","674","152","204","465","3852","2731","0","0","0","0","0","-728000","5","-100.00","23176","0","13","0","0","","0","0","0","","",""
"084715","0000","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","200","198","314","344","848","1052","365","130","167","234","2","63","455","142","115","460","674","152","203","465","3852","2731","0","0","0","0","0","-728000","5","-100.00","23176","0","1","0","0","","0","0","0","","",""
"084716","0000","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","200","198","314","344","848","1052","365","130","167","234","3","63","456","142","115","460","674","152","203","465","3852","2733","0","0","0","0","0","-728000","5","-100.00","23176","0","1","0","0","","0","0","0","","",""
"084717","0000","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","200","198","314","344","848","1052","365","130","167","234","8","58","456","142","115","460","674","152","203","465","3852","2733","0","0","0","0","0","-728000","5","-100.00","23176","0","0","0","0","","0","0","0","","",""
"084717","0001","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","200","198","314","344","848","1052","365","130","167","234","7","58","456","142","115","460","674","152","203","465","3852","2732","0","0","0","0","0","-728000","5","-100.00","23177","0","-1","0","0","","0","0","0","","",""
"084718","0000","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","200","198","314","344","848","1052","365","130","167","234","8","58","456","142","115","460","674","152","203","465","3852","2733","0","0","0","0","0","-728000","5","-100.00","23177","0","1","0","0","","0","0","0","","",""
"084718","0001","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","200","198","314","344","848","1052","365","130","167","234","8","58","460","142","115","460","674","152","203","465","3852","2737","0","0","0","0","0","-728000","5","-100.00","23177","0","4","0","0","","0","0","0","","",""
"084718","0002","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","200","198","316","342","848","1052","365","130","167","234","8","59","460","142","115","460","674","152","203","465","3852","2738","0","0","0","0","0","-728000","5","-100.00","23177","0","1","0","0","","0","0","0","","",""
"084719","0000","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","200","198","316","342","848","1052","365","130","167","234","7","59","460","142","115","460","674","152","203","465","3852","2737","0","0","0","0","0","-728000","5","-100.00","23178","0","-1","0","0","","0","0","0","","",""
"084720","0000","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","200","198","316","342","848","1052","365","130","167","234","8","59","460","142","115","460","674","152","203","465","3852","2738","0","0","0","0","0","-728000","5","-100.00","23178","0","1","0","0","","0","0","0","","",""
"084720","0001","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","200","198","316","342","848","1052","365","130","167","234","8","61","460","142","115","460","674","152","203","465","3852","2740","0","0","0","0","0","-728000","5","-100.00","23178","0","2","0","0","","0","0","0","","",""
"084723","0000","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","200","1783","316","342","848","1052","365","130","167","234","8","61","460","142","115","460","674","152","203","465","5437","2740","0","0","0","0","0","-728000","5","-100.00","23178","1585","0","0","0","","0","0","0","","",""
"084723","0001","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","200","1783","316","342","848","1052","365","130","167","234","8","61","460","142","115","460","675","152","203","465","5437","2741","0","0","0","0","0","-728000","5","-100.00","23178","0","1","0","0","","0","0","0","","",""
"084724","0000","0","734000","735000","736000","737000","738000","739000","740000","741000","742000","743000","733000","732000","731000","730000","729000","728000","727000","726000","725000","724000","22","200","1783","316","342","848","1052","365","130","167","61","460","142","115","460","675","152","203","465","183","5225","2916","0","0","0","0","0","-728000","5","-100.00","23186","-212","175","0","0","","0","0","0","","",""
"084728","0000","0","734000","735000","736000","737000","738000","739000","740000","741000","742000","743000","733000","732000","731000","730000","729000","728000","727000","726000","725000","724000","22","200","1783","316","342","848","1052","365","130","167","66","460","142","115","460","675","152","203","465","183","5225","2921","0","0","0","0","0","-728000","5","-100.00","23186","0","5","0","0","","0","0","0","","",""
"084729","0000","0","735000","736000","737000","738000","739000","740000","741000","742000","743000","744000","734000","733000","732000","731000","730000","729000","728000","727000","726000","725000","200","1783","316","342","848","1052","365","130","167","234","88","66","460","142","115","460","675","152","203","465","5437","2826","0","0","0","0","0","-728000","5","-100.00","23208","212","-95","0","0","","0","0","0","","",""
