"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"083444","0001","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","537","1224","559","960","336","661","595","1971","2077","376","450","447","543","719","555","463","1006","847","650","270","9296","5950","0","0","0","0","0","-357500","5","-100.00","17178","11","0","0","0","","0","0","0","","",""
"083445","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","537","1224","559","960","336","861","595","1971","2077","376","450","447","543","719","555","463","1006","847","650","270","9496","5950","0","0","0","0","0","-357500","5","-100.00","17178","200","0","0","0","","0","0","0","","",""
"083446","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","537","1224","559","960","336","861","595","1971","2077","376","450","447","543","719","555","463","1006","847","652","270","9496","5952","0","0","0","0","0","-357500","5","-100.00","17178","0","2","0","0","","0","0","0","","",""
"083446","0001","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","547","1224","559","960","336","861","595","1971","2077","376","450","447","543","719","555","463","1006","847","652","270","9506","5952","0","0","0","0","0","-357500","5","-100.00","17178","10","0","0","0","","0","0","0","","",""
"083447","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","547","1224","559","960","336","861","595","1971","2077","376","460","447","543","719","555","463","1006","847","652","270","9506","5962","0","0","0","0","0","-357500","5","-100.00","17178","0","10","0","0","","0","0","0","","",""
"083447","0001","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","546","1224","559","960","336","861","595","1971","2077","376","460","447","543","719","555","463","1006","846","652","270","9505","5961","0","0","0","0","0","-357500","5","-100.00","17179","-1","-1","0","0","","0","0","0","","",""
"083447","0002","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","546","1224","559","960","336","861","595","1971","2077","376","460","447","543","719","555","468","1006","846","652","270","9505","5966","0","0","0","0","0","-357500","5","-100.00","17179","0","5","0","0","","0","0","0","","",""
"083448","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","545","1224","559","960","336","861","595","1971","2077","376","460","447","543","719","555","468","1006","846","652","270","9504","5966","0","0","0","0","0","-357500","5","-100.00","17182","2","0","0","0","","0","0","0","","",""
"083449","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","545","1224","559","960","336","861","595","1971","2077","376","460","446","544","719","555","468","1006","846","652","270","9504","5966","0","0","0","0","0","-357500","5","-100.00","17182","0","0","0","0","","0","0","0","","",""
"083449","0001","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","545","1224","559","960","336","861","595","1971","2077","376","460","447","544","719","555","468","1006","846","652","270","9504","5967","0","0","0","0","0","-357500","5","-100.00","17182","0","1","0","0","","0","0","0","","",""
"083449","0002","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","545","1224","563","960","336","861","595","1971","2077","376","460","447","544","719","555","468","1006","846","652","270","9508","5967","0","0","0","0","0","-357500","5","-100.00","17182","4","0","0","0","","0","0","0","","",""
"083449","0003","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","545","1224","563","960","335","861","596","1971","2077","376","460","447","544","719","555","468","1006","846","652","270","9508","5967","0","0","0","0","0","-357500","5","-100.00","17182","0","0","0","0","","0","0","0","","",""
"083449","0004","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","545","1201","563","960","335","861","596","1971","2077","376","460","447","544","719","555","468","1006","846","652","270","9485","5967","0","0","0","0","0","-357500","5","-100.00","17182","-23","0","0","0","","0","0","0","","",""
"083450","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","545","1201","563","960","335","861","596","1971","2077","376","460","447","544","719","555","473","1006","846","652","270","9485","5972","0","0","0","0","0","-357500","5","-100.00","17182","0","5","0","0","","0","0","0","","",""
"083450","0001","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","550","1201","563","960","335","861","596","1971","2077","376","460","447","544","719","555","473","1006","846","652","270","9490","5972","0","0","0","0","0","-357500","5","-100.00","17182","5","0","0","0","","0","0","0","","",""
"083450","0002","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","550","1201","563","960","335","861","596","1971","2077","376","460","447","544","719","555","473","1006","846","662","270","9490","5982","0","0","0","0","0","-357500","5","-100.00","17182","0","10","0","0","","0","0","0","","",""
"083451","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","550","1201","563","960","335","861","596","1971","2077","376","464","447","544","719","555","473","1006","846","662","270","9490","5986","0","0","0","0","0","-357500","5","-100.00","17182","0","4","0","0","","0","0","0","","",""
"083452","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","548","1201","563","960","335","861","596","1971","2077","376","464","447","544","719","555","473","1006","846","662","270","9488","5986","0","0","0","0","0","-357500","5","-100.00","17184","-2","0","0","0","","0","0","0","","",""
"083452","0001","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","547","1201","563","960","335","861","596","1971","2077","376","463","447","544","719","555","473","1006","846","662","270","9487","5985","0","0","0","0","0","-357500","5","-100.00","17185","-1","-1","0","0","","0","0","0","","",""
"083453","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","536","1201","563","960","335","861","596","1971","2077","376","447","447","544","719","555","473","1006","846","662","270","9476","5969","0","0","0","0","0","-357500","5","-100.00","17201","0","-5","0","0","","0","0","0","","",""
"083453","0001","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","536","1201","563","960","335","861","596","1971","2077","375","447","447","544","719","555","473","1006","846","662","270","9475","5969","0","0","0","0","0","-357500","5","-100.00","17201","-1","0","0","0","","0","0","0","","",""
"083454","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","535","1201","563","960","335","861","596","1971","2077","375","446","447","544","719","555","473","1006","846","662","270","9474","5968","0","0","0","0","0","-357500","5","-100.00","17202","-1","-1","0","0","","0","0","0","","",""
"083455","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","535","1201","563","960","335","861","596","1971","2077","375","445","447","544","719","555","473","1006","846","662","270","9474","5967","0","0","0","0","0","-357500","5","-100.00","17202","0","-1","0","0","","0","0","0","","",""
"083456","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","535","1201","563","960","335","861","596","1971","2077","375","484","447","544","719","555","473","1006","846","662","270","9474","6006","0","0","0","0","0","-357500","5","-100.00","17202","0","39","0","0","","0","0","0","","",""
"083456","0001","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","535","1201","563","960","335","861","596","1971","2077","375","484","447","544","719","555","473","1006","848","662","270","9474","6008","0","0","0","0","0","-357500","5","-100.00","17202","0","2","0","0","","0","0","0","","",""
"083457","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","535","1201","563","960","335","861","596","1971","2077","375","474","447","544","719","555","473","1006","848","662","270","9474","5998","0","0","0","0","0","-357500","5","-100.00","17212","0","-10","0","0","","0","0","0","","",""
"083457","0001","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","535","1201","563","960","335","846","596","1971","2077","390","474","447","544","719","555","473","1006","848","662","270","9474","5998","0","0","0","0","0","-357500","5","-100.00","17212","0","0","0","0","","0","0","0","","",""
"083457","0002","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","535","1201","563","960","335","846","586","1971","2077","390","474","447","544","719","555","473","1006","848","662","270","9464","5998","0","0","0","0","0","-357500","5","-100.00","17212","-10","0","0","0","","0","0","0","","",""
"083458","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","535","1201","563","960","335","846","586","1971","2077","390","474","447","544","719","555","473","1006","848","662","270","9464","5998","0","0","0","0","0","-357500","5","-100.00","17212","0","0","0","0","","0","0","0","","",""
"083458","0001","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","535","1201","563","960","335","846","586","1971","2077","390","474","447","544","719","555","473","1006","848","662","271","9464","5999","0","0","0","0","0","-357500","5","-100.00","17212","0","1","0","0","","0","0","0","","",""
"083459","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","535","1201","563","960","335","846","586","1971","2077","390","476","447","544","719","555","473","1006","848","662","271","9464","6001","0","0","0","0","0","-357500","5","-100.00","17212","0","2","0","0","","0","0","0","","",""
"083500","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","535","1201","563","960","335","846","586","1971","2077","390","477","447","544","719","555","473","1006","848","662","271","9464","6002","0","0","0","0","0","-357500","5","-100.00","17212","0","1","0","0","","0","0","0","","",""
"083501","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","536","1201","563","960","335","846","586","1971","2077","390","477","447","544","719","555","473","1006","848","662","271","9465","6002","0","0","0","0","0","-357500","5","-100.00","17212","1","0","0","0","","0","0","0","","",""
"083502","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","536","1201","563","960","335","846","586","1971","2086","390","477","447","544","719","555","473","1006","848","662","271","9474","6002","0","0","0","0","0","-357500","5","-100.00","17212","9","0","0","0","","0","0","0","","",""
"083503","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","564","1201","563","960","335","846","586","1971","2086","390","477","447","544","719","555","473","1006","848","662","271","9502","6002","0","0","0","0","0","-357500","5","-100.00","17212","28","0","0","0","","0","0","0","","",""
"083503","0001","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","564","1201","563","960","335","846","586","1971","2086","390","482","447","544","723","555","473","1006","848","662","271","9502","6011","0","0","0","0","0","-357500","5","-100.00","17212","0","4","0","0","","0","0","0","","",""
"083504","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","564","1201","563","960","335","846","586","1971","2086","390","482","447","544","723","555","474","1006","848","662","271","9502","6012","0","0","0","0","0","-357500","5","-100.00","17212","0","1","0","0","","0","0","0","","",""
"083504","0001","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","564","1201","563","960","335","846","586","1971","2086","390","484","447","544","723","555","474","1006","848","662","271","9502","6014","0","0","0","0","0","-357500","5","-100.00","17212","0","2","0","0","","0","0","0","","",""
"083505","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","562","1201","563","960","335","846","586","1971","2086","390","487","447","544","723","555","474","1006","848","662","271","9500","6017","0","0","0","0","0","-357500","5","-100.00","17214","0","3","0","0","","0","0","0","","",""
"083505","0001","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","562","1201","563","960","335","846","586","1971","2086","390","487","447","544","723","555","474","1005","848","662","271","9500","6016","0","0","0","0","0","-357500","5","-100.00","17214","0","-1","0","0","","0","0","0","","",""
"083506","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","562","1201","563","960","335","846","586","1971","2086","390","487","447","544","723","555","474","1005","848","662","271","9500","6016","0","0","0","0","0","-357500","5","-100.00","17214","0","0","0","0","","0","0","0","","",""
"083507","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","562","1201","563","960","335","846","586","1971","2086","390","486","447","544","723","555","474","1005","848","662","271","9500","6015","0","0","0","0","0","-357500","5","-100.00","17215","0","-1","0","0","","0","0","0","","",""
"083507","0001","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","582","1201","563","960","335","846","586","1971","2086","390","486","447","544","723","555","474","1005","848","662","271","9520","6015","0","0","0","0","0","-357500","5","-100.00","17215","20","0","0","0","","0","0","0","","",""
"083507","0002","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","582","1201","563","960","335","846","586","1971","2086","390","486","447","549","723","555","474","1005","848","662","271","9520","6020","0","0","0","0","0","-357500","5","-100.00","17215","0","5","0","0","","0","0","0","","",""
"083510","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","582","1201","563","960","335","846","586","1971","2086","390","486","447","548","723","555","475","1005","848","662","271","9520","6020","0","0","0","0","0","-357500","5","-100.00","17215","0","0","0","0","","0","0","0","","",""
"083510","0001","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","582","1201","563","960","335","846","586","1971","2086","390","494","447","548","723","555","475","1005","848","662","271","9520","6028","0","0","0","0","0","-357500","5","-100.00","17215","0","8","0","0","","0","0","0","","",""
"083511","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","582","1201","563","960","335","846","586","1971","2086","390","500","447","548","723","555","475","1005","848","662","271","9520","6034","0","0","0","0","0","-357500","5","-100.00","17215","0","6","0","0","","0","0","0","","",""
"083511","0001","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","577","1201","563","960","335","846","586","1971","2086","390","500","447","548","723","556","475","1005","848","662","271","9515","6035","0","0","0","0","0","-357500","5","-100.00","17220","0","1","0","0","","0","0","0","","",""
"083511","0002","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","577","1201","563","960","335","846","586","1971","2076","390","500","447","548","723","556","475","1005","848","662","271","9505","6035","0","0","0","0","0","-357500","5","-100.00","17220","-10","0","0","0","","0","0","0","","",""
"083512","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","577","1201","563","960","335","846","586","1971","2076","390","500","447","548","723","556","475","1005","848","662","281","9505","6045","0","0","0","0","0","-357500","5","-100.00","17220","0","10","0","0","","0","0","0","","",""
"083512","0001","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","577","1201","563","960","335","846","586","1971","2076","390","503","447","548","723","556","475","1005","848","662","281","9505","6048","0","0","0","0","0","-357500","5","-100.00","17220","0","3","0","0","","0","0","0","","",""
"083514","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","577","1201","563","960","335","846","616","1971","2076","390","503","447","548","723","556","475","1005","848","662","281","9535","6048","0","0","0","0","0","-357500","5","-100.00","17220","30","0","0","0","","0","0","0","","",""
"083515","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","577","1201","563","960","335","846","616","1971","2076","390","503","447","548","723","556","475","1005","846","662","281","9535","6046","0","0","0","0","0","-357500","5","-100.00","17220","0","-2","0","0","","0","0","0","","",""
"083516","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","577","1201","563","960","335","846","616","1971","2076","390","503","447","553","723","556","475","1005","846","662","281","9535","6051","0","0","0","0","0","-357500","5","-100.00","17220","0","5","0","0","","0","0","0","","",""
"083516","0001","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","577","1201","563","960","335","846","616","1971","2076","511","503","447","553","723","556","475","1005","846","662","281","9656","6051","0","0","0","0","0","-357500","5","-100.00","17220","121","0","0","0","","0","0","0","","",""
"083517","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","577","1201","563","960","335","846","616","1971","2076","511","513","447","553","723","556","475","1005","846","662","281","9656","6061","0","0","0","0","0","-357500","5","-100.00","17220","0","10","0","0","","0","0","0","","",""
"083518","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","584","1201","563","960","335","846","616","1971","2076","511","513","447","554","724","556","475","1005","846","662","281","9663","6063","0","0","0","0","0","-357500","5","-100.00","17220","7","0","0","0","","0","0","0","","",""
"083518","0001","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","584","1201","563","960","335","846","615","1971","2076","511","513","447","554","724","556","475","1005","846","662","281","9662","6063","0","0","0","0","0","-357500","5","-100.00","17220","-1","0","0","0","","0","0","0","","",""
"083519","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","584","1201","563","960","335","846","620","1971","2076","511","513","447","554","724","556","475","1005","846","662","281","9667","6063","0","0","0","0","0","-357500","5","-100.00","17220","5","0","0","0","","0","0","0","","",""
"083519","0001","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","584","1201","563","960","335","846","625","1971","2076","511","513","447","554","724","556","475","1005","846","662","281","9672","6063","0","0","0","0","0","-357500","5","-100.00","17220","5","0","0","0","","0","0","0","","",""
"083520","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","584","1201","563","960","335","846","625","1971","2076","511","514","447","554","724","556","475","1005","846","662","281","9672","6064","0","0","0","0","0","-357500","5","-100.00","17220","0","1","0","0","","0","0","0","","",""
"083521","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","585","1201","563","960","335","846","625","1971","2076","511","514","447","554","724","556","475","1005","846","662","281","9673","6064","0","0","0","0","0","-357500","5","-100.00","17220","1","0","0","0","","0","0","0","","",""
"083521","0001","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","580","1201","563","960","335","846","625","1971","2078","511","509","447","554","724","556","475","1005","846","662","281","9670","6059","0","0","0","0","0","-357500","5","-100.00","17225","-5","-5","0","0","","0","0","0","","",""
"083521","0002","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","580","1201","563","960","335","846","625","1971","2078","511","510","447","554","724","556","475","1005","846","662","281","9670","6060","0","0","0","0","0","-357500","5","-100.00","17225","0","1","0","0","","0","0","0","","",""
"083522","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","579","1201","563","960","335","846","625","1971","2078","511","510","447","554","724","556","475","1005","846","662","281","9669","6060","0","0","0","0","0","-357500","5","-100.00","17226","-1","0","0","0","","0","0","0","","",""
"083522","0001","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","579","1201","563","960","335","846","625","1971","2078","511","509","447","554","724","556","475","1005","846","662","281","9669","6059","0","0","0","0","0","-357500","5","-100.00","17227","0","-1","0","0","","0","0","0","","",""
"083523","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","580","1202","563","960","335","846","625","1971","2078","511","509","447","554","724","556","475","1005","846","663","281","9671","6060","0","0","0","0","0","-357500","5","-100.00","17227","1","0","0","0","","0","0","0","","",""
"083523","0001","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","580","1203","563","960","335","846","625","1971","2078","511","509","447","554","724","556","475","1005","846","663","281","9672","6060","0","0","0","0","0","-357500","5","-100.00","17227","1","0","0","0","","0","0","0","","",""
"083524","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","580","1203","563","960","335","846","625","1971","2078","511","509","447","554","724","556","475","1005","846","665","281","9672","6062","0","0","0","0","0","-357500","5","-100.00","17227","0","2","0","0","","0","0","0","","",""
"083525","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","570","1203","563","960","335","846","625","1971","2078","511","509","447","555","724","556","475","1005","846","665","281","9662","6063","0","0","0","0","0","-357500","5","-100.00","17227","0","1","0","0","","0","0","0","","",""
"083526","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","577","1203","556","960","335","846","625","1971","2078","511","509","447","555","724","556","475","1005","846","665","281","9662","6063","0","0","0","0","0","-357500","5","-100.00","17227","0","0","0","0","","0","0","0","","",""
"083526","0001","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","607","1203","557","960","335","846","625","1971","2078","511","509","447","555","724","556","475","1005","846","665","281","9693","6063","0","0","0","0","0","-357500","5","-100.00","17227","1","0","0","0","","0","0","0","","",""
"083526","0002","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","607","1203","558","960","335","846","625","1971","2078","511","509","447","555","724","556","475","1005","846","665","281","9694","6063","0","0","0","0","0","-357500","5","-100.00","17227","1","0","0","0","","0","0","0","","",""
"083527","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","608","1203","558","960","335","846","625","1971","2078","511","509","447","555","724","556","475","1005","846","665","281","9695","6063","0","0","0","0","0","-357500","5","-100.00","17227","1","0","0","0","","0","0","0","","",""
"083527","0001","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","611","1203","558","960","335","846","625","1971","2078","511","509","447","555","724","556","475","1005","846","665","281","9698","6063","0","0","0","0","0","-357500","5","-100.00","17227","3","0","0","0","","0","0","0","","",""
"083527","0002","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","611","1203","558","960","335","846","625","1973","2078","511","509","447","555","724","556","475","1005","846","665","281","9700","6063","0","0","0","0","0","-357500","5","-100.00","17227","2","0","0","0","","0","0","0","","",""
"083528","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","612","1203","558","960","335","846","625","1973","2078","511","509","447","555","724","556","475","1005","846","665","281","9701","6063","0","0","0","0","0","-357500","5","-100.00","17227","1","0","0","0","","0","0","0","","",""
"083528","0001","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","612","1203","558","960","335","846","625","1973","2078","511","509","447","555","724","556","475","1005","816","665","281","9701","6033","0","0","0","0","0","-357500","5","-100.00","17227","0","-30","0","0","","0","0","0","","",""
"083529","0000","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","612","1203","558","960","335","846","626","1973","2078","511","504","447","555","724","556","475","1005","816","665","281","9702","6028","0","0","0","0","0","-357500","5","-100.00","17232","0","-5","0","0","","0","0","0","","",""
"083529","0001","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","612","1203","558","960","365","846","626","1973","2078","511","504","447","555","724","556","475","1005","816","665","281","9732","6028","0","0","0","0","0","-357500","5","-100.00","17232","30","0","0","0","","0","0","0","","",""
"083529","0002","0","361500","362000","362500","363000","363500","364000","364500","365000","365500","366000","361000","360500","360000","359500","359000","358500","358000","357500","357000","356500","612","1203","558","960","365","846","626","1973","2078","511","504","447","555","724","556","475","1005","816","665","302","9732","6049","0","0","0","0","0","-357500","5","-100.00","17232","0","21","0","0","","0","0","0","","",""
