"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"083954","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","856","1087","1883","1463","722","312","1331","269","933","940","831","1324","439","542","456","1874","1290","797","145","337","9796","8035","0","0","0","0","0","-158000","5","-100.00","29006","6","0","0","0","","0","0","0","","",""
"083955","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","855","1087","1883","1463","722","312","1341","269","933","940","831","1324","439","542","456","1874","1290","797","145","337","9805","8035","0","0","0","0","0","-158000","5","-100.00","29007","10","0","0","0","","0","0","0","","",""
"083955","0001","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","855","1087","1883","1463","722","312","1341","269","933","940","832","1334","439","542","456","1874","1290","797","145","337","9805","8046","0","0","0","0","0","-158000","5","-100.00","29007","0","10","0","0","","0","0","0","","",""
"083956","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","855","1087","1883","1463","722","312","1341","269","953","940","832","1334","439","542","456","1874","1290","797","145","337","9825","8046","0","0","0","0","0","-158000","5","-100.00","29007","20","0","0","0","","0","0","0","","",""
"083956","0001","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","855","1087","1883","1463","722","312","1341","269","953","940","832","1354","439","542","456","1874","1290","797","145","337","9825","8066","0","0","0","0","0","-158000","5","-100.00","29007","0","20","0","0","","0","0","0","","",""
"083957","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","854","1087","1883","1463","722","312","1341","269","953","940","832","1354","439","542","456","1874","1290","797","145","337","9824","8066","0","0","0","0","0","-158000","5","-100.00","29008","-1","0","0","0","","0","0","0","","",""
"083958","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","854","1087","1883","1463","722","312","1341","269","953","940","838","1354","439","542","456","1874","1290","797","145","337","9824","8072","0","0","0","0","0","-158000","5","-100.00","29008","0","6","0","0","","0","0","0","","",""
"083959","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","901","1040","1883","1463","722","312","1341","269","953","940","838","1354","439","542","456","1874","1290","797","145","337","9824","8072","0","0","0","0","0","-158000","5","-100.00","29008","0","0","0","0","","0","0","0","","",""
"084001","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","851","1040","1883","1463","722","312","1341","269","953","940","838","1354","439","542","456","1874","1290","797","145","337","9774","8072","0","0","0","0","0","-158000","5","-100.00","29058","-50","0","0","0","","0","0","0","","",""
"084002","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","856","1040","1883","1463","722","312","1341","269","953","940","843","1354","439","542","456","1874","1290","797","145","337","9779","8077","0","0","0","0","0","-158000","5","-100.00","29058","0","5","0","0","","0","0","0","","",""
"084003","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","816","1040","1883","1463","722","312","1341","269","953","940","803","1354","439","542","456","1874","1290","797","145","337","9739","8037","0","0","0","0","0","-158000","5","-100.00","29098","-40","-40","0","0","","0","0","0","","",""
"084005","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","816","1040","1883","1463","722","314","1341","269","953","940","810","1354","439","542","456","1874","1290","797","145","337","9741","8044","0","0","0","0","0","-158000","5","-100.00","29098","2","0","0","0","","0","0","0","","",""
"084005","0001","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","816","1040","1883","1463","722","314","1341","269","953","940","810","1354","439","542","456","1874","1290","797","145","339","9741","8046","0","0","0","0","0","-158000","5","-100.00","29098","0","2","0","0","","0","0","0","","",""
"084006","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","817","1040","1883","1463","722","314","1341","269","953","940","810","1354","439","542","456","1874","1290","797","145","339","9742","8046","0","0","0","0","0","-158000","5","-100.00","29098","1","0","0","0","","0","0","0","","",""
"084007","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","817","1045","1883","1463","722","314","1341","269","953","940","810","1354","439","542","456","1874","1290","797","145","339","9747","8046","0","0","0","0","0","-158000","5","-100.00","29098","5","0","0","0","","0","0","0","","",""
"084009","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","802","1045","1883","1463","722","314","1341","269","953","940","810","1354","439","542","456","1874","1290","797","145","339","9732","8046","0","0","0","0","0","-158000","5","-100.00","29113","-15","0","0","0","","0","0","0","","",""
"084009","0001","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","802","1045","1883","1463","722","314","1341","269","953","940","810","1354","439","542","456","1874","1300","797","145","339","9732","8056","0","0","0","0","0","-158000","5","-100.00","29113","0","10","0","0","","0","0","0","","",""
"084009","0002","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","802","1045","1883","1463","722","314","1341","269","953","940","810","1354","439","542","456","1873","1300","797","145","339","9732","8055","0","0","0","0","0","-158000","5","-100.00","29113","0","-1","0","0","","0","0","0","","",""
"084012","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","802","1045","1883","1463","722","314","1341","269","953","940","806","1354","439","542","456","1873","1300","797","145","339","9732","8051","0","0","0","0","0","-158000","5","-100.00","29117","0","-4","0","0","","0","0","0","","",""
"084012","0001","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","802","1045","1883","1463","722","314","1341","269","953","940","816","1354","439","542","456","1873","1300","797","145","339","9732","8061","0","0","0","0","0","-158000","5","-100.00","29117","0","10","0","0","","0","0","0","","",""
"084012","0002","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","792","1045","1883","1463","722","314","1341","269","953","940","806","1354","439","592","456","1873","1300","797","145","339","9722","8101","0","0","0","0","0","-158000","5","-100.00","29127","-10","40","0","0","","0","0","0","","",""
"084013","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","792","1045","1883","1463","722","314","1341","269","953","940","806","1354","439","592","456","1873","1300","797","135","339","9722","8091","0","0","0","0","0","-158000","5","-100.00","29127","0","-10","0","0","","0","0","0","","",""
"084013","0001","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","795","1045","1880","1463","722","314","1341","269","952","940","806","1354","439","592","456","1873","1300","797","135","339","9721","8091","0","0","0","0","0","-158000","5","-100.00","29127","3","0","0","0","","0","0","0","","",""
"084014","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","795","1061","1880","1463","722","314","1341","269","952","940","806","1354","439","592","456","1873","1300","797","135","339","9737","8091","0","0","0","0","0","-158000","5","-100.00","29127","16","0","0","0","","0","0","0","","",""
"084014","0001","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","725","1061","1880","1463","722","314","1341","269","952","940","736","1354","439","592","456","1873","1300","797","135","339","9667","8021","0","0","0","0","0","-158000","5","-100.00","29197","-70","-70","0","0","","0","0","0","","",""
"084015","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","725","1061","1880","1463","722","314","1341","269","952","940","736","1354","439","592","456","1873","1300","797","135","339","9667","8021","0","0","0","0","0","-158000","5","-100.00","29197","0","0","0","0","","0","0","0","","",""
"084015","0001","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","725","1061","1880","1463","722","314","1341","269","952","940","737","1354","439","592","456","1873","1300","797","135","339","9667","8022","0","0","0","0","0","-158000","5","-100.00","29197","0","1","0","0","","0","0","0","","",""
"084017","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","725","1061","1880","1463","722","314","1341","269","952","942","737","1354","439","592","456","1873","1300","797","135","339","9669","8022","0","0","0","0","0","-158000","5","-100.00","29197","2","0","0","0","","0","0","0","","",""
"084017","0001","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","725","1061","1880","1463","722","314","1341","269","952","942","737","1354","441","592","456","1873","1298","797","135","339","9669","8022","0","0","0","0","0","-158000","5","-100.00","29197","0","0","0","0","","0","0","0","","",""
"084017","0002","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","725","1061","1880","1463","722","314","1341","269","952","942","737","1354","441","592","456","1873","1297","797","135","339","9669","8021","0","0","0","0","0","-158000","5","-100.00","29197","0","-1","0","0","","0","0","0","","",""
"084017","0003","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","625","1061","1880","1463","722","314","1341","269","952","942","637","1354","441","592","456","1873","1297","797","135","339","9569","7921","0","0","0","0","0","-158000","5","-100.00","29297","-100","-100","0","0","","0","0","0","","",""
"084018","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","628","1058","1880","1463","722","314","1341","269","952","942","637","1354","441","592","456","1873","1297","797","135","339","9569","7921","0","0","0","0","0","-158000","5","-100.00","29297","3","0","0","0","","0","0","0","","",""
"084019","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","618","1058","1880","1463","722","314","1341","269","952","942","637","1354","441","592","456","1873","1297","797","135","339","9559","7921","0","0","0","0","0","-158000","5","-100.00","29307","-10","0","0","0","","0","0","0","","",""
"084019","0001","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","618","1058","1880","1463","722","314","1341","269","952","942","635","1354","441","592","456","1873","1297","797","135","339","9559","7919","0","0","0","0","0","-158000","5","-100.00","29309","0","-2","0","0","","0","0","0","","",""
"084023","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","618","1058","1880","1463","722","314","1341","269","952","942","634","1354","441","592","456","1873","1297","797","135","339","9559","7918","0","0","0","0","0","-158000","5","-100.00","29310","0","-1","0","0","","0","0","0","","",""
"084024","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","620","1058","1880","1463","722","314","1341","269","952","942","634","1354","441","592","456","1873","1297","797","135","339","9561","7918","0","0","0","0","0","-158000","5","-100.00","29310","2","0","0","0","","0","0","0","","",""
"084024","0001","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","622","1058","1880","1463","722","314","1341","269","952","942","634","1354","441","592","456","1873","1297","797","135","339","9563","7918","0","0","0","0","0","-158000","5","-100.00","29310","2","0","0","0","","0","0","0","","",""
"084026","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","622","1058","1880","1463","722","314","1341","269","952","942","634","1358","441","592","456","1873","1297","797","135","339","9563","7922","0","0","0","0","0","-158000","5","-100.00","29310","0","4","0","0","","0","0","0","","",""
"084027","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","622","1060","1880","1463","722","314","1341","269","952","942","634","1358","441","592","456","1873","1302","797","135","339","9565","7927","0","0","0","0","0","-158000","5","-100.00","29310","2","0","0","0","","0","0","0","","",""
"084027","0001","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","575","1107","1883","1463","722","314","1341","269","952","942","634","1358","441","592","456","1873","1302","797","135","339","9568","7927","0","0","0","0","0","-158000","5","-100.00","29310","3","0","0","0","","0","0","0","","",""
"084028","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","575","1229","1761","1463","722","314","1341","269","952","942","634","1358","441","592","456","1874","1302","797","135","339","9568","7928","0","0","0","0","0","-158000","5","-100.00","29310","122","0","0","0","","0","0","0","","",""
"084029","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","575","1229","1761","1463","722","314","1341","269","952","943","634","1358","442","592","456","1874","1302","797","135","339","9569","7929","0","0","0","0","0","-158000","5","-100.00","29310","0","1","0","0","","0","0","0","","",""
"084030","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","575","1229","1761","1463","722","314","1341","269","952","1169","634","1358","442","592","456","1874","1302","797","135","339","9795","7929","0","0","0","0","0","-158000","5","-100.00","29310","226","0","0","0","","0","0","0","","",""
"084031","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","575","1229","1766","1463","722","314","1341","269","952","1169","634","1358","442","592","456","1874","1302","797","135","339","9800","7929","0","0","0","0","0","-158000","5","-100.00","29310","5","0","0","0","","0","0","0","","",""
"084032","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","575","1229","1766","1463","722","314","1341","269","952","1169","632","1358","442","592","456","1874","1302","797","135","339","9800","7927","0","0","0","0","0","-158000","5","-100.00","29310","0","-2","0","0","","0","0","0","","",""
"084032","0001","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","575","1229","1766","1463","722","315","1341","269","952","1169","632","1358","442","592","456","1874","1302","797","135","339","9801","7927","0","0","0","0","0","-158000","5","-100.00","29312","1","0","0","0","","0","0","0","","",""
"084035","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","560","1229","1766","1463","722","315","1341","269","952","1169","632","1358","442","592","456","1874","1302","797","135","339","9786","7927","0","0","0","0","0","-158000","5","-100.00","29327","-15","0","0","0","","0","0","0","","",""
"084037","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","594","1229","1766","1463","722","315","1341","269","952","1169","632","1358","442","592","456","1874","1302","797","135","339","9820","7927","0","0","0","0","0","-158000","5","-100.00","29327","34","0","0","0","","0","0","0","","",""
"084039","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","594","1229","1766","1463","722","315","1341","269","952","1169","642","1358","442","592","456","1874","1302","797","135","339","9820","7937","0","0","0","0","0","-158000","5","-100.00","29327","0","10","0","0","","0","0","0","","",""
"084040","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","594","1229","1766","1463","722","315","1341","269","952","1169","641","1358","442","592","456","1874","1302","797","135","339","9820","7936","0","0","0","0","0","-158000","5","-100.00","29328","0","-1","0","0","","0","0","0","","",""
"084041","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","599","1229","1766","1463","722","315","1341","269","952","1169","641","1358","442","592","456","1874","1302","797","135","339","9825","7936","0","0","0","0","0","-158000","5","-100.00","29328","5","0","0","0","","0","0","0","","",""
"084041","0001","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","599","1229","1766","1463","722","315","1341","269","952","1169","641","1358","442","592","456","1874","1302","797","135","339","9825","7936","0","0","0","0","0","-158000","5","-100.00","29328","0","0","0","0","","0","0","0","","",""
"084042","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","599","1229","1766","1463","722","315","1341","269","952","1169","641","1362","442","592","456","1874","1302","797","135","339","9825","7940","0","0","0","0","0","-158000","5","-100.00","29328","0","4","0","0","","0","0","0","","",""
"084044","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","599","1229","1766","1463","722","315","1341","269","952","1169","642","1362","442","592","456","1874","1302","797","135","339","9825","7941","0","0","0","0","0","-158000","5","-100.00","29328","0","1","0","0","","0","0","0","","",""
"084048","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","599","1229","1766","1463","722","315","1341","269","952","1169","642","1363","442","592","456","1874","1302","797","135","339","9825","7942","0","0","0","0","0","-158000","5","-100.00","29328","0","1","0","0","","0","0","0","","",""
"084048","0001","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","599","1229","1766","1463","722","315","1342","269","952","1169","642","1363","442","592","456","1874","1302","797","135","339","9826","7942","0","0","0","0","0","-158000","5","-100.00","29328","1","0","0","0","","0","0","0","","",""
"084054","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","599","1229","1766","1463","722","315","1342","269","952","1169","642","1363","442","592","456","1874","1302","797","135","339","9826","7942","0","0","0","0","0","-158000","5","-100.00","29328","0","0","0","0","","0","0","0","","",""
"084054","0001","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","609","1229","1766","1463","722","315","1332","269","952","1169","642","1363","442","592","456","1874","1302","797","135","339","9826","7942","0","0","0","0","0","-158000","5","-100.00","29328","0","0","0","0","","0","0","0","","",""
"084055","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","609","1229","1766","1463","723","315","1332","269","952","1169","642","1363","442","592","456","1874","1302","797","135","339","9827","7942","0","0","0","0","0","-158000","5","-100.00","29328","1","0","0","0","","0","0","0","","",""
"084057","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","602","1229","1766","1463","723","315","1332","269","952","1169","635","1363","442","592","456","1874","1302","797","135","339","9820","7935","0","0","0","0","0","-158000","5","-100.00","29335","-7","-7","0","0","","0","0","0","","",""
"084057","0001","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","602","1229","1766","1463","723","315","1332","269","952","1169","685","1363","442","592","456","1874","1302","797","135","339","9820","7985","0","0","0","0","0","-158000","5","-100.00","29335","0","50","0","0","","0","0","0","","",""
"084058","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","602","1229","1766","1463","723","315","1332","269","952","1169","785","1363","442","592","456","1874","1302","797","135","339","9820","8085","0","0","0","0","0","-158000","5","-100.00","29335","0","100","0","0","","0","0","0","","",""
"084058","0001","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","602","1229","1766","1463","723","315","1332","269","952","1169","786","1363","442","681","456","1874","1302","797","135","339","9820","8175","0","0","0","0","0","-158000","5","-100.00","29335","0","1","0","0","","0","0","0","","",""
"084059","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","602","1229","1766","1463","723","315","1332","269","952","1169","786","1363","435","681","456","1874","1302","797","135","339","9820","8168","0","0","0","0","0","-158000","5","-100.00","29335","0","-7","0","0","","0","0","0","","",""
"084059","0001","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","601","1229","1766","1463","723","315","1332","269","952","1169","786","1363","435","681","456","1874","1302","797","135","339","9819","8168","0","0","0","0","0","-158000","5","-100.00","29336","-1","0","0","0","","0","0","0","","",""
"084101","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","586","1229","1766","1463","723","315","1332","269","952","1169","786","1363","435","681","456","1874","1302","797","135","339","9804","8168","0","0","0","0","0","-158000","5","-100.00","29351","-15","0","0","0","","0","0","0","","",""
"084105","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","566","1229","1766","1463","723","315","1332","269","952","1169","786","1363","435","681","456","1874","1302","797","135","339","9784","8168","0","0","0","0","0","-158000","5","-100.00","29371","-20","0","0","0","","0","0","0","","",""
"084107","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","565","1229","1766","1463","723","315","1332","269","952","1169","787","1363","435","681","456","1874","1302","797","135","339","9783","8169","0","0","0","0","0","-158000","5","-100.00","29372","0","1","0","0","","0","0","0","","",""
"084108","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","564","1229","1766","1463","723","315","1332","269","952","1169","787","1363","435","681","456","1874","1302","797","135","339","9782","8169","0","0","0","0","0","-158000","5","-100.00","29373","-1","0","0","0","","0","0","0","","",""
"084108","0001","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","561","1229","1766","1463","723","315","1332","269","952","1169","787","1363","435","681","456","1874","1302","797","135","339","9779","8169","0","0","0","0","0","-158000","5","-100.00","29376","-3","0","0","0","","0","0","0","","",""
"084109","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","561","1229","1766","1473","723","315","1332","269","952","1169","787","1363","435","681","456","1874","1302","797","135","339","9789","8169","0","0","0","0","0","-158000","5","-100.00","29376","10","0","0","0","","0","0","0","","",""
"084110","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","561","1229","1766","1473","723","315","1332","269","952","1169","789","1363","435","681","456","1874","1302","797","135","339","9789","8171","0","0","0","0","0","-158000","5","-100.00","29376","0","2","0","0","","0","0","0","","",""
"084112","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","561","1229","1766","1473","723","315","1332","269","952","1169","789","1363","435","686","456","1874","1302","797","135","339","9789","8176","0","0","0","0","0","-158000","5","-100.00","29376","0","5","0","0","","0","0","0","","",""
"084114","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","561","1229","1766","1473","723","315","1332","269","952","1169","790","1363","435","686","456","1874","1302","797","135","339","9789","8177","0","0","0","0","0","-158000","5","-100.00","29376","0","1","0","0","","0","0","0","","",""
"084116","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","561","1229","1766","1473","723","315","1332","269","952","1169","890","1363","435","686","456","1874","1302","797","135","339","9789","8277","0","0","0","0","0","-158000","5","-100.00","29376","0","100","0","0","","0","0","0","","",""
"084117","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","561","1229","1766","1473","723","315","1332","269","952","1169","890","1363","435","686","456","1874","1303","797","135","339","9789","8278","0","0","0","0","0","-158000","5","-100.00","29376","0","1","0","0","","0","0","0","","",""
"084117","0001","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","555","1229","1766","1473","723","315","1332","269","952","1169","890","1363","435","686","456","1874","1303","797","135","339","9783","8278","0","0","0","0","0","-158000","5","-100.00","29382","-6","0","0","0","","0","0","0","","",""
"084118","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","545","1229","1766","1473","723","315","1332","269","952","1169","890","1363","435","686","456","1874","1303","797","135","339","9773","8278","0","0","0","0","0","-158000","5","-100.00","29392","-10","0","0","0","","0","0","0","","",""
"084120","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","535","1229","1766","1473","723","315","1332","269","952","1169","890","1363","435","686","456","1874","1303","797","135","339","9763","8278","0","0","0","0","0","-158000","5","-100.00","29402","-10","0","0","0","","0","0","0","","",""
"084121","0000","0","158700","158800","158900","159000","159100","159200","159300","159400","159500","159600","158600","158500","158400","158300","158200","158100","158000","157900","157800","157700","538","1229","1766","1473","723","315","1332","269","952","1169","890","1363","435","686","456","1874","1303","797","135","339","9766","8278","0","0","0","0","0","-158000","5","-100.00","29402","3","0","0","0","","0","0","0","","",""
