"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"083222","0001","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","233","430","621","982","629","887","1098","1092","386","184","366","1833","3328","3403","6057","2928","4182","2366","2753","4655","6542","31871","0","0","0","0","0","-59900","5","-100.00","25308","0","-2","0","0","","0","0","0","","",""
"083224","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","232","430","621","982","629","887","1098","1092","386","184","366","1833","3328","3403","6057","2928","4182","2366","2753","4655","6541","31871","0","0","0","0","0","-59900","5","-100.00","25308","-1","0","0","0","","0","0","0","","",""
"083224","0001","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","232","430","621","982","629","887","1098","1092","386","184","376","1833","3328","3403","6057","2928","4182","2366","2753","4655","6541","31881","0","0","0","0","0","-59900","5","-100.00","25308","0","10","0","0","","0","0","0","","",""
"083224","0002","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","232","430","621","982","629","887","1098","1092","386","184","377","1832","3328","3403","6057","2928","4182","2366","2753","4655","6541","31881","0","0","0","0","0","-59900","5","-100.00","25308","0","0","0","0","","0","0","0","","",""
"083226","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","232","430","621","982","629","887","1098","1092","386","184","378","1832","3328","3403","6057","2928","4182","2366","2753","4655","6541","31882","0","0","0","0","0","-59900","5","-100.00","25308","0","1","0","0","","0","0","0","","",""
"083227","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","232","430","621","982","629","887","1098","1092","386","184","379","1832","3328","3403","6057","2928","4182","2386","2753","4655","6541","31903","0","0","0","0","0","-59900","5","-100.00","25308","0","1","0","0","","0","0","0","","",""
"083229","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","231","430","621","982","629","887","1098","1092","386","184","399","1832","3328","3403","6057","2928","4182","2386","2753","4655","6540","31923","0","0","0","0","0","-59900","5","-100.00","25309","0","20","0","0","","0","0","0","","",""
"083229","0001","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","231","430","621","982","629","887","1098","1092","386","184","399","1852","3328","3403","6057","2928","4182","2386","2753","4655","6540","31943","0","0","0","0","0","-59900","5","-100.00","25309","0","20","0","0","","0","0","0","","",""
"083229","0002","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","231","430","621","982","629","887","1098","1092","386","184","399","1853","3328","3403","6057","2928","4182","2386","2753","4655","6540","31944","0","0","0","0","0","-59900","5","-100.00","25309","0","1","0","0","","0","0","0","","",""
"083229","0003","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","267","430","621","982","629","887","1098","1092","386","184","399","1853","3328","3403","6057","2928","4182","2386","2753","4655","6576","31944","0","0","0","0","0","-59900","5","-100.00","25309","36","0","0","0","","0","0","0","","",""
"083230","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","267","430","621","982","629","887","1098","1092","386","184","399","1854","3327","3403","6057","2928","4182","2386","2753","4655","6576","31944","0","0","0","0","0","-59900","5","-100.00","25309","0","0","0","0","","0","0","0","","",""
"083230","0001","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","267","430","621","982","629","887","1098","1092","386","184","399","1854","3327","3403","6057","2928","4182","2420","2753","4655","6576","31978","0","0","0","0","0","-59900","5","-100.00","25309","0","34","0","0","","0","0","0","","",""
"083231","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","267","430","621","982","629","887","1098","1092","386","184","399","1854","3329","3403","6057","2928","4182","2420","2753","4655","6576","31980","0","0","0","0","0","-59900","5","-100.00","25309","0","2","0","0","","0","0","0","","",""
"083231","0001","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","267","430","621","982","629","887","1098","1092","386","184","399","1855","3329","3403","6057","2928","4182","2420","2753","4655","6576","31981","0","0","0","0","0","-59900","5","-100.00","25309","0","1","0","0","","0","0","0","","",""
"083232","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","266","430","621","982","629","887","1098","1092","386","184","399","1855","3329","3403","6057","2928","4182","2420","2753","4655","6575","31981","0","0","0","0","0","-59900","5","-100.00","25310","-1","0","0","0","","0","0","0","","",""
"083233","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","266","430","621","982","629","887","1098","1092","386","184","399","1856","3329","3403","6057","2928","4182","2420","2753","4655","6575","31982","0","0","0","0","0","-59900","5","-100.00","25310","0","1","0","0","","0","0","0","","",""
"083233","0001","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","266","430","621","982","629","887","1098","1092","386","184","499","1856","3329","3403","6057","2928","4182","2420","2753","4655","6575","32082","0","0","0","0","0","-59900","5","-100.00","25310","0","100","0","0","","0","0","0","","",""
"083234","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","266","430","621","982","629","887","1098","1092","386","184","499","1856","3330","3403","6057","2928","4182","2420","2753","4655","6575","32083","0","0","0","0","0","-59900","5","-100.00","25310","0","1","0","0","","0","0","0","","",""
"083235","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","267","430","621","982","629","887","1098","1092","386","184","499","1856","3330","3403","6057","2928","4182","2420","2753","4655","6576","32083","0","0","0","0","0","-59900","5","-100.00","25310","1","0","0","0","","0","0","0","","",""
"083236","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","267","430","621","982","629","887","1098","1092","386","184","502","1856","3330","3403","6057","2928","4182","2420","2753","4655","6576","32086","0","0","0","0","0","-59900","5","-100.00","25310","0","3","0","0","","0","0","0","","",""
"083236","0001","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","266","430","621","982","629","887","1098","1092","386","184","502","1856","3330","3403","6057","2928","4182","2420","2753","4655","6575","32086","0","0","0","0","0","-59900","5","-100.00","25311","-1","0","0","0","","0","0","0","","",""
"083237","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","166","430","621","982","629","887","1098","1092","386","184","502","1856","3330","3303","6057","2928","4182","2420","2753","4655","6475","31986","0","0","0","0","0","-59900","5","-100.00","25411","-100","-100","0","0","","0","0","0","","",""
"083237","0001","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","162","430","621","982","629","887","1098","1092","386","184","452","1856","3330","3303","6057","2928","4182","2420","2753","4655","6471","31936","0","0","0","0","0","-59900","5","-100.00","25465","-4","0","0","0","","0","0","0","","",""
"083237","0002","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","162","430","621","982","629","887","1098","1092","386","184","462","1856","3330","3303","6057","2928","4182","2420","2753","4655","6471","31946","0","0","0","0","0","-59900","5","-100.00","25465","0","10","0","0","","0","0","0","","",""
"083238","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","162","430","621","982","629","887","1098","1092","386","184","462","1856","3330","3304","6057","2928","4182","2420","2753","4655","6471","31947","0","0","0","0","0","-59900","5","-100.00","25465","0","1","0","0","","0","0","0","","",""
"083238","0001","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","162","430","621","982","629","887","1098","1092","386","184","466","1852","3330","3304","6087","2928","4182","2420","2753","4655","6471","31977","0","0","0","0","0","-59900","5","-100.00","25465","0","0","0","0","","0","0","0","","",""
"083239","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","162","430","621","982","629","887","1098","1092","386","184","466","1852","3330","3314","6087","2928","4182","2420","2753","4655","6471","31987","0","0","0","0","0","-59900","5","-100.00","25465","0","10","0","0","","0","0","0","","",""
"083240","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","362","430","621","982","629","887","1098","1092","386","184","466","1852","3330","3314","6087","2928","4182","2420","2753","4655","6671","31987","0","0","0","0","0","-59900","5","-100.00","25465","200","0","0","0","","0","0","0","","",""
"083240","0001","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","362","430","621","982","629","887","1098","1092","386","184","466","1852","3330","3314","6088","2928","4182","2420","2753","4655","6671","31988","0","0","0","0","0","-59900","5","-100.00","25465","0","1","0","0","","0","0","0","","",""
"083241","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","362","430","621","982","629","887","1098","1092","386","184","471","1852","3330","3314","6088","2928","4182","2420","2753","4655","6671","31993","0","0","0","0","0","-59900","5","-100.00","25465","0","5","0","0","","0","0","0","","",""
"083241","0001","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","360","430","621","982","629","887","1098","1092","386","184","471","1852","3330","3314","6088","2928","4182","2420","2753","4655","6669","31993","0","0","0","0","0","-59900","5","-100.00","25467","-2","0","0","0","","0","0","0","","",""
"083241","0002","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","360","430","621","982","629","887","1098","1092","1186","184","471","1852","3330","3314","6088","2928","4182","2420","2753","4655","7469","31993","0","0","0","0","0","-59900","5","-100.00","25467","800","0","0","0","","0","0","0","","",""
"083241","0003","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","360","430","621","982","629","887","1098","1092","1186","184","632","1794","3330","3314","6088","2928","4182","2420","2753","4655","7469","32096","0","0","0","0","0","-59900","5","-100.00","25467","0","0","0","0","","0","0","0","","",""
"083241","0004","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","260","430","621","982","629","887","1098","1092","1186","184","632","1794","3330","3314","6088","2928","4182","2320","2753","4655","7369","31996","0","0","0","0","0","-59900","5","-100.00","25567","-100","-100","0","0","","0","0","0","","",""
"083246","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","260","430","621","982","629","887","1098","1092","1186","184","632","1794","3330","3314","6103","2928","4182","2320","2753","4655","7369","32011","0","0","0","0","0","-59900","5","-100.00","25567","0","15","0","0","","0","0","0","","",""
"083248","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","260","1430","621","982","629","887","1098","1092","1186","184","632","1794","3330","3314","6103","2928","4182","2320","2753","4655","8369","32011","0","0","0","0","0","-59900","5","-100.00","25567","1000","0","0","0","","0","0","0","","",""
"083249","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","260","1430","621","982","629","887","1098","1092","1186","184","732","1794","3330","3314","6103","2928","4182","2320","2753","4655","8369","32111","0","0","0","0","0","-59900","5","-100.00","25567","0","100","0","0","","0","0","0","","",""
"083251","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","260","1430","621","982","629","887","1098","1092","1186","184","733","1794","3330","3314","6103","2928","4182","2320","2753","4655","8369","32112","0","0","0","0","0","-59900","5","-100.00","25567","0","1","0","0","","0","0","0","","",""
"083251","0001","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","260","1430","621","982","629","887","1098","1092","1186","184","633","1794","3330","3314","6103","2928","4182","2320","2753","4655","8369","32012","0","0","0","0","0","-59900","5","-100.00","25667","0","-100","0","0","","0","0","0","","",""
"083252","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","260","1430","621","982","629","887","1098","1092","1186","184","634","1794","3330","3314","6103","2928","4182","2320","2753","4655","8369","32013","0","0","0","0","0","-59900","5","-100.00","25667","0","1","0","0","","0","0","0","","",""
"083252","0001","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","267","1428","621","982","629","887","1098","1092","1186","184","634","1804","3330","3314","6103","2928","4182","2320","2753","4655","8374","32023","0","0","0","0","0","-59900","5","-100.00","25667","-2","0","0","0","","0","0","0","","",""
"083253","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","267","1428","621","982","629","887","1098","1092","1186","184","634","1804","3330","3314","6103","2928","4182","2320","2753","4705","8374","32073","0","0","0","0","0","-59900","5","-100.00","25667","0","50","0","0","","0","0","0","","",""
"083253","0001","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","267","1428","621","982","629","887","1098","1092","1186","184","629","1808","3330","3314","6103","2928","4182","2320","2753","4705","8374","32072","0","0","0","0","0","-59900","5","-100.00","25668","0","0","0","0","","0","0","0","","",""
"083254","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","267","1428","621","982","629","887","1098","1092","1186","184","629","1808","3330","3314","6104","2928","4182","2320","2753","4705","8374","32073","0","0","0","0","0","-59900","5","-100.00","25668","0","1","0","0","","0","0","0","","",""
"083254","0001","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","266","1428","621","982","629","887","1098","1092","1186","184","629","1808","3330","3314","6104","2928","4182","2320","2753","4705","8373","32073","0","0","0","0","0","-59900","5","-100.00","25669","-1","0","0","0","","0","0","0","","",""
"083254","0002","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","266","1428","621","982","629","887","1098","1092","1186","184","629","1876","3330","3314","6106","2928","4182","2320","2753","4705","8373","32143","0","0","0","0","0","-59900","5","-100.00","25669","0","2","0","0","","0","0","0","","",""
"083258","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","266","1428","621","982","629","887","1098","1092","1186","184","631","1876","3330","3314","6106","2928","4182","2320","2753","4705","8373","32145","0","0","0","0","0","-59900","5","-100.00","25669","0","2","0","0","","0","0","0","","",""
"083259","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","266","1428","621","982","629","887","1098","1092","1186","184","631","1873","3330","3314","6106","2928","4182","2320","2753","4705","8373","32142","0","0","0","0","0","-59900","5","-100.00","25669","0","-3","0","0","","0","0","0","","",""
"083259","0001","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","266","1428","621","982","629","887","1098","1092","1186","184","631","1873","3330","3314","6106","2928","4182","2320","2753","4805","8373","32242","0","0","0","0","0","-59900","5","-100.00","25669","0","100","0","0","","0","0","0","","",""
"083301","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","266","1428","621","982","629","887","1098","1092","1186","184","681","1873","3330","3314","6106","2928","4182","2320","2753","4805","8373","32292","0","0","0","0","0","-59900","5","-100.00","25669","0","50","0","0","","0","0","0","","",""
"083302","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","270","1428","621","982","629","887","1098","1092","1208","184","681","1873","3330","3314","6106","2928","4182","2320","2753","4805","8399","32292","0","0","0","0","0","-59900","5","-100.00","25669","4","0","0","0","","0","0","0","","",""
"083302","0001","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","270","1428","621","982","629","887","1098","1092","1208","184","681","1873","3330","3314","6106","2928","4182","2320","2753","4855","8399","32342","0","0","0","0","0","-59900","5","-100.00","25669","0","50","0","0","","0","0","0","","",""
"083302","0002","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","270","1428","621","982","629","887","1098","1092","1208","184","681","1873","3330","3314","6106","2928","4182","2320","2755","4855","8399","32344","0","0","0","0","0","-59900","5","-100.00","25669","0","2","0","0","","0","0","0","","",""
"083303","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","270","1428","621","982","629","887","1098","1092","1208","184","682","1873","3330","3314","6106","2928","4182","2320","2755","4855","8399","32345","0","0","0","0","0","-59900","5","-100.00","25669","0","1","0","0","","0","0","0","","",""
"083305","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","270","1428","621","982","629","887","1098","1092","1208","184","682","1875","3330","3314","6106","2928","4182","2320","2755","4856","8399","32348","0","0","0","0","0","-59900","5","-100.00","25669","0","2","0","0","","0","0","0","","",""
"083306","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","270","1428","621","982","629","887","1098","1092","1208","184","682","1875","3330","3317","6106","2928","4182","2320","2755","4856","8399","32351","0","0","0","0","0","-59900","5","-100.00","25669","0","3","0","0","","0","0","0","","",""
"083306","0001","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","270","1428","621","982","629","887","1098","1092","1208","184","686","1871","3330","3317","6109","2928","4182","2320","2755","4856","8399","32354","0","0","0","0","0","-59900","5","-100.00","25669","0","0","0","0","","0","0","0","","",""
"083306","0002","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","270","1428","621","982","629","887","1098","1092","1208","184","686","1871","3330","3317","6110","2928","4182","2320","2755","4856","8399","32355","0","0","0","0","0","-59900","5","-100.00","25669","0","1","0","0","","0","0","0","","",""
"083307","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","186","1428","621","982","629","887","1098","1092","1208","184","686","1871","3330","3317","6110","2928","4182","2320","2755","4856","8315","32355","0","0","0","0","0","-59900","5","-100.00","25753","-84","0","0","0","","0","0","0","","",""
"083309","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","182","1428","621","982","629","887","1098","1092","1208","184","686","1871","3330","3317","6110","2928","4182","2320","2755","4856","8311","32355","0","0","0","0","0","-59900","5","-100.00","25753","-4","0","0","0","","0","0","0","","",""
"083309","0001","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","182","1428","621","982","629","887","1098","1092","1208","184","686","1871","3330","3317","6112","2928","4182","2320","2755","4856","8311","32357","0","0","0","0","0","-59900","5","-100.00","25753","0","2","0","0","","0","0","0","","",""
"083310","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","181","1428","621","982","629","887","1098","1092","1208","184","686","1871","3330","3317","6112","2928","4182","2320","2755","4856","8310","32357","0","0","0","0","0","-59900","5","-100.00","25754","-1","0","0","0","","0","0","0","","",""
"083311","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","181","1428","621","982","629","887","1098","1092","1208","184","686","1871","3330","3317","6112","2928","4182","2320","2755","5196","8310","32697","0","0","0","0","0","-59900","5","-100.00","25754","0","340","0","0","","0","0","0","","",""
"083311","0001","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","181","1428","621","982","629","887","1098","1092","1208","184","686","1871","3380","3317","6062","2928","4182","2320","2755","5196","8310","32697","0","0","0","0","0","-59900","5","-100.00","25754","0","0","0","0","","0","0","0","","",""
"083311","0002","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","181","1428","621","982","629","887","1098","1092","1208","184","687","1871","3380","3317","6062","2928","4182","2320","2755","5196","8310","32698","0","0","0","0","0","-59900","5","-100.00","25754","0","1","0","0","","0","0","0","","",""
"083312","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","156","1428","621","982","629","887","1098","1092","1208","184","687","1871","3380","3317","6062","2928","4182","2320","2755","5196","8285","32698","0","0","0","0","0","-59900","5","-100.00","25779","-25","0","0","0","","0","0","0","","",""
"083312","0001","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","156","1428","621","982","629","907","1098","1092","1208","184","687","1871","3380","3317","6062","2928","4182","2320","2755","5196","8305","32698","0","0","0","0","0","-59900","5","-100.00","25779","20","0","0","0","","0","0","0","","",""
"083313","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","156","1428","621","982","629","907","1098","1092","1208","184","687","1851","3380","3317","6062","2928","4182","2320","2755","5196","8305","32678","0","0","0","0","0","-59900","5","-100.00","25779","0","-20","0","0","","0","0","0","","",""
"083313","0001","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","156","1428","621","982","629","907","1098","1092","1208","184","787","1851","3380","3317","6062","2828","4182","2320","2755","5196","8305","32678","0","0","0","0","0","-59900","5","-100.00","25779","0","0","0","0","","0","0","0","","",""
"083314","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","156","1428","621","982","629","857","1098","1092","1208","184","787","1851","3380","3317","6062","2828","4182","2320","2755","5196","8255","32678","0","0","0","0","0","-59900","5","-100.00","25779","-50","0","0","0","","0","0","0","","",""
"083315","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","155","1428","621","982","629","857","1098","1092","1208","184","787","1851","3380","3317","6062","2828","4182","2320","2755","5196","8254","32678","0","0","0","0","0","-59900","5","-100.00","25780","-1","0","0","0","","0","0","0","","",""
"083315","0001","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","154","1428","621","982","629","857","1098","1092","1208","184","787","1850","3380","3317","6062","2828","4182","2320","2755","5196","8253","32677","0","0","0","0","0","-59900","5","-100.00","25781","-1","-1","0","0","","0","0","0","","",""
"083317","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","154","1428","621","982","629","857","1098","1092","1208","184","787","1850","3380","3317","6062","2828","4182","2320","2755","5196","8253","32677","0","0","0","0","0","-59900","5","-100.00","25781","0","0","0","0","","0","0","0","","",""
"083318","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","158","1428","621","982","629","857","1098","1092","1208","184","787","1850","3380","3317","6062","2828","4182","2320","2755","5196","8257","32677","0","0","0","0","0","-59900","5","-100.00","25781","4","0","0","0","","0","0","0","","",""
"083318","0001","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","158","1428","621","982","629","857","1098","1092","1208","184","817","1850","3380","3317","6062","2828","4182","2320","2755","5196","8257","32707","0","0","0","0","0","-59900","5","-100.00","25781","0","30","0","0","","0","0","0","","",""
"083319","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","158","1428","621","982","629","857","1098","1092","1208","184","1317","1850","3380","3317","6062","2828","4182","2320","2755","5196","8257","33207","0","0","0","0","0","-59900","5","-100.00","25781","0","500","0","0","","0","0","0","","",""
"083320","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","158","1428","621","982","629","857","1098","1092","1208","184","1317","1850","3382","3317","6062","2828","4182","2320","2755","5196","8257","33209","0","0","0","0","0","-59900","5","-100.00","25781","0","2","0","0","","0","0","0","","",""
"083320","0001","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","158","1428","621","982","629","857","1098","1094","1208","184","1317","1850","3382","3317","6062","2828","4182","2320","2755","5196","8259","33209","0","0","0","0","0","-59900","5","-100.00","25781","2","0","0","0","","0","0","0","","",""
