"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080036","0001","0","595000","596000","597000","599000","600000","601000","602000","603000","604000","605000","594000","593000","592000","591000","590000","589000","587000","586000","585000","584000","7","40","27","18","200","161","5","6","5","108","3","3","41","5","16","32","6","15","30","58","577","209","0","0","0","0","0","-600000","5","-100.00","163","9","0","0","0","","0","0","0","","",""
"080036","0002","0","595000","596000","597000","599000","600000","601000","602000","603000","604000","605000","594000","593000","592000","591000","590000","589000","587000","586000","585000","584000","7","40","27","18","200","161","5","6","5","108","3","4","41","5","16","32","6","15","30","58","577","210","0","0","0","0","0","-600000","5","-100.00","163","0","1","0","0","","0","0","0","","",""
"080036","0003","0","595000","596000","597000","599000","600000","601000","602000","603000","604000","605000","594000","593000","592000","591000","590000","589000","587000","586000","585000","584000","7","40","27","18","200","161","5","6","5","108","3","5","41","5","16","32","6","15","30","58","577","211","0","0","0","0","0","-600000","5","-100.00","163","0","1","0","0","","0","0","0","","",""
"080037","0000","0","595000","596000","597000","599000","600000","601000","602000","603000","604000","605000","594000","593000","592000","591000","590000","589000","587000","586000","585000","584000","7","40","27","18","200","161","5","6","5","108","3","5","42","5","16","32","6","15","30","58","577","212","0","0","0","0","0","-600000","5","-100.00","163","0","1","0","0","","0","0","0","","",""
"080037","0001","0","595000","596000","597000","599000","600000","601000","602000","603000","604000","605000","594000","593000","592000","591000","590000","589000","587000","586000","585000","584000","6","50","27","18","200","161","5","6","5","108","3","5","42","5","16","32","6","15","30","58","586","212","0","0","0","0","0","-600000","5","-100.00","164","9","0","0","0","","0","0","0","","",""
"080037","0002","0","595000","596000","597000","599000","600000","601000","602000","603000","604000","605000","594000","593000","592000","591000","590000","589000","587000","586000","585000","584000","6","50","27","18","218","161","5","6","5","108","3","5","42","5","16","32","6","15","30","58","604","212","0","0","0","0","0","-600000","5","-100.00","164","18","0","0","0","","0","0","0","","",""
"080038","0000","0","596000","597000","599000","600000","601000","602000","603000","604000","605000","606000","594000","593000","592000","591000","590000","589000","587000","586000","585000","584000","39","27","18","218","161","5","6","5","108","19","3","5","42","5","16","32","6","15","30","58","606","212","0","0","0","0","0","-600000","5","-100.00","181","2","0","0","0","","0","0","0","","",""
"080038","0001","0","596000","597000","599000","600000","601000","602000","603000","604000","605000","606000","595000","594000","593000","592000","591000","590000","589000","587000","586000","585000","39","27","18","218","161","5","6","5","108","19","1","3","5","42","5","16","32","6","15","30","606","155","0","0","0","0","0","-600000","5","-100.00","181","0","-57","0","0","","0","0","0","","",""
"080039","0000","0","596000","597000","599000","600000","601000","602000","603000","604000","605000","606000","595000","594000","593000","592000","591000","590000","589000","587000","586000","585000","39","27","18","218","161","5","6","5","108","19","1","3","5","42","5","17","32","6","15","30","606","156","0","0","0","0","0","-600000","5","-100.00","181","0","1","0","0","","0","0","0","","",""
"080039","0001","0","596000","597000","599000","600000","601000","602000","603000","604000","605000","606000","595000","594000","593000","592000","591000","590000","589000","587000","586000","585000","39","27","18","218","161","7","6","5","108","19","1","3","5","42","5","17","32","6","15","30","608","156","0","0","0","0","0","-600000","5","-100.00","181","2","0","0","0","","0","0","0","","",""
"080040","0000","0","596000","597000","599000","600000","601000","602000","603000","604000","605000","606000","595000","594000","593000","592000","591000","590000","589000","587000","586000","585000","69","27","18","218","161","7","6","5","108","19","1","3","7","42","5","17","32","6","15","30","638","158","0","0","0","0","0","-600000","5","-100.00","181","30","0","0","0","","0","0","0","","",""
"080041","0000","0","596000","597000","599000","600000","601000","602000","603000","604000","605000","606000","595000","594000","593000","592000","591000","590000","589000","587000","586000","585000","69","27","18","218","161","7","6","5","108","19","1","3","9","42","5","17","31","6","15","73","638","202","0","0","0","0","0","-600000","5","-100.00","181","0","0","0","0","","0","0","0","","",""
"080041","0001","0","595000","596000","597000","599000","600000","601000","602000","603000","604000","605000","594000","593000","592000","591000","590000","589000","587000","586000","585000","584000","27","69","27","18","218","161","7","6","5","108","3","9","42","5","17","31","6","15","73","58","646","259","0","0","0","0","0","-600000","5","-100.00","182","8","57","0","0","","0","0","0","","",""
"080041","0002","0","595000","596000","597000","599000","600000","601000","602000","603000","604000","605000","594000","593000","592000","591000","590000","589000","587000","586000","585000","584000","27","69","27","18","218","161","7","6","5","108","2","10","42","5","17","31","6","15","73","58","646","259","0","0","0","0","0","-600000","5","-100.00","182","0","0","0","0","","0","0","0","","",""
"080042","0000","0","595000","596000","597000","599000","600000","601000","602000","603000","604000","605000","594000","593000","592000","591000","590000","589000","587000","586000","585000","584000","26","69","27","18","218","161","7","6","5","108","2","10","62","5","17","31","6","15","73","58","645","279","0","0","0","0","0","-600000","5","-100.00","183","-1","20","0","0","","0","0","0","","",""
"080042","0001","0","595000","596000","597000","599000","600000","601000","602000","603000","604000","605000","594000","593000","592000","591000","590000","589000","587000","586000","585000","584000","26","69","27","18","218","161","7","6","5","108","2","10","62","5","17","31","6","15","73","57","645","278","0","0","0","0","0","-600000","5","-100.00","183","0","-1","0","0","","0","0","0","","",""
"080042","0002","0","595000","596000","597000","599000","600000","601000","602000","603000","604000","605000","594000","593000","592000","591000","590000","589000","587000","586000","585000","584000","26","69","27","9","218","161","7","6","5","108","2","10","62","5","17","31","6","15","73","57","636","278","0","0","0","0","0","-600000","5","-100.00","183","-9","0","0","0","","0","0","0","","",""
"080043","0000","0","595000","596000","597000","599000","600000","601000","602000","603000","604000","605000","594000","593000","592000","591000","590000","589000","587000","586000","585000","584000","25","69","27","9","218","161","7","6","5","108","2","10","62","5","17","31","6","15","73","57","635","278","0","0","0","0","0","-600000","5","-100.00","184","-1","0","0","0","","0","0","0","","",""
"080044","0000","0","595000","596000","597000","599000","600000","601000","602000","603000","604000","605000","594000","593000","592000","591000","590000","589000","587000","586000","585000","584000","25","69","27","9","218","161","7","6","5","108","2","10","62","5","18","31","6","15","73","57","635","279","0","0","0","0","0","-600000","5","-100.00","184","0","1","0","0","","0","0","0","","",""
"080044","0001","0","595000","596000","597000","599000","600000","601000","602000","603000","604000","605000","594000","593000","592000","591000","590000","589000","587000","586000","585000","584000","25","69","27","9","218","161","7","6","5","108","3","10","62","5","18","31","6","15","73","57","635","280","0","0","0","0","0","-600000","5","-100.00","184","0","1","0","0","","0","0","0","","",""
"080044","0002","0","595000","596000","597000","599000","600000","601000","602000","603000","604000","605000","594000","593000","592000","591000","590000","589000","587000","586000","585000","584000","25","69","27","9","218","161","7","6","5","108","3","10","62","5","18","31","6","20","74","57","635","286","0","0","0","0","0","-600000","5","-100.00","184","0","5","0","0","","0","0","0","","",""
"080044","0003","0","595000","596000","597000","599000","600000","601000","602000","603000","604000","605000","594000","593000","592000","591000","590000","589000","587000","586000","585000","584000","34","60","27","9","218","161","7","6","5","108","3","10","62","5","18","31","6","20","74","57","635","286","0","0","0","0","0","-600000","5","-100.00","184","0","0","0","0","","0","0","0","","",""
"080045","0000","0","595000","596000","597000","599000","600000","601000","602000","603000","604000","605000","594000","593000","592000","591000","590000","589000","587000","586000","585000","584000","64","30","27","9","218","161","7","6","5","108","3","10","62","5","18","31","6","20","74","57","635","286","0","0","0","0","0","-600000","5","-100.00","184","0","0","0","0","","0","0","0","","",""
"080045","0001","0","595000","596000","597000","599000","600000","601000","602000","603000","604000","605000","594000","593000","592000","591000","590000","589000","587000","586000","585000","584000","50","30","27","9","218","161","7","6","5","108","3","10","62","5","18","31","6","20","74","57","621","286","0","0","0","0","0","-600000","5","-100.00","198","-14","0","0","0","","0","0","0","","",""
"080046","0000","0","595000","596000","597000","599000","600000","601000","602000","603000","604000","605000","594000","593000","592000","591000","590000","589000","587000","586000","585000","584000","50","30","27","9","218","161","7","6","5","108","3","10","62","5","18","31","6","20","79","57","621","291","0","0","0","0","0","-600000","5","-100.00","198","0","5","0","0","","0","0","0","","",""
"080046","0001","0","595000","596000","597000","599000","600000","601000","602000","603000","604000","605000","594000","593000","592000","591000","590000","589000","587000","586000","585000","584000","149","30","27","9","218","161","7","6","5","108","3","10","62","5","18","31","6","20","79","57","720","291","0","0","0","0","0","-600000","5","-100.00","199","100","0","0","0","","0","0","0","","",""
"080047","0000","0","595000","596000","597000","599000","600000","601000","602000","603000","604000","605000","594000","593000","592000","591000","590000","589000","587000","586000","585000","584000","160","30","27","9","218","161","7","6","5","108","3","10","62","5","18","31","6","20","79","57","731","291","0","0","0","0","0","-600000","5","-100.00","199","11","0","0","0","","0","0","0","","",""
