"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"083426","0001","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","25","956","1333","1268","2408","1660","3207","418","548","657","622","375","310","487","171","392","326","427","428","537","12480","4075","0","0","0","0","0","-253000","5","-100.00","39123","5","0","0","0","","0","0","0","","",""
"083426","0002","0","262500","263000","263500","264000","264500","265000","265500","266000","266500","267000","262000","261500","261000","260500","260000","259500","259000","258500","258000","257500","956","1333","1268","2408","1660","3207","418","548","657","997","15","622","375","310","487","171","392","326","427","428","13452","3553","0","0","0","0","0","-253000","5","-100.00","39148","972","-522","0","0","","0","0","0","","",""
"083427","0000","0","262500","263000","263500","264000","264500","265000","265500","266000","266500","267000","262000","261500","261000","260500","260000","259500","259000","258500","258000","257500","1064","1362","1268","2408","1660","3207","418","548","657","997","15","622","375","310","487","171","392","326","427","428","13589","3553","0","0","0","0","0","-253000","5","-100.00","39148","108","0","0","0","","0","0","0","","",""
"083427","0001","0","262500","263000","263500","264000","264500","265000","265500","266000","266500","267000","262000","261500","261000","260500","260000","259500","259000","258500","258000","257500","1064","1362","1268","2408","1660","3207","418","548","657","997","115","522","375","310","487","171","392","326","427","428","13589","3553","0","0","0","0","0","-253000","5","-100.00","39148","0","0","0","0","","0","0","0","","",""
"083428","0000","0","262500","263000","263500","264000","264500","265000","265500","266000","266500","267000","262000","261500","261000","260500","260000","259500","259000","258500","258000","257500","957","1362","1268","2408","1660","3207","418","548","657","997","115","522","375","310","487","171","392","326","427","428","13482","3553","0","0","0","0","0","-253000","5","-100.00","39148","-107","0","0","0","","0","0","0","","",""
"083428","0001","0","262500","263000","263500","264000","264500","265000","265500","266000","266500","267000","262000","261500","261000","260500","260000","259500","259000","258500","258000","257500","957","1362","1268","2408","1660","3207","418","548","657","997","115","522","375","310","487","171","393","326","427","428","13482","3554","0","0","0","0","0","-253000","5","-100.00","39148","0","1","0","0","","0","0","0","","",""
"083429","0000","0","262500","263000","263500","264000","264500","265000","265500","266000","266500","267000","262000","261500","261000","260500","260000","259500","259000","258500","258000","257500","957","1362","1268","2408","1660","3207","418","548","657","997","125","522","375","310","487","171","393","326","427","428","13482","3564","0","0","0","0","0","-253000","5","-100.00","39148","0","10","0","0","","0","0","0","","",""
"083432","0000","0","262500","263000","263500","264000","264500","265000","265500","266000","266500","267000","262000","261500","261000","260500","260000","259500","259000","258500","258000","257500","947","1362","1268","2408","1660","3207","418","548","657","997","125","522","375","310","487","171","393","326","427","428","13472","3564","0","0","0","0","0","-253000","5","-100.00","39158","-10","0","0","0","","0","0","0","","",""
"083432","0001","0","262500","263000","263500","264000","264500","265000","265500","266000","266500","267000","262000","261500","261000","260500","260000","259500","259000","258500","258000","257500","947","1362","1268","2408","1660","3207","418","548","657","997","122","522","375","310","487","171","393","326","427","428","13472","3561","0","0","0","0","0","-253000","5","-100.00","39161","0","-3","0","0","","0","0","0","","",""
"083433","0000","0","262500","263000","263500","264000","264500","265000","265500","266000","266500","267000","262000","261500","261000","260500","260000","259500","259000","258500","258000","257500","947","1362","1268","2408","1660","3207","418","548","657","997","137","522","375","310","487","171","393","326","427","428","13472","3576","0","0","0","0","0","-253000","5","-100.00","39161","0","15","0","0","","0","0","0","","",""
"083434","0000","0","262500","263000","263500","264000","264500","265000","265500","266000","266500","267000","262000","261500","261000","260500","260000","259500","259000","258500","258000","257500","949","1362","1268","2408","1660","3207","418","548","657","997","117","522","375","310","487","171","393","326","427","428","13474","3556","0","0","0","0","0","-253000","5","-100.00","39181","0","-20","0","0","","0","0","0","","",""
"083434","0001","0","262500","263000","263500","264000","264500","265000","265500","266000","266500","267000","262000","261500","261000","260500","260000","259500","259000","258500","258000","257500","949","1362","1268","2405","1660","3207","418","548","657","997","117","522","375","310","487","171","393","326","427","428","13471","3556","0","0","0","0","0","-253000","5","-100.00","39181","-3","0","0","0","","0","0","0","","",""
"083434","0002","0","262500","263000","263500","264000","264500","265000","265500","266000","266500","267000","262000","261500","261000","260500","260000","259500","259000","258500","258000","257500","1057","1362","1268","2405","1660","3207","418","548","657","997","116","522","375","310","487","171","393","326","427","428","13579","3555","0","0","0","0","0","-253000","5","-100.00","39182","108","-1","0","0","","0","0","0","","",""
"083435","0000","0","262500","263000","263500","264000","264500","265000","265500","266000","266500","267000","262000","261500","261000","260500","260000","259500","259000","258500","258000","257500","1057","1362","1268","2405","1685","3207","418","548","657","997","116","528","375","310","487","171","393","326","427","428","13604","3561","0","0","0","0","0","-253000","5","-100.00","39182","25","0","0","0","","0","0","0","","",""
"083435","0001","0","262500","263000","263500","264000","264500","265000","265500","266000","266500","267000","262000","261500","261000","260500","260000","259500","259000","258500","258000","257500","1057","1362","1268","2405","1685","3207","418","548","657","997","117","528","375","310","487","171","393","326","427","428","13604","3562","0","0","0","0","0","-253000","5","-100.00","39182","0","1","0","0","","0","0","0","","",""
"083435","0002","0","262500","263000","263500","264000","264500","265000","265500","266000","266500","267000","262000","261500","261000","260500","260000","259500","259000","258500","258000","257500","1057","1362","1268","2405","1685","3207","418","548","657","997","117","528","375","310","486","171","393","326","427","428","13604","3561","0","0","0","0","0","-253000","5","-100.00","39182","0","-1","0","0","","0","0","0","","",""
"083437","0000","0","262500","263000","263500","264000","264500","265000","265500","266000","266500","267000","262000","261500","261000","260500","260000","259500","259000","258500","258000","257500","1057","1362","1268","2405","1685","3207","418","548","657","997","119","528","375","310","486","171","393","326","427","428","13604","3563","0","0","0","0","0","-253000","5","-100.00","39182","0","2","0","0","","0","0","0","","",""
"083438","0000","0","262500","263000","263500","264000","264500","265000","265500","266000","266500","267000","262000","261500","261000","260500","260000","259500","259000","258500","258000","257500","2257","1362","1268","2405","1685","3207","418","548","657","997","119","528","375","310","486","171","393","326","427","428","14804","3563","0","0","0","0","0","-253000","5","-100.00","39182","1200","0","0","0","","0","0","0","","",""
"083439","0000","0","262500","263000","263500","264000","264500","265000","265500","266000","266500","267000","262000","261500","261000","260500","260000","259500","259000","258500","258000","257500","2257","1362","1268","2405","1685","3207","418","548","657","997","123","528","375","310","486","171","393","326","427","428","14804","3567","0","0","0","0","0","-253000","5","-100.00","39182","0","4","0","0","","0","0","0","","",""
"083439","0001","0","262500","263000","263500","264000","264500","265000","265500","266000","266500","267000","262000","261500","261000","260500","260000","259500","259000","258500","258000","257500","2257","1362","1268","2405","1685","3207","418","548","657","997","124","528","375","310","486","171","393","326","427","428","14804","3568","0","0","0","0","0","-253000","5","-100.00","39182","0","1","0","0","","0","0","0","","",""
"083440","0000","0","262500","263000","263500","264000","264500","265000","265500","266000","266500","267000","262000","261500","261000","260500","260000","259500","259000","258500","258000","257500","2257","1362","1268","2405","1685","3207","418","548","657","997","124","528","375","310","486","171","394","326","427","428","14804","3569","0","0","0","0","0","-253000","5","-100.00","39182","0","1","0","0","","0","0","0","","",""
"083440","0001","0","262500","263000","263500","264000","264500","265000","265500","266000","266500","267000","262000","261500","261000","260500","260000","259500","259000","258500","258000","257500","2257","1362","1268","2406","1685","3207","418","548","657","997","124","528","375","310","486","171","394","326","427","428","14805","3569","0","0","0","0","0","-253000","5","-100.00","39182","1","0","0","0","","0","0","0","","",""
"083441","0000","0","262500","263000","263500","264000","264500","265000","265500","266000","266500","267000","262000","261500","261000","260500","260000","259500","259000","258500","258000","257500","2257","1362","1268","2406","1685","3207","418","548","657","997","125","528","375","310","486","171","394","326","427","428","14805","3570","0","0","0","0","0","-253000","5","-100.00","39182","0","1","0","0","","0","0","0","","",""
"083441","0001","0","262500","263000","263500","264000","264500","265000","265500","266000","266500","267000","262000","261500","261000","260500","260000","259500","259000","258500","258000","257500","2257","1362","1268","2406","1685","3207","418","548","657","997","125","528","375","310","486","171","244","326","577","428","14805","3570","0","0","0","0","0","-253000","5","-100.00","39182","0","0","0","0","","0","0","0","","",""
"083442","0000","0","262500","263000","263500","264000","264500","265000","265500","266000","266500","267000","262000","261500","261000","260500","260000","259500","259000","258500","258000","257500","2259","1362","1268","2406","1683","3207","418","548","657","997","125","528","375","310","486","171","244","326","577","428","14805","3570","0","0","0","0","0","-253000","5","-100.00","39182","0","0","0","0","","0","0","0","","",""
"083443","0000","0","262500","263000","263500","264000","264500","265000","265500","266000","266500","267000","262000","261500","261000","260500","260000","259500","259000","258500","258000","257500","2259","1362","1268","2406","1683","3196","418","548","657","997","125","528","375","310","486","171","244","326","577","428","14794","3570","0","0","0","0","0","-253000","5","-100.00","39182","-11","0","0","0","","0","0","0","","",""
"083444","0000","0","262500","263000","263500","264000","264500","265000","265500","266000","266500","267000","262000","261500","261000","260500","260000","259500","259000","258500","258000","257500","2259","1362","1268","2406","1683","3196","418","548","657","997","126","528","375","310","486","171","244","326","577","428","14794","3571","0","0","0","0","0","-253000","5","-100.00","39182","0","1","0","0","","0","0","0","","",""
"083444","0001","0","262500","263000","263500","264000","264500","265000","265500","266000","266500","267000","262000","261500","261000","260500","260000","259500","259000","258500","258000","257500","2259","1362","1268","2406","1683","3196","418","548","657","997","127","528","375","310","486","171","244","326","577","428","14794","3572","0","0","0","0","0","-253000","5","-100.00","39182","0","1","0","0","","0","0","0","","",""
"083444","0002","0","262500","263000","263500","264000","264500","265000","265500","266000","266500","267000","262000","261500","261000","260500","260000","259500","259000","258500","258000","257500","2259","1362","1268","2406","1683","3196","418","548","657","997","128","528","389","310","486","171","244","326","577","428","14794","3587","0","0","0","0","0","-253000","5","-100.00","39182","0","1","0","0","","0","0","0","","",""
"083445","0000","0","262500","263000","263500","264000","264500","265000","265500","266000","266500","267000","262000","261500","261000","260500","260000","259500","259000","258500","258000","257500","2259","1333","1268","2406","1683","3196","418","548","657","997","84","528","389","310","486","171","244","326","577","428","14765","3543","0","0","0","0","0","-253000","5","-100.00","39226","0","-15","0","0","","0","0","0","","",""
"083446","0000","0","262500","263000","263500","264000","264500","265000","265500","266000","266500","267000","262000","261500","261000","260500","260000","259500","259000","258500","258000","257500","2259","1333","1268","2406","1683","3196","418","548","657","997","36","528","389","310","486","171","244","326","577","428","14765","3495","0","0","0","0","0","-253000","5","-100.00","39274","0","-48","0","0","","0","0","0","","",""
"083446","0001","0","262500","263000","263500","264000","264500","265000","265500","266000","266500","267000","262000","261500","261000","260500","260000","259500","259000","258500","258000","257500","2239","1333","1268","2406","1683","3196","418","548","657","997","31","528","389","310","486","171","244","326","577","428","14745","3490","0","0","0","0","0","-253000","5","-100.00","39274","0","-5","0","0","","0","0","0","","",""
"083446","0002","0","262500","263000","263500","264000","264500","265000","265500","266000","266500","267000","262000","261500","261000","260500","260000","259500","259000","258500","258000","257500","2240","1333","1268","2406","1683","3196","418","548","657","997","31","528","389","310","486","171","244","326","577","428","14746","3490","0","0","0","0","0","-253000","5","-100.00","39274","1","0","0","0","","0","0","0","","",""
"083448","0000","0","262500","263000","263500","264000","264500","265000","265500","266000","266500","267000","262000","261500","261000","260500","260000","259500","259000","258500","258000","257500","2240","1333","1268","2406","1683","3196","418","548","657","997","32","528","389","310","486","171","244","326","577","428","14746","3491","0","0","0","0","0","-253000","5","-100.00","39274","0","1","0","0","","0","0","0","","",""
"083448","0001","0","262500","263000","263500","264000","264500","265000","265500","266000","266500","267000","262000","261500","261000","260500","260000","259500","259000","258500","258000","257500","2290","1333","1268","2406","1683","3196","418","548","657","997","32","528","389","310","486","171","244","326","577","428","14796","3491","0","0","0","0","0","-253000","5","-100.00","39274","50","0","0","0","","0","0","0","","",""
"083449","0000","0","262500","263000","263500","264000","264500","265000","265500","266000","266500","267000","262000","261500","261000","260500","260000","259500","259000","258500","258000","257500","2290","1334","1268","2406","1683","3196","418","548","657","997","32","528","389","310","486","171","244","326","577","428","14797","3491","0","0","0","0","0","-253000","5","-100.00","39274","1","0","0","0","","0","0","0","","",""
"083450","0000","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","279","2290","1334","1268","2406","1683","3196","418","548","657","528","389","310","486","171","244","326","577","428","537","14079","3996","0","0","0","0","0","-253000","5","-100.00","39306","-718","505","0","0","","0","0","0","","",""
"083450","0001","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","278","2290","1334","1268","2406","1683","3196","418","548","657","528","389","310","486","171","244","326","577","428","537","14078","3996","0","0","0","0","0","-253000","5","-100.00","39307","-1","0","0","0","","0","0","0","","",""
"083452","0000","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","278","2290","1334","1269","2406","1683","3196","418","548","657","528","389","310","486","171","244","326","577","428","537","14079","3996","0","0","0","0","0","-253000","5","-100.00","39307","1","0","0","0","","0","0","0","","",""
"083452","0001","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","278","2291","1334","1269","2406","1683","3196","418","548","657","528","389","310","486","171","244","326","577","428","537","14080","3996","0","0","0","0","0","-253000","5","-100.00","39307","1","0","0","0","","0","0","0","","",""
"083455","0000","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1478","1091","1334","1269","2406","1683","3196","418","548","657","528","389","310","486","171","244","326","577","428","537","14080","3996","0","0","0","0","0","-253000","5","-100.00","39307","0","0","0","0","","0","0","0","","",""
"083456","0000","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1478","1091","1334","1269","2406","1684","3196","418","548","657","528","389","310","486","171","245","326","577","428","537","14081","3997","0","0","0","0","0","-253000","5","-100.00","39307","0","1","0","0","","0","0","0","","",""
"083456","0001","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1428","1091","1334","1269","2406","1684","3196","418","548","657","528","389","310","486","171","245","326","577","428","537","14031","3997","0","0","0","0","0","-253000","5","-100.00","39357","-50","0","0","0","","0","0","0","","",""
"083456","0002","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1427","1091","1334","1269","2406","1684","3196","418","548","657","528","389","310","486","171","245","326","577","428","537","14030","3997","0","0","0","0","0","-253000","5","-100.00","39358","-1","0","0","0","","0","0","0","","",""
"083458","0000","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1426","1091","1334","1269","2406","1684","3196","418","548","657","528","389","310","486","171","245","326","577","428","537","14029","3997","0","0","0","0","0","-253000","5","-100.00","39359","-1","0","0","0","","0","0","0","","",""
"083459","0000","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1426","1091","1334","1269","2401","1684","3197","418","548","657","528","389","310","486","171","245","326","577","428","537","14025","3997","0","0","0","0","0","-253000","5","-100.00","39359","1","0","0","0","","0","0","0","","",""
"083459","0001","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1425","1091","1334","1269","2401","1684","3197","418","548","657","528","389","310","486","171","245","326","577","428","537","14024","3997","0","0","0","0","0","-253000","5","-100.00","39360","-1","0","0","0","","0","0","0","","",""
"083501","0000","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1425","1111","1334","1269","2401","1684","3197","418","548","657","528","389","310","486","171","245","326","577","428","537","14044","3997","0","0","0","0","0","-253000","5","-100.00","39360","20","0","0","0","","0","0","0","","",""
"083501","0001","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1452","1111","1334","1269","2401","1684","3197","418","548","657","528","389","310","486","171","245","326","577","428","537","14071","3997","0","0","0","0","0","-253000","5","-100.00","39360","27","0","0","0","","0","0","0","","",""
"083502","0000","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1442","1111","1334","1269","2401","1684","3197","418","548","657","529","389","310","486","171","245","326","577","428","537","14061","3998","0","0","0","0","0","-253000","5","-100.00","39370","-10","0","0","0","","0","0","0","","",""
"083502","0001","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1444","1111","1334","1269","2401","1684","3197","418","548","657","529","389","310","486","171","245","326","577","428","537","14063","3998","0","0","0","0","0","-253000","5","-100.00","39370","2","0","0","0","","0","0","0","","",""
"083502","0002","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1439","1111","1334","1269","2401","1684","3197","418","548","657","529","389","310","486","171","245","326","577","428","537","14058","3998","0","0","0","0","0","-253000","5","-100.00","39375","-5","0","0","0","","0","0","0","","",""
"083503","0000","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1439","1111","1334","1269","2401","1684","3197","419","548","657","529","389","310","486","171","245","326","577","428","537","14059","3998","0","0","0","0","0","-253000","5","-100.00","39375","1","0","0","0","","0","0","0","","",""
"083503","0001","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1439","1111","1344","1269","2401","1684","3197","419","548","657","529","389","310","486","171","245","326","577","428","537","14069","3998","0","0","0","0","0","-253000","5","-100.00","39375","10","0","0","0","","0","0","0","","",""
"083503","0002","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1439","1111","1344","1269","2401","1684","3197","428","548","657","529","389","310","486","171","245","326","577","428","537","14078","3998","0","0","0","0","0","-253000","5","-100.00","39375","9","0","0","0","","0","0","0","","",""
"083503","0003","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1439","1111","1344","1269","2401","1684","3197","428","448","657","529","389","310","486","171","245","326","577","428","537","13978","3998","0","0","0","0","0","-253000","5","-100.00","39375","-100","0","0","0","","0","0","0","","",""
"083504","0000","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1439","1111","1344","1269","2401","1684","3197","428","448","657","529","389","310","486","187","245","326","577","428","537","13978","4014","0","0","0","0","0","-253000","5","-100.00","39375","0","16","0","0","","0","0","0","","",""
"083504","0001","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1439","1111","1344","1272","2401","1684","3197","428","448","657","529","389","310","486","187","245","326","577","428","537","13981","4014","0","0","0","0","0","-253000","5","-100.00","39375","3","0","0","0","","0","0","0","","",""
"083506","0000","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1439","1111","1344","1272","2401","1684","3198","428","448","657","529","389","310","486","187","245","326","577","428","537","13982","4014","0","0","0","0","0","-253000","5","-100.00","39375","1","0","0","0","","0","0","0","","",""
"083506","0001","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1444","1111","1344","1272","2400","1684","3198","428","448","657","529","389","310","486","187","245","326","577","428","537","13986","4014","0","0","0","0","0","-253000","5","-100.00","39375","5","0","0","0","","0","0","0","","",""
"083507","0000","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1444","1112","1344","1272","2400","1684","3198","428","448","657","529","389","310","486","187","245","326","577","428","537","13987","4014","0","0","0","0","0","-253000","5","-100.00","39375","1","0","0","0","","0","0","0","","",""
"083507","0001","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1444","1112","1344","1272","2399","1684","3198","428","448","657","529","389","310","486","187","245","326","577","428","537","13986","4014","0","0","0","0","0","-253000","5","-100.00","39375","-1","0","0","0","","0","0","0","","",""
"083509","0000","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1444","1112","1344","1272","2400","1684","3198","428","448","657","529","389","310","486","187","245","326","577","428","537","13987","4014","0","0","0","0","0","-253000","5","-100.00","39375","1","0","0","0","","0","0","0","","",""
"083510","0000","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1444","1112","1344","1272","2400","1684","3198","428","448","657","529","389","310","486","177","245","326","577","428","537","13987","4004","0","0","0","0","0","-253000","5","-100.00","39375","0","-10","0","0","","0","0","0","","",""
"083511","0000","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1451","1112","1344","1272","2400","1684","3198","428","448","657","529","389","310","486","177","245","326","577","428","537","13994","4004","0","0","0","0","0","-253000","5","-100.00","39375","7","0","0","0","","0","0","0","","",""
"083512","0000","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1455","1112","1344","1272","2400","1684","3198","428","448","657","529","389","310","487","177","245","326","577","428","537","13998","4005","0","0","0","0","0","-253000","5","-100.00","39375","0","1","0","0","","0","0","0","","",""
"083513","0000","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1456","1112","1344","1272","2400","1684","3198","428","448","657","529","389","310","487","177","245","326","577","428","537","13999","4005","0","0","0","0","0","-253000","5","-100.00","39375","1","0","0","0","","0","0","0","","",""
"083514","0000","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1456","1112","1344","1272","2400","1684","3198","428","448","657","529","389","310","487","177","245","326","577","418","537","13999","3995","0","0","0","0","0","-253000","5","-100.00","39375","0","-10","0","0","","0","0","0","","",""
"083515","0000","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1457","1112","1344","1272","2399","1684","3198","428","448","657","529","389","310","487","177","245","326","577","418","537","13999","3995","0","0","0","0","0","-253000","5","-100.00","39375","0","0","0","0","","0","0","0","","",""
"083515","0001","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1457","1112","1344","1267","2399","1684","3198","428","448","657","529","389","312","487","177","243","326","577","418","537","13994","3995","0","0","0","0","0","-253000","5","-100.00","39375","0","0","0","0","","0","0","0","","",""
"083515","0002","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1457","1112","1345","1267","2399","1684","3198","428","448","657","529","389","312","487","177","243","326","577","418","537","13995","3995","0","0","0","0","0","-253000","5","-100.00","39375","1","0","0","0","","0","0","0","","",""
"083516","0000","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1456","1112","1345","1267","2399","1684","3198","428","448","657","529","389","312","487","177","243","326","577","418","537","13994","3995","0","0","0","0","0","-253000","5","-100.00","39376","-1","0","0","0","","0","0","0","","",""
"083516","0001","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1456","1112","1345","1267","2399","1684","3198","428","448","657","529","389","312","487","177","243","316","577","418","537","13994","3985","0","0","0","0","0","-253000","5","-100.00","39376","0","-10","0","0","","0","0","0","","",""
"083517","0000","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1455","1112","1345","1267","2399","1684","3198","428","448","657","528","389","312","487","177","243","316","577","418","537","13993","3984","0","0","0","0","0","-253000","5","-100.00","39377","-1","-1","0","0","","0","0","0","","",""
"083517","0001","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1455","1112","1307","1267","2399","1684","3198","428","448","657","528","389","312","487","177","243","316","577","418","537","13955","3984","0","0","0","0","0","-253000","5","-100.00","39377","-38","0","0","0","","0","0","0","","",""
"083518","0000","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1453","1112","1307","1267","2399","1684","3198","428","448","657","528","389","312","487","177","243","316","577","418","537","13953","3984","0","0","0","0","0","-253000","5","-100.00","39379","-2","0","0","0","","0","0","0","","",""
"083518","0001","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1454","1112","1307","1267","2399","1684","3198","428","448","657","528","389","312","487","177","243","316","577","418","537","13954","3984","0","0","0","0","0","-253000","5","-100.00","39379","1","0","0","0","","0","0","0","","",""
"083519","0000","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1454","1112","1307","1267","2399","1684","3198","428","448","657","528","389","312","487","177","243","316","577","418","537","13954","3984","0","0","0","0","0","-253000","5","-100.00","39379","0","0","0","0","","0","0","0","","",""
"083521","0000","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1457","1117","1307","1267","2369","1684","3225","428","448","657","528","389","312","487","177","243","316","577","418","537","13959","3984","0","0","0","0","0","-253000","5","-100.00","39379","5","0","0","0","","0","0","0","","",""
"083521","0001","0","262000","262500","263000","263500","264000","264500","265000","265500","266000","266500","261500","261000","260500","260000","259500","259000","258500","258000","257500","257000","1457","1117","1307","1267","2369","1684","3225","428","448","657","528","389","302","487","177","243","316","577","418","537","13959","3974","0","0","0","0","0","-253000","5","-100.00","39379","0","-10","0","0","","0","0","0","","",""
