"time","price","millisec"
"133007",36110,"0001"
"133007",36115,"0002"
"133009",36125,"0000"
"133010",36110,"0000"
"133016",36115,"0000"
"133017",36120,"0000"
"133018",36110,"0000"
"133018",36105,"0001"
"133029",36120,"0000"
"133030",36105,"0000"
"133033",36110,"0000"
"133033",36105,"0001"
"133033",36100,"0002"
"133035",36110,"0000"
"133036",36120,"0000"
"133038",36110,"0000"
"133045",36125,"0000"
"133046",36115,"0000"
"133049",36105,"0000"
"133051",36110,"0000"
"133053",36105,"0000"
"133057",36120,"0000"
"133057",36105,"0001"
"133059",36100,"0000"
"133100",36105,"0000"
"133104",36115,"0000"
"133105",36120,"0000"
"133106",36110,"0000"
"133111",36125,"0000"
"133112",36110,"0000"
"133113",36115,"0000"
"133115",36125,"0000"
"133116",36120,"0000"
"133119",36130,"0000"
"133120",36120,"0000"
"133122",36130,"0000"
"133123",36125,"0000"
"133125",36130,"0000"
"133126",36125,"0000"
"133131",36135,"0000"
"133133",36125,"0000"
"133143",36135,"0000"
"133144",36120,"0000"
"133145",36125,"0000"
"133149",36120,"0000"
"133150",36135,"0000"
"133154",36140,"0000"
"133159",36145,"0000"
"133159",36140,"0001"
"133200",36145,"0000"
"133204",36140,"0000"
"133205",36145,"0000"
"133206",36140,"0000"
"133207",36135,"0000"
"133208",36140,"0000"
"133208",36135,"0001"
"133216",36140,"0000"
"133218",36135,"0000"
"133220",36130,"0000"
"133226",36140,"0000"
"133228",36135,"0000"
"133230",36145,"0000"
"133231",36135,"0000"
"133232",36130,"0000"
"133233",36135,"0000"
"133244",36145,"0000"
"133245",36130,"0000"
"133301",36140,"0000"
"133303",36125,"0000"
"133304",36120,"0000"
"133307",36115,"0000"
"133308",36110,"0000"
"133309",36105,"0000"
"133310",36120,"0000"
"133310",36115,"0001"
"133311",36120,"0000"
"133312",36110,"0000"
"133313",36120,"0000"
"133315",36125,"0000"
"133315",36130,"0001"
"133315",36110,"0002"
"133316",36115,"0000"
"133317",36135,"0000"
"133319",36115,"0000"
"133321",36120,"0000"
"133330",36115,"0000"
"133332",36135,"0000"
"133334",36120,"0000"
"133334",36115,"0001"
"133341",36125,"0000"
"133342",36120,"0000"
"133343",36130,"0000"
"133343",36120,"0001"
"133345",36130,"0000"
"133347",36115,"0000"
"133351",36120,"0000"
"133355",36130,"0000"
"133355",36135,"0001"
"133356",36130,"0000"
"133406",36135,"0000"
"133406",36140,"0001"
"133407",36145,"0000"
"133408",36135,"0000"
"133410",36150,"0000"
"133410",36145,"0001"
"133411",36140,"0000"
"133415",36155,"0000"
"133416",36145,"0000"
"133423",36150,"0000"
"133441",36160,"0000"
"133442",36145,"0000"
"133449",36150,"0000"
"133449",36145,"0001"
"133457",36155,"0000"
"133501",36140,"0000"
"133507",36155,"0000"
"133508",36150,"0000"
"133509",36140,"0000"
"133518",36155,"0000"
"133523",36145,"0000"
"133526",36140,"0000"
"133535",36155,"0000"
"133539",36140,"0000"
"133543",36160,"0000"
"133544",36145,"0000"
"133545",36160,"0000"
"133552",36155,"0000"
"133557",36150,"0000"
"133557",36145,"0001"
"133558",36150,"0000"
"133559",36155,"0000"
"133611",36140,"0000"
"133621",36155,"0000"
"133624",36150,"0000"
"133625",36140,"0000"
"133626",36155,"0000"
"133628",36145,"0000"
"133628",36155,"0001"
"133630",36140,"0000"
"133632",36145,"0000"
"133632",36135,"0001"
"133635",36155,"0000"
"133635",36135,"0001"
"133640",36155,"0000"
"133645",36140,"0000"
"133648",36150,"0000"
"133654",36155,"0000"
"133701",36140,"0000"
"133707",36155,"0000"
"133710",36160,"0000"
"133711",36150,"0000"
"133712",36160,"0000"
"133714",36145,"0000"
"133714",36160,"0001"
"133715",36135,"0000"
"133717",36155,"0000"
"133721",36135,"0000"
"133726",36155,"0000"
"133727",36135,"0000"
"133727",36155,"0001"
"133730",36135,"0000"
"133730",36155,"0001"
"133733",36145,"0000"
"133734",36135,"0000"
"133738",36160,"0000"
"133739",36150,"0000"
"133741",36155,"0000"
"133743",36150,"0000"
"133743",36145,"0001"
"133745",36160,"0000"
"133746",36145,"0000"
"133749",36150,"0000"
"133752",36160,"0000"
"133754",36150,"0000"
"133755",36160,"0000"
"133756",36145,"0000"
"133756",36160,"0001"
"133801",36155,"0000"
"133803",36140,"0000"
"133811",36145,"0000"
"133813",36150,"0000"
"133814",36145,"0000"
"133816",36135,"0000"
"133817",36140,"0000"
"133819",36135,"0000"
"133822",36150,"0000"
"133822",36135,"0001"
"133824",36150,"0000"
"133828",36145,"0000"
"133829",36135,"0000"
"133830",36145,"0000"
"133832",36135,"0000"
"133837",36140,"0000"
"133839",36130,"0000"
"133839",36140,"0001"
"133843",36135,"0000"
"133846",36145,"0000"
"133847",36140,"0000"
"133847",36130,"0001"
"133850",36150,"0000"
"133852",36130,"0000"
"133859",36140,"0000"
"133901",36150,"0000"
"133905",36140,"0000"
"133907",36150,"0000"
"133912",36140,"0000"
"133914",36150,"0000"
"133918",36140,"0000"
"133923",36150,"0000"
"133924",36145,"0000"
"133932",36140,"0000"
"133937",36145,"0000"
"133943",36155,"0000"
"133944",36140,"0000"
"133948",36145,"0000"
"133949",36150,"0000"
"133949",36155,"0001"
"133950",36147,"0000"
"133956",36150,"0000"
"134003",36145,"0000"
"134004",36140,"0000"
"134019",36130,"0000"
"134026",36125,"0000"
"134029",36120,"0000"
"134033",36125,"0000"
"134036",36110,"0000"
"134039",36115,"0000"
"134041",36105,"0000"
"134044",36100,"0000"
"134045",36110,"0000"
"134102",36105,"0000"
"134104",36115,"0000"
"134108",36120,"0000"
"134111",36110,"0000"
"134112",36120,"0000"
"134112",36115,"0001"
"134120",36105,"0000"
"134123",36120,"0000"
"134124",36105,"0000"
"134137",36115,"0000"
"134148",36120,"0000"
"134151",36110,"0000"
"134155",36105,"0000"
"134157",36120,"0000"
"134159",36105,"0000"
"134203",36110,"0000"
"134210",36120,"0000"
"134221",36110,"0000"
"134227",36105,"0000"
"134242",36110,"0000"
"134245",36105,"0000"
"134252",36110,"0000"
"134255",36105,"0000"
"134258",36110,"0000"
"134307",36105,"0000"
"134310",36100,"0000"
"134320",36095,"0000"
"134333",36100,"0000"
"134335",36095,"0000"
"134335",36090,"0001"
"134336",36095,"0000"
"134339",36085,"0000"
"134340",36100,"0000"
"134344",36095,"0000"
"134345",36085,"0000"
"134351",36090,"0000"
"134352",36085,"0000"
"134353",36090,"0000"
"134353",36085,"0001"
"134356",36080,"0000"
"134359",36075,"0000"
"134404",36080,"0000"
"134405",36075,"0000"
"134411",36085,"0000"
"134412",36080,"0000"
"134413",36090,"0000"
"134416",36080,"0000"
"134421",36090,"0000"
"134424",36080,"0000"
"134426",36087,"0000"
"134426",36105,"0001"
"134427",36100,"0000"
"134427",36105,"0001"
"134431",36120,"0000"
"134432",36095,"0000"
"134433",36120,"0000"
"134445",36115,"0000"
"134447",36110,"0000"
"134459",36120,"0000"
"134500",36110,"0000"
"134502",36115,"0000"
"134508",36110,"0000"
"134510",36115,"0000"
"134512",36105,"0000"
"134514",36100,"0000"
"134519",36115,"0000"
"134523",36100,"0000"
"134524",36115,"0000"
"134525",36100,"0000"
"134526",36115,"0000"
"134532",36090,"0000"
"134534",36110,"0000"
"134538",36100,"0000"
"134542",36095,"0000"
"134544",36110,"0000"
"134555",36095,"0000"
"134601",36105,"0000"
"134605",36110,"0000"
"134610",36115,"0000"
"134613",36110,"0000"
"134625",36095,"0000"
"134625",36110,"0001"
"134626",36095,"0000"
"134627",36110,"0000"
"134628",36115,"0000"
"134629",36095,"0000"
"134632",36100,"0000"
"134636",36095,"0000"
"134644",36105,"0000"
"134645",36110,"0000"
"134648",36120,"0000"
"134652",36125,"0000"
"134655",36105,"0000"
"134655",36120,"0001"
"134656",36110,"0000"
"134705",36125,"0000"
"134710",36110,"0000"
"134713",36125,"0000"
"134717",36115,"0000"
"134719",36125,"0000"
"134727",36120,"0000"
"134730",36115,"0000"
"134731",36125,"0000"
"134732",36120,"0000"
"134732",36115,"0001"
"134733",36120,"0000"
"134734",36130,"0000"
"134735",36120,"0000"
"134743",36130,"0000"
"134752",36125,"0000"
"134758",36120,"0000"
"134805",36125,"0000"
"134815",36120,"0000"
"134815",36125,"0001"
"134818",36120,"0000"
"134821",36115,"0000"
"134821",36125,"0001"
"134822",36115,"0000"
"134822",36120,"0001"
"134824",36125,"0000"
"134828",36120,"0000"
"134831",36115,"0000"
"134840",36110,"0000"
"134843",36115,"0000"
"134846",36110,"0000"
"134851",36120,"0000"
"134853",36125,"0000"
"134853",36105,"0001"
"134854",36125,"0000"
"134859",36105,"0000"
"134901",36100,"0000"
"134902",36120,"0000"
"134906",36105,"0000"
"134907",36115,"0000"
"134908",36120,"0000"
"134910",36125,"0000"
"134913",36115,"0000"
"134914",36120,"0000"
"134915",36125,"0000"
"134920",36105,"0000"
"134922",36125,"0000"
"134926",36110,"0000"
"134933",36125,"0000"
"134940",36115,"0000"
"134943",36110,"0000"
"134950",36120,"0000"
"134952",36110,"0000"
"134955",36120,"0000"
"134955",36105,"0001"
"134959",36120,"0000"
"135000",36105,"0000"
"135005",36110,"0000"
"135007",36105,"0000"
"135008",36110,"0000"
"135014",36105,"0000"
"135015",36110,"0000"
"135017",36105,"0000"
"135020",36120,"0000"
"135020",36115,"0001"
"135026",36110,"0000"
"135028",36120,"0000"
"135028",36115,"0001"
"135031",36110,"0000"
"135033",36120,"0000"
"135034",36110,"0000"
"135035",36120,"0000"
"135035",36125,"0001"
"135038",36110,"0000"
"135038",36125,"0001"
"135042",36120,"0000"
"135042",36115,"0001"
"135045",36125,"0000"
"135045",36110,"0001"
"135055",36105,"0000"
"135058",36115,"0000"
"135102",36117,"0000"
"135103",36110,"0000"
"135103",36120,"0001"
"135105",36115,"0000"
"135108",36120,"0000"
"135116",36125,"0000"
"135117",36120,"0000"
"135118",36125,"0000"
"135122",36120,"0000"
"135134",36115,"0000"
"135135",36120,"0000"
"135135",36115,"0001"
"135137",36120,"0000"
"135139",36115,"0000"
"135143",36120,"0000"
"135144",36115,"0000"
"135145",36125,"0000"
"135146",36115,"0000"
"135148",36120,"0000"
"135149",36115,"0000"
"135150",36120,"0000"
"135150",36110,"0001"
"135151",36120,"0000"
"135153",36125,"0000"
"135153",36120,"0001"
"135154",36125,"0000"
"135155",36130,"0000"
"135157",36135,"0000"
"135158",36130,"0000"
"135159",36125,"0000"
"135202",36140,"0000"
"135203",36125,"0000"
"135205",36140,"0000"
"135207",36125,"0000"
"135214",36140,"0000"
"135216",36135,"0000"
"135217",36140,"0000"
"135219",36135,"0000"
"135220",36130,"0000"
"135226",36135,"0000"
"135227",36130,"0000"
"135243",36145,"0000"
"135244",36135,"0000"
"135247",36150,"0000"
"135247",36135,"0001"
"135251",36150,"0000"
"135253",36135,"0000"
"135257",36145,"0000"
"135259",36155,"0000"
"135259",36160,"0001"
"135300",36155,"0000"
"135306",36150,"0000"
"135311",36165,"0000"
"135312",36155,"0000"
"135315",36160,"0000"
"135315",36155,"0001"
"135318",36165,"0000"
"135318",36155,"0001"
"135321",36150,"0000"
"135323",36155,"0000"
"135324",36165,"0000"
"135324",36155,"0001"
"135327",36150,"0000"
"135330",36160,"0000"
"135330",36155,"0001"
"135333",36160,"0000"
"135336",36155,"0000"
"135337",36165,"0000"
"135340",36160,"0000"
"135340",36155,"0001"
"135343",36150,"0000"
"135346",36160,"0000"
"135346",36150,"0001"
"135351",36160,"0000"
"135351",36155,"0001"
"135357",36160,"0000"
"135358",36150,"0000"
"135359",36145,"0000"
"135401",36150,"0000"
"135402",36160,"0000"
"135405",36150,"0000"
"135408",36155,"0000"
"135411",36160,"0000"
"135411",36145,"0001"
"135416",36140,"0000"
"135417",36155,"0000"
"135417",36140,"0001"
"135421",36145,"0000"
"135423",36150,"0000"
"135424",36140,"0000"
"135431",36145,"0000"
"135431",36140,"0001"
"135435",36145,"0000"
"135436",36140,"0000"
"135437",36145,"0000"
"135438",36135,"0000"
"135439",36130,"0000"
"135439",36140,"0001"
"135440",36142,"0000"
"135442",36135,"0000"
"135444",36145,"0000"
"135445",36135,"0000"
"135447",36130,"0000"
"135448",36120,"0000"
"135450",36125,"0000"
"135451",36115,"0000"
"135451",36125,"0001"
"135452",36120,"0000"
"135452",36135,"0001"
"135454",36120,"0000"
"135455",36125,"0000"
"135457",36120,"0000"
"135504",36125,"0000"
"135504",36110,"0001"
"135510",36120,"0000"
"135510",36100,"0001"
"135513",36120,"0000"
"135514",36105,"0000"
"135515",36120,"0000"
"135516",36100,"0000"
"135525",36105,"0000"
"135539",36115,"0000"
"135542",36125,"0000"
"135543",36115,"0000"
"135544",36110,"0000"
"135548",36120,"0000"
"135550",36115,"0000"
"135550",36110,"0001"
"135552",36125,"0000"
"135553",36105,"0000"
"135557",36120,"0000"
"135559",36105,"0000"
"135602",36120,"0000"
"135603",36105,"0000"
"135606",36100,"0000"
"135608",36105,"0000"
"135609",36100,"0000"
"135610",36110,"0000"
"135615",36105,"0000"
"135619",36110,"0000"
"135621",36105,"0000"
"135624",36100,"0000"
"135629",36110,"0000"
"135634",36105,"0000"
"135639",36110,"0000"
"135639",36115,"0001"
"135639",36125,"0002"
"135640",36130,"0000"
"135646",36125,"0000"
"135656",36135,"0000"
"135700",36125,"0000"
"135711",36130,"0000"
"135711",36125,"0001"
"135712",36120,"0000"
"135716",36130,"0000"
"135720",36115,"0000"
"135729",36120,"0000"
"135729",36135,"0001"
"135730",36120,"0000"
"135731",36125,"0000"
"135732",36120,"0000"
"135733",36135,"0000"
"135735",36115,"0000"
"135752",36110,"0000"
"135800",36120,"0000"
"135806",36115,"0000"
"135811",36120,"0000"
"135813",36110,"0000"
"135816",36120,"0000"
"135818",36110,"0000"
"135830",36120,"0000"
"135830",36110,"0001"
"135836",36115,"0000"
"135839",36120,"0000"
"135843",36115,"0000"
"135846",36110,"0000"
"135859",36115,"0000"
"135900",36110,"0000"
"135900",36120,"0001"
"135903",36105,"0000"
"135904",36120,"0000"
"135906",36105,"0000"
"135907",36115,"0000"
"135910",36105,"0000"
"135914",36110,"0000"
"135930",36100,"0000"
"135933",36110,"0000"
"135935",36100,"0000"
"135936",36110,"0000"
"135936",36090,"0001"
"135937",36105,"0000"
"135938",36090,"0000"
"135939",36085,"0000"
"135945",36080,"0000"
"135947",36082,"0000"
"135948",36085,"0000"
"135949",36080,"0000"
"135949",36090,"0001"
"135949",36095,"0002"
"135951",36080,"0000"
"135955",36095,"0000"
"135958",36100,"0000"
"140001",36092,"0000"
"140002",36100,"0000"
"140011",36095,"0000"
"140011",36105,"0001"
"140012",36102,"0000"
"140012",36100,"0001"
"140016",36085,"0000"
"140020",36095,"0000"
"140021",36090,"0000"
"140025",36085,"0000"
"140027",36080,"0000"
"140032",36085,"0000"
"140032",36080,"0001"
"140035",36105,"0000"
"140039",36100,"0000"
"140046",36085,"0000"
"140049",36100,"0000"
"140049",36085,"0001"
"140052",36095,"0000"
"140053",36085,"0000"
"140054",36095,"0000"
"140057",36090,"0000"
"140100",36100,"0000"
"140102",36110,"0000"
"140106",36105,"0000"
"140111",36100,"0000"
"140125",36120,"0000"
"140127",36100,"0000"
"140131",36105,"0000"
"140134",36095,"0000"
"140140",36090,"0000"
"140144",36085,"0000"
"140147",36090,"0000"
"140150",36085,"0000"
"140159",36105,"0000"
"140159",36100,"0001"
"140200",36085,"0000"
"140203",36090,"0000"
"140203",36085,"0001"
"140203",36090,"0002"
"140204",36080,"0000"
"140207",36075,"0000"
"140207",36080,"0001"
"140208",36100,"0000"
"140209",36075,"0000"
"140210",36080,"0000"
"140212",36075,"0000"
"140214",36080,"0000"
"140218",36075,"0000"
"140225",36085,"0000"
"140226",36075,"0000"
"140227",36070,"0000"
"140228",36080,"0000"
"140230",36070,"0000"
"140231",36075,"0000"
"140233",36080,"0000"
"140234",36075,"0000"
"140237",36070,"0000"
"140240",36060,"0000"
"140247",36055,"0000"
"140252",36060,"0000"
"140254",36075,"0000"
"140255",36060,"0000"
"140257",36075,"0000"
"140258",36065,"0000"
"140301",36060,"0000"
"140306",36065,"0000"
"140307",36060,"0000"
"140308",36080,"0000"
"140308",36060,"0001"
"140311",36080,"0000"
"140312",36065,"0000"
"140314",36060,"0000"
"140316",36080,"0000"
"140317",36060,"0000"
"140317",36080,"0001"
"140320",36060,"0000"
"140322",36055,"0000"
"140332",36060,"0000"
"140334",36050,"0000"
"140336",36065,"0000"
"140337",36050,"0000"
"140341",36060,"0000"
"140347",36055,"0000"
"140347",36045,"0001"
"140350",36040,"0000"
"140359",36050,"0000"
"140401",36055,"0000"
"140405",36045,"0000"
"140409",36050,"0000"
"140410",36060,"0000"
"140411",36070,"0000"
"140412",36060,"0000"
"140418",36055,"0000"
"140418",36050,"0001"
"140419",36060,"0000"
"140420",36055,"0000"
"140421",36045,"0000"
"140432",36035,"0000"
"140432",36040,"0001"
"140438",36035,"0000"
"140445",36040,"0000"
"140448",36050,"0000"
"140452",36035,"0000"
"140453",36065,"0000"
"140458",36040,"0000"
"140500",36060,"0000"
"140504",36045,"0000"
"140506",36065,"0000"
"140509",36050,"0000"
"140511",36055,"0000"
"140528",36050,"0000"
"140541",36055,"0000"
"140600",36070,"0000"
"140601",36075,"0000"
"140604",36065,"0000"
"140604",36075,"0001"
"140604",36070,"0002"
"140611",36080,"0000"
"140611",36070,"0001"
"140614",36080,"0000"
"140620",36070,"0000"
"140620",36075,"0001"
"140620",36080,"0002"
"140624",36075,"0000"
"140625",36090,"0000"
"140627",36080,"0000"
"140629",36095,"0000"
"140631",36100,"0000"
"140633",36085,"0000"
"140642",36095,"0000"
"140644",36085,"0000"
"140649",36100,"0000"
"140649",36095,"0001"
"140652",36110,"0000"
"140652",36115,"0001"
"140653",36105,"0000"
"140707",36100,"0000"
"140709",36105,"0000"
"140711",36120,"0000"
"140712",36105,"0000"
"140715",36100,"0000"
"140716",36105,"0000"
"140718",36120,"0000"
"140720",36100,"0000"
"140725",36105,"0000"
"140726",36100,"0000"
"140729",36105,"0000"
"140737",36120,"0000"
"140740",36125,"0000"
"140743",36130,"0000"
"140744",36125,"0000"
"140754",36120,"0000"
"140755",36130,"0000"
"140756",36125,"0000"
"140757",36130,"0000"
"140758",36120,"0000"
"140758",36130,"0001"
"140800",36125,"0000"
"140800",36130,"0001"
"140800",36140,"0002"
"140801",36130,"0000"
"140801",36140,"0001"
"140801",36120,"0002"
"140802",36140,"0000"
"140807",36125,"0000"
"140817",36135,"0000"
"140820",36130,"0000"
"140827",36135,"0000"
"140827",36125,"0001"
"140834",36130,"0000"
"140838",36140,"0000"
"140840",36135,"0000"
"140847",36130,"0000"
"140851",36135,"0000"
"140851",36130,"0001"
"140856",36125,"0000"
"140857",36130,"0000"
"140910",36132,"0000"
"140911",36135,"0000"
"140913",36130,"0000"
"140914",36135,"0000"
"140918",36130,"0000"
"140920",36125,"0000"
"140921",36135,"0000"
"140928",36130,"0000"
"140939",36135,"0000"
"140940",36130,"0000"
"140941",36145,"0000"
"140941",36135,"0001"
"140945",36150,"0000"
"140946",36140,"0000"
"140953",36130,"0000"
"140956",36140,"0000"
"140959",36135,"0000"
"141004",36140,"0000"
"141005",36142,"0000"
"141006",36135,"0000"
"141013",36137,"0000"
"141015",36140,"0000"
"141018",36150,"0000"
"141019",36145,"0000"
"141020",36140,"0000"
"141026",36135,"0000"
"141028",36140,"0000"
"141029",36135,"0000"
"141032",36145,"0000"
"141035",36140,"0000"
"141039",36135,"0000"
"141042",36130,"0000"
"141043",36140,"0000"
"141046",36130,"0000"
"141048",36145,"0000"
"141049",36130,"0000"
"141049",36145,"0001"
"141052",36130,"0000"
"141059",36135,"0000"
"141104",36145,"0000"
"141106",36130,"0000"
"141113",36145,"0000"
"141114",36130,"0000"
"141116",36145,"0000"
"141117",36125,"0000"
"141118",36145,"0000"
"141119",36125,"0000"
"141124",36130,"0000"
"141125",36125,"0000"
"141126",36145,"0000"
"141131",36130,"0000"
"141131",36145,"0001"
"141132",36130,"0000"
"141134",36145,"0000"
"141136",36135,"0000"
"141136",36145,"0001"
"141136",36135,"0002"
"141138",36125,"0000"
"141147",36120,"0000"
"141149",36140,"0000"
"141150",36120,"0000"
"141154",36125,"0000"
"141155",36135,"0000"
"141157",36145,"0000"
"141159",36140,"0000"
"141200",36145,"0000"
"141200",36130,"0001"
"141200",36140,"0002"
"141202",36145,"0000"
"141202",36130,"0001"
"141211",36140,"0000"
"141214",36130,"0000"
"141214",36145,"0001"
"141216",36130,"0000"
"141219",36125,"0000"
"141219",36130,"0001"
"141220",36125,"0000"
"141221",36130,"0000"
"141223",36140,"0000"
"141226",36130,"0000"
"141232",36125,"0000"
"141237",36130,"0000"
"141241",36125,"0000"
"141243",36120,"0000"
"141245",36110,"0000"
"141245",36105,"0001"
"141246",36110,"0000"
"141247",36105,"0000"
"141251",36115,"0000"
"141251",36135,"0001"
"141251",36110,"0002"
"141254",36105,"0000"
"141256",36115,"0000"
"141258",36105,"0000"
"141308",36095,"0000"
"141310",36100,"0000"
"141310",36095,"0001"
"141311",36100,"0000"
"141314",36105,"0000"
"141314",36095,"0001"
"141316",36090,"0000"
"141319",36105,"0000"
"141321",36100,"0000"
"141322",36090,"0000"
"141325",36095,"0000"
"141327",36100,"0000"
"141327",36090,"0001"
"141328",36085,"0000"
"141329",36080,"0000"
"141329",36110,"0001"
"141332",36100,"0000"
"141334",36090,"0000"
"141337",36085,"0000"
"141341",36090,"0000"
"141341",36080,"0001"
"141344",36085,"0000"
"141350",36100,"0000"
"141353",36090,"0000"
"141400",36095,"0000"
"141402",36100,"0000"
"141402",36115,"0001"
"141404",36100,"0000"
"141407",36090,"0000"
"141412",36095,"0000"
"141412",36090,"0001"
"141422",36100,"0000"
"141422",36090,"0001"
"141424",36105,"0000"
"141424",36110,"0001"
"141426",36115,"0000"
"141429",36090,"0000"
"141431",36110,"0000"
"141431",36090,"0001"
"141432",36095,"0000"
"141434",36090,"0000"
"141436",36095,"0000"
"141436",36090,"0001"
"141437",36115,"0000"
"141438",36090,"0000"
"141442",36110,"0000"
"141442",36095,"0001"
"141444",36120,"0000"
"141444",36105,"0001"
"141444",36100,"0002"
"141448",36120,"0000"
"141449",36100,"0000"
"141453",36115,"0000"
"141455",36130,"0000"
"141458",36115,"0000"
"141500",36110,"0000"
"141500",36115,"0001"
"141500",36110,"0002"
"141506",36115,"0000"
"141507",36110,"0000"
"141511",36105,"0000"
"141512",36110,"0000"
"141515",36120,"0000"
"141515",36110,"0001"
"141518",36105,"0000"
"141523",36120,"0000"
"141523",36110,"0001"
"141527",36115,"0000"
"141533",36110,"0000"
"141533",36120,"0001"
"141536",36110,"0000"
"141540",36115,"0000"
"141541",36110,"0000"
"141542",36130,"0000"
"141543",36110,"0000"
"141546",36115,"0000"
"141547",36110,"0000"
"141549",36115,"0000"
"141551",36110,"0000"
"141552",36115,"0000"
"141558",36110,"0000"
"141558",36130,"0001"
"141558",36110,"0002"
"141602",36115,"0000"
"141604",36110,"0000"
"141606",36105,"0000"
"141609",36115,"0000"
"141610",36105,"0000"
"141613",36110,"0000"
"141616",36115,"0000"
"141626",36125,"0000"
"141629",36110,"0000"
"141631",36115,"0000"
"141634",36130,"0000"
"141635",36120,"0000"
"141653",36130,"0000"
"141654",36125,"0000"
"141701",36120,"0000"
"141702",36135,"0000"
"141705",36130,"0000"
"141705",36145,"0001"
"141708",36150,"0000"
"141709",36140,"0000"
"141713",36150,"0000"
"141716",36140,"0000"
"141716",36135,"0001"
"141720",36140,"0000"
"141721",36150,"0000"
"141722",36145,"0000"
"141725",36140,"0000"
"141725",36135,"0001"
"141727",36140,"0000"
"141730",36135,"0000"
"141733",36130,"0000"
"141735",36125,"0000"
"141749",36135,"0000"
"141751",36125,"0000"
"141751",36115,"0001"
"141753",36120,"0000"
"141753",36100,"0001"
"141758",36105,"0000"
"141800",36120,"0000"
"141801",36100,"0000"
"141802",36120,"0000"
"141804",36100,"0000"
"141811",36115,"0000"
"141813",36100,"0000"
"141823",36115,"0000"
"141825",36100,"0000"
"141828",36120,"0000"
"141831",36105,"0000"
"141840",36115,"0000"
"141845",36125,"0000"
"141850",36115,"0000"
"141854",36130,"0000"
"141856",36115,"0000"
"141857",36140,"0000"
"141901",36120,"0000"
"141904",36130,"0000"
"141910",36140,"0000"
"141915",36125,"0000"
"141926",36120,"0000"
"141931",36125,"0000"
"141932",36135,"0000"
"141934",36125,"0000"
"141938",36130,"0000"
"141942",36125,"0000"
"141945",36130,"0000"
"141951",36135,"0000"
"141951",36125,"0001"
"141956",36130,"0000"
"141958",36125,"0000"
"142004",36130,"0000"
"142004",36125,"0001"
"142012",36130,"0000"
"142014",36125,"0000"
"142015",36130,"0000"
"142022",36135,"0000"
"142022",36140,"0001"
"142023",36145,"0000"
"142023",36155,"0001"
"142025",36150,"0000"
"142027",36145,"0000"
"142031",36150,"0000"
"142031",36145,"0001"
"142034",36152,"0000"
"142034",36145,"0001"
"142036",36147,"0000"
"142041",36145,"0000"
"142043",36152,"0000"
"142043",36160,"0001"
"142044",36145,"0000"
"142046",36150,"0000"
"142050",36145,"0000"
"142057",36155,"0000"
"142058",36145,"0000"
"142128",36140,"0000"
"142128",36145,"0001"
"142131",36140,"0000"
"142133",36145,"0000"
"142140",36140,"0000"
"142141",36145,"0000"
"142142",36140,"0000"
"142144",36145,"0000"
"142144",36150,"0001"
"142146",36145,"0000"
"142154",36150,"0000"
"142156",36145,"0000"
"142158",36140,"0000"
"142159",36155,"0000"
"142201",36140,"0000"
"142209",36145,"0000"
"142210",36140,"0000"
"142212",36135,"0000"
"142216",36155,"0000"
"142220",36140,"0000"
"142225",36155,"0000"
"142225",36140,"0001"
"142227",36155,"0000"
"142229",36145,"0000"
"142229",36140,"0001"
"142239",36150,"0000"
"142241",36140,"0000"
"142243",36150,"0000"
"142249",36145,"0000"
"142250",36155,"0000"
"142254",36150,"0000"
"142300",36145,"0000"
"142302",36150,"0000"
"142309",36155,"0000"
"142311",36150,"0000"
"142313",36145,"0000"
"142315",36150,"0000"
"142316",36145,"0000"
"142320",36150,"0000"
"142321",36145,"0000"
"142324",36150,"0000"
"142325",36155,"0000"
"142331",36150,"0000"
"142333",36155,"0000"
"142336",36160,"0000"
"142340",36155,"0000"
"142341",36160,"0000"
"142349",36155,"0000"
"142350",36160,"0000"
"142352",36155,"0000"
"142354",36150,"0000"
"142358",36165,"0000"
"142359",36160,"0000"
"142359",36165,"0001"
"142405",36170,"0000"
"142406",36165,"0000"
"142411",36170,"0000"
"142413",36165,"0000"
"142413",36160,"0001"
"142423",36165,"0000"
"142429",36160,"0000"
"142435",36170,"0000"
"142439",36160,"0000"
"142441",36170,"0000"
"142443",36160,"0000"
"142446",36165,"0000"
"142447",36160,"0000"
"142450",36165,"0000"
"142500",36160,"0000"
"142501",36165,"0000"
"142501",36155,"0001"
"142503",36160,"0000"
"142503",36165,"0001"
"142509",36155,"0000"
"142511",36160,"0000"
"142512",36150,"0000"
"142515",36155,"0000"
"142516",36150,"0000"
"142517",36155,"0000"
"142517",36160,"0001"
"142518",36150,"0000"
"142518",36160,"0001"
"142519",36155,"0000"
"142520",36150,"0000"
"142521",36145,"0000"
"142522",36150,"0000"
"142527",36145,"0000"
"142530",36140,"0000"
"142532",36155,"0000"
"142536",36160,"0000"
"142537",36145,"0000"
"142540",36150,"0000"
"142541",36145,"0000"
"142543",36135,"0000"
"142549",36130,"0000"
"142553",36135,"0000"
"142554",36130,"0000"
"142556",36135,"0000"
"142557",36140,"0000"
"142559",36145,"0000"
"142601",36150,"0000"
"142607",36145,"0000"
"142611",36150,"0000"
"142613",36145,"0000"
"142613",36150,"0001"
"142616",36145,"0000"
"142623",36140,"0000"
"142629",36145,"0000"
"142630",36150,"0000"
"142630",36155,"0001"
